鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市三民路121~150號,0.0,住,,,1040117,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860203,118.06,3,2,2,有,無,無,17000,144,坡道機械,0.0,0,含管理費約1000元/月,RPXPMLLKKHKFFAO56CC
新竹市,建物,新竹市新竹市北大路92巷1~30號,0.0,住,,,1040118,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,156.99,4,2,2,有,無,有,17400,111,,0.0,0,含管理清潔費400元/月,RPOQMLLKKHKFFAO38CC
新竹市,建物,新竹市新竹市經國路三段92巷16弄31~60號,0.0,住,,,1040113,土地0建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990809,181.76999999999998,0,0,0,無,有,無,23800,131,坡道平面,31.29,0,含稅、二代健保、管理費,RPPQMLLKKHKFFAO48CC
新竹市,建物,新竹市新竹市明湖路393巷25弄1~30號,0.0,其他,,,1040124,土地0建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821007,141.29,3,2,2,有,有,有,16500,117,坡道平面,0.0,0,含管理費約1500元/月,RPQQMLLKKHKFFAO58CC
新竹市,建物,新竹市新竹市水田街50巷1~30號,0.0,住,,,1040130,土地0建物1車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801230,35.14,1,0,1,有,無,有,7500,213,,0.0,0,含管理費約500元/月,RPSQMLLKKHKFFAO78CC
新竹市,建物,新竹市新竹市食品路180巷1~30號,0.0,住,,,1040131,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820227,74.07,1,2,1,有,有,有,11500,155,,0.0,0,租金含管理費1000元/月,RPVQMLLKKHKFFAO09CC
新竹市,建物,新竹市新竹市新莊街185巷61~90號,0.0,住,,,1040121,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980909,128.34,3,2,2,有,有,無,15000,117,坡道平面,25.24,0,,RPSNMLMKKHKFFAO58CC
新竹市,建物,新竹市新竹市世界街31~60號,0.0,住,,,1040204,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980617,127.27000000000001,3,2,2,有,有,有,36000,283,,0.0,0,,RPVOMLNKKHKFFAO09CC
新竹市,房地(土地+建物),新竹市新竹市寶山路93巷3弄1~30號,83.18,住,,,1040126,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0610821,110.7,7,2,3,有,無,有,21000,190,,0.0,0,,RPOOMLOLKHKFFAO58CC
新竹市,土地,國道段1081~1110地號,357.19,住,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,無,149625,419,一樓平面,0.0,0,"1.車位租金總額含稅2. 土地租賃做停車位使用,共57個3. 續租",RPOPMLPLKHKFFAO78CC
新竹市,建物,新竹市新竹市牛埔東路91~120號,0.0,住,,,1040223,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821006,130.2,3,1,2,有,有,無,18000,138,,0.0,0,,RPPUMLQLKHKFFAO86CC
新竹市,建物,新竹市新竹市振興一街61~90號,0.0,住,,,1040206,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810603,80.63,3,2,2,有,有,有,13000,161,,0.0,0,部份傢俱,RPPNMLRLKHKFFAO88CC
新竹市,建物,新竹市新竹市北新街121~150號,0.0,住,,,1040210,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980319,32.97,2,1,1,有,有,有,20000,607,,0.0,0,租金含管理費及網路.第四台,RPQNMLRLKHKFFAO98CC
新竹市,建物,新竹市新竹市寶山路145巷1~30號,0.0,住,,,1040209,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840210,119.64999999999999,3,2,2,有,有,有,13800,115,坡道機械,0.0,0,,RPRNMLLJLHKFFAO38CC
新竹市,土地,福林段1171~1200地號,76.0,,鄉村區,乙種建築用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17000,224,,0.0,0,未登記建物未作保存登記,RPPNMLMJLHKFFAO28CC
新竹市,建物,新竹市新竹市經國路二段248巷10弄1~30號,0.0,住,,,1040208,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,72.24,2,2,1,有,無,有,15000,208,,0.0,0,含管1000,RPRNMLMJLHKFFAO48CC
新竹市,建物,新竹市新竹市振興一街1~30號,0.0,住,,,1040228,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830131,72.92,2,2,2,有,有,有,15000,206,坡道機械,0.0,0,租金含管理費及機械式車位,RPOTMLOJLHKFFAO98CC
新竹市,建物,新竹市新竹市林森路271~300號,0.0,商,,,1040227,土地0建物1車位0,十五層,17,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0860520,19.58,1,0,1,有,有,有,6500,332,,0.0,0,租金含管理費.網路.第四台,RPPTMLOJLHKFFAO09CC
新竹市,建物,新竹市新竹市中華路二段481~510號,0.0,商,,,1040301,土地0建物1車位0,九層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0851105,33.61,1,0,1,有,有,有,8500,253,,0.0,0,租金含管理費.網路.第四台,RPQTMLOJLHKFFAO56CC
新竹市,房地(土地+建物),新竹市新竹市中華路二段211~240號,13.44,商,,,1040210,土地1建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020615,203.29000000000002,3,2,2,有,有,有,44800,220,,0.0,0,,RPPNMLPJLHKFFAO58CC
新竹市,房地(土地+建物),新竹市新竹市中華路一段271~300號,19.44,商,,,1040214,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,126.85000000000001,3,2,2,有,有,有,33600,265,,0.0,0,,RPQNMLPJLHKFFAO68CC
新竹市,房地(土地+建物),新竹市新竹市中華路一段271~300號,19.2,商,,,1040214,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,124.35,3,2,2,有,有,有,33600,270,,0.0,0,,RPRNMLPJLHKFFAO78CC
新竹市,房地(土地+建物),新竹市新竹市中華路一段271~300號,25.68,商,,,1040214,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,177.41,4,2,2,有,有,有,44800,253,,0.0,0,,RPQQMLPJLHKFFAO98CC
新竹市,建物,新竹市新竹市北大路151~180號,0.0,商,,,1040206,土地0建物1車位0,六層,12,辦公商業大樓,住家用,鋼筋混凝土造,0841209,39.79,0,0,0,無,無,無,10227,257,,0.0,0,,RPUNMLQJLHKFFAO56CC
新竹市,建物,新竹市新竹市龍山東路211~240號,0.0,住,,,1040207,土地0建物1車位1,六層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021125,230.39,3,2,2,有,有,有,32955,143,坡道平面,28.1,0,,RPUQMLQJLHKFFAO86CC
新竹市,建物,新竹市新竹市東大路一段39巷1~30號,0.0,住,,,1040204,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,78.74,3,2,1,有,無,無,7500,95,,0.0,0,,RPRRMLQJLHKFFAO66CC
新竹市,建物,新竹市新竹市經國路二段91~120號,0.0,商,,,1040217,土地0建物1車位0,四層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0860715,31.71,1,0,1,有,有,有,6500,205,,0.0,0,含管500,RPPNMLSJLHKFFAO88CC
新竹市,建物,新竹市新竹市武陵路73巷61~90號,0.0,住,,,1040219,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930915,189.09,4,2,2,有,有,無,16500,87,坡道平面,0.0,0,含管 1530,RPQNMLSJLHKFFAO98CC
新竹市,建物,新竹市新竹市關新路211~240號,0.0,商,,,1040304,土地0建物1車位0,六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021115,342.35,4,2,2,有,有,有,25000,73,,0.0,0,,RPQPMLTJLHKFFAO66CC
新竹市,房地(土地+建物),新竹市新竹市牛埔南路236及211~240號,739.0,工,,,1040208,土地2建物1車位0,一層,2,工廠,,鋼筋混凝土造,0760212,963.77,0,0,1,有,無,無,73000,,,0.0,0,,RPROMLLKLHKFFAO58CC
新竹市,建物,新竹市新竹市中央路151~180號,144.0,住,,,1040310,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840612,74.57,2,1,1,有,無,有,16000,215,,0.0,0,,RPXOMLLKLHKFFAO56CC
新竹市,建物,新竹市新竹市中正路1~30號,0.0,商,,,1040213,土地0建物2車位0,見其他登記事項,3,店面(店鋪),商業用,加強磚造,,357.08,0,0,0,無,無,無,400000,1120,,0.0,0,,RPOQMLMKLHKFFAO58CC
新竹市,建物,新竹市新竹市公道五路二段91~120號,0.0,工,,,1040211,土地0建物1車位0,十四層,14,廠辦,見其他登記事項,鋼筋混凝土造,0881130,2066.29,0,0,0,無,有,無,381419,185,,0.0,0,,RPPOMLNKLHKFFAO58CC
新竹市,建物,新竹市新竹市中華路二段181~210號,0.0,商,,,1040314,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020615,209.06,2,2,2,有,有,有,38636,185,,0.0,0,,RPPNMLQKLHKFFAO78CC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,商,,,1040316,土地0建物1車位0,十三層,16,辦公商業大樓,辦公室,鋼筋混凝土造,0800708,67.41,0,0,0,無,有,無,10227,152,,0.0,0,,RPQOMLQKLHKFFAO98CC
新竹市,建物,新竹市新竹市經國路一段379巷31~60號,0.0,商,,,1040226,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880611,129.55,3,2,2,有,無,有,16000,124,,0.0,0,含管 1000,RPXNMLRKLHKFFAO07CC
新竹市,建物,新竹市新竹市光復路一段41巷1~30號,0.0,住,,,1040228,土地0建物1車位0,六層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960501,35.63,1,1,1,有,有,有,11000,309,,0.0,0,含管 1000,RPOOMLRKLHKFFAO88CC
新竹市,建物,新竹市新竹市光復路一段71巷1~30號,0.0,住,,,1040226,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821213,103.31,3,2,2,有,有,無,14000,136,坡道機械,0.0,0,含管 1200,RPPOMLRKLHKFFAO98CC
新竹市,建物,新竹市新竹市東大路四段91~120號,0.0,其他,,,1040316,土地0建物1車位0,一層,1,倉庫,見其他登記事項,見其他登記事項,0741023,1652.13,0,0,0,無,無,無,63158,,,0.0,0,,RPWNMLSKLHKFFAO07CC
新竹市,建物,新竹市新竹市四維路1~30號,0.0,其他,,,1040227,土地0建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800730,67.00999999999999,1,0,1,有,有,有,8000,119,,0.0,0,,RPQPMLSKLHKFFAO66CC
新竹市,建物,新竹市新竹市竹光路121~150號,0.0,其他,,,1040309,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941128,157.44,3,2,2,有,有,有,18000,114,坡道平面,0.0,0,租金含管理費。,RPUNMLLLLHKFFAO88CC
新竹市,建物,新竹市新竹市竹光路121~150號,0.0,其他,,,1040309,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941128,157.44,3,2,2,有,有,有,18000,114,坡道平面,0.0,0,租金含管理費。,RPVNMLLLLHKFFAO98CC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1040301,土地0建物1車位0,三層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010221,44.86,1,1,1,有,有,有,22000,490,,0.0,0,租金含管理費.網路.第四台,RPTOMLOLLHKFFAO56CC
新竹市,建物,新竹市新竹市延平路一段317巷3弄1~30號,0.0,,鄉村區,乙種建築用地,1040305,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020813,40.75,2,2,1,有,有,有,14500,356,,0.0,0,,RPUOMLOLLHKFFAO66CC
新竹市,建物,新竹市新竹市北大路166巷1~30號,0.0,住,,,1040307,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841020,68.88,2,2,1,有,有,有,12000,174,,0.0,0,,RPVOMLOLLHKFFAO76CC
新竹市,建物,新竹市新竹市境福街61~90號,0.0,住,,,1040309,土地0建物1車位0,六層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960625,25.79,1,0,1,有,有,有,9000,349,,0.0,0,租金含管理費.網路.第四台,RPWOMLOLLHKFFAO86CC
新竹市,建物,新竹市新竹市食品路31~60號,0.0,住,,,1040311,土地0建物1車位0,三層,7,辦公商業大樓,辦公室,鋼筋混凝土造,0840925,131.37,0,0,0,無,有,無,30000,228,,0.0,0,,RPXOMLOLLHKFFAO96CC
新竹市,建物,新竹市新竹市東南街210巷1弄1~30號,0.0,住,,,1040314,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690729,79.0,3,2,2,有,無,無,14000,177,,0.0,0,,RPPPMLOLLHKFFAO88CC
新竹市,建物,新竹市新竹市經國路一段379巷1~30號,0.0,商,,,1040320,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1020515,103.47,3,2,2,有,有,有,31000,300,,0.0,0,,RPWQMLOLLHKFFAO07CC
新竹市,建物,新竹市新竹市北大路151~180號,0.0,商,,,1040325,土地0建物1車位0,五層,12,辦公商業大樓,住家用,鋼筋混凝土造,0841209,39.79,0,0,0,無,有,無,10227,257,,0.0,0,,RPTNMLPLLHKFFAO56CC
新竹市,建物,新竹市新竹市八德路181~210號,0.0,商,,,1040320,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0971126,162.11,3,2,2,有,有,有,43000,265,,0.0,0,,RPWPNLQLLHKFFAO27CC
新竹市,建物,新竹市新竹市體育街1~30號,0.0,其他,,,1040312,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830805,70.29,2,2,1,有,有,有,11000,156,,0.0,0,,RPVNMLRLLHKFFAO96CC
新竹市,建物,新竹市新竹市學府路61巷1~30號,0.0,住,,,1040302,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0700619,88.61,3,2,1,有,無,無,12000,135,,0.0,0,,RPOOMLRLLHKFFAO98CC
新竹市,建物,新竹市新竹市中央路281巷1~30號,0.0,住,,,1040301,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831110,133.12,3,2,2,有,有,無,12000,90,,0.0,0,,RPQOMLRLLHKFFAO56CC
新竹市,建物,新竹市新竹市龍山東路181~210號,0.0,住,,,1040320,土地0建物1車位1,八層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021125,217.98,4,2,2,有,有,有,29000,133,坡道平面,28.1,0,,RPUOMLRLLHKFFAO96CC
新竹市,建物,新竹市新竹市慈祥路61~90號,59.94,住,,,1040311,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,66.81,2,1,1,有,有,有,22728,340,,0.0,0,,RPTNMLLMLHKFFAO88CC
新竹市,房地(土地+建物),新竹市新竹市湳雅街121~150號,57.0,住,,,1040315,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0910812,225.87,3,0,0,有,無,有,29000,128,,0.0,0,,RPQOMLLMLHKFFAO68CC
新竹市,建物,新竹市新竹市高峰路二巷61~90號,0.0,住,,,1040327,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811103,110.56,3,2,2,有,有,無,14500,131,,0.0,0,,RPRNMLLJMHKFFAO48CC
新竹市,建物,新竹市新竹市大學路81巷1~30號,0.0,住,,,1040305,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671220,194.5,5,2,3,有,無,有,34444,177,,0.0,0,,RPPNMLNJMHKFFAO48CC
新竹市,建物,新竹市新竹市自由路31~60號,0.0,住,,,1040327,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,,42.0,0,0,0,無,無,無,19000,452,,0.0,0,,RPQNMLNJMHKFFAO58CC
新竹市,建物,新竹市新竹市瑞麟路61~90號,0.0,,山坡地保育區,丙種建築用地,1040327,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850809,253.49,5,2,3,有,無,有,30000,118,,0.0,0,,RPOOMLNJMHKFFAO48CC
新竹市,建物,新竹市新竹市江山街1~30號,0.0,商,,,1040325,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,193.97,3,2,2,有,有,有,30000,155,,0.0,0,,RPPOMLNJMHKFFAO58CC
新竹市,建物,新竹市新竹市明湖路393巷12弄1~30號,0.0,其他,,,1040314,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0811202,234.38,4,3,3,有,有,有,35000,149,,0.0,0,租金含管理費,RPTSMLSJMHKFFAO27CC
新竹市,建物,新竹市新竹市頂埔路19巷1~30號,0.0,住,,,1040323,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,43.7,2,2,2,有,有,有,13000,297,,0.0,0,租金含管理費及第四台,RPUSMLSJMHKFFAO37CC
新竹市,建物,新竹市新竹市中華路三段31~60號,0.0,商,,,1040326,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,81.64,3,2,2,有,有,有,15000,184,,0.0,0,租金含管理費,RPVSMLSJMHKFFAO47CC
新竹市,建物,新竹市新竹市北新街121~150號,0.0,住,,,1040331,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980319,32.56,2,2,1,有,有,有,16000,491,,0.0,0,租金含管理費.第四台.網路,RPWSMLSJMHKFFAO57CC
新竹市,建物,新竹市新竹市東大路一段52巷31~60號,0.0,住,,,1040314,土地0建物1車位1,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800830,105.36,3,2,2,有,無,無,11000,104,坡道平面,0.0,0,,RPSPMLTJMHKFFAO96CC
新竹市,建物,新竹市新竹市湳雅街176巷6弄1~30號,0.0,住,,,1040316,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801115,75.36,2,2,1,有,無,無,10500,139,,0.0,0,,RPPNMLKKMHKFFAO28CC
新竹市,建物,新竹市新竹市中山路640巷361~390號,0.0,住,,,1040316,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0890302,118.17,3,2,2,有,有,無,15000,127,,0.0,0,,RPTNMLKKMHKFFAO68CC
新竹市,建物,新竹市新竹市中華路三段121~150號,0.0,商,,,1040317,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821210,149.67,3,2,2,有,有,有,15000,100,,0.0,0,含管1600,RPVNMLKKMHKFFAO88CC
新竹市,建物,新竹市新竹市竹光路331~360號,0.0,住,,,1040314,土地0建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,115.31,3,2,2,有,有,無,13500,117,坡道平面,0.0,0,含管1200,RPWNMLKKMHKFFAO98CC
新竹市,建物,新竹市新竹市中央路151~180號,0.0,住,,,1040327,土地0建物1車位0,五層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961101,144.58,3,2,2,有,有,有,42000,290,,0.0,0,,RPVPMLKKMHKFFAO09CC
新竹市,建物,新竹市新竹市水田街91巷1~30號,0.0,住,,,1040403,土地0建物1車位0,全,4,透天厝,住家用,加強磚造,,119.04,1,1,1,有,無,無,28000,235,,0.0,0,,RPSSMLLKMHKFFAO56CC
新竹市,建物,新竹市新竹市建功一路47巷1~30號,0.0,住,,,1040331,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,,0721227,75.9,3,2,2,有,無,有,15000,198,,0.0,0,,RPVOMLPKMHKFFAO86CC
新竹市,建物,新竹市新竹市建功一路53巷1~30號,0.0,住,,,1040323,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,,75.9,3,2,2,有,無,有,13500,178,,0.0,0,,RPWOMLPKMHKFFAO96CC
新竹市,建物,新竹市新竹市建功一路51巷1~30號,0.0,住,,,1040321,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0730523,75.9,3,2,2,有,無,有,14500,191,,0.0,0,,RPXOMLPKMHKFFAO07CC
新竹市,建物,新竹市新竹市明湖路393巷16弄1~30號,0.0,其他,,,1040320,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0840522,212.27,4,2,3,有,無,無,20000,94,,0.0,0,,RPOPMLPKMHKFFAO88CC
新竹市,建物,新竹市新竹市光復路二段901~930號,0.0,商,,,1040320,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830910,104.50999999999999,3,2,2,有,有,有,14500,139,,0.0,0,,RPPPMLPKMHKFFAO98CC
新竹市,建物,新竹市新竹市少年街31~60號,0.0,商,,,1040315,土地0建物1車位0,四層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830131,54.92,1,1,1,有,無,無,9500,173,,0.0,0,,RPPOMLQKMHKFFAO56EC
新竹市,建物,新竹市新竹市金竹路1~30號,0.0,住,,,1040401,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700324,93.6,6,2,3,有,無,無,25000,267,,0.0,0,,RPQOMLQKMHKFFAO66EC
新竹市,建物,新竹市新竹市長春街61~90號,0.0,住,,,1040330,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,鋼筋混凝土造,0750312,28.0,1,0,1,有,無,有,6100,218,,0.0,0,租賃標的物為2樓之1間房間,RPTOMLQKMHKFFAO96EC
新竹市,建物,新竹市新竹市經國路二段511~540號,0.0,商,,,1040417,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951220,180.22,4,2,2,有,有,有,27000,150,坡道平面,0.0,0,,RPUNMLOLMHKFFAO66CC
新竹市,建物,新竹市新竹市民族路1~30號,0.0,商,,,1040325,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0680815,132.8,0,0,0,無,無,無,270000,2033,,0.0,0,前三年每月租金27萬，後二年每月租金29萬,RPXNMLOLMHKFFAO96CC
新竹市,建物,新竹市新竹市學府路331~360號,0.0,住,,,1040407,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0610224,68.63,0,0,0,無,無,無,20000,291,,0.0,0,,RPROMLOLMHKFFAO09CC
新竹市,建物,新竹市新竹市東區埔頂二路121~150號,0.0,住,,,1040310,土地0建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001130,249.23999999999998,4,2,2,有,有,有,35000,140,坡道平面,62.92,0,,RPSPMLOLMHKFFAO66CC
新竹市,房地(土地+建物),新竹市新竹市中華路一段284巷1弄1~30號,61.11,,鄉村區,乙種建築用地,1040320,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,,144.69,4,2,3,有,無,有,15000,104,,0.0,0,,RPWOMLRLMHKFFAO27CC
