編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWQMLMKKHKFFAT96CA,1,255.87,住家用,鋼筋混凝土造,102年12月9日,三層,三層 騎樓 一層 二層
RPVOMLPLKHKFFAT07CA,1,286.45,住家用,鋼筋混凝土造,103年5月16日,三層,一層 二層 三層
RPVOMLPLKHKFFAT07CA,,.56,住家用,鋼筋混凝土造,103年10月1日,一層,
RPPOMLLKKHKFFCT78CA,1,202.94,見其他登記事項,見其他登記事項,103年4月11日,三層,一層 二層 三層 見其他登記事項
RPTOMLPLKHKFFAT86CA,1,286.45,住家用,鋼筋混凝土造,103年5月16日,三層,一層 二層 三層
RPTOMLPLKHKFFAT86CA,,.56,住家用,鋼筋混凝土造,103年10月1日,一層,
RPVNMLOLKHKFFET27CA,,200.22,見其他登記事項,見其他登記事項,103年10月20日,三層,二層 三層 屋頂突出物 見其他登記事項
RPUOMLMKKHKFFCT76CA,,229.90,見其他登記事項,見其他登記事項,103年9月2日,三層,一層 二層 三層 見其他登記事項
RPRNMLPLKHKFFCT76CA,,212.34,見其他登記事項,見其他登記事項,103年8月8日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLNJLHKFFCT56CA,33,157.53,住商用,鋼筋混凝土造,70年12月31日,三層,一層 二層 三層 騎樓
RPPNMLQJKHKFFBT09DA,33,115.71,住家用,加強磚造,71年1月30日,二層,一層 二層 騎樓
RPVOMLPJKHKFFAT96DA,,234.72,住家用,鋼筋混凝土造,103年9月15日,三層,一層 二層 三層 屋頂突出物
RPTNMLQLKHKFFAT96DA,11,226.76,見其他登記事項,鋼筋混凝土造,92年8月1日,四層,一層 二層 三層 四層
RPTOMLMJLHKFFCT66CA,34,133.65,住商用,鋼筋混凝土造,69年5月24日,三層,一層 二層 三層 騎樓
RPSNMLMJLHKFFCT09CA,1,133.04,見其他登記事項,見其他登記事項,103年6月18日,三層,一層 二層 三層 見其他登記事項
RPPOMLQLKHKFFAT66DA,8,566.83,見其他登記事項,鋼筋混凝土造,95年12月14日,四層,一層 二層 三層 四層 騎樓 地下一層 見其他登記事項
RPPNMLPLKHKFFAT09DA,38,72.00,住家用,加強磚造,66年1月5日,二層,
RPPNMLLKKHKFFAT58DA,26,145.34,住商用,鋼筋混凝土造,78年1月11日,三層,一層 二層 三層
RPQNMLKKKHKFFET88CA,,191.21,見其他登記事項,鋼筋混凝土造,103年9月19日,三層,一層 二層 三層 見其他登記事項
RPRNMLQJKHKFFDT76CA,21,96.68,住宅,鋼筋混凝土造,83年6月27日,十二層,九層
RPRNMLQJKHKFFDT76CA,21,46.44,見其他登記事項,鋼筋混凝土造,83年6月27日,,
RPOOMLRKKHKFFCT66CA,,212.31,見其他登記事項,見其他登記事項,103年11月12日,三層,一層 二層 三層 見其他登記事項
RPXNMLOLKHKFFDT37CA,,270.19,住宅,鋼筋混凝土構造,103年7月1日,四層,一層 二層 三層 四層
RPWOMLQJKHKFFAT07CA,21,141.67,住家用,鋼筋混凝土造,82年8月12日,三層,一層 二層 三層
RPUOMLQJKHKFFAT86CA,32,75.17,住家用,鋼筋混凝土造,71年8月10日,五層,五層
RPUOMLQJKHKFFAT86CA,32,12.71,見其他登記事項,鋼筋混凝土造,71年8月10日,五層,
RPVOMLKKKHKFFAT09CA,30,107.21,住家用,加強磚造,74年3月30日,二層,一層 二層
RPWOMLLKKHKFFAT66CA,,158.40,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPPOMLNKKHKFFAT78CA,8,232.90,住家用,鋼筋混凝土造,95年8月21日,三層,一層 二層 三層
RPRNMLMJLHKFFAT78CA,11,249.11,見其他登記事項,鋼筋混凝土造,92年12月12日,四層,一層 二層 三層 四層
RPTOMLLKKHKFFAT98CA,39,72.90,住家用,鋼筋混凝土加強磚造,65年4月19日,二層,一層 二層
RPVNMLTJKHKFFAT17CA,19,354.96,住家用,見其他登記事項,84年10月30日,一層,
RPWNMLTJKHKFFAT27CA,8,16.78,住家用,鋼筋混凝土造,96年3月28日,五層,五層
RPWNMLTJKHKFFAT27CA,8,8.39,見其他登記事項,鋼筋混凝土造,96年3月28日,五層,
RPTOMLKKKHKFFAT88CA,34,109.30,住商用,加強磚造,70年7月22日,二層,一層 二層 騎樓
RPRPMLMKKHKFFAT98CA,,250.48,住家用,鋼筋混凝土造,103年9月5日,三層,一層 二層 三層 屋頂突出物
RPUOMLKKKHKFFAT98CA,15,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十層
RPUOMLKKKHKFFAT98CA,15,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLTJKHKFFAT56CA,27,93.23,住商用,加強磚造,77年7月18日,二層,一層 二層
RPXOMLTJKHKFFAT47CA,15,156.90,住家用,鋼筋混凝土造,89年4月24日,四層,一層 二層 三層 四層
RPPNMLKKKHKFFAT38CA,19,65.21,住家用,鋼筋混凝土造,84年11月9日,十二層,十二層
RPPNMLKKKHKFFAT38CA,19,26.68,見其他登記事項,鋼筋混凝土造,84年11月9日,十二層,
RPOPMLNKKHKFFAT78CA,21,29.13,共有部份,鋼筋混凝土造,82年11月30日,十二層,
RPOPMLNKKHKFFAT78CA,21,89.96,見其他登記事項,鋼筋混凝土造,82年11月30日,十二層,二層
RPVNMLTJKHKFFET57CA,39,54.40,商業用,鋼筋混凝土加強磚造,65年5月1日,一層,一層 騎樓
RPRNMLMKKHKFFAT88DA,,95.01,住家用,加強磚造,,一層,一層
RPQNMLSKKHKFFAT66CA,1,228.39,住家用,鋼筋混凝土造,103年4月10日,三層,一層 二層 三層
RPQNMLQKKHKFFET86CA,19,145.78,住家用,鋼筋混凝土造,85年2月6日,三層,
RPQOMLLKKHKFFAT78DA,34,82.18,住商用,加強磚造,69年7月31日,二層,一層 二層
RPPOMLKKKHKFFAT58DA,,103.96,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPPOMLTJKHKFFET17DA,20,22.37,住家用,鋼筋混凝土造,83年8月17日,七層,七層
RPPOMLTJKHKFFET17DA,20,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,
RPPNMLTJKHKFFAT66DA,40,108.33,住商用,磚造,63年10月22日,二層,一層 二層 騎樓
RPVPMLPJLHKFFAT07CA,12,201.85,見其他登記事項,鋼筋混凝土造,91年10月28日,五層,一層 二層 三層 四層 五層
RPUPMLPJLHKFFAT96CA,15,123.10,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,九層
RPUPMLPJLHKFFAT96CA,15,69.14,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLNKKHKFFET09CA,19,505.54,農舍,加強磚造,84年9月28日,二層,一層 二層
RPSNMLKKKHKFFET09CA,,255.19,見其他登記事項,鋼筋混凝土造,103年9月19日,四層,一層 二層 三層 四層
RPQNMLPLKHKFFBT66DA,33,248.51,住商用,加強磚造,70年8月4日,二層,一層 二層 騎樓
RPQOMLRKKHKFFDT96CA,,183.70,店舖、住宅,加強磚造,,三層,一層 二層 三層
RPUNMLPLKHKFFBT96CA,58,15.00,住家用,石造,45年9月14日,一層,一層
RPTNMLOKKHKFFCT76CA,38,97.68,住商用,加強磚造,66年2月4日,三層,一層 二層 三層
RPVNMLLKKHKFFBT56CA,20,108.01,住家用,鋼筋混凝土造,84年5月15日,六層,三層
RPVNMLLKKHKFFBT56CA,20,34.40,見其他登記事項,鋼筋混凝土造,84年5月15日,六層,
RPTOMLQKKHKFFAT86CA,,170.10,住商用,加強磚造,,三層,一層 二層 三層 騎樓
RPSNMLKKKHKFFCT88CA,21,82.70,住家用,鋼筋混凝土造,82年12月28日,五層,四層
RPSNMLKKKHKFFCT88CA,21,18.48,見其他登記事項,鋼筋混凝土造,82年12月28日,五層,
RPQOMLKKKHKFFAT58CA,60,436.81,住商用,加強磚造,43年7月15日,三層,一層 二層 三層
RPROMLKKKHKFFAT68CA,24,115.87,住家用,鋼筋混凝土造,79年11月6日,七層,一層
RPROMLKKKHKFFAT68CA,24,60.83,共有部份,鋼筋混凝土造,79年11月6日,七層,
RPVNMLKKKHKFFAT98CA,11,193.32,住家用,鋼筋混凝土造,92年8月21日,四層,一層 二層 三層 四層
RPSOMLKKKHKFFAT78CA,23,103.79,住家用,鋼筋混凝土造,80年9月1日,十二層,十二層
RPSOMLKKKHKFFAT78CA,23,29.70,共有部份,鋼筋混凝土造,80年9月1日,十二層,
RPSOMLOLKHKFFBT76CA,11,3045.24,見其他登記事項,見其他登記事項,93年7月13日,一層,
RPWOMLNKKHKFFAT86CA,28,191.60,住商用,加強磚造,75年10月7日,二層,一層 二層 騎樓
RPXOMLNKKHKFFAT96CA,36,112.62,住商用,加強磚造,67年7月15日,二層,一層 二層
RPUNMLMKKHKFFAT09CA,,226.94,住家用,鋼筋混凝土造,103年11月26日,三層,二層 三層 屋頂突出物 一層
RPTNMLMKKHKFFAT98CA,34,106.40,住商用,鋼筋混凝土造,70年1月12日,二層,一層 二層 騎樓
RPWNMLMKKHKFFAT66CA,,265.80,住家用,鋼筋混凝土造,103年11月26日,四層,四層 一層 二層 三層
RPXOMLMKKHKFFAT86CA,32,62.16,住家用,鋼筋混凝土造,71年8月10日,五層,五層
RPXOMLMKKHKFFAT86CA,32,10.88,見其他登記事項,鋼筋混凝土造,71年8月10日,五層,
RPTNMLLKKHKFFAT88CA,31,84.07,國民住宅,鋼筋混凝土造,73年3月16日,五層,三層
RPTNMLLKKHKFFAT88CA,31,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPSNMLLKKHKFFAT78CA,,198.22,見其他登記事項,鋼筋混凝土造,103年8月4日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLLKKHKFFAT76CA,1,373.92,住家用,鋼筋混凝土造,103年6月10日,五層,一層 二層 三層 四層 五層
RPPNMLMKKHKFFBT68CA,36,105.04,住商用,加強磚造,67年8月14日,二層,一層 二層 騎樓
RPQPMLPLKHKFFAT66CA,8,8.51,見其他登記事項,鋼筋混凝土造,96年5月30日,八層,六層
RPQPMLPLKHKFFAT66CA,8,7.39,見其他登記事項,鋼筋混凝土造,96年5月30日,八層,
RPQOMLOLKHKFFAT09CA,35,154.44,住商用,鋼筋混凝土造,69年6月4日,四層,一層 二層 三層 四層 騎樓
RPVOMLNKKHKFFAT76CA,30,90.55,住商用,加強磚造,74年6月6日,二層,一層 二層 騎樓
RPSOMLQKKHKFFAT76CA,15,213.66,見其他登記事項,鋼筋混凝土造,88年7月16日,五層,一層 二層 三層 四層 五層
RPQOMLNKKHKFFAT88CA,,238.24,住家用,鋼筋混凝土造,103年9月5日,三層,一層 二層 三層 屋頂突出物
RPQNMLKKLHKFFAT58CA,,316.02,住家用,鋼筋混凝土造,103年11月26日,四層,一層 二層 三層 四層
RPPNMLNJLHKFFBT78CA,20,108.01,住家用,鋼筋混凝土造,84年5月15日,六層,五層
RPPNMLNJLHKFFBT78CA,20,34.40,見其他登記事項,鋼筋混凝土造,84年5月15日,六層,
RPTNMLMJLHKFFCT56CA,20,82.28,住家用,鋼筋混凝土造,84年1月4日,十一層,九層
RPTNMLMJLHKFFCT56CA,20,19.98,見其他登記事項,鋼筋混凝土造,84年1月4日,十一層,
RPQNMLMJLHKFFCT88CA,,255.31,住家用,見其他登記事項,103年8月11日,四層,一層 二層 三層 四層
RPQNMLNKKHKFFCT98CA,20,95.30,住家用,鋼筋混凝土造,83年8月12日,七層,四層
RPQNMLNKKHKFFCT98CA,20,57.52,見其他登記事項,鋼筋混凝土造,83年8月12日,七層,
RPQPMLNKKHKFFAT09DA,4,207.85,住家用,鋼筋混凝土造,100年1月26日,三層,一層 二層 三層
RPSNMLTJLHKFFCT17CA,11,5.44,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPSNMLTJLHKFFCT17CA,11,11.65,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層
RPSNMLTJLHKFFCT17CA,11,.16,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPXNMLOKKHKFFET37CA,29,104.58,農舍,加強磚造,74年8月24日,一層,
RPOQMLMKKHKFFAT88DA,26,345.53,住家用,鋼筋混凝土造,78年2月28日,三層,一層 二層 三層 夾層 地下層
RPRNMLMKKHKFFET56CA,31,174.11,住商用,加強磚造,72年10月15日,二層,一層 二層 騎樓
RPUQMLMKKHKFFAT86DA,32,81.72,住家用,鋼筋混凝土造,72年3月30日,五層,二層
RPQNMLMKKHKFFCT98DA,4,178.92,見使用執照,鋼筋混凝土造,99年10月26日,二層,一層 二層 騎樓 見其他登記事項
RPOOMLRKKHKFFAT56DA,33,97.55,住家用,鋼筋混凝土造,71年3月21日,五層,三層
RPOOMLRKKHKFFAT56DA,33,.00,,鋼筋混凝土造,71年4月23日,,
RPPNMLNJLHKFFCT88CA,,254.50,住家用,見其他登記事項,103年8月11日,四層,一層 二層 三層 四層
RPRNMLMJLHKFFCT98CA,10,200.79,住商用,鋼筋混凝土造,94年2月22日,四層,一層 二層 三層 四層 騎樓
RPTNMLLKLHKFFCT56CA,19,81.85,住家用,鋼筋混凝土造,85年3月28日,十一層,三層
RPTNMLLKLHKFFCT56CA,19,44.55,見其他登記事項,鋼筋混凝土造,85年3月28日,十一層,
RPUNMLLKLHKFFCT66CA,21,186.48,住商用,鋼筋混凝土造,83年3月11日,四層,一層 二層 三層 四層 騎樓
RPPOMLPLKHKFFDT76CA,29,96.20,住宅,鋼筋混凝土造,74年9月12日,二層,一層 二層
RPPOMLPLKHKFFDT76CA,29,96.20,住宅,鋼筋混凝土造,74年9月12日,二層,一層 二層
RPWNMLOKKHKFFCT07CA,31,86.60,住家用,加強磚造,72年8月25日,二層,一層 二層 夾層
RPUNMLOKKHKFFCT86CA,30,163.87,見使用執照,加強磚造,74年6月24日,二層,一層 二層
RPPNMLOLKHKFFAT88CA,15,62.91,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十三層
RPPNMLOLKHKFFAT88CA,15,19.21,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPSQMLMKKHKFFAT56CA,11,195.42,住家用,鋼筋混凝土造,93年4月16日,四層,一層 二層 三層 四層
RPTPMLNKKHKFFAT66CA,9,177.16,住商用,鋼筋混凝土造,94年11月3日,四層,一層 二層 三層 四層
RPUPMLNKKHKFFAT76CA,9,177.16,住商用,鋼筋混凝土造,94年11月3日,四層,一層 二層 三層 四層
RPWOMLMKKHKFFAT76CA,,250.48,住家用,鋼筋混凝土造,103年9月5日,三層,一層 二層 三層 屋頂突出物
RPVNMLMLMHKFFAT96DA,45,69.58,住家用,鋼筋混凝土造,58年8月30日,二層,一層 二層
RPOOMLQKKHKFFAT98CA,14,167.71,住商用,鋼筋混凝土造,90年7月30日,三層,一層 二層 三層 騎樓
RPPNMLSKKHKFFBT66CA,21,183.06,住家用,鋼筋混凝土造,82年12月23日,三層,一層 二層 三層 騎樓
RPQNMLOKKHKFFAT88CA,21,77.03,住家用,鋼筋混凝土造,83年1月17日,四層,一層 二層 三層 四層
RPQNMLOKKHKFFAT88CA,21,77.03,住家用,鋼筋混凝土造,83年1月17日,四層,一層 二層 三層 四層
RPQOMLMJLHKFFAT78CA,20,113.91,住家用,鋼筋混凝土造,84年5月25日,十二層,四層
RPQOMLMJLHKFFAT78CA,20,40.90,見其他登記事項,鋼筋混凝土造,84年5月25日,,
RPQNMLNKKHKFFAT78CA,,215.36,住家用,鋼筋混凝土造,103年10月31日,三層,一層 二層 三層 屋頂突出物
RPQNMLNKKHKFFAT78CA,,215.36,住家用,鋼筋混凝土造,103年10月31日,三層,一層 二層 三層 屋頂突出物
RPPOMLQKKHKFFCT66CA,20,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層
RPPOMLQKKHKFFCT66CA,20,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPQNMLOKKHKFFCT09CA,46,108.80,住家用,鋼筋混凝土加強磚造,58年3月26日,二層,一層 二層 騎樓
RPOOMLQKKHKFFCT56CA,11,170.93,住家用,鋼筋混凝土造,92年8月19日,三層,一層 二層 三層
RPXOMLTJLHKFFAT57CA,38,171.00,住商用,鋼筋混凝土造,66年4月26日,三層,一層 二層 三層 騎樓
RPQNMLOJLHKFFAT88CA,1,247.57,住家用,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層
RPQNMLOJLHKFFAT88CA,,.56,住家用,鋼筋混凝土造,103年10月1日,一層,
RPRNMLOJLHKFFAT98CA,1,315.47,住家用,鋼筋混凝土造,103年5月16日,三層,一層 二層 三層
RPRNMLOJLHKFFAT98CA,,.56,住家用,鋼筋混凝土造,103年10月1日,一層,
RPPNMLNKKHKFFCT88CA,22,309.30,農舍,加強磚造,81年12月9日,二層,一層 二層
RPWNMLNKKHKFFCT96CA,,263.92,見其他登記事項,見其他登記事項,103年8月8日,三層,一層 二層 三層 見其他登記事項
RPRNMLPLKHKFFDT86CA,38,110.04,住宅,加強磚造,65年11月25日,二層,一層 二層 騎樓
RPPPMLMKKHKFFAT88DA,15,113.90,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,一層
RPPPMLMKKHKFFAT88DA,15,32.65,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLPKKHKFFET86CA,14,254.92,住家用,鋼筋混凝土造,89年12月29日,三層,一層 二層 三層
RPPNMLNKKHKFFFT56CA,33,103.24,住商用,加強磚造,71年2月4日,二層,一層 二層 騎樓
RPQNMLOJLHKFFFT76CA,16,99.58,住家用,鋼筋混凝土造,87年9月21日,七層,七層
RPRNMLQJLHKFFFT07CA,17,87.54,住家用,鋼筋混凝土造,87年6月19日,五層,三層
RPXNMLNKKHKFFDT27DA,21,116.68,住宅,鋼筋混凝土造,83年6月25日,五層,五層
RPXNMLNKKHKFFDT27DA,21,33.45,見其他登記事項,鋼筋混凝土造,83年6月25日,,
RPOOMLTJLHKFFAT76DA,,94.02,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPXOMLQJLHKFFAT37DA,,139.84,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPQNMLQKKHKFFDT86DA,19,82.11,住宅,鋼筋混凝土造,84年8月8日,十六層,十六層
RPQNMLQKKHKFFDT86DA,19,16.82,見其他登記事項,鋼筋混凝土造,84年8月8日,十六層,
RPSNMLQKKHKFFDT07DA,15,322.93,住宅,鋼筋混凝土造,89年5月2日,三層,一層 二層 三層
RPPOMLOLKHKFFAT09DA,21,91.99,住家用,鋼筋混凝土造,83年2月7日,十五層,二層
RPPOMLOLKHKFFAT09DA,21,21.35,見其他登記事項,鋼筋混凝土造,83年2月7日,十五層,
RPUNMLRKKHKFFDT27CA,21,84.08,住宅,鋼筋混凝土造,82年11月20日,七層,二層
RPVNMLMJLHKFFDT86CA,33,92.44,住宅,鋼筋混凝土造,70年12月29日,二層,一層 二層
RPQNMLOLKHKFFDT66CA,13,175.70,店舖、住宅,鋼筋混凝土造,91年5月28日,四層,一層 二層 三層 四層 騎樓
RPPNMLQKKHKFFCT56CA,,256.16,住家用,見其他登記事項,103年8月28日,三層,一層 二層 三層
RPRNMLOLKHKFFCT66CA,21,138.69,住家用,鋼筋混凝土造,82年12月20日,三層,
RPTNMLNKKHKFFDT76CA,23,121.71,住宅,鋼筋混凝土造,81年1月17日,五層,三層
RPVNMLQLKHKFFCT27CA,10,171.50,住家用,鋼筋混凝土造,94年4月25日,三層,一層 二層 三層
RPSNMLTJLHKFFBT07CA,,243.33,住家用,鋼筋混凝土造,103年10月14日,四層,見其他登記事項
RPVOMLQKKHKFFAT07CA,,87.36,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPRNMLPLKHKFFAT56CA,8,188.82,住家用,鋼筋混凝土造,95年12月19日,三層,一層 二層 三層
RPUOMLRKKHKFFAT07CA,21,18.70,住家用,鋼筋混凝土造,82年11月20日,七層,四層
RPUOMLRKKHKFFAT07CA,21,14.18,見其他登記事項,鋼筋混凝土造,82年11月20日,七層,
RPXOMLRKKHKFFAT37CA,23,139.69,住家用,加強磚造,80年10月5日,二層,一層 二層
RPTNMLPLKHKFFAT76CA,22,82.58,住家用,加強磚造,82年1月8日,一層,一層
RPWOMLQKKHKFFAT17CA,21,95.28,住家用,鋼筋混凝土造,83年1月26日,十層,六層
RPWOMLQKKHKFFAT17CA,21,33.87,見其他登記事項,鋼筋混凝土造,83年1月26日,十層,
RPRNMLQKKHKFFAT56CA,21,87.14,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,八層
RPRNMLQKKHKFFAT56CA,21,26.73,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,
RPSNMLOLKHKFFAT56CA,21,88.12,見其他登記事項,鋼筋混凝土造,83年6月21日,十六層,十二層
RPSNMLOLKHKFFAT56CA,21,31.17,見其他登記事項,鋼筋混凝土造,83年6月21日,十六層,
RPQNMLRKKHKFFBT66CA,20,163.48,住家用,鋼筋混凝土造,84年2月11日,四層,一層 二層 三層 四層
RPPNMLNKLHKFFAT78CA,29,104.18,住家用,加強磚造,74年10月28日,二層,一層 二層
