編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLLMLHKFFAW76DA,,66.71,見其他登記事項,鋼筋混凝土造,104年1月5日,三層,
RPRNMLLMLHKFFAW76DA,,10.44,見其他登記事項,鋼筋混凝土造,104年1月5日,三層,
RPXOMLTJLHKFFAW87CA,5,149.33,住家用,鋼筋混凝土造,99年1月21日,三層,一層 二層 三層
SPPQMLTJLHKFFAW37CA,,49.71,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,二層
SPPQMLTJLHKFFAW37CA,,7.94,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,
RPPQMLTJLHKFFAW27CA,,28.03,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,二層
RPPQMLTJLHKFFAW27CA,,4.42,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,
SPRQMLTJLHKFFAW57CA,,49.71,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,三層
SPRQMLTJLHKFFAW57CA,,7.94,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,
RPRQMLTJLHKFFAW47CA,,28.03,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,三層
RPRQMLTJLHKFFAW47CA,,4.42,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,
RPOQMLTJLHKFFAW17CA,2,140.76,見其他登記事項,鋼筋混凝土造,102年7月26日,三層,一層 二層 三層 見其他登記事項
RPQNMLTJLHKFFAW07CA,,77.72,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,二層
RPQNMLTJLHKFFAW07CA,,15.65,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,
RPSOMLTJLHKFFAW37CA,,87.01,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,三層
RPSOMLTJLHKFFAW37CA,,17.01,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,
RPSNMLTJLHKFFAW27CA,,75.83,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,一層
RPSNMLTJLHKFFAW27CA,,15.65,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,
RPUNMLTJLHKFFAW47CA,,69.49,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,二層
RPUNMLTJLHKFFAW47CA,,15.65,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,
RPWOMLTJLHKFFAW77CA,,65.23,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,三層
RPWOMLTJLHKFFAW77CA,,17.44,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,
RPUOMLTJLHKFFAW57CA,,87.01,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,二層
RPWNMLTJLHKFFAW67CA,,86.63,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,二層
RPUOMLTJLHKFFAW57CA,,17.01,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,
RPWNMLTJLHKFFAW67CA,,17.54,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,
RPQPMLTJLHKFFAW27CA,,65.23,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,二層
RPQPMLTJLHKFFAW27CA,,17.44,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,
RPPOMLTJLHKFFAW07CA,,86.63,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,一層
RPPOMLTJLHKFFAW07CA,,17.54,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,
RPSPMLTJLHKFFAW47CA,,65.23,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,一層
RPSPMLTJLHKFFAW47CA,,17.44,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,
RPUPMLTJLHKFFAW67CA,,49.71,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,一層
RPUPMLTJLHKFFAW67CA,,7.94,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,
RPTNMLMKLHKFFAW76CA,1,204.18,見其他登記事項,鋼筋混凝土造,103年6月23日,三層,二層 三層 一層 地下一層 見其他登記事項
RPWPMLTJLHKFFAW87CA,,28.03,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,一層
RPWPMLTJLHKFFAW87CA,,4.42,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,
RPUNMLRKLHKFFAW37CA,,205.29,見其他登記事項,鋼筋混凝土造,103年8月29日,三層,一層 二層 三層 地下一層
RPUNMLRKLHKFFAW37CA,,92.98,見其他登記事項,鋼筋混凝土造,103年8月29日,三層,
RPSNMLRKLHKFFAW17CA,,69.49,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,三層
RPSNMLRKLHKFFAW17CA,,15.65,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,
RPQNMLRKLHKFFAW96CA,19,162.00,住商用,鋼筋混凝土造,84年11月4日,三層,一層 二層 三層
RPSNMLOLLHKFFAW96CA,1,222.88,見其他登記事項,鋼筋混凝土造,103年6月23日,三層,一層 二層 三層 地下一層 見其他登記事項
RPUNMLPLLHKFFAW27CA,3,38.08,見其他登記事項,鋼筋混凝土造,101年5月9日,四層,三層
RPPNMLPLLHKFFAW76CA,19,207.82,住家用,鋼筋混凝土加強磚造,84年9月6日,三層,一層 二層 三層
RPSNMLPLLHKFFAW07CA,,145.57,住家用,鋼筋混凝土造,103年11月24日,三層,一層 二層 三層
RPQNMLMJMHKFFAW09CA,1,231.24,見其他登記事項,鋼筋混凝土造,103年8月29日,三層,一層 二層 三層 地下一層
RPQNMLMJMHKFFAW09CA,1,93.65,見其他登記事項,鋼筋混凝土造,103年8月29日,三層,
RPVNMLLMLHKFFAW17DA,,66.71,見其他登記事項,鋼筋混凝土造,104年1月5日,三層,
RPVNMLLMLHKFFAW17DA,,10.44,見其他登記事項,鋼筋混凝土造,104年1月5日,三層,
RPWNMLPLLHKFFAW47CA,6,297.71,見其他登記事項,鋼筋混凝土造,98年4月20日,三層,一層 二層 三層
RPUNMLRKMHKFFAW47CA,1,222.88,見其他登記事項,鋼筋混凝土造,103年6月23日,三層,一層 二層 三層 地下一層 見其他登記事項
RPPNMLLKMHKFFAW98CA,,151.40,農舍,鋼筋混凝土造,104年2月13日,二層,一層 二層 屋頂突出物
RPPNMLLKMHKFFAW98CA,,151.40,農舍,鋼筋混凝土造,104年2月13日,二層,一層 二層 屋頂突出物
RPOOMLNKMHKFFAW56CA,,129.13,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,五層
RPOOMLNKMHKFFAW56CA,,44.98,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPUOMLNKMHKFFAW17CA,,109.73,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,九層
RPUOMLNKMHKFFAW17CA,,44.98,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPQOMLNKMHKFFAW76CA,,145.29,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,三層
RPQOMLNKMHKFFAW76CA,,44.98,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPTOMLNKMHKFFAW07CA,,109.73,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,八層
RPTOMLNKMHKFFAW07CA,,44.98,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPPOMLNKMHKFFAW66CA,,369.47,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,一層 二層 見其他登記事項
RPPOMLNKMHKFFAW66CA,,44.98,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
SPPNMLLJNHKFFAW56DA,,35.57,見其他登記事項,鋼筋混凝土造,104年2月4日,五層,一層
SPPNMLLJNHKFFAW56DA,,13.55,見其他登記事項,鋼筋混凝土造,104年2月4日,五層,
RPWNMLNKMHKFFAW27CA,,304.55,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,一層 二層 三層 見其他登記事項
RPWNMLNKMHKFFAW27CA,,89.97,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPXNMLNKMHKFFAW37CA,,109.73,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,八層
RPXNMLNKMHKFFAW37CA,,44.98,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPXNMLLLMHKFFAW37DA,19,245.12,見其他登記事項,鋼筋混凝土造,85年5月9日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPWNMLRKMHKFFAW67CA,1,98.04,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,一層
RPWNMLRKMHKFFAW67CA,1,12.13,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPXNMLRKMHKFFAW77CA,1,98.04,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,一層
RPXNMLRKMHKFFAW77CA,1,12.13,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPQNMLRLMHKFFAW17CA,21,267.36,住家用,鋼筋混凝土加強磚造,83年7月12日,三層,
SPQNMLRLMHKFFAW27CA,21,230.60,住家用,鋼筋混凝土加強磚造,83年7月12日,三層,
RPVNMLOLMHKFFAW37CA,2,191.40,住家用,鋼筋混凝土造,101年10月18日,三層,屋頂突出物 一層 二層 三層
RPSNMLKLMHKFFAW66CA,,109.73,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,六層
RPSNMLKLMHKFFAW66CA,,44.98,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPQNMLKLMHKFFAW09CA,,145.29,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,四層
RPQNMLKLMHKFFAW09CA,,44.98,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPRNMLKLMHKFFAW56CA,,109.73,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,七層
RPRNMLKLMHKFFAW56CA,,44.98,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPOOMLRKMHKFFAW07DA,,86.63,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,三層
RPOOMLRKMHKFFAW07DA,,17.54,見其他登記事項,鋼筋混凝土造,103年12月22日,三層,
RPPNMLNLMHKFFAW76DA,3,158.67,住家用,鋼筋混凝土造,100年11月15日,三層,一層 二層 三層
RPQNMLNLMHKFFAW76CA,2,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,五層
RPQNMLNLMHKFFAW76CA,2,31.42,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPUNMLLLMHKFFAW96CA,,110.93,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,六層
RPUNMLLLMHKFFAW96CA,,44.98,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPRNMLNLMHKFFAW96DA,,51.45,見其他登記事項,鋼筋混凝土造,104年2月16日,三層,
RPRNMLNLMHKFFAW96DA,,4.40,見其他登記事項,鋼筋混凝土造,104年2月16日,三層,
RPSNMLNLMHKFFAW07DA,,51.45,見其他登記事項,鋼筋混凝土造,104年2月16日,三層,
RPSNMLNLMHKFFAW07DA,,4.40,見其他登記事項,鋼筋混凝土造,104年2月16日,三層,
RPVNMLLLMHKFFAW07CA,,109.73,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,九層
RPVNMLLLMHKFFAW07CA,,44.98,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPWNMLLLMHKFFAW17CA,,98.84,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,十層
RPWNMLLLMHKFFAW17CA,,44.98,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
SPWNMLLLMHKFFAW27CA,,98.84,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,十層
SPWNMLLLMHKFFAW27CA,,44.98,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPTNMLNLMHKFFAW17DA,,51.45,見其他登記事項,鋼筋混凝土造,104年2月16日,三層,
RPTNMLNLMHKFFAW17DA,,4.40,見其他登記事項,鋼筋混凝土造,104年2月16日,三層,
RPRNMLRLMHKFFAW37DA,20,207.82,住家用,鋼筋混凝土加強磚造,84年9月6日,三層,一層 二層 三層
RPTNMLRJNHKFFAW37CA,48,89.66,住家用,見其他登記事項,56年6月23日,一層,一層
RPPNMLTLMHKFFAW27CA,1,103.80,見其他登記事項,鋼筋混凝土造,103年7月9日,三層,二層
RPPNMLTLMHKFFAW27CA,1,11.55,見其他登記事項,鋼筋混凝土造,103年7月9日,三層,
RPTNMLKMMHKFFAW96DA,3,91.45,見其他登記事項,鋼筋混凝土造,101年8月9日,三層,三層
RPTNMLKMMHKFFAW96DA,3,4.38,見其他登記事項,鋼筋混凝土造,101年8月9日,三層,
