編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLOJKHKFFCT07CA,五魁段,76.41,都市：住
RPROMLMKKHKFFCT09CA,新榮段,105.16,都市：住
RPSOMLMKKHKFFCT56CA,新榮段,105.48,都市：住
RPSNMLNJKHKFFCT09CA,壽比段,7.62,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLQJKHKFFDT37CA,新和段,129.61,都市：住
RPWNMLQJKHKFFDT27CA,新和段,167.49,都市：住
RPWNMLQJKHKFFDT27CA,新和段,126.90,都市：住
RPWNMLQJKHKFFDT27CA,新和段,126.90,都市：住
RPSNMLRJKHKFFET07CA,水泉段,790.00,非都市：國家公園區 ; 非都市編定：
RPSNMLRJKHKFFET07CA,水泉段,44.00,非都市：國家公園區 ; 非都市編定：
RPSNMLRJKHKFFET07CA,水泉段,867.00,非都市：國家公園區 ; 非都市編定：
RPWNMLLKKHKFFDT86CA,壽元段,751.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJKHKFFET86CA,田中段,218.20,都市：住
RPQNMLQJKHKFFAT09DA,彭厝段,820.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJKHKFFAT09DA,彭厝段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJKHKFFAT09DA,彭厝段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJKHKFFAT09DA,彭厝段,34.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJKHKFFET09CA,大光段,4430.11,非都市：國家公園區 ; 非都市編定：
RPQNMLNJKHKFFET09CA,大光段,35.13,非都市：國家公園區 ; 非都市編定：
RPUOMLNJLHKFFCT86CA,新東勢段,100.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNKKHKFFCT09DA,佳和段,3094.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNKKHKFFCT09DA,佳和段,911.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNKKHKFFCT09DA,佳和段,704.21,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNKKHKFFCT09DA,佳和段,98.40,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLNJKHKFFFT09CA,玉光段,86.62,都市：住
RPPNMLNJKHKFFFT09CA,玉光段,86.63,都市：住
RPQNMLOJKHKFFET66DA,四林段,2420.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOJKHKFFBT98DA,新土庫段　,63.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNJLHKFFCT56CA,民生段,22.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNJLHKFFCT56CA,民生段,86.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJKHKFFBT88DA,塔樓段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMJLHKFFCT78CA,赤山段,2811.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNKKHKFFET17CA,後壁湖段,1303.09,非都市：國家公園區 ; 非都市編定：
RPWNMLMJLHKFFCT86CA,五魁寮段一小段,145.93,都市：住
RPPNMLQJKHKFFFT76CA,楓港段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJKHKFFFT76CA,楓港段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOJKHKFFAT76DA,溝美段,19.35,都市：住
RPSOMLOJKHKFFAT56DA,斯文段,26.38,都市：住
RPSOMLOJKHKFFAT56DA,斯文段,81.00,都市：住
RPQOMLOJKHKFFCT56DA,新榮段,35.02,都市：住
RPQOMLPJKHKFFAT09DA,溝美段,9.71,都市：住
RPQOMLPJKHKFFAT09DA,溝美段,70.00,都市：住
RPQOMLPJKHKFFAT09DA,溝美段,24.68,都市：住
RPQOMLPJKHKFFAT09DA,溝美段,.24,都市：住
RPQOMLPJKHKFFAT09DA,溝美段,.48,都市：住
RPRNMLQKKHKFFET96CA,大平頂段下大平頂小段,961.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLRKKHKFFAT27DA,九如段,1381.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLNJKHKFFDT98CA,東港段,50.00,都市：住
RPPOMLNJKHKFFDT98CA,東港段,21.00,都市：住
RPQNMLQJKHKFFDT66CA,頂義段,3.43,都市：其他
RPQNMLQJKHKFFDT66CA,頂義段,69.53,都市：住
RPQNMLQJKHKFFDT66CA,頂義段,6.41,都市：其他
RPRNMLNKKHKFFDT56CA,新孝段,157.30,都市：住
RPRNMLOLKHKFFET86CA,城北段,95.83,都市：住
RPPNMLOLKHKFFET66CA,城北段,101.15,都市：住
RPUNMLOLKHKFFET17CA,城北段,98.66,都市：住
RPQNMLOLKHKFFET76CA,城北段,98.78,都市：住
RPWNMLOLKHKFFET37CA,城北段,115.09,都市：住
RPTNMLOLKHKFFET07CA,城北段,97.88,都市：住
RPSNMLOLKHKFFET96CA,城北段,104.51,都市：住
RPSNMLOKKHKFFCT66CA,新力段,208.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOKKHKFFCT66CA,新力段,2502.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLNKKHKFFCT88CA,五魁寮段二小段,11.31,都市：住
RPUNMLTJKHKFFDT37CA,南糖段,85.17,都市：住
RPWNMLPJKHKFFCT07CA,新埔段,2351.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLTJKHKFFCT86CA,水門風景段,71.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJKHKFFCT98CA,五魁寮段一小段,23.71,都市：住
RPOPMLNJKHKFFAT68CA,勝興段,17.79,都市：住
RPSOMLPJKHKFFAT56CA,豐田段,15.62,都市：住
RPSOMLPJKHKFFAT56CA,豐田段,5.59,都市：住
RPVOMLOJKHKFFAT76CA,建國段,67.00,都市：住
RPVOMLOJKHKFFAT76CA,建國段,67.00,都市：住
RPRNMLQLKHKFFCT86CA,崙新段,2734.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLKHKFFCT86CA,崙新段,83.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLPJKHKFFAT09CA,進興段,2013.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOJKHKFFCT56CA,頭鏢段,235.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJKHKFFBT98CA,新德段,180.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJKHKFFBT98CA,新德段,98.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJKHKFFAT56CA,麟忠段,606.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSJKHKFFAT66CA,麟忠段,606.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLMKKHKFFAT56CA,長豐段,25.17,都市：農
RPUOMLMKKHKFFAT56CA,長豐段,1074.38,都市：農
RPUOMLMKKHKFFAT56CA,長豐段,14.54,都市：農
RPUOMLMKKHKFFAT56CA,長豐段,20.41,都市：農
RPVQMLMKKHKFFAT86CA,新全段,2910.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLTJKHKFFAT07CA,廣安段,2762.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLTJKHKFFAT07CA,廣安段,2762.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLTJKHKFFAT07CA,廣安段,4173.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLTJKHKFFAT07CA,廣安段,4173.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKKHKFFAT56CA,新全段,1125.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJLHKFFDT98CA,東港段,30.23,都市：住
RPPNMLNJLHKFFDT98CA,東港段,72.00,都市：住
RPXNMLKKKHKFFAT56CA,永興段,354.38,都市：農
RPUOMLPJKHKFFAT76CA,永興段,87.65,都市：住
RPPNMLPJKHKFFAT78CA,田厝段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJKHKFFAT78CA,田厝段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJKHKFFBT56CA,阿拔泉段,2530.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLQJKHKFFBT56CA,阿拔泉段,3223.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLLKKHKFFAT09CA,頂新段,1160.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJKHKFFAT56CA,萬興段,1254.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJKHKFFAT56CA,萬興段,45.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLQJKHKFFBT76CA,阿拔泉段,5704.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLQJKHKFFBT86CA,阿拔泉段,97.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLQJKHKFFBT86CA,阿拔泉段,97.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKKHKFFBT78CA,過江段,83.00,都市：住
RPTOMLMKKHKFFAT09CA,新鐘段,24.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLMKKHKFFAT09CA,新鐘段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJKHKFFBT66CA,土庫段,2031.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUPMLMKKHKFFAT66CA,檳榔腳段二小段,64.00,都市：住
RPVPMLMKKHKFFAT76CA,萬年段,145.00,都市：住
RPWQMLMKKHKFFAT96CA,新潭段,142.45,都市：住
RPWQMLMKKHKFFAT96CA,新潭段,54.16,都市：住
RPVNMLQJKHKFFBT96CA,大路關段舊大路關小段,2910.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQJKHKFFBT76CA,北段,582.49,都市：農
RPWNMLQJKHKFFBT07CA,阿拔泉段,3500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPJKHKFFCT17CA,美崙段,2893.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLPLKHKFFAT07CA,新生段,6.95,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLPLKHKFFAT07CA,新生段,51.95,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLPLKHKFFAT07CA,新生段,240.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLLKKHKFFCT78CA,明德段,98.37,都市：住
RPQOMLRKKHKFFCT86CA,崙潮段,3519.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLRKKHKFFCT86CA,崙潮段,5337.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKKHKFFCT07CA,見月段,45.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKKHKFFCT07CA,見月段,1047.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKKHKFFCT07CA,見月段,4671.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQKKHKFFCT66CA,龍潭段,37.97,都市：住
RPQNMLQKKHKFFCT66CA,龍潭段,18.52,都市：住
RPQNMLQKKHKFFCT66CA,龍潭段,16.20,都市：住
RPQNMLQKKHKFFCT66CA,龍潭段,53.97,都市：其他
RPQNMLQKKHKFFCT66CA,龍潭段,287.95,都市：住
RPQNMLQKKHKFFCT66CA,龍潭段,18.65,都市：其他
RPQNMLQKKHKFFCT66CA,龍潭段,43.50,都市：住
RPPNMLSJKHKFFCT66CA,新埔段,1503.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJKHKFFCT66CA,新埔段,36.00,都市：農
RPPNMLSJKHKFFCT66CA,新埔段,1040.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLPLKHKFFAT86CA,新生段,51.95,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLPLKHKFFAT86CA,新生段,242.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLPLKHKFFAT86CA,新生段,6.95,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLNJLHKFFCT09CA,見月段,10000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLLKKHKFFCT78CA,民生段,1235.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLLKKHKFFCT78CA,民生段,412.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJKHKFFET66CA,恆西段,3830.70,都市：農
RPVNMLOLKHKFFET27CA,城北段,98.11,都市：住
RPSNMLPJKHKFFET86CA,宣化段,80.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJKHKFFET86CA,宣化段,2049.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLMKKHKFFCT76CA,三星段,123.82,都市：住
RPRNMLPLKHKFFCT76CA,光明段,117.50,都市：住
RPSNMLNJLHKFFCT56CA,榮田段,79.21,都市：住
RPPOMLOJKHKFFAT88DA,北勢段,17.00,都市：其他
RPPOMLOJKHKFFAT88DA,北勢段,9.00,都市：其他
RPQOMLOJKHKFFAT98DA,北勢段,15.00,都市：其他
RPTNMLLKKHKFFDT56CA,頂安段,128.47,都市：農
RPTNMLLKKHKFFDT56CA,頂安段,341.08,都市：農
RPPNMLPJKHKFFET66DA,山腳段,580.00,都市：農
RPPNMLQJKHKFFBT09DA,鐵店段,4.00,都市：住
RPPNMLQJKHKFFBT09DA,鐵店段,91.00,都市：住
RPXNMLPJKHKFFAT07DA,甘棠門段,10.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPJKHKFFAT07DA,甘棠門段,15.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPJKHKFFAT07DA,甘棠門段,6.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPJKHKFFAT07DA,甘棠門段,1.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTJKHKFFFT47CA,春日段一小段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQJKHKFFBT96DA,三張段,1168.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJKHKFFBT56DA,舊寮段,2838.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQLKHKFFBT66DA,彭新段,466.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLPJKHKFFAT96DA,水泉段,124.02,都市：住
RPVOMLPJKHKFFAT96DA,水泉段,35.53,都市：住
RPVOMLPJKHKFFAT96DA,水泉段,14.42,都市：住
RPPNMLQJKHKFFDT66DA,頂仁段,2500.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQLKHKFFAT96DA,勝興段,64.00,都市：住
RPTNMLQLKHKFFAT96DA,勝興段,33.69,都市：住
RPTOMLMJLHKFFCT66CA,明德段,77.40,都市：住
RPSNMLMJLHKFFCT09CA,三共段,63.93,都市：住
RPPOMLQLKHKFFAT66DA,瑞光段,218.00,都市：住
RPXNMLTJKHKFFAT47DA,大同段,56.00,都市：其他
RPXNMLTJKHKFFAT47DA,大同段,6.00,都市：其他
RPPNMLPLKHKFFAT09DA,檳榔腳段一小段,127.00,都市：住
RPTNMLRJKHKFFET17CA,大平頂段上大平頂小段,622.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRJKHKFFET17CA,大平頂段上大平頂小段,928.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLTJKHKFFET67CA,大埔段,4293.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTJKHKFFET67CA,大埔段,194.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTJKHKFFET67CA,大埔段,194.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTJKHKFFET67CA,大埔段,194.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTJKHKFFET67CA,大埔段,194.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTJKHKFFET67CA,大埔段,194.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKKHKFFAT58DA,三山段,95.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKKHKFFET88CA,恆西段,106.50,都市：住
RPRNMLQJKHKFFDT76CA,大東段,19.19,都市：住
RPOOMLRKKHKFFCT66CA,五魁寮段二小段,130.42,都市：住
RPXNMLQJKHKFFBT17CA,彭北段,2442.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLQJKHKFFBT17CA,彭北段,1353.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRKKHKFFFT96CA,塭仔段,23440.98,非都市：一般農業區 ; 非都市編定：養殖用地
RPPNMLMKKHKFFFT09CA,新地段,2675.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQKKHKFFBT96CA,新二段,173.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQKKHKFFBT96CA,新二段,33.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLQJKHKFFBT98CA,彭南段,3656.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTJKHKFFFT37CA,隆山北段,324.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLOLKHKFFDT37CA,新帝段,36.72,都市：住
RPXNMLOLKHKFFDT37CA,新帝段,150.22,都市：住
RPXNMLQJKHKFFAT07CA,檳榔腳段一小段,123.00,都市：住
RPPNMLRJKHKFFAT98CA,麟孝段,826.50,都市：農
RPPNMLRJKHKFFAT98CA,麟孝段,175.92,都市：農
RPPNMLPKKHKFFAT88CA,榮興段,1007.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLQJKHKFFAT07CA,新安段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLQJKHKFFAT86CA,北勢段,26.10,都市：住
RPROMLOLKHKFFAT66DA,九和段,2636.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPLKHKFFAT86CA,清溪段,759.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLKKKHKFFAT09CA,九如段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLLKKHKFFAT66CA,斯文段,16.00,都市：住
RPWOMLLKKHKFFAT66CA,斯文段,62.00,都市：住
RPPQMLMKKHKFFAT88CA,林內段,281.00,都市：住
RPQQMLMKKHKFFAT98CA,林內段,104.00,都市：住
RPPOMLNKKHKFFAT78CA,新鐘段,197.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLNKKHKFFAT78CA,新鐘段,.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLMKKHKFFAT66CA,長治段,492.00,都市：住
RPROMLTJKHKFFAT86CA,建國段,109.00,都市：住
RPRNMLMJLHKFFAT78CA,水源段一小段,85.00,都市：住
RPRNMLMJLHKFFAT78CA,水源段一小段,3.70,都市：住
RPWNMLLKKHKFFAT56CA,農場段,392.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLKKHKFFAT56CA,農場段,580.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLKKHKFFAT56CA,農場段,.82,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLLKKHKFFAT56CA,農場段,1.21,非都市：一般農業區 ; 非都市編定：交通用地
RPTOMLLKKHKFFAT98CA,忠孝段,89.49,都市：住
RPVNMLTJKHKFFAT17CA,豐田段,601.00,都市：住
RPWNMLTJKHKFFAT27CA,瑞光段,10.83,都市：住
RPOOMLNKKHKFFAT68CA,民生段,669.60,都市：其他
RPWNMLNKKHKFFAT76CA,明正段,247.00,都市：住
RPTOMLKKKHKFFAT88CA,新潭段,79.11,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRPMLMKKHKFFAT98CA,九和段,184.79,都市：住
RPUOMLKKKHKFFAT98CA,勝興段,18.19,都市：住
RPUNMLLKKHKFFAT98CA,文明段二小段,4.03,都市：住
RPUNMLLKKHKFFAT98CA,文明段二小段,.52,都市：住
RPUNMLLKKHKFFAT98CA,街頭段二小段,5.21,都市：住
RPUNMLLKKHKFFAT98CA,街頭段二小段,.41,都市：住
RPUNMLLKKHKFFAT98CA,街頭段二小段,1.60,都市：住
RPUNMLLKKHKFFAT98CA,街頭段二小段,8.22,都市：住
RPOOMLTJKHKFFAT56CA,新安段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKKHKFFAT58CA,崑崙段,1926.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLTJKHKFFAT47CA,新歸來段,13.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLTJKHKFFAT47CA,新歸來段,47.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLMKKHKFFCT86CA,興美段,2610.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLMKKHKFFCT86CA,興美段,1761.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKKHKFFAT38CA,勝興段,11.67,都市：住
RPOPMLNKKHKFFAT78CA,豐田段,14.00,都市：住
RPPNMLKKKHKFFBT48CA,大港洋段,920.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLTJKHKFFCT57CA,大興段,2048.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLTJKHKFFCT57CA,大興段,2438.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLTJKHKFFCT57CA,大興段,2098.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLTJKHKFFCT57CA,大興段,1309.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLMKKHKFFCT96CA,頓物段,112.03,都市：住
RPUNMLNKKHKFFCT76CA,五溝水段,4508.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLNKKHKFFCT76CA,五溝水段,105.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLNKKHKFFCT76CA,五溝水段,95.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLNKKHKFFCT76CA,五溝水段,46.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNKKHKFFCT86CA,五溝水段,275.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNKKHKFFCT86CA,五溝水段,449.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNKKHKFFCT86CA,五溝水段,284.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJKHKFFET86CA,大光段,117.45,非都市：國家公園區 ; 非都市編定：
RPPNMLSJKHKFFET86CA,大光段,77.88,非都市：國家公園區 ; 非都市編定：
RPTNMLPLKHKFFBT86CA,大路關段舊大路關小段,2094.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPLKHKFFBT86CA,大路關段舊大路關小段,3543.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLNJLHKFFCT66CA,五溝水段,2610.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLNJLHKFFCT76CA,五溝水段,3160.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLKKHKFFET66CA,鵝鑾段,172.93,非都市：國家公園區 ; 非都市編定：
RPTNMLLKKHKFFET66CA,鵝鑾段,100.16,非都市：國家公園區 ; 非都市編定：
RPVNMLTJKHKFFET57CA,鵝鑾鼻段,71.00,非都市：國家公園區 ; 非都市編定：
RPRNMLMKKHKFFAT88DA,崙頂段,350.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSKKHKFFAT66CA,九智段,201.18,都市：住
RPQNMLQKKHKFFET86CA,榔林段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQKKHKFFET86CA,榔林段,24.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKKHKFFAT58DA,公園段三小段,38.00,都市：住
RPQNMLKKKHKFFAT58DA,公園段三小段,26.00,都市：住
RPRNMLKKKHKFFAT68DA,公園段三小段,37.00,都市：住
RPQOMLLKKHKFFAT78DA,清溪段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKKHKFFFT98CA,佳和段,2176.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQLKHKFFAT66DA,榮興段,268.21,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLKKKHKFFAT58DA,檳榔腳段二小段,94.00,都市：住
RPRNMLQJKHKFFET96DA,大潭段,26.45,都市：住
RPPOMLTJKHKFFET17DA,恆南段,3.19,都市：住
RPPOMLTJKHKFFET17DA,恆南段,4.43,都市：住
RPPOMLTJKHKFFET17DA,恆南段,.11,都市：住
RPPOMLTJKHKFFET17DA,恆南段,.09,都市：住
RPPNMLTJLHKFFCT86CA,新北勢段,1822.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJKHKFFAT66DA,街頭段四小段,84.00,都市：住
RPVNMLOLKHKFFDT17CA,大東段,6.37,都市：其他
RPVNMLOLKHKFFDT17CA,大東段,12.28,都市：其他
RPVPMLPJLHKFFAT07CA,勝興段,72.34,都市：住
RPPNMLMJLHKFFBT78DA,舊寮段,42.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLPJLHKFFAT96CA,勝興段,24.12,都市：住
RPPNMLKKKHKFFCT68DA,美崙段,25.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOJLHKFFFT66CA,隆安段,179.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJLHKFFFT66CA,隆安段,2368.03,非都市：一般農業區 ; 非都市編定：農牧用地
