編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLPJKHKFFAG47CA,隆昌段,4.37,都市：其他
RPPNMLPJKHKFFAG47CA,隆昌段,26.74,都市：住
RPPNMLPJKHKFFAG47CA,隆昌段,78.97,都市：住
RPUPMLOJKHKFFAG08CA,光華段,9.47,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLOJKHKFFAG08CA,光華段,45.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLPJKHKFFAG57CA,中福段,1059.75,都市：其他
RPQPMLQJKHKFFAG87CA,富農段,687.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLQJKHKFFAG28CA,永吉段,673.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKKKHKFFAG47CA,頂二萬五段,2932.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLPJKHKFFAG77CA,國華段,60.50,都市：住
RPOOMLQJKHKFFAG57CA,群英段,26.27,都市：住
RPOOMLQJKHKFFAG57CA,群英段,.39,都市：商
RPQOMLKKKHKFFAG27CA,羅莊段,18.19,都市：住
RPXPMLKKKHKFFAG08CA,鹿安一段,29.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLKKKHKFFAG08CA,鹿安一段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLKKKHKFFAG08CA,鹿安一段,49.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLKKKHKFFAG08CA,鹿安一段,13.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLKKKHKFFAG17CA,龍德段,49.25,非都市：工業區 ; 非都市編定：丁種建築用地
RPXQMLMKKHKFFAG38CA,光華段,1733.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVPMLQJKHKFFAG38CA,聖湖段,54.58,都市：住
RPVPMLQJKHKFFAG38CA,聖湖段,16.10,都市：住
RPPOMLPLKHKFFAG77CA,香城段,2506.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTQMLMKKHKFFAG97CA,北富段,649.50,非都市：風景區 ; 非都市編定：農牧用地
RPVQMLLKKHKFFAG08CA,福山段,2278.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVQMLLKKHKFFAG08CA,福山段,28.00,非都市：特定農業區 ; 非都市編定：水利用地
RPVQMLLKKHKFFAG08CA,福山段,2277.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVQMLLKKHKFFAG08CA,福山段,29.00,非都市：特定農業區 ; 非都市編定：水利用地
RPXQMLOJKHKFFBG58CA,玉光一段,121.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXQMLOJKHKFFBG58CA,玉光一段,26.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXQMLOJKHKFFBG58CA,玉光一段,73.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRKKHKFFAG48CA,富農段,157.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRKKHKFFAG48CA,富農段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRKKHKFFAG48CA,富農段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLPLKHKFFAG18CA,太和段,57.86,非都市：風景區 ; 非都市編定：交通用地
RPXNMLQJKHKFFBG48CA,宜榮段,855.00,都市：農
RPXNMLQJKHKFFBG48CA,宜榮段,1.00,都市：其他
RPOOMLQJKHKFFBG67CA,新店段,44.61,都市：住
RPPOMLTJKHKFFBG08CA,新南段,1740.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLTJKHKFFBG08CA,新南段,809.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJKHKFFBG97CA,忠義段,10.33,都市：住
RPPNMLKMLHKFFBG67EA,五峰段,8.39,都市：住
RPTOMLRJKHKFFBG28CA,新店段,109.64,都市：住
RPOQMLKKKHKFFBG37CA,金六結段六結小段,24.22,都市：住
RPXOMLPJKHKFFBG58DA,大坑罟段,2510.00,都市：住
RPPPMLOJKHKFFAG77EA,保昌段,136.09,都市：住
RPPNMLPJKHKFFBG57CA,溫泉段,155.08,都市：其他
RPOPMLPJKHKFFBG77DA,大坑罟段,496.00,都市：其他
RPTPMLLKKHKFFBG87CA,五權段,2910.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTQMLOJKHKFFBG38EA,東德段,3079.04,非都市： ; 非都市編定：
RPUQMLOJKHKFFBG48EA,宜商段,17.21,都市：住
RPQQMLOJKHKFFBG08EA,東德段,2513.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPVQMLPLKHKFFAG78EA,保昌段,121.28,都市：住
RPVOMLMJLHKFFAG97CA,北成段,94.00,都市：其他
RPWOMLMJLHKFFAG08CA,北成段,115.00,都市：其他
RPSOMLRKKHKFFBG28CA,玉石段,237.15,都市：商
RPROMLKKKHKFFBG67EA,古結段,3133.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLKHKFFBG08EA,頂埔段,94.30,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPPMLPJKHKFFBG97EA,東德段,737.52,非都市： ; 非都市編定：
RPWPMLPJKHKFFBG68EA,樂山段,1478.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLPJKHKFFBG48EA,龍泉段,74.66,都市：農
RPTOMLQJKHKFFBG38EA,雙福段,754.83,都市：工
RPVPMLPJKHKFFBG58EA,深溝段,2152.00,非都市：特定農業區 ; 非都市編定：農牧用地
UPXPMLPJKHKFFBG09EA,新梗枋段,483.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXPMLPJKHKFFBG78EA,新梗枋段,1810.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
SPXPMLPJKHKFFBG88EA,新梗枋段,544.41,非都市：山坡地保育區 ; 非都市編定：農牧用地
TPXPMLPJKHKFFBG98EA,新梗枋段,470.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
VPXPMLPJKHKFFBG56EA,大溪段內大溪小段,310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSLKHKFFAG97CA,群英段,321.00,都市：住
RPTNMLQLKHKFFAG18CA,尚義段,1608.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLKKHKFFAG47EA,淋漓坑段,3928.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWQMLPLKHKFFAG88EA,隘城段,913.21,都市：工
RPTOMLKKKHKFFAG77EA,大元段,6537.27,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLKKKHKFFAG57EA,大元段,6559.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLTJKHKFFAG98EA,國民一段,111.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLTJKHKFFAG98EA,國民一段,12.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLQLKHKFFAG97CA,水源段,286.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPJKHKFFAG08EA,太和段,86.95,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLPJKHKFFAG08EA,太和段,46.03,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLRKKHKFFBG97CA,拔雅林三段,36.26,都市：住
RPPOMLRKKHKFFBG97CA,拔雅林三段,28.19,都市：住
RPPOMLRKKHKFFBG97CA,拔雅林三段,1.88,都市：住
RPTNMLPKKHKFFBG08CA,乾門一段,30.09,都市：住
RPUNMLPKKHKFFBG18CA,五峰段,6.93,都市：住
RPWNMLMJLHKFFAG08DA,仲岳段,4470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWOMLQJKHKFFAG58EA,廣安段,63.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQJKHKFFAG38EA,富農段,147.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLNKKHKFFBG08CA,烏石港段,120.75,都市：住
RPRQMLKKKHKFFBG67CA,烏石港段,118.68,都市：住
RPUOMLTJKHKFFBG68DA,金六結段金結小段,29.38,都市：住
RPPQMLKKKHKFFBG47CA,烏石港段,121.64,都市：住
RPWOMLKKKHKFFBG97CA,民權段,35.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSQMLKKKHKFFBG77CA,烏石港段,118.68,都市：住
RPTQMLKKKHKFFBG87CA,烏石港段,118.68,都市：住
RPVQMLKKKHKFFBG08CA,烏石港段,120.75,都市：住
RPUQMLKKKHKFFBG97CA,烏石港段,121.60,都市：住
RPTNMLKLMHKFFBG87CA,校舍段,24.80,都市：其他
RPQOMLOLKHKFFBG87CA,白雲段,403.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLOLKHKFFBG77CA,白雲段,1051.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPORMLKKKHKFFBG47CA,烏石港段,165.00,都市：住
RPUOMLQJKHKFFBG28CA,五峰段,4.94,都市：住
RPSRMLMKKHKFFAG97CA,鹿安一段,94.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQJKHKFFAG77CA,尚義段,733.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQJKHKFFAG77CA,尚義段,892.00,非都市： ; 非都市編定：
RPPNMLLKKHKFFBG27CA,吉祥一段,1323.39,都市：農
RPWOMLQJKHKFFAG38CA,梅山段,2078.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLQJKHKFFAG67CA,東澳一段,729.54,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLLKKHKFFBG67CA,振興段,92.00,都市：農
RPSOMLLKKHKFFBG67CA,振興段,22.75,都市：農
RPXPMLQJKHKFFAG58CA,新隆恩段,20.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLQJKHKFFAG58CA,新隆恩段,15.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLNJLHKFFAG38EA,義成七段,92.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLQJKHKFFAG28CA,寒溪段,5000.00,非都市： ; 非都市編定：
RPQNMLQJKHKFFBG77CA,外員段,29.80,都市：住
RPQNMLQJKHKFFBG77CA,外員段,173.59,都市：住
RPPQMLKKKHKFFAG37CA,頂寮段,72.97,非都市：工業區 ; 非都市編定：丁種建築用地
RPVOMLKKKHKFFAG77CA,國民一段,2149.55,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJKHKFFAG87CA,仁愛一段,41.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQJKHKFFAG87CA,仁愛一段,9.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPORMLQKKHKFFAG97CA,百松段,160.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPORMLQKKHKFFAG97CA,百松段,3914.75,非都市：風景區 ; 非都市編定：農牧用地
RPORMLQKKHKFFAG97CA,百松段,333.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPORMLQKKHKFFAG97CA,百松段,485.75,非都市：風景區 ; 非都市編定：農牧用地
RPORMLQKKHKFFAG97CA,百松段,106.50,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLTJKHKFFAG87CA,百松段,3349.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLKKKHKFFAG77CA,東光段,10.00,都市：住
RPUPMLKKKHKFFAG77CA,東光段,8.00,都市：住
RPRPMLKKKHKFFAG47CA,群英段,18.67,都市：其他
RPRPMLKKKHKFFAG47CA,群英段,244.90,都市：其他
RPRPMLKKKHKFFAG47CA,群英段,71.04,都市：其他
RPWPMLQJKHKFFAG48CA,大埔段,1427.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLLKKHKFFAG57CA,隘城段,856.20,都市：工
RPQQMLLKKHKFFAG57CA,隘城段,856.33,都市：工
RPQQMLLKKHKFFAG57CA,隘城段,1383.00,都市：工
RPQQMLLKKHKFFAG57CA,隘城段,939.93,都市：工
RPQQMLLKKHKFFAG57CA,隘城段,1299.09,都市：工
RPXOMLMKKHKFFAG18CA,廣安段,2.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLMKKHKFFAG18CA,廣安段,13.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLOLKHKFFAG28CA,東和段,9.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRKKHKFFAG58CA,廣安段,89.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLKKKHKFFAG87CA,中里段,96.16,都市：住
RPPNMLKKKHKFFAG07CA,義成三段,75.02,都市：住
RPPNMLPKKHKFFAG57CA,大元段,6551.65,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLTJKHKFFBG18CA,東德段,2512.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKKKHKFFBG47CA,三皇段,6.36,都市：工
RPUNMLQLKHKFFAG28CA,羅莊段,32.97,都市：住
RPPOMLQLKHKFFAG87CA,利工段,71.48,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLKKKHKFFBG57CA,三皇段,6.49,都市：工
RPXNMLKKKHKFFBG97CA,梅洲新段,601.62,都市：工
RPUNMLKKKHKFFBG67CA,三皇段,7.30,都市：工
RPRPMLPLKHKFFAG08CA,保安段,103.06,都市：住
RPRPMLPLKHKFFAG08CA,保安段,45.11,都市：住
RPRPMLPLKHKFFAG08CA,保安段,2.32,都市：住
RPQOMLKKKHKFFBG37CA,新梗枋段,1003.16,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPOMLKKKHKFFBG27CA,新福段,2583.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKKKHKFFBG27CA,新福段,2582.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLKKKHKFFBG37CA,大里段,91.11,都市：其他
RPPPMLKKKHKFFBG37CA,大里段,1185.24,都市：其他
RPSNMLRJKHKFFBG08CA,湯仔城段,3.00,都市：商
RPSNMLRJKHKFFBG08CA,湯仔城段,5.04,都市：商
RPVNMLTJKHKFFBG58CA,乾門一段,82.52,都市：住
RPWNMLTJKHKFFBG68CA,壯一段,17.20,都市：住
RPVNMLRLKHKFFAG48CA,國華段,9.69,都市：商
RPRNMLMJLHKFFBG57CA,中興段,1811.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMJLHKFFBG57CA,中興段,1811.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLRKKHKFFBG48CA,玉光一段,2591.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPKKHKFFBG28CA,內湖一段,7734.04,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLQKKHKFFBG08CA,建業段,255.96,都市：住
RPROMLQKKHKFFBG08CA,建業段,204.08,都市：住
RPRNMLSLNHKFFBG58CA,金六結段金結小段,85.00,都市：住
RPRNMLSLNHKFFBG58CA,金六結段金結小段,12.33,都市：住
RPOPMLQJKHKFFAG87EA,廣興段,194.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLQJKHKFFAG97EA,廣興段,194.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJKHKFFAG28EA,光華段,1975.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJKHKFFAG28EA,光華段,62.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPLKHKFFAG08CA,學新段,15.00,都市：商
RPTNMLPLKHKFFAG08CA,學新段,75.00,都市：商
RPSNMLPLKHKFFAG97CA,學新段,83.60,都市：商
RPSNMLPLKHKFFAG97CA,學新段,30.58,都市：商
RPWNMLPLKHKFFAG38CA,學新段,15.00,都市：商
RPWNMLPLKHKFFAG38CA,學新段,75.00,都市：商
RPWNMLPKKHKFFBG38CA,凱旋段,582.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,63.00,都市：其他
RPWNMLPKKHKFFBG38CA,凱旋段,327.00,都市：其他
RPWNMLPKKHKFFBG38CA,凱旋段,171.00,都市：其他
RPWNMLPKKHKFFBG38CA,凱旋段,767.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,184.00,都市：其他
RPWNMLPKKHKFFBG38CA,凱旋段,143.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,13.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,38.00,都市：其他
RPWNMLPKKHKFFBG38CA,凱旋段,1.00,都市：其他
RPWNMLPKKHKFFBG38CA,凱旋段,1.00,都市：其他
RPWNMLPKKHKFFBG38CA,凱旋段,52.00,都市：其他
RPWNMLPKKHKFFBG38CA,凱旋段,34.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,136.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,244.00,都市：其他
RPWNMLPKKHKFFBG38CA,凱旋段,13.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,579.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,203.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,7.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,1.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,117.00,都市：其他
RPWNMLPKKHKFFBG38CA,凱旋段,12.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,40.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,204.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,42.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,323.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,121.00,都市：其他
RPWNMLPKKHKFFBG38CA,凱旋段,110.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,39.00,都市：其他
RPWNMLPKKHKFFBG38CA,凱旋段,257.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,637.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,54.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,15.00,都市：住
RPWNMLPKKHKFFBG38CA,凱旋段,38.00,都市：其他
