鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
梅山鄉,土地,大草埔段781~810地號,12554.0,,山坡地保育區,農牧用地,1040121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,717,,0.0,0,,RPPNMLPJKHKFFEQ88CA
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村6鄰平田1~30號,6.51,住,,,1031225,土地2建物1車位0,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,48.26,1,1,1,有,無,950000,19685,,0.0,0,,RPQNMLMKKHKFFEQ78CA
六腳鄉,土地,港尾寮段151~180地號,350.5,,特定農業區,甲種建築用地,1040111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,3138,,0.0,0,,RPXNMLNKKHKFFBQ76DA
大林鎮,土地,新大埔美段2311~2340地號,5054.64,,一般農業區,農牧用地,1040115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,584,,0.0,0,,RPUNMLNJKHKFFCQ09DA
太保市,土地,新埤段新埤小段871~900地號,4159.0,,特定農業區,農牧用地,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6230000,1498,,0.0,0,,RPPOMLNJKHKFFDQ78DA
中埔鄉,土地,三層崎段181~210地號,26967.0,,山坡地保育區,農牧用地,1031230,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,193,,0.0,0,,RPQOMLOJKHKFFDQ98DA
中埔鄉,土地,頂埔段151~180地號,3352.0,,一般農業區,農牧用地,1031231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,543,,0.0,0,,RPUNMLPJKHKFFDQ76DA
中埔鄉,土地,隆恩段631~660地號,27.22,,特定農業區,甲種建築用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,123500,4537,,0.0,0,,RPXNMLPJKHKFFDQ07DA
鹿草鄉,土地,鹿北段1201~1230地號,6.35,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000,5354,,0.0,0,,RPTNMLLKKHKFFDQ98DA
番路鄉,土地,南下坑段1171~1200地號,1204.99,,一般農業區,農牧用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,5394,,0.0,0,,RPQNMLOJKHKFFEQ09EA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉興化?6巷31~60號,108.85,,鄉村區,乙種建築用地,1040112,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0700731,70.3,3,1,1,有,無,1100000,15647,,0.0,0,,RPRNMLQJKHKFFDQ56DA
鹿草鄉,土地,鹿北段1201~1230地號,6.35,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000,5354,,0.0,0,,RPSNMLLKKHKFFDQ88DA
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村10鄰石仔缸1~30號,59.72,,鄉村區,乙種建築用地,1040109,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0660330,49.68,2,1,2,有,無,432100,8698,,0.0,0,向政府機關承購之案件。,RPQNMLOJLHKFFDQ98DA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豐收村16鄰好收路271~300號,119.28,,特定農業區,甲種建築用地,1031229,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0710320,60.35,3,2,1,有,無,1380000,22867,,0.0,0,,RPRNMLPJKHKFFCQ09EA
大林鎮,土地,新大埔美段2491~2520地號,140.71,,鄉村區,乙種建築用地,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,970000,6894,,0.0,0,,RPUNMLPJKHKFFCQ76EA
大林鎮,房地(土地+建物),嘉義縣大林鎮中山路17巷31~60號,103.0,住,,,1031219,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0811030,152.87,4,2,5,有,無,6700000,43828,,0.0,0,,RPQNMLQJKHKFFCQ98DA
東石鄉,房地(土地+建物),嘉義縣東石鄉黎明五路61~90號,142.0,,特定專用區,甲種建築用地,1031230,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0841026,262.74,7,5,7,有,無,7500000,28545,,0.0,0,,RPRNMLPJKHKFFBQ88DA
梅山鄉,土地,梅北段2341~2370地號,126.37,住,,,1040115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,16222,,0.0,0,,RPQNMLPJKHKFFEQ98CA
竹崎鄉,土地,五間厝段391~420地號,631.46,,一般農業區,農牧用地,1040122,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,3405,,0.0,0,含增建或未登記建物。,RPSNMLPLKHKFFEQ76CA
水上鄉,土地,柳新段151~180地號,477.94,,一般農業區,農牧用地,1040105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,1088,,0.0,0,,RPPNMLPJKHKFFDQ78CA
水上鄉,土地,柳新段151~180地號,477.94,,一般農業區,農牧用地,1040105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,1088,,0.0,0,,RPQNMLPJKHKFFDQ88CA
水上鄉,土地,柳新段151~180地號,477.94,,一般農業區,農牧用地,1040105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,1088,,0.0,0,,RPRNMLPJKHKFFDQ98CA
太保市,土地,埔心段埔心小段241~270地號,2602.0,,特定農業區,農牧用地,1040112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1768,,0.0,0,,RPSNMLPJKHKFFDQ09CA
太保市,土地,頂港子墘段頂港小段481~510地號,60.8,,特定農業區,農牧用地,1040112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,2961,,0.0,0,親友、員工或其他特殊關係間之交易。塔位或墓園。,RPPOMLTJKHKFFDQ66CA
中埔鄉,土地,護生段631~660地號,382.07,,鄉村區,乙種建築用地,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,10469,,0.0,0,,RPPNMLQJKHKFFDQ88CA
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村大堀尾31~60號,1006.0,,特定農業區,農牧用地,1040120,土地1建物1車位0,一層,一層,農舍,農舍,鋼造,0850322,270.0,2,1,2,有,無,15000000,,,0.0,0,,RPXNMLNKKHKFFDQ86CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉寮頂村富義新村241~270號,126.0,,特定農業區,甲種建築用地,1040115,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0690515,92.71,4,2,1,有,無,1090000,11757,,0.0,0,,RPXNMLPJKHKFFCQ86CA
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民族路260巷1~30號,139.92,住,,,1040110,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021029,151.31,2,2,4,有,無,8880000,58687,,0.0,0,,RPPNMLQJKHKFFCQ78CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉雙福村18鄰建國路二段91~120號,84.28,住,,,1031231,土地1建物1車位0,全,三層,透天厝,住家用,見使用執照,0681115,165.59,4,2,2,有,無,2500000,15098,,0.0,0,,RPTNMLLKKHKFFCQ78CA
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮平林里信義街27巷1~30號,49.59,住,,,1040105,土地4建物1車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720926,112.53,3,2,2,有,無,2200000,19550,一樓平面,0.0,0,,RPPOMLRKKHKFFCQ09CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村溪底寮1~30號,124.11,,鄉村區,乙種建築用地,1040114,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700731,103.83,4,2,3,有,無,3200000,30820,,0.0,0,,RPPNMLSKKHKFFCQ09CA
新港鄉,土地,月眉潭段月眉小段61~90地號,3360.03,,特定農業區,農牧用地,1031222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1518,,0.0,0,,RPPNMLQLKHKFFCQ98CA
民雄鄉,土地,建國段31~60地號,2036.0,,特定農業區,農牧用地,1040105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,4912,,0.0,0,,RPPNMLOJKHKFFCQ58CA
布袋鎮,房地(土地+建物),嘉義縣布袋鎮太平東路427巷1~30號,77.94,住,,,1040114,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0730619,142.5,5,2,3,有,無,1650000,11579,,0.0,0,,RPSNMLOLKHKFFBQ98CA
朴子市,房地(土地+建物),嘉義縣朴子市?菜埔31~60號,62.0,住,,,1040119,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0691105,161.05,3,1,3,有,無,5380000,33406,,0.0,0,,RPRNMLTJKHKFFBQ56CA
義竹鄉,土地,義竹段1~30地號,2688.33,,一般農業區,農牧用地,1040125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,806500,300,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLNKKHKFFBQ68CA
朴子市,土地,文化段601~630地號,71.47,住,,,1031224,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,962000,13460,,0.0,0,買賣雙方為二親等之親屬。,RPVNMLKKKHKFFBQ78CA
義竹鄉,土地,新店段1681~1710地號,2040.0,,一般農業區,養殖用地,1040116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,958800,470,,0.0,0,,RPOOMLRKKHKFFBQ88CA
新港鄉,房地(土地+建物),嘉義縣新港鄉西庄村西庄1~30號,1555.0,,特定農業區,農牧用地,1040108,土地1建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,0920117,199.45,1,1,1,有,無,4000000,,,0.0,0,,RPPNMLPJKHKFFCQ68CA
大林鎮,土地,西林段601~630地號,86.3,住,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1629600,18883,,0.0,0,,RPWNMLOLKHKFFCQ86CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民雄鄉大崎村十四甲1~30號,136.27,,一般農業區,甲種建築用地,1031231,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030410,170.24,4,2,3,有,無,5200000,30545,,0.0,0,,RPQNMLQKKHKFFCQ98CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村4鄰中庄91~120號,14.71,住,,,1040126,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880303,130.9,3,2,2,有,有,3800000,29030,,0.0,0,,RPSNMLQKKHKFFCQ56CA
民雄鄉,土地,竹子段竹子小段91~120地號,1096.0,,特定農業區,農牧用地,1040116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,776,,0.0,0,,RPSNMLQJKHKFFCQ09CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東湖村19鄰東勢湖91~120號,71.64,,鄉村區,乙種建築用地,1040121,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680215,87.2,4,3,2,有,無,1300000,14908,,0.0,0,,RPUNMLQJKHKFFCQ66CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村17鄰十四甲1~30號,92.43,,鄉村區,乙種建築用地,1031221,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0701008,64.53,2,1,1,有,無,1650000,25570,,0.0,0,,RPQOMLTJKHKFFCQ66CA
新港鄉,土地,大潭段北潭小段361~390地號,3088.0,,特定農業區,農牧用地,1031220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,874,,0.0,0,,RPSNMLKKKHKFFCQ58CA
中埔鄉,土地,竹頭崎段301~330地號,2588.0,,一般農業區,農牧用地,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1236,,0.0,0,,RPVNMLMKKHKFFDQ56CA
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭1~30號,1937.12,,一般農業區,農牧用地,1040123,土地1建物1車位0,全,一層,透天厝,農舍,鋼筋混凝土造,1031226,117.0,3,1,2,有,無,7000000,59829,,0.0,0,,RPWNMLMKKHKFFDQ66CA
中埔鄉,土地,竹頭崎段301~330地號,2589.0,,一般農業區,農牧用地,1040123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1004,,0.0,0,,RPRNMLLKKHKFFDQ68CA
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭31~60號,99.42,,鄉村區,乙種建築用地,1020714,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031120,171.84,4,2,3,有,無,5800000,33752,,0.0,0,,RPQOMLOLKHKFFDQ09CA
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭31~60號,94.66,,鄉村區,乙種建築用地,1020710,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031120,152.36,4,2,3,有,無,5480000,35967,,0.0,0,,RPROMLOLKHKFFDQ56CA
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭31~60號,90.41,,鄉村區,乙種建築用地,1020627,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031120,152.36,4,2,3,有,無,5250000,34458,,0.0,0,,RPTOMLOLKHKFFDQ76CA
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭31~60號,232.23,,鄉村區,乙種建築用地,1020704,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031120,215.21,6,2,5,有,無,8350000,38799,,0.0,0,,RPUOMLOLKHKFFDQ86CA
鹿草鄉,土地,三角子段三角小段31~60地號,1100.0,,特定農業區,農牧用地,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,800,,0.0,0,,RPOPMLOLKHKFFDQ98CA
鹿草鄉,土地,鹿西段901~930地號,29.75,住,,,1040121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540000,18151,,0.0,0,,RPPPMLOLKHKFFDQ09CA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉和平村10鄰田寮61~90號,685.01,農,,,1031231,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031114,239.12,4,3,4,有,無,13880000,58046,,0.0,0,,RPQSMLLJLHKFFEQ56CA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉和平村10鄰田寮61~90號,138.71,住,,,1031231,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031114,195.24,4,3,4,有,無,7600000,38926,,0.0,0,,RPRSMLLJLHKFFEQ66CA
竹崎鄉,土地,瓦厝埔段361~390地號,2500.0,,一般農業區,農牧用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3025000,1210,,0.0,0,,RPQNMLMJLHKFFEQ78CA
番路鄉,土地,公田段91~120地號,1000.0,,森林區,林業用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,150,,0.0,0,,RPPNMLQJKHKFFEQ98CA
義竹鄉,土地,龍蛟潭段龍蛟小段1~30地號,2530.0,,特定農業區,農牧用地,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,625,,0.0,0,,RPRNMLKKKHKFFBQ48DA
東石鄉,土地,溪子下段福安小段271~300地號,2852.0,,一般農業區,農牧用地,1040121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1426000,500,,0.0,0,,RPPNMLPJKHKFFBQ68DA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豐收村好收61~90號,104.99,,鄉村區,乙種建築用地,1040106,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831007,165.37,8,1,4,有,無,3700000,22374,,0.0,0,共有人2人另折價20萬於買方修繕使用,RPVNMLPJKHKFFCQ86EA
民雄鄉,土地,好收段竹圍後小段1441~1470地號,3218.0,,特定農業區,農牧用地,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1305,,0.0,0,,RPTNMLPJKHKFFCQ66EA
鹿草鄉,土地,海豐段海豐小段271~300地號,4107.0,,特定農業區,農牧用地,1040115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4107000,1000,,0.0,0,,RPWNMLPJKHKFFDQ96DA
太保市,房地(土地+建物),嘉義縣太保市頂港子墘31~60號,7.73,,鄉村區,乙種建築用地,1040125,土地2建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,15.37,1,1,1,有,有,430000,27977,,0.0,0,,RPUNMLQJKHKFFDQ86DA
太保市,土地,崙子頂段崙頂小段361~390地號,2274.0,住,,,1031231,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11370000,5000,,0.0,0,,RPQNMLQJKHKFFDQ09DA
太保市,土地,新埤段新埤小段1381~1410地號,953.62,,特定農業區,農牧用地,1040123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2432523,2551,,0.0,0,,RPPOMLNJLHKFFDQ88DA
新港鄉,土地,埤子頭段埤子頭小段481~510地號,2384.0,,特定農業區,農牧用地,1040114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2097920,880,,0.0,0,,RPTNMLTJKHKFFCQ07EA
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝61~90號,99.03,,工業區,丁種建築用地,1031120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030815,176.56,4,2,2,有,無,4600000,26053,,0.0,0,,RPTNMLPLKHKFFCQ86EA
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝61~90號,113.16,,工業區,丁種建築用地,1031201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030815,200.87,4,2,2,有,無,5800000,28874,,0.0,0,,RPUNMLPLKHKFFCQ96EA
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝61~90號,92.42,,工業區,丁種建築用地,1031208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030815,150.99,4,2,2,有,無,4300000,28479,,0.0,0,,RPVNMLPLKHKFFCQ07EA
義竹鄉,土地,新店段1081~1110地號,10799.0,,特定專用區,養殖用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4211610,390,,0.0,0,,RPPNMLLKKHKFFBQ38DA
義竹鄉,土地,新店段1081~1110地號,12437.0,,特定專用區,養殖用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850430,390,,0.0,0,,RPQNMLLKKHKFFBQ48DA
義竹鄉,土地,新店段1081~1110地號,2803.76,,特定專用區,水利用地,1031230,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,692183,247,,0.0,0,,RPRNMLLKKHKFFBQ58DA
朴子市,土地,仁和段811~840地號,1085.42,,特定農業區,農牧用地,1040116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6468800,5960,,0.0,0,親屬間買賣,RPRNMLQJKHKFFBQ98DA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉和平村10鄰田寮61~90號,133.72,住,,,1031231,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031114,186.95,4,3,4,有,無,7560000,40439,,0.0,0,,RPSSMLLJLHKFFEQ76CA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉和平村10鄰田寮61~90號,113.36,住,,,1031231,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031114,176.41,4,3,3,有,無,6400000,36279,,0.0,0,,RPTSMLLJLHKFFEQ86CA
番路鄉,土地,番路段1~30地號,254.0,,山坡地保育區,林業用地,1040117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,1693,,0.0,0,,RPRNMLKKKHKFFEQ68CA
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭31~60號,133.52,,鄉村區,乙種建築用地,1031226,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031120,174.06,4,2,3,有,無,6600000,37918,,0.0,0,,RPVOMLOLKHKFFDQ96CA
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘31~60號,9.04,,鄉村區,乙種建築用地,1040112,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940204,28.509999999999998,1,1,1,有,有,380000,13329,,0.0,0,,RPXNMLOLKHKFFDQ07CA
太保市,土地,頂港子墘段391~420地號,190.0,,鄉村區,乙種建築用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,456000,2400,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQOMLTJKHKFFDQ76CA
水上鄉,土地,北回段241~270地號,3814.09,工,,,1040205,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56000000,14682,,0.0,0,,RPTNMLQKKHKFFDQ76CA
鹿草鄉,土地,竹子段松竹小段121~150地號,4124.0,,特定農業區,農牧用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1115,,0.0,0,,RPTNMLPJKHKFFDQ56CA
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村自強街1~30號,69.44,,鄉村區,乙種建築用地,1040110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720601,105.92,3,2,2,有,無,2900000,27379,,0.0,0,,RPUNMLRJKHKFFDQ86CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里合德新村21巷241~270號,116.43,住,,,1040108,土地4建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1020118,169.05,4,2,3,有,無,6100000,36084,,0.0,0,,RPVNMLRJKHKFFDQ96CA
太保市,房地(土地+建物),嘉義縣太保市舊埤里新安四街1~30號,76.0,,鄉村區,乙種建築用地,1040113,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880531,132.56,4,2,3,有,無,2700000,20368,,0.0,0,,RPWNMLRJKHKFFDQ07CA
溪口鄉,土地,柳子溝段南靖厝小段571~600地號,3181.0,,特定農業區,農牧用地,1040120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4197902,1320,,0.0,0,,RPTNMLQJKHKFFCQ56CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東湖村2鄰東勢湖1~30號,52.27,,特定農業區,甲種建築用地,1040120,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0701012,36.18,3,1,1,有,無,130000,3593,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLQKKHKFFCQ86CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1040105,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,670000,21454,,0.0,0,,RPPNMLPKKHKFFBQ68CA
東石鄉,房地(土地+建物),嘉義縣東石鄉後埔91~120號,9034.0,,一般農業區,養殖用地,1040128,土地5建物1車位0,一層，二層,二層,農舍,見其他登記事項,見其他登記事項,0901231,5600.08,0,0,0,有,無,27000000,,,0.0,0,,RPQNMLNKKHKFFBQ58CA
番路鄉,土地,內甕段241~270地號,379.5,,山坡地保育區,丙種建築用地,1040121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,4611,,0.0,0,,RPRNMLLKKHKFFEQ98EA
朴子市,房地(土地+建物),嘉義縣朴子市大?榔1036巷6弄1~30號,100.03,,鄉村區,乙種建築用地,1040107,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970408,277.2,4,2,2,有,有,5950000,21465,,0.0,0,,RPPNMLKKKHKFFBQ18CA
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里11鄰甘蔗崙路224巷1~30號,64.0,住,,,1040116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821127,156.72,5,2,2,有,無,2180000,13910,,0.0,0,,RPTNMLRKKHKFFCQ76CA
