鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
南區,土地,城隍段三小段1~30地號,38.0,其他,,,1031214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1564100,41161,,0.0,0,,RPUNMLPJKHKFFAB47CA
南區,房地(土地+建物),臺中市南區和平里忠明南路781~810號,7.47,住,,,1040106,土地2建物1車位0,六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850131,96.27000000000001,3,2,2,有,有,5000000,51937,,0.0,0,,RPUNMLKKKHKFFAB07CA
西區,房地(土地+建物),臺中市西區大忠南街61~90號,7.38,商,,,1031231,土地2建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950810,89.53,2,2,1,有,有,6380000,71261,,0.0,0,,RPQNMLLKKHKFFAB76CA
南區,房地(土地+建物)+車位,臺中市南區南和路151~180號,17.94,住,,,1031212,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030821,164.73000000000002,3,2,2,有,有,11100000,67383,坡道平面,28.17,0,,RPUPMLLKKHKFFAB37CA
南區,房地(土地+建物)+車位,臺中市南區東興路一段31~60號,19.79,住,,,1031211,土地2建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990827,173.68,3,2,2,有,有,11000000,63335,坡道平面,0.0,0,,RPROMLQKKHKFFAB47CA
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十七路31~60號,16.13,住,,,1031228,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941021,103.9,2,2,1,有,有,5100000,49086,坡道平面,0.0,0,,RPROMLNJKHKFFBB17CA
北區,房地(土地+建物),臺中市北區美德街301~330號,15.52,住,,,1031224,土地1建物1車位0,一層，騎樓，地下層,七層,店面(店鋪),商業用,鋼筋混凝土造,0820906,110.07,0,0,0,無,有,5850000,53148,,0.0,0,,RPTOMLNJKHKFFBB37CA
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福七路31~60號,20.34,住,,,1040110,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001111,122.22,2,1,1,有,有,5750000,47046,坡道平面,0.0,0,,RPRPMLNJKHKFFBB27CA
北區,房地(土地+建物)+車位,臺中市北區進化北路301~330號,7.96,商,,,1040108,土地2建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,115.91,1,1,1,有,有,5000000,43137,坡道平面,31.88,0,,RPSPMLNJKHKFFBB37CA
北區,土地,賴厝段181~210地號,0.28,住,,,1031224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12800,0,,0.0,0,,RPVPMLNJKHKFFBB67CA
北屯區,房地(土地+建物),臺中市北屯區遼陽五街31~60號,25.85,商,,,1040104,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731003,96.47,3,2,2,有,無,4350000,45092,,0.0,0,,RPQRMLNJKHKFFBB37CA
北區,房地(土地+建物),臺中市北區篤行路358之1巷1~30號,9.47,住,,,1040112,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831101,47.79,1,0,1,有,有,1500000,31387,,0.0,0,,RPXPMLMJKHKFFBB77CA
北區,房地(土地+建物),臺中市北區漢口路三段1~30號,13.34,住,,,1040103,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810601,77.2,2,2,1,有,有,3800000,49223,,0.0,0,,RPVRMLNJKHKFFBB87CA
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路三段1~30號,12.45,商,,,1031220,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,159.35000000000002,3,2,2,有,有,11400000,71541,坡道平面,0.0,0,,RPQSMLNJKHKFFBB47CA
北區,房地(土地+建物)+車位,臺中市北區健行路481~510號,14.38,住,,,1031115,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880401,149.03,3,1,2,有,有,8500000,57035,坡道機械,0.0,0,,RPVQMLOJKHKFFBB87CA
北區,房地(土地+建物),臺中市北區三民路三段211~240號,2.81,住,,,1040116,土地2建物1車位0,十一層,十三層,套房(1房1廳1衛),見其它登記事項,鋼筋混凝土造,0880623,39.17,1,0,1,有,有,1400000,35742,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRRMLOJKHKFFBB57CA
北屯區,房地(土地+建物)+車位,臺中市北屯區雷中街59巷7弄1~30號,19.92,住,,,1031231,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830812,107.98,3,2,2,有,有,6200000,57418,坡道平面,0.0,0,,RPSSMLNJKHKFFBB67CA
北屯區,房地(土地+建物),臺中市北屯區東山路二段100巷91弄1~30號,178.24,住,,,1031020,土地6建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,0860408,170.53,4,1,5,有,有,4200000,24629,,0.0,0,,RPTSMLNJKHKFFBB77CA
北屯區,房地(土地+建物),臺中市北屯區九龍街78巷1~30號,10.9,住,,,1031231,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810529,76.60000000000001,2,1,1,有,有,2800000,36554,,0.0,0,,RPQNMLPJKHKFFBB17CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德二路一段157巷1~30號,15.52,住,,,1031223,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830825,93.19999999999999,3,2,2,有,有,4700000,50429,坡道機械,0.0,0,,RPTNMLPJKHKFFBB47CA
北屯區,房地(土地+建物),臺中市北屯區豐樂路17巷18弄1~30號,74.0,住,,,1031230,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0691028,102.52,6,2,3,有,無,12000000,117050,,0.0,0,含增建或未登記建物。,RPTVMLPJKHKFFBB28CA
北區,房地(土地+建物)+車位,臺中市北區太原路三段1~30號,18.43,住,,,1040114,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950518,205.51,4,2,2,有,有,15000000,72989,坡道平面,0.0,0,,RPWPMLPJKHKFFBB97CA
北屯區,房地(土地+建物),臺中市北屯區松竹路二段160巷2弄1~30號,81.0,住,,,1040101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770111,131.2,3,3,2,有,無,11860000,90396,,0.0,0,,RPWQMLPJKHKFFBB08CA
北區,房地(土地+建物),臺中市北區中達里育德路131巷1~30號,16.86,住,,,1031223,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710728,57.269999999999996,3,1,1,有,有,3600000,62860,,0.0,0,,RPQNMLQJKHKFFBB27CA
北區,土地,水源段331~360地號,31.34,住,,,1040107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,41481,,0.0,0,權利人2人    母女間特殊關係之交易,RPVPMLQJKHKFFBB97CA
北屯區,房地(土地+建物),臺中市北屯區大連路一段101巷1~30號,168.0,住,,,1040106,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0591030,102.63,3,2,1,有,無,13000000,126669,,0.0,0,,RPTQMLQJKHKFFBB87CA
北屯區,房地(土地+建物),臺中市北屯區中清路二段515巷16弄1~30號,66.0,住,,,1040114,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0610101,43.09,3,2,2,有,無,6600000,153168,,0.0,0,,RPTSMLQJKHKFFBB08CA
北區,房地(土地+建物),臺中市北區英才路361~390號,32.5,住,,,1040109,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0711202,140.98,0,0,0,無,無,25500000,180877,,0.0,0,含增建或未登記建物。,RPTRMLTJKHKFFBB28CA
北屯區,土地,同榮段901~930地號,1012.0,其他,,,1031121,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54030000,53389,,0.0,0,,RPQNMLKKKHKFFBB76CA
北屯區,房地(土地+建物)+車位,臺中市北屯區天津路四段121~150號,24.6,住,,,1040122,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790510,143.49,3,2,2,有,有,7000000,48784,坡道平面,0.0,0,,RPOPMLKKKHKFFBB76CA
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段4巷61~90號,21.09,住,,,1031228,土地1建物1車位1,九層,九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830426,128.84,2,1,2,有,有,5250000,40748,坡道機械,0.0,0,,RPXRMLLKKHKFFBB97CA
北區,房地(土地+建物),臺中市北區德化街91~120號,21.41,住,,,1040117,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711230,89.30000000000001,5,0,5,有,無,4500000,50392,,0.0,0,,RPPOMLMKKHKFFBB96CA
北區,房地(土地+建物),臺中市北區梅亭東街61~90號,73.0,商,,,1031230,土地1建物1車位0,一層，二層，三層，四層，五層，騎樓，地下層,五層,店面(店鋪),住商用,鋼筋混凝土造,0740816,268.29,6,2,4,有,無,15800000,58891,,0.0,0,,RPXNMLNKKHKFFBB77CA
北屯區,房地(土地+建物)+車位,臺中市北屯區梅川西路四段301~330號,24.64,住,,,1040110,土地1建物1車位2,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800909,331.07000000000005,3,2,3,有,有,11000000,33226,坡道平面,0.0,0,,RPQRMLNKKHKFFBB47CA
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路二段361~390號,13.13,住,,,1040110,土地1建物2車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831210,120.53999999999999,2,2,2,有,有,5300000,43965,坡道平面,0.0,0,,RPRNNLQKKHKFFBB57CA
北區,房地(土地+建物),臺中市北區國豐街1~30號,82.0,住,,,1031207,土地1建物1車位0,全,二層,透天厝,見其它登記事項,加強磚造,0611219,108.55,4,2,2,有,無,10000000,92123,,0.0,0,,RPRQMLOLKHKFFBB67CA
北屯區,房地(土地+建物),臺中市北屯區崇德五路31~60號,23.02,住,,,1031224,土地1建物1車位0,一層，騎樓，夾層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830614,145.39,3,1,2,有,有,9700000,66717,,0.0,0,,RPTQMLQLKHKFFBB08CA
北屯區,房地(土地+建物),臺中市北屯區東山路一段211~240號,11.71,住,,,1031216,土地1建物1車位0,一層，二層，騎樓,十四層,店面(店鋪),住商用,鋼筋混凝土造,0800419,98.68,0,0,0,無,有,7450000,75497,,0.0,0,,RPSQMLMJLHKFFBB47CA
西屯區,房地(土地+建物)+車位,臺中市西屯區寶慶街50巷1~30號,8.79,商,,,1040115,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891104,130.39000000000001,3,2,2,有,有,8210000,62965,坡道平面,0.0,0,,RPUOMLNJKHKFFCB57CA
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段131巷91~120號,23.11,住,,,1040110,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021105,177.94,3,2,2,有,有,11500000,64629,坡道平面,0.0,0,,RPRNMLOJKHKFFCB27CA
南屯區,房地(土地+建物),臺中市南屯區田心北3巷1弄31~60號,20.31,住,,,1031218,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811016,109.23,3,2,2,有,有,5380000,49254,,0.0,0,,RPTTMLOJKHKFFCB08CA
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段241~270號,15.99,住,,,1040110,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920513,159.44,3,2,2,有,有,11000000,68991,坡道平面,13.57,0,,RPXTMLOJKHKFFCB48CA
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段131巷61~90號,16.56,住,,,1040106,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030704,120.66999999999999,2,1,2,有,有,9300000,77070,坡道機械,0.0,0,,RPRNMLPJKHKFFCB37CA
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段131巷91~120號,22.72,住,,,1031222,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021105,155.41,3,2,2,有,有,10200000,65633,坡道平面,35.97,0,,RPXNMLPJKHKFFCB97CA
西屯區,房地(土地+建物),臺中市西屯區國安一路61~90號,9.52,住,,,1040108,土地1建物1車位0,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,107.07,2,1,1,有,無,7330000,68460,,0.0,0,,RPPSMLPJKHKFFCB67CA
西屯區,房地(土地+建物)+車位,臺中市西屯區東興路三段301~330號,17.01,住,,,1040106,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830707,159.32,4,2,2,有,有,10150000,63708,坡道平面,0.0,0,,RPXTMLPJKHKFFCB58CA
西屯區,房地(土地+建物),臺中市西屯區何厝東二街91~120號,8.32,住,,,1031226,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830427,58.79,1,1,1,有,有,3100000,52730,,0.0,0,,RPWNMLQJKHKFFCB97CA
西屯區,車位,臺中市西屯區市政北七路121~150號,0.0,,,,1031128,土地0建物0車位2,,,其他,,,,33.57,0,0,0,有,無,4500000,,坡道平面,67.14,4500000,,RPQNMLRJKHKFFCB47CA
西屯區,房地(土地+建物)+車位,臺中市西屯區安和三街271~300號,131.6,住,,,1020615,土地4建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030827,381.32,5,3,6,有,無,32800000,86017,坡道平面,0.0,0,,RPXNMLTJKHKFFCB38CA
西屯區,房地(土地+建物),臺中市西屯區大隆路61~90號,8.36,住,,,1031228,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830414,85.78,2,2,1,有,有,4360000,50828,,0.0,0,,RPOOMLQKKHKFFCB37CA
南屯區,房地(土地+建物),臺中市南屯區東興西街1~30號,5.47,住,,,1040117,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801206,49.94,0,0,1,無,有,1520000,30437,,0.0,0,,RPUPMLPLKHKFFCB08CA
西屯區,車位,臺中市西屯區市政北七路151~180號,0.0,,,,1031231,土地0建物0車位1,,,其他,,,,16.79,0,0,0,有,有,1700000,,坡道平面,0.0,1700000,,RPUNMLPJLHKFFCB77CA
豐原區,房地(土地+建物),臺中市豐原區豐田里田心路二段247巷23弄1~30號,61.95,住,,,1031229,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600608,74.8,4,2,2,有,無,5600000,74866,,0.0,0,含增建或未登記建物。,RPTNMLPJKHKFFAL38CA
后里區,土地,月眉段月眉小段91~120地號,272.0,,鄉村區,乙種建築用地,1031219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,33824,,0.0,0,,RPRNMLLKKHKFFAL87CA
豐原區,房地(土地+建物),臺中市豐原區三豐路871~900號,93.45,住,,,1031231,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930510,208.55,5,3,3,有,無,11000000,52745,,0.0,0,,RPQOMLLKKHKFFAL87CA
神岡區,土地,大富段1261~1290地號,369.02,農,,,1040108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17800000,48236,,0.0,0,本買賣案件尚含地上未辦保存登記之建物。,RPOOMLMKKHKFFAL77CA
神岡區,土地,社南段1111~1140地號,3878.0,農,,,1031211,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000000,25786,,0.0,0,,RPQOMLMKKHKFFAL97CA
神岡區,房地(土地+建物),臺中市神岡區民權一街61~90號,85.06,住,,,1031230,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0900307,105.1,3,2,2,有,無,10420000,99144,,0.0,0,,RPROMLMKKHKFFAL08CA
神岡區,土地,林厝段721~750地號,8.22,其他,,,1031218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,575400,70000,,0.0,0,,RPTNMLNKKHKFFAL28CA
外埔區,土地,新六分段31~60地號,3121.47,,特定農業區,農牧用地,1031227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,5382,,0.0,0,,RPQNMLNJKHKFFBL97CA
大甲區,房地(土地+建物),臺中市大甲區建興里如意路31~60號,1865.25,,特定農業區,農牧用地,1031229,土地1建物1車位0,全,一層,透天厝,農舍,加強磚造,0940915,81.72,5,2,3,有,無,2000000,24474,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOJKHKFFBL97CA
大甲區,房地(土地+建物),臺中市大甲區順帆路211~240號,141.77,,特定農業區,農牧用地,1030825,土地1建物1車位0,全,二層,透天厝,農舍,加強磚造,0740401,176.34,4,2,2,有,無,2750000,15595,,0.0,0,,RPPNMLPJKHKFFBL08CA
大甲區,土地,平安段661~690地號,10.0,住,,,1040115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,486000,48600,,0.0,0,,RPWNMLTJKHKFFBL56CA
外埔區,土地,新六分段31~60地號,10398.9,,特定農業區,農牧用地,1031121,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56877575,5470,,0.0,0,1.不動產之共有人數為８人2.含未保存登記建物一棟,RPWNMLQKKHKFFBL98CA
梧棲區,房地(土地+建物),臺中市梧棲區自立二街476巷1~30號,95.04,住,,,1031113,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830413,174.78,4,1,3,有,無,3800000,21742,,0.0,0,,RPPOMLOJKHKFFCL18CA
清水區,房地(土地+建物),臺中市清水區莊敬路150巷1~30號,173.0,住,,,1031230,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961102,269.91,4,2,3,有,無,5200000,19266,,0.0,0,,RPPNMLPJKHKFFCL18CA
梧棲區,房地(土地+建物),臺中市梧棲區文心街111巷1~30號,197.0,住,,,1040119,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030327,403.08,6,2,5,有,無,21500000,53339,,0.0,0,,RPQOMLNJKHKFFCL18CA
清水區,房地(土地+建物),臺中市清水區莊敬路150巷1~30號,143.0,住,,,1031230,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961102,269.07,4,2,3,有,無,5200000,19326,,0.0,0,,RPXPMLNJKHKFFCL98CA
清水區,房地(土地+建物)+車位,臺中市清水區建國路91~120號,50.5,住,,,1040113,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940927,178.39,3,2,2,有,有,2010525,11270,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQJKHKFFCL58CA
沙鹿區,土地,公館南段631~660地號,711.31,,一般農業區,農牧用地,1031219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5379250,7562,,0.0,0,,RPRPMLTJKHKFFCL98CA
清水區,土地,三田段661~690地號,872.0,農,,,1040105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5539380,6353,,0.0,0,,RPPOMLLKKHKFFCL97CA
沙鹿區,房地(土地+建物),臺中市沙鹿區清泉里東海路61~90號,85.2,,鄉村區,乙種建築用地,1040117,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691226,112.96,5,2,3,有,無,3350000,29657,,0.0,0,,RPSNMLKKKHKFFCL08CA
沙鹿區,房地(土地+建物),臺中市沙鹿區斗潭路155巷91~120號,80.28,住,,,1040116,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0941027,165.04,4,2,3,有,無,6800000,41202,,0.0,0,,RPPPMLTJKHKFFCL78CA
沙鹿區,土地,北勢坑段六路厝小段61~90地號,5.0,住,,,1040120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67500,13500,,0.0,0,畸零地或有合併使用之交易。,RPSNMLNKKHKFFCL38CA
沙鹿區,房地(土地+建物),臺中市沙鹿區平等五街31~60號,110.9,住,,,1040112,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030102,203.11,4,3,4,有,無,12500000,61543,,0.0,0,,RPTNMLNKKHKFFCL48CA
梧棲區,房地(土地+建物),臺中市梧棲區頂寮里港埠路二段459巷1~30號,10.35,商,,,1040122,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840306,76.2,2,1,1,有,無,2800000,36745,,0.0,0,,RPSNMLOKKHKFFCL48CA
新社區,土地,水底寮段上水底寮小段1411~1440地號,2020.0,,山坡地保育區,農牧用地,1040116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,470,,0.0,0,,RPSNMLPJKHKFFEL68CA
和平區,土地,博愛段91~120地號,110.0,,鄉村區,乙種建築用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,2000,,0.0,0,,RPQNMLTJKHKFFEL88CA
大雅區,房地(土地+建物),臺中市大雅區神林南路197巷1~30號,14.96,住,,,1040115,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691230,52.06,2,1,1,有,無,1200000,23050,,0.0,0,,RPUNMLOJKHKFFFL88CA
潭子區,土地,僑忠段481~510地號,126.9,農,,,1031218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,57526,,0.0,0,,RPRNMLQJKHKFFFL78CA
大雅區,土地,馬岡段601~630地號,435.0,農,,,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,25287,,0.0,0,,RPROMLQJKHKFFFL88CA
潭子區,土地,大新段721~750地號,16.61,住,,,1040119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,658000,39615,,0.0,0,,RPTOMLTJKHKFFFL76CA
大雅區,房地(土地+建物),臺中市大雅區二和里神林南路313巷3弄1~30號,64.86,住,,,1040106,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0890519,185.35,5,3,5,有,無,7500000,40464,,0.0,0,,RPUNMLKKKHKFFFL58CA
潭子區,房地(土地+建物),臺中市潭子區興華二路61~90號,14.07,商,,,1031212,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840715,135.05,3,2,2,有,有,5220000,38652,,0.0,0,,RPRNMLNKKHKFFFL58CA
大雅區,土地,三和段1441~1470地號,148.58,其他,,,1031222,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,608782,4097,,0.0,0,公共設施保留地之交易。,RPPNMLSKKHKFFFL88CA
潭子區,房地(土地+建物),臺中市潭子區圓通南路81巷1~30號,15.98,住,,,1031220,土地4建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850916,116.5,3,2,2,有,有,4000000,34335,,0.0,0,,RPPNMLMLKHKFFFL38CA
潭子區,房地(土地+建物),臺中市潭子區豐興路一段557巷31~60號,72.38,,特定農業區,甲種建築用地,1031231,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031125,204.34,4,3,4,有,無,13500000,66066,,0.0,0,,RPVOMLNJLHKFFFL09CA
潭子區,房地(土地+建物),臺中市潭子區豐興路一段557巷31~60號,79.38,,特定農業區,甲種建築用地,1031231,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031125,209.1,4,3,4,有,無,14700000,70301,,0.0,0,,RPWOMLNJLHKFFFL56CA
