編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLNLLHKFFAU86CC,20,9.71,共有部份,鋼筋混凝土造,84年9月19日,六層,
RPSNMLRKLHKFFAU37EC,38,52.65,住家用,鋼筋混凝土加強磚造,66年5月24日,一層,
RPTNMLKMLHKFFAU76CC,19,82.82,住家用,鋼筋混凝土造,85年3月25日,七層,
RPTNMLKMLHKFFAU76CC,19,28.02,共有部份,鋼筋混凝土造,85年3月25日,七層,
RPQOMLLJMHKFFAU09CC,20,113.13,住商用,鋼筋混凝土造,83年10月28日,十四層,
RPQOMLLJMHKFFAU09CC,20,32.32,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPPOMLQLLHKFFAU96CC,31,48.56,商業用,鋼筋混凝土造,72年11月17日,五層,
RPPOMLQLLHKFFAU96CC,31,6.18,共有部份,鋼筋混凝土造,72年11月17日,五層,
RPTNMLMJMHKFFAU76CC,15,241.64,住家用,鋼筋混凝土造,89年2月9日,四層,
RPUNMLMJMHKFFAU86CC,4,72.99,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPUNMLMJMHKFFAU86CC,4,33.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPOOMLQLLHKFFAU86CC,31,63.49,商業用,鋼筋混凝土造,72年11月17日,五層,
RPOOMLQLLHKFFAU86CC,31,35.99,見其他登記事項,鋼筋混凝土造,72年11月17日,五層,
RPOOMLQLLHKFFAU86CC,31,6.18,共有部份,鋼筋混凝土造,72年11月17日,五層,
RPTNMLQLLHKFFAU27CC,40,34.66,住商用,鋼筋混凝土造,63年10月26日,三層,
RPSNMLQLLHKFFAU17CC,40,34.66,住商用,鋼筋混凝土造,63年10月26日,三層,
RPXNMLMJMHKFFAU37EC,37,88.74,住商用,鋼筋混凝土加強磚造,66年10月18日,二層,
RPXNMLQLLHKFFAU67CC,21,91.48,住家用,鋼筋混凝土造,83年6月30日,十二層,
RPXNMLQLLHKFFAU67CC,21,13.51,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPXNMLQLLHKFFAU67CC,21,23.97,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPOOMLMJMHKFFAU98CC,20,51.70,住家用,鋼筋混凝土造,84年6月8日,七層,
RPOOMLMJMHKFFAU98CC,20,11.21,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPOOMLMJMHKFFAU98CC,20,10.48,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPOOMLMJMHKFFAU98CC,20,13.96,停車空間,鋼筋混凝土造,84年6月8日,七層,
RPSOMLSJMHKFFAU37CC,19,183.46,住家用,鋼筋混凝土造,85年5月21日,四層,
RPPNMLNKMHKFFAU56CC,15,1355.39,見其他登記事項,鋼筋混凝土造,89年6月10日,四層,
RPQNMLNKMHKFFAU66CC,21,24.55,住家用,鋼筋混凝土造,82年11月29日,五層,
RPRNMLNKMHKFFAU76CC,20,74.40,住家用,鋼筋混凝土造,84年6月22日,五層,
RPQNMLNKMHKFFAU66CC,21,6.02,共有部份,鋼筋混凝土造,82年11月29日,五層,
RPRNMLNKMHKFFAU76CC,20,13.22,共有部份,鋼筋混凝土造,84年6月22日,五層,
RPPNMLOKMHKFFAU66CC,34,237.03,住商用,鋼筋混凝土造,70年6月8日,四層,
RPRNMLOKMHKFFAU86CC,18,91.05,住商用,鋼筋混凝土造,86年2月11日,七層,
RPRNMLOKMHKFFAU86CC,18,34.62,共有部份,鋼筋混凝土造,86年2月11日,七層,
RPUNMLOKMHKFFAU17CC,36,94.86,住商用,鋼筋混凝土加強磚造,68年1月7日,二層,
RPQNMLOKMHKFFAU76CC,10,157.27,住家用,鋼筋混凝土造,94年7月19日,三層,
RPROMLOKMHKFFAU96CC,19,35.45,住家用,鋼筋混凝土造,85年9月3日,七層,
RPROMLOKMHKFFAU96CC,19,11.75,共有部份,鋼筋混凝土造,85年9月3日,七層,
RPQOMLOKMHKFFAU86CC,15,45.75,住家用,鋼筋混凝土造,89年8月7日,十二層,
RPQOMLOKMHKFFAU86CC,15,11.79,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPQOMLOKMHKFFAU86CC,15,.39,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPQOMLOKMHKFFAU86CC,15,7.94,共有部份,鋼筋混凝土造,89年8月7日,十二層,
RPVNMLOKMHKFFAU27CC,21,27.80,商業用,鋼筋混凝土造,83年6月30日,十二層,
RPVNMLOKMHKFFAU27CC,21,6.28,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPVNMLOKMHKFFAU27CC,21,15.21,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPXNMLPKMHKFFAU57CC,27,66.28,見其他登記事項,鋼筋混凝土造,76年11月17日,七層,
RPXNMLPKMHKFFAU57CC,27,13.40,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPQNMLSKMHKFFAU17CC,20,34.66,住家用,鋼筋混凝土造,83年11月17日,七層,
RPQNMLSKMHKFFAU17CC,20,11.48,共有部份,鋼筋混凝土造,83年11月17日,七層,
RPUNMLNLMHKFFAU17CC,38,45.94,住家用,鋼筋混凝土加強磚造,66年7月11日,一層,
RPOOMLKLMHKFFAU98CC,41,58.33,住商用,鋼筋混凝土造,63年7月26日,三層,
RPXNMLKMMHKFFAU27CC,17,31.75,住家用,鋼筋混凝土造,87年1月14日,五層,
RPXNMLKMMHKFFAU27CC,18,7.19,共有部份,鋼筋混凝土造,86年5月15日,五層,
RPVNMLKMMHKFFAU07CC,14,160.18,農舍,鋼筋混凝土造,90年1月8日,二層,
RPWNMLKMMHKFFAU17CC,44,86.92,住家用,鋼筋混凝土加強磚造,60年5月19日,二層,
RPXOMLKMMHKFFAU37CC,14,187.02,住家用,鋼筋混凝土造,90年8月30日,三層,
RPROMLKMMHKFFAU76CC,23,151.14,住家用,鋼筋混凝土造,81年1月23日,三層,
RPTOMLKMMHKFFAU96CC,19,52.34,住家用,鋼筋混凝土造,85年1月30日,五層,
RPTOMLKMMHKFFAU96CC,19,10.25,共有部份,鋼筋混凝土造,85年1月30日,五層,
RPWPMLKMMHKFFAU37CC,33,148.49,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,
RPUOMLKMMHKFFAU07CC,21,6.42,商業用,鋼筋混凝土造,83年6月30日,十二層,
RPUOMLKMMHKFFAU07CC,21,1.72,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPUOMLKMMHKFFAU07CC,21,4.78,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPPOMLKMMHKFFAU56CC,27,84.56,住商用,鋼筋混凝土造,77年2月8日,六層,
RPPOMLKMMHKFFAU56CC,27,20.10,共有部份,鋼筋混凝土造,77年2月8日,六層,
RPSPMLKMMHKFFAU17EC,23,16.68,住家用,鋼筋混凝土造,81年5月23日,五層,
RPSPMLKMMHKFFAU17EC,23,2.26,共有部份,鋼筋混凝土造,81年5月23日,五層,
RPUNMLKMMHKFFAU07DC,11,136.12,住商用,鋼筋混凝土造,92年11月28日,三層,
