編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLNJKHKFFBM08DA,新南埔段,163.05,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPUOMLOJKHKFFDM88CA,雲林段,115.00,都市：住
RPRNMLQJKHKFFDM78DA,吉祥段,69.35,都市：住
RPWNMLNKKHKFFCM98DA,東潤段,107.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNKKHKFFCM98DA,東潤段,90.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNKKHKFFCM98DA,東潤段,142.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKKHKFFCM58CA,八股段,1064.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRKKHKFFCM58CA,八股段,518.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLQKKHKFFCM76CA,忠孝段,151.17,都市：住
RPSNMLQKKHKFFDM88CA,福興段,2518.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPJKHKFFCM38CA,忠義段,536.77,都市：工
RPXNMLOJKHKFFDM09CA,內樹皮段,180.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLKKHKFFDM28CA,大鞍段,2586.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLKKHKFFDM28CA,大鞍段,156.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLOJKHKFFDM48CA,新內湖段,1416.50,都市：農
RPQNMLLKKHKFFDM18CA,大鞍段,2536.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLKKHKFFDM18CA,大鞍段,157.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLOJKHKFFCM68CA,桃米坑段,87.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLOJKHKFFCM68CA,桃米坑段,45.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPSNMLQLKHKFFCM88CA,水長流段,12100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQJKHKFFCM58CA,加道坑段,253.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLQKKHKFFDM66CA,桂北段,11.38,都市：住
RPWNMLQKKHKFFDM66CA,桂北段,64.48,都市：住
RPWNMLQKKHKFFDM66CA,桂北段,8.19,都市：住
RPSNMLOLKHKFFDM78CA,圳頭段,91.50,都市：住
RPSNMLOLKHKFFDM78CA,圳頭段,3.93,都市：住
RPTPMLQLKHKFFAM98CA,北松嶺段,4926.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLOLKHKFFBM09CA,新光段,2846.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNJKHKFFCM48CA,埔里段五十甲小段,91.00,都市：住
RPUNMLKKKHKFFBM28CA,炎峰段,181.83,都市：住
RPXNMLKKKHKFFBM58CA,雙冬段雙冬小段,11.43,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLKKKHKFFBM58CA,雙冬段雙冬小段,24.41,非都市：山坡地保育區 ; 非都市編定：交通用地
RPXNMLKKKHKFFBM58CA,雙冬段雙冬小段,6498.43,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLKKKHKFFBM58CA,雙冬段雙冬小段,12.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPORMLOLKHKFFAM48CA,新段,120.23,都市：住
RPORMLOLKHKFFAM48CA,新段,2.40,都市：住
RPSNMLPLKHKFFBM68CA,新富功段,119.53,都市：住
RPOOMLMKKHKFFCM08CA,埔里段梅子腳小段,58.00,都市：住
RPSNMLTJKHKFFBM88CA,日新段,3249.00,都市：工
RPSOMLOLKHKFFAM58CA,福助段,16.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLOLKHKFFAM58CA,福助段,74.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLOLKHKFFAM58CA,福助段,7.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLKKKHKFFAM87CA,濁水段,8938.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKKHKFFAM18CA,番子寮段,963.00,非都市： ; 非都市編定：
RPRRMLOLKHKFFAM78CA,新段,5.23,都市：住
RPRRMLOLKHKFFAM78CA,新段,25.36,都市：住
RPRRMLOLKHKFFAM78CA,新段,102.03,都市：住
RPQRMLOLKHKFFAM68CA,新段,102.03,都市：住
RPQRMLOLKHKFFAM68CA,新段,5.23,都市：住
RPQRMLOLKHKFFAM68CA,新段,25.36,都市：住
RPPRMLOLKHKFFAM58CA,新段,103.12,都市：住
RPPRMLOLKHKFFAM58CA,新段,25.36,都市：住
RPPRMLOLKHKFFAM58CA,新段,5.23,都市：住
RPUOMLKKKHKFFAM28CA,牛運堀段,795.33,都市：其他
RPTOMLKKKHKFFAM18CA,包尾段,129.00,都市：住
RPUOMLTJKHKFFAM09CA,二重溪段,2977.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLKKKHKFFAM97CA,半山段,31.70,都市：住
RPSNMLKKKHKFFAM97CA,半山段,28.29,都市：住
RPQOMLPJKHKFFAM28CA,東施厝坪段,3320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPJKHKFFAM08CA,新生段,564.00,都市：農
RPPNMLPJKHKFFAM08CA,新生段,2.00,都市：農
RPROMLPJKHKFFAM38CA,名水段,910.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLPJKHKFFAM38CA,名水段,600.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPJKHKFFAM38CA,光華段,75.69,都市：住
RPTNMLPJKHKFFAM48CA,中寮段,288.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLNJKHKFFAM48CA,牛運堀段,50.87,都市：住
RPUNMLPJKHKFFAM58CA,中寮段,196.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQJKHKFFAM38CA,後寮段,1707.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQJKHKFFAM48CA,後寮段,213.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQJKHKFFAM48CA,後寮段,155.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQJKHKFFAM48CA,後寮段,4405.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQJKHKFFAM48CA,後寮段,1106.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQJKHKFFAM48CA,後寮段,274.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLQKKHKFFAM68CA,南勢段,541.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLQKKHKFFAM78CA,南勢段,541.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKKHKFFAM28CA,光興段,120.29,都市：住
RPQNMLQKKHKFFAM38CA,首區段,120.99,都市：住
RPUNMLRKKHKFFEM66CA,南湖段,2054.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRKKHKFFEM66CA,南湖段,1369.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRKKHKFFAM56CA,福興段,.67,都市：農
RPXNMLRKKHKFFAM56CA,福興段,4.88,都市：農
RPOOMLRKKHKFFAM38CA,福興段,1.05,都市：住
RPOOMLRKKHKFFAM38CA,福興段,26.27,都市：住
RPOOMLRKKHKFFAM38CA,福興段,7.00,都市：住
RPOOMLRKKHKFFAM38CA,福興段,.14,都市：農
RPUOMLOLKHKFFAM78CA,福助段,19.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLOLKHKFFAM78CA,福助段,80.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOLKHKFFAM88CA,福助段,16.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOLKHKFFAM88CA,福助段,77.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSRMLOLKHKFFAM88CA,新段,102.03,都市：住
RPSRMLOLKHKFFAM88CA,新段,5.23,都市：住
RPSRMLOLKHKFFAM88CA,新段,25.36,都市：住
RPXNMLOLKHKFFAM98CA,福助段,19.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOLKHKFFAM98CA,福助段,79.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOLKHKFFAM98CA,福助段,7.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTRMLOLKHKFFAM98CA,新段,102.03,都市：住
RPTRMLOLKHKFFAM98CA,新段,5.23,都市：住
RPTRMLOLKHKFFAM98CA,新段,25.36,都市：住
RPSNMLOJKHKFFBM38CA,新南坪段,2663.87,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQJKHKFFCM78CA,小埔社段,4801.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQJKHKFFCM78CA,小埔社段,1145.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLQJKHKFFCM88CA,東池段,18.99,都市：其他
RPUNMLQJKHKFFCM88CA,東池段,111.30,都市：住
RPUNMLQJKHKFFCM88CA,東池段,36.92,都市：住
RPROMLQJKHKFFCM68CA,桃米坑段,20040.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLQJKHKFFCM68CA,桃米坑段,2520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPURMLOLKHKFFAM09CA,新段,102.03,都市：住
RPURMLOLKHKFFAM09CA,新段,5.23,都市：住
RPURMLOLKHKFFAM09CA,新段,25.36,都市：住
RPTOMLQJKHKFFCM88CA,中峰段湳興小段,227.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPJKHKFFBM88CA,建興段,262.48,都市：住
RPWNMLQJKHKFFBM98CA,匏子寮段,11125.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPJKHKFFCM48CA,史港坑段,274.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLPJKHKFFCM48CA,史港坑段,15.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLOLKHKFFBM48CA,祥和段,82.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOJKHKFFCM18CA,小埔社段,2585.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLNKKHKFFCM78CA,東埔段,5044.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNKKHKFFCM78CA,東埔段,50.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOJKHKFFCM28CA,麒麟段,15.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLQKKHKFFBM98CA,新豐段,35.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQKKHKFFBM98CA,新豐段,195.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQJKHKFFDM78CA,後埔子段水車小段,21217.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLKKHKFFCM97CA,桃米坑段,1050.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLOJKHKFFDM28CA,吉祥段,73.90,都市：住
RPOOMLOJKHKFFDM28CA,吉祥段,17.05,都市：住
RPSOMLOJKHKFFDM68CA,竹圍子段小段,128.00,都市：住
RPROMLOJKHKFFDM58CA,竹圍子段小段,128.00,都市：住
RPSOMLOLKHKFFBM68CA,草鞋墩段,10.34,都市：住
RPTNMLQJKHKFFDM88CA,後埔子段水車小段,17580.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLOLKHKFFBM68CA,草鞋墩段,109.50,都市：住
RPQNMLKKKHKFFDM08CA,大鞍段,140.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLKKKHKFFDM08CA,大鞍段,3582.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPJKHKFFCM78DA,北港溪段,2596.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPJKHKFFCM78DA,北港溪段,307.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTJKHKFFDM88CA,延豐段,3501.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPJKHKFFDM48DA,仁義段,3516.16,都市：農
RPRNMLKKKHKFFDM18CA,鹿山段,123.38,都市：住
RPRNMLKKKHKFFDM18CA,鹿山段,5.41,都市：住
RPRNMLKKKHKFFDM18CA,鹿山段,.62,都市：住
RPRNMLKKKHKFFDM18CA,鹿山段,3.10,都市：住
RPQNMLPJKHKFFBM38DA,平西段,227.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLKHKFFDM88CA,興產段,62.04,都市：其他
RPQNMLTJKHKFFCM88DA,內池段,53.44,都市：住
RPPNMLQJKHKFFBM38DA,府西段,129.87,都市：住
RPPNMLKKKHKFFCM97DA,木屐段,1178.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKKKHKFFCM97DA,木屐段,427.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKKKHKFFEM58CA,信義段,580.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJKHKFFDM58CA,延和段,252.58,都市：住
RPPNMLKKKHKFFEM08CA,城中段,21.00,都市：住
RPPNMLKKKHKFFEM08CA,城中段,66.00,都市：住
RPTNMLPJKHKFFDM78CA,瑞山段,47.77,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPJKHKFFDM78CA,瑞山段,857.53,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPJKHKFFDM78CA,瑞山段,536.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPJKHKFFDM78CA,瑞山段,58.88,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPJKHKFFDM78CA,瑞山段,41.55,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPLKHKFFCM58DA,麒麟段,169.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPLKHKFFCM58DA,麒麟段,54.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPLKHKFFCM58DA,麒麟段,38.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLMJLHKFFBM28CA,茄荖山段,164.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMJLHKFFBM28CA,茄荖山段,163.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQLKHKFFDM66CA,圳頭段,46.28,都市：農
RPUNMLMJLHKFFBM48CA,水汴頭段,133.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTJKHKFFDM78CA,廣興段,104.89,都市：住
RPXNMLTJKHKFFDM96CA,興產段,124.45,都市：住
RPXNMLOLKHKFFDM66CA,大水堀段,152.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLQKKHKFFDM68CA,鹿山段,83.51,都市：住
RPWNMLLKKHKFFCM68CA,籃城段,99.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJKHKFFCM38CA,中峰段,2241.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMJLHKFFBM68CA,碧峰段,290.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKKKHKFFCM58CA,小埔社段,289.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPWNMLKKKHKFFCM58CA,小埔社段,1449.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNKKHKFFDM58CA,東興段,91.37,都市：住
RPWOMLQKKHKFFCM66CA,大坪段,64860.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMJLHKFFBM18CA,新南坪段,176.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQLKHKFFCM98CA,北港溪段,679.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOJLHKFFCM68CA,龜溝段,193.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLOJLHKFFCM68CA,龜溝段,84.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLMJLHKFFDM98CA,瑞山段,126.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMJLHKFFDM78CA,瑞山段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQJKHKFFBM09CA,光華段,2618.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJKHKFFBM38CA,新僑光段,2.39,都市：住
RPQNMLQJKHKFFBM38CA,新僑光段,90.54,都市：住
RPSNMLQJKHKFFBM58CA,新富功段,19.97,都市：住
RPRNMLQJKHKFFBM48CA,草屯段,4.01,都市：住
RPTNMLKKKHKFFBM18CA,保安段,303.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOLKHKFFCM38CA,八德段,312.54,都市：商
RPWRMLOLKHKFFAM66CA,新段,83.88,都市：住
RPWRMLOLKHKFFAM66CA,新段,5.23,都市：住
RPWRMLOLKHKFFAM66CA,新段,30.58,都市：住
RPXRMLOLKHKFFAM76CA,新段,84.26,都市：住
RPXRMLOLKHKFFAM76CA,新段,5.23,都市：住
RPXRMLOLKHKFFAM76CA,新段,35.17,都市：住
RPPOMLPJKHKFFAM18CA,新北段,7.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLPJKHKFFAM18CA,新北段,33.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLPJKHKFFAM18CA,新北段,1.03,非都市：鄉村區 ; 非都市編定：交通用地
RPPOMLTJKHKFFAM58CA,光大段,6.74,都市：住
RPPOMLTJKHKFFAM58CA,光大段,.99,都市：住
RPPOMLTJKHKFFAM58CA,光大段,.04,都市：住
RPUOMLQLKHKFFAM98CA,牛運堀段,374.40,都市：其他
RPOOMLKKKHKFFAM67CA,新光段,2174.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLMJLHKFFCM48CA,水長流段,12736.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLLKKHKFFAM48CA,東施厝坪段,387.17,都市：農
RPQNMLPJKHKFFEM58CA,羅娜段,240.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKKHKFFAM87CA,營南段,754.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQJKHKFFAM68CA,永新段,167.74,都市：住
RPRNMLTJKHKFFEM09CA,社子段,3600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKKHKFFAM58CA,東仁段,18.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKKHKFFAM58CA,東仁段,24.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKKHKFFAM58CA,東仁段,37.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKKHKFFAM58CA,東仁段,18.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKKHKFFAM58CA,東仁段,111.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQKKHKFFAM58CA,東仁段,326.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJKHKFFAM28CA,福山段,4080.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQJKHKFFAM58CA,包尾段,19.06,都市：住
RPUNMLPLKHKFFCM98CA,南光段,88.00,都市：住
RPOOMLNKKHKFFAM97CA,牛運堀段,59.25,都市：住
RPXNMLNKKHKFFAM78CA,牛運堀段,118.50,都市：住
RPPOMLNKKHKFFAM08CA,牛運堀段,59.25,都市：住
RPPNMLOKKHKFFAM08CA,東仁段,396.96,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLOKKHKFFAM08CA,東仁段,285.10,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLOKKHKFFAM08CA,東仁段,70.25,非都市：特定農業區 ; 非都市編定：水利用地
RPPOMLQKKHKFFAM38CA,二重溪段,1.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLQKKHKFFAM38CA,二重溪段,33.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLQKKHKFFAM68CA,內興段,74.28,都市：農
RPTNMLQKKHKFFAM68CA,內興段,74.28,都市：農
RPTNMLQKKHKFFAM68CA,內興段,74.28,都市：農
RPVNMLQJKHKFFAM78CA,南山段,99.00,都市：住
RPQNMLRKKHKFFAM48CA,永芳段,121.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRKKHKFFAM48CA,永芳段,144.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOSMLOLKHKFFAM58CA,新段,2.40,都市：住
RPOSMLOLKHKFFAM58CA,新段,125.94,都市：住
RPQSMLOLKHKFFAM78CA,新段,5.23,都市：住
RPQSMLOLKHKFFAM78CA,新段,25.36,都市：住
RPQSMLOLKHKFFAM78CA,新段,102.02,都市：住
RPPSMLOLKHKFFAM68CA,新段,2.40,都市：住
RPPSMLOLKHKFFAM68CA,新段,120.03,都市：住
RPVOMLTJKHKFFAM56CA,二重溪段,507.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLTJKHKFFAM56CA,二重溪段,1318.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLTJKHKFFAM56CA,二重溪段,48.30,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLTJKHKFFAM56CA,二重溪段,438.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLTJKHKFFAM56CA,二重溪段,29.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRSMLOLKHKFFAM88CA,新段,5.23,都市：住
RPRSMLOLKHKFFAM88CA,新段,25.36,都市：住
RPRSMLOLKHKFFAM88CA,新段,102.02,都市：住
RPRNMLTJKHKFFAM68CA,南投段,14.76,都市：住
RPTNMLTJKHKFFAM88CA,牛運堀段,88.00,都市：住
RPPNMLQLKHKFFAM38CA,南投段,69.00,都市：住
RPTNMLTJKHKFFEM66CA,廣明段,20.04,都市：住
RPTNMLTJKHKFFEM66CA,廣明段,69.75,都市：住
RPSNMLTJKHKFFCM98CA,加道坑段,186.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
