編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLNKKHKFFBE77CC,6,28.91,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPROMLNKKHKFFBE77CC,6,9.46,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPROMLNKKHKFFBE77CC,6,9.47,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPTNMLNKKHKFFAE77CC,2,69.47,住家用,鋼筋混凝土造,101年10月22日,五層,
RPTNMLNKKHKFFAE77CC,2,6.15,住家用,鋼筋混凝土造,101年10月22日,五層,
RPTNMLNKKHKFFAE77CC,2,15.42,見其它登記事項,鋼筋混凝土造,101年10月22日,五層,
RPSNMLNKKHKFFAE67CC,4,65.41,住家用,鋼筋混凝土造,100年1月20日,十九層,
RPSNMLNKKHKFFAE67CC,4,7.66,住家用,鋼筋混凝土造,100年1月20日,十九層,
RPSNMLNKKHKFFAE67CC,4,29.90,見其它登記事項,鋼筋混凝土造,100年1月20日,十九層,
RPTOMLNKKHKFFBE97CC,14,127.68,住家用,鋼筋混凝土造,89年11月22日,十四層,
RPTOMLNKKHKFFBE97CC,14,15.71,住家用,鋼筋混凝土造,89年11月22日,十四層,
RPTOMLNKKHKFFBE97CC,14,90.39,見其他登記事項,鋼筋混凝土造,89年11月22日,十四層,
RPPOMLTJKHKFFIE78CC,22,96.87,住家用,鋼筋混凝土造,82年6月11日,十三層,
RPPOMLTJKHKFFIE78CC,22,13.37,住家用,鋼筋混凝土造,82年6月11日,十三層,
RPPOMLTJKHKFFIE78CC,22,42.69,見其他登記事項,鋼筋混凝土造,82年6月11日,十三層,
RPQNMLOKKHKFFEE97CC,26,109.52,住家用,鋼筋混凝土造,78年6月12日,十七層,
RPSNMLOKKHKFFAE77CC,20,76.30,住家用,鋼筋混凝土造,84年3月2日,二十層,
RPSNMLOKKHKFFAE77CC,20,11.56,住家用,鋼筋混凝土造,84年3月2日,二十層,
RPSNMLOKKHKFFAE77CC,20,1.29,住家用,鋼筋混凝土造,84年3月2日,二十層,
RPSNMLOKKHKFFAE77CC,20,29.94,見使用執照,鋼筋混凝土造,84年3月2日,二十層,
RPRNMLOKKHKFFEE08CC,8,91.25,住家用,鋼筋混凝土造,96年4月10日,十五層,
RPRNMLOKKHKFFEE08CC,8,73.10,住家用,鋼筋混凝土造,96年4月10日,十五層,
RPRNMLOKKHKFFEE08CC,8,113.03,見其它登記事項,鋼筋混凝土造,96年4月10日,十五層,
RPTNMLOKKHKFFBE97CC,22,122.86,商業用,鋼筋混凝土造,81年9月15日,二十五層,
RPTNMLOKKHKFFBE97CC,22,10.12,商業用,鋼筋混凝土造,81年9月15日,二十五層,
RPTNMLOKKHKFFBE97CC,22,38.48,見使用執照,鋼筋混凝土造,81年9月15日,二十五層,
RPVNMLTJKHKFFLE96CC,21,150.43,住家用,鋼筋混凝土造,82年11月11日,六層,
RPXNMLNKKHKFFLE66CC,33,54.46,住家用,鋼筋混凝土造,71年6月14日,五層,
RPTNMLNKKHKFFDE08CC,21,120.77,住家用,鋼筋混凝土造,82年11月26日,十八層,
RPTNMLNKKHKFFDE08CC,21,22.27,住家用,鋼筋混凝土造,82年11月26日,十八層,
RPTNMLNKKHKFFDE08CC,21,80.09,見使用執照,鋼筋混凝土造,82年11月26日,二十層,
RPTOMLTJKHKFFAE38CC,31,97.13,,鋼筋混凝土造,73年2月10日,七層,
RPTOMLTJKHKFFAE38CC,31,15.51,,鋼筋混凝土造,73年2月10日,七層,
RPUOMLTJKHKFFAE48CC,41,313.51,,鋼筋混凝土造,62年9月21日,四層,
RPOOMLLKKHKFFAE17CC,25,87.01,商業用,鋼筋混凝土造,79年2月16日,十二層,
RPTOMLQKKHKFFBE28CC,18,850.97,見使用執照,鋼筋混凝土造,85年12月20日,三層,
RPPOMLQKKHKFFBE87CC,40,175.26,,鋼筋混凝土造,64年6月10日,三層,
RPVOMLQKKHKFFBE48CC,8,61.26,住家用,鋼筋混凝土造,96年5月15日,十五層,
RPVOMLQKKHKFFBE48CC,,25.63,共有部分,鋼筋混凝土造,,十五層,
RPSOMLNKKHKFFBE97DC,42,191.84,住商用,加強磚造,61年10月30日,三層,
RPWOMLQKKHKFFBE58CC,47,71.84,,加強磚造,57年4月17日,四層,
RPOOMLQKKHKFFBE77CC,40,87.62,,鋼筋混凝土造,64年6月10日,三層,
RPQOMLQKKHKFFBE97CC,46,48.73,,鋼筋混凝土造,58年3月15日,四層,
RPROMLQKKHKFFCE18CC,8,193.90,住商用,見其它登記事項,96年1月26日,十五層,
RPROMLQKKHKFFCE18CC,8,79.15,共有部份,見其它登記事項,96年1月26日,十五層,
RPVPMLQKKHKFFEE88CC,2,74.07,住家用,鋼筋混凝土造,102年5月31日,十五層,
RPVPMLQKKHKFFEE88CC,2,61.98,見其它登記事項,鋼筋混凝土造,102年5月31日,十五層,
RPVNMLRKKHKFFAE38CC,9,75.80,住家用,鋼筋混凝土造,95年4月7日,十三層,
RPWPMLRKKHKFFBE78CC,34,168.14,,鋼筋混凝土造,70年1月30日,五層,
RPWNMLOLKHKFFAE28CC,13,38.68,住家用,鋼筋混凝土造,91年6月18日,二十二層,
RPWNMLOLKHKFFAE28CC,13,5.16,住家用,鋼筋混凝土造,91年6月18日,二十二層,
RPWNMLOLKHKFFAE28CC,13,20.19,共有部分,鋼筋混凝土造,91年6月18日,二十二層,
RPUOMLOLKHKFFDE48CC,23,42.25,,鋼筋混凝土造,80年12月19日,十八層,
RPUOMLOLKHKFFDE48CC,23,3.71,,鋼筋混凝土造,80年12月19日,十八層,
RPUNMLOLKHKFFBE18CC,32,26.97,,鋼筋混凝土造,72年3月5日,十二層,
RPPOMLOLKHKFFIE48CC,1,113.31,見其他登記事項,鋼筋混凝土造,103年3月19日,十五層,
RPROMLQKKHKFFIE78CC,34,24.23,住家用,鋼筋混凝土造,70年1月16日,十二層,
RPROMLQKKHKFFIE78CC,34,6.35,見其他登記事項,鋼筋混凝土造,70年1月16日,十二層,
RPTOMLOLKHKFFGE68CC,6,318.42,見其他登記事項,見其他登記事項,97年9月12日,二層,
RPQPMLPLKHKFFGE58CC,41,121.30,住家用,加強磚造,62年11月20日,三層,
RPORMLQKKHKFFEE38CC,8,74.02,住家用,鋼筋混凝土造,96年5月24日,十五層,
RPORMLQKKHKFFEE38CC,8,38.04,共有部分,鋼筋混凝土造,96年5月24日,十五層,
RPOPMLRKKHKFFEE28CC,29,122.43,,加強磚造,74年11月4日,二層,
RPSNMLOLKHKFFEE28CC,25,44.69,見其它登記事項,鋼筋混凝土造,79年3月26日,十九層,
RPRNMLPLKHKFFEE28CC,31,86.71,商業用,鋼筋混凝土造,72年8月13日,五層,
RPTOMLPLKHKFFBE28CC,25,56.00,,鋼筋混凝土造,78年11月9日,十二層,
RPSPMLPLKHKFFEE58CC,3,48.61,住家用,鋼筋混凝土造,100年10月28日,十五層,
RPSPMLPLKHKFFEE58CC,3,27.63,見其它登記事項,鋼筋混凝土造,100年10月28日,十五層,
RPWNMLQLKHKFFBE58CC,18,120.60,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPTNMLQLKHKFFAE18CC,18,124.62,住商用,鋼筋混凝土造,85年11月20日,十三層,
RPOOMLOLKHKFFCE77CC,4,42.95,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPOOMLOLKHKFFCE77CC,4,7.10,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPOOMLOLKHKFFCE77CC,4,26.92,見其它登記事項,鋼筋混凝土造,100年1月25日,十五層,
RPTNMLOLKHKFFCE18CC,19,39.10,住家用,鋼筋混凝土造,84年12月5日,二十一層,
RPQNMLPLKHKFFCE97CC,7,216.18,住商用,鋼筋混凝土造,96年11月12日,四層,
RPQNMLPLKHKFFCE97CC,7,30.00,住商用,鋼筋混凝土造,96年11月12日,四層,
RPPOMLQLKHKFFCE08CC,4,193.28,住家用,見其它登記事項,100年6月22日,二十七層,
RPPOMLQLKHKFFCE08CC,4,161.48,見其它登記事項,見其它登記事項,100年6月22日,二十七層,
RPSNMLRLKHKFFAE18CC,3,58.49,住家用,鋼筋混凝土造,101年7月10日,十五層,
RPSNMLRLKHKFFAE18CC,3,33.25,見其它登記事項,鋼筋混凝土造,101年7月10日,十五層,
RPTNMLRLKHKFFAE28CC,4,75.82,住家用,鋼筋混凝土造,100年1月20日,十九層,
RPRNMLSLKHKFFFE68CC,22,442.02,住商用,鋼筋混凝土造,81年8月20日,四層,
RPWNMLRLKHKFFEE98CC,22,243.73,住家用,鋼筋混凝土造,81年11月11日,二十四層,
RPXOMLMJLHKFFDE48CC,6,230.46,住家用,鋼筋混凝土造,97年10月16日,五層,
RPTNMLNJLHKFFCE97CC,16,82.18,住家用,見其它登記事項,88年2月9日,三十九層,
RPQNMLRLKHKFFBE08CC,30,1701.39,,見使用執照,74年3月23日,二層,
RPQNMLRLKHKFFBE08CC,35,3429.44,,鋼筋混凝土造,69年5月13日,十層,
RPQNMLRLKHKFFBE08CC,27,1501.62,,鋼筋混凝土造,76年7月29日,十一層,
RPSNMLNJLHKFFBE87DC,23,89.87,商業用,鋼筋混凝土造,81年6月29日,二十五層,
RPTOMLNJLHKFFBE08DC,38,183.18,,鋼筋混凝土造,65年10月7日,三層,
RPWNMLNJLHKFFBE28DC,42,64.78,,鋼筋混凝土加強磚造,62年3月12日,四層,
RPXNMLNJLHKFFDE48CC,35,95.56,,鋼筋混凝土造,69年6月2日,五層,
RPVNMLNJLHKFFEE38CC,21,75.39,住家用,鋼筋混凝土造,83年6月29日,十層,
RPVNMLNJLHKFFEE38CC,21,37.93,見使用執照,鋼筋混凝土造,83年6月29日,十層,
RPQNMLNJLHKFFJE38CC,18,204.14,住商用,鋼筋混凝土造,85年9月19日,四層,
RPWNMLMJLHKFFAE97CC,32,87.55,,鋼筋混凝土造,72年6月6日,五層,
RPSNMLLJLHKFFAE47CC,2,84.67,住家用,鋼筋混凝土造,101年10月25日,十五層,
RPRNMLLJLHKFFAE37CC,10,85.18,住家用,鋼筋混凝土造,94年6月16日,十四層,
RPOOMLNJLHKFFBE47CC,48,48.12,,加強磚造,55年12月27日,二層,
RPOOMLNJLHKFFBE47CC,48,47.61,住家用,加強磚造,55年12月27日,二層,
RPOOMLNJLHKFFBE47CC,44,259.94,,加強磚造,59年12月31日,三層,
RPOOMLNJLHKFFBE47CC,44,251.61,,加強磚造,59年12月31日,三層,
RPSOMLOJLHKFFEE28CC,18,179.39,住家用,鋼筋混凝土造,86年4月19日,二十二層,
RPSOMLOJLHKFFEE28CC,18,40.78,見使用執照,鋼筋混凝土造,86年4月19日,二十二層,
RPSNMLOJLHKFFCE97CC,22,182.97,住商用,鋼筋混凝土造,82年7月30日,二十四層,
RPXNMLOJLHKFFCE48CC,9,78.35,住家用,鋼筋混凝土造,94年12月28日,十五層,
RPXNMLOJLHKFFCE48CC,9,5.54,住家用,鋼筋混凝土造,94年12月28日,十五層,
RPXNMLOJLHKFFCE48CC,9,62.23,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPPNMLPJLHKFFCE77CC,22,134.62,住商用,鋼筋混凝土造,82年7月30日,二十四層,
RPOOMLOJLHKFFGE08CC,7,47.35,見其他登記事項,見其他登記事項,97年4月1日,十四層,
RPOOMLOJLHKFFGE08CC,7,8.79,見其他登記事項,見其他登記事項,97年4月1日,十四層,
RPOOMLOJLHKFFGE08CC,7,21.45,見其他登記事項,見其他登記事項,97年4月1日,十四層,
RPWNMLOJLHKFFGE78CC,7,47.35,見其他登記事項,見其他登記事項,97年4月1日,十四層,
RPWNMLOJLHKFFGE78CC,7,8.79,見其他登記事項,見其他登記事項,97年4月1日,十四層,
RPWNMLOJLHKFFGE78CC,7,21.45,見其他登記事項,見其他登記事項,97年4月1日,十四層,
RPPQMLPJLHKFFEE28CC,39,111.36,,加強磚造,65年3月19日,二層,
RPTOMLPJLHKFFEE48CC,31,103.74,,加強磚造,73年3月2日,二層,
RPUOMLPJLHKFFDE48CC,5,362.52,見其它登記事項,鋼筋混凝土造,99年5月3日,五層,
RPUOMLPJLHKFFDE48CC,5,29.46,見其它登記事項,鋼筋混凝土造,99年5月3日,二層,
RPTNMLPJLHKFFBE08CC,18,135.62,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPQNMLPJLHKFFBE77CC,38,45.15,,鋼筋混凝土造,65年11月24日,十層,
RPPOMLQJLHKFFBE87CC,25,43.74,,鋼筋混凝土造,78年11月9日,十二層,
RPTOMLQJLHKFFGE78CC,47,59.40,住商用,加強磚造,57年4月11日,二層,
RPSNMLPJLHKFFAE87CC,3,41.57,住家用,鋼筋混凝土造,100年10月7日,十五層,
RPWNMLQJLHKFFAE38CC,30,809.69,,鋼筋混凝土造,74年6月15日,五層,
RPWNMLPJLHKFFAE28CC,9,68.57,住家用,鋼筋混凝土造,95年4月14日,十五層,
RPWNMLPJLHKFFAE28CC,9,42.90,共有部分,鋼筋混凝土造,95年4月14日,十五層,
RPUNMLOJLHKFFAE97CC,9,77.61,住家用,鋼筋混凝土造,94年11月10日,十五層,
RPUNMLOJLHKFFAE97CC,9,10.88,住家用,鋼筋混凝土造,94年11月10日,十五層,
RPUNMLOJLHKFFAE97CC,9,68.72,住家用,鋼筋混凝土造,94年11月10日,十五層,
RPVNMLOJLHKFFAE08CC,8,118.83,住家用,鋼筋混凝土造,96年4月2日,十五層,
RPVNMLOJLHKFFAE08CC,8,16.81,住家用,鋼筋混凝土造,96年4月2日,十五層,
RPVNMLOJLHKFFAE08CC,8,82.21,住家用,鋼筋混凝土造,96年4月2日,十五層,
RPTOMLQJLHKFFAE18CC,10,114.27,住家用,鋼筋混凝土造,94年5月13日,十五層,
RPTOMLQJLHKFFAE18CC,10,46.38,共有部分,鋼筋混凝土造,94年5月13日,十五層,
RPTNMLOJLHKFFAE87CC,8,153.45,住家用,鋼筋混凝土造,95年12月5日,十九層,
RPTNMLOJLHKFFAE87CC,8,15.73,住家用,鋼筋混凝土造,95年12月5日,十九層,
RPTNMLOJLHKFFAE87CC,8,12.42,住家用,鋼筋混凝土造,95年12月5日,十九層,
RPRNMLQJLHKFFLE09DC,30,208.60,住商用,鋼筋混凝土造,73年11月20日,四層,
RPRNMLQJLHKFFLE09DC,30,227.21,住商用,鋼筋混凝土造,73年11月20日,五層,
RPSNMLTJLHKFFAE28CC,9,55.68,住家用,鋼筋混凝土造,95年2月3日,十四層,
RPSNMLTJLHKFFAE28CC,9,21.72,共有部分,鋼筋混凝土造,95年2月3日,十四層,
RPOOMLTJLHKFFCE18CC,8,175.59,住家用,鋼筋混凝土造,96年5月9日,二十七層,
RPOOMLTJLHKFFCE18CC,8,78.14,共有部份,鋼筋混凝土造,96年5月9日,二十七層,
RPSNMLQJLHKFFLE56DC,9,221.35,見其他登記事項,鋼筋混凝土造,95年7月25日,四層,
RPRNMLTJLHKFFBE28CC,58,56.25,,加強磚造,46年6月20日,三層,
RPUNMLRJLHKFFGE88CC,18,172.75,住家用,鋼筋混凝土造,86年1月17日,十四層,
RPXNMLTJLHKFFBE88CC,25,240.00,,鋼筋混凝土造,79年7月13日,十二層,
RPUNMLTJLHKFFBE58CC,18,145.45,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPUNMLTJLHKFFAE48CC,42,160.92,,鋼筋混凝土造,61年9月15日,四層,
RPVNMLKKLHKFFAE77CC,15,46.55,住家用,鋼筋混凝土造,88年9月30日,十四層,
RPWNMLKKLHKFFAE87CC,10,82.93,住家用,鋼筋混凝土造,94年8月2日,十四層,
RPTNMLTJLHKFFAE38CC,38,878.24,,鋼筋混凝土造,66年8月10日,八層,
RPTNMLTJLHKFFAE38CC,38,878.24,,鋼筋混凝土造,66年8月10日,八層,
RPQNMLKKLHKFFDE57CC,22,141.05,住家用,鋼筋混凝土造,82年3月15日,十二層,
RPQNMLKKLHKFFDE57CC,22,12.83,見使用執照,鋼筋混凝土造,82年3月15日,十二層,
RPRNMLKKLHKFFDE67CC,14,56.23,住家用,鋼筋混凝土造,90年4月18日,二十四層,
RPRNMLKKLHKFFDE67CC,14,38.27,見使用執照,鋼筋混凝土造,90年4月18日,二十四層,
RPTOMLKKLHKFFDE97CC,17,281.93,住商用,鋼筋混凝土造,87年8月1日,二層,
RPSNMLKKLHKFFDE77CC,2,93.10,住家用,鋼筋混凝土造,102年4月29日,十一層,
RPXNMLLKLHKFFDE38CC,16,33.67,住家用,鋼筋混凝土造,88年7月31日,十四層,
RPRPMLKKLHKFFEE97CC,25,184.72,住商用,鋼筋混凝土造,79年7月20日,五層,
RPQNMLKKLHKFFLE38CC,38,101.48,住商用,加強磚造,66年2月20日,二層,
RPRNMLMKLHKFFAE57CC,9,111.54,住家用,鋼筋混凝土造,95年3月3日,十五層,
RPTNMLMKLHKFFDE08CC,26,165.75,,鋼筋混凝土造,78年5月19日,十二層,
RPSNMLLKLHKFFAE57CC,25,86.18,商業用,鋼筋混凝土造,79年2月16日,十二層,
RPPOMLKKLHKFFGE87CC,8,71.73,見其他登記事項,見其他登記事項,96年5月10日,四層,
RPSNMLNKLHKFFDE08CC,25,37.61,,鋼筋混凝土造,78年9月13日,十六層,
RPPQMLNKLHKFFEE18CC,1,46.98,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPPQMLNKLHKFFEE18CC,1,8.44,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPPQMLNKLHKFFEE18CC,1,28.64,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPWNMLNKLHKFFDE48CC,22,82.11,住家用,鋼筋混凝土造,82年1月14日,十二層,
RPWNMLNKLHKFFDE48CC,22,24.30,見使用執照,鋼筋混凝土造,82年1月14日,十二層,
RPRNMLNKLHKFFEE08CC,20,112.80,住商用,鋼筋混凝土造,84年1月26日,十三層,
RPVNMLNKLHKFFCE28CC,16,31.89,住家用,見其它登記事項,88年2月9日,三十九層,
RPVNMLNKLHKFFCE28CC,16,15.58,共有部份,見其它登記事項,88年2月9日,三十九層,
RPQNMLNKLHKFFCE87DC,21,138.79,國民住宅,鋼筋混凝土造,83年8月9日,十二層,
RPRNMLNKLHKFFCE97DC,20,38.48,住家用,鋼筋混凝土造,83年10月1日,二十層,
RPROMLNKLHKFFCE97CC,1,108.80,住家用,鋼筋混凝土造,102年9月18日,十五層,
RPROMLNKLHKFFCE97CC,1,14.11,住家用,鋼筋混凝土造,102年9月18日,十五層,
RPROMLNKLHKFFCE97CC,1,125.10,共有部份,鋼筋混凝土造,102年9月18日,十五層,
RPWNMLNKLHKFFCE38CC,5,63.08,住家用,鋼筋混凝土造,98年12月24日,十九層,
RPWNMLNKLHKFFCE38CC,5,39.22,見其它登記事項,鋼筋混凝土造,98年12月24日,十九層,
RPTOMLNKLHKFFAE97CC,3,44.48,住家用,鋼筋混凝土造,100年10月7日,十五層,
RPTOMLNKLHKFFAE97CC,3,5.62,住家用,鋼筋混凝土造,100年10月7日,十五層,
RPTOMLNKLHKFFAE97CC,3,33.40,見其它登記事項,鋼筋混凝土造,100年10月7日,十五層,
RPWNMLNKLHKFFAE28DC,8,189.65,住家用,鋼筋混凝土造,95年12月5日,十九層,
RPPPMLQKLHKFFCE18CC,8,107.99,住家用,見其它登記事項,95年11月21日,十五層,
RPPPMLQKLHKFFCE18CC,8,20.56,住家用,見其它登記事項,95年11月21日,十五層,
RPPPMLQKLHKFFCE18CC,8,79.11,共有部份,見其它登記事項,95年11月21日,十五層,
RPSPMLQKLHKFFCE48CC,30,174.22,,鋼筋混凝土造,74年9月11日,三層,
RPPOMLQKLHKFFGE48CC,,95.19,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPVNMLQKLHKFFGE98CC,38,127.70,住商用,鋼筋混凝土造,65年10月30日,三層,
RPWNMLQKLHKFFAE48CC,57,575.61,,加強磚造,46年12月31日,三層,
RPTNMLQKLHKFFAE18CC,35,85.95,,鋼筋混凝土造,69年1月9日,十六層,
RPXNMLQKLHKFFAE58CC,76,45.46,住家用,見使用執照,27年10月26日,二層,
RPUNMLQKLHKFFEE68CC,2,141.69,商業用,鋼筋混凝土造,101年10月4日,十五層,
RPTOMLQKLHKFFEE68CC,16,163.13,住家用,見使用執照,88年4月22日,九層,
RPQPMLQKLHKFFEE48CC,1,50.38,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPQPMLQKLHKFFEE48CC,1,5.87,住家用,鋼筋混凝土造,103年3月27日,十五層,
