編號,車位類別,車位價格,車位面積平方公尺
RPTNMLMKLHNFFDN09CA,坡道機械,0,
RPXNMLNKLHNFFDN96CA,一樓平面,0,
RPQNMLPKLHNFFDN09CA,升降機械,0,
RPQNMLPKLHNFFDN09CA,升降機械,0,
RPRNMLNKMHNFFDN09CA,坡道平面,0,15.67
RPRNMLNKMHNFFDN09CA,坡道平面,0,15.67
RPTNMLNKMHNFFDN66CA,坡道平面,900000,15.67
RPSNMLNKMHNFFDN56CA,坡道平面,900000,15.67
RPWNMLNKMHNFFDN96CA,坡道平面,850000,15.67
RPVNMLNKMHNFFDN86CA,坡道平面,750000,15.67
RPUNMLNKMHNFFDN76CA,坡道平面,850000,15.67
RPPOMLQKLHNFFAN88CA,坡道機械,600000,
RPRNMLKLLHNFFAN48CA,坡道平面,0,
RPPNMLTJMHNFFAN09CA,坡道平面,0,
RPXNMLNKMHNFFDN07CA,坡道平面,950000,15.67
RPOOMLNKMHNFFDN88CA,坡道平面,900000,15.67
RPQOMLNKMHNFFDN09CA,坡道平面,850000,15.67
RPTOMLNKMHNFFDN76CA,坡道平面,850000,15.67
RPPOMLNKMHNFFDN98CA,坡道平面,850000,15.67
RPPNMLSKNHNFFDN86CA,坡道平面,900000,15.67
RPPNMLSKNHNFFDN86CA,坡道平面,800000,15.67
RPPNMLSKNHNFFDN86CA,坡道平面,750000,14.47
RPUOMLNKMHNFFDN86CA,坡道平面,900000,15.67
RPXOMLNKMHNFFDN17CA,坡道平面,1000000,16.86
RPWOMLNKMHNFFDN07CA,坡道平面,900000,15.67
RPXPMLNKMHNFFDN27CA,坡道平面,850000,15.67
RPVOMLNKMHNFFDN96CA,坡道平面,900000,15.67
RPOPMLNKMHNFFDN98CA,坡道平面,900000,15.67
RPTPMLNKMHNFFDN86CA,坡道平面,900000,15.67
RPSPMLNKMHNFFDN76CA,坡道平面,0,15.67
RPSPMLNKMHNFFDN76CA,坡道平面,0,15.67
RPPPMLNKMHNFFDN09CA,坡道平面,0,15.67
RPPPMLNKMHNFFDN09CA,坡道平面,0,15.67
RPPPMLNKMHNFFDN09CA,坡道平面,0,15.67
RPPPMLNKMHNFFDN09CA,坡道平面,0,14.47
RPUPMLNKMHNFFDN96CA,坡道平面,850000,15.67
RPRPMLNKMHNFFDN66CA,坡道平面,850000,15.67
RPQPMLNKMHNFFDN56CA,坡道平面,850000,15.67
RPVPMLNKMHNFFDN07CA,坡道平面,900000,15.67
RPUNMLKLLHNFFAN78CA,坡道平面,0,
RPQNMLKMLHNFFAN48CA,其他,0,
RPOOMLMLLHNFFAN48CA,一樓平面,0,
RPWNMLTLLHNFFDN57CA,坡道平面,0,
RPUNMLRLLHNFFDN17CA,坡道平面,0,31.95
RPRNMLTJMHNFFDN96CA,坡道平面,0,31.95
RPQOMLRLLHNFFDN86CA,坡道平面,0,31.95
RPPOMLRLLHNFFDN76CA,坡道平面,0,31.95
RPROMLRLLHNFFDN96CA,坡道平面,0,31.95
RPXNMLRLLHNFFDN47CA,坡道平面,0,31.95
RPWNMLRLLHNFFDN37CA,坡道平面,0,31.95
RPVNMLRLLHNFFDN27CA,坡道平面,0,31.95
RPPNMLQLLHNFFAN88CA,坡道平面,0,
RPTNMLMJMHNFFAN78CA,坡道平面,0,
RPVNMLNLLHNFFAN56CA,坡道機械,0,
RPQOMLMKMHNFFDN98CA,坡道平面,0,
RPSNMLKMLHNFFAN68CA,坡道平面,0,
RPROMLTKMHNFFDN17CA,坡道平面,850000,15.67
RPOOMLTKMHNFFDN86CA,坡道平面,900000,15.67
RPXNMLTKMHNFFDN67CA,坡道平面,850000,15.67
RPRNMLRLLHNFFDN96DA,一樓平面,0,
RPRNMLRLLHNFFDN96DA,一樓平面,0,
RPVOMLTKMHNFFDN57CA,坡道平面,850000,15.67
RPUPMLTKMHNFFDN57CA,坡道平面,900000,15.67
RPTOMLTKMHNFFDN37CA,坡道平面,800000,14.47
RPWPMLTKMHNFFDN77CA,坡道平面,950000,15.67
RPVPMLTKMHNFFDN67CA,坡道平面,850000,14.47
RPTPMLTKMHNFFDN47CA,坡道平面,800000,14.47
RPUOMLTKMHNFFDN47CA,坡道平面,950000,15.67
RPSPMLTKMHNFFDN37CA,坡道平面,950000,15.67
RPRPMLTKMHNFFDN27CA,坡道平面,800000,14.47
RPQPMLTKMHNFFDN17CA,坡道平面,850000,15.67
RPXPMLTKMHNFFDN87CA,坡道平面,950000,15.67
RPXOMLTKMHNFFDN77CA,坡道平面,0,15.67
RPXOMLTKMHNFFDN77CA,坡道平面,0,15.67
RPOPMLTKMHNFFDN96CA,坡道平面,850000,15.67
RPOQMLTKMHNFFDN07CA,坡道平面,850000,15.67
RPPQMLTKMHNFFDN17CA,坡道平面,850000,14.47
RPQNMLKLMHNFFDN78CA,坡道平面,850000,15.67
RPRNMLKLMHNFFDN88CA,坡道平面,700000,15.67
RPSNMLKLMHNFFDN98CA,坡道平面,800000,14.47
RPWNMLLMLHNFFCN76CA,坡道平面,0,
RPWNMLMKMHNFFAN56CA,坡道平面,0,
RPTNMLTJMHNFFAN86CA,坡道機械,0,
RPWNMLTLLHNFFAN27CA,一樓平面,0,
RPSOMLSLLHNFFAN86CA,一樓平面,0,
RPRNMLTJMHNFFBN76CA,坡道機械,0,
RPWNMLKMLHNFFDN76CA,坡道平面,0,
RPXNMLKMLHNFFDN86CA,坡道平面,0,
RPUOMLKLMHNFFDN66CA,坡道平面,950000,15.67
RPTNMLKLMHNFFDN09CA,坡道平面,850000,15.67
RPVNMLKLMHNFFDN66CA,坡道平面,850000,15.67
RPUNMLKLMHNFFDN56CA,坡道平面,850000,15.67
RPXNMLKLMHNFFDN86CA,坡道平面,850000,15.67
RPPNMLOJMHNFFAN58CA,坡道平面,800000,
RPUNMLNJMHNFFAN98CA,一樓平面,0,
RPUNMLKKMHNFFAN78CA,坡道機械,0,
RPPNMLQJMHNFFAN88DA,坡道平面,0,
RPPOMLRLMHNFFDN86CA,坡道平面,800000,14.47
RPOOMLRLMHNFFDN76CA,坡道平面,900000,15.67
RPQOMLRLMHNFFDN96CA,坡道平面,850000,15.67
RPROMLRLMHNFFDN07CA,坡道平面,900000,15.67
RPSOMLRLMHNFFDN17CA,坡道平面,900000,15.67
RPTOMLRLMHNFFDN27CA,坡道平面,850000,15.67
RPUOMLRLMHNFFDN37CA,坡道平面,850000,15.67
RPVOMLRLMHNFFDN47CA,坡道平面,850000,15.67
RPXOMLRLMHNFFDN67CA,坡道平面,900000,15.67
RPWOMLRLMHNFFDN57CA,坡道平面,900000,15.67
RPOPMLRLMHNFFDN86CA,坡道平面,850000,15.67
RPPPMLRLMHNFFDN96CA,坡道平面,850000,15.67
RPQPMLRLMHNFFDN07CA,坡道平面,950000,15.67
RPWPMLRLMHNFFDN67CA,坡道平面,0,14.47
RPRPMLRLMHNFFDN17CA,坡道平面,950000,15.67
RPTPMLRLMHNFFDN37CA,坡道平面,850000,15.67
RPSPMLRLMHNFFDN27CA,坡道平面,800000,14.47
RPVPMLRLMHNFFDN57CA,坡道平面,0,15.67
RPVPMLRLMHNFFDN57CA,坡道平面,0,15.67
RPUPMLRLMHNFFDN47CA,坡道平面,900000,15.67
RPXPMLRLMHNFFDN77CA,坡道平面,850000,15.67
RPQQMLRLMHNFFDN17CA,坡道平面,850000,15.67
RPRQMLRLMHNFFDN27CA,坡道平面,850000,15.67
RPSQMLRLMHNFFDN37CA,坡道平面,900000,14.47
RPTQMLRLMHNFFDN47CA,坡道平面,0,15.67
RPTQMLRLMHNFFDN47CA,坡道平面,0,15.67
RPOQMLRLMHNFFDN96CA,坡道平面,850000,15.67
RPPQMLRLMHNFFDN07CA,坡道平面,900000,15.67
RPTNMLKKMHNFFAN68CA,一樓平面,0,
RPWNMLTJMHNFFAN27DA,升降平面,0,
RPPNMLMKMHNFFAN48CA,升降機械,0,
RPTQMLKKMHNFFDN66CA,坡道平面,0,
RPPNMLKKMHNFFAN38DA,坡道平面,0,
RPSNMLTJNHNFFDN17CA,坡道平面,900000,15.67
RPSNMLTJNHNFFDN17CA,坡道平面,900000,15.67
RPRNMLTJNHNFFDN07CA,坡道平面,850000,15.67
RPRNMLTJNHNFFDN07CA,坡道平面,900000,15.67
RPTNMLSJNHNFFDN17CA,坡道平面,900000,15.67
RPRNMLSJNHNFFDN96CA,坡道平面,850000,15.67
RPPNMLSJNHNFFDN76CA,坡道平面,900000,15.67
RPSNMLSJNHNFFDN07CA,坡道平面,900000,15.67
RPQNMLSJNHNFFDN86CA,坡道平面,900000,15.67
RPUNMLSJNHNFFDN27CA,坡道平面,900000,15.67
RPVNMLSJNHNFFDN37CA,坡道平面,850000,15.67
RPWNMLSJNHNFFDN47CA,坡道平面,850000,15.67
RPQNMLSKNHNFFDN96CA,坡道平面,0,15.67
RPQNMLSKNHNFFDN96CA,坡道平面,0,15.67
RPXNMLSJNHNFFDN57CA,坡道平面,850000,15.67
RPOOMLSJNHNFFDN76CA,坡道平面,0,15.67
RPOOMLSJNHNFFDN76CA,坡道平面,0,15.67
RPPOMLSJNHNFFDN86CA,坡道平面,950000,14.47
RPSOMLSJNHNFFDN17CA,坡道平面,950000,15.67
RPVOMLSJNHNFFDN47CA,坡道平面,700000,15.67
RPUOMLSJNHNFFDN37CA,坡道平面,850000,15.67
RPPNMLQJNHNFFAN88CA,坡道平面,700000,
RPRNMLRKMHNFFAN56CA,一樓平面,0,
RPSNMLQKMHNFFDN86CA,坡道平面,0,31.95
RPTNMLQKMHNFFDN96CA,坡道平面,0,31.95
RPWPMLNKMHNFFDN17CA,一樓平面,0,
RPWNMLTKMHNFFAN27CA,坡道平面,0,
RPXNMLTKMHNFFAN37CA,坡道平面,0,
RPROMLRJNHNFFAN66CA,坡道平面,0,
RPTNMLOJNHNFFAN09CA,坡道平面,0,
RPQNMLLJNHNFFAN48CA,一樓平面,0,
RPTNMLTKMHNFFAN07DA,坡道機械,0,
RPOOMLKKNHNFFDN68CA,坡道平面,850000,15.67
RPQOMLKKNHNFFDN88CA,坡道平面,850000,15.67
RPXNMLKKNHNFFDN86CA,坡道平面,850000,15.67
RPSOMLKKNHNFFDN09CA,坡道平面,900000,15.67
RPUOMLKKNHNFFDN66CA,坡道平面,900000,15.67
RPPOMLKKNHNFFDN78CA,坡道平面,0,16.86
RPPOMLKKNHNFFDN78CA,坡道平面,0,15.67
RPROMLKKNHNFFDN98CA,坡道平面,850000,15.67
RPTOMLKKNHNFFDN56CA,坡道平面,850000,15.67
RPPOMLMJNHNFFAN58CA,坡道機械,0,
RPQNMLLKOHNFFHN76CA,其他,0,15.02
RPQOMLMJNHNFFAN68CA,坡道平面,0,
RPROMLTKMHNFFAN86CA,升降機械,0,
RPPOMLTKMHNFFAN66CA,升降機械,0,
RPTOMLTKMHNFFAN07CA,升降機械,0,
RPUNMLKLMHNFFAN88CA,一樓平面,0,
RPQOMLTKMHNFFDN07CA,升降機械,250000,12.39
RPSOMLTKMHNFFDN27CA,升降機械,250000,24.78
RPWOMLTKMHNFFDN67CA,升降機械,250000,12.39
RPPPMLTKMHNFFDN07CA,升降機械,250000,12.39
RPTNMLOLMHNFFDN86CA,坡道平面,1000000,31.95
SPUNMLOLMHNFFDN07CA,坡道平面,0,31.95
RPQNMLPJNHNFFFN76CA,坡道平面,0,
RPPNMLKMMHNFFDN78CA,坡道平面,0,31.95
RPOOMLLJNHNFFAN38CA,坡道平面,0,
RPPNMLOLMHNFFAN88DA,坡道平面,0,
RPSNMLMJNHNFFCN98CA,坡道平面,0,
RPRNMLSKNHNFFDN07CA,坡道平面,900000,15.67
RPUNMLSKNHNFFDN37CA,坡道平面,700000,15.67
RPUNMLSKNHNFFDN37CA,坡道平面,850000,15.67
RPSNMLSKNHNFFDN17CA,坡道平面,700000,15.67
RPTNMLSKNHNFFDN27CA,坡道平面,850000,15.67
RPTNMLSKNHNFFDN27CA,坡道平面,700000,15.67
RPXNMLSKNHNFFDN67CA,坡道平面,900000,15.67
RPOOMLSKNHNFFDN86CA,坡道平面,850000,15.67
RPWNMLSKNHNFFDN57CA,坡道平面,900000,15.67
RPQOMLSKNHNFFDN07CA,坡道平面,850000,15.67
RPPOMLSKNHNFFDN96CA,坡道平面,850000,15.67
RPVNMLSKNHNFFDN47CA,坡道平面,900000,15.67
RPSOMLSKNHNFFDN27CA,坡道平面,900000,15.67
RPROMLSKNHNFFDN17CA,坡道平面,1000000,16.86
RPUNMLRLMHNFFAN96CA,升降機械,0,
RPUNMLOKNHNFFAN66CA,坡道平面,0,
RPRNMLMJNHNFFAN78DA,坡道平面,0,
RPROMLOKNHNFFAN09CA,坡道平面,0,
RPOOMLOLNHNFFDN56CA,坡道平面,850000,15.67
RPXNMLSLNHNFFAN47CA,坡道平面,0,
RPXNMLSLNHNFFAN47CA,坡道機械,0,
RPXNMLOLNHNFFDN37CA,坡道平面,950000,15.67
RPPOMLOLNHNFFDN66CA,坡道平面,950000,15.67
RPROMLOLNHNFFDN86CA,坡道平面,900000,14.47
RPVOMLOLNHNFFDN27CA,坡道平面,0,15.67
RPVOMLOLNHNFFDN27CA,坡道平面,0,15.67
RPUOMLOLNHNFFDN17CA,坡道平面,900000,16.86
RPTOMLOLNHNFFDN07CA,坡道平面,850000,15.67
RPSOMLOLNHNFFDN96CA,坡道平面,850000,15.67
RPPNMLNJNHNFFDN88CA,一樓平面,0,
RPTNMLSKNHNFFAN96CA,坡道平面,0,
RPWNMLSKNHNFFAN27CA,坡道平面,0,
RPQNMLPJNHNFFAN88CA,坡道平面,0,
RPTNMLTLNHNFFDN47CA,坡道平面,0,
RPTNMLKKNHNFFDN09CA,坡道平面,0,
RPRNMLSLNHNFFDN17CA,坡道平面,950000,15.67
RPSNMLSLNHNFFDN27CA,坡道平面,750000,15.67
RPXNMLSLNHNFFDN77CA,坡道平面,1000000,15.67
RPWNMLSLNHNFFDN67CA,坡道平面,750000,15.67
RPVNMLSLNHNFFDN57CA,坡道平面,850000,15.67
RPUNMLSLNHNFFDN47CA,坡道平面,900000,15.67
RPTNMLSLNHNFFDN37CA,坡道平面,900000,15.67
RPRNMLLMNHNFFAN88CA,一樓平面,0,
RPRNMLLMNHNFFAN88CA,一樓平面,0,
RPPNMLQLNHNFFAN09CA,坡道機械,500000,
RPTNMLRJNHNFFDN07CA,坡道平面,0,
RPVNMLRJNHNFFDN27CA,坡道平面,0,
RPQNMLOKNHNFFCN09CA,坡道平面,0,
RPVNMLTLNHNFFAN37CA,坡道平面,0,
RPPNMLLJOHNFFAN48CA,坡道平面,0,
RPROMLSLNHNFFDN27CA,坡道平面,900000,15.67
RPQOMLSLNHNFFDN17CA,坡道平面,900000,15.67
RPPOMLSLNHNFFDN07CA,坡道平面,900000,15.67
