編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLNKKHNFFCC97CA,25,8.25,共用部份,鋼筋混凝土造,81年7月8日,九層,
RPTOMLNKKHNFFCC97CA,25,2.58,共用部份,鋼筋混凝土造,81年7月8日,九層,
RPROMLSJLHNFFCC28CA,1,54.70,見其他登記事項,鋼筋混凝土造,106年1月24日,十五層,九層
RPTNMLSJLHNFFCC38CA,1,73.33,見其他登記事項,鋼筋混凝土造,106年1月24日,十五層,七層
RPROMLSJLHNFFCC28CA,1,11.48,見其他登記事項,鋼筋混凝土造,106年1月24日,十五層,
RPTNMLSJLHNFFCC38CA,1,14.14,見其他登記事項,鋼筋混凝土造,106年1月24日,十五層,
RPROMLSJLHNFFCC28CA,1,15.29,見其他登記事項,鋼筋混凝土造,106年1月24日,十五層,
RPTNMLSJLHNFFCC38CA,1,48.03,見其他登記事項,鋼筋混凝土造,106年1月24日,十五層,
RPQOMLLLKHNFFCC57CA,2,261.40,見其他登記事項,鋼筋混凝土造,105年5月17日,三層,一層 二層 三層 屋頂突出物
RPUNMLLLKHNFFCC87CA,22,68.28,住家用,鋼筋混凝土造,84年8月8日,六層,二層
RPUNMLLLKHNFFCC87CA,22,11.96,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPUNMLLLKHNFFCC87CA,22,11.93,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPTNMLOKKHNFFBC87CA,56,45.36,住家用,磚造,50年12月1日,一層,一層
RPRNMLLLKHNFFBC47CA,19,101.64,住家用,鋼筋混凝土造,88年1月22日,七層,二層
RPRNMLLLKHNFFBC47CA,19,18.50,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPRNMLLLKHNFFBC47CA,19,7.09,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPRNMLLLKHNFFBC47CA,19,2.52,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPRNMLLLKHNFFBC47CA,19,2.79,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPPOMLLLKHNFFCC57DA,35,89.79,住家用,鋼筋混凝土造,71年9月11日,五層,三層
RPQNMLOKKHNFFBC67DA,21,76.76,住家用,鋼筋混凝土造,85年11月29日,二十三層,十二層
RPQNMLOKKHNFFBC67DA,21,10.41,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLOKKHNFFBC67DA,21,4.16,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLOKKHNFFBC67DA,21,6.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPOOMLQLKHNFFCC97DA,,41.51,住家用,加強磚造,,一層,一層
RPTNMLPLKHNFFBC08CA,21,42.60,住家用,鋼筋混凝土造,85年11月29日,二十三層,四層
RPTNMLPLKHNFFBC08CA,21,5.62,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLPLKHNFFBC08CA,21,2.17,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLPLKHNFFBC08CA,21,3.35,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLMLKHNFFCC67EA,21,200.63,住家用,鋼筋混凝土造,85年12月11日,三層,一層 二層 三層
RPPNMLMLKHNFFCC67EA,21,118.51,共用部份,鋼筋混凝土造,85年12月11日,三層,
RPPNMLMLKHNFFCC67EA,21,200.63,住家用,鋼筋混凝土造,85年12月11日,三層,一層 二層 三層
RPPNMLMLKHNFFCC67EA,21,118.51,共用部份,鋼筋混凝土造,85年12月11日,三層,
RPVNMLQJLHNFFCC58EA,1,103.38,見其他登記事項,鋼筋混凝土造,105年12月1日,七層,三層
RPVNMLQJLHNFFCC58EA,1,8.78,見其他登記事項,鋼筋混凝土造,105年12月1日,七層,
RPVNMLQJLHNFFCC58EA,1,2.08,見其他登記事項,鋼筋混凝土造,105年12月1日,七層,
RPVNMLQJLHNFFCC58EA,1,57.36,見其他登記事項,鋼筋混凝土造,105年12月1日,七層,
RPRNMLQLKHNFFBC97CA,16,129.96,住家用,鋼筋混凝土造,91年7月12日,十四層,四層
RPRNMLQLKHNFFBC97CA,16,.03,商業用,鋼筋混凝土造,91年7月12日,十四層,
RPRNMLQLKHNFFBC97CA,16,33.74,共用部份,鋼筋混凝土造,91年7月12日,十四層,
RPRNMLQLKHNFFBC97CA,16,37.32,共用部份,鋼筋混凝土造,91年7月12日,十四層,
RPRNMLQLKHNFFBC97CA,16,.00,共用部份,鋼筋混凝土造,91年7月12日,十四層,
RPPNMLLJLHNFFCC47EA,24,90.26,住家用,鋼筋混凝土造,82年8月19日,五層,二層
RPPNMLLJLHNFFCC47EA,24,4.44,共用部份,鋼筋混凝土造,82年8月19日,五層,
RPUNMLMLKHNFFCC18EA,24,98.48,住家用,鋼筋混凝土造,82年9月2日,七層,四層
RPUNMLMLKHNFFCC18EA,24,.75,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPUNMLMLKHNFFCC18EA,24,4.03,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPUNMLMLKHNFFCC18EA,24,1.17,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPUNMLMLKHNFFCC18EA,24,7.65,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPOOMLLLKHNFFCC37CA,19,.07,住家用,鋼筋混凝土造,88年6月11日,一層,
RPOOMLLLKHNFFCC37CA,19,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPOOMLLLKHNFFCC37CA,19,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPOOMLLLKHNFFCC37CA,19,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPOOMLLLKHNFFCC37CA,19,.07,住家用,鋼筋混凝土造,88年6月11日,一層,
RPOOMLLLKHNFFCC37CA,19,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPOOMLLLKHNFFCC37CA,19,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPOOMLLLKHNFFCC37CA,19,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPOOMLLLKHNFFCC37CA,19,51.13,見其他登記事項,鋼筋混凝土造,88年6月11日,八層,三層
RPOOMLLLKHNFFCC37CA,19,35.45,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPOOMLLLKHNFFCC37CA,19,1.56,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPOOMLLLKHNFFCC37CA,19,6.85,共用部份,鋼筋混凝土造,88年6月11日,八層,
RPOOMLLLKHNFFCC37CA,19,10.18,共用部份,鋼筋混凝土造,88年6月11日,八層,
RPPOMLMLKHNFFCC57CA,25,108.23,住家用,鋼筋混凝土造,81年11月21日,五層,四層
RPPOMLMLKHNFFCC57CA,25,38.99,共用部份,鋼筋混凝土造,81年11月21日,五層,
RPQNMLRLKHNFFBC97CA,20,96.26,住家用,鋼筋混凝土造,86年8月13日,七層,六層
RPQNMLRLKHNFFBC97CA,20,15.80,共用部份,鋼筋混凝土造,86年8月13日,七層,
RPQNMLOJLHNFFCC67CA,36,62.44,住商用,加強磚造,71年7月14日,三層,地下層
RPTNMLQJLHNFFBC08CA,3,199.85,見其他登記事項,鋼筋混凝土造,104年7月9日,三層,一層 二層 三層 屋頂突出物
RPTNMLQJLHNFFBC08CA,3,.30,見其他登記事項,鋼筋混凝土造,104年7月9日,三層,
RPSNMLRLKHNFFBC18CA,25,99.08,住家用,鋼筋混凝土造,82年6月18日,十五層,十四層
RPSNMLRLKHNFFBC18CA,25,21.69,共用部份,鋼筋混凝土造,82年6月18日,十五層,
RPSNMLMLKHNFFBC67CA,26,141.39,住家用,鋼筋混凝土造,80年8月17日,五層,二層 三層
RPSNMLMLKHNFFBC67CA,26,5.79,共用部份,鋼筋混凝土造,80年8月17日,五層,
RPROMLMLKHNFFCC77CA,24,39.47,見其他登記事項,鋼筋混凝土造,82年9月2日,七層,
RPROMLMLKHNFFCC77CA,24,.72,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPROMLMLKHNFFCC77CA,24,98.48,住家用,鋼筋混凝土造,82年9月2日,七層,五層
RPROMLMLKHNFFCC77CA,24,3.35,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPROMLMLKHNFFCC77CA,24,1.17,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPROMLMLKHNFFCC77CA,24,7.65,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPTPMLMKLHNFFBC97CA,18,134.09,住家用,鋼筋混凝土造,88年8月23日,五層,一層
RPTPMLMKLHNFFBC97CA,18,41.62,共用部份,鋼筋混凝土造,88年8月23日,五層,
RPTPMLMKLHNFFBC97CA,18,30.86,共用部份,鋼筋混凝土造,88年8月23日,五層,
RPQNMLMKLHNFFBC57DA,,84.28,住家用,加強磚造,,二層,一層 二層
RPSNMLQJLHNFFBC08DA,36,130.72,住家用,鋼筋混凝土造,70年12月22日,三層,地下四層 地下五層
RPSNMLQJLHNFFBC08DA,36,130.72,住家用,鋼筋混凝土造,70年12月22日,三層,地下四層 地下五層
RPPOMLPJLHNFFCC77CA,29,116.02,住家用,鋼筋混凝土造,78年2月25日,五層,五層
RPTNMLNLKHNFFCC97CA,34,77.56,住家用,鋼筋混凝土造,72年9月13日,五層,四層
RPPNMLOKQHNFFBC28EA,9,90.31,住家用,鋼筋混凝土造,98年2月9日,六層,一層
RPPNMLOKQHNFFBC28EA,9,1.33,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLOKQHNFFBC28EA,9,11.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLOKQHNFFBC28EA,9,18.79,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLOKQHNFFBC28EA,9,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPPNMLOKQHNFFBC28EA,9,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPPNMLOKQHNFFBC28EA,9,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPPNMLOKQHNFFBC28EA,9,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLOKQHNFFBC28EA,9,.00,住家用,鋼筋混凝土造,98年2月9日,六層,
RPPNMLOKQHNFFBC28EA,9,.03,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLOKQHNFFBC28EA,9,.00,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPXNMLQJLHNFFCC58CA,4,107.30,見其他登記事項,鋼筋混凝土造,102年11月29日,七層,四層
RPXNMLQJLHNFFCC58CA,4,67.59,見其他登記事項,鋼筋混凝土造,102年11月29日,七層,
RPQNMLMLKHNFFCC57CA,36,63.29,住家用,鋼筋混凝土造,70年12月23日,三層,一層
RPPOMLQJLHNFFCC87CA,21,112.87,住家用,鋼筋混凝土造,86年5月8日,十一層,十層
RPPOMLQJLHNFFCC87CA,21,2.46,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLQJLHNFFCC87CA,21,27.09,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLQJLHNFFCC87CA,21,1.26,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOOMLQJLHNFFCC77CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPOOMLQJLHNFFCC77CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLQJLHNFFCC77CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLQJLHNFFCC77CA,2,52.64,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二十三層
RPOOMLQJLHNFFCC77CA,2,.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLQJLHNFFCC77CA,2,37.37,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLRLKHNFFCC28CA,23,85.80,住家用,鋼筋混凝土造,83年10月15日,五層,三層
RPROMLRLKHNFFCC28CA,23,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPROMLRLKHNFFCC28CA,23,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPVNMLNLKHNFFCC18CA,36,81.91,住家用,鋼筋混凝土造,71年5月24日,四層,一層 二層
RPVNMLNLKHNFFCC18CA,36,10.96,共用部份,鋼筋混凝土造,71年5月24日,四層,
RPXNMLNLKHNFFCC38CA,36,83.31,住家用,鋼筋混凝土造,71年5月24日,四層,三層 四層
RPXNMLNLKHNFFCC38CA,36,10.96,共用部份,鋼筋混凝土造,71年5月24日,四層,
RPOOMLNLKHNFFCC57CA,36,83.31,住家用,鋼筋混凝土造,71年5月24日,四層,三層 四層
RPOOMLNLKHNFFCC57CA,36,10.96,共用部份,鋼筋混凝土造,71年5月24日,四層,
RPUNMLQLKHNFFCC38CA,23,71.09,住家用,鋼筋混凝土造,84年5月12日,五層,四層
RPUNMLQLKHNFFCC38CA,23,9.53,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPPOMLNLKHNFFCC67CA,36,81.91,住家用,鋼筋混凝土造,71年5月24日,四層,三層 四層
RPPOMLNLKHNFFCC67CA,36,10.96,共用部份,鋼筋混凝土造,71年5月24日,四層,
RPTNMLQLKHNFFCC28CA,,334.29,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,一層 二層 三層 見其他登記事項
RPTNMLQLKHNFFCC28CA,,116.14,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,
RPRNMLRJLHNFFBC97CA,21,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,二十層
RPRNMLRJLHNFFBC97CA,21,6.83,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPRNMLRJLHNFFBC97CA,21,1.69,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPRNMLRJLHNFFBC97CA,21,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVNMLLJLHNFFBC77CA,38,83.65,住家用,鋼筋混凝土造,68年8月9日,四層,二層
RPSNMLQLKHNFFBC08CA,21,161.68,商業用,鋼筋混凝土造,85年10月19日,九層,一層 騎樓
RPSNMLQLKHNFFBC08CA,21,32.31,共用部份,鋼筋混凝土造,85年10月19日,九層,
RPUNMLQJLHNFFBC18CA,19,67.72,住家用,鋼筋混凝土造,88年1月14日,十六層,十一層
RPUNMLQJLHNFFBC18CA,19,15.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQJLHNFFBC18CA,19,.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQJLHNFFBC18CA,19,3.87,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQJLHNFFBC18CA,19,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQJLHNFFBC18CA,19,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLTJLHNFFCC08CA,30,90.25,住家用,鋼筋混凝土造,76年12月24日,五層,四層
RPPNMLTJLHNFFCC08CA,30,.04,共用部份,鋼筋混凝土造,76年12月24日,五層,
RPPNMLTJLHNFFCC08CA,30,5.80,共用部份,鋼筋混凝土造,76年12月24日,五層,
RPSNMLNLKHNFFCC87CA,39,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,三層
RPRNMLPJLHNFFCC87CA,23,74.79,住家用,鋼筋混凝土造,83年10月17日,十九層,十四層
RPRNMLPJLHNFFCC87CA,23,16.92,共用部份,鋼筋混凝土造,83年10月17日,十九層,
RPRNMLPJLHNFFCC87CA,23,12.19,共用部份,鋼筋混凝土造,83年10月17日,十九層,
RPTNMLPJLHNFFBC97CA,21,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,六層
RPTNMLPJLHNFFBC97CA,21,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLPJLHNFFBC97CA,21,1.43,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLPJLHNFFBC97CA,21,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPSNMLPJLHNFFBC87CA,19,23.67,住家用,鋼筋混凝土造,88年1月14日,十六層,二層
RPSNMLPJLHNFFBC87CA,19,5.78,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPJLHNFFBC87CA,19,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPJLHNFFBC87CA,19,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPJLHNFFBC87CA,19,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPJLHNFFBC87CA,19,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLPJLHNFFCC28CA,27,44.02,住家用,鋼筋混凝土造,79年8月18日,五層,地下層
RPVNMLPJLHNFFCC28CA,27,.30,共用部份,鋼筋混凝土造,79年8月18日,五層,
RPVNMLPJLHNFFCC28CA,27,1.00,共用部份,鋼筋混凝土造,79年8月18日,五層,
RPVNMLPJLHNFFCC28CA,27,118.52,住家用,鋼筋混凝土造,79年8月18日,五層,三層
RPQOMLQJLHNFFCC97CA,29,95.20,住家用,鋼筋混凝土造,78年2月3日,五層,五層
RPUNMLPJLHNFFBC08CA,21,154.02,住家用,鋼筋混凝土造,85年11月29日,二十三層,二十二層 二十三層
RPUNMLPJLHNFFBC08CA,21,16.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLPJLHNFFBC08CA,21,8.10,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLPJLHNFFBC08CA,21,82.43,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLPJLHNFFBC08CA,21,12.59,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLPJLHNFFBC57CA,89,136.65,商業用,加強磚造,18年1月1日,二層,一層 二層 騎樓
RPPOMLQKLHNFFCC97CA,23,17.19,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPVNMLRJLHNFFCC48CA,42,54.28,住家用,鋼筋混凝土加強磚造,64年5月23日,四層,一層 騎樓
RPVNMLQKLHNFFBC38CA,,83.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,六層
RPVNMLQKLHNFFBC38CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
SPUNMLQKLHNFFBC38CA,,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,八層
SPUNMLQKLHNFFBC38CA,,57.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPUNMLQKLHNFFBC28CA,,83.76,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,八層
RPUNMLQKLHNFFBC28CA,,66.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPPNMLMJLHNFFBC27CA,2,.05,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPPNMLMJLHNFFBC27CA,2,.07,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPPNMLMJLHNFFBC27CA,1,308.46,見其他登記事項,鋼筋混凝土造,106年1月27日,四層,一層 二層 三層 四層
RPPNMLMJLHNFFBC27CA,2,1.90,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPPNMLMJLHNFFBC27CA,2,1.90,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPPNMLRJLHNFFBC77CA,23,109.89,住家用,鋼筋混凝土造,83年8月31日,七層,三層
RPPNMLRJLHNFFBC77CA,23,8.16,共用部份,鋼筋混凝土造,83年8月31日,七層,
RPPNMLRJLHNFFBC77CA,23,1.38,共用部份,鋼筋混凝土造,83年8月31日,七層,
RPPNMLRJLHNFFBC77CA,23,2.61,共用部份,鋼筋混凝土造,83年8月31日,七層,
RPXNMLRLKHNFFCC98EA,32,88.34,住家用,鋼筋混凝土造,74年10月17日,五層,三層
RPRNMLRLKHNFFCC38EA,37,87.05,住家用,鋼筋混凝土造,70年1月17日,五層,二層
RPSNMLLJLHNFFBC47CA,2,1.42,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPSNMLLJLHNFFBC47CA,2,.04,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPSNMLLJLHNFFBC47CA,2,1.42,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPSNMLLJLHNFFBC47CA,2,.05,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPSNMLLJLHNFFBC47CA,1,227.92,見其他登記事項,鋼筋混凝土造,106年1月27日,四層,一層 二層 三層 四層
RPPNMLLJLHNFFBC17CA,38,83.54,住家用,鋼筋混凝土造,69年3月21日,四層,二層
RPRNMLLJLHNFFBC37CA,2,1.72,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPRNMLLJLHNFFBC37CA,2,.05,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPRNMLLJLHNFFBC37CA,2,1.72,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPRNMLLJLHNFFBC37CA,2,.06,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPRNMLLJLHNFFBC37CA,1,279.42,見其他登記事項,鋼筋混凝土造,106年1月27日,四層,一層 二層 三層 四層
RPPNMLKLLHNFFCC37CA,11,.04,共用部份,鋼筋混凝土造,95年12月27日,七層,
RPPNMLKLLHNFFCC37CA,11,.12,住家用,鋼筋混凝土造,95年12月27日,七層,
RPPNMLKLLHNFFCC37CA,11,12.33,共用部份,鋼筋混凝土造,95年12月27日,七層,
RPPNMLKLLHNFFCC37CA,11,81.61,住家用,鋼筋混凝土造,95年12月27日,七層,一層
RPPNMLKLLHNFFCC37CA,11,8.43,共用部份,鋼筋混凝土造,95年12月27日,七層,
RPPNMLKLLHNFFCC37CA,11,13.41,共用部份,鋼筋混凝土造,95年12月27日,七層,
RPPNMLKLLHNFFCC37CA,11,15.50,共用部份,鋼筋混凝土造,95年12月27日,七層,
