鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
六腳鄉,土地,灣南段181~210地號,63.36,,鄉村區,乙種建築用地,1070201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2210000,34880,,0.0,0,含未保存房屋一棟,RPQNMLNKKHNFFBQ98DA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村14鄰惠安街54巷1~30號,81.27,住,,,1070113,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701217,102.64,5,2,2,有,無,2500000,24357,,0.0,0,,RPUNMLMKKHNFFCQ76DA
鹿草鄉,土地,龜佛山段重劃小段1021~1050地號,3000.0,,特定農業區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,833,,0.0,0,,RPPNMLRLKHNFFDQ96DA
鹿草鄉,土地,龜佛山段重劃小段1~30地號,1500.0,,特定農業區,農牧用地,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRJLHNFFDQ37DA
中埔鄉,土地,三層崎段181~210地號,302.0,,山坡地保育區,農牧用地,1070116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58111,192,,0.0,0,向政府機關承購之案件。,RPRNMLNKLHNFFDQ76DA
中埔鄉,土地,三層崎段121~150地號,1217.0,,山坡地保育區,農牧用地,1070116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,241111,198,,0.0,0,向政府機關承購之案件。,SPRNMLNKLHNFFDQ86DA
新港鄉,房地(土地+建物),嘉義縣大林鎮三間村1鄰港尾91~120號,81.0,,一般農業區,甲種建築用地,1070125,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0770121,104.23,3,1,2,有,無,1500000,14391,,0.0,0,,RPSNMLLLKHNFFCQ56DA
番路鄉,土地,番路段211~240地號,5127.0,,一般農業區,農牧用地,1070206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1014,,0.0,0,,RPRNMLPJLHNFFEQ96DA
新港鄉,土地,海豐子段海豐小段871~900地號,3053.0,,特定農業區,農牧用地,1070113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,590,,0.0,0,,RPUNMLOKKHNFFCQ07EA
梅山鄉,土地,梅東段211~240地號,121.0,住,,,1070125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,9504,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLLLKHNFFEQ09CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村29鄰中山新?451~480號,122.69,農,,,1061231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701230,95.55,5,1,3,有,無,5000000,52329,,0.0,0,含增建或未登記建物。,RPRNMLMKLHNFFDQ56CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里合德新村21巷31~60號,91.25,住,,,1061211,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000915,184.15,4,3,4,有,無,5000000,27152,,0.0,0,,RPOOMLRLKHNFFDQ86CA
中埔鄉,土地,竹頭崎段301~330地號,93.0,,鄉村區,乙種建築用地,1070109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,13978,,0.0,0,本買賣價格包含未保存建物一棟﹝嘉義縣中埔鄉沄水村沄水39號﹞,RPQNMLLLKHNFFDQ98CA
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村檳榔樹角1~30號,50.75,,鄉村區,乙種建築用地,1070120,土地1建物1車位0,全,二層,透天厝,住房,加強磚造,0690320,84.36,3,1,2,有,無,1700000,20152,,0.0,0,,RPOPMLOKKHNFFDQ56CA
新港鄉,土地,埤頭段共和小段451~480地號,2038.0,,特定農業區,農牧用地,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2944,,0.0,0,,RPRNMLTJLHNFFCQ07CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村牛斗山61~90號,68.0,,一般農業區,甲種建築用地,1070113,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720819,87.46,2,2,2,有,無,1800000,20581,,0.0,0,,RPROMLRJLHNFFCQ96CA
大林鎮,房地(土地+建物),嘉義縣大林鎮吉林里中山路31~60號,148.74,商,,,1070118,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870731,341.57,3,1,3,有,無,17000000,49770,,0.0,0,,RPQNMLSLKHNFFCQ96CA
民雄鄉,土地,山中段721~750地號,344.38,,鄉村區,乙種建築用地,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,7259,,0.0,0,本買賣案件產權持分含道路地使用且屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPTNMLLJLHNFFCQ09CA
民雄鄉,土地,雙援段241~270地號,401.0,,特定農業區,農牧用地,1070124,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1746,,0.0,0,,RPQNMLLLKHNFFCQ88CA
大林鎮,土地,大湖段湖北小段241~270地號,2616.0,,特定農業區,農牧用地,1070205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2145000,820,,0.0,0,,RPRNMLOKKHNFFCQ56CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村鴨母?1~30號,96.31,住,,,1060330,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061124,211.69,3,2,2,有,無,10000000,47239,,0.0,0,,RPSNMLOKKHNFFCQ66CA
溪口鄉,土地,崙尾段崙尾小段211~240地號,216.8,,鄉村區,乙種建築用地,1070201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,4382,,0.0,0,,RPQNMLMLKHNFFCQ98CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村建國路三段211~240號,96.45,住,,,1070108,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681231,103.1,4,2,2,有,無,2080000,20175,,0.0,0,,RPSNMLMLKHNFFCQ56CA
布袋鎮,土地,建興段1111~1140地號,142.72,,鄉村區,乙種建築用地,1070126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,12612,,0.0,0,,RPRNMLOJLHNFFBQ09CA
義竹鄉,土地,北港子段1~30地號,49702.0,,特定專用區,養殖用地,1061226,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16900000,340,,0.0,0,,RPRNMLRJLHNFFBQ76CA
布袋鎮,土地,貴舍段361~390地號,4372.0,,一般農業區,農牧用地,1070119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1967400,450,,0.0,0,,RPTNMLSJLHNFFBQ07CA
布袋鎮,土地,新生段1~30地號,180.0,住,,,1070203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2504700,13915,,0.0,0,,RPPNMLOKKHNFFBQ88CA
義竹鄉,土地,岸腳段1381~1410地號,58.36,其他,,,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,2056,,0.0,0,公共設施保留地之交易。,RPRNMLOKKHNFFBQ09CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和一路1~30號,249.64,住,,,1070117,土地11建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031024,295.25,6,2,5,有,有,17500000,59272,,0.0,0,,RPVNMLOKKHNFFBQ86CA
東石鄉,土地,屯子頭新段691~720地號,492.18,,一般農業區,甲種建築用地,1070119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2690000,5465,,0.0,0,,RPTNMLMJLHNFFBQ09CA
朴子市,土地,大榔段大葛小段391~420地號,2113.0,住,,,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14157100,6700,,0.0,0,,RPRNMLTJLHNFFBQ96CA
六腳鄉,土地,崙陽段391~420地號,7987.94,,特定農業區,農牧用地,1070207,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7379401,924,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKLHNFFBQ09CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和一路1~30號,249.64,住,,,1061213,土地11建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031024,295.25,4,2,5,有,有,18880000,63946,,0.0,0,,RPSNMLLJLHNFFBQ88CA
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新塭811~840號,74.7,,特定專用區,甲種建築用地,1070201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750906,141.11,3,3,2,有,無,2300000,16299,,0.0,0,,RPVNMLNLKHNFFBQ86CA
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里西榮路121~150號,125.05,住,,,1070129,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050729,243.51,5,2,5,有,無,11000000,45173,,0.0,0,,RPVNMLMLKHNFFCQ86CA
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里光華街91~120號,129.08,住,,,1070116,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050729,302.56,4,2,5,有,無,15000000,49577,,0.0,0,,RPWNMLMLKHNFFCQ96CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村西安路3巷1~30號,109.04,住,,,1070110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051227,228.7,4,3,3,有,無,12600000,55094,,0.0,0,,RPXNMLMLKHNFFCQ07CA
大林鎮,建物,嘉義縣大林鎮平林里16鄰潭底零售市場二樓1~30號,0.0,,,,1070120,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720204,47.7,1,1,1,有,無,1000000,20964,,0.0,0,,RPPNMLPLKHNFFCQ56CA
大林鎮,建物,嘉義縣大林鎮平林里16鄰潭底零售市場二樓1~30號,0.0,,,,1070120,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720204,55.38,1,1,1,有,無,1000000,18057,,0.0,0,,RPQNMLPLKHNFFCQ66CA
民雄鄉,土地,民文段151~180地號,574.68,農,,,1070201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,522,,0.0,0,1.共有人間之土地買賣。,RPTNMLLLKHNFFCQ56CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉雙福村雙福61~90號,72.12,住,,,1061219,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0921226,162.7,6,0,6,有,無,6500000,39951,,0.0,0,,RPXNMLLLKHNFFCQ96CA
大林鎮,房地(土地+建物),嘉義縣大林鎮吉林里平和街1~30號,27.01,住,,,1070201,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700720,52.42,1,1,1,有,無,1350000,25754,,0.0,0,,RPPNMLLJLHNFFCQ68CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂31~60號,97.0,,鄉村區,乙種建築用地,1070111,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061116,200.05,4,3,4,有,無,6650000,33242,,0.0,0,,RPTNMLSJLHNFFCQ17CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂31~60號,96.0,,鄉村區,乙種建築用地,1070111,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061116,197.9,4,3,4,有,無,6280000,31733,,0.0,0,,RPUNMLSJLHNFFCQ27CA
大林鎮,土地,水頭段121~150地號,142.32,,鄉村區,乙種建築用地,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1291500,9075,,0.0,0,,RPPNMLMKLHNFFCQ88CA
水上鄉,土地,中庄段901~930地號,2401.09,,特定農業區,農牧用地,1070109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,833,,0.0,0,,RPPNMLPKKHNFFDQ56CA
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村中山路二段151~180號,152.77,住,,,1070121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861203,182.12,4,2,2,有,無,5260000,28882,,0.0,0,,RPUNMLPJLHNFFDQ07CA
太保市,房地(土地+建物),嘉義縣太保市東勢里健康路181~210號,137.98,住,,,1070119,土地6建物4車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960717,226.52,4,2,4,有,有,8860000,39114,,0.0,0,,RPXNMLQJLHNFFDQ47CA
梅山鄉,土地,生毛樹段1351~1380地號,3277.0,,風景區,農牧用地,1070205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1966000,600,,0.0,0,價金含地上物,RPRNMLLLKHNFFEQ56CA
梅山鄉,土地,生毛樹段1381~1410地號,2061.0,,風景區,農牧用地,1070205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1236000,600,,0.0,0,價金含地上物,RPSNMLLLKHNFFEQ66CA
梅山鄉,土地,生毛樹段271~300地號,2084.0,,風景區,農牧用地,1070206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,672,,0.0,0,價金含地上物,RPTNMLLLKHNFFEQ76CA
梅山鄉,土地,梅北段2491~2520地號,44.0,農,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399300,9075,,0.0,0,,RPQNMLPJLHNFFEQ76CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉富義新村31~60號,62.0,,鄉村區,乙種建築用地,1070206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690331,100.4,3,1,2,有,無,1700000,16932,,0.0,0,,RPUNMLLLKHNFFCQ86EA
溪口鄉,土地,溪口段後港小段991~1020地號,666.15,,特定農業區,農牧用地,1070125,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,618247,928,,0.0,0,父子間交易,RPPNMLMLKHNFFCQ09EA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村公園路271~300號,108.1,住,,,1070104,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060926,208.7,5,3,5,有,無,11000000,52707,,0.0,0,,RPUNMLMLKHNFFCQ96EA
中埔鄉,土地,隆興段1021~1050地號,110.36,農,,,1070207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,25372,,0.0,0,含增建或未登記建物。,RPPOMLMLKHNFFDQ56DA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村建國路三段124巷5弄1~30號,56.98,住,,,1070108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660901,91.2,0,0,0,無,無,2000000,21930,,0.0,0,,RPVNMLLLKHNFFCQ86DA
梅山鄉,土地,生毛樹段691~720地號,2032.0,,風景區,農牧用地,1070118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,492,,0.0,0,,RPPNMLNLKHNFFEQ76EA
竹崎鄉,土地,和平段121~150地號,21.65,工,,,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,3695,,0.0,0,,RPRNMLMLKHNFFEQ86EA
中埔鄉,土地,隆興段1021~1050地號,116.61,農,,,1070207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,27442,,0.0,0,含增建或未登記建物。,RPOOMLMLKHNFFDQ09DA
番路鄉,土地,大湖段91~120地號,1032.0,,森林區,農牧用地,1070124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,194,,0.0,0,,RPRNMLQLKHNFFEQ07CA
六腳鄉,土地,潭子墘段潭墘小段271~300地號,1210.78,,特定農業區,農牧用地,1070207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,454,,0.0,0,親屬間買賣,RPRNMLMLKHNFFBQ09DA
朴子市,房地(土地+建物),嘉義縣朴子市大同路361~390號,1179.0,住,,,1070206,土地3建物1車位0,一層,一層,店面(店鋪),見其他登記事項,鋼造,0860822,296.82,4,2,2,有,無,51700000,174180,,0.0,0,,RPSNMLQLKHNFFBQ96DA
朴子市,房地(土地+建物),嘉義縣朴子市朴子五路1~30號,9.59,住,,,1070207,土地1建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920214,22.46,1,1,1,有,無,550000,24488,,0.0,0,,RPRNMLQKLHNFFBQ86DA
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路481~510號,102.0,住,,,1070208,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060124,166.7,5,2,5,有,無,7300000,43791,,0.0,0,,RPQNMLMKLHNFFDQ09CA
太保市,土地,嘉太段31~60地號,369.71,住,,,1070208,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,20286,,0.0,0,,RPPNMLNKLHNFFDQ09CA
水上鄉,土地,十一指厝段121~150地號,326.0,,鄉村區,乙種建築用地,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,7515,,0.0,0,含地上物。,RPSNMLRJLHNFFDQ07CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段601巷61~90號,103.0,住,,,1070106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800904,169.54,4,2,3,有,無,4300000,25363,,0.0,0,,RPVNMLQLKHNFFDQ37CA
大林鎮,土地,大埔美段大美小段1~30地號,13148.0,,工業區,丁種建築用地,1070122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132676468,10091,,0.0,0,向政府機關承購之案件。,RPXNMLSJLHNFFCQ57CA
民雄鄉,土地,北斗段1~30地號,2930.26,農,,,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17228000,5879,,0.0,0,,RPPOMLMKLHNFFCQ98CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子121~150號,1182.03,農,,,1061215,土地3建物2車位0,一層，二層，三層,三層,工廠,住家用,鋼筋混凝土加強磚造,0770106,377.36,0,0,0,無,無,27272000,,,0.0,0,,RPQOMLMKLHNFFCQ09CA
六腳鄉,土地,林內段林內小段1~30地號,3213.0,,特定農業區,農牧用地,1070123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,548,,0.0,0,地勢高低不平，需整地,RPUNMLRLKHNFFBQ17CA
六腳鄉,土地,牛埔段481~510地號,328.65,農,,,1070206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5742000,17471,,0.0,0,,RPSNMLSJLHNFFBQ96CA
六腳鄉,土地,下雙溪段兩溪小段151~180地號,1616.0,,特定農業區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1114,,0.0,0,,RPUNMLQLKHNFFBQ07CA
東石鄉,土地,栗子崙段東崙小段1561~1590地號,2233.0,,一般農業區,農牧用地,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1427425,639,,0.0,0,,RPXNMLQLKHNFFBQ37CA
朴子市,土地,鎮安段61~90地號,191.48,住,,,1070103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5838778,30493,,0.0,0,,RPTNMLNLKHNFFBQ66CA
六腳鄉,土地,港尾寮段豐美小段541~570地號,1900.0,,特定農業區,農牧用地,1070121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1639300,863,,0.0,0,,RPUNMLNLKHNFFBQ76CA
中埔鄉,土地,灣潭子段211~240地號,1042.0,,山坡地保育區,農牧用地,1070205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,240,,0.0,0,,RPUNMLQLKHNFFDQ27CA
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林1~30號,80.09,,鄉村區,乙種建築用地,1070125,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061222,150.07,4,2,3,有,無,5550000,36983,,0.0,0,,RPUNMLLJLHNFFDQ66CA
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林1~30號,151.36,,鄉村區,乙種建築用地,1070125,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061222,189.54,3,2,3,有,無,6600000,34821,,0.0,0,,RPTOMLLJLHNFFDQ66CA
