編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLMJLHNFFFE68CA,烏樹林段,.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLMJLHNFFFE68CA,烏樹林段,6.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMJLHNFFFE68CA,烏樹林段,7.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMJLHNFFFE68CA,烏樹林段,18.05,非都市：鄉村區 ; 非都市編定：交通用地
RPXNMLMJLHNFFFE68CA,烏樹林段,11.62,非都市：一般農業區 ; 非都市編定：養殖用地
RPXNMLMJLHNFFFE68CA,烏樹林段,15.85,非都市：一般農業區 ; 非都市編定：養殖用地
RPXNMLMJLHNFFFE68CA,烏樹林段,.06,非都市：一般農業區 ; 非都市編定：養殖用地
RPXNMLMJLHNFFFE68CA,烏樹林段,2.05,非都市：一般農業區 ; 非都市編定：養殖用地
RPXNMLMJLHNFFFE68CA,烏樹林段,1.50,非都市：一般農業區 ; 非都市編定：交通用地
RPXNMLMJLHNFFFE68CA,烏樹林段,1.11,非都市：一般農業區 ; 非都市編定：交通用地
RPXNMLMJLHNFFFE68CA,烏樹林段,.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMJLHNFFFE68CA,烏樹林段,3.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMJLHNFFFE68CA,烏樹林段,3.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMJLHNFFFE68CA,烏樹林段,4.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMJLHNFFFE68CA,烏樹林段,3.93,非都市：一般農業區 ; 非都市編定：交通用地
RPXNMLMJLHNFFFE68CA,成功段,20.71,都市：住
RPXNMLMJLHNFFFE68CA,成功段,6.71,都市：其他
RPXNMLMJLHNFFFE68CA,成功段,29.25,都市：住
RPXNMLMJLHNFFFE68CA,成功段,29.62,都市：住
RPXNMLMJLHNFFFE68CA,成功段,.17,都市：其他
RPXNMLMJLHNFFFE68CA,成功段,13.29,都市：其他
RPXNMLMJLHNFFFE68CA,成功段,2.54,都市：其他
RPXNMLMJLHNFFFE68CA,成功段,.75,都市：住
RPXNMLMJLHNFFFE68CA,成功段,11.67,都市：住
RPXNMLMJLHNFFFE68CA,成功段,7.42,都市：其他
RPXNMLMJLHNFFFE68CA,成功段,.25,都市：其他
RPXNMLMJLHNFFFE68CA,成功段,59.75,都市：住
RPXNMLMJLHNFFFE68CA,成功段,30.67,都市：住
RPXNMLMJLHNFFFE68CA,成功段,11.79,都市：住
RPXNMLMJLHNFFFE68CA,成功段,.38,都市：住
RPXNMLMJLHNFFFE68CA,成功段,.21,都市：其他
RPXNMLMJLHNFFFE68CA,成功段,4.16,都市：其他
RPXNMLMJLHNFFFE68CA,成功段,1.36,都市：其他
RPXNMLMJLHNFFFE68CA,成功段,4.58,都市：住
RPXNMLMJLHNFFFE68CA,成功段,29.00,都市：住
RPXNMLMJLHNFFFE68CA,成功段,12.50,都市：住
RPXNMLMJLHNFFFE68CA,成功段,5.58,都市：其他
RPXNMLMJLHNFFFE68CA,成功段,8.79,都市：其他
RPXNMLMJLHNFFFE68CA,成功段,3.88,都市：其他
RPXNMLMJLHNFFFE68CA,成功段,22.83,都市：其他
RPXNMLMJLHNFFFE68CA,福潭段,1.43,非都市：一般農業區 ; 非都市編定：水利用地
RPXNMLMJLHNFFFE68CA,福潭段,.36,非都市：一般農業區 ; 非都市編定：水利用地
RPXNMLMJLHNFFFE68CA,福潭段,1.03,非都市：一般農業區 ; 非都市編定：水利用地
RPXNMLMJLHNFFFE68CA,台安段,87.86,都市：農
RPQNMLPLKHNFFGE48CA,七老爺段一甲小段,13.98,都市：住
RPOPMLNKKHNFFIE38CA,草潭段,121.60,都市：住
RPOPMLNKKHNFFIE38CA,草潭段,.31,都市：住
RPOPMLNKKHNFFIE38CA,草潭段,20.48,都市：住
RPXOMLNKKHNFFIE56CA,仁美段,53.91,都市：住
RPXOMLNKKHNFFIE56CA,仁美段,16.49,都市：其他
RPXOMLNKKHNFFIE56CA,仁美段,10.58,都市：住
RPUNMLOKKHNFFIE88CA,育才段,23.03,都市：住
RPQNMLNJLHNFFGE18CA,保泰段,19.64,都市：商
RPPOMLNKKHNFFIE38CA,保安段,11.71,都市：住
RPWNMLMJLHNFFGE68CA,文英段,10.65,都市：住
RPRNMLRJLHNFFGE68CA,鳳山段縣口小段,35.94,都市：住
RPRNMLRJLHNFFGE68CA,鳳山段縣口小段,.06,都市：其他
RPXNMLQJLHNFFGE56CA,明頂段,67.10,都市：住
RPUOMLNKKHNFFIE88CA,林內段,110.00,都市：住
RPPNMLMLKHNFFIE28CA,善德段,24.85,都市：其他
RPPNMLMLKHNFFIE28CA,善德段,2.23,都市：其他
RPQPMLOKKHNFFIE68CA,澄合段,45.60,都市：住
RPQPMLOKKHNFFIE68CA,澄合段,133.97,都市：住
RPUNMLNLKHNFFIE88CA,翠屏段,20.57,都市：住
RPQNMLNLKHNFFIE48CA,慈惠段,13.94,都市：住
RPQNMLMLKHNFFIE38CA,善德段,13.29,都市：其他
RPQNMLMLKHNFFIE38CA,善德段,1.19,都市：其他
RPPNMLPJLHNFFGE28CA,竹子腳段,72.00,都市：住
RPWNMLLJLHNFFIE78CA,大丘園段,603.17,都市：農
RPWNMLLJLHNFFIE78CA,大丘園段,33.59,都市：其他
RPWNMLLJLHNFFIE78CA,大丘園段,18.41,都市：其他
RPWNMLLJLHNFFIE78CA,大丘園段,13.17,都市：其他
RPUNMLLJLHNFFIE58CA,澄合段,79.59,都市：住
RPPOMLMKLHNFFGE18CA,新甲段,16.08,都市：住
RPSNMLRLKHNFFIE09CA,清福段,.66,都市：工
RPSNMLRLKHNFFIE09CA,清福段,428.30,都市：工
RPSNMLRLKHNFFIE09CA,清福段,4.88,都市：工
RPSNMLRLKHNFFIE09CA,清福段,31.55,都市：工
RPPNMLMLKHNFFJE38CA,竹南段,59.27,都市：住
RPPNMLMLKHNFFJE38CA,竹南段,271.82,都市：住
RPSNMLLLKHNFFJE58CA,劉家段,378.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLLKHNFFJE58CA,劉家段,3.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLLKHNFFJE58CA,劉家段,65.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLLKHNFFJE58CA,劉家段,5.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLRLKHNFFIE66CA,萬金段,61.99,都市：住
RPRNMLOKKHNFFKE78CA,竹頭角段,245.00,都市：住
RPRNMLOKKHNFFKE78CA,竹頭角段,5.00,都市：其他
RPPOMLNKKHNFFJE48CA,華正段,1.42,非都市：一般農業區 ; 非都市編定：交通用地
RPPOMLNKKHNFFJE48CA,華正段,178.14,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLNKKHNFFJE48CA,華正段,15.48,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLNKKHNFFJE48CA,華正段,53.26,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLPJLHNFFJE58CA,三爺埤段,32.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNKKHNFFLE88CA,內坑段,54.13,都市：其他
RPQNMLLLKHNFFKE48CA,龍東段,458.96,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNKKHNFFLE76CA,內坑段,16.03,都市：住
RPXNMLNKKHNFFLE76CA,內坑段,12.58,都市：住
RPOOMLNKKHNFFJE38CA,和蓮段,20.42,都市：住
RPVNMLMKKHNFFLE09CA,中庄北段,15.19,都市：住
RPVNMLMKKHNFFLE09CA,中庄北段,.00,都市：住
RPTNMLOKKHNFFLE09CA,山子頂段,43.00,都市：住
RPQOMLOKKHNFFLE88CA,義和段,82.83,都市：住
RPRNMLQLKHNFFIE88CA,豐禾段,135.77,都市：住
RPQOMLQLKHNFFCE38DA,仁愛段,27.00,都市：住
RPTOMLPJLHNFFDE58DA,大港段,25.49,都市：住
RPSNMLLJLHNFFKE68DA,竹頭角段,24.00,都市：住
RPSNMLLJLHNFFKE68DA,竹頭角段,39.22,都市：住
RPQNMLNKLHNFFGE38DA,保成段,155.35,都市：住
RPRNMLRLKHNFFLE66CA,過溪段,66.49,都市：住
RPXNMLLJLHNFFIE98DA,松埔段,955.67,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPQNMLNKKHNFFBE77DA,正福段,13.02,都市：住
RPPNMLTJLHNFFLE56CA,後庄段,113.20,都市：住
RPXNMLRJLHNFFCE98DA,山明段,21.08,都市：住
RPTNMLPJLHNFFHE88DA,新庄段,2747.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHNFFBE77DA,新興段四小段,3.40,都市：商
RPPNMLOKKHNFFBE77DA,新興段四小段,15.40,都市：商
RPRNMLPJLHNFFLE09DA,磚子段,1450.00,都市：農
RPSNMLPJLHNFFLE56DA,磚子段,860.00,都市：農
RPPNMLSLKHNFFLE66DA,民新段,29.36,都市：住
RPPNMLSLKHNFFLE66DA,民新段,51.52,都市：住
RPSNMLMKLHNFFBE97DA,福河段,18.67,都市：住
RPSNMLMKLHNFFBE97DA,福河段,1.72,都市：其他
RPSNMLMKLHNFFBE97DA,福河段,.51,都市：住
RPUNMLOKKHNFFLE56CA,赤崁段,514.00,都市：農
RPUNMLOKKHNFFLE56CA,赤崁段,369.00,都市：農
RPQNMLTJLHNFFLE66CA,水源段,46.00,都市：農
RPROMLLJLHNFFLE68CA,永芳段,92.00,都市：住
RPSOMLLJLHNFFLE78CA,永芳段,82.00,都市：住
RPOOMLMJLHNFFAE47DA,龍華段一小段,90.67,都市：住
RPOOMLMJLHNFFAE47DA,龍華段一小段,.48,都市：住
RPOOMLMJLHNFFAE47DA,龍華段一小段,4.05,都市：住
RPQOMLNKKHNFFLE78CA,翁園段,1.07,都市：住
RPQOMLNKKHNFFLE78CA,翁園段,4.71,都市：其他
RPQOMLNKKHNFFLE78CA,翁園段,14.05,都市：住
RPQOMLNKKHNFFLE78CA,翁園段,35.63,都市：住
RPQOMLNKKHNFFLE78CA,翁園段,.05,都市：其他
RPQOMLNKKHNFFLE78CA,翁園段,1.11,都市：其他
RPQOMLNKKHNFFLE78CA,翁園段,1.90,都市：其他
RPQOMLNKKHNFFLE78CA,翁園段,3.16,都市：其他
RPQOMLNKKHNFFLE78CA,翁園段,17.63,都市：住
RPUNMLTJLHNFFKE96CA,竹頭角段,44.00,都市：住
RPPNMLOKKHNFFLE68CA,大寮段,282.80,都市：農
RPPNMLOKKHNFFLE68CA,大寮段,.60,都市：其他
RPTNMLQLKHNFFLE76CA,福德段,133.71,都市：住
RPTNMLQLKHNFFLE76CA,福德段,451.10,都市：住
RPTNMLQLKHNFFLE76CA,福德段,39.10,都市：其他
RPTNMLQLKHNFFLE76CA,福德段,68.02,都市：其他
RPTNMLQLKHNFFLE76CA,福德段,61.64,都市：住
RPPNMLTKKHNFFKE09CA,竹頭角段,1265.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKKHNFFKE09CA,竹頭角段,1160.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKKHNFFKE48CA,中壇段,315.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKKHNFFKE48CA,中壇段,315.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKKHNFFKE48CA,中壇段,315.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLPJLHNFFJE78CA,三爺埤段,32.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLPJLHNFFJE68CA,三爺埤段,32.94,非都市：一般農業區 ; 非都市編定：農牧用地
SPPOMLPJLHNFFJE78CA,三爺埤段,.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOLKHNFFLE78CA,林園段,8.00,都市：商
RPSNMLOKLHNFFLE09CA,中厝段,6.54,都市：其他
RPPNMLPKKHNFFLE78CA,中汕段,593.00,都市：農
RPPNMLLLKHNFFLE48CA,會社段,78.00,都市：住
RPQNMLQLKHNFFLE09CA,內湖段,61.00,都市：住
RPQNMLRLKHNFFLE56CA,廣應段,2.94,都市：住
RPQNMLRLKHNFFLE56CA,廣應段,100.81,都市：住
RPPNMLRLKHNFFLE09CA,福德段,101.95,都市：住
RPSNMLOKKHNFFJE78CA,圍子內段,2489.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLLKHNFFJE28CA,青蓮段,73.56,都市：住
SPQOMLPJLHNFFJE88CA,三爺埤段,.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLLLKHNFFIE78CA,八卦段,190.29,都市：住
RPQNMLMJLHNFFIE28CA,仁春段,3.00,都市：商
RPQNMLMJLHNFFIE28CA,仁春段,7.00,都市：商
RPWNMLQJLHNFFJE76CA,三爺埤段,26.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLQJLHNFFJE86CA,三爺埤段,26.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRLKHNFFJE56CA,田寮段,1374.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
SPXNMLQJLHNFFJE96CA,三爺埤段,.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJLHNFFJE88CA,保安段,34.56,都市：其他
RPRNMLQJLHNFFJE88CA,保安段,11.59,都市：其他
RPRNMLQJLHNFFJE88CA,保安段,37.27,都市：其他
SPWNMLQJLHNFFJE86CA,三爺埤段,.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLJLHNFFIE38CA,保安段,11.71,都市：住
RPROMLMJLHNFFIE48CA,興農段,101.00,都市：住
RPSNMLTJLHNFFJE66CA,和蓮段,6.10,都市：其他
RPUOMLOKKHNFFIE98CA,翠屏段,82.50,都市：住
RPVOMLOKKHNFFIE09CA,翠屏段,69.58,都市：住
RPSNMLQLKHNFFIE98CA,鹽埕段,340.50,都市：住
RPVNMLMLKHNFFIE88CA,草潭段,27.66,都市：住
RPVNMLMLKHNFFIE88CA,草潭段,1.48,都市：住
RPVNMLMLKHNFFIE88CA,草潭段,.98,都市：住
RPWNMLMLKHNFFIE98CA,草潭段,31.86,都市：住
RPWNMLMLKHNFFIE98CA,草潭段,1.71,都市：住
RPWNMLMLKHNFFIE98CA,草潭段,1.12,都市：住
RPTNMLLLKHNFFIE58CA,善德段,32.83,都市：住
RPTNMLLLKHNFFIE58CA,善德段,62.13,都市：住
RPPPMLOKKHNFFIE58CA,觀音湖段,102.24,都市：農
RPRNMLNKKHNFFIE48CA,保甲段,171.72,都市：住
RPRNMLNKKHNFFIE48CA,保甲段,.99,都市：住
RPQPMLNJLHNFFGE38CA,保泰段,21.68,都市：商
RPTNMLLLKHNFFHE48CA,中華段,10.79,都市：住
RPTNMLLLKHNFFHE48CA,中華段,3.87,都市：住
RPTNMLLLKHNFFHE48CA,中華段,.69,都市：其他
RPTNMLLLKHNFFHE48CA,中華段,8.64,都市：其他
RPTNMLLLKHNFFHE48CA,中華段,5.31,都市：其他
RPTNMLLLKHNFFHE48CA,中華段,.85,都市：其他
RPXOMLTJLHNFFGE96CA,湖底段,77.76,都市：農
RPXOMLTJLHNFFGE96CA,湖底段,314.37,都市：農
RPRPMLNJLHNFFGE48CA,保泰段,21.68,都市：商
RPOOMLNJLHNFFGE08CA,保泰段,12.96,都市：商
RPWOMLNKKHNFFIE09CA,新後港西段,29.04,都市：住
RPWOMLNKKHNFFIE09CA,新後港西段,29.04,都市：住
RPWOMLNKKHNFFIE09CA,新後港西段,13.06,都市：住
RPWOMLNKKHNFFIE09CA,新後港西段,13.06,都市：住
RPUOMLNJLHNFFGE68CA,保泰段,12.96,都市：商
RPPNMLNLKHNFFGE18CA,五甲段,76.00,都市：住
RPSNMLLJLHNFFGE18CA,五甲段,17.89,都市：住
RPUNMLOKLHNFFGE78CA,赤山段,32.24,都市：住
RPRNMLQJLHNFFGE58CA,新甲段,13.03,都市：住
RPRNMLQJLHNFFGE58CA,新甲段,13.03,都市：住
RPRNMLQJLHNFFGE58CA,新甲段,.31,都市：其他
RPRNMLQJLHNFFGE58CA,新甲段,.31,都市：其他
RPWOMLOKKHNFFGE98CA,正義段,105.20,都市：住
RPOPMLOKKHNFFGE28CA,正義段,102.59,都市：住
RPQOMLOKKHNFFGE38CA,興和段,402.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLOKKHNFFGE38CA,興和段,218.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOKKHNFFGE98CA,新庄子段,72.00,都市：住
RPSOMLLLKHNFFGE38CA,竹子腳段,12.49,都市：商
RPSNMLLLKHNFFGE28CA,五甲段,17.44,都市：住
RPVNMLMLKHNFFGE68CA,文英段,6.87,都市：住
RPVNMLSJLHNFFFE09CA,面前埔段,2606.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJLHNFFFE28CA,大仁段,6.00,都市：其他
RPQNMLPJLHNFFFE28CA,大仁段,943.00,都市：住
RPXNMLNKKHNFFGE88CA,鳳翔段,146.37,都市：住
RPPNMLMLKHNFFFE97CA,灣裡西段,973.73,都市：工
RPTNMLOKKHNFFGE58CA,文英段,12.74,都市：住
RPROMLSJLHNFFEE68CA,新博段,25.84,都市：住
RPTNMLLLKHNFFFE28CA,介壽段,102.00,都市：住
RPSNMLOKKHNFFFE38CA,瓊東段,1529.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLMLKHNFFGE88CA,七老爺段一甲小段,4.67,都市：住
RPXNMLMLKHNFFGE88CA,七老爺段一甲小段,2.33,都市：住
RPXNMLMLKHNFFGE88CA,七老爺段一甲小段,74.00,都市：住
RPXNMLMLKHNFFGE88CA,七老爺段一甲小段,37.00,都市：住
RPXNMLMLKHNFFGE88CA,七老爺段一甲小段,3.33,都市：住
RPXNMLMLKHNFFGE88CA,七老爺段一甲小段,1.67,都市：住
RPPNMLPJLHNFFEE08CA,新庄段七小段,71.00,都市：住
RPSNMLMKLHNFFIE58CA,草潭段,51.39,都市：住
RPSNMLMKLHNFFIE58CA,草潭段,18.41,都市：住
RPQPMLMJLHNFFEE08CA,福山段,11.83,都市：住
RPTOMLOKKHNFFEE48CA,和平段五小段,8.07,都市：住
RPPPMLMJLHNFFEE97CA,清豐段,4.77,都市：商
RPRPMLLLKHNFFEE18CA,福山段,17.11,都市：住
RPUPMLLLKHNFFEE48CA,左西段,3.00,都市：商
RPUPMLLLKHNFFEE48CA,左西段,8.00,都市：其他
RPUPMLLLKHNFFEE48CA,左西段,89.00,都市：住
RPUNMLLJLHNFFEE18CA,新庄段十三小段,297.00,都市：住
RPPNMLQJLHNFFFE28CA,彌海段,33.65,都市：住
RPPNMLQJLHNFFFE28CA,彌海段,.88,都市：農
RPPNMLQJLHNFFFE28CA,彌海段,12.73,都市：住
RPPNMLQJLHNFFFE28CA,彌海段,.48,都市：其他
RPPNMLQJLHNFFFE28CA,彌海段,47.52,都市：住
