鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
壽豐鄉,土地,萬壽段一小段151~180地號,203.0,,鄉村區,乙種建築用地,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,16749,,0.0,0,,RPPOMLMLKHNFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街61~90號,38.55,住,,,1070116,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750402,137.6,3,2,2,有,無,4750000,34520,,0.0,0,,RPUNMLQLKHNFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段211~240號,14.53,住,,,1061226,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,119.82,3,2,2,有,有,5000000,41729,,0.0,0,,RPVNMLQLKHNFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段211~240號,15.78,住,,,1061227,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,135.65,3,2,2,有,有,5500000,40546,,0.0,0,,RPWNMLQLKHNFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村121~150號,174.97,,特定農業區,甲種建築用地,1061107,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060104,261.74,4,2,3,有,無,13800000,52724,,0.0,0,,RPUOMLOKLHNFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市達固湖灣大路61~90號,349.92,農,,,1070129,土地1建物1車位0,二層，三層，一層，四層,四層,農舍,農舍,鋼筋混凝土造,1021015,191.37,3,2,4,有,無,14200000,,,0.0,0,,RPWNMLTJLHNFFAU97EA
花蓮市,土地,民意段631~660地號,6.0,住,,,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,30000,,0.0,0,,RPOOMLMKLHNFFAU66EA
新城鄉,土地,嘉平段1561~1590地號,190.0,住,,,1070130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5916772,31141,,0.0,0,向政府機關標購之案件。,RPXOMLQJLHNFFAU77DA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生一路31~60號,109.09,住,,,1070205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061226,211.78,4,2,5,有,無,6550000,30928,,0.0,0,申報金額及移轉稅費﹕13萬3325元、代辨費，皆由賣方提供及負擔。,RPVNMLQLKHNFFCU67CA
玉里鎮,土地,高寮段901~930地號,533.27,,鄉村區,乙種建築用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,938,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQJLHNFFCU17CA
玉里鎮,土地,泰林段1591~1620地號,911.05,,一般農業區,農牧用地,1061220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160130,176,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQKLHNFFCU17CA
富里鄉,土地,福岡段961~990地號,184.33,,特定農業區,農牧用地,1070209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,185000,1004,,0.0,0,,RPWNMLQLKHNFFCU77CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠勇路1~30號,115.0,商,,,1070201,土地1建物1車位0,全,一層,透天厝,住商用,鋼筋混凝土造,0750526,80.88,2,1,1,有,無,3000000,37092,,0.0,0,,RPRNMLNLKHNFFCU96CA
花蓮市,土地,民意段631~660地號,28.0,住,,,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,840000,30000,,0.0,0,,RPWNMLMKLHNFFAU37EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中正路二段280巷1~30號,111.13,,特定農業區,甲種建築用地,1070111,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700613,86.64,3,2,2,有,無,2000000,23084,,0.0,0,,RPSNMLMJLHNFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化三街31~60號,30.81,商,,,1070106,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831015,129.55,3,2,2,有,無,5300000,40911,,0.0,0,,RPVNMLQJLHNFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街61~90號,54.28,,鄉村區,乙種建築用地,1070118,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,142.13,4,2,2,有,有,3000000,21107,,0.0,0,,RPUNMLMJLHNFFAU86CA
豐濱鄉,土地,浴海段121~150地號,7206.47,農,,,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,1332,,0.0,0,,RPSNMLSJLHNFFBU37CA
光復鄉,土地,大安段781~810地號,144.5,住,,,1070131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650250,4500,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPSNMLRLKHNFFBU37CA
萬榮鄉,土地,支亞干段1201~1230地號,967.96,,一般農業區,農牧用地,1070206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,413,,0.0,0,,RPPNMLPJLHNFFBU76CA
光復鄉,土地,水廣段1651~1680地號,8306.43,,山坡地保育區,農牧用地,1070110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,301,,0.0,0,1.本買賣包含賣方原於標的土地上及其所承租國有林班地上林田山事業區第129林班地之一切地上物檳榔及林木等在?併同計價且移轉。,RPQNMLRLKHNFFBU17CA
光復鄉,房地(土地+建物),花蓮縣光復鄉中華路301巷1~30號,38.5,住,,,1070209,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0880706,86.65,3,2,2,有,無,1680000,19388,,0.0,0,親友關係間之交易。,RPRNMLRLKHNFFBU27CA
光復鄉,房地(土地+建物),花蓮縣光復鄉中興路571~600號,107.0,住,,,1070207,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0760522,125.37,2,1,2,有,無,3850000,30709,,0.0,0,含增建或未登記建物。,RPRNMLPKLHNFFBU07CA
壽豐鄉,土地,路內段631~660地號,1981.71,其他,,,1070206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3297000,1664,,0.0,0,,RPXNMLPJLHNFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街61~90號,16.8,住,,,1070115,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841104,90.83,3,2,2,有,有,3950000,43488,,0.0,0,,RPQNMLSJLHNFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段61~90號,8.58,住,,,1070119,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830729,55.779999999999994,2,1,1,有,無,1800000,32270,,0.0,0,,RPTNMLLJLHNFFAU66CA
秀林鄉,土地,銅門段91~120地號,590.0,,鄉村區,乙種建築用地,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1356,,0.0,0,,RPQOMLQLKHNFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街61~90號,21.43,住,,,1061128,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781104,101.66,3,1,2,有,有,3100000,30494,,0.0,0,,RPSNMLRLKHNFFAU27CA
秀林鄉,土地,加灣段1321~1350地號,1217.47,,一般農業區,農牧用地,1070131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,575,,0.0,0,,RPPOMLRLKHNFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街121~150號,7.54,住,,,1070202,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821129,29.740000000000002,1,1,1,有,無,1720000,57835,,0.0,0,,RPROMLRLKHNFFAU27CA
吉安鄉,土地,光輝段451~480地號,1665.16,,一般農業區,農牧用地,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2402,,0.0,0,買賣價金含同段另二筆土地之地役權讓與,RPRNMLTKLHNFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村91~120號,900.74,,特定農業區,農牧用地,1061110,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼骨鋼筋混凝土造,0970910,223.32,3,1,2,有,無,11000000,,,0.0,0,含增建,RPSNMLTKLHNFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街31~60號,28.48,住,,,1070202,土地1建物2車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,142.3,4,2,2,有,有,5180000,36405,,0.0,0,,RPXNMLTJLHNFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街241~270號,49.0,住,,,1061229,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600417,88.8,3,2,2,有,無,4050000,45608,,0.0,0,,RPSOMLTJLHNFFAU47CA
富里鄉,土地,吉拉米代段361~390地號,5306.16,,山坡地保育區,農牧用地,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3301400,622,,0.0,0,,RPSNMLPJLHNFFCU17CA
富里鄉,土地,吉拉米代段601~630地號,7336.97,,山坡地保育區,農牧用地,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4565500,622,,0.0,0,,RPTNMLPJLHNFFCU27CA
富里鄉,土地,吉拉米代段361~390地號,4923.09,,山坡地保育區,農牧用地,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3063100,622,,0.0,0,,RPPNMLQJLHNFFCU96CA
瑞穗鄉,土地,鶴岡段271~300地號,2175.0,,山坡地保育區,暫未編定,1070213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,414,,0.0,0,本筆土地上有他人之墓地,RPXNMLPJLHNFFCU67CA
富里鄉,土地,東里段691~720地號,3751.13,,特定農業區,農牧用地,1070123,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1066,,0.0,0,含毗鄰同段695地號國有土地一筆一併讓渡,RPRNMLMJLHNFFCU76CA
壽豐鄉,土地,路內段691~720地號,519.04,農,,,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4022000,7749,,0.0,0,,RPSNMLTJLHNFFAU37CA
