編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRSMLRJNHNFFAO27CB,東光段,23.00,都市：其他
RPTSMLRJNHNFFAO47CB,東光段,30.62,都市：其他
RPUSMLRJNHNFFAO57CB,東光段,26.56,都市：其他
RPWSMLRJNHNFFAO77CB,東光段,30.62,都市：其他
RPSSMLRJNHNFFAO37CB,東光段,30.62,都市：其他
RPVSMLRJNHNFFAO67CB,東光段,30.62,都市：其他
RPXSMLRJNHNFFAO87CB,東光段,26.56,都市：其他
RPPTMLRJNHNFFAO17CB,東光段,30.65,都市：其他
RPQTMLRJNHNFFAO27CB,東光段,30.65,都市：其他
RPOTMLRJNHNFFAO07CB,東光段,30.65,都市：其他
RPTTMLRJNHNFFAO57CB,東光段,26.56,都市：其他
RPWTMLRJNHNFFAO87CB,東光段,30.62,都市：其他
RPSTMLRJNHNFFAO47CB,東光段,23.03,都市：其他
RPUTMLRJNHNFFAO67CB,東光段,30.62,都市：其他
RPRTMLRJNHNFFAO37CB,東光段,30.69,都市：其他
RPVTMLRJNHNFFAO77CB,東光段,30.62,都市：其他
RPXTMLRJNHNFFAO97CB,東光段,26.56,都市：其他
RPQUMLRJNHNFFAO37CB,東光段,26.56,都市：其他
RPOUMLRJNHNFFAO17CB,東光段,26.56,都市：其他
RPPUMLRJNHNFFAO27CB,東光段,26.56,都市：其他
RPRUMLRJNHNFFAO47CB,東光段,30.62,都市：其他
RPSUMLRJNHNFFAO57CB,東光段,30.62,都市：其他
