編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLOLKHNFFHD58CC,24,123.13,住家用,鋼筋混凝土造,83年8月6日,八層,
RPPNMLLLKHNFFAD47CC,,182.61,住家用,鋼筋混凝土造,,二層,
RPOPMLLLKHNFFAD57CC,42,88.26,住家用,加強磚造,65年5月17日,二層,
RPRNMLQLKHNFFCD38CC,22,175.72,商業用,鋼筋混凝土構造,84年11月6日,二十層,
RPRNMLQLKHNFFCD38CC,22,55.53,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPXOMLLLKHNFFAD38CC,23,48.00,住家用,鋼筋混凝土造,84年7月29日,十七層,
RPOOMLQLKHNFFCD18CC,22,109.41,住家用,鋼筋混凝土構造,84年11月6日,二十層,
RPOOMLQLKHNFFCD18CC,22,15.61,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPOOMLQLKHNFFCD18CC,22,46.20,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPXOMLMLKHNFFAD48CC,9,57.46,見其他登記事項,鋼筋混凝土造,97年12月19日,十四層,
RPXOMLMLKHNFFAD48CC,9,32.21,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPXOMLMLKHNFFAD48CC,9,10.47,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPXNMLQLKHNFFAD78CC,11,33.05,見其他登記事項,鋼筋混凝土造,96年4月27日,四層,
RPWNMLQLKHNFFAD68CC,2,118.95,見其他登記事項,見其他登記事項,105年6月4日,二十七層,
RPOPMLLJLHNFFHD18CC,2,30.00,見其他登記事項,見其他登記事項,105年3月10日,一層,
RPUNMLLJLHNFFCD08CC,20,102.18,商業用,鋼筋混凝土構造,87年2月20日,十層,
RPUNMLLJLHNFFCD08CC,20,39.93,共有部分,鋼筋混凝土構造,87年2月20日,十層,
RPTOMLLJLHNFFCD08CC,18,96.16,見其他登記事項,鋼筋混凝土構造,88年10月21日,十三層,
RPTOMLLJLHNFFCD08CC,18,18.30,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPTOMLLJLHNFFCD08CC,18,16.72,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPOOMLLJLHNFFCD57CC,10,78.87,住家用,鋼筋混凝土構造,96年11月6日,七層,
RPOOMLLJLHNFFCD57CC,10,15.12,見其他登記事項,鋼筋混凝土構造,96年11月6日,七層,
RPOOMLLJLHNFFCD57CC,10,18.50,共有部分,鋼筋混凝土構造,96年11月6日,七層,
RPQNMLMJLHNFFHD28CC,23,209.40,農舍,加強磚造,83年12月28日,二層,
RPTPMLMJLHNFFKD09CC,23,386.30,住工用,鋼造,84年8月3日,一層,
RPVOMLMJLHNFFKD56CC,23,32.92,住家用,鋼筋混凝土造,83年10月3日,四層,
RPTNMLRLKHNFFKD86CC,6,89.90,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPQNMLPJLHNFFCD08CC,11,59.31,見其他登記事項,鋼筋混凝土構造,96年6月26日,五層,
RPTPMLMJLHNFFAD08CC,38,40.58,住家用,鋼筋混凝土造,69年5月3日,六層,
RPTPMLMJLHNFFAD08CC,38,24.71,共有部分,鋼筋混凝土造,69年5月3日,六層,
RPTPMLMJLHNFFAD08CC,38,3.53,共有部分,鋼筋混凝土造,69年5月3日,六層,
RPQOMLRLKHNFFAD28CC,17,33.10,見其他登記事項,鋼筋混凝土造,89年11月20日,十四層,
RPVOMLRLKHNFFAD78CC,33,130.90,住家用,鋼筋混凝土造,73年12月24日,五層,
RPROMLRLKHNFFAD38CC,43,70.12,住家用,加強磚造,64年3月27日,二層,
RPSOMLRLKHNFFAD48CC,25,163.22,住家用,鋼筋混凝土造,82年4月28日,七層,
RPPOMLQJLHNFFHD68CC,24,63.65,住家用,鋼筋混凝土造,83年6月25日,七層,
RPPNMLPJLHNFFGD48DC,36,287.81,住商用,鋼筋混凝土構造,71年8月9日,四層,
RPWNMLRJLHNFFBD78CC,37,115.33,住家用,加強磚造,70年8月26日,二層,
RPQQMLQJLHNFFAD28CC,9,223.99,見其他登記事項,見其他登記事項,97年8月6日,一層,
RPSNMLQJLHNFFDD48CC,37,103.97,住商用,鋼筋混凝土造,70年4月22日,四層,
RPUOMLQJLHNFFAD48CC,2,83.17,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPQNMLRJLHNFFAD08CC,2,144.55,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPSNMLRJLHNFFAD28CC,11,432.85,見其他登記事項,鋼筋混凝土造,96年8月15日,二十一層,
RPUNMLRJLHNFFHD56CC,29,129.20,住家用,加強磚造,77年12月30日,二層,
RPPOMLRJLHNFFHD78CC,20,193.25,住商用,鋼筋混凝土構造,86年11月5日,三層,
RPQNMLSJLHNFFDD48CC,26,46.90,商業用,鋼筋混凝土構造,80年10月22日,六層,
RPQNMLSJLHNFFDD48CC,26,90.84,商業用,鋼筋混凝土構造,80年10月22日,六層,
RPXNMLRJLHNFFGD86DC,41,92.21,住商用,加強磚造,65年11月6日,二層,
RPPOMLSJLHNFFAD18CC,23,48.00,住家用,鋼筋混凝土造,84年7月29日,十七層,
RPOOMLSJLHNFFAD08CC,52,93.36,住家用,加強磚造,55年1月1日,二層,
RPROMLSJLHNFFAD38CC,23,170.71,住商用,鋼筋混凝土構造,84年7月29日,十七層,
RPROMLTJLHNFFHD56CC,2,46.00,住家用,鋼筋混凝土造,104年10月15日,四層,
RPVNMLTJLHNFFCD98CC,22,23.22,住家用,鋼筋混凝土構造,84年11月6日,二十層,
RPVNMLTJLHNFFCD98CC,22,4.93,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPVNMLTJLHNFFCD98CC,22,6.22,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPWOMLTJLHNFFAD98CC,18,303.70,工業用,見其他登記事項,89年4月21日,一層,
RPWOMLTJLHNFFAD98CC,18,54.02,商業用,見其他登記事項,89年4月21日,一層,
RPSNMLSJLHNFFKD76CC,19,44.18,商業用,鋼筋混凝土造,88年5月19日,十一層,
RPVNMLTJLHNFFKD17CC,43,101.44,住家用,加強磚造,63年11月1日,二層,
RPVNMLTJLHNFFKD17CC,43,104.44,住家用,加強磚造,63年11月1日,二層,
RPROMLSJLHNFFKD76CC,9,247.30,住家用,鋼筋混凝土構造,98年1月10日,四層,
RPRNMLMKLHNFFHD48CC,4,249.80,見其他登記事項,鋼筋混凝土構造,103年5月21日,四層,
RPSNMLMKLHNFFHD58CC,25,88.20,住家用,鋼筋混凝土造,82年5月14日,八層,
RPSNMLMKLHNFFHD58CC,25,14.60,共同使用部份,鋼筋混凝土造,82年5月14日,八層,
RPSNMLMKLHNFFHD58CC,25,16.94,共同使用部份,鋼筋混凝土造,82年5月14日,八層,
RPUNMLNKLHNFFKD56CC,37,77.20,住家用,鋼筋混凝土造,70年6月8日,五層,
RPUNMLNKLHNFFKD56CC,37,7.30,共有部分,鋼筋混凝土造,70年6月8日,五層,
RPUNMLNKLHNFFKD56CC,37,7.30,共有部分,鋼筋混凝土造,70年6月8日,五層,
RPXNMLNKLHNFFCD68CC,4,60.03,見其他登記事項,鋼筋混凝土構造,102年10月23日,十二層,
RPXNMLNKLHNFFCD68CC,4,58.57,見其他登記事項,鋼筋混凝土構造,102年10月23日,十二層,
RPWNMLMKLHNFFAD28CC,9,56.95,見其他登記事項,鋼筋混凝土造,97年12月19日,十四層,
RPQNMLOKLHNFFID68CC,8,96.29,商業用,鋼筋混凝土造,99年4月22日,十四層,
RPQNMLOKLHNFFID68CC,8,91.63,商業用,鋼筋混凝土造,99年4月22日,十四層,
RPQNMLOKLHNFFID68CC,8,91.63,商業用,鋼筋混凝土造,99年4月22日,十四層,
RPPOMLNKLHNFFAD77CC,22,114.62,住家用,鋼筋混凝土造,84年9月12日,十八層,
RPPOMLNKLHNFFAD77CC,22,8.37,見其他登記事項,鋼筋混凝土造,84年9月12日,十八層,
RPQOMLMKLHNFFAD77CC,1,57.87,見其他登記事項,見其他登記事項,106年3月7日,十五層,
RPTNMLPKLHNFFAD28CC,39,41.92,住家用,鋼筋混凝土造,68年4月6日,七層,
RPVOMLQKLHNFFAD68CC,43,129.51,住家用,加強磚造,63年11月6日,二層,
RPPNMLQKLHNFFCD18CC,24,79.74,住商用,鋼筋混凝土構造,82年10月5日,七層,
RPPNMLQKLHNFFCD18CC,24,15.52,共有部分,鋼筋混凝土構造,82年10月5日,七層,
RPWNMLQKLHNFFCD88CC,22,54.09,住家用,鋼筋混凝土構造,84年11月6日,二十層,
RPWNMLQKLHNFFCD88CC,22,11.45,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPWNMLQKLHNFFCD88CC,22,29.21,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPSNMLOKLHNFFCD28CC,43,99.36,住家用,加強磚造,64年1月29日,二層,
RPWOMLOKLHNFFCD78CC,9,203.41,見其他登記事項,鋼筋混凝土構造,97年12月19日,三層,
RPROMLQKLHNFFCD48CC,19,138.28,住家用,鋼筋混凝土構造,88年7月3日,九層,
RPROMLQKLHNFFCD48CC,19,23.65,共有部分,鋼筋混凝土構造,88年7月3日,九層,
RPROMLQKLHNFFCD48CC,19,22.72,共有部分,鋼筋混凝土構造,88年7月3日,九層,
RPTOMLQKLHNFFCD68CC,20,235.08,住家用,鋼筋混凝土構造,87年5月20日,四層,
RPTOMLQKLHNFFCD68CC,20,43.36,共有部分,鋼筋混凝土構造,87年5月20日,四層,
RPUNMLPKLHNFFCD58CC,1,81.43,見其他登記事項,鋼筋混凝土構造,106年5月31日,十四層,
RPUNMLPKLHNFFCD58CC,1,60.41,見其他登記事項,鋼筋混凝土構造,106年5月31日,十四層,
RPUNMLPKLHNFFCD58CC,1,21.11,見其他登記事項,鋼筋混凝土構造,106年5月31日,十四層,
RPVNMLOKLHNFFBD48CC,3,209.11,住商用,鋼筋混凝土構造,104年8月5日,三層,
RPQNMLOKLHNFFBD97CC,33,99.19,住商用,鋼筋混凝土構造,74年5月25日,一層,
RPRNMLOKLHNFFBD08CC,3,98.52,見其他登記事項,鋼筋混凝土造,103年11月5日,七層,
RPRNMLOKLHNFFBD08CC,3,59.67,見其他登記事項,鋼筋混凝土造,103年11月5日,七層,
RPTOMLTKLHNFFKD17CC,12,75.01,住商用,鋼筋混凝土造,94年11月30日,五層,
RPWOMLQKLHNFFCD98CC,22,3.05,共有部分,鋼筋混凝土構造,84年11月15日,二十三層,
RPWOMLQKLHNFFCD98CC,22,98.15,住家用,鋼筋混凝土構造,84年11月15日,二十三層,
RPWOMLQKLHNFFCD98CC,22,25.35,共有部分,鋼筋混凝土構造,84年11月15日,二十三層,
RPXNMLQKLHNFFBD88CC,41,82.00,住家用,加強磚造,66年4月28日,二層,
RPVNMLQKLHNFFBD68CC,23,63.66,住商用,鋼筋混凝土造,84年5月25日,十五層,
RPVNMLTKLHNFFCD09CC,28,29.92,住家用,鋼筋混凝土構造,78年11月24日,五層,
RPVNMLTKLHNFFCD09CC,28,17.37,共有部分,鋼筋混凝土構造,78年11月24日,五層,
RPSNMLTKLHNFFCD78CC,22,101.19,住家用,鋼筋混凝土構造,85年8月10日,九層,
RPQOMLKLLHNFFAD67CC,25,18.84,住家用,鋼筋混凝土造,82年3月27日,六層,
RPQOMLKLLHNFFAD67CC,25,6.14,共有部分,鋼筋混凝土造,82年3月27日,六層,
RPOPMLKLLHNFFAD57CC,23,32.39,住家用,鋼筋混凝土造,84年7月4日,十八層,
RPOPMLKLLHNFFAD57CC,23,49.82,共有部分,鋼筋混凝土造,84年7月4日,十八層,
RPPNMLTKLHNFFHD98CC,25,179.16,見其他登記事項,鋼筋混凝土構造,82年4月8日,三層,
RPRNMLQKLHNFFHD88CC,25,65.72,住商用,鋼筋混凝土構造,81年12月15日,四層,
RPTNMLTKLHNFFDD98CC,18,139.68,住家用,鋼筋混凝土造,89年6月15日,十二層,
RPTNMLTKLHNFFDD98CC,18,46.58,共有部分,鋼筋混凝土造,89年6月15日,十二層,
RPTPMLKLLHNFFAD08CC,31,53.37,住商用,鋼筋混凝土造,76年6月16日,五層,
RPQPMLKLLHNFFAD77CC,24,17.30,住家用,鋼筋混凝土造,83年3月1日,六層,
RPQPMLKLLHNFFAD77CC,24,6.48,共有部分,鋼筋混凝土造,83年3月1日,六層,
RPQPMLKLLHNFFAD77CC,24,4.35,共有部分,鋼筋混凝土造,83年3月1日,六層,
RPXOMLKLLHNFFCD58CC,28,211.60,住商用,鋼筋混凝土構造,79年5月11日,六層,
RPOQMLKLLHNFFAD67CC,38,68.87,住家用,鋼筋混凝土造,69年1月9日,四層,
RPWNMLKLLHNFFKD56CC,35,76.41,住家用,鋼筋混凝土造,72年1月22日,五層,
RPWNMLKLLHNFFKD56CC,35,3.53,共有部分,鋼筋混凝土造,72年1月22日,五層,
RPWNMLKLLHNFFKD56CC,35,5.22,共有部分,鋼筋混凝土造,72年1月22日,五層,
RPOOMLKLLHNFFCD67CC,24,45.94,商業用,鋼筋混凝土構造,82年12月16日,十二層,
RPOOMLKLLHNFFCD67CC,24,8.78,共有部分,鋼筋混凝土構造,82年12月16日,十二層,
RPOOMLKLLHNFFCD67CC,24,10.97,共有部分,鋼筋混凝土構造,82年12月16日,十二層,
RPOPMLKLLHNFFCD77CC,26,185.32,商業用,鋼筋混凝土構造,81年6月17日,十四層,
RPWNMLKLLHNFFCD38CC,35,69.66,見其他登記事項,鋼筋混凝土構造,72年8月20日,五層,
RPWNMLKLLHNFFCD38CC,35,5.79,共有部分,鋼筋混凝土構造,72年8月20日,五層,
RPROMLKLLHNFFCD97CC,22,59.61,住家用,鋼筋混凝土構造,84年12月21日,八層,
RPROMLKLLHNFFCD97CC,22,14.77,共有部分,鋼筋混凝土構造,84年12月21日,八層,
RPROMLKLLHNFFCD97CC,22,4.84,共有部分,鋼筋混凝土構造,84年12月21日,八層,
RPVOMLLLLHNFFAD28CC,17,47.12,見其他登記事項,鋼筋混凝土造,89年11月20日,十四層,
RPROMLLLLHNFFAD87CC,,97.43,見其他登記事項,見其他登記事項,106年10月20日,一層,
RPQNMLLLLHNFFCD87CC,22,51.28,住家用,鋼筋混凝土構造,84年11月6日,二十層,
RPQNMLLLLHNFFCD87CC,22,10.78,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPQNMLLLLHNFFCD87CC,22,12.68,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPWOMLLLLHNFFAD38CC,14,139.38,見其他登記事項,鋼筋混凝土造,93年3月30日,十層,
RPQPMLLLLHNFFKD88CC,36,103.17,住家用,鋼筋混凝土造,70年12月11日,五層,
RPUNMLMLLHNFFCD38CC,54,89.80,國民住宅,磚造,53年1月1日,二層,
RPSPMLLLLHNFFAD08CC,22,511.00,住商用,鋼筋混凝土造,84年11月17日,四層,
RPTOMLMLLHNFFCD38CC,42,66.11,住商用,鋼筋混凝土構造,64年10月24日,三層,
RPSNMLKLLHNFFGD48DC,5,113.24,見其他登記事項,鋼筋混凝土造,102年3月27日,四層,
RPOOMLMLLHNFFBD77CC,,1018.66,住商用,見其他登記事項,106年11月9日,一層,
RPQOMLOLLHNFFAD08CC,26,43.44,住家用,鋼筋混凝土造,81年8月13日,五層,
RPRNMLPLLHNFFAD18CC,9,53.66,見其他登記事項,鋼筋混凝土造,97年12月19日,十四層,
RPQNMLPLLHNFFAD08CC,18,102.34,見其他登記事項,鋼筋混凝土造,89年4月6日,二十三層,
RPSNMLPLLHNFFAD28CC,19,94.73,見其他登記事項,鋼筋混凝土造,88年8月16日,十四層,
RPQPMLNLLHNFFCD28CC,33,44.80,住家用,鋼筋混凝土構造,74年5月10日,五層,
RPQPMLNLLHNFFCD28CC,33,8.53,共有部分,鋼筋混凝土構造,74年5月10日,五層,
RPUNMLNLLHNFFCD48CC,24,242.17,住家用,鋼筋混凝土構造,83年8月25日,十五層,
RPUNMLNLLHNFFCD48CC,24,7.83,共有部分,鋼筋混凝土構造,83年8月25日,十五層,
RPUNMLNLLHNFFCD48CC,24,1.41,共有部分,鋼筋混凝土構造,83年8月25日,十五層,
RPUNMLNLLHNFFCD48CC,24,4.12,共有部分,鋼筋混凝土構造,83年8月25日,十五層,
RPUNMLNLLHNFFCD48CC,24,14.80,共有部分,鋼筋混凝土構造,83年8月25日,十五層,
RPQNMLRLLHNFFKD66CC,23,107.00,住家用,鋼筋混凝土造,83年10月6日,十二層,
RPQNMLMLLHNFFDD08CC,26,42.17,住家用,鋼筋混凝土造,80年10月22日,六層,
RPXNMLNLLHNFFHD66CC,8,213.73,住家用,鋼筋混凝土構造,99年5月20日,四層,
RPQOMLQLLHNFFHD98CC,40,100.80,住商用,加強磚造,67年3月10日,二層,
RPSNMLRLLHNFFCD68CC,3,266.76,見其他登記事項,見其他登記事項,104年4月20日,一層,
RPQNMLRLLHNFFCD48CC,36,90.10,住家用,鋼筋混凝土構造,70年12月24日,七層,
RPSNMLSLLHNFFHD66CC,11,194.20,住商用,鋼筋混凝土構造,96年1月23日,四層,
RPTNMLRLLHNFFCD78CC,10,21.70,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPTNMLRLLHNFFCD78CC,10,5.39,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPTNMLRLLHNFFCD78CC,10,7.11,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPTNMLTLLHNFFKD17CC,25,72.62,住家用,鋼筋混凝土造,82年4月28日,七層,
RPTNMLTLLHNFFKD17CC,25,54.92,共有部分,鋼筋混凝土造,82年4月28日,七層,
RPRNMLSLLHNFFAD48CC,20,1157.02,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPWOMLRLLHNFFAD98CC,24,173.28,住家用,鋼筋混凝土造,83年6月24日,四層,
RPVPMLRLLHNFFAD98CC,3,34.39,見其他登記事項,見其他登記事項,104年1月26日,九層,
RPSPMLRLLHNFFAD68CC,5,54.34,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPROMLRLLHNFFAD48CC,23,39.29,住家用,鋼筋混凝土造,84年3月13日,三層,
RPPQMLRLLHNFFAD58DC,23,173.80,住家用,鋼筋混凝土造,83年10月11日,十七層,
RPQQMLRLLHNFFAD68DC,41,79.64,住商用,鋼筋混凝土造,65年10月15日,三層,
RPROMLKMLHNFFAD87CC,1,75.05,見其他登記事項,見其他登記事項,106年3月7日,十五層,
RPPNMLLJMHNFFKD48CC,1,86.42,見其他登記事項,見其他登記事項,106年6月23日,十五層,
RPTNMLLMLHNFFKD09CC,7,226.13,住家用,鋼筋混凝土構造,100年1月5日,三層,
RPSNMLLMLHNFFAD97CC,51,88.34,住家用,見其他登記事項,55年11月10日,二層,
RPQNMLQJMHNFFKD09CC,6,95.42,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPRNMLTJMHNFFKD86CC,1,148.49,見其他登記事項,見其他登記事項,105年10月20日,十四層,
RPTOMLNJMHNFFCD38CC,14,114.28,見其他登記事項,見其他登記事項,93年7月20日,四層,
RPQOMLNJMHNFFCD08CC,35,71.12,住家用,鋼筋混凝土構造,71年10月29日,五層,
RPQOMLNJMHNFFCD08CC,35,17.13,共有部分,鋼筋混凝土構造,71年10月29日,五層,
RPSOMLNJMHNFFCD28CC,34,90.41,住家用,鋼筋混凝土構造,72年11月21日,五層,
RPSOMLNJMHNFFCD28CC,34,10.71,共有部分,鋼筋混凝土構造,72年11月21日,五層,
RPWNMLTJMHNFFHD07CC,25,204.67,住商用,鋼筋混凝土構造,82年8月9日,四層,
RPQNMLKKMHNFFDD87CC,24,25.69,住家用,鋼筋混凝土構造,83年5月3日,六層,
RPPNMLQJMHNFFKD98CC,6,282.65,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPRNMLKMLHNFFDD08CC,41,95.08,住商用,加強磚造,66年3月23日,二層,
RPSNMLKKMHNFFKD78CC,21,91.98,住家用,鋼筋混凝土造,86年9月26日,十一層,
RPTNMLKKMHNFFAD87CC,57,101.90,住家用,磚造,50年1月1日,二層,
RPXNMLKKMHNFFAD28CC,21,270.32,住家用,鋼筋混凝土構造,85年9月26日,四層,
RPOOMLKKMHNFFAD47CC,14,160.80,見其他登記事項,鋼筋混凝土構造,93年5月21日,十層,
RPPOMLKKMHNFFAD57CC,44,86.46,住家用,加強磚造,62年10月10日,二層,
RPPNMLKKMHNFFCD67CC,23,83.22,住家用,鋼筋混凝土構造,84年3月20日,八層,
RPPNMLKKMHNFFCD67CC,23,35.12,共有部分,鋼筋混凝土構造,84年3月20日,八層,
RPVNMLKKMHNFFCD28CC,2,196.84,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPUNMLLKMHNFFAD08CC,54,421.39,商業用,加強磚造,52年10月1日,三層,
RPRNMLKKMHNFFCD87CC,10,23.20,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPRNMLKKMHNFFCD87CC,10,33.57,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPRNMLKKMHNFFCD87CC,10,7.56,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPPOMLKKMHNFFCD77CC,21,651.73,住家用,鋼筋混凝土構造,85年12月31日,七層,
RPSNMLKKMHNFFCD97CC,10,23.20,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPSNMLKKMHNFFCD97CC,10,5.74,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPSNMLKKMHNFFCD97CC,10,7.56,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPTNMLKKMHNFFCD08CC,10,29.75,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPTNMLKKMHNFFCD08CC,10,7.42,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPTNMLKKMHNFFCD08CC,10,9.69,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPOOMLLKMHNFFKD58CC,25,78.04,住家用,鋼筋混凝土造,82年4月21日,七層,
RPOOMLLKMHNFFKD58CC,25,38.83,共有部分,鋼筋混凝土造,82年4月21日,七層,
RPRNMLLKMHNFFAD87DC,19,133.52,見其他登記事項,鋼筋混凝土構造,88年7月30日,十層,
RPUOMLLKMHNFFCD38CC,37,91.65,見其他登記事項,鋼筋混凝土構造,70年3月25日,五層,
RPUOMLLKMHNFFCD38CC,37,8.27,共有部分,鋼筋混凝土構造,70年3月25日,五層,
RPRNMLMKMHNFFKD88CC,22,116.93,住家用,鋼筋混凝土造,85年7月29日,十三層,
RPRNMLMKMHNFFKD88CC,22,17.28,共有部分,鋼筋混凝土造,85年7月29日,十三層,
RPRNMLMKMHNFFKD88CC,22,34.60,共有部分,鋼筋混凝土造,85年7月29日,十三層,
RPPOMLMKMHNFFCD97CC,24,160.06,住家用,鋼筋混凝土構造,83年7月26日,八層,
RPSNMLMKMHNFFCD18CC,23,85.45,住家用,鋼筋混凝土構造,84年1月6日,二十五層,
RPSNMLMKMHNFFCD18CC,23,20.31,共有部分,鋼筋混凝土構造,84年1月6日,二十五層,
RPQOMLMKMHNFFAD87CC,23,126.55,住家用,鋼筋混凝土造,84年7月29日,十七層,
RPQOMLMKMHNFFAD87CC,23,33.18,共有部分,鋼筋混凝土造,84年7月29日,十七層,
RPUNMLNKMHNFFHD98CC,11,288.96,見其他登記事項,鋼筋混凝土構造,96年3月7日,四層,
RPOOMLQKMHNFFKD09CC,26,71.50,住家用,鋼筋混凝土造,80年10月24日,十一層,
RPOOMLQKMHNFFKD09CC,26,54.48,共有部分,鋼筋混凝土造,80年10月24日,十一層,
RPPQMLLMLHNFFID78CC,22,242.35,見其他登記事項,鋼筋混凝土構造,84年10月24日,四層,
RPXNMLQKMHNFFKD27CC,36,89.52,住家用,鋼筋混凝土造,71年2月22日,五層,
