鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區新生北路二段133巷1~30號,0.0,住,,,1070115,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730319,75.4,2,2,1,有,無,有,21000,279,,0.0,0,,RPWQMLMKKHNFFCA38CC
松山區,建物,臺北市松山區光復北路11巷31~60號,0.0,住,,,1070109,土地0建物1車位0,四層,15,辦公商業大樓,商業用,鋼筋混凝土造,0800805,166.07,0,0,0,無,有,無,73000,440,,0.0,0,,RPUNMLMKKHNFFDA97CC
松山區,建物,臺北市松山區復興北路361~390號,0.0,商,,,1070118,土地0建物0車位0,十五層,15,辦公商業大樓,商業用,鋼筋混凝土造,0730912,244.64,0,0,0,無,有,無,122100,499,,0.0,0,1此案為部分租賃面積以房東提供資料為準2租金含稅,RPXNMLMKKHNFFDA28CC
信義區,建物,臺北市信義區基隆路二段121~150號,0.0,商,,,1070206,土地0建物0車位0,十二層,17,辦公商業大樓,見使用執照,鋼筋混凝土造,0850820,379.22999999999996,0,0,0,無,有,無,140000,369,,0.0,0,1本案租賃範圍為部分12樓5.09坪、12樓之2、之3。2租金含5%稅,RPPOMLMKKHNFFDA57CC
信義區,建物,臺北市信義區基隆路二段1~30號,0.0,,,,1070212,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770202,123.72,3,2,2,有,有,有,40000,323,,0.0,0,,RPTOMLMKKHNFFDA97CC
士林區,建物,臺北市士林區文林路643巷1~30號,0.0,住,,,1070127,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680301,174.22,5,2,3,有,無,無,36000,207,,0.0,0,,RPRNMLMKKHNFFEA77CC
士林區,建物,臺北市士林區芝玉路一段197巷1~30號,0.0,住,,,1070130,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0731222,241.02,0,0,0,無,無,無,43000,178,,0.0,0,供辦公室使用,RPSNMLMKKHNFFEA87CC
北投區,建物,臺北市北投區裕民四路1~30號,0.0,商,,,1070103,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0650910,83.07,0,1,1,有,無,無,50000,602,,0.0,0,,RPWNMLMKKHNFFEA28CC
北投區,建物,臺北市北投區榮華三路1~30號,0.0,住,,,1070122,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960521,238.76999999999998,4,2,2,有,有,無,105000,440,坡道平面,20.6,0,,RPROMLMKKHNFFEA87CC
大同區,建物,臺北市大同區重慶北路二段61~90號,0.0,商,,,1070122,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020807,270.33,2,0,2,有,有,有,75000,277,,0.0,0,,RPPNMLMKKHNFFBA27CC
中正區,建物,臺北市中正區懷寧街91~120號,0.0,商,,,1070130,土地0建物2車位0,五層,8,辦公商業大樓,,鋼筋混凝土造,,152.25,2,2,2,有,無,無,60000,394,,0.0,0,,RPQNMLMKKHNFFBA37CC
中正區,建物,臺北市中正區新生南路一段1~30號,0.0,其他,,,1070201,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741210,121.09,3,2,2,有,有,有,38000,314,,0.0,0,,RPRNMLMKKHNFFBA47CC
大同區,車位,臺北市大同區華亭街1~30號,0.0,,,,1070122,土地0建物0車位1,,,其他,,,,17.83,0,0,0,有,無,無,4500,,升降機械,17.83,4500,,RPTNMLMKKHNFFBA67CC
大同區,建物,臺北市大同區南京西路31~60號,0.0,商,,,1070116,土地0建物1車位0,六層,11,辦公商業大樓,商業用,鋼筋混凝土造,0810804,335.70000000000005,0,0,0,無,有,無,153252,457,,0.0,0,租金含稅及二代健保補充保費,RPVNMLMKKHNFFBA87CC
大同區,建物,臺北市大同區承德路三段301巷1~30號,0.0,住,,,1070125,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690728,94.42,3,2,2,有,無,無,21000,222,,0.0,0,,RPWNMLMKKHNFFBA97CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1070120,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,92.48,2,2,1,有,有,有,55000,595,,0.0,0,,RPTOMLMKKHNFFBA77CC
大同區,建物,臺北市大同區南京西路61~90號,0.0,商,,,1070126,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,126.53999999999999,3,2,2,有,有,有,67000,529,,0.0,0,含管理費。,RPVOMLMKKHNFFBA97CC
萬華區,建物,臺北市萬華區西園路二段271~300號,0.0,住,,,1070104,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0630307,87.54,0,0,0,無,無,無,57000,651,,0.0,0,,RPWOMLMKKHNFFBA08CC
大安區,建物,臺北市大安區辛亥路一段121~150號,0.0,住,,,1070118,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720920,133.5,3,2,2,有,無,有,43000,322,,0.0,0,,RPPOMLMKKHNFFFA77CC
大安區,建物,臺北市大安區羅斯福路三段269巷31~60號,0.0,住,,,1070208,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720412,111.69999999999999,0,0,0,無,無,無,48800,437,,0.0,0,,RPWPMLMKKHNFFFA58CC
中正區,建物,臺北市中正區羅斯福路二段8巷1~30號,0.0,商,,,1070131,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041014,91.81,3,1,1,有,無,有,55000,599,,0.0,0,,RPXNMLMKKHNFFAA97CC
文山區,建物,臺北市文山區羅斯福路六段271~300號,0.0,商,,,1070207,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990930,93.55000000000001,2,2,1,有,有,有,31000,331,,0.0,0,,RPVOMLMKKHNFFAA87CC
中正區,建物,臺北市中正區紹安街50巷2弄1~30號,0.0,住,,,1070124,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,118.82,3,2,2,有,無,有,29000,244,,0.0,0,,RPWNMLNKKHNFFAA97CC
大安區,建物,臺北市大安區信義路二段44巷20弄1~30號,0.0,住,,,1070207,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0691227,404.29,0,3,2,有,無,無,112000,277,,0.0,0,本租是承租1樓+B1,RPRNMLNKKHNFFFA97CC
大安區,建物,臺北市大安區仁愛路四段122巷1~30號,0.0,商,,,1070207,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0720121,152.36999999999998,0,0,1,有,無,有,56760,373,,0.0,0,,RPOOMLNKKHNFFFA77CC
大安區,建物,臺北市大安區忠孝東路四段301~330號,0.0,商,,,1070131,土地0建物2車位0,三層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,188.39,0,0,0,無,無,無,90000,478,,0.0,0,,RPPOMLNKKHNFFFA87CC
大安區,建物,臺北市大安區敦化南路一段295巷1~30號,0.0,住,,,1070209,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,131.23,0,0,1,有,無,有,35000,267,,0.0,0,,RPROMLNKKHNFFFA08CC
大安區,建物,臺北市大安區溫州街22巷1~30號,0.0,住,,,1070131,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820310,51.22,2,1,1,有,無,有,20000,390,,0.0,0,,RPSOMLNKKHNFFFA18CC
大安區,建物,臺北市大安區建國南路一段151~180號,0.0,住,,,1070130,土地0建物1車位0,一層,12,店面(店鋪),見使用執照,鋼筋混凝土造,,148.83,0,0,0,無,無,無,100000,672,,0.0,0,,RPXOMLNKKHNFFFA68CC
大安區,建物,臺北市大安區信義路二段44巷1~30號,0.0,住,,,1070129,土地0建物1車位0,一層,7,辦公商業大樓,商業用,鋼筋混凝土造,0800129,199.8,0,0,0,無,有,無,76059,381,,0.0,0,,RPRPMLNKKHNFFFA18CC
大安區,建物,臺北市大安區忠孝東路三段217巷6弄1~30號,0.0,住,,,1070116,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0620503,83.03,0,0,0,無,有,無,42000,506,,0.0,0,,RPVPMLNKKHNFFFA58CC
萬華區,建物,臺北市萬華區康定路31~60號,0.0,商,,,1070123,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000422,168.6,5,2,3,有,有,無,39000,231,,0.0,0,,RPPNMLNKKHNFFBA37CC
中正區,建物,臺北市中正區中華路一段1~30號,0.0,商,,,1070131,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,57.31999999999999,1,1,1,有,有,有,33999,593,,0.0,0,,RPQPMLNKKHNFFBA67CC
中正區,建物,臺北市中正區中華路一段1~30號,0.0,商,,,1070201,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,120.07,2,2,1,有,無,有,48814,407,,0.0,0,,RPRPMLNKKHNFFBA77CC
中正區,建物,臺北市中正區重慶南路一段91~120號,0.0,商,,,1070125,土地0建物2車位0,見其他登記事項,3,店面(店鋪),,磚造,,1006.17,0,0,0,無,無,無,700000,696,,0.0,0,,RPXPMLNKKHNFFBA38CC
大同區,建物,臺北市大同區承德路一段1~30號,0.0,商,,,1070207,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730629,92.25999999999999,3,2,2,有,有,無,28000,303,,0.0,0,,RPRQMLNKKHNFFBA87CC
士林區,建物,臺北市士林區中山北路六段35巷1~30號,0.0,住,,,1070111,土地0建物1車位0,一層,21,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,1051003,65.46000000000001,0,0,0,無,有,無,35000,535,,0.0,0,,RPRNMLNKKHNFFEA87CC
士林區,建物,臺北市士林區芝玉路一段197巷1~30號,0.0,住,,,1070118,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000720,160.99,3,1,2,有,有,有,96000,596,坡道平面,0.0,0,,RPWNMLNKKHNFFEA38CC
士林區,建物,臺北市士林區士東91巷31~60號,0.0,住,,,1070131,土地0建物0車位0,全,2,透天厝,農舍,鋼筋混凝土造,0571011,141.36,5,3,3,有,無,無,45000,318,,0.0,0,,RPXOMLNKKHNFFEA58CC
松山區,建物,臺北市松山區民生東路五段137巷4弄1~30號,0.0,住,,,1070205,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670701,141.41,0,2,1,有,無,無,84000,594,,0.0,0,,RPQOMLNKKHNFFDA77CC
松山區,車位,臺北市松山區八德路四段631~660號,0.0,,,,1070105,土地0建物0車位1,,,其他,,,,28.68,0,0,0,有,有,無,6000,,坡道平面,28.68,6000,,RPQPMLNKKHNFFDA87CC
松山區,建物,臺北市松山區南京東路四段1~30號,0.0,商,,,1070131,土地0建物0車位0,二層,15,辦公商業大樓,商業用,鋼筋混凝土造,0781201,399.11,0,0,0,無,有,無,278886,699,,0.0,0,,RPOQMLNKKHNFFDA77CC
信義區,建物,臺北市信義區基隆路二段91~120號,0.0,商,,,1070202,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0801106,94.08,0,0,0,無,有,無,32000,340,,0.0,0,,RPVQMLNKKHNFFDA48CC
內湖區,建物,臺北市內湖區行善路383巷1~30號,0.0,其他,,,1070126,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980611,221.29,5,2,3,有,有,無,60000,271,坡道平面,36.46,0,,RPPNMLNKKHNFFCA47CC
中山區,建物,臺北市中山區松江路331~360號,0.0,商,,,1070129,土地0建物1車位0,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,0911120,263.67,0,1,2,有,有,無,90000,341,,0.0,0,,RPQNMLNKKHNFFCA57CC
中山區,建物,臺北市中山區復興北路1~30號,0.0,商,,,1070209,土地0建物1車位0,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,0720903,99.91,0,0,0,無,有,無,52000,520,,0.0,0,租金含管理費。,RPRNMLNKKHNFFCA67CC
中山區,建物,臺北市中山區中山北路二段91~120號,0.0,商,,,1070120,土地0建物1車位3,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1020102,523.75,3,2,4,有,有,有,240000,458,坡道平面,115.6,0,,RPPOMLNKKHNFFCA57CC
內湖區,建物,臺北市內湖區內湖路三段241~270號,0.0,住,,,1070124,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020731,237.39999999999998,2,2,2,有,有,有,92400,389,,0.0,0,租金含稅價,RPROMLNKKHNFFCA77CC
中山區,建物,臺北市中山區中山北路二段91~120號,0.0,商,,,1070129,土地0建物1車位0,十層,14,辦公商業大樓,住商用,鋼筋混凝土造,,125.16,0,0,0,無,有,無,79505,635,,0.0,0,此為分租物件,RPTOMLNKKHNFFCA97CC
中山區,房地(土地+建物),臺北市中山區合江街83巷1~30號,77.5,住,,,1070201,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641126,110.04,0,0,0,無,無,無,55000,500,,0.0,0,,RPVOMLNKKHNFFCA18CC
中山區,建物,臺北市中山區新生北路二段68巷1~30號,0.0,商,,,1070130,土地0建物1車位1,一層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670620,404.65999999999997,0,0,0,無,有,無,140000,346,坡道平面,0.0,0,,RPWOMLNKKHNFFCA28CC
中山區,建物,臺北市中山區敬業一路128巷31~60號,0.0,商,,,1070126,土地0建物1車位0,五層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970820,46.730000000000004,1,1,1,有,有,有,22704,486,,0.0,0,租金含稅價,RPOPMLNKKHNFFCA57CC
中山區,建物,臺北市中山區建國北路一段138巷1~30號,0.0,住,,,1070208,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0700326,68.15,1,1,1,有,無,無,28000,411,,0.0,0,免租裝潢期一個月,RPPPMLNKKHNFFCA67CC
中山區,建物,臺北市中山區新生北路三段1~30號,0.0,住,,,1070120,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950209,46.05,2,1,1,有,有,有,26500,575,,0.0,0,,RPTPMLNKKHNFFCA08CC
中山區,建物,臺北市中山區松江路391~420號,0.0,住,,,1070116,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,95.14,2,1,1,有,有,有,65600,690,,0.0,0,,RPVQMLNKKHNFFCA38CC
中山區,建物,臺北市中山區林森北路61~90號,0.0,商,,,1070118,土地0建物1車位0,七層,,住宅大樓(11層含以上有電梯),,,,200.48,4,2,2,有,有,有,74800,373,,0.0,0,租金內含管理費。,RPWQMLNKKHNFFCA48CC
內湖區,建物,臺北市內湖區洲子街91~120號,0.0,其他,,,1070202,土地0建物1車位1,四層,10,辦公商業大樓,工業用,鋼筋混凝土造,0871015,259.68,3,0,0,有,有,有,108000,416,坡道平面,0.0,0,,RPXQMLNKKHNFFCA58CC
中山區,建物,臺北市中山區松江路100巷1~30號,0.0,住,,,1070119,土地0建物0車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711209,29.75,1,1,1,有,有,有,30000,1008,,0.0,0,租金含管理費、水費及瓦斯費。,RPORMLNKKHNFFCA77CC
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路66巷31~60號,0.0,工,,,1070131,土地1建物1車位2,四層,6,廠辦,工業用,鋼筋混凝土造,0871107,309.54999999999995,0,0,0,無,有,無,70000,226,坡道平面,0.0,0,107年2月1日起至107年2月28日止為免收租金裝潢期,RPRRMLNKKHNFFCA08CC
中山區,建物,臺北市中山區吉林路14巷1~30號,0.0,住,,,1070207,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030402,107.97999999999999,2,1,2,有,有,有,53000,491,,0.0,0,,RPSNMLOKKHNFFCA87CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,,,1070209,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.73,2,1,1,有,有,有,57000,635,,0.0,0,,RPUNMLOKKHNFFCA08CC
中山區,建物,臺北市中山區民權東路二段1~30號,0.0,商,,,1070206,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0681022,38.66,1,1,1,有,有,有,12000,310,,0.0,0,台北市社會住宅包出代管計畫專案,RPXNMLOKKHNFFCA38CC
中山區,建物,臺北市中山區民權東路二段1~30號,0.0,商,,,1070205,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0681022,78.03,2,1,1,有,有,有,18000,231,,0.0,0,台北市社會住宅包租代管計畫專案,RPOOMLOKKHNFFCA57CC
中山區,建物,臺北市中山區中山北路二段115巷1~30號,0.0,商,,,1070124,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0791019,139.12,4,2,2,有,有,有,43500,313,,0.0,0,,RPUOMLOKKHNFFCA18CC
中山區,建物,臺北市中山區林森北路61~90號,0.0,商,,,1070129,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,137.11,3,2,2,有,有,有,63000,459,,0.0,0,租金內含管理費。,RPPPMLOKKHNFFCA77CC
中山區,建物,臺北市中山區中山北路二段115巷1~30號,0.0,商,,,1070206,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0791019,86.84,2,2,1,有,有,有,45000,518,,0.0,0,,RPQPMLOKKHNFFCA87CC
中山區,建物,臺北市中山區林森北路301~330號,0.0,商,,,1070213,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990409,76.7,1,1,1,有,有,有,35000,456,,0.0,0,,RPSPMLOKKHNFFCA08CC
中山區,建物,臺北市中山區新生北路二段68巷1~30號,0.0,商,,,1070214,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971229,74.5,2,1,1,有,有,有,45000,604,,0.0,0,,RPTPMLOKKHNFFCA18CC
內湖區,建物,臺北市內湖區瑞湖街61~90號,0.0,其他,,,1070123,土地0建物1車位0,六層,9,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960627,601.52,1,0,0,有,有,無,206343,343,,0.0,0,,RPUPMLOKKHNFFCA28CC
中山區,建物,臺北市中山區新生北路二段68巷1~30號,0.0,商,,,1070212,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971229,59.8,2,1,1,有,有,有,40000,669,,0.0,0,,RPVPMLOKKHNFFCA38CC
中山區,建物,臺北市中山區中山北路一段121巷31~60號,0.0,商,,,1070212,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,117.19999999999999,2,1,1,有,有,有,58000,495,,0.0,0,,RPWPMLOKKHNFFCA48CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,,,1070202,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,120.75999999999999,3,1,1,有,有,有,64100,531,,0.0,0,,RPXPMLOKKHNFFCA58CC
中山區,建物,臺北市中山區中山北路二段62巷1~30號,0.0,住,,,1070120,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960716,90.00999999999999,2,1,1,有,有,有,35000,389,,0.0,0,,RPOQMLOKKHNFFCA77CC
中山區,建物,臺北市中山區民生東路一段1~30號,0.0,商,,,1070123,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0951012,44.620000000000005,1,1,1,有,有,有,31000,695,,0.0,0,續租含管理費出租,RPPQMLOKKHNFFCA87CC
南港區,房地(土地+建物),臺北市南港區南港路一段137巷1~30號,30.95,住,,,1070214,土地2建物1車位0,一層,3,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0630728,66.88,0,0,0,無,無,無,32000,478,,0.0,0,,RPQNMLOKKHNFFDA77CC
信義區,建物,臺北市信義區基隆路一段151~180號,0.0,商,,,1070119,土地0建物1車位0,十四層,18,辦公商業大樓,住家用,鋼筋混凝土造,0790626,290.37,0,0,0,無,有,無,147840,509,,0.0,0,,RPRNMLOKKHNFFDA87CC
信義區,建物,臺北市信義區永吉路31~60號,0.0,商,,,1070212,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,72.03999999999999,2,1,2,有,有,有,45000,625,,0.0,0,,RPTNMLOKKHNFFDA08CC
松山區,建物,臺北市松山區光復南路32巷31~60號,0.0,住,,,1070208,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960801,89.14,2,1,2,有,有,有,50000,561,,0.0,0,,RPUNMLOKKHNFFDA18CC
松山區,建物,臺北市松山區長春路421~450號,0.0,其他,,,1070201,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680123,134.17000000000002,3,2,2,有,有,有,42002,313,,0.0,0,,RPOOMLOKKHNFFDA67CC
信義區,建物,臺北市信義區崇德街31巷5弄1~30號,0.0,住,,,1070211,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760522,116.41999999999999,3,2,2,有,有,有,35000,301,,0.0,0,,RPPOMLOKKHNFFDA77CC
松山區,建物,臺北市松山區八德路二段331~360號,0.0,商,,,1070212,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980123,47.47,1,1,1,有,有,有,35000,737,,0.0,0,,RPPPMLOKKHNFFDA87CC
士林區,建物,臺北市士林區中山北路六段405巷61~90號,0.0,住,,,1070207,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971209,209.97,4,1,2,有,有,有,95000,452,,0.0,0,,RPPNMLOKKHNFFEA77CC
