編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
SPUNMLNKLHNFFBN56CA,2,24.49,見其他登記事項,鋼筋混凝土造,105年2月4日,三層,
RPVNMLMKKHNFFFN86DA,1,145.77,住宅,鋼筋混凝土加強磚造,106年4月7日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLKHNFFFN86CA,23,187.63,住商用,鋼筋混凝土造,83年8月9日,四層,一層 二層 三層 四層
RPTNMLOKKHNFFFN76CA,35,93.00,住家用,鋼筋混凝土加強磚造,72年2月4日,二層,一層 二層
RPROMLNKKHNFFFN56CA,23,45.80,住家用,鋼筋混凝土造,84年7月11日,二層,一層 二層
RPXNMLNKKHNFFFN07CA,1,215.94,住宅,鋼筋混凝土造,106年1月19日,四層,一層 二層 三層 四層
RPWNMLTJLHNFFHN77CA,26,89.82,住家用,加強磚造,81年5月15日,二層,一層 二層
RPPNMLNJLHNFFDN68CA,2,55.96,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,二層
RPPNMLNJLHNFFDN68CA,2,57.98,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPRNMLNJLHNFFDN88CA,2,58.27,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,十層
RPRNMLNJLHNFFDN88CA,2,59.16,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPSNMLNJLHNFFDN98CA,2,58.27,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,十層
RPSNMLNJLHNFFDN98CA,2,59.16,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPVNMLNJLHNFFDN66CA,2,75.03,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,十二層
RPTNMLNJLHNFFDN09CA,2,75.03,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,十一層
RPVNMLNJLHNFFDN66CA,2,66.85,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPTNMLNJLHNFFDN09CA,2,66.85,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPQNMLNJLHNFFDN78CA,2,58.27,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,七層
RPQNMLNJLHNFFDN78CA,2,59.16,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPUNMLNJLHNFFDN56CA,2,73.07,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,十一層
RPUNMLNJLHNFFDN56CA,2,66.26,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPXNMLNJLHNFFDN86CA,2,75.03,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,十三層
RPXNMLNJLHNFFDN86CA,2,66.85,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPWNMLNJLHNFFDN76CA,2,75.00,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,十三層
RPWNMLNJLHNFFDN76CA,2,66.85,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPOOMLNJLHNFFDN68CA,2,58.27,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,十三層
RPOOMLNJLHNFFDN68CA,2,59.16,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPPOMLNJLHNFFDN78CA,2,73.07,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,十五層
RPPOMLNJLHNFFDN78CA,2,66.26,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPSNMLOKKHNFFDN09CA,2,182.06,見其他登記事項,鋼筋混凝土造,105年7月13日,四層,一層 二層 三層 四層
RPRNMLLLKHNFFDN78CA,1,315.03,見其他登記事項,鋼筋混凝土造,105年10月4日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSPMLOKKHNFFAN98CA,17,120.00,住家用,鋼骨混凝土造,89年10月31日,二層,一層 二層
RPXNMLOKKHNFFCN86CA,34,94.56,住商用,鋼筋混凝土造,73年5月7日,三層,一層 二層 三層
RPOPMLNKKHNFFAN48CA,23,29.66,住家用,鋼筋混凝土造,84年3月18日,八層,五層
RPOPMLNKKHNFFAN48CA,23,13.97,見其他登記事項,鋼筋混凝土造,84年3月18日,八層,
RPVNMLMJLHNFFAN88CA,6,8.12,見其他登記事項,鋼筋混凝土造,100年8月8日,一層,
RPVNMLMJLHNFFAN88CA,6,362.04,見其他登記事項,鋼筋混凝土造,100年8月8日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLOLKHNFFAN58CA,21,75.56,住家用,鋼筋混凝土造,86年4月2日,十六層,十層
RPPNMLOLKHNFFAN58CA,21,53.43,見其他登記事項,鋼筋混凝土造,86年4月2日,十六層,
RPOOMLNLKHNFFAN48CA,51,52.40,住家用,鋼筋混凝土加強磚造,55年8月27日,一層,一層
RPTNMLLLKHNFFAN68CA,23,114.21,住家用,鋼筋混凝土造,84年7月15日,十六層,二層
RPTNMLLLKHNFFAN68CA,23,17.15,見其他登記事項,鋼筋混凝土造,84年7月15日,十六層,
RPTNMLLLKHNFFAN68CA,23,17.30,見其他登記事項,鋼筋混凝土造,84年7月15日,十六層,
RPTNMLLLKHNFFAN68CA,23,1.40,見其他登記事項,鋼筋混凝土造,84年7月15日,十六層,
RPPNMLRJLHNFFCN98CA,24,205.06,住商用,鋼筋混凝土造,82年9月22日,四層,一層 二層 三層 四層
RPXNMLLLKHNFFDN76CA,1,80.93,見其他登記事項,鋼筋混凝土造,106年3月28日,三層,一層 二層 三層 屋頂突出物
RPXNMLLLKHNFFDN76CA,1,80.93,見其他登記事項,鋼筋混凝土造,106年3月28日,三層,一層 二層 三層 屋頂突出物
RPPNMLNLKHNFFDN78CA,21,78.16,住家用,鋼筋混凝土造,86年4月11日,十五層,十二層
RPPNMLNLKHNFFDN78CA,21,15.80,見其他登記事項,鋼筋混凝土造,86年4月11日,十五層,
RPPNMLNLKHNFFDN78CA,21,20.14,見其他登記事項,鋼筋混凝土造,86年4月11日,十六層,
RPPNMLSLKHNFFAN98CA,7,200.75,住家用,鋼筋混凝土造,100年5月20日,四層,一層 二層 三層 四層 騎樓
RPUNMLMJLHNFFDN09CA,23,13.18,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPUNMLMJLHNFFDN09CA,23,79.51,住家用,鋼筋混凝土造,84年1月16日,九層,一層
RPUNMLMJLHNFFDN09CA,23,7.84,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPUNMLMJLHNFFDN09CA,23,76.13,住家用,鋼筋混凝土造,84年1月16日,九層,一層
RPUNMLMJLHNFFDN09CA,23,13.87,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPUNMLMJLHNFFDN09CA,23,.36,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPUNMLMJLHNFFDN09CA,23,8.24,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPUNMLMJLHNFFDN09CA,23,18.04,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPPNMLOKLHNFFAN58CA,25,193.00,見其他登記事項,見其他登記事項,82年6月1日,一層,一層 騎樓
RPUNMLOKLHNFFBN56CA,37,49.60,住商用,加強磚造,70年6月16日,二層,一層 二層 騎樓
RPRNMLRLKHNFFDN76CA,32,87.04,住家用,加強磚造,74年12月18日,二層,一層 二層 騎樓
RPSNMLRLKHNFFDN86CA,1,206.75,見其他登記事項,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層
RPQOMLSJLHNFFAN09CA,28,169.16,住商用,鋼筋混凝土造,79年1月25日,五層,一層 二層 三層 四層 五層 騎樓
RPOOMLSJLHNFFCN09CA,32,119.38,住商用,鋼筋混凝土造,75年2月25日,二層,一層 二層
RPPNMLMLKHNFFEN78CA,10,168.53,住家用,鋼筋混凝土造,96年8月15日,三層,一層 二層 三層 騎樓
RPXNMLSJLHNFFCN27CA,34,106.68,住商用,加強磚造,72年9月29日,二層,一層 二層 騎樓
RPPNMLLLKHNFFEN68CA,42,54.16,住家用,鋼筋混凝土加強磚造,65年5月19日,二層,一層 二層
RPPNMLQLKHNFFEN56CA,27,197.29,見其他登記事項,鋼筋混凝土造,80年3月28日,三層,一層 二層 三層 地下層
RPQNMLMLKHNFFEN88CA,,223.83,見其他登記事項,鋼筋混凝土造,105年12月14日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLRLKHNFFGN96CA,25,924.00,工業用,見其他登記事項,82年3月24日,一層,一層
RPPNMLPJLHNFFFN09CA,2,185.88,住宅,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層
RPQNMLPJLHNFFFN56CA,2,210.36,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層
RPPNMLNKLHNFFEN88CA,29,896.12,見其他登記事項,鋼筋混凝土造,78年6月17日,四層,一層 二層 三層 四層 地下層
RPWNMLMLKHNFFHN17CA,10,203.94,住家用,鋼筋混凝土造,96年8月22日,四層,一層 二層 三層 四層
RPUNMLMLKHNFFHN96CA,1,182.68,見其他登記事項,鋼筋混凝土造,106年2月2日,三層,一層 二層 三層 屋頂突出物
RPVNMLMLKHNFFHN07CA,1,182.68,見其他登記事項,鋼筋混凝土造,106年2月2日,三層,一層 二層 三層 屋頂突出物
RPPOMLQLKHNFFAN98DA,35,123.88,農舍,加強磚造,71年12月23日,二層,一層 二層
RPPNMLRLKHNFFGN86CA,21,123.95,住家用,鋼筋混凝土造,85年8月19日,三層,一層 二層 三層
RPTNMLRLKHNFFDN96CA,22,15.66,見其他登記事項,鋼筋混凝土造,84年11月3日,十一層,
RPTNMLRLKHNFFDN96CA,22,33.78,住家用,鋼筋混凝土造,84年11月3日,十一層,七層
RPWNMLMLKHNFFDN76CA,22,86.82,住家用,鋼筋混凝土造,85年2月12日,十三層,四層
RPWNMLMLKHNFFDN76CA,22,58.27,見其他登記事項,鋼筋混凝土造,85年2月12日,十三層,
RPWNMLMLKHNFFDN76CA,22,.18,商業用,鋼筋混凝土造,85年2月12日,十三層,
RPWNMLMLKHNFFDN76CA,22,.81,見其他登記事項,鋼筋混凝土造,85年2月12日,十三層,
RPQOMLMLKHNFFDN88CA,1,175.53,見其他登記事項,鋼筋混凝土造,106年5月17日,四層,一層 二層 三層 四層
RPXNMLQLKHNFFAN96CA,29,142.62,住家用,鋼筋混凝土造,78年3月28日,三層,一層 二層 三層
RPXPMLNKLHNFFAN86CA,,197.72,見其他登記事項,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLNLKHNFFEN88CA,,84.38,住家用,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 見其他登記事項
RPPNMLNLKHNFFEN88CA,,84.38,住家用,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 見其他登記事項
RPRNMLQLKHNFFAN98CA,34,105.45,住家用,加強磚造,72年10月8日,二層,一層 二層
RPSNMLMJLHNFFAN58CA,24,250.51,住家用,鋼筋混凝土造,83年6月3日,四層,一層 二層 三層 四層 騎樓
RPSNMLNLKHNFFAN78CA,23,67.90,住家用,鋼筋混凝土造,84年7月4日,十二層,十層
RPSNMLNLKHNFFAN78CA,23,16.72,見其他登記事項,鋼筋混凝土造,84年7月4日,十二層,
RPTNMLPLKHNFFAN09CA,41,76.87,住家用,加強磚造,65年10月14日,一層,一層
RPQNMLKLLHNFFEN78CA,14,544.31,見其他登記事項,鋼骨混凝土造,92年10月2日,二層,一層 二層
RPRNMLMLKHNFFAN58CA,23,.77,見其他登記事項,鋼筋混凝土造,84年7月15日,十六層,
RPRNMLMLKHNFFAN58CA,23,.77,見其他登記事項,鋼筋混凝土造,84年7月15日,十六層,
RPRNMLMLKHNFFAN58CA,23,9.21,見其他登記事項,鋼筋混凝土造,84年7月15日,十六層,
RPRNMLMLKHNFFAN58CA,23,65.63,住家用,鋼筋混凝土造,84年7月15日,十六層,十四層
RPRNMLMLKHNFFAN58CA,23,18.92,見其他登記事項,鋼筋混凝土造,84年7月15日,十六層,
RPRNMLMLKHNFFAN58CA,23,9.21,見其他登記事項,鋼筋混凝土造,84年7月15日,十六層,
RPRNMLMLKHNFFAN58CA,23,65.63,住家用,鋼筋混凝土造,84年7月15日,十六層,十四層
RPSNMLQJLHNFFAN98CA,31,147.00,住商用,鋼筋混凝土造,75年9月2日,三層,一層 二層 三層
RPTNMLQJLHNFFAN09CA,10,201.67,見其他登記事項,鋼筋混凝土造,96年10月31日,四層,一層 二層 三層 四層
RPROMLLJLHNFFAN48CA,19,81.52,見其他登記事項,鋼筋混凝土造,88年2月10日,九層,六層
RPROMLLJLHNFFAN48CA,19,44.50,見其他登記事項,鋼筋混凝土造,88年2月10日,九層,
RPSNMLOKLHNFFAN88CA,1,241.31,見其他登記事項,鋼筋混凝土造,106年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLSJLHNFFAN76CA,11,179.56,見其他登記事項,鋼筋混凝土造,95年10月12日,五層,一層 二層 三層 四層 五層
RPRNMLNJLHNFFBN68CA,1,188.05,見其他登記事項,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKLHNFFDN78CA,22,73.21,商業用,鋼筋混凝土造,85年2月12日,十三層,一層 二層 騎樓 夾層
RPPNMLNKLHNFFDN78CA,22,18.16,見其他登記事項,鋼筋混凝土造,85年2月12日,十三層,
RPTOMLNLKHNFFAN09DA,14,157.60,住家用,鋼筋混凝土造,92年11月11日,三層,一層 二層 三層
RPUNMLLKLHNFFCN98CA,,143.95,見其他登記事項,鋼筋混凝土造,106年10月25日,四層,一層 二層 三層 四層
RPUNMLLKLHNFFCN98CA,,.08,見其他登記事項,鋼筋混凝土造,106年10月31日,一層,
RPPNMLLKLHNFFCN48CA,,137.81,見其他登記事項,鋼筋混凝土造,106年10月31日,四層,一層 二層 三層 四層
RPPNMLLKLHNFFCN48CA,,.08,見其他登記事項,鋼筋混凝土造,106年10月31日,一層,
RPQNMLLKLHNFFCN58CA,,137.76,見其他登記事項,鋼筋混凝土造,106年9月29日,四層,一層 二層 三層 四層
RPQNMLLKLHNFFCN58CA,,.08,見其他登記事項,鋼筋混凝土造,106年10月31日,一層,
RPSNMLLKLHNFFCN78CA,,146.14,見其他登記事項,鋼筋混凝土造,106年10月25日,四層,一層 二層 三層 四層
RPSNMLLKLHNFFCN78CA,,.08,見其他登記事項,鋼筋混凝土造,106年10月31日,一層,
RPRNMLLKLHNFFCN68CA,,137.76,見其他登記事項,鋼筋混凝土造,106年9月29日,四層,一層 二層 三層 四層
RPRNMLLKLHNFFCN68CA,,.08,見其他登記事項,鋼筋混凝土造,106年10月31日,一層,
RPTNMLLKLHNFFCN88CA,,143.95,見其他登記事項,鋼筋混凝土造,106年10月25日,四層,一層 二層 三層 四層
RPTNMLLKLHNFFCN88CA,,.08,見其他登記事項,鋼筋混凝土造,106年10月31日,一層,
RPRNMLSLKHNFFAN66DA,44,72.00,住家用,加強磚造,63年5月14日,二層,一層 二層
RPPNMLLJLHNFFDN58DA,42,94.00,住家用,鋼筋混凝土加強磚造,64年9月9日,二層,一層 二層 夾層
RPQNMLMJLHNFFHN09CA,33,107.60,住家用,鋼筋混凝土造,73年11月17日,三層,一層 二層 三層 騎樓
RPQNMLMJLHNFFHN09CA,33,107.60,住家用,鋼筋混凝土造,73年11月17日,三層,一層 二層 三層 騎樓
RPUNMLNLKHNFFAN56EA,22,169.06,住家用,鋼筋混凝土造,85年3月26日,三層,一層 二層 三層
RPWNMLQLKHNFFHN57CA,29,10.99,住家用,鋼筋混凝土造,77年9月17日,三層,一層 二層 三層 騎樓
RPXNMLQLKHNFFHN67CA,29,153.86,住家用,鋼筋混凝土造,77年9月17日,三層,一層 二層 三層 騎樓
RPPNMLPJLHNFFBN68CA,2,159.43,住家用,鋼筋混凝土造,105年1月22日,四層,一層 二層 三層 四層
RPSNMLMKLHNFFFN56CA,22,174.73,住家用,鋼筋混凝土造,85年7月15日,三層,一層 二層 三層
RPVNMLLKLHNFFCN09CA,,146.14,見其他登記事項,鋼筋混凝土造,106年10月25日,四層,一層 二層 三層 四層
RPVNMLLKLHNFFCN09CA,,.08,見其他登記事項,鋼筋混凝土造,106年10月31日,一層,
RPPNMLLLLHNFFBN48CA,37,109.60,住商用,加強磚造,69年10月17日,二層,一層 二層 騎樓
RPRNMLMKLHNFFGN56CA,22,74.55,住家用,鋼筋混凝土造,84年10月23日,三層,一層 二層 三層
RPRNMLMKLHNFFGN56CA,22,74.55,住家用,鋼筋混凝土造,84年10月23日,三層,一層 二層 三層
RPSPMLNKLHNFFAN98CA,15,185.52,住家用,鋼筋混凝土造,92年6月5日,四層,一層 二層 三層 四層
RPWOMLNKLHNFFAN66CA,46,132.42,住家用,鋼筋混凝土造,61年6月27日,三層,一層 二層 三層
RPVNMLQKLHNFFAN76CA,25,271.37,農舍,加強磚造,81年8月22日,二層,一層 二層 屋頂突出物
RPSOMLLJLHNFFAN58CA,37,104.36,住商用,加強磚造,70年5月30日,二層,一層 二層 騎樓
RPTNMLSJLHNFFAN66CA,22,90.61,住家用,鋼筋混凝土造,85年5月16日,五層,四層
RPTNMLSJLHNFFAN66CA,22,8.27,見其他登記事項,鋼筋混凝土造,85年5月16日,五層,
RPTNMLSJLHNFFAN66CA,22,23.42,見其他登記事項,鋼筋混凝土造,85年5月16日,五層,
RPTNMLSJLHNFFAN66CA,22,8.44,停車空間,鋼筋混凝土造,85年5月16日,五層,
RPQOMLMJLHNFFAN48CA,84,42.64,住家用,磚造,23年1月23日,一層,一層
RPQNMLQKLHNFFDN56CA,1,174.95,見其他登記事項,鋼筋混凝土造,106年6月12日,三層,一層 二層 三層 屋頂突出物
RPQNMLKLLHNFFDN68CA,,348.64,見其他登記事項,鋼筋混凝土造,106年12月25日,三層,一層 二層 三層
RPWNMLSJLHNFFCN17CA,7,269.99,見其他登記事項,鋼筋混凝土造,100年1月13日,二層,一層 二層
RPQNMLSLKHNFFAN09CA,18,85.20,見其他登記事項,鋼筋混凝土造,88年8月13日,八層,三層
RPQNMLSLKHNFFAN09CA,18,33.27,見其他登記事項,鋼筋混凝土造,88年8月13日,八層,
RPOPMLMJLHNFFAN38CA,16,53.72,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,十一層
RPOPMLMJLHNFFAN38CA,16,18.60,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPOPMLMJLHNFFAN38CA,16,8.57,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPUNMLMKLHNFFBN98CA,3,177.58,見其他登記事項,鋼筋混凝土造,104年6月1日,三層,一層 二層 三層 見其他登記事項
RPRNMLPJLHNFFCN98CA,39,151.92,住家用,加強磚造,68年6月1日,二層,一層 二層 騎樓
RPUNMLLLLHNFFDN56CA,36,222.08,住商用,鋼筋混凝土造,70年12月28日,四層,一層 二層 三層 四層 騎樓
RPPNMLLJLHNFFBN28CA,9,142.13,住家用,鋼筋混凝土造,97年11月5日,三層,一層 二層 三層
RPPNMLRLKHNFFEN66CA,24,137.67,住家用,鋼筋混凝土造,83年3月1日,三層,一層 二層 三層
RPUOMLMJNHNFFAN09CA,24,173.82,住家用,鋼筋混凝土造,82年8月18日,四層,一層 二層 三層 四層
RPROMLQJLHNFFFN86CA,20,3894.38,見其他登記事項,見其他登記事項,86年11月24日,一層,一層
RPPNMLLKLHNFFEN68CA,1,159.81,見其他登記事項,鋼筋混凝土造,106年8月1日,三層,一層 二層 三層 見其他登記事項
RPRNMLLLLHNFFCN78CA,,182.50,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層 屋頂突出物
RPSNMLPJLHNFFFN76CA,25,201.57,住商用,鋼筋混凝土造,81年9月15日,四層,一層 二層 三層 四層 騎樓
RPPNMLPLLHNFFFN66CA,,151.70,見其他登記事項,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項
RPPNMLRLKHNFFFN86DA,20,129.69,住家用,鋼筋混凝土造,86年12月13日,三層,一層 二層 三層
RPRNMLMJLHNFFEN98DA,1,160.80,住家用,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 見其他登記事項
RPPNMLPJLHNFFAN68DA,41,94.48,住家用,加強磚造,65年12月3日,二層,一層 二層
RPVNMLMJLHNFFFN76CA,29,90.84,住家用,鋼筋混凝土造,78年2月1日,二層,一層 二層
RPPNMLTKLHNFFBN56CA,19,167.42,見其他登記事項,鋼筋混凝土造,88年5月19日,四層,一層 二層 三層 四層
RPQNMLTKLHNFFHN27CA,,196.91,見其他登記事項,鋼筋混凝土造,106年9月12日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLMKLHNFFBN88CA,3,159.04,見其他登記事項,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 見其他登記事項
RPSNMLLLLHNFFCN88CA,,91.25,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層 屋頂突出物
RPSNMLLLLHNFFCN88CA,,91.25,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層 屋頂突出物
RPWNMLLLLHNFFCN66CA,,181.03,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層 屋頂突出物
RPQNMLLLLHNFFCN68CA,,182.50,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層 屋頂突出物
RPQNMLTJLHNFFEN86CA,,291.32,見其他登記事項,鋼筋混凝土造,106年10月5日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLQJLHNFFFN56CA,,214.94,住宅,鋼筋混凝土造,106年9月25日,四層,一層 二層 三層 四層
RPPNMLQJLHNFFFN56CA,,214.94,住宅,鋼筋混凝土造,106年9月25日,四層,一層 二層 三層 四層
RPSNMLQKLHNFFDN76CA,26,114.62,住商用,鋼筋混凝土造,80年7月22日,十二層,一層 二層 騎樓
RPSNMLQKLHNFFDN76CA,26,23.03,見其他登記事項,鋼筋混凝土造,80年7月22日,十二層,
RPSNMLQKLHNFFDN76CA,26,1.80,見其他登記事項,鋼筋混凝土造,80年7月22日,十二層,
RPWNMLRLKHNFFBN07CA,39,82.40,住商用,鋼筋混凝土加強磚造,67年12月1日,二層,一層 二層
RPOOMLQLLHNFFAN88CA,21,140.22,住家用,鋼筋混凝土造,86年1月25日,十三層,五層
RPOOMLQLLHNFFAN88CA,21,31.00,見其他登記事項,鋼筋混凝土造,86年1月25日,十三層,
RPPNMLNLLHNFFAN58CA,34,94.57,住家用,鋼筋混凝土造,73年1月25日,五層,三層
RPRNMLRJLHNFFAN98CA,39,208.48,住商用,加強磚造,68年7月17日,四層,一層 二層 三層 四層 騎樓
RPUNMLRLLHNFFAN86CA,49,93.16,住家用,鋼筋混凝土加強磚造,57年12月20日,二層,一層 二層
RPWNMLQJLHNFFAN76CA,,160.76,見其他登記事項,鋼筋混凝土造,106年8月10日,三層,一層 二層 三層 屋頂突出物
RPRNMLSJLHNFFAN09CA,,160.51,見其他登記事項,鋼筋混凝土造,106年8月10日,三層,一層 二層 三層 屋頂突出物
RPSNMLRJLHNFFAN09CA,,160.76,見其他登記事項,鋼筋混凝土造,106年8月10日,三層,一層 二層 三層 屋頂突出物
RPRNMLMJLHNFFAN48CA,26,98.30,住家用,鋼筋混凝土造,81年2月29日,五層,三層
RPRNMLMJLHNFFAN48CA,26,9.98,見其他登記事項,鋼筋混凝土造,81年2月29日,五層,
RPRNMLMJLHNFFAN48CA,26,25.09,見其他登記事項,鋼筋混凝土造,81年2月29日,五層,
RPRNMLMJLHNFFAN48CA,26,15.05,見其他登記事項,鋼筋混凝土造,81年2月29日,五層,
RPQNMLMJLHNFFAN38CA,,183.12,見其他登記事項,鋼筋混凝土造,106年8月10日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLLHNFFDN98CA,22,16.15,住家用,鋼筋混凝土造,85年2月12日,十三層,四層
RPRNMLMLLHNFFDN98CA,22,10.59,見其他登記事項,鋼筋混凝土造,85年2月12日,十三層,
RPUNMLTJLHNFFAN86CA,37,106.40,住商用,鋼筋混凝土加強磚造,69年12月30日,二層,一層 二層 騎樓
RPUNMLMKLHNFFAN88CA,42,95.00,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層
RPRNMLLKLHNFFAN48CA,22,77.35,住家用,鋼筋混凝土造,85年4月23日,八層,四層
RPRNMLLKLHNFFAN48CA,22,19.98,見其他登記事項,鋼筋混凝土造,85年4月23日,八層,
