鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市武陵路73巷61~90號,0.0,住,,,1070211,土地0建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930915,189.09,4,2,2,有,有,無,17000,90,坡道平面,0.0,0,租金含管理費1530,RPXOMLLJLHNFFAO76CC
新竹市,建物,新竹市新竹市經國路二段151~180號,0.0,商,,,1070209,土地0建物1車位0,十一層,11,辦公商業大樓,辦公室,鋼筋混凝土造,0971108,60.92,1,1,1,有,有,有,28600,469,,0.0,0,,RPPPMLLJLHNFFAO68CC
新竹市,建物,新竹市新竹市東區光復路一段89巷1~30號,0.0,住,,,1070227,土地0建物0車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1051205,57.5,0,0,0,無,無,有,28000,487,,0.0,0,,RPSPMLMJLHNFFAO09CC
新竹市,房地(土地+建物),新竹市新竹市和平路139巷31~60號,61.0,,鄉村區,乙種建築用地,1070206,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0621010,80.55,2,2,1,有,無,無,12000,149,,0.0,0,,RPPNMLNJLHNFFAO68CC
新竹市,建物,新竹市新竹市慈祥路61~90號,0.0,住,,,1070213,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,100.65,2,1,1,有,有,有,20000,199,坡道平面,0.0,0,租金含管理費1750元,RPUOMLPJLHNFFAO86CC
新竹市,建物,新竹市新竹市榮濱路61~90號,0.0,商,,,1070205,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040520,154.53,3,2,2,有,有,無,16500,107,坡道平面,30.36,0,租金含管理費1500元,RPWOMLPJLHNFFAO07CC
新竹市,建物,新竹市新竹市頂埔路28巷1~30號,0.0,住,,,1070115,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840619,118.47,2,2,2,有,有,有,15000,127,坡道平面,0.0,0,租金含管理費,RPXOMLQJLHNFFAO47EC
新竹市,建物,新竹市新竹市八德路151~180號,0.0,商,,,1070116,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971126,156.76999999999998,3,2,2,有,有,有,28000,179,坡道平面,0.0,0,租金含管理費.車位,RPOPMLQJLHNFFAO66EC
新竹市,建物,新竹市新竹市聖軍路121~150號,0.0,商,,,1070126,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040927,142.19,3,2,2,有,有,有,21000,148,坡道平面,0.0,0,租金含管理費車位,RPPPMLQJLHNFFAO76EC
新竹市,建物,新竹市新竹市世界街1~30號,0.0,住,,,1070212,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,82.29,2,1,1,有,無,有,8500,103,,0.0,0,,RPXNMLSJLHNFFAO37CC
新竹市,建物,新竹市新竹市龍山東路271~300號,0.0,住,,,1070222,土地0建物1車位2,十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,298.41,3,2,3,有,有,無,28000,94,坡道平面,63.04,0,,RPXPMLSJLHNFFAO57CC
新竹市,建物,新竹市新竹市東門街61~90號,18.27,商,,,1070301,土地0建物1車位0,六層,11,辦公商業大樓,商業用,鋼筋混凝土造,0830726,189.7,0,0,0,無,無,無,45000,237,,0.0,0,,RPUPMLTJLHNFFAO37CC
新竹市,房地(土地+建物),新竹市新竹市忠孝路1~30號,20.29,住,,,1070308,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050510,123.62,0,0,0,無,有,無,58000,469,,0.0,0,,RPOQMLTJLHNFFAO86CC
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路19巷1~30號,19.22,其他,,,1070213,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980721,164.4,4,2,2,有,有,無,27000,164,坡道平面,21.75,0,,RPOOMLTJLHNFFAO76DC
新竹市,房地(土地+建物)+車位,新竹市新竹市東區關新路181~210號,39.97,住,,,1070313,土地1建物1車位1,見其他登記事項,21,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990723,251.70999999999998,0,0,0,無,有,無,90000,358,坡道平面,46.34,0,承租樓層為地上1F-2F及地下1F。,RPXNMLNKLHNFFAO96CC
新竹市,建物,新竹市新竹市金山街61~90號,0.0,住,,,1070222,土地0建物1車位0,五層,5,辦公商業大樓,辦公室,鋼筋混凝土造,0991125,60.11,2,2,1,有,無,有,22222,370,,0.0,0,租金含管理費網路及第四台費用,RPVOMLOKLHNFFAO96CC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,商,,,1070315,土地0建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,155.88,3,2,2,有,有,有,30650,197,,0.0,0,租金含稅,RPVNMLQKLHNFFAO07CC
新竹市,建物,新竹市新竹市民生路10巷1~30號,0.0,住,,,1070225,土地0建物1車位0,六層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0961001,44.21,1,1,1,有,有,有,13000,294,,0.0,0,租金含管理費.網路.第四台,RPROMLQKLHNFFAO76CC
新竹市,建物,新竹市新竹市林森路301~330號,0.0,商,,,1070224,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850913,74.04,2,2,1,有,有,有,12000,162,,0.0,0,租金含管理費,RPSOMLQKLHNFFAO86CC
新竹市,建物,新竹市新竹市林森路271~300號,0.0,商,,,1070228,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840616,102.35,2,2,1,有,有,有,11000,107,,0.0,0,,RPTOMLQKLHNFFAO96CC
新竹市,建物,新竹市新竹市東明街211~240號,0.0,住,,,1070226,土地0建物1車位0,四層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1031020,50.879999999999995,1,1,1,有,有,有,11000,216,,0.0,0,租金含管理費.網路.第四台,RPVOMLQKLHNFFAO17CC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,商,,,1070223,土地0建物1車位0,七層,,套房(1房1廳1衛),,,,59.64,1,0,0,無,無,有,16000,268,,0.0,0,,RPPOMLTKLHNFFAO86CC
新竹市,建物,新竹市新竹市東區鐵道路一段28巷1~30號,0.0,其他,,,1070319,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,162.76,3,2,2,有,有,無,22000,135,坡道平面,0.0,0,,RPSOMLTKLHNFFAO17CC
新竹市,建物,新竹市新竹市中山路31~60號,0.0,商,,,1070312,土地0建物1車位0,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,174.67000000000002,3,2,2,有,有,有,39732,227,,0.0,0,,RPPPMLTKLHNFFAO96CC
新竹市,建物,新竹市新竹市八德路151~180號,0.0,其他,,,1070228,土地0建物1車位0,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0971126,209.03,4,2,2,有,有,有,34091,163,,0.0,0,租金含稅,RPTNMLKLLHNFFAO98CC
新竹市,建物,新竹市新竹市東大路二段172巷1弄1~30號,0.0,住,,,1070309,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870615,158.16,2,2,2,有,有,有,15000,95,,0.0,0,租金不含管理費。租賃期間107年3月20日~108年3月19日,RPPNMLLLLHNFFAO68CC
新竹市,建物,新竹市新竹市光華二街108巷1~30號,0.0,住,,,1070319,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0771008,152.22,4,3,3,有,無,無,25000,164,,0.0,0,,RPQOMLLLLHNFFAO98DC
新竹市,建物,新竹市新竹市關新北路1~30號,0.0,住,,,1070228,土地0建物1車位0,十五層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031031,247.88,4,2,2,有,有,有,70000,282,,0.0,0,,RPWNMLNLLHNFFAO96CC
新竹市,建物,新竹市新竹市埔頂路91~120號,0.0,住,,,1070315,土地0建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0841208,77.3,0,1,1,有,無,有,12000,155,,0.0,0,,RPUNMLQLLHNFFAO07CC
新竹市,建物,新竹市新竹市慈濟路1~30號,0.0,商,,,1070323,土地0建物1車位1,見其他登記事項,28,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050127,328.92,0,0,0,無,有,無,58000,176,坡道平面,25.0,0,租賃層次1到3樓,RPROMLQLLHNFFAO86CC
新竹市,建物,新竹市新竹市牛埔東路185巷7弄1~30號,0.0,住,,,1070311,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840427,106.02000000000001,3,2,1,有,無,無,10000,94,,0.0,0,,RPQNMLRLLHNFFAO76CC
新竹市,建物,新竹市新竹市振興一街1~30號,0.0,住,,,1070315,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830622,28.590000000000003,1,0,1,有,無,有,7500,262,,0.0,0,租金含管理費500元,RPRNMLRLLHNFFAO86CC
新竹市,建物,新竹市新竹市建功一路53巷1~30號,0.0,住,,,1070321,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,,75.9,4,2,2,有,無,有,13000,171,,0.0,0,,RPVNMLRLLHNFFAO27CC
新竹市,建物,新竹市新竹市北門街151~180號,0.0,商,,,1070302,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040720,136.44,3,2,2,有,有,有,35000,257,,0.0,0,租金含管理費。,RPWNMLRLLHNFFAO37CC
新竹市,房地(土地+建物)+車位,新竹市新竹市新竹市公道五路二段271~300號,27.9,住,,,1070310,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980922,156.86,4,2,2,有,有,有,30000,191,坡道平面,0.0,0,,RPOOMLTLLHNFFAO86CC
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段159巷1~30號,73.53,商,,,1070312,土地2建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970205,298.79,4,3,4,有,有,有,38000,127,坡道平面,0.0,0,租金不含管理費。一樓做店面使用租賃期間107年3月25日~108年3月24日,RPUOMLTLLHNFFAO47CC
新竹市,建物,新竹市新竹市關新北路1~30號,0.0,住,,,1070227,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031031,159.69,2,2,2,有,有,無,29000,182,,0.0,0,,RPVOMLTLLHNFFAO57CC
新竹市,房地(土地+建物),新竹市新竹市北新街51巷1~30號,77.0,住,,,1070223,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0670407,94.64,4,2,2,有,無,有,22000,232,,0.0,0,,RPOOMLKMLHNFFAO88EC
新竹市,建物,新竹市新竹市少年街31~60號,0.0,商,,,1070328,土地0建物1車位0,四層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830131,54.92,1,1,1,有,無,有,7500,137,,0.0,0,,RPRNMLLMLHNFFAO09DC
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路91~120號,14.95,商,,,1070307,土地1建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,138.79,3,2,2,有,有,有,26000,187,坡道平面,29.28,0,,RPXOMLLMLHNFFAO07CC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,商,,,1070312,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050520,102.09,2,0,2,有,無,有,20000,196,,0.0,0,2個套房，同一個門牌號碼,RPPNMLLJMHNFFAO58CC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,商,,,1070312,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050520,102.09,2,0,2,有,無,有,20000,196,,0.0,0,2個套房，同一個門牌號碼,RPQNMLLJMHNFFAO68CC
新竹市,建物,新竹市新竹市中山路31~60號,0.0,商,,,1070319,土地0建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,174.67000000000002,4,2,2,有,有,有,42000,240,,0.0,0,,RPRNMLLJMHNFFAO78CC
新竹市,建物,新竹市新竹市東大路91~120號,0.0,住,,,1070316,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,,43.23,0,1,1,有,無,無,2000,46,,0.0,0,,RPWNMLMJMHNFFAO76CC
新竹市,建物,新竹市新竹市大庄路45巷1~30號,0.0,工,,,1070319,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021030,131.93,0,0,0,無,有,無,30000,227,,0.0,0,,RPTOMLNJMHNFFAO66CC
新竹市,建物,新竹市新竹市明湖路1050巷1~30號,0.0,,山坡地保育區,丙種建築用地,1070401,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821019,36.61,3,2,2,有,無,有,11000,300,,0.0,0,,RPPNMLOJMHNFFAO88CC
新竹市,房地(土地+建物),新竹市新竹市新竹市北大路1~30號,4.64,商,,,1070315,土地1建物1車位0,二十二層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,123.35,3,2,2,有,有,有,35000,284,,0.0,0,,RPTNMLOJMHNFFAO66CC
新竹市,建物,新竹市新竹市北大路1~30號,0.0,其他,,,1070305,土地0建物1車位0,十四層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,151.96,4,2,2,有,有,有,37800,249,,0.0,0,"租金含管理費,網路,第四台,稅費及二代健保",RPPNMLPJMHNFFAO98CC
新竹市,建物,新竹市新竹市建新路31~60號,0.0,住,,,1070322,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861111,143.06,3,2,2,有,有,有,20000,140,坡道平面,0.0,0,,RPROMLTJMHNFFAO07CC
新竹市,建物,新竹市新竹市埔頂二路1~30號,0.0,住,,,1070404,土地0建物1車位0,一層,23,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040114,185.03,0,0,0,無,有,無,75000,405,,0.0,0,,RPUPMLKKMHNFFAO66CC
新竹市,建物,新竹市新竹市中華路二段181~210號,0.0,商,,,1070322,土地0建物1車位0,一層,18,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020615,252.29999999999998,0,0,0,無,有,無,85000,337,,0.0,0,,RPTOMLMKMHNFFAO66CC
新竹市,房地(土地+建物)+車位,新竹市新竹市東區關新北路1~30號,29.39,住,,,1070326,土地1建物1車位1,四層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031031,195.64999999999998,2,2,2,有,有,有,40000,204,坡道平面,32.21,0,,RPWOMLMKMHNFFAO96CC
新竹市,建物,新竹市新竹市東區八德路181~210號,0.0,其他,,,1070326,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0971126,234.33,4,2,3,有,有,有,49990,213,,0.0,0,,RPSPMLMKMHNFFAO66CC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,商,,,1070321,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890417,39.33,1,1,1,有,無,無,7600,193,,0.0,0,,RPXNOLNKMHNFFAO27CC
新竹市,建物,新竹市新竹市經國路一段721~750號,0.0,住,,,1070330,土地0建物1車位0,九層,9,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950701,36.35,1,0,1,有,有,有,10000,275,,0.0,0,,RPPNMLOKMHNFFAO98CC
新竹市,建物,新竹市新竹市牛埔東路241~270號,0.0,其他,,,1070411,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850926,81.71000000000001,2,2,1,有,有,有,11000,135,,0.0,0,,RPQOMLOKMHNFFAO56CC
新竹市,房地(土地+建物)+車位,新竹市新竹市關新北路151~180號,41.32,住,,,1070402,土地1建物1車位1,一層,20,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000110,255.32,0,0,0,無,有,無,70000,274,坡道平面,27.71,0,,RPPOMLQKMHNFFAO66CC
新竹市,建物,新竹市新竹市埔頂一路151~180號,0.0,住,,,1070401,土地0建物1車位1,見其他登記事項,23,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020915,245.54000000000002,0,2,2,有,無,有,48000,195,坡道平面,23.15,0,租賃層次1-2樓，1樓店面~2樓住家,RPROMLQKMHNFFAO86CC
新竹市,房地(土地+建物),新竹市新竹市湳雅街181~210號,34.78,住,,,1070416,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850122,80.8,5,2,3,有,無,有,19800,245,,0.0,0,,RPWOMLQKMHNFFAO37CC
新竹市,房地(土地+建物),新竹市新竹市光華南街18巷1~30號,2.51,住,,,1070405,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,26.36,0,0,0,無,無,有,12000,455,,0.0,0,,RPPPMLQKMHNFFAO76CC
新竹市,建物,新竹市新竹市東大路一段39巷31~60號,0.0,住,,,1070330,土地0建物1車位0,五層,9,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970701,38.09,1,0,1,有,有,有,18000,473,,0.0,0,租金含管理費1500元,RPXNMLRKMHNFFAO47CC
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段159巷1~30號,73.53,商,,,1070312,土地2建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970205,298.79,4,3,4,有,有,有,38000,127,坡道平面,0.0,0,租金不含管理費。一樓做店面使用租賃期間107年3月25日~108年3月24日,RPTOMLRKMHNFFAO37EC
新竹市,建物,新竹市新竹市北新街121~150號,0.0,住,,,1070313,土地0建物1車位0,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980319,83.84,0,0,0,無,有,無,30000,358,,0.0,0,內含管理費,RPUOMLSKMHNFFAO57EC
新竹市,建物,新竹市新竹市東區慈雲路91~120號,0.0,商,,,1070418,土地0建物1車位2,十一層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,218.31,4,2,2,有,有,無,35000,160,坡道平面,0.0,0,,RPXNMLSKMHNFFAO57CC
新竹市,建物,新竹市新竹市科技五路1~30號,0.0,其他,,,1070320,土地0建物0車位20,二層,6,廠辦,見其他登記事項,鋼筋混凝土造,0870828,4297.53,0,0,0,無,有,無,1105000,257,坡道平面,0.0,0,,RPRQMLTKMHNFFAO37CC
新竹市,建物,新竹市新竹市牛埔南路142巷33弄31~60號,0.0,住,,,1070413,土地0建物1車位1,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010821,144.99,3,2,2,有,有,有,17000,117,坡道平面,21.49,0,,RPQNMLKLMHNFFAO78CC
新竹市,建物,新竹市新竹市西門街121~150號,0.0,商,,,1070324,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750424,90.99000000000001,3,2,2,有,無,無,10000,110,,0.0,0,,RPPNMLMLMHNFFAO88CC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,商,,,1070324,土地0建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890417,50.06,1,1,1,有,有,有,9000,180,,0.0,0,租金含管理費.第四台,RPQNMLMLMHNFFAO98CC
新竹市,建物,新竹市新竹市四維路1~30號,0.0,商,,,1070328,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800730,34.99,1,1,1,有,有,有,7500,214,,0.0,0,租金含管理費網路第四台,RPRNMLMLMHNFFAO09CC
新竹市,建物,新竹市新竹市林森路271~300號,0.0,商,,,1070329,土地0建物1車位0,十一層,17,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0860520,28.48,1,1,1,有,無,有,5500,193,,0.0,0,,RPSNMLMLMHNFFAO56CC
新竹市,建物,新竹市新竹市明湖路1200巷31~60號,0.0,,山坡地保育區,丙種建築用地,1070409,土地0建物1車位1,一層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970522,72.6,1,1,1,有,有,有,11000,152,坡道平面,0.0,0,,RPUNMLNLMHNFFAO86CC
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路61~90號,15.39,商,,,1070327,土地1建物1車位2,十六層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,230.95,3,2,2,有,有,無,30000,130,坡道平面,66.12,0,,RPRPMLOLMHNFFAO86CC
新竹市,土地,光復段361~390地號,6077.0,工,,,1070415,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,380000,63,,0.0,0,,RPUPMLOLMHNFFAO17CC
