編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPSNLQJLHNFFBF68CB,建林段,20.62,都市：住
RPRSNLQJLHNFFBF88CB,建林段,20.62,都市：住
RPSSNLQJLHNFFBF98CB,建林段,20.62,都市：住
RPUSNLQJLHNFFBF56CB,建林段,20.62,都市：住
RPTSNLQJLHNFFBF09CB,建林段,21.03,都市：住
RPWSNLQJLHNFFBF76CB,建林段,20.62,都市：住
RPVSNLQJLHNFFBF66CB,建林段,20.62,都市：住
RPRTNLQJLHNFFBF98CB,建林段,18.42,都市：住
RPSTNLQJLHNFFBF09CB,建林段,18.42,都市：住
RPOTNLQJLHNFFBF68CB,建林段,20.62,都市：住
RPTTNLQJLHNFFBF56CB,建林段,18.42,都市：住
RPUTNLQJLHNFFBF66CB,建林段,18.42,都市：住
RPXSNLQJLHNFFBF86CB,建林段,1.02,都市：住
RPWTNLQJLHNFFBF86CB,建林段,18.42,都市：住
RPVTNLQJLHNFFBF76CB,建林段,18.42,都市：住
RPXTNLQJLHNFFBF96CB,建林段,18.42,都市：住
RPOUNLQJLHNFFBF78CB,建林段,18.42,都市：住
RPQUNLQJLHNFFBF98CB,建林段,18.42,都市：住
RPRUNLQJLHNFFBF09CB,建林段,18.42,都市：住
RPPUNLQJLHNFFBF88CB,建林段,18.42,都市：住
RPTUNLQJLHNFFBF66CB,建林段,18.42,都市：住
RPUUNLQJLHNFFBF76CB,建林段,18.42,都市：住
RPSUNLQJLHNFFBF56CB,建林段,18.42,都市：住
RPVUNLQJLHNFFBF86CB,建林段,18.42,都市：住
RPOVNLQJLHNFFBF88CB,建林段,14.59,都市：住
RPXUNLQJLHNFFBF07CB,建林段,14.18,都市：住
RPPVNLQJLHNFFBF98CB,建林段,14.59,都市：住
RPQVNLQJLHNFFBF09CB,建林段,14.59,都市：住
RPRVNLQJLHNFFBF56CB,建林段,14.59,都市：住
RPTVNLQJLHNFFBF76CB,建林段,15.00,都市：住
RPSVNLQJLHNFFBF66CB,建林段,14.59,都市：住
RPVVNLQJLHNFFBF96CB,建林段,14.59,都市：住
RPUVNLQJLHNFFBF86CB,建林段,14.59,都市：住
RPWVNLQJLHNFFBF07CB,建林段,14.59,都市：住
RPXVNLQJLHNFFBF17CB,建林段,14.59,都市：住
RPPWNLQJLHNFFBF09CB,建林段,14.59,都市：住
RPQWNLQJLHNFFBF56CB,建林段,14.59,都市：住
RPOWNLQJLHNFFBF98CB,建林段,14.59,都市：住
RPRWNLQJLHNFFBF66CB,建林段,14.59,都市：住
RPSWNLQJLHNFFBF76CB,建林段,14.59,都市：住
RPTWNLQJLHNFFBF86CB,建林段,14.18,都市：住
RPUWNLQJLHNFFBF96CB,建林段,14.59,都市：住
RPQNMLRJLHNFFEF58CB,新巿段,15.24,都市：住
RPROMLRJLHNFFEF78CB,新巿段,21.05,都市：住
RPOOMLRJLHNFFEF48CB,新巿段,15.24,都市：住
RPVNMLRJLHNFFEF09CB,新巿段,15.24,都市：住
RPPOMLRJLHNFFEF58CB,新巿段,21.05,都市：住
RPTNMLRJLHNFFEF88CB,新巿段,15.24,都市：住
RPXNMLRJLHNFFEF66CB,新巿段,15.24,都市：住
RPWNMLRJLHNFFEF56CB,新巿段,15.24,都市：住
RPRNMLRJLHNFFEF68CB,新巿段,15.24,都市：住
RPSNMLRJLHNFFEF78CB,新巿段,15.24,都市：住
RPUOMLRJLHNFFEF09CB,新巿段,21.05,都市：住
RPTOMLRJLHNFFEF98CB,新巿段,21.05,都市：住
RPWOMLRJLHNFFEF66CB,新巿段,21.05,都市：住
RPXOMLRJLHNFFEF76CB,新巿段,20.69,都市：住
RPVOMLRJLHNFFEF56CB,新巿段,21.05,都市：住
RPOPMLRJLHNFFEF58CB,新巿段,21.05,都市：住
RPRPMLRJLHNFFEF88CB,新巿段,21.05,都市：住
RPQPMLRJLHNFFEF78CB,新巿段,21.05,都市：住
RPPPMLRJLHNFFEF68CB,新巿段,21.05,都市：住
RPSOMLRJLHNFFEF88CB,新巿段,21.05,都市：住
RPSPMLRJLHNFFEF98CB,新巿段,21.05,都市：住
RPUPMLRJLHNFFEF56CB,新巿段,21.05,都市：住
RPTPMLRJLHNFFEF09CB,新巿段,21.05,都市：住
RPVPMLRJLHNFFEF66CB,新巿段,21.05,都市：住
RPWPMLRJLHNFFEF76CB,新巿段,21.05,都市：住
RPQQMLRJLHNFFEF88CB,新巿段,21.05,都市：住
RPOQMLRJLHNFFEF68CB,新巿段,21.05,都市：住
RPSQMLRJLHNFFEF09CB,新巿段,21.05,都市：住
RPPQMLRJLHNFFEF78CB,新巿段,21.05,都市：住
RPRQMLRJLHNFFEF98CB,新巿段,20.87,都市：住
RPXPMLRJLHNFFEF86CB,新巿段,21.05,都市：住
RPUQMLRJLHNFFEF66CB,新巿段,20.69,都市：住
RPWQMLRJLHNFFEF86CB,新巿段,21.05,都市：住
RPTQMLRJLHNFFEF56CB,新巿段,21.05,都市：住
RPXQMLRJLHNFFEF96CB,新巿段,21.05,都市：住
RPVQMLRJLHNFFEF76CB,新巿段,21.05,都市：住
RPORMLRJLHNFFEF78CB,新巿段,21.05,都市：住
RPPRMLRJLHNFFEF88CB,新巿段,21.05,都市：住
RPRRMLRJLHNFFEF09CB,新巿段,15.24,都市：住
RPSRMLRJLHNFFEF56CB,新巿段,15.24,都市：住
RPQRMLRJLHNFFEF98CB,新巿段,21.05,都市：住
RPWRMLRJLHNFFEF96CB,新巿段,15.24,都市：住
RPSSMLRJLHNFFEF66CB,新巿段,15.24,都市：住
RPVRMLRJLHNFFEF86CB,新巿段,15.06,都市：住
RPRSMLRJLHNFFEF56CB,新巿段,15.24,都市：住
RPTRMLRJLHNFFEF66CB,新巿段,15.24,都市：住
RPOSMLRJLHNFFEF88CB,新巿段,15.24,都市：住
RPQSMLRJLHNFFEF09CB,新巿段,15.24,都市：住
RPPSMLRJLHNFFEF98CB,新巿段,15.24,都市：住
RPXRMLRJLHNFFEF07CB,新巿段,15.24,都市：住
RPPQMLSJLHNFFBF58CB,力行段,15.25,都市：商
RPTQMLSJLHNFFBF98CB,力行段,9.00,都市：商
RPVQMLSJLHNFFBF56CB,力行段,11.83,都市：商
RPWQMLSJLHNFFBF66CB,力行段,11.83,都市：商
RPRQMLSJLHNFFBF78CB,力行段,12.54,都市：商
RPSQMLSJLHNFFBF88CB,力行段,12.63,都市：商
RPUQMLSJLHNFFBF09CB,力行段,11.49,都市：商
RPXQMLSJLHNFFBF76CB,力行段,10.14,都市：商
RPQQMLSJLHNFFBF68CB,力行段,15.25,都市：商
RPOQMLSJLHNFFBF48CB,力行段,15.47,都市：商
RPORMLSJLHNFFBF58CB,力行段,11.49,都市：商
RPRRMLSJLHNFFBF88CB,力行段,11.49,都市：商
RPPRMLSJLHNFFBF68CB,力行段,9.00,都市：商
RPQRMLSJLHNFFBF78CB,力行段,11.49,都市：商
RPSRMLSJLHNFFBF98CB,力行段,11.45,都市：商
RPURMLSJLHNFFBF56CB,力行段,9.00,都市：商
RPOSMLSJLHNFFBF68CB,力行段,11.87,都市：商
RPWRMLSJLHNFFBF76CB,力行段,11.49,都市：商
RPQSMLSJLHNFFBF88CB,力行段,6.00,都市：商
RPSSMLSJLHNFFBF09CB,力行段,15.27,都市：商
RPVRMLSJLHNFFBF66CB,力行段,9.00,都市：商
RPRSMLSJLHNFFBF98CB,力行段,11.09,都市：商
RPPSMLSJLHNFFBF78CB,力行段,9.00,都市：商
RPTRMLSJLHNFFBF09CB,力行段,9.00,都市：商
RPXRMLSJLHNFFBF86CB,力行段,9.00,都市：商
RPOTMLSJLHNFFBF78CB,力行段,14.92,都市：商
RPRTMLSJLHNFFBF09CB,力行段,14.87,都市：商
RPUSMLSJLHNFFBF66CB,力行段,15.25,都市：商
RPWSMLSJLHNFFBF86CB,力行段,11.49,都市：商
RPSTMLSJLHNFFBF56CB,力行段,9.00,都市：商
RPPTMLSJLHNFFBF88CB,力行段,9.00,都市：商
RPXSMLSJLHNFFBF96CB,力行段,15.23,都市：商
RPTSMLSJLHNFFBF56CB,力行段,11.49,都市：商
RPQTMLSJLHNFFBF98CB,力行段,9.00,都市：商
RPTTMLSJLHNFFBF66CB,力行段,15.25,都市：商
RPUTMLSJLHNFFBF76CB,力行段,11.83,都市：商
RPWTMLSJLHNFFBF96CB,力行段,15.14,都市：商
RPPUMLSJLHNFFBF98CB,力行段,11.87,都市：商
RPOUMLSJLHNFFBF88CB,力行段,15.21,都市：商
RPQUMLSJLHNFFBF09CB,力行段,9.00,都市：商
RPTUMLSJLHNFFBF76CB,力行段,11.83,都市：商
RPSUMLSJLHNFFBF66CB,力行段,9.00,都市：商
RPUUMLSJLHNFFBF86CB,力行段,9.00,都市：商
RPRUMLSJLHNFFBF56CB,力行段,9.00,都市：商
RPVUMLSJLHNFFBF96CB,力行段,9.00,都市：商
RPOVMLSJLHNFFBF98CB,力行段,15.14,都市：商
RPPVMLSJLHNFFBF09CB,力行段,11.49,都市：商
RPQVMLSJLHNFFBF56CB,力行段,9.00,都市：商
RPTVMLSJLHNFFBF86CB,力行段,6.00,都市：商
RPSVMLSJLHNFFBF76CB,力行段,9.00,都市：商
RPRVMLSJLHNFFBF66CB,力行段,11.49,都市：商
RPUVMLSJLHNFFBF96CB,力行段,9.00,都市：商
RPVVMLSJLHNFFBF07CB,力行段,9.00,都市：商
RPXVMLSJLHNFFBF27CB,力行段,11.49,都市：商
RPWVMLSJLHNFFBF17CB,力行段,9.00,都市：商
RPOWMLSJLHNFFBF09CB,力行段,15.27,都市：商
RPPWMLSJLHNFFBF56CB,力行段,9.00,都市：商
RPRWMLSJLHNFFBF76CB,力行段,9.00,都市：商
RPQWMLSJLHNFFBF66CB,力行段,14.92,都市：商
RPSWMLSJLHNFFBF86CB,力行段,11.87,都市：商
RPWWMLSJLHNFFBF27CB,力行段,9.00,都市：商
RPTNNLSJLHNFFBF78CB,力行段,15.25,都市：商
RPUWMLSJLHNFFBF07CB,力行段,18.05,都市：商
RPXWMLSJLHNFFBF37CB,力行段,11.87,都市：商
RPVWMLSJLHNFFBF17CB,力行段,11.49,都市：商
RPQNNLSJLHNFFBF48CB,力行段,15.27,都市：商
RPRNNLSJLHNFFBF58CB,力行段,9.00,都市：商
RPONNLSJLHNFFBF28CB,力行段,15.14,都市：商
RPPNNLSJLHNFFBF38CB,力行段,11.49,都市：商
RPUNNLSJLHNFFBF88CB,力行段,15.25,都市：商
RPVNNLSJLHNFFBF98CB,力行段,11.49,都市：商
RPWNNLSJLHNFFBF09CB,力行段,11.49,都市：商
RPXNNLSJLHNFFBF56CB,力行段,15.27,都市：商
RPQONLSJLHNFFBF58CB,力行段,14.92,都市：商
RPRONLSJLHNFFBF68CB,力行段,11.49,都市：商
RPTONLSJLHNFFBF88CB,力行段,11.87,都市：商
RPPONLSJLHNFFBF48CB,力行段,11.49,都市：商
RPSONLSJLHNFFBF78CB,力行段,9.00,都市：商
RPUONLSJLHNFFBF98CB,力行段,11.49,都市：商
RPOONLSJLHNFFBF38CB,力行段,15.14,都市：商
RPVONLSJLHNFFBF09CB,力行段,9.00,都市：商
RPWONLSJLHNFFBF56CB,力行段,11.83,都市：商
RPPPNLSJLHNFFBF58CB,力行段,9.00,都市：商
RPOPNLSJLHNFFBF48CB,力行段,11.87,都市：商
RPXONLSJLHNFFBF66CB,力行段,9.00,都市：商
RPRPNLSJLHNFFBF78CB,力行段,9.00,都市：商
RPQPNLSJLHNFFBF68CB,力行段,9.00,都市：商
RPXPMLNKLHNFFEF56CB,新巿段,21.05,都市：住
RPSPMLNKLHNFFEF68CB,新巿段,15.24,都市：住
RPOQMLNKLHNFFEF38CB,新巿段,15.06,都市：住
RPVPMLNKLHNFFEF98CB,新巿段,15.24,都市：住
RPWPMLNKLHNFFEF09CB,新巿段,15.24,都市：住
RPTQMLNKLHNFFEF88CB,新巿段,29.39,都市：住
RPQRMLNKLHNFFEF68CB,新巿段,23.23,都市：住
RPORMLNKLHNFFEF48CB,新巿段,23.23,都市：住
RPPRMLNKLHNFFEF58CB,新巿段,23.23,都市：住
RPSRMLNKLHNFFEF88CB,新巿段,22.86,都市：住
RPRRMLNKLHNFFEF78CB,新巿段,22.86,都市：住
RPRQMLNKLHNFFEF68CB,新巿段,30.30,都市：住
RPWQMLNKLHNFFEF56CB,新巿段,23.23,都市：住
RPUQMLNKLHNFFEF98CB,新巿段,23.23,都市：住
RPVQMLNKLHNFFEF09CB,新巿段,23.23,都市：住
RPTRMLNKLHNFFEF98CB,新巿段,23.04,都市：住
RPXQMLNKLHNFFEF66CB,新巿段,23.23,都市：住
RPWRMLNKLHNFFEF66CB,新巿段,23.04,都市：住
RPOSMLNKLHNFFEF58CB,新巿段,23.04,都市：住
RPURMLNKLHNFFEF09CB,新巿段,23.04,都市：住
RPTSMLNKLHNFFEF09CB,新巿段,23.04,都市：住
RPPSMLNKLHNFFEF68CB,新巿段,22.68,都市：住
RPQSMLNKLHNFFEF78CB,新巿段,23.04,都市：住
RPVRMLNKLHNFFEF56CB,新巿段,23.04,都市：住
RPWSMLNKLHNFFEF76CB,新巿段,15.60,都市：住
RPUSMLNKLHNFFEF56CB,新巿段,23.04,都市：住
RPSSMLNKLHNFFEF98CB,新巿段,23.04,都市：住
RPXRMLNKLHNFFEF76CB,新巿段,23.04,都市：住
RPRSMLNKLHNFFEF88CB,新巿段,22.86,都市：住
RPSTMLNKLHNFFEF09CB,新巿段,15.24,都市：住
RPRTMLNKLHNFFEF98CB,新巿段,15.24,都市：住
RPXSMLNKLHNFFEF86CB,新巿段,15.60,都市：住
RPOTMLNKLHNFFEF68CB,新巿段,15.42,都市：住
RPTTMLNKLHNFFEF56CB,新巿段,15.24,都市：住
RPUTMLNKLHNFFEF66CB,新巿段,15.24,都市：住
RPXTMLNKLHNFFEF96CB,新巿段,15.24,都市：住
RPPTMLNKLHNFFEF78CB,新巿段,15.24,都市：住
RPVTMLNKLHNFFEF76CB,新巿段,15.24,都市：住
RPWTMLNKLHNFFEF86CB,新巿段,15.24,都市：住
RPOUMLNKLHNFFEF78CB,新巿段,15.24,都市：住
RPTUMLNKLHNFFEF66CB,新巿段,15.24,都市：住
RPRUMLNKLHNFFEF09CB,新巿段,15.06,都市：住
RPPUMLNKLHNFFEF88CB,新巿段,14.88,都市：住
RPUUMLNKLHNFFEF76CB,新巿段,15.24,都市：住
RPVUMLNKLHNFFEF86CB,新巿段,15.24,都市：住
RPXUMLNKLHNFFEF07CB,新巿段,21.05,都市：住
RPPVMLNKLHNFFEF98CB,新巿段,21.05,都市：住
RPQVMLNKLHNFFEF09CB,新巿段,21.05,都市：住
RPWUMLNKLHNFFEF96CB,新巿段,21.05,都市：住
RPSVMLNKLHNFFEF66CB,新巿段,21.05,都市：住
RPRVMLNKLHNFFEF56CB,新巿段,21.05,都市：住
RPWVMLNKLHNFFEF07CB,新巿段,21.05,都市：住
RPUVMLNKLHNFFEF86CB,新巿段,21.05,都市：住
RPOWMLNKLHNFFEF98CB,新巿段,20.87,都市：住
RPPWMLNKLHNFFEF09CB,新巿段,20.50,都市：住
RPVVMLNKLHNFFEF96CB,新巿段,20.69,都市：住
RPTVMLNKLHNFFEF76CB,新巿段,21.05,都市：住
RPRWMLNKLHNFFEF66CB,新巿段,21.05,都市：住
RPQWMLNKLHNFFEF56CB,新巿段,21.05,都市：住
RPWWMLNKLHNFFEF17CB,新巿段,21.05,都市：住
RPXWMLNKLHNFFEF27CB,新巿段,21.05,都市：住
RPONNLNKLHNFFEF18CB,新巿段,21.05,都市：住
RPQNNLNKLHNFFEF38CB,新巿段,21.05,都市：住
RPVWMLNKLHNFFEF07CB,新巿段,21.05,都市：住
RPSWMLNKLHNFFEF76CB,新巿段,21.05,都市：住
RPUWMLNKLHNFFEF96CB,新巿段,21.05,都市：住
RPPNNLNKLHNFFEF28CB,新巿段,20.69,都市：住
RPTWMLNKLHNFFEF86CB,新巿段,21.05,都市：住
RPRNNLNKLHNFFEF48CB,新巿段,20.87,都市：住
RPSNNLNKLHNFFEF58CB,新巿段,20.50,都市：住
RPTNNLNKLHNFFEF68CB,新巿段,21.05,都市：住
RPUNNLNKLHNFFEF78CB,新巿段,21.05,都市：住
RPQNMLOKLHNFFEF38CB,新巿段,15.24,都市：住
RPUNMLOKLHNFFEF78CB,新巿段,15.24,都市：住
RPXNMLOKLHNFFEF09CB,新巿段,23.04,都市：住
RPPNMLOKLHNFFEF28CB,新巿段,15.24,都市：住
RPSNMLOKLHNFFEF58CB,新巿段,15.24,都市：住
RPRNMLOKLHNFFEF48CB,新巿段,15.24,都市：住
RPVNMLOKLHNFFEF88CB,新巿段,14.88,都市：住
RPPOMLOKLHNFFEF38CB,新巿段,23.23,都市：住
RPTNMLOKLHNFFEF68CB,新巿段,15.24,都市：住
RPOOMLOKLHNFFEF28CB,新巿段,23.04,都市：住
RPWOMLOKLHNFFEF09CB,新巿段,23.23,都市：住
RPOPMLOKLHNFFEF38CB,新巿段,23.23,都市：住
RPXOMLOKLHNFFEF56CB,新巿段,23.23,都市：住
RPQOMLOKLHNFFEF48CB,新巿段,23.23,都市：住
RPPPMLOKLHNFFEF48CB,新巿段,23.23,都市：住
RPSPMLOKLHNFFEF78CB,新巿段,25.04,都市：住
RPQPMLOKLHNFFEF58CB,新巿段,23.23,都市：住
RPUPMLOKLHNFFEF98CB,新巿段,23.23,都市：住
RPRPMLOKLHNFFEF68CB,新巿段,22.86,都市：住
RPTPMLOKLHNFFEF88CB,新巿段,23.23,都市：住
RPVPMLOKLHNFFEF09CB,新巿段,23.23,都市：住
RPWPMLOKLHNFFEF56CB,新巿段,23.23,都市：住
RPXPMLOKLHNFFEF66CB,新巿段,23.23,都市：住
RPRQMLOKLHNFFEF78CB,新巿段,22.86,都市：住
RPORMLOKLHNFFEF58CB,新巿段,23.04,都市：住
RPUQMLOKLHNFFEF09CB,新巿段,23.04,都市：住
RPVQMLOKLHNFFEF56CB,新巿段,23.04,都市：住
RPWQMLOKLHNFFEF66CB,新巿段,23.04,都市：住
RPTQMLOKLHNFFEF98CB,新巿段,23.04,都市：住
RPQQMLOKLHNFFEF68CB,新巿段,22.86,都市：住
RPPQMLOKLHNFFEF58CB,新巿段,23.23,都市：住
RPXQMLOKLHNFFEF76CB,新巿段,23.04,都市：住
RPPRMLOKLHNFFEF68CB,新巿段,22.86,都市：住
RPRRMLOKLHNFFEF88CB,新巿段,23.04,都市：住
RPSRMLOKLHNFFEF98CB,新巿段,22.86,都市：住
RPQRMLOKLHNFFEF78CB,新巿段,23.04,都市：住
RPWRMLOKLHNFFEF76CB,新巿段,23.04,都市：住
RPOSMLOKLHNFFEF68CB,新巿段,15.60,都市：住
RPTRMLOKLHNFFEF09CB,新巿段,23.04,都市：住
RPURMLOKLHNFFEF56CB,新巿段,23.04,都市：住
RPPSMLOKLHNFFEF78CB,新巿段,15.42,都市：住
RPXRMLOKLHNFFEF86CB,新巿段,15.60,都市：住
RPQSMLOKLHNFFEF88CB,新巿段,15.24,都市：住
RPRSMLOKLHNFFEF98CB,新巿段,15.24,都市：住
RPUSMLOKLHNFFEF66CB,新巿段,15.24,都市：住
RPSSMLOKLHNFFEF09CB,新巿段,15.24,都市：住
RPTSMLOKLHNFFEF56CB,新巿段,15.24,都市：住
RPVSMLOKLHNFFEF76CB,新巿段,15.24,都市：住
RPOTMLOKLHNFFEF78CB,新巿段,15.06,都市：住
RPPTMLOKLHNFFEF88CB,新巿段,15.24,都市：住
RPSTMLOKLHNFFEF56CB,新巿段,21.05,都市：住
RPTTMLOKLHNFFEF66CB,新巿段,21.05,都市：住
RPWSMLOKLHNFFEF86CB,新巿段,14.88,都市：住
RPRTMLOKLHNFFEF09CB,新巿段,15.24,都市：住
RPUTMLOKLHNFFEF76CB,新巿段,21.05,都市：住
RPQTMLOKLHNFFEF98CB,新巿段,15.24,都市：住
RPXSMLOKLHNFFEF96CB,新巿段,15.24,都市：住
RPXTMLOKLHNFFEF07CB,新巿段,21.05,都市：住
RPVTMLOKLHNFFEF86CB,新巿段,21.05,都市：住
RPOUMLOKLHNFFEF88CB,新巿段,21.05,都市：住
RPPUMLOKLHNFFEF98CB,新巿段,20.69,都市：住
RPSUMLOKLHNFFEF66CB,新巿段,21.05,都市：住
RPRUMLOKLHNFFEF56CB,新巿段,20.50,都市：住
RPTUMLOKLHNFFEF76CB,新巿段,21.05,都市：住
RPWTMLOKLHNFFEF96CB,新巿段,21.05,都市：住
RPQUMLOKLHNFFEF09CB,新巿段,20.87,都市：住
RPUUMLOKLHNFFEF86CB,新巿段,21.05,都市：住
RPPVMLOKLHNFFEF09CB,新巿段,21.05,都市：住
RPQVMLOKLHNFFEF56CB,新巿段,21.05,都市：住
