鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
金城鎮,土地,山前段631~660地號,1444.39,農,,,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4154,,0.0,0,,RPSNMLQLKHNFFAW37CA
金城鎮,土地,古坵段841~870地號,420.0,住,,,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12069750,28738,,0.0,0,,RPUNMLKLLHNFFAW07CA
金城鎮,土地,古坵段991~1020地號,319.0,農,,,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9166550,28735,,0.0,0,,RPVNMLKLLHNFFAW17CA
金寧鄉,土地,煙墩段271~300地號,1756.82,其他,,,1070205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1780000,1013,,0.0,0,受債權債務影響或債務抵償之交易。,RPSNMLMKLHNFFAW96CA
金寧鄉,土地,北二三劃測段151~180地號,461.38,住,,,1070104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,47683,,0.0,0,,RPPNMLMLLHNFFAW86DA
金沙鎮,土地,汶沙測段1501~1530地號,303.61,其他,,,1070221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7225918,23800,,0.0,0,,RPVNMLLJLHNFFAW17DA
金城鎮,土地,天后宮段241~270地號,202.0,住,,,1070222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,29703,,0.0,0,,RPQNMLTKLHNFFAW47CA
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山61~90號,75.87,其他,,,1070221,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1060712,102.39,3,2,2,有,無,5500000,53716,,0.0,0,3樓電梯公寓,RPRNMLTKLHNFFAW57CA
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段121~150號,59.16,其他,,,1070109,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1061117,104.08,3,2,2,有,無,6350000,61011,,0.0,0,,RPRNMLLJLHNFFAW66CA
金城鎮,土地,后豐港段1~30地號,483.8,其他,,,1070208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7740000,15998,,0.0,0,,RPTNMLLJLHNFFAW86CA
金沙鎮,土地,蔡厝劃測段181~210地號,1174.18,農,,,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,2683,,0.0,0,,RPUNMLLJLHNFFAW96CA
金城鎮,土地,烏土段271~300地號,500.31,農,,,1070213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,7495,,0.0,0,,RPTNMLQJLHNFFAW37CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑1~30號,46.08,住,,,1070209,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1060123,78.72,3,2,1,有,無,5500000,69868,,0.0,0,,RPQNMLQJLHNFFAW07CA
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林91~120號,52.15,住,,,1070206,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1051116,86.37,3,2,1,有,無,5800000,67153,,0.0,0,,RPRNMLQJLHNFFAW17CA
金寧鄉,土地,湖尾段91~120地號,1027.59,農,,,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1752,,0.0,0,,RPPNMLQJLHNFFAW96CA
金寧鄉,土地,后垵段211~240地號,556.74,農,,,1070213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2694,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRJLHNFFAW27CA
金城鎮,土地,延平段151~180地號,293.44,農,,,1070212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2048000,6979,,0.0,0,,RPSNMLKMLHNFFAW96CA
金寧鄉,土地,青山段691~720地號,873.08,農,,,1070220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2749,,0.0,0,,RPTNMLTJLHNFFAW67CA
金寧鄉,土地,東洲段421~450地號,2870.98,農,,,1070227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3483,,0.0,0,,RPPNMLRJLHNFFAW17DA
金湖鎮,房地(土地+建物),金門縣金湖鎮士校路601~630號,124.62,住,,,1070205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020304,196.21,5,1,3,有,無,8500000,43321,,0.0,0,,RPSNMLRJLHNFFAW37CA
金沙鎮,土地,沙宅劃段1~30地號,599.26,農,,,1070205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,4506,,0.0,0,,RPRNMLSJLHNFFAW37CA
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖下211~240號,61.96,其他,,,1070222,土地2建物1車位1,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1061101,146.01,3,2,2,有,無,5200000,35525,坡道平面,12.3,450000,,RPSNMLSJLHNFFAW47CA
金寧鄉,土地,后湖段1~30地號,513.98,農,,,1070227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,6615,,0.0,0,,RPQNMLMKLHNFFAW76CA
金沙鎮,土地,榮湖段991~1020地號,652.64,其他,,,1070209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,3034,,0.0,0,,RPRNMLPKLHNFFAW17CA
金城鎮,房地(土地+建物),金門縣金城鎮北門里民生路1~30號,225.0,住,,,1070209,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0830827,291.78,8,2,5,有,無,20500000,70258,,0.0,0,,RPRNMLMKLHNFFAW96DA
金寧鄉,土地,盤山村段31~60地號,38.5,住,,,1070220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,22078,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLTJLHNFFAW77CA
金寧鄉,土地,寧湖一劃段571~600地號,960.02,農,,,1070305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12800000,13333,,0.0,0,,RPRNMLTJLHNFFAW47CA
金湖鎮,土地,塔后段151~180地號,947.63,農,,,1070307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3316705,3500,,0.0,0,,RPRNMLQLLHNFFAW37CA
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路211~240號,20.99,住,,,1070305,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050421,106.1,3,2,2,有,無,7000000,65975,,0.0,0,,RPRNMLNKLHNFFAW96CA
金寧鄉,土地,寧山段361~390地號,794.03,農,,,1070226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1508657,1900,,0.0,0,,RPSNMLNKLHNFFAW17DA
金城鎮,土地,東紅山段901~930地號,1542.02,其他,,,1070226,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2140876,1388,,0.0,0,,RPTNMLNKLHNFFAW27DA
金寧鄉,房地(土地+建物),金門縣金寧鄉上后垵1~30號,57.83,其他,,,1070305,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1000706,95.80000000000001,3,2,2,有,無,5200000,54280,,0.0,0,,RPQNMLPKLHNFFAW17DA
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山61~90號,78.23,其他,,,1070226,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1060712,105.3,3,2,2,有,無,5400000,51282,,0.0,0,3樓電梯公寓,RPRNMLMLLHNFFAW96CA
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路46巷1~30號,82.04,其他,,,1070308,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060215,154.64,4,1,4,有,無,10390000,67188,,0.0,0,,RPXNMLKLLHNFFAW37CA
金沙鎮,房地(土地+建物),金門縣金沙鎮沙美121~150號,356.51,其他,,,1070226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0791126,150.13,3,2,2,有,無,3500000,23313,,0.0,0,,RPROMLKLRHNFFAW47CA
金湖鎮,房地(土地+建物),金門縣金湖鎮山外里山外61~90號,61.56,其他,,,1070313,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0750115,104.0,4,2,2,有,無,9800000,94231,,0.0,0,,RPQNMLLLLHNFFAW86DA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐241~270號,48.75,住,,,1070130,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040428,85.82,3,2,2,有,無,4390000,51154,,0.0,0,,RPSNMLLMLHNFFAW27EA
烈嶼鄉,土地,烈濱劃測段451~480地號,483.0,農,,,1070307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,1967,,0.0,0,,RPTNMLTKLHNFFAW77CA
金城鎮,土地,延平段91~120地號,500.08,農,,,1070305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,1500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNLLHNFFAW96CA
金寧鄉,土地,北四劃段91~120地號,733.0,農,,,1070304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3001,,0.0,0,,RPOOMLKLLHNFFAW56CA
金湖鎮,土地,瓊林段1291~1320地號,119.0,其他,,,1070308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4165000,35000,,0.0,0,,RPSNMLMLLHNFFAW07CA
烈嶼鄉,土地,陵水湖測段841~870地號,488.16,農,,,1070312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,638944,1309,,0.0,0,,RPTNMLKLLHNFFAW07DA
金沙鎮,土地,榮湖段241~270地號,5855.13,農,,,1070314,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14150161,2417,,0.0,0,,RPPNMLMKMHNFFAW86DA
金湖鎮,土地,中五劃段121~150地號,298.94,農,,,1070305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1464806,4900,,0.0,0,,RPQNMLQLLHNFFAW27CA
金寧鄉,土地,后湖段541~570地號,1398.57,其他,,,1070301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,3075,,0.0,0,,RPPNMLQLLHNFFAW17CA
金寧鄉,土地,寧安二劃段151~180地號,1000.0,農,,,1070312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3000,,0.0,0,,RPSOMLRLLHNFFAW67CA
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路塔后段3巷31~60號,135.86,住,,,1070122,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0980406,154.07,3,2,3,有,無,9000000,58415,,0.0,0,,RPSNMLSLLHNFFAW67CA
金寧鄉,土地,湖下村段301~330地號,210.0,其他,,,1070313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,28571,,0.0,0,,RPTNMLMLLHNFFAW17CA
金寧鄉,土地,后垵段961~990地號,2019.05,農,,,1070308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1288,,0.0,0,,RPQNMLMLLHNFFAW86CA
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林91~120號,33.17,其他,,,1070224,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1060322,66.12,2,1,2,有,無,4050000,61252,,0.0,0,,RPVNMLMLLHNFFAW37CA
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段121~150號,59.16,其他,,,1070309,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1061117,104.08,3,2,2,有,無,5800000,55726,,0.0,0,,RPRNMLNLLHNFFAW07CA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐271~300號,39.6,其他,,,1070314,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070130,102.47,3,2,2,有,無,5800000,56602,,0.0,0,,RPUNMLRLLHNFFAW77CA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐271~300號,38.99,其他,,,1070314,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070130,100.38999999999999,3,2,2,有,無,6510000,64847,,0.0,0,,RPWNMLRLLHNFFAW97CA
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山61~90號,75.9,其他,,,1070312,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1060712,102.45,3,2,2,有,無,5400000,52709,,0.0,0,,RPXNMLRLLHNFFAW08CA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐271~300號,28.87,其他,,,1070314,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070130,74.24000000000001,2,1,2,有,無,4000000,53879,,0.0,0,,RPPOMLRLLHNFFAW37CA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐271~300號,38.99,其他,,,1070314,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070130,100.38999999999999,3,2,2,有,無,6072000,60484,,0.0,0,,RPROMLRLLHNFFAW57CA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐271~300號,39.6,其他,,,1070319,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070130,102.47,3,2,2,有,無,6200000,60506,,0.0,0,,RPQNMLRLLHNFFAW37CA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐271~300號,36.75,其他,,,1070314,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070130,96.87,3,2,2,有,無,6500000,67100,,0.0,0,,RPSNMLRLLHNFFAW57CA
金沙鎮,土地,后宅測段1081~1110地號,1873.18,農,,,1070313,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7490000,3999,,0.0,0,,RPPNMLSLLHNFFAW37CA
金寧鄉,土地,寧劃段271~300地號,1274.82,農,,,1061231,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1961,,0.0,0,,RPRNMLSLLHNFFAW57CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東堡31~60號,146.36,其他,,,1070316,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061127,168.9,4,2,3,有,無,13500000,79929,,0.0,0,,RPVNMLSLLHNFFAW97CA
金城鎮,土地,莒光樓段751~780地號,70.71,住,,,1070320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5880000,83157,,0.0,0,價金含地上已先行變更起造人之建物1戶,RPPNMLNLMHNFFAW07DA
金城鎮,土地,莒光樓段751~780地號,70.71,住,,,1070320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,86268,,0.0,0,價金含地上已先行變更起造人之建物1戶,SPPNMLNLMHNFFAW17DA
金寧鄉,土地,中三劃測段211~240地號,807.52,農,,,1070307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,21052,,0.0,0,,RPPNMLTLLHNFFAW47CA
金城鎮,土地,東紅山段871~900地號,1500.62,農,,,1070313,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,1499,,0.0,0,,RPPNMLKMLHNFFAW66CA
金城鎮,土地,東紅山段601~630地號,606.93,農,,,1070314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910000,1499,,0.0,0,,RPQNMLKMLHNFFAW76CA
金城鎮,土地,珠山段451~480地號,397.47,農,,,1070322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1510,,0.0,0,,RPRNMLKMLHNFFAW86CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村601~630號,41.18,其他,,,1070321,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070118,79.19999999999999,3,2,2,有,無,3762000,47500,,0.0,0,,RPTOMLLMLHNFFAW27CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村601~630號,45.74,其他,,,1070321,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070118,87.18,3,2,2,有,無,3849000,44150,,0.0,0,,SPTOMLLMLHNFFAW37CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村601~630號,31.68,其他,,,1070309,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070118,61.050000000000004,2,1,2,有,無,2860000,46847,,0.0,0,,RPUOMLLMLHNFFAW37CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村601~630號,45.74,其他,,,1070309,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070118,87.18,3,2,2,有,無,3849000,44150,,0.0,0,,RPPOMLLMLHNFFAW86CA
金沙鎮,土地,北九十劃段361~390地號,495.3,農,,,1070314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2726,,0.0,0,,RPTNMLNJMHNFFAW17CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下211~240號,61.96,其他,,,1070225,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1061101,134.26,3,2,2,有,無,5250000,39103,,0.0,0,,RPPNMLQKMHNFFAW17CA
金寧鄉,土地,寧湖三劃段391~420地號,500.0,農,,,1070226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,9600,,0.0,0,,RPRNMLNLMHNFFAW17CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村601~630號,39.08,其他,,,1070321,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070118,75.02,3,2,2,有,無,3800000,50653,,0.0,0,,RPQOMLLMLHNFFAW96CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村601~630號,31.68,其他,,,1070321,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070118,60.51,2,1,1,有,無,2900000,47926,,0.0,0,,RPSOMLLMLHNFFAW17CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村601~630號,45.74,其他,,,1070321,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070118,86.53,3,2,2,有,無,4200000,48538,,0.0,0,,RPPNMLMJMHNFFAW66CA
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉前厝31~60號,55.76,其他,,,1070319,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1060614,138.82,2,2,2,有,無,7800000,56188,坡道平面,13.76,0,,RPWNMLLMLHNFFAW47CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村601~630號,41.18,其他,,,1070321,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070118,78.55,3,2,2,有,無,4000000,50923,,0.0,0,,RPXNMLLMLHNFFAW57CA
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路211~240號,11.01,住,,,1070108,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041125,61.589999999999996,1,2,1,有,有,4200000,68193,,0.0,0,,RPPNMLNJMHNFFAW76CA
金沙鎮,房地(土地+建物),金門縣金沙鎮后浦頭1~30號,153.0,其他,,,1070320,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000422,272.34,5,2,5,有,無,2003700,7357,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLMLHNFFAW07DA
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖下211~240號,61.96,住,,,1061231,土地2建物1車位1,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1061101,210.28,3,2,2,有,無,7950000,38644,坡道平面,86.07,3150000,車位交易總價含7個停車位,RPSNMLNLMHNFFAW37DA
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路211~240號,11.27,住,,,1070312,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041125,61.269999999999996,1,2,1,有,有,4500000,73445,,0.0,0,,RPQNMLNJMHNFFAW86CA
金沙鎮,土地,英坑段631~660地號,1073.28,農,,,1070320,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1304,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPRNMLNJMHNFFAW96CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村601~630號,43.46,其他,,,1070321,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070118,82.83,3,2,2,有,無,3920000,47326,,0.0,0,,RPOOMLLMLHNFFAW76CA
金城鎮,土地,前山前段61~90地號,95.0,其他,,,1070328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,26316,,0.0,0,,RPQNMLMJMHNFFAW76CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后151~180號,137.61,其他,,,1070326,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001027,227.52,5,2,4,有,無,9800000,43073,,0.0,0,,RPRNMLMJMHNFFAW86CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村601~630號,38.99,其他,,,1070321,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070118,75.79,3,2,2,有,無,3659000,48278,,0.0,0,,RPSNMLMJMHNFFAW96CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村601~630號,29.31,其他,,,1070321,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070118,56.440000000000005,2,1,1,有,無,2530000,44826,,0.0,0,,RPTNMLMJMHNFFAW07CA
金湖鎮,土地,小徑段1051~1080地號,125.67,住,,,1070315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5590000,44482,,0.0,0,,RPSNMLTJMHNFFAW67CA
金湖鎮,土地,小徑段1051~1080地號,99.0,住,,,1070315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,30808,,0.0,0,,RPTNMLTJMHNFFAW77CA
金沙鎮,土地,北九劃段931~960地號,1930.01,農,,,1070312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1813,,0.0,0,,RPRNMLLKMHNFFAW86CA
金湖鎮,土地,南雄段121~150地號,883.21,其他,,,1070320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18100000,20493,,0.0,0,,RPQNMLSKMHNFFAW47CA
金寧鄉,土地,寧湖三劃段151~180地號,1000.0,農,,,1070307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,7200,,0.0,0,,RPRNMLTJMHNFFAW57CA
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖下211~240號,61.96,其他,,,1070303,土地2建物1車位1,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1061101,146.54999999999998,3,2,2,有,無,5350000,36499,坡道平面,12.3,450000,,RPSNMLNJMHNFFAW07CA
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路74巷1~30號,46.58,其他,,,1070307,土地2建物2車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1000607,100.59,2,2,2,有,無,7250000,72075,,0.0,0,,RPQNMLTJMHNFFAW57DA
金湖鎮,土地,小徑段1051~1080地號,188.5,住,,,1070319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,33952,,0.0,0,,RPOOMLTJMHNFFAW37CA
金寧鄉,土地,中三劃測段661~690地號,733.0,農,,,1070326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,24557,,0.0,0,,RPRNMLRLMHNFFAW57CA
