編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOPMLOKKHNFFAG87CA,蘇港段,.06,都市：其他
RPUPMLOKKHNFFAG48CA,蘇港段,8.28,都市：商
RPUPMLOKKHNFFAG48CA,蘇港段,.05,都市：其他
RPQNMLLLKHNFFBG77CA,深福段,446.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMLKHNFFBG48CA,水源段,712.93,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQLKHNFFBG18CA,古結段,111.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQLKHNFFBG18CA,古結段,184.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLQLKHNFFBG18CA,古結段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLMLKHNFFBG18CA,延平段,79.00,都市：農
RPSOMLMLKHNFFBG18CA,延平段,26.00,都市：農
RPSOMLMLKHNFFBG18CA,延平段,2.88,都市：農
RPSOMLMLKHNFFBG18CA,延平段,5.31,都市：農
RPQNMLQJLHNFFAG08CA,八王城段,45.81,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQJLHNFFAG08CA,八王城段,10.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQJLHNFFAG08CA,八王城段,16.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLMLKHNFFAG68CA,興東段,31.00,都市：商
RPOOMLPJLHNFFAG87CA,中華段,4.14,都市：商
RPXNMLPJLHNFFAG68CA,北成一段,11.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMKLHNFFAG87CA,永愛段,93.04,都市：住
RPPOMLPJLHNFFAG97CA,義成六段,115.29,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTJLHNFFBG58CA,北津段,107.00,都市：住
RPRNMLTJLHNFFBG58CA,北津段,15.00,都市：其他
RPSNMLLJLHNFFBG87CA,實踐段,920.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQJLHNFFAG28CA,猴猴段,169.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLJLHNFFBG57CA,深惠段,1.84,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLJLHNFFBG57CA,深惠段,90.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLJLHNFFBG67CA,中興段,14.01,都市：住
RPROMLMLKHNFFBG08CA,中興段,3.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMLKHNFFBG08CA,中興段,2.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMLKHNFFBG08CA,中興段,29.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLRLKHNFFBG68CA,吉祥一段,1.30,都市：住
RPSOMLRLKHNFFBG68CA,吉祥一段,9.35,都市：住
RPSOMLRLKHNFFBG68CA,吉祥一段,6.78,都市：其他
RPSOMLRLKHNFFBG68CA,吉祥一段,66.33,都市：住
RPSOMLRLKHNFFBG68CA,吉祥一段,11.83,都市：住
RPQOMLPJLHNFFAG08CA,百福段,24.88,都市：住
RPQPMLOKKHNFFBG38EA,女中段,46.27,都市：住
RPQOMLPJLHNFFAG08CA,百福段,.20,都市：農
RPQOMLPJLHNFFAG08CA,百福段,.23,都市：其他
RPUNMLQLKHNFFAG58CA,永安段,515.73,都市：其他
RPTNMLRJLHNFFAG48CA,猴猴段,372.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRJLHNFFAG48CA,猴猴段,156.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLRJLHNFFAG68CA,猴猴段,745.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRJLHNFFAG68CA,猴猴段,169.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLNLKHNFFBG97CA,實踐段,100.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNLKHNFFAG77CA,尚義段,236.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLMLKHNFFAG48CA,蘇新段,41.26,都市：住
RPQNMLRJLHNFFAG18CA,學進段,177.20,都市：其他
RPXNMLQJLHNFFBG88CA,五峰段,6.46,都市：住
RPWNMLNLKHNFFBG68DA,大里段,9.23,都市：其他
RPWNMLNLKHNFFBG68DA,大里段,2.97,都市：其他
RPPNMLMKLHNFFBG77CA,大福一段,88.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKLHNFFBG77CA,大福一段,24.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQJLHNFFBG18CA,朝陽段,324.30,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLRLKHNFFAG18CA,利成段,88.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRLKHNFFAG18CA,利成段,16.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOLKHNFFBG97CA,水源段,94.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLSJLHNFFBG88CA,建業段,142.87,都市：住
RPVNMLMJLHNFFBG28CA,白玉段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMJLHNFFBG28CA,白玉段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLKHNFFBG38CA,和睦段,39.16,都市：住
RPXNMLRLKHNFFAG98CA,協富段,8.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLRJLHNFFAG88CA,猴猴段,180.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRJLHNFFAG88CA,猴猴段,325.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLRJLHNFFAG88CA,新隆恩段,2718.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLOKLHNFFBG48CA,永結段,253.88,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLOKLHNFFBG48CA,永結段,4754.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLKHNFFBG48CA,金六結二段,21.82,都市：住
RPVNMLRLKHNFFBG88CA,新店段,39.47,都市：住
RPPOMLRLKHNFFBG38CA,新店段,16.20,都市：住
RPPOMLRLKHNFFBG38CA,新店段,3.70,都市：住
RPSOMLRJLHNFFBG58CA,東村段,673.05,都市：工
RPRNMLMJLHNFFAG77CA,群英段,42.52,都市：住
RPSOMLRJLHNFFAG48CA,寶員段,1237.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNLKHNFFBG88EA,金六結二段,5.51,都市：住
RPXNMLRJLHNFFBG98CA,坤門二段,126.38,都市：住
RPXNMLRLKHNFFBG66EA,和睦段,20.75,都市：住
RPUNMLMJLHNFFAG08CA,蘇港段,33.59,都市：商
RPRNMLPJLHNFFAG08CA,羅莊段,18.91,都市：住
RPVNMLTKLHNFFAG98CA,保安段,112.72,都市：住
RPVNMLMJLHNFFAG18CA,大洲二段,17.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMJLHNFFAG18CA,大洲二段,142.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMJLHNFFAG18CA,大洲二段,74.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRLKHNFFAG78CA,仲岳段,10975.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLJLHNFFAG67CA,仁愛一段,131.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKKLHNFFAG47CA,永吉段,87.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLJLHNFFAG97CA,義成三段,13.61,都市：其他
RPUNMLLJLHNFFAG97CA,義成三段,63.09,都市：住
RPWOMLRLKHNFFBG09CA,美城段,283.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLRLKHNFFBG09CA,美城段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLRLKHNFFBG09CA,美城段,6.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLLJLHNFFBG87CA,協天段,7.28,都市：住
RPPNMLQJLHNFFBG08CA,珍子滿力段擺厘小段,29.43,都市：住
RPPOMLLJLHNFFBG67CA,艮門二段,57.34,都市：住
RPVOMLRLKHNFFBG09DA,壯志段,26.99,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLRLKHNFFBG09DA,壯志段,56.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLRLKHNFFBG09DA,壯志段,16.79,非都市：特定農業區 ; 非都市編定：交通用地
RPVOMLRLKHNFFBG09DA,壯志段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLTJLHNFFAG09CA,田心段,1997.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNLMHNFFBG38CA,乾門三段,47.99,都市：商
RPSNMLNLMHNFFBG38CA,乾門三段,43.14,都市：商
RPTNMLPJLHNFFAG48EA,隘城段,529.25,都市：工
RPTNMLPJLHNFFAG48EA,隘城段,115.17,都市：工
RPTNMLPJLHNFFAG48EA,隘城段,107.80,都市：工
RPWNMLMJLHNFFBG38CA,新福段,16.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMJLHNFFBG38CA,新福段,20.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMJLHNFFBG38CA,新福段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMJLHNFFBG38CA,新福段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMJLHNFFBG38CA,新福段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKLLHNFFBG67CA,壯東段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKLLHNFFBG67CA,壯東段,36.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKLLHNFFBG67CA,壯東段,61.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLTJLHNFFBG88CA,內湖二段,81.64,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTJLHNFFBG68CA,深賢段,10.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTJLHNFFBG68CA,深賢段,107.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQKLHNFFAG48CA,聖湖段,92.34,都市：其他
RPTNMLQKLHNFFAG48CA,聖湖段,22.36,都市：住
RPTNMLQKLHNFFAG48CA,聖湖段,29.24,都市：住
RPTNMLQKLHNFFAG48CA,聖湖段,99.01,都市：其他
RPVNMLPKLHNFFAG58CA,蘇市段,18.30,都市：商
RPWNMLPKLHNFFAG68CA,蘇市段,95.41,都市：商
RPSNMLKLLHNFFAG87CA,百福段,142.98,都市：農
RPROMLMJLHNFFBG97CA,金六結三段,9.96,都市：其他
RPROMLMJLHNFFBG97CA,金六結三段,23.64,都市：其他
RPROMLMJLHNFFBG97CA,金六結三段,89.69,都市：其他
RPPNMLSJLHNFFAG18CA,龍德段,232.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLSJLHNFFAG18CA,龍德段,233.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLOLMHNFFBG68CA,金六結段金結小段,79.90,都市：住
RPUNMLOLMHNFFBG68CA,金六結段金結小段,15.77,都市：住
RPUNMLOLMHNFFBG68CA,金六結段金結小段,1.10,都市：住
RPTOMLRJLHNFFAG58CA,香和段,37.38,都市：住
RPTOMLRJLHNFFAG58CA,香和段,68.41,都市：住
RPWNMLLJLHNFFBG28CA,金六結段金結小段,23.55,都市：住
RPTNMLLJLHNFFBG97CA,和平段,57.18,都市：住
RPQOMLSJLHNFFBG48CA,五峰段,14.54,都市：住
RPRNMLSJLHNFFAG38CA,中華段,5.96,都市：商
RPPOMLTJLHNFFAG38CA,柯林一段,1054.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLSJLHNFFAG78CA,水源段,9.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLSJLHNFFAG78CA,水源段,23.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLSJLHNFFAG78CA,水源段,77.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLRJLHNFFAG18CA,仁愛二段,114.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMJLHNFFBG18EA,烏石港段,254.77,都市：住
RPPNMLMJLHNFFBG67CA,新店段,6.42,都市：商
RPPNMLMJLHNFFBG67CA,新店段,.55,都市：其他
RPPNMLMJLHNFFBG67CA,新店段,2.65,都市：住
RPWNMLMJLHNFFAG28CA,東城段,5407.67,都市：工
RPWNMLMJLHNFFAG28CA,東城段,4536.58,都市：工
RPQOMLRJLHNFFBG38CA,宜興段,26.36,都市：住
RPOOMLMJLHNFFBG67CA,艮門一段,34.58,都市：住
RPPNMLMJLHNFFAG57CA,群英段,66.08,都市：住
RPOOMLMJLHNFFAG57CA,仁愛二段,1.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMJLHNFFAG57CA,仁愛二段,162.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMJLHNFFAG57CA,仁愛二段,5.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJLHNFFBG18CA,建蘭段,1212.00,都市：農
RPTNMLMJLHNFFBG08CA,溫泉段,391.85,都市：農
RPTNMLMJLHNFFBG08CA,溫泉段,5.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJLHNFFAG77CA,永愛段,160.06,都市：住
RPQOMLMJLHNFFBG87CA,和平段,50.93,都市：住
RPPOMLMJLHNFFBG77CA,艮門一段,34.58,都市：住
RPUNMLPJLHNFFAG38CA,興平段,112.21,都市：住
RPTOMLPJLHNFFBG48CA,女中段,21.40,都市：住
RPVOMLPJLHNFFBG68CA,金六結段金結小段,.49,都市：住
RPVOMLPJLHNFFBG68CA,金六結段金結小段,6.54,都市：住
RPVOMLPJLHNFFBG68CA,金六結段金結小段,97.00,都市：住
RPVOMLPJLHNFFBG68CA,金六結段金結小段,1.04,都市：住
RPTNMLTJLHNFFBG78CA,金六結段金結小段,88.00,都市：住
RPTNMLTJLHNFFBG78CA,金六結段金結小段,11.00,都市：住
RPUNMLSJLHNFFBG78CA,五峰段,9.25,都市：住
RPSNMLNKLHNFFAG08CA,公正段,22.00,都市：商
RPPOMLOKLHNFFBG08CA,延平段,1.39,都市：農
RPPOMLOKLHNFFBG08CA,延平段,134.35,都市：農
RPSNMLRJLHNFFBG48CA,拔雅林三段,19.65,都市：住
RPUOMLTJLHNFFBG98CA,義結段,21.93,都市：住
RPTNMLRJLHNFFBG58CA,拔雅林三段,19.65,都市：住
RPPNMLOKLHNFFBG97CA,和平段,30.22,都市：住
RPVNMLQJLHNFFBG78DA,壯志段,32.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJLHNFFBG78DA,壯志段,109.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJLHNFFBG78DA,壯志段,67.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQJLHNFFBG78DA,壯志段,20.12,非都市：特定農業區 ; 非都市編定：交通用地
RPWNMLMKLHNFFBG48CA,永結段,4394.15,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPROMLRJLHNFFBG48CA,玉泉段,2129.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPKLHNFFBG68CA,武暖段,1443.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKLHNFFAG28CA,學進段,139.48,都市：住
RPROMLPKLHNFFBG38CA,珍子滿力段擺厘小段,18.33,都市：住
RPVNMLRJLHNFFBG78CA,延平段,1801.00,都市：農
RPVNMLRJLHNFFBG78CA,延平段,27.00,都市：其他
RPQNMLPJLHNFFBG08CA,慶安段,67.29,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXOMLRJLHNFFAG98CA,武塔段,20010.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLTJLHNFFAG38CA,柯林三段,388.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRJLHNFFAG38CA,群英段,321.00,都市：住
RPXNMLSJLHNFFAG98CA,北成段,124.00,都市：住
RPQOMLTJLHNFFAG48CA,淋漓坑段,2849.72,非都市：一般農業區 ; 非都市編定：農牧用地
