鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
馬公市,土地,東澳段421~450地號,25.34,住,,,1070208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,446000,17601,,0.0,0,,RPQNMLMJLHNFFAX96EA
馬公市,土地,五福段391~420地號,166.54,,鄉村區,國土保安用地,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5284314,31730,,0.0,0,,RPPNMLNLKHNFFAX07EA
湖西鄉,土地,湖東新段1561~1590地號,1844.81,,一般農業區,農牧用地,1070208,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,325,,0.0,0,賣方賣清價,RPPNMLSLKHNFFAX47DA
馬公市,房地(土地+建物),澎湖縣馬公市文山路27巷1~30號,27.74,住,,,1070112,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860628,145.98,3,2,2,有,有,3800000,26031,,0.0,0,,RPQNMLSLKHNFFAX57DA
馬公市,土地,雙湖段961~990地號,88.66,,鄉村區,乙種建築用地,1070124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1233000,13907,,0.0,0,,RPPNMLNJLHNFFAX76CA
馬公市,土地,烏崁新段1171~1200地號,19.19,,鄉村區,乙種建築用地,1070206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,308767,16090,,0.0,0,向政府機關承購之案件。,RPWNMLMKLHNFFAX57DA
白沙鄉,土地,後寮段2581~2610地號,136.0,,鄉村區,乙種建築用地,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,440650,3240,,0.0,0,向政府機關承購之案件。,RPQNMLKLLHNFFAX86DA
馬公市,土地,馬公段1831~1860地號,55.0,住,,,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,54545,,0.0,0,,RPRNMLTKLHNFFAX67CA
馬公市,房地(土地+建物),澎湖縣馬公市文山路27巷1~30號,21.92,住,,,1070210,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060328,93.82,2,2,1,有,有,5200000,55425,,0.0,0,,RPQNMLMKLHNFFAX86CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路451~480號,31.36,住,,,1070208,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860710,162.19,3,1,2,有,無,4900000,30211,坡道平面,5.76,0,,RPRNMLLJLHNFFAX86DA
馬公市,土地,五福段61~90地號,405.48,,一般農業區,農牧用地,1070214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6377800,15729,,0.0,0,,RPPNMLOJLHNFFAX86CA
馬公市,車位,澎湖縣馬公市文山路27巷1~30號,0.16,住,,,1070208,土地0建物0車位1,,,其他,,,,23.31,0,0,0,有,有,500000,,坡道平面,23.31,500000,因661建號原6個車位賣出1個車位，餘5個車位，所以固必須重新出狀。,RPRNMLMKLHNFFAX96CA
湖西鄉,土地,南寮北段691~720地號,675.34,,鄉村區,乙種建築用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,1259,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSLLHNFFAX47CA
白沙鄉,土地,赤崁中段361~390地號,1017.01,,一般農業區,農牧用地,1070111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14560000,14316,,0.0,0,共有人5人。專案核准興建住宅,RPPNMLPLLHNFFAX27DA
馬公市,房地(土地+建物),澎湖縣馬公市文明路121~150號,127.73,住,,,1070130,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061221,360.6,6,3,7,有,無,19500000,54077,,0.0,0,,RPQNMLRKLHNFFAX47DA
馬公市,房地(土地+建物),澎湖縣馬公市朝陽路189巷1~30號,80.72,住,,,1070122,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670802,83.3,4,2,2,有,無,5800000,69628,,0.0,0,,RPSNMLTJLHNFFAX77DA
馬公市,土地,五福段811~840地號,536.24,,一般農業區,農牧用地,1070221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17980000,33530,,0.0,0,權利人數：2人變更起造人，含未來興建房屋之費用。,RPQNMLSLLHNFFAX57CA
馬公市,土地,東衛段61~90地號,848.45,,一般農業區,農牧用地,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26500000,31233,,0.0,0,"權利人共五人,興建共五戶,二戶為親友間交易無買賣價格,申報含未來興建三戶之房屋價款",RPUNMLKMLHNFFAX27CA
湖西鄉,土地,城北段241~270地號,731.83,,一般農業區,農牧用地,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,8472,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRJLHNFFAX27CA
西嶼鄉,土地,橫礁段601~630地號,77.58,,風景區,農牧用地,1070126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,2449,,0.0,0,向政府機關承購之案件。,RPPNMLSJLHNFFAX27CA
西嶼鄉,土地,橫礁段601~630地號,77.58,,風景區,農牧用地,1070126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,2449,,0.0,0,向政府機關承購之案件。,RPQNMLSJLHNFFAX37CA
西嶼鄉,土地,橫礁段601~630地號,155.17,,風景區,農牧用地,1070126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,2449,,0.0,0,,RPRNMLSJLHNFFAX47CA
湖西鄉,土地,湖東新段1531~1560地號,1329.12,,一般農業區,農牧用地,1070221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,813,,0.0,0,土地增值稅由買方負擔。,RPPNMLRJLHNFFAX17CA
馬公市,車位,澎湖縣馬公市文山路27巷1~30號,0.16,住,,,1070208,土地0建物0車位1,,,其他,,,,23.31,0,0,0,有,有,700000,,坡道平面,23.31,700000,因661建號原5個車位賣出1個車位，餘4個車位，所以固必須重新出狀。,RPTNMLMKLHNFFAX17CA
馬公市,房地(土地+建物),澎湖縣馬公市光復路361~390號,54.06,,鄉村區,乙種建築用地,1070227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0690107,99.2,3,2,3,有,無,3000000,30242,,0.0,0,,RPQNMLQJLHNFFAX37EA
馬公市,車位,澎湖縣馬公市文山路27巷1~30號,0.16,住,,,1070210,土地0建物0車位1,,,其他,,,,23.31,0,0,0,有,有,700000,,坡道平面,23.31,700000,因661建號原4個車位賣出1個車位，餘3個車位，所以固必須重新出狀。,RPUNMLMKLHNFFAX27CA
白沙鄉,土地,鎮海新段1111~1140地號,529.59,,一般農業區,農牧用地,1070129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,850,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLMKLHNFFAX37CA
白沙鄉,土地,鎮海新段961~990地號,457.83,,一般農業區,農牧用地,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225000,491,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKLHNFFAX07CA
馬公市,房地(土地+建物),澎湖縣馬公市光復路271~300號,22.72,住,,,1070212,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860320,123.75,1,1,2,有,無,3340000,26990,,0.0,0,權利人數：2人親友、員工或其他特殊關係間之交易。,RPTNMLTJLHNFFAX77CA
馬公市,建物,澎湖縣馬公市東衛151~180號,0.0,,,,1070104,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830603,184.96,4,2,3,有,無,1300000,7029,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKLHNFFAX66CA
馬公市,土地,東衛段1501~1530地號,313.09,,一般農業區,農牧用地,1070209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,663000,2118,,0.0,0,,RPQNMLTJLHNFFAX47CA
馬公市,土地,東澳段571~600地號,26.52,住,,,1070221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,土地及建物分次登記案件，後案建物登記收件字號008830 共 1筆，權利人共1人，此案為合建分售案,RPQNMLNKLHNFFAX96CA
馬公市,房地(土地+建物),澎湖縣馬公市文山路27巷1~30號,26.52,住,,,1070221,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060328,113.25,3,2,2,有,無,5750000,50773,,0.0,0,土地及建物分次登記案件， 含土地款172.5萬 ，此案為合建分售案,RPRNMLNKLHNFFAX07CA
馬公市,土地,中山段301~330地號,19.92,住,,,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,670308,33650,,0.0,0,向政府機關承購之案件。,RPSNMLRKLHNFFAX57CA
馬公市,土地,興仁段811~840地號,2488.52,,一般農業區,農牧用地,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11040000,4436,,0.0,0,,RPQNMLPLLHNFFAX27CA
馬公市,房地(土地+建物),澎湖縣馬公市鎖港里991~1020號,80.67,住,,,1070221,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840704,179.72,4,1,3,有,無,3520000,19586,,0.0,0,,RPRNMLTJLHNFFAX67DA
湖西鄉,土地,龍門南段391~420地號,107.15,,一般農業區,農牧用地,1070301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3733,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMKLHNFFAX67EA
西嶼鄉,土地,二崁南段1021~1050地號,395.52,,一般農業區,農牧用地,1070212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,838000,2119,,0.0,0,,RPPNMLNKLHNFFAX96DA
西嶼鄉,土地,二崁南段1021~1050地號,1156.73,,一般農業區,農牧用地,1070206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,1885,,0.0,0,,RPQNMLTKLHNFFAX67DA
西嶼鄉,土地,二崁南段1381~1410地號,357.37,,風景區,丙種建築用地,1070227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6480000,18132,,0.0,0,,RPSNMLTKLHNFFAX77CA
馬公市,房地(土地+建物),澎湖縣馬公市永和街32巷1~30號,73.8,住,,,1070222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671122,84.18,3,1,1,有,無,6800000,80779,,0.0,0,,RPQNMLPKLHNFFAX17CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路3巷31~60號,52.8,,鄉村區,乙種建築用地,1070213,土地1建物1車位1,四層，夾層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840530,128.79,4,2,2,有,無,4500000,34941,一樓平面,0.0,0,,RPSNMLSLLHNFFAX77CA
湖西鄉,土地,許家段241~270地號,943.3,,一般農業區,農牧用地,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37920000,40199,,0.0,0,"權利人共四人,含未來興建四戶之房屋價款",RPPNMLTJMHNFFAX47CA
白沙鄉,土地,中屯新段1021~1050地號,481.21,,鄉村區,乙種建築用地,1070305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,7897,,0.0,0,,RPPNMLOKLHNFFAX17EA
西嶼鄉,土地,池東段1291~1320地號,82.84,,鄉村區,乙種建築用地,1070308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,281656,3400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKLHNFFAX27EA
馬公市,土地,光榮段271~300地號,1222.34,其他,,,1070304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36303000,29700,,0.0,0,包含公共設施保留地之交易。,RPQNMLOKLHNFFAX07CA
馬公市,土地,鎖港西段151~180地號,17.51,住,,,1070222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197163,11260,,0.0,0,向政府機關承購之案件。,RPRNMLOKLHNFFAX17CA
馬公市,房地(土地+建物),澎湖縣馬公市光復路271~300號,120.0,農,,,1061128,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1060602,272.11,6,2,7,有,無,19600000,72030,,0.0,0,,RPQNMLNLLHNFFAX07CA
馬公市,房地(土地+建物),澎湖縣馬公市朝陽路61~90號,22.17,住,,,1070302,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840715,70.13,1,1,1,有,無,2500000,35648,,0.0,0,,RPQNMLTJMHNFFAX57CA
湖西鄉,土地,城北段991~1020地號,1125.29,,一般農業區,農牧用地,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250000,6443,,0.0,0,,RPTNMLLKMHNFFAX17CA
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭1~30號,302.74,,一般農業區,甲種建築用地,1070301,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060822,357.62,7,1,8,有,無,11900000,33276,,0.0,0,土地增值稅權利人負擔,RPRNMLLKMHNFFAX07DA
湖西鄉,土地,成功北段751~780地號,1683.03,,一般農業區,農牧用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42380000,25181,,0.0,0,權利人為8人，含未來興建8戶房屋價款。,RPQOMLKKMHNFFAX86CA
馬公市,土地,文澳段2251~2280地號,147.0,住,,,1070126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,52381,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLTKLHNFFAX87CA
白沙鄉,土地,小赤段361~390地號,448.09,,一般農業區,農牧用地,1070215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,3682,,0.0,0,,RPPNMLTKLHNFFAX47CA
馬公市,土地,六合段391~420地號,205.03,,一般農業區,農牧用地,1070305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,78037,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPRNMLRKLHNFFAX47CA
馬公市,房地(土地+建物),澎湖縣馬公市重光里後窟潭1~30號,64.94,,鄉村區,乙種建築用地,1070312,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820105,154.1,4,2,3,有,無,6000000,38936,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMJMHNFFAX96DA
西嶼鄉,土地,橫礁段451~480地號,369.0,,鄉村區,乙種建築用地,1070312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,4878,,0.0,0,包含土地增值稅,RPUNMLTKLHNFFAX08DA
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路27巷1~30號,33.67,住,,,1070302,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060328,164.67000000000002,3,2,2,有,無,7800000,50930,坡道平面,23.3,600000,權利人共二人,RPPNMLMLLHNFFAX86CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路27巷1~30號,31.92,住,,,1070221,土地1建物1車位2,一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060328,180.29000000000002,3,2,2,有,有,12900000,86020,坡道平面,46.6,1400000,,RPQNMLMLLHNFFAX96CA
白沙鄉,土地,赤崁西段1141~1170地號,1050.13,,一般農業區,農牧用地,1070115,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,2552,,0.0,0,受債權債務影響或債務抵償之交易。,RPPNMLNLLHNFFAX96CA
馬公市,房地(土地+建物),澎湖縣馬公市大智街18巷20弄1~30號,44.0,商,,,1070301,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0690212,141.2,4,2,2,有,無,6960000,49292,,0.0,0,賣方賣清價,RPQNMLLLLHNFFAX86CA
馬公市,土地,興崁段511~540地號,274.37,,一般農業區,甲種建築用地,1061208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,23691,,0.0,0,農變建變更起造人，含未來興建1戶房屋價款。,RPTOMLKKMHNFFAX17CA
馬公市,土地,中衛段1651~1680地號,675.44,,一般農業區,農牧用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23180000,34318,,0.0,0,權利人為3人，含未來興建3戶房屋價款。,RPPNMLLKMHNFFAX76CA
馬公市,土地,埕東段211~240地號,1370.01,住,,,1070118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73338000,53531,,0.0,0,,RPRNMLNLLHNFFAX17CA
馬公市,土地,四維段541~570地號,250.59,農,,,1070316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3032000,12099,,0.0,0,,RPPNMLQLLHNFFAX27CA
馬公市,土地,光華段211~240地號,2975.56,,一般農業區,農牧用地,1070314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14400000,4839,,0.0,0,親友、員工或其他特殊關係間之交易。;權利人共2位,RPPNMLKLLHOFFAX76CA
湖西鄉,房地(土地+建物),澎湖縣湖西鄉良文港31~60號,109.01,,鄉村區,乙種建築用地,1070315,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0030101,99.64,2,1,1,有,無,660000,6624,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSLLHNFFAX77DA
馬公市,土地,興崁段511~540地號,972.07,,一般農業區,農牧用地,1070225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33600000,34565,,0.0,0,權利人共四人  含未來興建四戶之房屋價格,RPSNMLSKMHNFFAX87DA
馬公市,房地(土地+建物),澎湖縣馬公市四維路121~150號,28.83,住,,,1061227,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,146.88,5,1,2,有,無,3500000,23829,,0.0,0,,RPQNMLKLMHNFFAX96DA
馬公市,房地(土地+建物),澎湖縣馬公市朝陽路41巷1~30號,37.01,住,,,1070228,土地1建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0760204,89.93,12,4,9,有,無,2256900,25096,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMJMHNFFAX17EA
馬公市,土地,五福段301~330地號,1348.15,,一般農業區,農牧用地,1070316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16600000,12313,,0.0,0,,RPPNMLRLLHNFFAX37CA
馬公市,土地,鎖港南段871~900地號,124.78,住,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,8415,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPRNMLTLLHNFFAX77CA
馬公市,土地,五福段1171~1200地號,881.82,農,,,1070306,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6230000,7065,,0.0,0,,RPPNMLTLLHNFFAX57CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公市朝陽路61~90號,28.51,住,,,1070320,土地4建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,169.63,3,2,2,有,有,5000000,29476,升降機械,0.0,0,,RPRNMLKKMHNFFAX86CA
馬公市,土地,鎖港南段871~900地號,83.19,住,,,1070227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,7212,,0.0,0,,RPQNMLTLLHNFFAX67CA
馬公市,土地,雙湖段1081~1110地號,1192.93,,一般農業區,農牧用地,1070312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38088000,31928,,0.0,0,"權利人共四人,含未來興建四戶房屋價款",RPSNMLPLMHNFFAX57CA
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港991~1020號,89.31,住,,,1070314,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840704,172.29,4,1,3,有,無,3200000,18573,,0.0,0,,RPTNMLNJMHNFFAX37DA
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港991~1020號,107.75,住,,,1070314,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840704,193.52,4,1,3,有,無,3200000,16536,,0.0,0,,RPRNMLNJMHNFFAX17DA
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港991~1020號,80.41,住,,,1070314,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840704,179.72,4,1,3,有,無,3430000,19085,,0.0,0,,RPSNMLNJMHNFFAX27DA
馬公市,房地(土地+建物),澎湖縣馬公市中央街1巷1~30號,4.94,其他,,,1070202,土地2建物1車位0,一層，二層,二層,其他,住家用,見其他登記事項,,9.07,0,0,0,無,無,94287,10395,,0.0,0,為促進、維護文化資產，本交易為親族間之交易。該建物為歷史建物，目前為評估維修狀態，故無法提供建物現況格局。,RPSNMLQKMHNFFAX67DA
湖西鄉,土地,西溪新段781~810地號,228.88,,鄉村區,乙種建築用地,1070319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2185,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKMLHNFFAX27DA
馬公市,土地,文澳段2251~2280地號,119.0,住,,,1070306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,43697,,0.0,0,,RPQNMLMKMHNFFAX96CA
白沙鄉,土地,通梁東段181~210地號,894.58,,一般農業區,農牧用地,1070320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,738,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSKMHNFFAX67CA
馬公市,土地,文東段1801~1830地號,856.15,,一般農業區,農牧用地,1070307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11136800,13008,,0.0,0,,RPSNMLNLMHNFFAX37CA
馬公市,房地(土地+建物),澎湖縣馬公市文林街31~60號,62.22,住,,,1070207,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670823,76.6,3,3,2,有,無,4150000,54178,,0.0,0,,RPPNMLKMLHNFFAX76CA
湖西鄉,土地,沙港北段511~540地號,40.02,,一般農業區,交通用地,1070326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156078,3900,,0.0,0,協議價購 一般農業區交通用地,RPSNMLKMLHNFFAX07CA
馬公市,土地,中衛段1651~1680地號,2109.44,,一般農業區,農牧用地,1070210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10650000,5049,,0.0,0,,RPPNMLLMLHNFFAX86CA
湖西鄉,土地,潭邊新段481~510地號,590.85,,一般農業區,農牧用地,1070118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4360000,7379,,0.0,0,,RPQNMLLMLHNFFAX96CA
西嶼鄉,土地,池東段3481~3510地號,1470.16,,一般農業區,農牧用地,1070321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,1605,,0.0,0,,RPRNMLLMLHNFFAX07CA
