編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLNKLHNFFAU07CA,19,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,見其他登記事項 四層 五層
RPUNMLNKLHNFFAU07CA,19,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPUNMLNKLHNFFAU07CA,19,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPSNMLLJLHNFFAU56CA,24,234.10,住家用,鋼筋混凝土造,83年2月8日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLLJLHNFFAU96CA,2,239.48,住家用,鋼筋混凝土造,104年12月15日,三層,一層 二層 三層 見其他登記事項
RPWOMLQJLHNFFAU57CA,39,120.84,住家用,鋼筋混凝土加強磚造,67年7月20日,一層,一層 騎樓
RPROMLLLLHNFFAU76CA,37,78.36,住家用,鋼筋混凝土造,70年6月19日,五層,三層
RPROMLLLLHNFFAU76CA,37,10.90,共有部份,鋼筋混凝土造,70年6月19日,五層,
RPQNMLLLLHNFFAU56CA,22,107.58,住家用,鋼筋混凝土造,85年2月16日,十五層,四層
RPQNMLLLLHNFFAU56CA,22,28.63,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPQOMLMJLHNFFAU56CA,41,90.90,住家用,鋼筋混凝土加強磚造,65年9月14日,二層,一層 二層 騎樓
RPWNMLMJLHNFFAU07CA,3,214.97,住家用,鋼筋混凝土造,104年2月4日,四層,一層 二層 三層 四層
RPQNMLPJLHNFFAU76CA,21,34.83,住商用,鋼筋混凝土造,86年2月24日,十層,八層
RPQNMLPJLHNFFAU76CA,21,10.35,共有部份,鋼筋混凝土造,86年2月24日,十層,
RPTNMLQJLHNFFAU17CA,24,24.55,住家用,鋼筋混凝土造,82年11月29日,五層,五層
RPTNMLQJLHNFFAU17CA,24,6.02,共有部份,鋼筋混凝土造,82年11月29日,五層,
RPWNMLSJLHNFFAU67CA,37,117.12,住商用,鋼筋混凝土加強磚造,70年6月16日,二層,一層 二層 騎樓
RPWNMLQJLHNFFAU47CA,2,258.89,住家用,鋼筋混凝土造,104年7月8日,四層,一層 二層 三層 四層 屋頂突出物
RPPPMLKLLHNFFAU56CA,23,19.01,住家用,鋼筋混凝土造,83年10月7日,九層,五層
RPPPMLKLLHNFFAU56CA,23,9.17,共有部份,鋼筋混凝土造,83年10月7日,九層,
RPTNMLMKLHNFFAU86CA,,58.84,見其他登記事項,鋼筋混凝土造,106年10月5日,五層,三層
RPTNMLMKLHNFFAU86CA,,22.92,共有部份,鋼筋混凝土造,106年10月5日,五層,
RPSNMLMKLHNFFAU76CA,,67.20,見其他登記事項,鋼筋混凝土造,106年10月3日,五層,三層
RPSNMLMKLHNFFAU76CA,,10.97,共有部份,鋼筋混凝土造,106年10月3日,五層,
RPVNMLPKLHNFFAU37CA,1,43.13,共有部份,鋼筋混凝土造,106年2月2日,七層,
RPVNMLPKLHNFFAU37CA,1,93.91,住家用,鋼筋混凝土造,106年2月2日,七層,四層
RPVNMLPKLHNFFAU37CA,1,12.75,見其他登記事項,鋼筋混凝土造,106年2月2日,七層,
RPPNMLNKLHNFFAU56CA,37,245.37,住家用,鋼筋混凝土造,70年1月13日,三層,騎樓 地下層 一層 二層 三層 屋頂突出物
RPSNMLNKLHNFFAU86CA,19,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPSNMLNKLHNFFAU86CA,19,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPSNMLNKLHNFFAU86CA,19,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPOOMLMJLHNFFAU98CA,1,190.47,住家用,鋼筋混凝土造,106年6月21日,三層,一層 二層 三層
RPVOMLQJLHNFFAU47CA,21,35.03,住商用,鋼筋混凝土造,86年2月24日,十層,八層
RPVOMLQJLHNFFAU47CA,21,10.35,共有部份,鋼筋混凝土造,86年2月24日,十層,
RPROMLQJLHNFFAU07CA,23,215.55,住家用,鋼筋混凝土造,84年3月1日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLQJLHNFFAU76CA,1,190.30,住家用,鋼筋混凝土造,105年9月26日,四層,一層 二層 三層 四層
RPWNMLPJLHNFFCU57CA,38,106.38,住家用,鋼筋混凝土加強磚造,69年7月22日,二層,一層 二層 騎樓
RPRNMLQJLHNFFAU96CA,22,47.98,住家用,鋼筋混凝土造,85年2月8日,十二層,十一層
RPRNMLQJLHNFFAU96CA,22,15.15,共有部份,鋼筋混凝土造,85年2月8日,十二層,
RPUNMLQJLHNFFAU27CA,20,66.82,住家用,鋼筋混凝土造,86年8月27日,九層,六層 七層
RPUNMLQJLHNFFAU27CA,20,10.27,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPUNMLQJLHNFFAU27CA,20,8.82,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPUNMLQJLHNFFAU27CA,20,3.04,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPXNMLMJLHNFFAU17CA,34,85.00,住家用,鋼筋混凝土加強磚造,72年10月28日,二層,一層 二層
RPPNMLPJLHNFFAU66CA,40,90.44,住家用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層
RPVNMLMJLHNFFAU96CA,2,294.17,住家用,鋼筋混凝土造,104年8月14日,四層,一層 二層 三層 四層
RPVNMLPJLHNFFAU47EA,24,483.54,住商用,鋼筋混凝土造,82年7月23日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPOMLPJLHNFFAU76CA,,64.11,見其他登記事項,鋼筋混凝土造,106年10月5日,五層,二層
RPPOMLPJLHNFFAU76CA,,22.92,共有部份,鋼筋混凝土造,106年10月5日,五層,
RPXNMLQJLHNFFAU57CA,23,152.63,見其他登記事項,鋼筋混凝土造,83年12月23日,三層,一層 二層 三層 夾層
RPRNMLNLLHNFFAU86CA,7,185.59,住家用,鋼筋混凝土造,99年12月30日,三層,一層 二層 三層
RPSOMLQJLHNFFAU17CA,59,38.84,住家用,木造,48年8月1日,一層,一層
RPTOMLQJLHNFFAU27CA,24,81.12,住家用,鋼筋混凝土造,82年10月15日,五層,二層
RPTOMLQJLHNFFAU27CA,24,28.95,共有部份,鋼筋混凝土造,82年10月15日,五層,
RPOOMLSJLHNFFAU96CA,22,62.71,住家用,鋼筋混凝土造,85年4月20日,五層,二層
RPOOMLSJLHNFFAU96CA,22,13.35,共有部份,鋼筋混凝土造,85年4月20日,五層,
RPWNMLSLLHNFFAU87CA,16,199.73,住家用,鋼筋混凝土造,90年10月26日,二層,一層 二層 屋頂突出物
RPPNMLTJLHNFFAU07CA,36,135.03,住商用,鋼筋混凝土加強磚造,70年12月1日,二層,一層 二層 騎樓
RPPNMLMKLHNFFAU09CA,38,79.28,住家用,鋼筋混凝土加強磚造,68年11月14日,二層,一層 二層
RPWOMLMKLHNFFAU27CA,57,61.36,住家用,木造,49年8月5日,二層,一層 二層
RPPNMLNJMHNFFCU76CA,,454.22,農舍,鋼筋混凝土造,106年8月9日,三層,二層 三層 屋頂突出物 一層
RPPNMLRJLHNFFCU27EA,35,133.96,住商用,鋼筋混凝土加強磚造,71年12月7日,二層,一層 二層 騎樓
RPXNMLNKLHNFFAU37CA,34,186.46,住商用,鋼筋混凝土造,72年8月31日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLLLLHNFFAU56CA,22,76.63,住家用,鋼筋混凝土造,85年2月5日,十二層,四層
RPPOMLLLLHNFFAU56CA,22,12.41,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPPOMLLLLHNFFAU56CA,22,9.53,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPSOMLSLLHNFFAU57CA,26,52.15,住家用,鋼筋混凝土造,81年4月22日,五層,三層
RPSOMLSLLHNFFAU57CA,26,7.65,共有部份,鋼筋混凝土造,81年4月22日,五層,
RPQOMLQJLHNFFAU96CA,42,94.54,住家用,鋼筋混凝土造,65年7月24日,二層,一層 二層 騎樓
RPSNMLSJLHNFFAU27CA,22,29.86,住家用,鋼筋混凝土造,84年9月19日,六層,三層
RPSNMLSJLHNFFAU27CA,22,14.40,共有部份,鋼筋混凝土造,84年9月19日,六層,
RPSNMLRJLHNFFAU17CA,18,60.01,住家用,鋼筋混凝土造,89年5月9日,六層,六層
RPSNMLRJLHNFFAU17CA,18,22.58,共有部份,鋼筋混凝土造,89年5月9日,六層,
RPTNMLTJLHNFFAU47CA,5,173.68,農舍,鋼筋混凝土造,101年9月28日,二層,一層 二層
RPRNMLMKLHNFFAU66CA,40,65.44,住家用,鋼筋混凝土加強磚造,67年2月10日,一層,一層
RPRNMLTJLHNFFAU27CA,24,118.79,住商用,鋼筋混凝土造,82年9月23日,三層,一層 二層 三層
RPUNMLOKLHNFFAU17CA,11,119.80,農舍,鋼筋混凝土造,95年9月14日,一層,一層
RPTNMLOKLHNFFAU07CA,24,54.37,住家用,鋼筋混凝土造,82年9月9日,六層,六層 夾層
RPTNMLOKLHNFFAU07CA,24,23.10,共有部份,鋼筋混凝土造,82年9月9日,六層,
RPQOMLTJLHNFFAU27CA,53,45.00,住家用,見其他登記事項,54年1月1日,一層,一層
RPTOMLTJLHNFFAU57CA,39,75.76,住家用,鋼筋混凝土造,68年5月12日,四層,三層
RPTOMLTJLHNFFAU57CA,39,2.29,共有部份,鋼筋混凝土造,68年5月12日,四層,
RPTOMLTJLHNFFAU57CA,39,5.02,共有部份,鋼筋混凝土造,68年3月13日,四層,
RPPOMLTJLHNFFAU17CA,37,172.06,住商用,鋼筋混凝土造,70年1月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQPMLKLLHNFFAU66CA,41,111.12,住商用,鋼筋混凝土加強磚造,65年10月21日,二層,一層 二層 騎樓
RPQNMLQKMHNFFCU27CA,72,8.98,住家用,木造,34年11月1日,一層,一層
RPWOMLTJLHNFFAU87CA,30,138.22,住家用,鋼筋混凝土造,76年11月26日,二層,一層 二層 屋頂突出物 夾層
RPUNMLPKLHNFFAU27CA,1,93.91,住家用,鋼筋混凝土造,106年2月2日,七層,三層
RPUNMLPKLHNFFAU27CA,1,43.13,共有部份,鋼筋混凝土造,106年2月2日,七層,
RPUNMLPKLHNFFAU27CA,1,12.75,見其他登記事項,鋼筋混凝土造,106年2月2日,七層,
RPTNMLNKLHNFFAU96CA,44,60.06,住家用,加強磚造,,一層,一層
RPTNMLNKLHNFFAU96CA,46,63.65,住家用,見其他登記事項,,一層,一層 見其他登記事項
RPQNMLTJLHNFFAU17CA,38,105.75,住商用,鋼筋混凝土加強磚造,69年4月17日,二層,一層 二層 屋頂突出物 騎樓
RPPPMLNKLHNFFAU76CA,25,122.61,見其他登記事項,鋼筋混凝土造,81年9月30日,八層,八層
RPPPMLNKLHNFFAU76CA,25,23.54,共有部份,鋼筋混凝土造,81年9月30日,八層,
RPVPMLTLLHNFFAU08CA,39,113.48,住商用,鋼筋混凝土加強磚造,67年8月15日,二層,一層 二層 騎樓
RPOOMLLLLHNFFAU09CA,1,239.48,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 屋頂突出物
RPROMLOKLHNFFAU96CA,13,251.02,住家用,鋼筋混凝土造,94年3月28日,三層,一層 二層 三層 屋頂突出物
RPOPMLNKLHNFFAU66CA,1,286.41,住家用,鋼筋混凝土造,105年6月28日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLPKLHNFFAU96CA,2,265.09,住家用,鋼筋混凝土造,104年7月8日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLOKLHNFFAU76CA,20,57.78,商業用,鋼筋混凝土造,86年8月27日,九層,一層
RPQNMLOKLHNFFAU76CA,20,8.65,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQNMLOKLHNFFAU76CA,20,3.04,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQNMLQKLHNFFAU96CA,19,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層
RPPNMLKMLHNFFCU66CA,3,263.36,住家用,鋼筋混凝土造,104年4月29日,三層,一層 二層 三層 屋頂突出物
RPQNMLQKLHNFFAU96CA,19,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPQNMLQKLHNFFAU96CA,19,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPQPMLTLLHNFFAU57CA,37,81.60,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層
RPRPMLTLLHNFFAU67CA,23,178.45,見其他登記事項,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLLLLHNFFAU17CA,35,71.26,住家用,鋼筋混凝土造,72年1月31日,四層,四層
RPWNMLLLLHNFFAU17CA,,11.66,共有部份,鋼筋混凝土造,,四層,
RPQNMLPKLHNFFAU86CA,21,68.60,住家用,鋼筋混凝土造,86年3月10日,七層,四層
RPQNMLPKLHNFFAU86CA,21,14.74,共有部份,鋼筋混凝土造,86年3月10日,七層,
RPQNMLPKLHNFFAU86CA,21,9.49,共有部份,鋼筋混凝土造,86年3月10日,七層,
RPTOMLOKLHNFFAU17CA,40,109.36,住家用,鋼筋混凝土加強磚造,66年8月10日,二層,一層 二層
RPPNMLOKLHNFFAU66CA,3,266.40,住家用,鋼筋混凝土造,104年4月29日,四層,一層 二層 三層 四層
RPOOMLPKLHNFFAU76CA,36,101.76,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層
RPOOMLTLLHNFFAU27CA,37,110.55,住家用,鋼筋混凝土加強磚造,70年1月30日,二層,一層 二層 屋頂突出物
RPUOMLLMLHNFFAU17CA,13,185.36,住家用,鋼筋混凝土造,94年3月29日,三層,一層 二層 三層 見其他登記事項
RPRNMLQKLHNFFAU27EA,23,42.85,住家用,鋼筋混凝土造,84年4月6日,五層,五層
RPRNMLQKLHNFFAU27EA,23,6.39,共有部份,鋼筋混凝土造,84年4月6日,五層,
RPSPMLTLLHNFFAU97EA,40,53.93,住家用,鋼筋混凝土加強磚造,67年1月1日,一層,一層
RPTNMLMLLHNFFAU07DA,23,64.02,住家用,鋼筋混凝土造,83年12月15日,二層,一層 二層 屋頂突出物
RPSNMLQKLHNFFAU37EA,38,99.57,住商用,鋼筋混凝土加強磚造,69年4月21日,二層,一層 二層 騎樓
RPPNMLRKLHNFFAU96CA,24,262.10,住家用,鋼筋混凝土造,83年3月3日,三層,二層 三層 一層 見其他登記事項
RPXNMLPKLHNFFAU57CA,,187.04,住家用,鋼筋混凝土造,107年1月5日,三層,一層 二層 三層
RPUPMLTLLHNFFAU97CA,36,90.04,住家用,鋼筋混凝土加強磚造,71年8月2日,二層,一層 二層
RPOOMLNJMHNFFAU56CA,29,35.58,住家用,鋼筋混凝土造,78年6月30日,十層,六層
RPOOMLNJMHNFFAU56CA,31,27.37,共有部份,鋼筋混凝土造,76年6月30日,十層,
RPQNMLTKLHNFFAU27CA,37,78.36,住家用,鋼筋混凝土造,70年6月19日,五層,四層
RPQNMLTKLHNFFAU27CA,37,10.90,共有部份,鋼筋混凝土造,70年6月19日,五層,
RPVNMLKLLHNFFAU96CA,27,216.10,住家用,鋼筋混凝土造,80年4月10日,三層,三層 屋頂突出物 騎樓 一層 二層
RPRNMLKLLHNFFAU56CA,37,115.38,住家用,鋼筋混凝土加強磚造,70年3月23日,二層,一層 二層
RPPNMLMKMHNFFBU66CA,32,104.57,住家用,鋼筋混凝土加強磚造,75年3月30日,一層,一層
RPSNMLKLLHNFFAU66CA,18,225.26,住家用,鋼筋混凝土造,89年6月14日,四層,四層 一層 二層 三層
RPQNMLPKLHNFFCU17DA,34,90.75,住家用,鋼筋混凝土加強磚造,73年2月16日,二層,一層 二層
RPQNMLPKLHNFFCU17DA,34,88.37,住家用,鋼筋混凝土加強磚造,73年2月16日,二層,二層 一層
RPOPMLKLLHNFFAU09CA,21,63.21,住家用,鋼筋混凝土造,85年9月3日,七層,三層
RPOPMLKLLHNFFAU09CA,21,19.00,共有部份,鋼筋混凝土造,85年9月3日,七層,
RPPNMLMLLHNFFCU76CA,1,247.15,農舍,見其他登記事項,106年5月25日,二層,一層 二層
RPUOMLLLLHNFFAU07CA,9,198.64,住家用,鋼筋混凝土造,98年7月2日,三層,一層 二層 三層 騎樓
RPWNMLMLLHNFFAU27CA,11,15.30,共有部份,鋼筋混凝土造,96年1月4日,五層,
RPWNMLMLLHNFFAU27CA,11,94.19,商業用,鋼筋混凝土造,96年1月4日,五層,一層 騎樓
RPPOMLQKMHNFFAU07CA,24,24.63,見其他登記事項,鋼筋混凝土造,83年5月18日,七層,
RPPOMLQKMHNFFAU07CA,24,37.80,共有部份,鋼筋混凝土造,83年5月18日,七層,
RPPOMLQKMHNFFAU07CA,24,136.57,住家用,鋼筋混凝土造,83年5月18日,七層,六層 七層
RPQNMLKLLHNFFBU56CA,51,92.80,住家用,鋼筋混凝土加強磚造,55年10月15日,二層,一層 二層
RPPNMLMLLHNFFBU66CA,14,116.82,住家用,鋼筋混凝土造,92年10月16日,二層,一層 二層 屋頂突出物
RPVOMLMKMHNFFAU27CA,19,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層
RPVOMLMKMHNFFAU27CA,19,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPVOMLMKMHNFFAU27CA,19,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPVNMLRLLHNFFAU67CA,13,176.36,住家用,鋼筋混凝土造,94年2月18日,三層,一層 二層 三層
RPQOMLKLLHNFFAU56CA,23,98.92,住家用,鋼筋混凝土造,84年4月22日,六層,四層
