編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTSMLSJLHNFFDB98CB,豐圳段,21.34,都市：住
RPUSMLSJLHNFFDB09CB,豐圳段,21.34,都市：住
RPWRMLSJLHNFFDB56CB,豐圳段,21.07,都市：住
RPVSMLSJLHNFFDB56CB,豐圳段,21.34,都市：住
RPWSMLSJLHNFFDB66CB,豐圳段,21.34,都市：住
RPQTMLSJLHNFFDB78CB,豐圳段,21.34,都市：住
RPOTMLSJLHNFFDB58CB,豐圳段,21.34,都市：住
RPPTMLSJLHNFFDB68CB,豐圳段,21.34,都市：住
RPTRMLSJLHNFFDB88CB,豐圳段,21.07,都市：住
RPSRMLSJLHNFFDB78CB,豐圳段,21.07,都市：住
RPRTMLSJLHNFFDB88CB,豐圳段,21.34,都市：住
RPSTMLSJLHNFFDB98CB,豐圳段,21.34,都市：住
RPXSMLSJLHNFFDB76CB,豐圳段,21.34,都市：住
RPWTMLSJLHNFFDB76CB,豐圳段,22.67,都市：住
RPTTMLSJLHNFFDB09CB,豐圳段,21.34,都市：住
RPUTMLSJLHNFFDB56CB,豐圳段,22.67,都市：住
RPVTMLSJLHNFFDB66CB,豐圳段,22.67,都市：住
RPOUMLSJLHNFFDB68CB,豐圳段,22.67,都市：住
RPQUMLSJLHNFFDB88CB,豐圳段,22.67,都市：住
RPSUMLSJLHNFFDB09CB,豐圳段,22.67,都市：住
RPPUMLSJLHNFFDB78CB,豐圳段,22.67,都市：住
RPXTMLSJLHNFFDB86CB,豐圳段,22.67,都市：住
RPRUMLSJLHNFFDB98CB,豐圳段,22.67,都市：住
RPUUMLSJLHNFFDB66CB,豐圳段,22.67,都市：住
RPTVMLSJLHNFFDB66CB,豐圳段,22.94,都市：住
RPVUMLSJLHNFFDB76CB,豐圳段,22.67,都市：住
RPRVMLSJLHNFFDB09CB,豐圳段,22.94,都市：住
RPOVMLSJLHNFFDB78CB,豐圳段,22.94,都市：住
RPSVMLSJLHNFFDB56CB,豐圳段,22.94,都市：住
RPQVMLSJLHNFFDB98CB,豐圳段,22.94,都市：住
RPWUMLSJLHNFFDB86CB,豐圳段,22.67,都市：住
RPPVMLSJLHNFFDB88CB,豐圳段,22.94,都市：住
RPXUMLSJLHNFFDB96CB,豐圳段,22.67,都市：住
RPVVMLSJLHNFFDB86CB,豐圳段,22.94,都市：住
RPOWMLSJLHNFFDB88CB,豐圳段,22.94,都市：住
RPUVMLSJLHNFFDB76CB,豐圳段,22.94,都市：住
RPVWMLSJLHNFFDB96CB,豐圳段,22.94,都市：住
RPSWMLSJLHNFFDB66CB,豐圳段,22.94,都市：住
RPRWMLSJLHNFFDB56CB,豐圳段,23.21,都市：住
RPQWMLSJLHNFFDB09CB,豐圳段,23.21,都市：住
RPUNMLTJLHNFFDB68CB,豐圳段,21.34,都市：住
RPVNMLTJLHNFFDB78CB,豐圳段,21.34,都市：住
RPTOMLTJLHNFFDB68CB,豐圳段,27.21,都市：住
RPXVMLKKLHNFFDB98CB,豐圳段,21.34,都市：住
RPVVMLKKLHNFFDB78CB,豐圳段,21.34,都市：住
RPOWMLKKLHNFFDB18CB,豐圳段,21.34,都市：住
RPWVMLKKLHNFFDB88CB,豐圳段,21.34,都市：住
RPWNMLTJLHNFFDB88CB,豐圳段,21.34,都市：住
RPXNMLTJLHNFFDB98CB,豐圳段,21.34,都市：住
RPUOMLTJLHNFFDB78CB,豐圳段,26.94,都市：住
RPPWMLKKLHNFFDB28CB,豐圳段,21.34,都市：住
RPQWMLKKLHNFFDB38CB,豐圳段,21.61,都市：住
RPVWMLKKLHNFFDB88CB,豐圳段,21.07,都市：住
RPTWMLKKLHNFFDB68CB,豐圳段,20.81,都市：住
RPPNNLKKLHNFFDB47CB,豐圳段,21.07,都市：住
RPRWMLKKLHNFFDB48CB,豐圳段,21.34,都市：住
RPSWMLKKLHNFFDB58CB,豐圳段,21.34,都市：住
RPWWMLKKLHNFFDB98CB,豐圳段,21.07,都市：住
RPONNLKKLHNFFDB37CB,豐圳段,21.07,都市：住
RPXWMLKKLHNFFDB09CB,豐圳段,21.07,都市：住
RPUWMLKKLHNFFDB78CB,豐圳段,21.07,都市：住
RPRNNLKKLHNFFDB67CB,豐圳段,21.07,都市：住
RPSNNLKKLHNFFDB77CB,豐圳段,21.07,都市：住
RPVNNLKKLHNFFDB08CB,豐圳段,21.07,都市：住
RPTNNLKKLHNFFDB87CB,豐圳段,21.07,都市：住
RPUOMLMKLHNFFDB18CB,豐圳段,22.67,都市：住
RPUNNLKKLHNFFDB97CB,豐圳段,21.07,都市：住
RPPOMLOKLHNFFDB87CB,豐圳段,21.34,都市：住
RPVOMLOKLHNFFDB48CB,豐圳段,22.94,都市：住
RPXOMLOKLHNFFDB68CB,豐圳段,21.07,都市：住
RPROMLOKLHNFFDB08CB,豐圳段,27.21,都市：住
RPSOMLOKLHNFFDB18CB,豐圳段,21.61,都市：住
RPUPMLOKLHNFFDB48CB,豐圳段,22.94,都市：住
RPRPMLOKLHNFFDB18CB,豐圳段,22.94,都市：住
RPUNMLSKLHNFFDB68CB,豐圳段,26.94,都市：住
RPRNMLTLLHNFFDB68DB,萬年段,50.30,都市：住
RPRNMLTLLHNFFDB68DB,萬年段,2.43,都市：住
RPRNMLTLLHNFFDB68DB,萬年段,22.83,都市：住
RPRNMLSKLHNFFDB38CB,豐圳段,21.34,都市：住
RPSNMLSKLHNFFDB48CB,豐圳段,21.07,都市：住
RPTNMLSKLHNFFDB58CB,豐圳段,37.61,都市：住
RPUNMLKMMHNFFFB38CB,保寧段,38.38,都市：住
RPPNMLLJNHNFFFB77CB,保寧段,38.85,都市：住
RPPOMLLJNHNFFFB87CB,保寧段,29.08,都市：住
RPRNMLLJNHNFFFB97CB,保寧段,38.85,都市：住
RPOOMLLJNHNFFFB77CB,保寧段,38.85,都市：住
RPSNMLLJNHNFFFB08CB,保寧段,38.85,都市：住
RPXNMLLJNHNFFFB58CB,保寧段,38.85,都市：住
RPQNMLLJNHNFFFB87CB,保寧段,38.85,都市：住
RPUNMLLJNHNFFFB28CB,保寧段,38.85,都市：住
RPVNMLLJNHNFFFB38CB,保寧段,38.85,都市：住
RPWNMLLJNHNFFFB48CB,保寧段,38.85,都市：住
RPQOMLLJNHNFFFB97CB,保寧段,29.08,都市：住
RPTOMLLJNHNFFFB28CB,保寧段,29.08,都市：住
RPUOMLLJNHNFFFB38CB,保寧段,29.08,都市：住
RPSOMLLJNHNFFFB18CB,保寧段,29.08,都市：住
RPROMLLJNHNFFFB08CB,保寧段,29.08,都市：住
RPVOMLLJNHNFFFB48CB,保寧段,29.08,都市：住
RPPPMLLJNHNFFFB97CB,保寧段,29.08,都市：住
RPWOMLLJNHNFFFB58CB,保寧段,29.08,都市：住
RPXOMLLJNHNFFFB68CB,保寧段,29.08,都市：住
RPTPMLLJNHNFFFB38CB,保寧段,25.60,都市：住
RPRPMLLJNHNFFFB18CB,保寧段,25.60,都市：住
RPWPMLLJNHNFFFB68CB,保寧段,25.60,都市：住
RPSPMLLJNHNFFFB28CB,保寧段,25.60,都市：住
RPOPMLLJNHNFFFB87CB,保寧段,29.08,都市：住
RPQPMLLJNHNFFFB08CB,保寧段,25.60,都市：住
RPUPMLLJNHNFFFB48CB,保寧段,25.60,都市：住
RPXPMLLJNHNFFFB78CB,保寧段,25.60,都市：住
RPPQMLLJNHNFFFB08CB,保寧段,25.36,都市：住
RPOQMLLJNHNFFFB97CB,保寧段,25.60,都市：住
RPTQMLLJNHNFFFB48CB,保寧段,29.18,都市：住
RPQQMLLJNHNFFFB18CB,保寧段,25.60,都市：住
RPRQMLLJNHNFFFB28CB,保寧段,25.60,都市：住
RPUQMLLJNHNFFFB58CB,保寧段,29.18,都市：住
RPSQMLLJNHNFFFB38CB,保寧段,29.18,都市：住
RPXQMLLJNHNFFFB88CB,保寧段,29.18,都市：住
RPORMLLJNHNFFFB08CB,保寧段,29.18,都市：住
RPWQMLLJNHNFFFB78CB,保寧段,29.18,都市：住
RPPRMLLJNHNFFFB18CB,保寧段,29.18,都市：住
RPVQMLLJNHNFFFB68CB,保寧段,29.18,都市：住
RPQRMLLJNHNFFFB28CB,保寧段,29.18,都市：住
RPRRMLLJNHNFFFB38CB,保寧段,29.18,都市：住
RPTRMLLJNHNFFFB58CB,保寧段,38.85,都市：住
RPURMLLJNHNFFFB68CB,保寧段,38.85,都市：住
RPSRMLLJNHNFFFB48CB,保寧段,29.18,都市：住
RPWRMLLJNHNFFFB88CB,保寧段,38.85,都市：住
RPXRMLLJNHNFFFB98CB,保寧段,38.85,都市：住
RPVRMLLJNHNFFFB78CB,保寧段,38.85,都市：住
RPOSMLLJNHNFFFB18CB,保寧段,38.85,都市：住
RPPSMLLJNHNFFFB28CB,保寧段,38.85,都市：住
RPWSMLLJNHNFFFB98CB,保寧段,25.31,都市：住
RPSSMLLJNHNFFFB58CB,保寧段,38.85,都市：住
RPQSMLLJNHNFFFB38CB,保寧段,38.85,都市：住
RPUSMLLJNHNFFFB78CB,保寧段,38.85,都市：住
RPTSMLLJNHNFFFB68CB,保寧段,38.85,都市：住
RPXSMLLJNHNFFFB09CB,保寧段,25.31,都市：住
RPOTMLLJNHNFFFB28CB,保寧段,25.31,都市：住
RPVSMLLJNHNFFFB88CB,保寧段,25.31,都市：住
RPPTMLLJNHNFFFB38CB,保寧段,25.31,都市：住
RPRTMLLJNHNFFFB58CB,保寧段,25.31,都市：住
RPQTMLLJNHNFFFB48CB,保寧段,25.31,都市：住
RPSTMLLJNHNFFFB68CB,保寧段,25.31,都市：住
RPTTMLLJNHNFFFB78CB,保寧段,25.31,都市：住
RPUTMLLJNHNFFFB88CB,保寧段,25.31,都市：住
RPVTMLLJNHNFFFB98CB,保寧段,25.31,都市：住
RPWTMLLJNHNFFFB09CB,保寧段,25.31,都市：住
RPXTMLLJNHNFFFB56CB,保寧段,25.31,都市：住
RPSUMLLJNHNFFFB78CB,保寧段,25.31,都市：住
RPPUMLLJNHNFFFB48CB,保寧段,25.31,都市：住
RPQUMLLJNHNFFFB58CB,保寧段,25.31,都市：住
RPVUMLLJNHNFFFB09CB,保寧段,25.31,都市：住
RPWUMLLJNHNFFFB56CB,保寧段,25.31,都市：住
RPUUMLLJNHNFFFB98CB,保寧段,25.31,都市：住
RPOUMLLJNHNFFFB38CB,保寧段,25.31,都市：住
RPXUMLLJNHNFFFB66CB,保寧段,25.31,都市：住
RPRUMLLJNHNFFFB68CB,保寧段,25.31,都市：住
RPOVMLLJNHNFFFB48CB,保寧段,38.85,都市：住
RPRNMLRJNHNFFKB56DB,永順段,6.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRJNHNFFKB56DB,永順段,8.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
