鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
南區,房地(土地+建物),臺南市南區新興東路241~270號,26.16,商,,,1061231,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0711230,102.03,3,2,2,有,無,2580000,25287,,0.0,0,,RPOPMLMKKHNFFCD57CA
東區,房地(土地+建物),臺南市東區林森路二段91~120號,35.24,住,,,1070106,土地24建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0721121,101.5,3,2,2,有,有,1900000,18719,,0.0,0,,RPQNMLNKKHNFFCD67CA
南區,房地(土地+建物),臺南市南區金華路一段484巷99弄91~120號,72.0,住,,,1070202,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0700827,149.1,4,2,3,有,無,5150000,34541,,0.0,0,,RPSNMLNKKHNFFCD87CA
東區,房地(土地+建物),臺南市東區裕農路668巷75弄61~90號,110.0,住,,,1070205,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690828,89.52,4,2,2,有,無,9900000,110590,,0.0,0,含未保存登記建物,RPPOMLNKKHNFFCD67CA
東區,房地(土地+建物)+車位,臺南市東區崇學路59巷1~30號,18.87,住,,,1070202,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0890115,155.85000000000002,3,2,2,有,有,3000000,19249,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLNKKHNFFCD38CA
南區,土地,喜東段811~840地號,135.0,住,,,1070120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5020000,37185,,0.0,0,,RPRPMLNKKHNFFCD97CA
南區,房地(土地+建物),臺南市南區郡南里永興一街1~30號,6.78,商,,,1070111,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土構造,0820611,53.04,2,1,1,有,有,2200000,41478,,0.0,0,,RPPQMLNKKHNFFCD87CA
東區,房地(土地+建物),臺南市東區長榮路一段1~30號,15.27,商,,,1061216,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0850801,161.0,4,2,2,有,有,7000000,43478,,0.0,0,含增建或未登記建物,RPSNMLLLKHNFFCD77CA
東區,房地(土地+建物),臺南市東區中華東路二段203巷17弄1~30號,92.0,住,,,1061208,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土構造,0760626,121.31,9,2,4,有,無,8500000,70068,,0.0,0,,RPVNMLMLKHNFFCD18CA
東區,房地(土地+建物),臺南市東區崇善路241~270號,110.0,住,,,1061129,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土構造,0880210,271.37,7,3,5,有,無,11333000,41762,,0.0,0,,RPTNMLOLKHNFFCD18CA
東區,房地(土地+建物)+車位,臺南市東區中華東路二段185巷1~30號,10.4,住,,,1061210,土地1建物1車位1,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0841106,147.28,3,2,2,有,有,4300000,29196,坡道平面,0.0,0,受債權債務影響或債務抵償之交易。,RPVOMLQLKHNFFCD68CA
東區,房地(土地+建物),臺南市東區自由路二段175巷91~120號,82.0,住,,,1070112,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1061128,209.04,5,2,4,有,無,11680000,55874,,0.0,0,私契日期：106.05.23,RPSNMLMJLHNFFCD77CA
南區,房地(土地+建物)+車位,臺南市南區水交社路1~30號,17.77,住,,,1070120,土地3建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1061101,114.9,2,1,1,有,有,6880000,59878,坡道平面,24.87,0,,RPUNMLPJLHNFFCD28CA
南區,房地(土地+建物),臺南市南區興南街151巷61~90號,93.0,住,,,1061218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0940119,191.9,5,2,3,有,無,7000000,36477,,0.0,0,,RPWOMLSJLHNFFCD88CA
南區,房地(土地+建物)+車位,臺南市南區興昌路1~30號,40.54,商,,,1070103,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1061026,275.59000000000003,3,2,2,有,有,14800000,57486,坡道平面,35.53,1000000,,RPQOMLMKLHNFFCD77CA
南區,房地(土地+建物)+車位,臺南市南區興昌路1~30號,57.96,商,,,1070103,土地1建物1車位2,十一層，十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1061026,415.15999999999997,3,2,3,有,有,24200000,64516,坡道平面,71.06,2000000,,RPROMLMKLHNFFCD87CA
南區,房地(土地+建物)+車位,臺南市南區興昌路1~30號,19.99,商,,,1070103,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1061026,127.33,3,2,2,有,有,10216000,100392,坡道平面,35.53,1000000,,RPSOMLMKLHNFFCD97CA
東區,土地,竹篙厝段2761~2790地號,67.6,住,,,1061220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,35799,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNKLHNFFCD08CA
柳營區,土地,人和段631~660地號,639.39,工,,,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7930000,12402,,0.0,0,,RPXNMLMKKHNFFDD38CA
新營區,土地,新卯舍段901~930地號,213.85,工,,,1070207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,6547,,0.0,0,,RPVNMLNKKHNFFDD28CA
新營區,房地(土地+建物)+車位,臺南市新營區富強街1~30號,23.55,住,,,1070124,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830204,137.87,3,2,2,有,有,3600000,26112,坡道平面,0.0,0,,RPXNMLLLKHNFFDD38CA
柳營區,土地,雙和段631~660地號,164.92,住,,,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1435000,8701,,0.0,0,,RPRNMLRLKHNFFDD38CA
新營區,房地(土地+建物),臺南市新營區南紙里太子路139巷31~60號,79.19,住,,,1061224,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660422,87.6,2,2,1,有,無,2630000,30023,,0.0,0,,RPSNMLRLKHNFFDD48CA
後壁區,土地,新嘉段91~120地號,963.37,,一般農業區,農牧用地,1070120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,571,,0.0,0,,RPRNMLMKKHNFFED87CA
東山區,房地(土地+建物),臺南市東山區東中里26鄰莒光街22巷1~30號,177.01,住,,,1060815,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1061005,206.65,5,2,4,有,無,6550000,31696,,0.0,0,建商預售屋建案,RPSNMLMKKHNFFED97CA
後壁區,土地,菁寮段3001~3030地號,1255.0,,特定農業區,農牧用地,1070119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1275,,0.0,0,,RPTNMLMKKHNFFED08CA
白河區,土地,嶺頂段481~510地號,578.13,住,,,1070128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6706908,11601,,0.0,0,原因：親屬間買賣。,RPPNMLOKKHNFFED87CA
白河區,土地,嶺頂段511~540地號,154.56,住,,,1070128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1793092,11601,,0.0,0,原因：親屬間買賣。,RPSNMLOKKHNFFED18CA
後壁區,土地,侯伯段1321~1350地號,1105.11,住,,,1061212,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11552100,10453,,0.0,0,,RPTNMLOKKHNFFED28CA
東山區,土地,下南勢段781~810地號,1006.61,,山坡地保育區,農牧用地,1070205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,338,,0.0,0,,RPPNMLSKKHNFFED28CA
東山區,土地,前大埔段931~960地號,2012.5,,山坡地保育區,農牧用地,1070205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,690000,343,,0.0,0,,RPQNMLSKKHNFFED38CA
後壁區,房地(土地+建物),臺南市後壁區後壁里後壁181~210號,779.0,住,,,1070201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0891107,395.46,5,1,3,有,無,12000000,30344,,0.0,0,,RPPNMLOLKHNFFED97CA
後壁區,土地,竹圍後段1681~1710地號,1403.0,,特定農業區,農牧用地,1070128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,891,,0.0,0,,RPQNMLRLKHNFFED38CA
六甲區,土地,中社段151~180地號,173.9,,鄉村區,乙種建築用地,1070114,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420640,2419,,0.0,0,,RPSNMLNKKHNFFFD18CA
大內區,土地,石仔瀨段451~480地號,183.04,住,,,1070131,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,4917,,0.0,0,,RPUNMLNKKHNFFFD38CA
麻豆區,土地,國中段1~30地號,450.0,住,,,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22500000,50000,,0.0,0,,RPPNMLTKKHNFFFD48CA
麻豆區,土地,穀興段511~540地號,1285.9,住,,,1061225,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2660000,2069,,0.0,0,,RPXNMLPJLHNFFFD88CA
佳里區,房地(土地+建物),臺南市佳里區海澄里番子寮31~60號,139.27,,特定農業區,甲種建築用地,1070123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820409,214.5,4,2,3,有,無,5200000,24242,,0.0,0,,RPPNMLNKKHNFFGD97CA
佳里區,房地(土地+建物),臺南市佳里區六安里延平路577巷1~30號,81.91,住,,,1070123,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0860121,211.52,6,2,4,有,無,4800000,22693,,0.0,0,,RPQNMLNKKHNFFGD08CA
西港區,房地(土地+建物),臺南市西港區西港里4鄰文化路31~60號,126.12,住,,,1070113,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0971124,201.72,4,2,4,有,無,7000000,34702,,0.0,0,,RPVNMLNLKHNFFGD68CA
佳里區,房地(土地+建物),臺南市佳里區安南路271~300號,81.67,住,,,1070105,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061016,172.42,4,3,5,有,無,10500000,60898,,0.0,0,,RPSNMLTJLHNFFGD88CA
學甲區,土地,學甲寮段121~150地號,320.0,,鄉村區,乙種建築用地,1060726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,1500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKLHNFFGD28CA
新化區,房地(土地+建物),臺南市新化區崙子頂331~360號,89.0,,鄉村區,乙種建築用地,1070122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060911,173.45,4,2,3,有,無,8020000,46238,,0.0,0,,RPTOMLMKKHNFFHD48CA
安定區,土地,安定段61~90地號,207.0,其他,,,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1117800,5400,,0.0,0,協議價購,RPROMLNKKHNFFHD38CA
安定區,房地(土地+建物)+車位,臺南市安定區港口241~270號,30.99,,鄉村區,乙種建築用地,1070106,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060714,111.30000000000001,3,2,2,有,無,4600000,41330,一樓平面,0.0,0,,RPSOMLNKKHNFFHD48CA
安定區,房地(土地+建物)+車位,臺南市安定區港口241~270號,31.47,,鄉村區,乙種建築用地,1061125,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060714,113.02,3,2,2,有,無,4380000,38754,一樓平面,0.0,0,,RPUOMLNKKHNFFHD68CA
新市區,土地,橋頭段91~120地號,1236.0,農,,,1061230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2427,,0.0,0,,RPPPMLNKKHNFFHD28CA
安定區,土地,蘇安段151~180地號,486.84,,鄉村區,乙種建築用地,1070126,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11004300,22604,,0.0,0,,RPUNMLOKKHNFFHD68CA
新市區,土地,三德段421~450地號,1403.56,農,,,1070115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25474800,18150,,0.0,0,,RPRNMLLLKHNFFHD18CA
安定區,土地,安定段1411~1440地號,19300.0,農,,,1060719,土地33建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112000000,5803,,0.0,0,,RPOOMLMLKHNFFHD08CA
新化區,房地(土地+建物),臺南市新化區崙子頂241~270號,111.88,,鄉村區,乙種建築用地,1061228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061031,150.06,5,2,2,有,無,6970000,46448,,0.0,0,,RPOOMLQLKHNFFHD48CA
新市區,房地(土地+建物),臺南市新巿區大洲里2鄰大洲1~30號,82.32,,鄉村區,乙種建築用地,1061230,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060821,192.96,5,2,6,有,無,7850000,40682,,0.0,0,,RPOPMLQLKHNFFHD58CA
新市區,房地(土地+建物),臺南市新巿區大洲里2鄰大洲1~30號,81.66,,鄉村區,乙種建築用地,1061230,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060821,192.96,4,2,5,有,無,7880000,40837,,0.0,0,,RPQPMLQLKHNFFHD78CA
新化區,房地(土地+建物),臺南市新化區崙子頂241~270號,111.88,,鄉村區,乙種建築用地,1061228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061031,150.06,5,2,2,有,無,6950000,46315,,0.0,0,,RPQOMLQLKHNFFHD68CA
安定區,土地,管寮段721~750地號,435.0,,特定農業區,農牧用地,1070111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1228332,2824,,0.0,0,,RPSNMLRLKHNFFHD88CA
善化區,房地(土地+建物),臺南市善化區小新營151~180號,120.22,住,,,1061219,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060911,199.25,4,2,5,有,無,8000000,40151,,0.0,0,,RPTOMLLJLHNFFHD38CA
善化區,房地(土地+建物),臺南市善化區小新營151~180號,109.02,住,,,1061219,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060911,199.61,4,2,5,有,無,8100000,40579,,0.0,0,,RPUOMLLJLHNFFHD48CA
新化區,土地,頂山腳段2161~2190地號,4039.0,,特定農業區,農牧用地,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1238,,0.0,0,,RPTNMLOKLHNFFHD68CA
關廟區,土地,五甲段3571~3600地號,623.0,,一般農業區,農牧用地,1070119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,288800,464,,0.0,0,,RPRNMLNKKHNFFID38CA
關廟區,房地(土地+建物),臺南市關廟區大仁街361~390號,78.0,住,,,1070108,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671219,100.4,5,1,2,有,無,3500000,34861,,0.0,0,含增建或未登記建物。,RPTNMLNKKHNFFID58CA
關廟區,土地,南雄段901~930地號,1352.0,住,,,1070104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17179000,12706,,0.0,0,,RPROMLNKKHNFFID48CA
仁德區,房地(土地+建物),臺南市仁德區仁愛里二空路231巷1~30號,122.95,住,,,1070102,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650801,85.52,3,2,2,有,無,4000000,46773,,0.0,0,,RPSNMLLLKHNFFID38CA
龍崎區,土地,中坑子段31~60地號,5000.0,,,,1070126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,925000,185,,0.0,0,,RPTNMLMLKHNFFID58CA
關廟區,土地,新埔段361~390地號,2500.0,,一般農業區,農牧用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1800,,0.0,0,,RPOOMLQLKHNFFID58CA
關廟區,土地,新埔段361~390地號,2500.0,,一般農業區,農牧用地,1070120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1800,,0.0,0,,RPROMLQLKHNFFID88CA
仁德區,土地,文賢段661~690地號,215.84,住,,,1070117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,25482,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLQLKHNFFID98CA
關廟區,土地,新埔段361~390地號,2500.0,,一般農業區,農牧用地,1070120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1720,,0.0,0,,RPTOMLQLKHNFFID09CA
玉井區,房地(土地+建物),臺南市玉井區大仁街1~30號,91.72,住,,,1070126,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0831214,210.12,3,2,2,有,無,4200000,19989,,0.0,0,,RPRNMLNKKHNFFJD48CA
玉井區,土地,玄天段601~630地號,1208.62,,一般農業區,農牧用地,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,621,,0.0,0,,RPRNMLOKKHNFFJD58CA
楠西區,土地,龜丹段271~300地號,534.0,,山坡地保育區,丙種建築用地,1070111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1873,,0.0,0,,RPPNMLQLKHNFFJD68CA
南化區,土地,竹頭崎段241~270地號,35979.0,,山坡地保育區,農牧用地,1070122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13312230,370,,0.0,0,,RPRNMLMJLHNFFJD38CA
