鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
嘉義市,建物,嘉義市嘉義市西區志昇街91~120號,0.0,住,,,1070315,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,188.64,3,2,2,有,有,無,12000,64,,0.0,0,"起租日為107年3月23日,另租金內含每月管理費1050元",RPXNMLTKLHNFFAI96CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,15.28,住,,,1070226,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.74,3,2,2,有,有,有,10000,80,,0.0,0,,RPWNMLTKLHNFFAI96DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,14.48,住,,,1070301,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,11000,92,,0.0,0,,RPUNMLKLLHNFFAI58DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,18.5,住,,,1070301,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,151.04,3,2,2,有,有,有,12000,79,,0.0,0,,RPVNMLKLLHNFFAI68DC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路781~810號,14.18,住,,,1070309,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,74.76,0,0,0,無,有,有,16666,223,坡道機械,26.42,0,,RPQNMLMLLHNFFAI28CC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1070306,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,26.45,1,0,1,有,無,有,9000,340,,0.0,0,含管理費、稅金或水電等費用。續租。,RPUNMLQLLHNFFAI56DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,13.67,住,,,1070309,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,112.72,3,2,2,有,有,有,10000,89,,0.0,0,,RPTNMLSLLHNFFAI66DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,9.65,住,,,1070309,土地1建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,79.56,2,2,1,有,有,有,9000,113,,0.0,0,,RPUNMLSLLHNFFAI76DC
嘉義市,房地(土地+建物),嘉義市嘉義市八德路331~360號,25.17,住,,,1070323,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,138.83,3,2,2,有,有,無,9000,65,,0.0,0,,RPPNMLKMLHNFFAI08CC
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路211~240號,130.0,住,,,1070330,土地1建物2車位0,一層,1,店面(店鋪),住商用,木造,0301020,90.15,0,0,0,無,無,無,30000,333,,0.0,0,,RPOOMLLMLHNFFAI18CC
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路781~810號,14.92,住,,,1070310,土地1建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,61.74,2,2,1,有,無,有,8000,130,,0.0,0,,RPQOMLLMLHNFFAI38CC
嘉義市,房地(土地+建物),嘉義市嘉義市中山路571~600號,88.0,商,,,1070401,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0810518,212.19,0,0,0,無,無,無,90000,424,,0.0,0,,RPWNMLKKMHNFFAI78DC
嘉義市,房地(土地+建物),嘉義市嘉義市興業西路181~210號,32.26,住,,,1070324,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,177.76,3,2,2,有,有,無,14000,79,,0.0,0,,RPVNMLNKMHNFFAI88CC
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新&37032;631~660號,18.98,住,,,1070410,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,66.94,2,1,1,有,有,有,10000,149,,0.0,0,,RPXNMLNKMHNFFAI09CC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1070325,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,16.72,1,0,1,有,無,有,7000,419,,0.0,0,含管理費、稅金或水電等費用。,RPVNMLSKMHNFFAI86DC
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路241~270號,10.44,住,,,1070327,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,71.48,2,2,1,有,有,有,8000,112,,0.0,0,,RPWNMLSKMHNFFAI96DC
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段288巷31~60號,79.49,住,,,1070420,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0841111,210.84,4,2,3,有,有,有,17000,81,,0.0,0,"起租日為107年5月1日起租,租金內含每月管理費",RPQNMLLLMHNFFAI28CC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1070402,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,39.75,1,1,1,有,無,有,9000,226,,0.0,0,含管理費、稅金或水電等費用。續租。,RPROMLPLMHNFFAI98DC
嘉義市,房地(土地+建物),嘉義市嘉義市長榮街211~240號,129.0,商,,,1070402,土地3建物1車位0,全,1,透天厝,住家用,木造,0451230,72.62,0,0,0,無,無,無,15000,207,,0.0,0,,RPRNMLQLMHNFFAI88CC
嘉義市,房地(土地+建物),嘉義市嘉義市啟明路312巷1~30號,195.0,其他,,,1070422,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0551122,97.0,3,2,1,有,無,無,12000,124,,0.0,0,,RPSNMLLJNHNFFAI38CC
嘉義市,房地(土地+建物),嘉義市嘉義市民權路31~60號,88.0,其他,,,1070420,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0590105,183.03,5,3,3,有,無,無,20000,109,,0.0,0,,RPVNMLLJNHNFFAI68CC
嘉義市,房地(土地+建物),嘉義市嘉義市中興路1~30號,13.85,住,,,1070430,土地1建物1車位0,見其他登記事項,2,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850618,237.93,2,1,2,有,無,有,28000,118,,0.0,0,,RPSOMLMJNHNFFAI58CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,15.28,住,,,1070414,土地1建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.74,3,2,2,有,有,有,11352,91,,0.0,0,含管理費、稅金或水電等費用。,RPTOMLNJNHNFFAI88DC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市西區世賢路一段871~900號,23.85,住,,,1070413,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820604,90.92,3,2,2,有,有,有,16000,176,升降機械,0.0,0,,RPUNMLOJNHNFFAI88CC
嘉義市,土地,港子坪段1~30地號,1690.0,住,,,1070425,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,59,,0.0,0,,RPVNMLOJNHNFFAI98CC
嘉義市,房地(土地+建物),嘉義市嘉義市長榮街271~300號,45.0,商,,,1070413,土地1建物1車位0,全,1,透天厝,住家用,木造,0200101,34.69,1,1,1,有,無,有,6000,173,,0.0,0,,RPOOMLRJNHNFFAI78DC
