編號,車位類別,車位價格,車位面積平方公尺
RPVRMLTJLHNFFAO47CA,坡道機械,850000,8.22
RPURMLTJLHNFFAO37CA,一樓平面,1200000,17.37
RPQNMLKKLHNFFAO38CA,一樓平面,1200000,
RPSNMLKKLHNFFAO58CA,坡道機械,750000,6.95
RPRNMLKKLHNFFAO48CA,坡道機械,800000,8.22
RPVNMLKKLHNFFAO88CA,坡道機械,800000,6.52
RPTNMLKKLHNFFAO68CA,坡道機械,800000,6.95
RPUNMLKKLHNFFAO78CA,坡道機械,750000,8.22
RPPOMLRLKHNFFAO09CA,坡道平面,1100000,33.07
RPSNMLRLKHNFFAO66CA,坡道平面,1100000,33.07
RPSNMLRLKHNFFAO66CA,坡道平面,1100000,33.07
RPOOMLRLKHNFFAO98CA,坡道平面,1350000,29.76
RPTNMLRLKHNFFAO76CA,坡道平面,1100000,33.07
RPTNMLRLKHNFFAO76CA,坡道平面,1100000,33.07
RPRNMLOJLHNFFAO78CA,坡道平面,0,
RPTOMLQJLHNFFAO66CA,坡道平面,0,23.17
RPTOMLQJLHNFFAO66CA,坡道平面,0,16.30
RPTOMLQJLHNFFAO66CA,坡道平面,0,14.02
RPOPMLPJLHNFFAO78CA,坡道機械,800000,
RPTOMLPJLHNFFAO56CA,坡道機械,0,
RPVNMLLLLHNFFAO09CA,坡道機械,0,
RPQPMLTLLHNFFAO96CA,坡道平面,0,
RPTNMLLLLHNFFAO88CA,坡道平面,0,33.07
RPTOMLTJLHNFFAO96CA,坡道平面,0,
RPRNMLTJLHNFFAO66CA,坡道平面,0,31.52
RPRNMLTJLHNFFAO66CA,坡道平面,0,31.52
RPRNMLTJLHNFFAO66CA,坡道平面,0,31.52
RPROMLPJLHNFFAO98CA,坡道機械,0,
RPROMLLJLHNFFAO58CA,坡道平面,1000000,
RPROMLLJLHNFFAO58CA,坡道平面,1000000,
RPOOMLMJLHNFFAO38CA,坡道機械,0,
RPPNMLOKLHNFFAO68CA,坡道平面,0,25.99
RPXQMLMKLHNFFAO96CA,坡道平面,0,25.00
RPQNMLNKLHNFFAO68CA,坡道平面,1350000,31.52
RPXNMLOKLHNFFAO86CA,坡道平面,0,33.07
RPXNMLOKLHNFFAO86CA,坡道平面,0,33.07
RPTNMLLKLHNFFAO78CA,坡道機械,1000000,16.27
RPQOMLMJLHNFFAO58CA,坡道平面,900000,29.83
RPQPMLNKLHNFFAO88CA,坡道平面,0,
RPTNMLQKLHNFFAO66CA,坡道平面,0,31.47
RPXNMLTJLHNFFAO27CA,坡道平面,810000,31.40
RPSNMLQKLHNFFAO56CA,坡道平面,0,
RPXPMLNLLHNFFAO07CA,坡道平面,0,
RPRQMLSJLHNFFAO86CA,坡道平面,840000,23.38
RPTNMLPJLHNFFAO09CA,坡道平面,0,34.06
RPRNMLPJLHNFFAO88CA,升降機械,0,
RPQOMLRJLHNFFAO09CA,坡道平面,0,
RPQNMLQKLHNFFAO98CA,坡道平面,0,
RPQNMLQKLHNFFAO98CA,坡道平面,0,
RPOQMLNLLHNFFAO88CA,坡道平面,0,
RPSNMLLLLHNFFAO78CA,一樓平面,0,
RPPNMLTKLHNFFAO56CA,坡道平面,0,33.58
RPSOMLQJLHNFFAO56CA,坡道平面,0,22.81
RPPOMLQJLHNFFAO88CA,坡道平面,0,
RPXNMLQJLHNFFAO96CA,一樓平面,0,
RPWNMLQJLHNFFAO86CA,一樓平面,0,
RPXOMLRJLHNFFAO17CA,升降機械,1000000,9.19
RPXOMLMKLHNFFAO96EA,坡道平面,0,29.28
RPWNMLMKLHNFFAO56CA,坡道機械,750000,7.00
RPWOMLMKLHNFFAO66CA,其他,0,2.02
RPROMLOJOHNFFAO76EA,升降機械,620000,
RPQOMLOJOHNFFAO66EA,升降機械,620000,
RPUNMLMKLHNFFAO98CA,坡道機械,800000,7.00
RPOOMLMKLHNFFAO48CA,坡道機械,750000,7.00
RPXNMLMKLHNFFAO66CA,坡道機械,800000,7.00
RPQOMLMKLHNFFAO68CA,坡道機械,800000,7.00
RPXOMLTJLHNFFAO37CA,坡道平面,0,
RPQOMLNKLHNFFAO78CA,坡道平面,0,25.00
RPQOMLNKLHNFFAO78CA,坡道平面,0,25.00
RPSNMLKLLHNFFAO68CA,坡道平面,0,
RPSNMLKLLHNFFAO68CA,坡道平面,0,
RPPNMLSJLHNFFAO98CA,坡道平面,1500000,27.58
RPPNMLSJLHNFFAO98CA,坡道平面,1500000,27.58
RPTPMLTJLHNFFAO07CA,其他,0,
RPUOMLTJLHNFFAO07CA,坡道平面,1450000,39.91
RPUOMLTJLHNFFAO07CA,坡道平面,1450000,39.91
RPVNMLNKLHNFFAO56CA,坡道平面,1400000,
RPVNMLPKLHNFFAO76CA,坡道平面,1100000,33.07
RPVNMLPKLHNFFAO76CA,坡道平面,1100000,33.07
RPROMLOKLHNFFAO98CA,坡道平面,0,
RPPOMLOKLHNFFAO78CA,坡道平面,0,12.60
RPPPMLTJLHNFFAO66CA,坡道平面,0,42.15
RPSNMLPLLHNFFAO56CA,坡道平面,0,
RPQPMLLLLHNFFAO78CA,坡道平面,1000000,
RPXOMLLLLHNFFAO76CA,坡道平面,1200000,
RPUOMLLLLHNFFAO09CA,坡道平面,0,
RPUOMLLLLHNFFAO09CA,坡道平面,0,
RPPPMLLLLHNFFAO68CA,坡道平面,0,39.60
RPRPMLTLLHNFFAO07CA,坡道平面,0,
RPVNMLMKLHNFFAO09CA,坡道機械,0,
RPSNMLQLLHNFFAO66CA,坡道平面,0,
RPROMLLMLHNFFAO88CA,其他,0,
RPTNMLNKLHNFFAO98CA,一樓平面,0,
RPXNMLKLLHNFFAO56CA,坡道平面,0,
RPXNMLKLLHNFFAO56CA,坡道平面,0,
RPWNMLKLLHNFFAO09CA,坡道平面,0,
RPWNMLKLLHNFFAO09CA,坡道平面,0,
RPOOMLKLLHNFFAO38CA,坡道平面,0,
RPOOMLKLLHNFFAO38CA,坡道平面,0,
RPRNMLKLLHNFFAO58CA,坡道平面,0,
RPQNMLSLLHNFFAO66CA,坡道平面,0,25.00
RPXNMLPKLHNFFAO96CA,坡道平面,0,32.71
RPOOMLPKLHNFFAO78CA,坡道平面,0,
RPOOMLPKLHNFFAO78CA,坡道平面,0,
RPPOMLPKLHNFFAO88CA,一樓平面,720000,21.00
RPXOMLOKLHNFFAO96CA,坡道平面,0,
RPVOMLTKLHNFFAO27CA,坡道平面,0,
RPROMLRLLHNFFAO76CA,坡道平面,0,
RPROMLRLLHNFFAO76CA,坡道平面,0,
RPVNMLKLLHNFFAO98CA,坡道平面,1000000,32.72
RPRPMLLLLHNFFAO88CA,坡道平面,1000000,
RPVOMLKLLHNFFAO09CA,坡道平面,1200000,
RPOPMLLMLHNFFAO68CA,坡道機械,800000,7.00
RPTPMLLLLHNFFAO09CA,坡道平面,950000,31.47
RPTPMLLLLHNFFAO09CA,坡道平面,850000,29.44
RPUNMLLLLHNFFAO98CA,升降機械,0,8.20
RPUNMLSLLHNFFAO27EA,坡道機械,0,24.08
RPOOMLRLLHNFFAO09CA,坡道平面,1200000,30.60
RPPNMLSLLHNFFAO56CA,坡道平面,0,39.33
RPWNMLPLLHNFFAO96CA,坡道平面,0,25.24
RPWNMLPLLHNFFAO96CA,坡道平面,0,25.24
RPQOMLQLLHNFFAO56CA,坡道平面,0,
RPQOMLQLLHNFFAO56CA,坡道平面,0,
RPTNMLPLLHNFFAO66CA,一樓平面,0,
RPTNMLQLLHNFFAO76CA,坡道平面,0,
RPPNMLQLLHNFFAO98CA,坡道平面,1150000,26.22
RPTNMLTKLHNFFAO96CA,坡道平面,0,31.97
RPSNMLTKLHNFFAO86CA,坡道平面,0,
RPSOMLOKLHNFFAO09CA,坡道機械,0,8.26
RPWNMLTKLHNFFAO27CA,坡道平面,0,14.02
RPWNMLTKLHNFFAO27CA,坡道平面,0,14.59
RPVNMLPLLHNFFAO86CA,坡道平面,0,
RPXOMLMLLHNFFAO86CA,坡道平面,1050000,
RPXOMLMLLHNFFAO86CA,坡道平面,1050000,
RPXNMLTLLHNFFAO47CA,坡道平面,0,
RPXOMLSLLHNFFAO47CA,坡道平面,0,
RPUNMLKKMHNFFAO88CA,坡道平面,0,
RPPNMLNLLHNFFAO68CA,坡道機械,0,
RPPNMLNLLHNFFAO68CA,坡道機械,0,
RPRPMLLMLHNFFAO98CA,坡道機械,0,13.19
RPWNMLSLLHNFFAO27CA,坡道平面,0,
RPXQMLNJMHNFFAO07CA,坡道平面,0,
RPXQMLNJMHNFFAO07CA,坡道平面,0,
RPTOMLKLLHNFFAO88CA,坡道平面,0,25.00
RPTOMLKLLHNFFAO88CA,坡道平面,0,25.00
RPXNMLQKLHNFFAO07CA,一樓平面,0,
RPQNMLRKLHNFFAO09CA,坡道平面,0,34.71
RPTPMLSLLHNFFAO17CA,坡道平面,0,
RPQNMLNJMHNFFAO68CA,坡道平面,1100000,
RPQNMLNJMHNFFAO68CA,坡道平面,1100000,
RPROMLKLLHNFFAO68CA,坡道平面,0,
RPOOMLTKLHNFFAO56CA,坡道平面,0,
RPOOMLTKLHNFFAO56CA,坡道平面,0,
RPQPMLSLLHNFFAO86CA,坡道平面,0,34.59
RPSOMLRLLHNFFAO86CA,坡道機械,650000,8.27
RPPOMLQLLHNFFAO09CA,坡道平面,0,34.59
RPOPMLSLLHNFFAO66CA,坡道平面,0,16.99
RPQNMLPLLHNFFAO98CA,坡道平面,0,39.33
RPROMLKMLHNFFAO78CA,坡道平面,0,32.95
RPROMLKMLHNFFAO78CA,坡道平面,0,32.95
RPXPMLLMLHNFFAO96CA,一樓平面,1200000,
RPUPMLLMLHNFFAO66CA,坡道機械,800000,7.00
RPRQMLLMLHNFFAO09CA,坡道機械,900000,8.22
RPPQMLLMLHNFFAO88CA,一樓平面,1200000,
RPSOMLKMLHNFFAO88CA,坡道平面,0,
RPPRMLNJMHNFFAO98CA,一樓平面,0,
RPUOMLNLLHNFFAO66CA,坡道平面,0,22.80
RPUOMLNLLHNFFAO66CA,坡道平面,0,56.28
RPVOMLNLLHNFFAO76CA,坡道平面,0,46.09
RPSQMLNJMHNFFAO56CA,坡道平面,0,
RPOQMLTJMHNFFAO76CA,坡道平面,0,
RPWOMLKLLHNFFAO56CA,坡道平面,0,
RPWOMLKLLHNFFAO56CA,坡道平面,0,
RPXPOLNKMHNFFAO47EA,坡道平面,1000000,16.61
RPXOMLKLLHNFFAO66CA,坡道平面,0,
RPQPMLKLLHNFFAO68CA,坡道平面,0,29.24
RPOPMLKLLHNFFAO48CA,坡道平面,0,
RPXOMLRLLHNFFAO37CA,坡道平面,0,
RPPOMLKLLHNFFAO48CA,坡道平面,0,29.83
RPPOMLKLLHNFFAO48CA,坡道平面,0,29.83
RPPOMLKLLHNFFAO48CA,坡道平面,0,29.83
RPUNMLKLLHNFFAO88CA,坡道機械,1300000,19.95
RPPNMLTLLHNFFAO66CA,坡道機械,0,
RPQQMLNLLHNFFAO09CA,坡道機械,0,
RPXOMLKMLHNFFAO76CA,坡道平面,0,
RPWQNLNKMHNFFAO17CA,坡道平面,1120000,
RPVQOLNKMHNFFAO17CA,坡道平面,1170000,
RPUQOLNKMHNFFAO07CA,坡道平面,1200000,
RPXQNLNKMHNFFAO27CA,坡道平面,1270000,
RPSQOLNKMHNFFAO86CA,坡道平面,1300000,
RPQQOLNKMHNFFAO66CA,坡道平面,0,
RPQQOLNKMHNFFAO66CA,坡道平面,0,
RPRQOLNKMHNFFAO76CA,坡道平面,1220000,
RPWQOLNKMHNFFAO27CA,坡道平面,1120000,
RPVQNLNKMHNFFAO07CA,坡道平面,1170000,
RPTQOLNKMHNFFAO96CA,坡道平面,1120000,
RPOROLNKMHNFFAO56CA,坡道平面,1300000,
RPPROLNKMHNFFAO66CA,坡道平面,1270000,
RPXQOLNKMHNFFAO37CA,坡道平面,1270000,
RPSROLNKMHNFFAO96CA,坡道平面,1270000,
RPTROLNKMHNFFAO07CA,坡道平面,0,
RPTROLNKMHNFFAO07CA,坡道平面,0,
RPQROLNKMHNFFAO76CA,坡道平面,1170000,
RPOSOLNKMHNFFAO66CA,坡道平面,1220000,
RPRROLNKMHNFFAO86CA,坡道平面,0,
RPWROLNKMHNFFAO37CA,坡道平面,1170000,
RPVROLNKMHNFFAO27CA,坡道平面,1170000,
RPXROLNKMHNFFAO47CA,坡道平面,1200000,
RPSNMLNKMHNFFAO98CA,坡道平面,0,
RPSNMLNKMHNFFAO98CA,坡道平面,0,
RPWNMLNKMHNFFAO76CA,坡道平面,0,
RPVNMLNKMHNFFAO66CA,坡道平面,0,
RPUNMLNKMHNFFAO56CA,坡道平面,1270000,
RPOOMLNKMHNFFAO68CA,坡道平面,0,
RPXNMLNKMHNFFAO86CA,坡道平面,0,
RPPOMLNKMHNFFAO78CA,坡道平面,0,
RPSOMLNKMHNFFAO09CA,坡道平面,0,
RPROMLNKMHNFFAO98CA,坡道平面,1120000,
RPQOMLNKMHNFFAO88CA,坡道平面,0,
RPTOMLNKMHNFFAO56CA,坡道平面,0,
RPVOMLNKMHNFFAO76CA,坡道平面,0,
RPUOMLNKMHNFFAO66CA,坡道平面,0,
RPXOMLNKMHNFFAO96CA,坡道平面,0,
RPWOMLNKMHNFFAO86CA,坡道平面,0,
RPOPMLNKMHNFFAO78CA,坡道平面,0,
RPQPMLNKMHNFFAO98CA,坡道平面,0,
RPSPMLNKMHNFFAO56CA,坡道平面,0,
RPRPMLNKMHNFFAO09CA,坡道平面,0,
RPTPMLNKMHNFFAO66CA,坡道平面,0,
RPPPMLNKMHNFFAO88CA,坡道平面,1170000,
RPUPMLNKMHNFFAO76CA,坡道平面,1170000,
RPOQMLNKMHNFFAO88CA,坡道平面,0,
RPWPMLNKMHNFFAO96CA,坡道平面,0,
RPXPMLNKMHNFFAO07CA,坡道平面,0,
RPVPMLNKMHNFFAO86CA,坡道平面,0,
RPPQMLNKMHNFFAO98CA,坡道平面,1170000,
RPQQMLNKMHNFFAO09CA,坡道平面,0,
RPQQMLNKMHNFFAO09CA,坡道平面,0,
RPTQMLNKMHNFFAO76CA,坡道平面,0,
RPTQMLNKMHNFFAO76CA,坡道平面,0,
RPVQMLNKMHNFFAO96CA,坡道平面,0,
RPVQMLNKMHNFFAO96CA,坡道平面,0,
RPXQMLNKMHNFFAO17CA,坡道平面,0,
RPXQMLNKMHNFFAO17CA,坡道平面,0,
RPWQMLNKMHNFFAO07CA,坡道平面,0,
RPWQMLNKMHNFFAO07CA,坡道平面,0,
RPORMLNKMHNFFAO98CA,坡道平面,0,
RPORMLNKMHNFFAO98CA,坡道平面,0,
RPPRMLNKMHNFFAO09CA,坡道平面,0,
RPPRMLNKMHNFFAO09CA,坡道平面,0,
RPQRMLNKMHNFFAO56CA,坡道平面,0,
RPQRMLNKMHNFFAO56CA,坡道平面,0,
RPSQMLNKMHNFFAO66CA,坡道平面,0,
RPSQMLNKMHNFFAO66CA,坡道平面,0,
RPUQMLNKMHNFFAO86CA,坡道平面,0,
RPUQMLNKMHNFFAO86CA,坡道平面,0,
RPRRMLNKMHNFFAO66CA,坡道平面,0,
RPRRMLNKMHNFFAO66CA,坡道平面,0,
RPTRMLNKMHNFFAO86CA,坡道平面,0,
RPTRMLNKMHNFFAO86CA,坡道平面,0,
RPSRMLNKMHNFFAO76CA,坡道平面,0,
RPSRMLNKMHNFFAO76CA,坡道平面,0,
RPURMLNKMHNFFAO96CA,坡道平面,0,
RPURMLNKMHNFFAO96CA,坡道平面,0,
RPXRMLNKMHNFFAO27CA,坡道平面,0,
RPXRMLNKMHNFFAO27CA,坡道平面,0,
RPWRMLNKMHNFFAO17CA,坡道平面,0,
RPWRMLNKMHNFFAO17CA,坡道平面,0,
RPVRMLNKMHNFFAO07CA,坡道平面,0,
RPVRMLNKMHNFFAO07CA,坡道平面,0,
RPOSMLNKMHNFFAO09CA,坡道平面,1220000,
RPQSMLNKMHNFFAO66CA,坡道平面,0,
RPQSMLNKMHNFFAO66CA,坡道平面,0,
RPPSMLNKMHNFFAO56CA,坡道平面,0,
RPPSMLNKMHNFFAO56CA,坡道平面,0,
RPRSMLNKMHNFFAO76CA,坡道平面,0,
RPRSMLNKMHNFFAO76CA,坡道平面,0,
RPTSMLNKMHNFFAO96CA,坡道平面,0,
RPTSMLNKMHNFFAO96CA,坡道平面,0,
RPSSMLNKMHNFFAO86CA,坡道平面,0,
RPSSMLNKMHNFFAO86CA,坡道平面,0,
RPUSMLNKMHNFFAO07CA,坡道平面,0,
RPUSMLNKMHNFFAO07CA,坡道平面,0,
RPVSMLNKMHNFFAO17CA,坡道平面,0,
RPVSMLNKMHNFFAO17CA,坡道平面,0,
RPXSMLNKMHNFFAO37CA,坡道平面,0,
RPWSMLNKMHNFFAO27CA,坡道平面,0,
RPWSMLNKMHNFFAO27CA,坡道平面,0,
RPOTMLNKMHNFFAO56CA,坡道平面,0,
RPQTMLNKMHNFFAO76CA,坡道平面,0,
RPRTMLNKMHNFFAO86CA,坡道平面,1200000,
RPPTMLNKMHNFFAO66CA,坡道平面,0,
RPRUMLNKMHNFFAO96CA,坡道平面,0,
RPQUMLNKMHNFFAO86CA,坡道平面,0,
RPSUMLNKMHNFFAO07CA,坡道平面,0,
RPVUMLNKMHNFFAO37CA,坡道平面,0,
RPUUMLNKMHNFFAO27CA,坡道平面,0,
RPTVMLNKMHNFFAO27CA,坡道平面,1220000,
RPSVMLNKMHNFFAO17CA,坡道平面,1270000,
RPXUMLNKMHNFFAO57CA,坡道平面,1270000,
RPPVMLNKMHNFFAO86CA,坡道平面,1270000,
RPRVMLNKMHNFFAO07CA,坡道平面,1170000,
RPTUMLNKMHNFFAO17CA,坡道平面,1270000,
RPQVMLNKMHNFFAO96CA,坡道平面,1170000,
RPUVMLNKMHNFFAO37CA,坡道平面,1120000,
RPVVMLNKMHNFFAO47CA,坡道平面,1300000,
RPXVMLNKMHNFFAO67CA,坡道平面,0,
RPWVMLNKMHNFFAO57CA,坡道平面,0,
RPPWMLNKMHNFFAO96CA,坡道平面,0,
RPSWMLNKMHNFFAO27CA,坡道平面,0,
RPTWMLNKMHNFFAO37CA,坡道平面,0,
RPONNLNKMHNFFAO68CA,坡道平面,0,
RPONNLNKMHNFFAO68CA,坡道平面,0,
RPUWMLNKMHNFFAO47CA,坡道平面,0,
RPXWMLNKMHNFFAO77CA,坡道平面,0,
RPXWMLNKMHNFFAO77CA,坡道平面,0,
RPPNNLNKMHNFFAO78CA,坡道平面,0,
RPPNNLNKMHNFFAO78CA,坡道平面,0,
RPQNNLNKMHNFFAO88CA,坡道平面,0,
RPQNNLNKMHNFFAO88CA,坡道平面,0,
RPRNNLNKMHNFFAO98CA,坡道平面,0,
RPRNNLNKMHNFFAO98CA,坡道平面,0,
RPSNNLNKMHNFFAO09CA,坡道平面,0,
RPSNNLNKMHNFFAO09CA,坡道平面,0,
RPTNNLNKMHNFFAO56CA,坡道平面,0,
RPTNNLNKMHNFFAO56CA,坡道平面,0,
RPVNNLNKMHNFFAO76CA,坡道平面,0,
RPVNNLNKMHNFFAO76CA,坡道平面,0,
RPRONLNKMHNFFAO09CA,坡道平面,0,
RPOONLNKMHNFFAO78CA,坡道平面,0,
RPOONLNKMHNFFAO78CA,坡道平面,0,
RPWNNLNKMHNFFAO86CA,坡道平面,0,
RPWNNLNKMHNFFAO86CA,坡道平面,0,
RPPONLNKMHNFFAO88CA,坡道平面,0,
RPPONLNKMHNFFAO88CA,坡道平面,0,
RPUONLNKMHNFFAO76CA,坡道平面,1170000,
RPXNNLNKMHNFFAO96CA,坡道平面,0,
RPXNNLNKMHNFFAO96CA,坡道平面,0,
RPTONLNKMHNFFAO66CA,坡道平面,1270000,
RPSONLNKMHNFFAO56CA,坡道平面,0,
RPUNNLNKMHNFFAO66CA,坡道平面,0,
RPUNNLNKMHNFFAO66CA,坡道平面,0,
RPVONLNKMHNFFAO86CA,坡道平面,1220000,
RPWONLNKMHNFFAO96CA,坡道平面,1120000,
RPVPNLNKMHNFFAO96CA,坡道平面,0,
RPRPNLNKMHNFFAO56CA,坡道平面,0,
RPXONLNKMHNFFAO07CA,坡道平面,1220000,
RPUPNLNKMHNFFAO86CA,坡道平面,0,
RPSPNLNKMHNFFAO66CA,坡道平面,0,
RPTPNLNKMHNFFAO76CA,坡道平面,1120000,
RPQPNLNKMHNFFAO09CA,坡道平面,0,
RPPPNLNKMHNFFAO98CA,坡道平面,1270000,
RPWPNLNKMHNFFAO07CA,坡道平面,0,
RPXPNLNKMHNFFAO17CA,坡道平面,0,
RPPRNLNKMHNFFAO56CA,坡道平面,1170000,
RPOQNLNKMHNFFAO98CA,坡道平面,0,
RPTQNLNKMHNFFAO86CA,坡道平面,0,
RPRQNLNKMHNFFAO66CA,坡道平面,0,
RPPQNLNKMHNFFAO09CA,坡道平面,0,
RPSRNLNKMHNFFAO86CA,坡道平面,1270000,
RPSQNLNKMHNFFAO76CA,坡道平面,1220000,
RPQQNLNKMHNFFAO56CA,坡道平面,1170000,
RPRRNLNKMHNFFAO76CA,坡道平面,0,
RPWRNLNKMHNFFAO27CA,坡道平面,0,
RPOSNLNKMHNFFAO56CA,坡道平面,1270000,
RPURNLNKMHNFFAO07CA,坡道平面,0,
RPTRNLNKMHNFFAO96CA,坡道平面,1270000,
RPPSNLNKMHNFFAO66CA,坡道平面,0,
RPRSNLNKMHNFFAO86CA,坡道平面,1600000,
RPVRNLNKMHNFFAO17CA,坡道平面,1300000,
RPSSNLNKMHNFFAO96CA,坡道平面,1170000,
RPQSNLNKMHNFFAO76CA,坡道平面,0,
RPTSNLNKMHNFFAO07CA,坡道平面,1200000,
RPPTNLNKMHNFFAO76CA,坡道平面,1270000,
RPRTNLNKMHNFFAO96CA,坡道平面,1270000,
RPOTNLNKMHNFFAO66CA,坡道平面,0,
RPWSNLNKMHNFFAO37CA,坡道平面,1170000,
RPXSNLNKMHNFFAO47CA,坡道平面,1120000,
RPQTNLNKMHNFFAO86CA,坡道平面,0,
RPVSNLNKMHNFFAO27CA,坡道平面,1220000,
RPSTNLNKMHNFFAO07CA,坡道平面,1170000,
RPTTNLNKMHNFFAO17CA,坡道平面,0,
RPUTNLNKMHNFFAO27CA,坡道平面,0,
RPVTNLNKMHNFFAO37CA,坡道平面,0,
RPXTNLNKMHNFFAO57CA,坡道平面,1120000,
RPWTNLNKMHNFFAO47CA,坡道平面,0,
RPOUNLNKMHNFFAO76CA,坡道平面,0,
RPRUNLNKMHNFFAO07CA,坡道平面,0,
RPPUNLNKMHNFFAO86CA,坡道平面,1270000,
RPQUNLNKMHNFFAO96CA,坡道平面,0,
RPTUNLNKMHNFFAO27CA,坡道平面,0,
RPSUNLNKMHNFFAO17CA,坡道平面,1270000,
RPVUNLNKMHNFFAO47CA,坡道平面,1270000,
RPUUNLNKMHNFFAO37CA,坡道平面,0,
RPWUNLNKMHNFFAO57CA,坡道平面,1270000,
RPXUNLNKMHNFFAO67CA,坡道平面,0,
RPOVNLNKMHNFFAO86CA,坡道平面,0,
RPQVNLNKMHNFFAO07CA,坡道平面,0,
RPPVNLNKMHNFFAO96CA,坡道平面,1270000,
RPRVNLNKMHNFFAO17CA,坡道平面,0,
RPRVNLNKMHNFFAO17CA,坡道平面,0,
RPSVNLNKMHNFFAO27CA,坡道平面,0,
RPSVNLNKMHNFFAO27CA,坡道平面,0,
RPTVNLNKMHNFFAO37CA,坡道平面,0,
RPTVNLNKMHNFFAO37CA,坡道平面,0,
RPUVNLNKMHNFFAO47CA,坡道平面,0,
RPUVNLNKMHNFFAO47CA,坡道平面,0,
RPXVNLNKMHNFFAO77CA,坡道平面,0,
RPXVNLNKMHNFFAO77CA,坡道平面,0,
RPWVNLNKMHNFFAO67CA,坡道平面,0,
RPWVNLNKMHNFFAO67CA,坡道平面,0,
RPVVNLNKMHNFFAO57CA,坡道平面,0,
RPVVNLNKMHNFFAO57CA,坡道平面,0,
RPQWNLNKMHNFFAO17CA,坡道平面,0,
RPQWNLNKMHNFFAO17CA,坡道平面,0,
