編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLNKKHNFFBF68CC,國宅段,.00,都市：住
RPUPMLOKKHNFFDF09EC,保長段,3.97,都市：住
RPSOMLOKKHNFFEF68CC,海鷗段,.00,都市：住
RPSNMLNKKHNFFCF28CC,中華段,.00,都市：住
RPSNMLNKKHNFFCF28CC,中華段,.00,都市：其他
RPVQMLOKKHNFFEF56CC,水仙段,.00,都市：住
RPPNMLKLKHNFFIF38CC,大學段一小段,32.88,都市：住
RPQNMLKLKHNFFIF48CC,大學段二小段,40.09,都市：住
RPVNMLOKKHNFFAF48CC,江子翠段第二崁小段,.00,都市：住
RPROMLOKKHNFFCF38CC,寶橋段,.00,都市：工
RPRNMLKLKHNFFIF58CC,大學段二小段,8.46,都市：住
RPSNMLKLKHNFFIF68CC,大學段一小段,10.60,都市：住
RPTNMLKLKHNFFIF78CC,和平段,25.69,都市：住
RPWPMLNKKHNFFGF66CC,中興段,.00,都市：工
RPUQMLOKKHNFFBF88DC,中誠段,3.12,都市：住
RPUQMLOKKHNFFBF88DC,中誠段,13.86,都市：住
RPUQMLOKKHNFFBF88DC,中誠段,3.41,都市：住
RPUQMLOKKHNFFBF98EC,國宅段,34.82,都市：住
RPTPMLNKKHNFFGF98CC,興德段,.00,都市：工
RPVPMLNKKHNFFGF56CC,中興段,.00,都市：商
RPSOMLLLKHNFFAF08CC,港子嘴段,.00,都市：住
RPSNMLLLKHNFFDF48EC,保長段,3.91,都市：住
RPSPMLLLKHNFFDF48CC,同新段,9.56,都市：工
RPSPMLLLKHNFFDF48CC,同新段,.00,都市：工
RPSPMLLLKHNFFDF48CC,同新段,.00,都市：工
RPQOMLLLKHNFFDF18CC,建成段,1.69,都市：住
RPWNMLLLKHNFFDF68CC,新峰段,30.09,都市：住
RPRPMLLLKHNFFDF38CC,同新段,17.44,都市：工
RPRPMLLLKHNFFDF38CC,同新段,.01,都市：工
RPRPMLLLKHNFFDF38CC,同新段,.00,都市：工
RPVPMLLLKHNFFDF98EC,昊天段,317.78,都市：工
RPUQMLLLKHNFFEF88CC,馬偕段,11.80,都市：工
RPPNMLLLKHNFFDF97CC,智興段,12.23,都市：住
RPSNMLLLKHNFFCF18CC,惠國段,.00,都市：住
RPQNMLLLKHNFFCF97CC,行政段,.00,都市：住
RPTNMLLLKHNFFBF18CC,安泰段,.00,都市：工
RPQNMLLLKHNFFBF87CC,幸福段,.00,都市：工
RPRPMLLLKHNFFBF18CC,榮富段,10.63,都市：住
RPSQMLMLKHNFFBF48CC,芳洲段,16.55,都市：住
RPQQMLMLKHNFFBF28CC,副都心段六小段,32.95,都市：住
RPXQMLMLKHNFFBF98CC,中原段,34.01,都市：住
RPOQMLMLKHNFFBF08CC,立德段,6.86,都市：住
RPRQMLMLKHNFFBF38CC,立德段,25.74,都市：住
RPTQMLMLKHNFFBF58CC,同興段,13.58,都市：商
RPPQMLMLKHNFFBF18CC,忠孝段,5.97,都市：商
RPPOMLMLKHNFFEF28CC,公司田段,11.69,都市：住
RPWOMLMLKHNFFEF98CC,龍米段,4.71,都市：住
RPUOMLMLKHNFFAF38CC,力行段,13.43,都市：住
RPQPMLMLKHNFFAF08CC,江子翠段第二崁小段,18.73,都市：住
RPXNMLMLKHNFFHF66CC,福和段,.00,都市：商
RPXNMLMLKHNFFHF66CC,福和段,.00,都市：住
RPQOMLMLKHNFFHF68CC,中正段,.00,都市：商
RPWOMLMLKHNFFHF66CC,安樂段,.00,都市：住
RPWPMLMLKHNFFHF76CC,國光段,.00,都市：住
RPSPMLMLKHNFFHF98CC,景平段,.00,都市：住
RPXQMLMLKHNFFHF96CC,興南段,.00,都市：住
RPUQMLMLKHNFFHF66CC,員山段,.00,都市：住
RPVQMLMLKHNFFHF76CC,華中段,26.94,都市：住
RPTOMLMLKHNFFHF98CC,竹林段,.00,都市：住
RPSQMLMLKHNFFHF09CC,景華段,16.09,都市：住
RPROMLMLKHNFFHF78CC,中和段,.00,都市：住
RPTQMLMLKHNFFHF56CC,新和段,.00,都市：住
RPSNMLMLKHNFFDF58EC,保長段,4.04,都市：住
RPVNMLMLKHNFFDF88EC,智興段,16.20,都市：住
RPVNMLMLKHNFFDF88EC,智興段,48.20,都市：住
RPVNMLMLKHNFFDF88EC,智興段,22.60,都市：住
RPQOMLNLKHNFFIF88CC,大學段一小段,19.38,都市：住
RPPOMLMLKHNFFGF48CC,正義段,.00,都市：商
RPWOMLNLKHNFFIF86CC,大學段一小段,.00,都市：住
RPUNMLNLKHNFFHF09CC,華中段,.00,都市：住
RPSNMLNLKHNFFHF88CC,盛昌段,.00,都市：住
RPTNMLNLKHNFFHF98CC,大仁段,.00,都市：住
RPVOMLNLKHNFFHF66CC,林森段,.00,都市：住
RPVOMLNLKHNFFHF66CC,林森段,.00,都市：住
RPSOMLNLKHNFFHF98CC,雙和段,.00,都市：住
RPPPMLNLKHNFFHF78CC,水源段,.00,都市：商
RPPPMLNLKHNFFHF78CC,水源段,.00,都市：商
RPUOMLNLKHNFFHF56CC,景華段,.00,都市：住
RPTOMLNLKHNFFHF09CC,公園段,.00,都市：商
RPRPMLNLKHNFFHF98CC,安邦段,.00,都市：工
RPROMLNLKHNFFHF88CC,文化段,.00,都市：住
RPSPMLNLKHNFFHF09CC,大華段,.00,都市：住
RPTNMLNLKHNFFDF58CC,昊天段,60.24,都市：工
RPSOMLQLKHNFFDF88CC,厚德段,.00,都市：住
RPROMLQLKHNFFDF78CC,智興段,.00,都市：商
RPROMLQLKHNFFDF78CC,智興段,.00,都市：住
RPWOMLNLKHNFFAF68CC,運校段,.00,都市：住
RPVOMLQLKHNFFDF56CC,福德段,44.78,都市：住
RPVPMLQLKHNFFAF98CC,樂利段,.00,都市：住
RPVPMLQLKHNFFAF98CC,樂利段,.00,都市：住
RPQNMLQLKHNFFBF38CC,芳洲段,.00,都市：商
RPRNMLQLKHNFFBF48CC,芳洲段,.00,都市：商
RPOSMLQLKHNFFBF68CC,榮富段,14.73,都市：住
RPTOMLQLKHNFFHF76CC,永平段,10.69,都市：住
RPTOMLQLKHNFFHF76CC,永平段,.01,都市：其他
RPWOMLQLKHNFFHF07CC,華中段,24.96,都市：住
RPPSMLQLKHNFFBF78CC,榮富段,10.01,都市：住
RPQSMLQLKHNFFBF88CC,榮富段,10.65,都市：住
RPTSMLQLKHNFFBF56CC,副都心段一小段,24.44,都市：商
RPVSMLQLKHNFFBF76CC,榮富段,10.97,都市：住
RPUQMLQLKHNFFEF76CC,關渡段,.00,都市：商
RPVNMLRLKHNFFGF86CC,三民段,.00,都市：住
RPPNMLOLKHNFFEF38CC,淡海段,46.40,都市：住
RPXPMLNLKHNFFEF66CC,馬偕段,5.67,都市：工
RPUNMLQLKHNFFIF86CC,尖山堆段,209.99,都市：工
RPXNMLQLKHNFFEF76CC,馬偕段,5.67,都市：工
RPWNMLRLKHNFFGF96CC,富貴段,.00,都市：住
RPXNMLRLKHNFFAF66EC,文化段,91.00,都市：住
RPWOMLRLKHNFFAF66EC,信義段,1495.00,都市：工
RPWOMLRLKHNFFAF66EC,信義段,86.00,都市：工
RPWOMLRLKHNFFAF66EC,信義段,82.00,都市：工
RPXNMLQLKHNFFIF17CC,中華段,82.95,都市：工
RPUOMLRLKHNFFBF98CC,新豐段,9.75,都市：商
RPVRMLRLKHNFFBF76CC,新豐段,8.50,都市：商
RPWTMLRLKHNFFBF07CC,副都心段一小段,13.09,都市：商
RPSRMLRLKHNFFBF09CC,新豐段,9.75,都市：商
RPUNMLRLKHNFFHF86CC,華新段,.00,都市：住
RPOTMLRLKHNFFAF78CC,金城段,.00,都市：住
RPXRMLRLKHNFFBF96CC,新豐段,9.75,都市：商
RPTNMLLJLHNFFAF97CC,文化段,.00,都市：住
RPOOMLLJLHNFFIF38CC,大學段一小段,11.26,都市：住
RPXUMLRLKHNFFBF27CC,芳洲段,.00,都市：住
RPRNMLSLKHNFFBF68CC,建林段,18.64,都市：住
RPPNMLSLKHNFFGF98CC,忠孝段,.00,都市：住
RPWNMLLJLHNFFBF38CC,五工段,767.45,非都市：工業區 ; 非都市編定：丁種建築用地
RPROMLLJLHNFFCF08CC,北宜段,.00,都市：其他
RPQNMLLJLHNFFDF97CC,智興段,.00,都市：住
RPXNMLLJLHNFFDF88EC,保長段,8.53,都市：住
RPSNMLLJLHNFFEF28CC,中正段,13.62,都市：商
RPSNMLLJLHNFFEF28CC,中正段,1.29,都市：商
RPSSMLMJLHNFFEF88CC,公司田段,18.93,都市：住
RPSNMLLJLHNFFDF18CC,昊天段,.00,都市：工
RPXNMLMJLHNFFHF56CC,南工段,.00,都市：商
RPVOMLMJLHNFFHF09CC,健康段,82.23,都市：工
RPWSMLMJLHNFFBF98CC,恒安段,7.10,都市：住
RPWSMLMJLHNFFBF98CC,恒安段,18.70,都市：住
RPXNMLMJLHNFFIF66CC,大學段二小段,44.49,都市：住
RPQOMLMJLHNFFGF48CC,富貴段,.00,都市：住
RPRNMLLJLHNFFGF38CC,中興段,.00,都市：工
RPPNMLOJLHNFFEF28CC,馬偕段,5.67,都市：工
RPVPMLMJLHNFFAF48CC,中正段,.00,都市：住
RPWPMLMJLHNFFAF58CC,運校段,.00,都市：住
RPPNMLMJLHNFFAF87EC,頂福段,306.00,都市：住
RPXNMLPJLHNFFBF88CC,建林段,47.71,都市：住
RPVQMLPJLHNFFEF66CC,公司田段,17.21,都市：住
RPVRMLPJLHNFFEF76CC,海鷗段,2.73,都市：商
RPWQMLPJLHNFFEF76CC,公司田段,23.54,都市：住
RPTRMLPJLHNFFEF56CC,淡海段,26.71,都市：住
RPRRMLPJLHNFFEF98CC,公司田段,26.23,都市：住
RPOOMLMJLHNFFDF97CC,建成段,5.54,都市：住
RPTNMLMJLHNFFDF38CC,崇德段,.00,都市：住
RPQNMLMJLHNFFDF08CC,智興段,.00,都市：住
RPWOMLPJLHNFFDF09CC,福德段,10.76,都市：其他
RPUNMLMJLHNFFDF48CC,昊天段,29.84,都市：工
RPOPMLPJLHNFFDF38CC,智興段,6.01,都市：住
RPRNMLPJLHNFFDF48CC,新峰段,17.30,都市：住
RPSOMLPJLHNFFAF38CC,文化段,.00,都市：住
RPUOMLPJLHNFFBF68CC,成泰段,46.28,都市：工
RPOOMLPJLHNFFBF08CC,麗林段,11.38,都市：商
RPRPMLPJLHNFFCF58CC,莊敬段,.00,都市：工
RPQPMLPJLHNFFDF58CC,智興段,6.21,都市：住
RPTOMLPJLHNFFCF68CC,竹林段,20.00,都市：住
RPQOMLPJLHNFFIF98CC,太平段,25.48,都市：住
RPXNMLQJLHNFFDF56CC,智興段,.00,都市：商
RPTNMLPJLHNFFCF58CC,復興段,45.74,都市：工
RPOOMLQJLHNFFDF38CC,智興段,23.03,都市：住
RPQOMLQJLHNFFDF58CC,橫科段橫科小段,1617.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLQJLHNFFAF78CC,力行段,29.49,都市：住
RPOOMLQJLHNFFAF08CC,力行段,18.69,都市：住
RPQOMLQJLHNFFBF38CC,復興段,86.99,都市：住
RPQQMLQJLHNFFAF48CC,大安段,53.42,都市：工
RPTOMLQJLHNFFAF58CC,力行段,25.54,都市：住
RPPNMLQJLHNFFHF78CC,仁愛段,.00,都市：商
RPUNMLQJLHNFFHF66CC,華中段,.00,都市：住
RPOOMLQJLHNFFHF78CC,公園段,.00,都市：商
RPOOMLQJLHNFFHF78CC,公園段,.00,都市：商
RPWNMLRJLHNFFHF96CC,民富段,.00,都市：工
RPURMLRJLHNFFEF86CC,公司田段,334.69,都市：住
RPPPMLRJLHNFFBF48CC,建林段,15.55,都市：住
RPTNMLQJLHNFFEF88CC,正德段,12.50,都市：住
RPRPMLQJLHNFFEF88CC,水仙段,.42,都市：住
RPRPMLQJLHNFFEF88CC,水仙段,2.26,都市：住
RPVQMLRJLHNFFAF09CC,員和段,.00,都市：住
RPVQMLRJLHNFFAF09CC,員和段,.00,都市：住
RPVQMLRJLHNFFAF09CC,員和段,.00,都市：住
RPVQMLRJLHNFFAF09CC,員和段,.00,都市：住
RPVQMLRJLHNFFAF09CC,員和段,.00,都市：商
RPVQMLRJLHNFFAF09CC,員和段,.00,都市：商
RPUOMLRJLHNFFGF76CC,雙園段,.00,都市：住
RPPNMLSJLHNFFGF88CC,光華段,.00,都市：住
RPQRMLQJLHNFFEF98CC,下圭柔山段,389.55,都市：工
RPPOMLQJLHNFFEF58CC,正德段,6.10,都市：住
RPXPMLQJLHNFFEF86CC,興化店段頂田寮小段,3640.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRRMLQJLHNFFEF09CC,公司田段,334.69,都市：住
RPPRMLQJLHNFFEF88CC,下圭柔山段,221.00,都市：工
RPXQMLQJLHNFFEF96CC,公司田段,19.68,都市：住
RPSNMLSJLHNFFIF76CC,太平段,31.28,都市：住
RPUOMLSJLHNFFCF09CC,安坑段車子路小段,31.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLSJLHNFFCF09CC,安坑段車子路小段,3.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLSJLHNFFCF09CC,安坑段車子路小段,3.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLSJLHNFFCF09CC,安坑段車子路小段,2.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLSJLHNFFCF09CC,安坑段車子路小段,9.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLSJLHNFFAF76EC,沛陂段,278.26,都市：工
RPXOMLSJLHNFFAF76EC,沛陂段,16.59,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPXOMLSJLHNFFAF76EC,沛陂段,82.68,都市：工
RPXOMLSJLHNFFAF76EC,沛陂段,4.93,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPXOMLSJLHNFFAF76EC,沛陂段,15.40,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPXOMLSJLHNFFAF76EC,沛陂段,258.51,都市：工
RPXRMLSJLHNFFAF07EC,埔墘段,18.52,都市：住
RPXPMLSJLHNFFDF17EC,保長段,8.73,都市：住
RPVPMLSJLHNFFDF96EC,保長段,14.85,都市：住
RPQNMLSJLHNFFDF68CC,水源段,.00,都市：住
RPQNMLSJLHNFFDF68CC,水源段,.00,都市：其他
RPQQMLSJLHNFFDF56EC,保長段,5.51,都市：住
RPOOMLRJLHNFFIF98CC,圳福段,173.68,都市：工
RPPNMLSJLHNFFDF58CC,智興段,.00,都市：住
RPPNMLSJLHNFFDF58CC,智興段,.00,都市：其他
RPXPMLSJLHNFFAF66CC,力行段,25.57,都市：住
RPVPMLSJLHNFFAF09CC,力行段,25.39,都市：住
RPVOMLSJLHNFFBF09CC,力行段,.00,都市：住
RPTOMLSJLHNFFEF56CC,馬偕段,5.67,都市：工
RPPNMLSJLHNFFEF68CC,新巿段,44.21,都市：住
RPXNMLSJLHNFFEF86CC,新興段,12.81,都市：其他
RPOOMLTJLHNFFBF48CC,力行段,.00,都市：商
RPXPMLSJLHNFFDF96CC,智興段,.00,都市：商
RPPPMLTJLHNFFHF66CC,板南段,.00,都市：工
RPPPMLTJLHNFFHF66CC,板南段,.00,都市：其他
RPOPMLTJLHNFFHF56CC,板南段,.00,都市：工
RPOPMLTJLHNFFHF56CC,板南段,.00,都市：其他
RPXNMLTJLHNFFAF56CC,員和段,.00,都市：商
RPRNMLTJLHNFFEF98CC,竹圍段,8.32,都市：商
RPQOMLTJLHNFFEF98CC,公司田段,24.49,都市：住
RPORMLTJLHNFFAF68CC,海山段,.00,都市：住
RPTNMLTJLHNFFDF66EC,保長段,3.91,都市：住
RPQNMLTJLHNFFDF98EC,保長段,8.73,都市：住
RPUNMLTJLHNFFDF76EC,保長段,3.91,都市：住
RPTOMLTJLHNFFGF86CC,中興段,.00,都市：工
RPUNMLTJLHNFFAF09EC,江子翠段第二崁小段,.00,都市：住
RPPNMLKKLHNFFBF67CC,榮富段,15.80,都市：住
RPTPMLTJLHNFFAF09DC,府中段,.50,都市：商
RPTPMLTJLHNFFAF09DC,府中段,.55,都市：商
RPTPMLTJLHNFFAF09DC,府中段,.60,都市：商
RPTPMLTJLHNFFAF09DC,府中段,.40,都市：商
RPTPMLTJLHNFFAF09DC,府中段,.20,都市：商
RPTPMLTJLHNFFAF09DC,府中段,4.51,都市：商
RPVNMLTJLHNFFAF56EC,新板段三小段,7.49,都市：其他
RPXOMLMKLHNFFEF09CC,公司田段,15.31,都市：住
RPOOMLLKLHNFFEF08CC,公司田段,49.91,都市：住
RPSPMLMKLHNFFEF68CC,海天段,24.54,都市：住
RPRPMLMKLHNFFEF58CC,公司田段,21.39,都市：住
RPPNMLMKLHNFFHF48CC,大同段,.00,都市：住
RPSOMLMKLHNFFHF88CC,公園段,19.98,都市：住
RPUPMLMKLHNFFHF56CC,華中段,67.93,都市：住
RPUOMLMKLHNFFHF09CC,福和段,.00,都市：商
RPUOMLMKLHNFFHF09CC,福和段,.00,都市：住
RPRNMLKKLHNFFBF87CC,中原段,25.87,都市：商
RPQNMLKKLHNFFBF77CC,副都心段一小段,12.91,都市：住
RPUNMLKKLHNFFBF18CC,建林段,42.37,都市：住
RPOQMLMKLHNFFBF08CC,國宅段,19.91,都市：住
RPVNMLKKLHNFFBF28CC,副都心段一小段,12.78,都市：住
RPTNMLKKLHNFFBF08CC,榮富段,14.00,都市：住
RPVNMLMKLHNFFBF48CC,建林段,.00,都市：住
RPSNMLKKLHNFFBF97CC,榮富段,15.38,都市：住
RPQQMLMKLHNFFBF28CC,力行段,14.68,都市：住
RPPQMLMKLHNFFBF18CC,力行段,15.93,都市：住
RPRQMLMKLHNFFBF38CC,新林段,48.07,都市：住
RPTQMLMKLHNFFBF58CC,力行段,10.81,都市：商
RPSPMLMKLHNFFDF58CC,環河段,7.05,都市：工
RPSPMLMKLHNFFDF58CC,環河段,47.74,都市：工
RPPQMLMKLHNFFDF38CC,建成段,3.25,都市：住
RPPQMLMKLHNFFDF38CC,建成段,9.02,都市：住
RPTOMLNKLHNFFAF58EC,公館段,37.33,都市：住
RPOPMLMKLHNFFAF87CC,力行段,24.30,都市：住
RPSNMLNKLHNFFDF48CC,智興段,.00,都市：住
RPPOMLNKLHNFFAF97CC,光華段,.00,都市：住
RPWOMLNKLHNFFGF66CC,光興段,.00,都市：商
RPWOMLNKLHNFFGF66CC,光興段,.00,都市：商
RPSNMLMKLHNFFGF68CC,保佑段,.00,都市：其他
RPVOMLNKLHNFFGF56CC,過田段,.00,都市：商
RPROMLNKLHNFFAF18CC,光仁段,.00,都市：住
RPUOMLNKLHNFFGF09CC,中原段,.00,都市：住
RPTNMLMKLHNFFIF98CC,永昌段,41.75,都市：住
RPQSMLNKLHNFFAF48CC,江子翠段第三崁小段,.00,都市：住
RPSOMLNKLHNFFAF28CC,學成段,.00,都市：住
RPSOMLNKLHNFFAF28CC,學成段,.00,都市：住
RPSOMLNKLHNFFAF28CC,學成段,.00,都市：住
RPWPMLNKLHNFFHF86CC,板南段,.00,都市：工
RPOQMLNKLHNFFHF78CC,板南段,.00,都市：工
RPQNMLNKLHNFFEF38CC,公司田段,17.77,都市：住
RPXPMLNKLHNFFHF96CC,板南段,.00,都市：工
RPPOMLNKLHNFFEF38CC,淡海段,.00,都市：住
RPPQMLNKLHNFFHF88CC,板南段,.00,都市：工
RPROMLOKLHNFFEF68CC,公司田段,20.18,都市：住
RPSOMLNKLHNFFIF09CC,太平段,.00,都市：住
RPVNMLNKLHNFFBF58CC,富國段,.00,都市：商
RPTPMLNKLHNFFBF58CC,建林段,31.32,都市：住
RPVUMLOKLHNFFEF07CC,正德段,14.11,都市：住
RPWNMLOKLHNFFHF76CC,長堤段,.00,都市：住
RPWOMLOKLHNFFBF88CC,副都心段一小段,20.52,都市：商
RPXPMLOKLHNFFBF09CC,力行段,9.00,都市：商
RPUQMLOKLHNFFBF88CC,四維段,.00,都市：住
RPQPMLOKLHNFFBF38CC,芳洲段,.00,都市：商
RPOSMLOKLHNFFBF48CC,合鳳段,.00,都市：其他
RPUOMLOKLHNFFBF68CC,中原段,33.16,都市：住
RPOOMLOKLHNFFHF68CC,信義段,.00,都市：住
RPROMLOKLHNFFHF98CC,信義段,.00,都市：商
RPSOMLOKLHNFFEF78CC,海鷗段,9.86,都市：住
RPUOMLOKLHNFFEF98CC,中興段,27.03,都市：住
RPUOMLOKLHNFFEF98CC,中興段,3.28,都市：住
RPVNMLOKLHNFFCF88DC,寶強段,2.76,都市：商
RPRPMLOKLHNFFGF98CC,富貴段,.00,都市：住
RPOOMLOKLHNFFCF28DC,寶強段,5.00,都市：住
RPXPMLOKLHNFFIF17CC,大學段一小段,.00,都市：住
RPPNMLPKLHNFFCF28CC,福園段,.00,都市：住
RPPNMLPKLHNFFCF28CC,福園段,.00,都市：住
RPOOMLOKLHNFFDF48EC,保長段,7.82,都市：住
RPWOMLQKLHNFFEF76CC,海天段,21.43,都市：住
RPTQMLPKLHNFFEF56CC,新興段,8.64,都市：住
RPXNMLOKLHNFFDF66EC,保長段,5.51,都市：住
RPVOMLQKLHNFFAF88CC,文化段,22.00,都市：住
RPVNMLOKLHNFFDF09EC,保長段,3.91,都市：住
RPVPMLQKLHNFFBF09CC,化成段,89.23,都市：工
RPRNMLPKLHNFFDF58CC,智興段,.00,都市：商
RPRNMLPKLHNFFDF58CC,智興段,.00,都市：住
RPQNMLPKLHNFFDF48CC,智興段,.00,都市：商
RPPNMLQKLHNFFHF88CC,信和段,16.48,都市：住
RPOSMLQKLHNFFBF68CC,富國段,.00,都市：住
RPOOMLPKLHNFFDF38CC,福德段,10.76,都市：其他
RPQNMLSKLHNFFDF78CC,智興段,.00,都市：商
RPQNMLSKLHNFFDF78CC,智興段,.00,都市：商
RPRNMLSKLHNFFDF88CC,智興段,.00,都市：其他
RPRPMLTKLHNFFBF98CC,自立段,.00,都市：住
RPPOMLPKLHNFFDF48CC,智興段,.00,都市：商
RPUOMLTKLHNFFAF09CC,土城段,14.09,都市：住
RPPNMLSKLHNFFDF68CC,智興段,.00,都市：商
RPVPMLTKLHNFFHF37CC,保生段,.00,都市：住
RPWPMLTKLHNFFHF47CC,大華段,.00,都市：住
RPUNMLTKLHNFFDF66CC,金龍段,2788.89,都市：住
RPOQMLTKLHNFFHF76CC,南工段,.00,都市：住
RPPQMLTKLHNFFHF86CC,健康段,.00,都市：工
RPQQMLTKLHNFFHF96CC,南山段,.00,都市：住
RPSNMLTKLHNFFIF96CC,中華段,.00,都市：住
RPRQMLTKLHNFFHF07CC,南山段,.00,都市：住
RPTNMLTKLHNFFHF17EC,德光段,.00,都市：住
RPRNMLTKLHNFFGF66CC,仁義段,.00,都市：住
RPTOMLTKLHNFFEF76CC,海天段,.02,都市：住
RPTOMLTKLHNFFEF76CC,海天段,.00,都市：住
RPTOMLTKLHNFFEF76CC,海天段,2.62,都市：住
RPTOMLTKLHNFFEF76CC,海天段,.19,都市：住
RPTOMLTKLHNFFEF76CC,海天段,.01,都市：住
RPWOMLKLLHNFFEF88CC,海鷗段,4.69,都市：商
RPQPMLTKLHNFFAF98EC,頂福段,21.87,都市：住
RPOQMLKLLHNFFBF97CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPUOMLKLLHNFFHF98CC,得和段,.00,都市：商
RPROMLKLLHNFFHF68CC,台貿段,.00,都市：住
RPPOMLKLLHNFFHF48CC,公園段,19.52,都市：住
RPXOMLKLLHNFFHF66CC,圓通段,.00,都市：住
RPTOMLKLLHNFFHF88CC,復興段,.00,都市：住
RPVPMLKLLHNFFHF56CC,南山段,.00,都市：住
RPORMLKLLHNFFHF68CC,公園段,.00,都市：其他
RPUPMLKLLHNFFHF09CC,華中段,24.96,都市：住
RPWPMLKLLHNFFHF66CC,圓通段,.00,都市：住
RPRPMLKLLHNFFAF08CC,江子翠段第二崁小段,.00,都市：住
RPXNMLLLLHNFFBF68CC,國宅段,22.74,都市：住
RPROMLKLLHNFFDF28CC,同新段,17.44,都市：工
RPROMLKLLHNFFDF28CC,同新段,.01,都市：工
RPROMLKLLHNFFDF28CC,同新段,.00,都市：工
RPXNMLLLLHNFFDF88CC,福德段,12.04,都市：住
RPXNMLLLLHNFFDF88CC,福德段,2.25,都市：住
RPQOMLLLLHNFFBF08CC,力行段,31.40,都市：住
RPROMLLLLHNFFHF78CC,橋和段,.00,都市：商
RPTOMLLLLHNFFHF98CC,中和段,.00,都市：住
RPXOMLLLLHNFFEF09CC,海天段,.00,非都市： ; 非都市編定：
RPWOMLLLLHNFFEF98CC,學府段,.00,非都市： ; 非都市編定：
RPUNMLLLLHNFFIF09CC,大學段一小段,14.02,都市：住
RPWOMLLLLHNFFHF66CC,得林段,29.89,都市：住
RPWOMLLLLHNFFHF66CC,長堤段,.24,都市：住
RPWNMLLLLHNFFGF09CC,富貴段,.00,都市：住
RPQOMLLLLHNFFGF58CC,頂崁段,.00,都市：工
