編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLTKMHNFFBG09CC,,159.03,住商用,鋼筋混凝土加強磚造,,三層,
RPWNMLNLMHNFFBG98CC,23,141.83,住家用,鋼筋混凝土造,84年4月10日,八層,
RPTOMLNLMHNFFBG78CC,12,187.31,住商用,鋼筋混凝土造,94年11月4日,三層,
RPQOMLNLMHNFFBG48CC,10,197.59,住家用,鋼筋混凝土造,97年5月5日,三層,
RPSNMLQKMHNFFAG68CC,25,120.00,住家用,鋼筋混凝土造,82年5月15日,四層,
RPUNMLRKMHNFFAG98CC,19,108.54,住商用,鋼筋混凝土造,88年1月20日,三層,
RPROMLRLMHNFFBG98CC,22,121.81,住商用,鋼筋混凝土造,84年12月12日,八層,
RPWNMLLJNHNFFBG88EC,23,207.48,住家用,鋼筋混凝土造,84年2月23日,四層,
RPWNMLLJNHNFFBG78DC,19,237.62,住商用,鋼筋混凝土造,88年5月13日,三層,
RPXNMLRJNHNFFAG66CC,20,29.28,見其他登記事項,鋼筋混凝土造,86年12月11日,十層,
RPVNMLNLMHNFFAG98EC,12,50.28,住家用,鋼筋混凝土造,95年1月17日,六層,
RPSNMLNLMHNFFAG48CC,7,1660.00,見其他登記事項,鋼筋混凝土造,100年7月12日,一層,
RPROMLNLMHNFFAG48CC,5,77.77,住家用,鋼筋混凝土造,102年7月15日,三層,
RPVOMLRJNHNFFAG56CC,12,28.84,住家用,鋼筋混凝土造,95年1月17日,六層,
RPVNMLKKNHNFFAG48CC,22,67.83,商業用,鋼筋混凝土造,84年11月22日,七層,
RPWNMLRKMHNFFAG56CC,7,46.80,見其他登記事項,鋼筋混凝土造,100年2月11日,五層,
RPWNMLKKNHNFFAG58CC,24,31.54,住家用,鋼筋混凝土造,83年9月9日,七層,
RPPOMLKKNHNFFBG08CC,4,271.38,見其他登記事項,鋼筋混凝土造,103年7月18日,三層,
RPTNMLTKMHNFFAG09CC,4,60.00,見其他登記事項,鋼筋混凝土造,102年12月12日,三層,
RPTNMLLJNHNFFAG28CC,25,93.76,住家用,鋼筋混凝土造,82年8月18日,五層,
RPOOMLNLMHNFFAG38EC,2,243.09,見其他登記事項,見其他登記事項,105年7月13日,三層,
