編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLNLKHNFFDT17CA,43,122.00,店舖,鋼筋混凝土造,64年2月6日,三層,一層 二層 三層 騎樓
RPPNMLNKLHNFFDT76CA,31,99.04,見其他登記事項,鋼筋混凝土造,76年4月20日,一層,一層
RPQNMLOKKHNFFET96CA,23,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,三層
RPQNMLOKKHNFFET96CA,23,19.76,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPTNMLRJLHNFFDT47CA,,177.51,住宅,鋼筋混凝土構造,106年9月13日,三層,一層 二層 三層 屋頂突出物
RPXNMLOKKHNFFBT37CA,24,152.61,住家用,鋼筋混凝土造,83年6月24日,三層,一層 二層 三層
RPRNMLLJLHNFFBT09CA,3,239.67,見其他登記事項,鋼筋混凝土造,104年3月23日,三層,一層 二層 三層
RPRNMLNLKHNFFAT66CA,,176.97,住家用,鋼筋混凝土造,106年11月28日,三層,一層 二層 三層 屋頂突出物
RPTNMLLLKHNFFAT66CA,20,174.30,住家用,鋼筋混凝土造,87年3月12日,十四層,四層
RPTNMLLLKHNFFAT66CA,,51.60,見其他登記事項,鋼筋混凝土造,,十四層,
RPOOMLLLKHNFFAT88CA,26,151.45,住家用,鋼筋混凝土造,81年3月31日,三層,一層 二層 三層
RPTOMLLJLHNFFAT66CA,32,122.55,店舖、住宅,加強磚造,75年3月24日,二層,一層 二層 騎樓
RPPOMLOKKHNFFAT56CA,4,105.15,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,十二層
RPPOMLOKKHNFFAT56CA,4,72.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPXPMLNLKHNFFAT47CA,9,139.89,住家用,鋼筋混凝土造,97年12月26日,三層,一層 二層 三層
RPTPMLNKKHNFFAT96CA,3,218.81,店舖、住宅,鋼筋混凝土造,104年1月26日,四層,一層 二層 三層 四層 騎樓
RPSNMLOKKHNFFAT76CA,20,86.11,見其他登記事項,鋼筋混凝土造,87年4月3日,十三層,五層
RPSNMLOKKHNFFAT76CA,20,31.09,見其他登記事項,鋼筋混凝土造,87年4月3日,十三層,
RPPNMLMLKHNFFAT98CA,2,224.67,住家用,鋼筋混凝土造,104年10月27日,三層,一層 二層 三層 屋頂突出物
RPVNMLLLKHNFFAT86CA,1,192.13,住家用,鋼筋混凝土造,106年3月28日,三層,一層 二層 三層 屋頂突出物
RPSOMLSJLHNFFAT27CA,,68.40,住家用,磚造,,一層,一層
RPXNMLLLKHNFFAT07CA,1,209.30,住家用,鋼筋混凝土造,106年3月28日,三層,一層 二層 三層 屋頂突出物
RPWNMLSJLHNFFAT57CA,31,150.70,住家用,鋼筋混凝土造,76年4月25日,三層,一層 二層 三層 騎樓
RPOOMLRJLHNFFAT76CA,,176.97,住家用,鋼筋混凝土造,106年11月28日,三層,一層 二層 三層 屋頂突出物
RPSNMLLLKHNFFAT56CA,23,83.00,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,七層
RPSNMLLLKHNFFAT56CA,23,43.72,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,
RPRNMLLLKHNFFAT09CA,19,96.09,見其他登記事項,鋼筋混凝土造,87年10月22日,八層,五層
RPRNMLLLKHNFFAT09CA,19,50.88,見其他登記事項,鋼筋混凝土造,87年10月22日,八層,
RPRNMLLLKHNFFCT66CA,2,208.95,見其他登記事項,見其他登記事項,105年1月30日,二層,一層 二層 見其他登記事項
RPPNMLPLKHNFFBT76CA,,189.84,見其他登記事項,見其他登記事項,106年9月5日,三層,見其他登記事項
RPUNMLNLKHNFFCT17CA,22,191.31,住家用,鋼筋混凝土造,85年1月23日,四層,一層 二層 三層 四層
RPVNMLMLKHNFFCT17CA,22,100.99,住家用,鋼筋混凝土造,85年3月28日,十一層,十層
RPVNMLMLKHNFFCT17CA,22,27.32,見其他登記事項,鋼筋混凝土造,85年3月28日,十一層,
RPWNMLMLKHNFFCT27CA,29,109.15,住家用,加強磚造,78年6月2日,二層,一層 二層
RPOOMLMLKHNFFCT56CA,24,162.56,住家用,鋼筋混凝土造,82年8月13日,四層,一層 二層 三層 四層
RPQNMLMJLHNFFAT98CA,48,237.96,店舖、住宅,見其他登記事項,59年1月29日,二層,一層 二層 三層 騎樓
RPOOMLRJLHNFFCT96CA,3,240.46,見其他登記事項,見其他登記事項,104年2月1日,四層,一層 二層 三層 四層
RPQNMLQLKHNFFAT86CA,25,89.36,見其他登記事項,鋼筋混凝土造,82年7月14日,八層,七層
RPQNMLQLKHNFFAT86CA,25,26.73,見其他登記事項,鋼筋混凝土造,82年7月14日,八層,
RPWNMLTJLHNFFAT67CA,,128.36,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPPNMLMLKHNFFET76CA,23,23.93,住家用,鋼筋混凝土造,83年11月16日,三層,三層
RPPNMLMJLHNFFET66CA,44,14.20,住家用,見其他登記事項,63年2月1日,一層,一層
RPQNMLNLKHNFFDT86CA,35,66.67,店舖、住宅,加強磚造,72年2月28日,一層,一層 騎樓
RPQNMLQKLHNFFDT17CA,,226.38,住宅,鋼筋混凝土構造,106年11月24日,三層,一層 二層 三層 屋頂突出物
RPSNMLQKLHNFFDT37CA,,222.35,住宅,鋼筋混凝土構造,106年11月24日,三層,一層 二層 三層 屋頂突出物
RPRNMLQKLHNFFDT27CA,,226.38,住宅,鋼筋混凝土構造,106年11月24日,三層,一層 二層 三層 屋頂突出物
RPQNMLKLLHNFFDT66CA,,227.44,住家用,鋼筋混凝土構造,106年11月24日,三層,一層 二層 三層 屋頂突出物
RPQNMLKLLHNFFDT66CA,,278.71,店舖、住宅,鋼筋混凝土構造,106年11月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLNKLHNFFDT96CA,,255.81,住家用,鋼筋混凝土構造,106年9月1日,三層,一層 二層 三層
RPRNMLPJLHNFFBT86CA,,569.25,見其他登記事項,鋼筋混凝土造,106年10月19日,四層,見其他登記事項
RPPNMLQLKHNFFBT86CA,29,155.87,住商用,鋼筋混凝土造,78年6月26日,三層,一層 二層 三層 騎樓
RPUNMLLLKHNFFCT96CA,14,981.52,見使用執照,見使用執照,93年5月31日,一層,一層
RPQNMLLLLHNFFBT56CA,1,3059.49,見其他登記事項,見其他登記事項,106年3月14日,一層,見其他登記事項
RPWPMLNLKHNFFAT37CA,22,23.37,住家用,鋼筋混凝土造,84年11月9日,十二層,十一層
RPWPMLNLKHNFFAT37CA,22,8.19,見其他登記事項,鋼筋混凝土造,84年11月9日,十二層,
RPOOMLQLKHNFFAT76CA,49,72.54,,加強磚造,58年1月15日,一層,一層
RPOOMLQLKHNFFAT76CA,45,72.54,,加強磚造,62年3月1日,一層,一層
RPWNMLNKLHNFFAT17CA,,190.13,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPXNMLNKLHNFFAT27CA,,195.88,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPOOMLNKLHNFFAT09CA,,204.04,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPUNMLNKLHNFFAT96CA,,210.51,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPTOMLOKLHNFFAT07CA,,163.18,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPPOMLOKLHNFFAT66CA,,190.13,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPROMLOKLHNFFAT86CA,,163.18,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPUOMLOKLHNFFAT17CA,,255.35,見其他登記事項,鋼筋混凝土造,106年11月8日,四層,一層 二層 三層 四層
RPOOMLOKLHNFFAT56CA,,210.51,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPOQMLNLKHNFFAT66CA,22,29.48,見其他登記事項,鋼筋混凝土造,84年11月25日,七層,五層
RPOQMLNLKHNFFAT66CA,22,19.13,見其他登記事項,鋼筋混凝土造,84年11月25日,七層,
RPQNMLQLKHNFFBT96CA,25,135.59,住家用,加強磚造,82年6月10日,二層,一層 二層
RPUNMLPJLHNFFAT07CA,24,137.65,住家用,鋼筋混凝土造,82年12月4日,十五層,七層
RPUNMLPJLHNFFAT07CA,24,36.71,見其他登記事項,鋼筋混凝土造,82年12月4日,十五層,
RPPOMLMLKHNFFCT66CA,23,158.57,住商用,鋼筋混凝土造,83年12月15日,四層,一層 二層 三層 四層
RPXNMLRJLHNFFCT77CA,,197.19,見其他登記事項,見其他登記事項,106年7月18日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLNLKHNFFDT96CA,1,177.28,住宅,鋼筋混凝土構造,105年12月15日,三層,一層 二層 三層 屋頂突出物
RPTNMLRLKHNFFDT57CA,22,98.50,住宅,鋼筋混凝土造,84年8月8日,十六層,十三層
RPTNMLRLKHNFFDT57CA,22,32.24,見其他登記事項,鋼筋混凝土造,84年8月8日,十六層,
RPVNMLNLKHNFFDT47DA,25,117.81,住宅,加強磚造,82年6月12日,二層,一層 二層
RPUNMLQLKHNFFDT57CA,11,201.88,住宅,加強磚造,96年5月1日,二層,一層 二層
RPTNMLQLKHNFFDT47CA,26,143.21,住宅,鋼筋混凝土造,80年9月2日,三層,一層 二層 三層
RPTNMLPJLHNFFCT17CA,21,169.15,住家用,鋼筋混凝土造,85年12月9日,三層,一層 二層 三層
RPQNMLPKLHNFFBT86CA,36,105.82,店舖、住宅,鋼筋混凝土加強磚造,71年3月20日,二層,一層 二層 騎樓
RPOOMLSJLHNFFCT07CA,37,137.00,住家用,加強磚造,70年4月27日,二層,一層 二層
RPUNMLOKLHNFFCT27CA,,200.25,住家用,見其他登記事項,106年8月10日,三層,一層 二層 三層
RPSNMLPKLHNFFBT07CA,22,263.51,住家用,鋼筋混凝土造,85年6月12日,四層,一層 二層 三層 四層
RPTNMLTKLHNFFCT67CA,,179.89,見其他登記事項,見其他登記事項,106年8月25日,三層,一層 二層 三層 見其他登記事項
RPPNMLQLKHNFFAT76CA,1,66.13,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,五層
RPPNMLQLKHNFFAT76CA,1,63.65,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,
RPWNMLQLKHNFFAT47CA,35,77.48,國民住宅,鋼筋混凝土造,72年3月15日,五層,三層
RPWNMLQLKHNFFAT47CA,35,.00,見其他登記事項,鋼筋混凝土造,72年5月16日,,
RPWNMLQLKHNFFAT47CA,35,87.80,見其他登記事項,鋼筋混凝土造,72年3月15日,五層,一層 二層 騎樓
RPWNMLQLKHNFFAT47CA,35,.00,見其他登記事項,鋼筋混凝土造,72年3月15日,,
RPWNMLQLKHNFFAT47CA,35,.00,見其他登記事項,鋼筋混凝土造,72年5月16日,,
RPWNMLQLKHNFFAT47CA,35,.00,見其他登記事項,鋼筋混凝土造,72年3月15日,,
RPSNMLKKMHNFFCT76CA,,200.37,住家用,見其他登記事項,106年8月10日,三層,一層 二層 三層
RPRNMLQLKHNFFAT96CA,41,164.22,住商用,鋼筋混凝土造,65年10月9日,三層,一層 二層 三層 騎樓
RPPNMLMKLHNFFDT66CA,5,273.03,住家用,鋼筋混凝土構造,101年12月3日,三層,一層 二層 三層
RPUNMLRLKHNFFAT37CA,37,163.50,住家用,加強磚造,70年5月8日,二層,一層 二層 三層 騎樓
RPSNMLMKLHNFFDT96CA,5,273.03,住家用,鋼筋混凝土構造,101年12月3日,三層,一層 二層 三層
RPPOMLSJLHNFFAT96CA,18,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,八層
RPPOMLSJLHNFFAT96CA,18,35.53,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLSJLHNFFAT57CA,18,100.96,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,五層
RPVOMLSJLHNFFAT57CA,18,55.70,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQOMLTKLHNFFAT27CA,,87.61,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,四層
RPQOMLTKLHNFFAT27CA,,39.54,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPPOMLTKLHNFFAT17CA,,87.61,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,三層
RPPOMLTKLHNFFAT17CA,,39.54,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPWNMLTKLHNFFAT77CA,,88.90,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,三層
RPWNMLTKLHNFFAT77CA,,40.14,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPROMLTKLHNFFAT37CA,,88.90,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,四層
RPROMLTKLHNFFAT37CA,,40.14,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPOOMLTKLHNFFAT07CA,,88.90,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,三層
RPOOMLTKLHNFFAT07CA,,40.14,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPWOMLTKLHNFFAT87CA,,57.79,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,四層
RPWOMLTKLHNFFAT87CA,,26.11,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPQPMLTKLHNFFAT37CA,,87.61,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,五層
RPQPMLTKLHNFFAT37CA,,39.54,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPUOMLTKLHNFFAT67CA,,87.61,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,四層
RPUOMLTKLHNFFAT67CA,,39.54,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPRPMLTKLHNFFAT47CA,,57.79,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,五層
RPRPMLTKLHNFFAT47CA,,26.11,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPRNMLLJLHNFFFT07EA,29,111.76,住家用,加強磚造,77年12月3日,二層,一層 二層
RPUPMLTKLHNFFAT77CA,,87.61,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,五層
RPUPMLTKLHNFFAT77CA,,39.54,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPSPMLTKLHNFFAT57CA,,88.90,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,五層
RPSPMLTKLHNFFAT57CA,,40.14,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPSNMLKLLHNFFAT56CA,,87.61,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,三層
RPSNMLKLLHNFFAT56CA,,39.54,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPTNMLKLLHNFFAT66CA,,28.90,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,二層
RPTNMLKLLHNFFAT66CA,,28.90,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,二層
RPTNMLKLLHNFFAT66CA,,26.11,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPPNMLKLLHNFFAT88CA,,43.80,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,二層
RPPNMLKLLHNFFAT88CA,,43.80,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,二層
RPPNMLKLLHNFFAT88CA,,39.54,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPTPMLTKLHNFFAT67CA,,88.90,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,五層
RPTPMLTKLHNFFAT67CA,,40.14,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPVPMLTKLHNFFAT87CA,,88.90,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,二層
RPVPMLTKLHNFFAT87CA,,40.14,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPRNMLKLLHNFFAT09CA,,87.61,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,二層
RPRNMLKLLHNFFAT09CA,,39.54,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPQNMLKLLHNFFAT98CA,,88.90,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,二層
RPQNMLKLLHNFFAT98CA,,40.14,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPSOMLTKLHNFFAT47CA,,88.90,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,四層
RPSOMLTKLHNFFAT47CA,,40.14,見其他登記事項,鋼筋混凝土造,106年11月29日,五層,
RPVNMLRLKHNFFAT47CA,36,144.12,住商用,鋼筋混凝土造,70年7月20日,三層,一層 二層 三層 騎樓
RPTNMLQLKHNFFAT17CA,1,66.13,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,三層
RPTNMLQLKHNFFAT17CA,1,37.57,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,
RPOPMLSJLHNFFAT96CA,23,38.29,住家用,鋼筋混凝土造,84年1月26日,九層,六層
RPOPMLSJLHNFFAT96CA,23,12.24,見其他登記事項,鋼筋混凝土造,84年1月26日,九層,
RPQNMLRLKHNFFAT96CA,22,52.51,住家用,鋼筋混凝土造,84年11月9日,十二層,十二層
RPQNMLRLKHNFFAT96CA,22,13.65,見其他登記事項,鋼筋混凝土造,84年11月9日,十二層,
RPTNMLRLKHNFFAT27CA,25,104.40,住家用,磚造,82年1月1日,一層,一層
RPRNMLRLKHNFFAT07CA,33,91.94,住家用,加強磚造,74年5月28日,二層,一層 二層
RPPNMLSLKHNFFBT07CA,3,296.89,住家用,鋼筋混凝土造,103年9月12日,三層,一層 二層 三層
RPUNMLQLKHNFFCT47CA,24,124.96,住家用,鋼筋混凝土造,83年4月21日,四層,一層 二層 三層 四層
RPQNMLLJLHNFFCT09CA,36,87.20,店舖、住宅,鋼筋混凝土造,71年5月3日,二層,一層 二層 騎樓
RPOPMLKLLHNFFAT98CA,24,86.75,住家用,鋼筋混凝土造,83年2月24日,六層,三層
RPOPMLKLLHNFFAT98CA,24,28.71,見其他登記事項,鋼筋混凝土造,83年2月24日,六層,
RPWOMLKLLHNFFAT07CA,38,96.00,住商用,加強磚造,69年2月29日,二層,一層 二層 騎樓
RPPOMLLJLHNFFAT88CA,4,247.57,住家用,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層
RPPOMLLJLHNFFAT88CA,3,.56,住家用,鋼筋混凝土造,103年10月1日,一層,
RPQNMLMKLHNFFAT09CA,39,134.06,住家用,鋼筋混凝土造,68年3月7日,三層,一層 二層 三層 騎樓
RPSNMLRLKHNFFCT37CA,24,142.44,住家用,鋼筋混凝土造,83年1月13日,三層,一層 二層 三層
RPPNMLNJLHNFFAT98CA,25,167.84,店舖、住宅,鋼筋混凝土造,81年9月16日,七層,一層 二層 騎樓
RPPNMLNJLHNFFAT98CA,25,44.31,見其他登記事項,鋼筋混凝土造,81年9月16日,七層,
RPQNMLNKLHNFFDT86CA,24,227.02,店舖、住宅,鋼筋混凝土造,82年7月22日,四層,一層 二層 三層 四層 騎樓
RPXNMLPJLHNFFDT67CA,21,79.93,見其他登記事項,鋼筋混凝土造,86年3月22日,十七層,十七層
RPXNMLPJLHNFFDT67CA,21,12.18,見其他登記事項,鋼筋混凝土造,86年3月22日,十七層,
RPXNMLPJLHNFFDT67CA,21,7.52,見其他登記事項,鋼筋混凝土造,86年3月22日,十七層,
RPPNMLRJLHNFFDT07CA,24,165.33,住宅,鋼筋混凝土造,83年7月4日,三層,一層 二層 三層 夾層
RPRNMLMJLHNFFDT86DA,24,158.84,住家用,鋼筋混凝土造,83年5月13日,三層,一層 二層 三層
RPRNMLQJLHNFFAT96DA,18,58.36,見其他登記事項,鋼筋混凝土造,89年2月2日,十六層,四層
RPRNMLQJLHNFFAT96DA,18,32.23,見其他登記事項,鋼筋混凝土造,89年2月2日,十六層,
RPQNMLQJLHNFFAT86DA,18,70.26,見其他登記事項,鋼筋混凝土造,89年2月2日,十六層,三層
RPQNMLQJLHNFFAT86DA,18,69.64,見其他登記事項,鋼筋混凝土造,89年2月2日,十六層,
RPSNMLLJLHNFFDT76CA,25,252.47,店舖、住宅,鋼筋混凝土造,82年6月7日,四層,一層 二層 三層 四層 騎樓
RPWNMLLJLHNFFDT17CA,24,99.44,國民住宅,鋼筋混凝土造,83年6月25日,五層,二層
RPWNMLLJLHNFFDT17CA,24,20.48,見其他登記事項,鋼筋混凝土造,83年6月25日,五層,
RPSNMLRJLHNFFDT37CA,,222.35,住宅,鋼筋混凝土構造,106年11月24日,三層,一層 二層 三層 屋頂突出物
RPRNMLMJLHNFFCT66CA,,177.72,見其他登記事項,見其他登記事項,106年8月25日,三層,一層 二層 三層 見其他登記事項
RPWNMLKLLHNFFDT27CA,,309.31,住家用,鋼筋混凝土構造,106年7月24日,三層,一層 二層 三層 騎樓
RPPNMLLJLHNFFAT78CA,35,89.32,住家用,鋼筋混凝土造,71年9月21日,五層,五層
RPPNMLLJLHNFFAT78CA,35,11.90,見其他登記事項,鋼筋混凝土造,71年9月21日,五層,
RPQOMLLJLHNFFAT98CA,25,127.16,住家用,鋼筋混凝土造,82年5月13日,三層,一層 二層 三層
RPXOMLKLLHNFFAT17CA,19,331.30,住商用,鋼筋混凝土造,87年8月21日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLLJLHNFFCT98CA,26,221.11,住家用,鋼筋混凝土造,80年10月3日,三層,一層 二層 三層
RPSNMLQLLHNFFDT47CA,,187.82,住宅,鋼筋混凝土構造,106年10月11日,四層,一層 二層 三層 四層
RPQNMLNLLHNFFDT96CA,,208.85,住宅,鋼筋混凝土構造,106年10月11日,四層,一層 二層 三層 四層
RPQNMLLJLHNFFAT88CA,28,137.98,住家用,加強磚造,79年1月19日,二層,一層 二層
RPRNMLLJLHNFFAT98CA,49,80.08,住家用,鋼筋混凝土加強磚造,58年6月26日,二層,一層 二層
RPQNMLMJLHNFFBT09CA,24,158.15,住家用,鋼筋混凝土造,82年9月20日,三層,一層 二層 三層
RPTNMLTKLHNFFAT47CA,37,105.60,住家用,加強磚造,69年8月21日,二層,一層 二層
RPVOMLOKLHNFFAT27CA,,190.13,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPTNMLPKLHNFFAT07CA,,167.43,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPWOMLOKLHNFFAT37CA,,190.13,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPVOMLQKLHNFFAT47CA,35,81.64,國民住宅,鋼筋混凝土造,72年3月30日,五層,三層
RPVOMLQKLHNFFAT47CA,35,.00,國民住宅,鋼筋混凝土造,72年3月30日,電梯樓梯間,
RPVOMLQKLHNFFAT47CA,35,.00,國民住宅,鋼筋混凝土造,72年3月30日,,
RPSOMLKLLHNFFAT66CA,,181.50,見其他登記事項,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPUNMLPKLHNFFAT17CA,,210.51,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPOOMLLJLHNFFAT78CA,25,171.84,店舖、住宅,鋼筋混凝土造,82年6月10日,三層,一層 二層 三層
RPVNMLMJLHNFFAT86CA,23,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,十三層
RPVNMLMJLHNFFAT86CA,23,13.02,見其他登記事項,鋼筋混凝土造,83年11月4日,十三層,
RPTOMLTJLHNFFAT47CA,,144.80,,磚造,,一層,一層
RPOOMLPKLHNFFAT66CA,,81.59,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPOOMLPKLHNFFAT66CA,,81.59,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層
RPVOMLKLLHNFFAT96CA,,123.90,見其他登記事項,鋼筋混凝土造,106年11月8日,四層,一層 二層 三層 四層
RPVOMLKLLHNFFAT96CA,,123.90,見其他登記事項,鋼筋混凝土造,106年11月8日,四層,一層 二層 三層 四層
RPQOMLMLLHNFFAT66CA,,108.82,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 屋頂突出物
RPQOMLMLLHNFFAT66CA,,108.82,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 屋頂突出物
RPPPMLSJLHNFFAT07CA,14,84.86,住家用,鋼筋混凝土造,93年4月2日,三層,一層 二層 三層
RPPPMLSJLHNFFAT07CA,14,84.86,住家用,鋼筋混凝土造,93年4月2日,三層,一層 二層 三層
RPXNMLMJLHNFFAT07CA,24,151.41,店舖、住宅,鋼筋混凝土造,83年1月17日,四層,一層 二層 三層 四層
RPTNMLQKLHNFFCT37CA,23,68.57,住家用,鋼筋混凝土造,83年11月8日,七層,七層
RPTNMLQKLHNFFCT37CA,23,23.86,見其他登記事項,鋼筋混凝土造,83年11月8日,七層,
RPPNMLPJLHNFFDT86CA,,222.35,住家用,鋼筋混凝土構造,106年11月24日,三層,一層 二層 三層 屋頂突出物
