編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLNKKHNFFAP86DA,24,162.90,住家用,鋼筋混凝土造,83年2月26日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLNKKHNFFCP66DA,,183.37,住家用,鋼筋混凝土造,106年11月10日,四層,一層 二層 三層 四層
RPVNMLNKKHNFFCP86DA,,163.11,住家用,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層
RPPNMLPKKHNFFEP56CA,25,125.37,住家用,加強磚造,82年3月13日,二層,一層 二層 騎樓 電梯樓梯間
RPPOMLRJLHNFFCP66CA,27,63.63,住商用,見其他登記事項,79年8月16日,二層,一層 二層 電梯樓梯間
RPPNMLLLKHNFFCP78DA,,167.82,住家用,鋼筋混凝土造,106年11月10日,四層,一層 二層 三層 四層
RPRNMLMKLHNFFCP09DA,1,201.09,住家用,鋼筋混凝土造,106年3月27日,三層,見其他登記事項
RPWNMLLLKHNFFAP66DA,25,37.23,住家用,鋼筋混凝土造,82年4月24日,七層,五層
RPWNMLLLKHNFFAP66DA,25,28.96,住家用,鋼筋混凝土造,82年4月24日,七層,五層
RPWNMLLLKHNFFAP66DA,25,40.67,住家用,鋼筋混凝土造,82年4月24日,七層,五層
RPQNMLQJLHNFFAP09DA,22,172.15,住家用,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層 屋頂突出物
RPSNMLTJLHNFFBP07DA,3,176.36,見其他登記事項,鋼筋混凝土造,103年10月9日,二層,一層 二層 見其他登記事項
RPSNMLTJLHNFFBP07DA,3,176.36,見其他登記事項,鋼筋混凝土造,103年10月9日,二層,一層 二層 見其他登記事項
RPQNMLNKLHNFFBP09EA,37,106.50,住家用,加強磚造,70年8月4日,二層,一層 二層 騎樓
RPQNMLMJLHNFFDP88CA,11,22.32,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,十層
RPQNMLMJLHNFFDP88CA,11,8.72,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPPNMLMLKHNFFCP78CA,43,90.80,住家用,加強磚造,64年1月16日,二層,一層 二層
RPWNMLLLKHNFFDP86CA,25,141.70,住家用,鋼筋混凝土造,82年1月20日,三層,一層 二層 三層
RPQNMLMLKHNFFAP68CA,43,119.25,住商用,加強磚造,63年9月24日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLQLKHNFFAP09CA,21,130.72,住家用,鋼筋混凝土造,85年8月28日,九層,七層
RPQNMLQLKHNFFAP09CA,21,40.46,共同部份,鋼筋混凝土造,85年8月28日,九層,
RPRNMLQLKHNFFAP56CA,21,130.72,住家用,鋼筋混凝土造,85年8月28日,九層,六層
RPRNMLQLKHNFFAP56CA,21,40.46,共同部份,鋼筋混凝土造,85年8月28日,九層,
RPQNMLLLKHNFFBP68CA,19,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,十層
RPQNMLLLKHNFFBP68CA,19,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLLLKHNFFBP68CA,19,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQPMLPKLHNFFAP56CA,63,102.90,商業用,加強磚造,44年1月10日,二層,一層 二層 騎樓
RPPNMLQLKHNFFAP98CA,21,130.72,住家用,鋼筋混凝土造,85年8月28日,九層,五層
RPPNMLQLKHNFFAP98CA,21,40.46,共同部份,鋼筋混凝土造,85年8月28日,九層,
RPUNMLMJLHNFFDP66CA,4,170.36,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層
RPXNMLLLKHNFFAP66CA,12,3453.66,見其他登記事項,見其他登記事項,94年12月8日,三層,一層 二層 三層
RPXNMLLLKHNFFAP66CA,12,431.39,見其他登記事項,見其他登記事項,95年1月12日,三層,一層 二層 三層
RPSNMLPJLHNFFAP09CA,21,106.21,住家用,鋼筋混凝土造,86年5月15日,十六層,十二層
RPSNMLPJLHNFFAP09CA,21,34.26,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLPJLHNFFAP09CA,21,18.60,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPUNMLNLKHNFFAP56CA,21,94.00,住家用,鋼筋混凝土造,85年12月11日,七層,四層
RPUNMLNLKHNFFAP56CA,21,13.03,共同部份,鋼筋混凝土造,85年12月11日,七層,
RPUNMLNLKHNFFAP56CA,21,5.64,共同部份,鋼筋混凝土造,85年12月11日,七層,
RPQNMLNLKHNFFAP78CA,1,179.49,住家用,鋼筋混凝土造,106年10月6日,三層,一層 二層 三層
RPTNMLQLKHNFFAP76CA,2,104.07,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,五層
RPTNMLQLKHNFFAP76CA,2,78.83,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,
RPSNMLRLKHNFFAP76CA,11,156.24,住家用,鋼筋混凝土造,95年8月10日,三層,一層 二層 三層 電梯樓梯間
RPVOMLNLKHNFFAP76CA,23,142.15,住家用,鋼筋混凝土造,83年11月14日,十二層,五層
RPVOMLNLKHNFFAP76CA,,30.07,共同部份,鋼筋混凝土造,,十二層,
RPTOMLNLKHNFFAP56CA,29,244.62,住商用,鋼筋混凝土造,77年7月30日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPROMLNLKHNFFAP98CA,18,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPROMLNLKHNFFAP98CA,18,21.57,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPROMLNLKHNFFAP98CA,18,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPPNMLPLKHNFFAP88CA,1,265.09,見其他登記事項,鋼筋混凝土造,106年5月15日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLMKLHNFFAP68CA,2,215.00,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPVNMLNLKHNFFAP66CA,1,335.56,見其他登記事項,鋼筋混凝土造,105年11月30日,四層,一層 二層 三層 四層
RPRNMLPLKHNFFAP09CA,1,263.94,見其他登記事項,鋼筋混凝土造,106年5月15日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLPLKHNFFAP98CA,1,265.32,見其他登記事項,鋼筋混凝土造,106年5月15日,四層,一層 二層 三層 四層 屋頂突出物
SPRNMLPLKHNFFAP56CA,1,299.42,見其他登記事項,鋼筋混凝土造,106年5月15日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLMJLHNFFDP76CA,,188.70,住家用,鋼筋混凝土造,106年9月22日,三層,一層 二層 三層
RPPOMLMJLHNFFAP58CA,24,82.72,住家用,鋼筋混凝土造,83年1月10日,八層,五層
RPPOMLMJLHNFFAP58CA,24,32.46,共同部份,鋼筋混凝土造,83年1月10日,八層,
RPQNMLPJLHNFFDP56CA,36,44.32,住家用,加強磚造,70年8月27日,一層,一層 騎樓
RPSNMLNLKHNFFCP66DA,,167.82,住家用,鋼筋混凝土造,106年11月10日,四層,一層 二層 三層 四層
RPQOMLPJLHNFFEP76CA,25,213.56,住商用,鋼筋混凝土造,81年10月16日,五層,一層 二層 騎樓
RPQOMLPJLHNFFEP76CA,25,1.71,共有部份,鋼筋混凝土加強磚造,81年10月16日,,
RPPNMLNKLHNFFFP76EA,34,139.82,住家用,加強磚造,73年3月21日,二層,一層 二層 騎樓
RPQNMLNLKHNFFDP09CA,24,121.42,住家用,鋼筋混凝土造,83年3月17日,九層,八層
RPQNMLNLKHNFFDP09CA,24,12.23,共有部份,鋼筋混凝土造,83年3月17日,九層,
RPQNMLNLKHNFFDP09CA,24,12.70,共有部份,鋼筋混凝土造,83年3月17日,九層,
RPPNMLPJLHNFFAP78CA,21,30.37,住家用,鋼筋混凝土造,86年5月15日,十六層,三層
RPPNMLPJLHNFFAP78CA,21,4.88,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLPJLHNFFAP78CA,21,9.24,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPQOMLMJLHNFFAP68CA,23,209.56,住商用,鋼筋混凝土造,83年10月30日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPWOMLNLKHNFFAP86CA,39,112.40,住家用,加強磚造,68年6月10日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLQJLHNFFFP17CA,29,157.13,住家用,加強磚造,77年9月12日,一層,一層 騎樓
RPPNMLSLKHNFFAP56CA,29,233.20,住家用,鋼筋混凝土造,77年7月26日,三層,一層 二層 三層
RPPNMLSJLHNFFAP09CA,17,5.19,共同部份,見其他登記事項,90年1月17日,四層,
RPPNMLSJLHNFFAP09CA,17,15.76,住家用,見其他登記事項,90年1月17日,四層,三層
RPPNMLRLKHNFFDP76CA,37,169.77,住商用,加強磚造,70年7月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPRNMLPJLHNFFEP76CA,50,134.82,住家用,加強磚造,57年1月15日,二層,一層 二層
RPSNMLRLKHNFFFP27CA,21,148.97,住家用,鋼筋混凝土造,86年3月10日,四層,一層 二層 三層 四層
RPQNMLNKLHNFFEP56CA,,191.58,住家用,鋼筋混凝土造,106年12月10日,三層,一層 二層 三層 屋頂突出物
RPVNMLLLLHNFFBP66CA,38,158.45,住商用,鋼筋混凝土加強磚造,68年11月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLPJLHNFFEP66DA,30,166.96,住商用,鋼筋混凝土造,76年9月15日,三層,一層 二層 三層 騎樓
RPVNMLQJLHNFFDP27DA,11,231.78,住商用,鋼筋混凝土造,96年6月26日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLQKLHNFFAP56CA,,261.02,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLLLHNFFBP56CA,37,78.00,住家用,加強磚造,69年9月26日,二層,一層 二層
RPPNMLMJLHNFFBP58CA,32,89.84,住商用,鋼筋混凝土造,75年3月15日,三層,一層 二層 三層 電梯樓梯間
RPPNMLMJLHNFFBP58CA,32,89.84,住商用,鋼筋混凝土造,75年3月15日,三層,一層 二層 三層 電梯樓梯間
RPVNMLTJLHNFFAP27DA,20,200.20,住家用,鋼筋混凝土造,87年6月1日,三層,一層 二層 三層 電梯樓梯間
RPSNMLSJLHNFFAP76CA,2,215.00,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPTNMLQJLHNFFEP07CA,,191.98,住家用,鋼筋混凝土造,106年12月10日,三層,一層 二層 三層 屋頂突出物
RPSNMLKLLHNFFDP09CA,36,141.56,住家用,加強磚造,70年10月16日,二層,一層 二層 騎樓
RPQNMLNJLHNFFAP68CA,21,169.81,住家用,鋼筋混凝土造,86年1月8日,四層,一層 二層 三層 四層
RPUNMLLJLHNFFAP88CA,1,225.40,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLJLHNFFAP88CA,1,.46,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,
RPRNMLMJLHNFFAP68CA,2,208.78,見其他登記事項,鋼筋混凝土造,105年7月7日,三層,一層 二層 三層 屋頂突出物
RPVNMLLJLHNFFAP98CA,1,225.40,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLLJLHNFFAP98CA,1,.46,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,
RPOOMLTJLHNFFAP56CA,2,170.72,住家用,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層
RPRNMLNKLHNFFAP88CA,10,224.29,住家用,鋼筋混凝土造,97年4月10日,四層,一層 二層 三層 四層
RPRNMLLLLHNFFCP98CA,24,98.35,農舍,見其他登記事項,82年11月2日,一層,一層
RPWNMLMJLHNFFAP56CA,38,147.75,住家用,加強磚造,68年10月30日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLQJLHNFFDP66DA,4,197.38,住家用,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層
RPPNMLMJLHNFFFP09DA,36,124.78,住家用,加強磚造,70年8月18日,二層,一層 二層 騎樓
RPSNMLPJLHNFFEP96DA,27,131.64,住家用,鋼筋混凝土造,79年8月20日,三層,一層 二層 三層 電梯樓梯間
RPPNMLQLLHNFFAP56DA,26,106.65,住家用,鋼筋混凝土造,81年2月29日,六層,三層
RPPNMLQLLHNFFAP56DA,26,54.82,共同部份,鋼筋混凝土造,81年2月29日,六層,
RPQNMLQJLHNFFBP56DA,37,112.99,住商用,加強磚造,70年1月12日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLPJLHNFFDP27CA,24,136.54,商業用,鋼筋混凝土造,83年4月9日,八層,三層
RPXNMLPJLHNFFDP27CA,24,32.55,共有部份,鋼筋混凝土造,83年4月9日,八層,
RPVNMLPJLHNFFDP07CA,7,224.14,住家用,鋼筋混凝土造,100年6月7日,三層,一層 二層 三層
RPRNMLQJLHNFFFP96CA,22,429.10,住家用,鋼筋混凝土造,84年10月2日,二層,一層 二層 電梯樓梯間
RPRNMLKKLHNFFDP88CA,24,127.98,住家用,鋼筋混凝土造,82年12月30日,三層,一層 二層 三層
RPSNMLTKLHNFFDP27CA,23,119.14,住家用,鋼筋混凝土造,83年11月28日,十層,七層
RPSNMLTKLHNFFDP27CA,23,19.63,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPSNMLTKLHNFFDP27CA,23,9.99,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPSNMLTKLHNFFDP27CA,23,1.24,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPVNMLPJLHNFFAP76CA,21,103.53,住家用,鋼筋混凝土造,86年5月15日,十六層,九層
RPVNMLPJLHNFFAP76CA,21,33.80,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPVNMLPJLHNFFAP76CA,21,17.94,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLSJLHNFFDP96CA,41,97.89,住家用,加強磚造,66年4月30日,二層,一層 二層
RPQNMLMKLHNFFDP98CA,3,226.96,住家用,鋼筋混凝土造,104年4月17日,四層,一層 二層 三層 四層
RPPNMLMKLHNFFDP88CA,3,226.96,住家用,鋼筋混凝土造,104年4月17日,四層,一層 二層 三層 四層
RPQNMLRJLHNFFDP76CA,15,212.26,農舍,見其他登記事項,91年8月27日,一層,一層
RPQNMLSJLHNFFAP56CA,3,55.90,住家用,鋼筋混凝土造,103年9月4日,四層,二層
RPQNMLSJLHNFFAP56CA,3,16.46,見其他登記事項,鋼筋混凝土造,103年9月4日,四層,
RPQNMLTJLHNFFAP66CA,1,175.29,住家用,鋼筋混凝土造,106年9月29日,三層,一層 二層 三層
RPPNMLTJLHNFFAP56CA,,178.37,住家用,鋼筋混凝土造,106年9月29日,三層,一層 二層 三層
RPRNMLTJLHNFFAP76CA,,175.29,住家用,鋼筋混凝土造,106年9月29日,三層,一層 二層 三層
RPPOMLRKMHNFFDP96CA,24,88.49,住商用,鋼筋混凝土造,83年2月17日,八層,一層 二層
RPPOMLRKMHNFFDP96CA,24,12.76,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPPOMLRKMHNFFDP96CA,24,2.73,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPPOMLRKMHNFFDP96CA,24,2.87,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPPOMLRKMHNFFDP96CA,24,2.25,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPPOMLRKMHNFFDP96CA,24,1.19,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPRNMLRJLHNFFAP56CA,14,18.28,住家用,鋼筋混凝土造,93年3月1日,四層,二層
RPRNMLRJLHNFFAP56CA,14,6.94,共同部份,鋼筋混凝土造,93年3月1日,四層,
RPQNMLRJLHNFFAP09CA,24,222.80,住家用,鋼筋混凝土造,83年1月23日,三層,一層 二層 三層 電梯樓梯間
RPPNMLRJLHNFFCP56CA,1,196.56,住家用,鋼筋混凝土造,106年6月15日,三層,一層 二層 三層
SPSNMLOKLHNFFDP86CA,11,21.61,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,十層
SPSNMLOKLHNFFDP86CA,11,8.44,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPSNMLOKLHNFFDP76CA,11,22.40,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,十一層
RPSNMLOKLHNFFDP76CA,11,8.76,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPPNMLSJLHNFFDP76CA,15,1645.84,見其他登記事項,見其他登記事項,91年8月27日,一層,一層
RPSNMLNJMHNFFFP86CA,3,284.13,見其他登記事項,鋼筋混凝土造,103年9月2日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLTJLHNFFFP17CA,19,148.88,住家用,鋼筋混凝土造,88年1月25日,三層,一層 二層 三層
RPQNMLSJLHNFFCP86DA,41,207.39,商業用,加強磚造,65年11月20日,三層,一層 二層 三層 騎樓
RPVNMLSLLHNFFCP57DA,22,205.20,住商用,鋼筋混凝土造,84年8月23日,四層,一層 二層 三層 四層 騎樓
RPTNMLRJLHNFFDP07CA,21,68.88,住家用,鋼筋混凝土造,85年9月26日,八層,四層
RPTNMLRJLHNFFDP07CA,21,13.04,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPTNMLRJLHNFFDP07CA,21,9.25,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPTNMLRJLHNFFDP07CA,21,1.20,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPQNMLTJLHNFFDP96CA,,209.81,見其他登記事項,鋼筋混凝土造,106年11月13日,三層,一層 二層 三層 屋頂突出物
RPPNMLSJLHNFFBP56CA,13,307.81,住家用,鋼筋混凝土造,93年12月5日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPSNMLTJLHNFFAP86CA,1,175.29,住家用,鋼筋混凝土造,106年9月29日,三層,一層 二層 三層
RPTNMLTJLHNFFAP96CA,1,178.37,住家用,鋼筋混凝土造,106年9月29日,三層,一層 二層 三層
RPTNMLKMLHNFFDP66CA,22,116.63,住家用,鋼筋混凝土造,85年3月9日,十三層,四層
RPTNMLKMLHNFFDP66CA,22,21.61,共有部份,鋼筋混凝土造,85年3月9日,十三層,
RPTNMLKMLHNFFDP66CA,22,10.27,共有部份,鋼筋混凝土造,85年3月9日,十三層,
RPUNMLKMLHNFFDP76CA,3,190.55,見其他登記事項,鋼筋混凝土造,104年3月11日,三層,一層 二層 三層 電梯樓梯間
RPVNMLSLLHNFFDP57CA,,141.63,見其他登記事項,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 屋頂突出物
RPTNMLOKLHNFFAP56CA,,178.72,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPUNMLOKLHNFFAP66CA,,178.92,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPVNMLOKLHNFFAP76CA,,178.72,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPOOMLOKLHNFFAP78CA,,178.72,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPROMLOKLHNFFAP09CA,,178.51,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPSNMLOKLHNFFAP09CA,,203.99,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPPOMLOKLHNFFAP88CA,,203.43,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPQOMLOKLHNFFAP98CA,,203.38,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPWNMLOKLHNFFAP86CA,,178.92,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPXNMLOKLHNFFAP96CA,,178.92,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPSOMLOKLHNFFAP56CA,,178.31,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPOOMLRJLHNFFAP98CA,2,304.66,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLOKLHNFFAP86CA,,178.31,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPUOMLOKLHNFFAP76CA,,178.51,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPTOMLOKLHNFFAP66CA,,178.31,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPWOMLOKLHNFFAP96CA,,178.51,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層
RPPNMLMKLHNFFAP58CA,18,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPPNMLMKLHNFFAP58CA,18,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPPNMLMKLHNFFAP58CA,18,21.57,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPUNMLMKLHNFFAP09CA,26,164.89,住家用,鋼筋混凝土造,81年4月15日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLTJLHNFFBP66CA,42,107.07,住商用,加強磚造,65年5月5日,二層,一層 二層 騎樓
RPVNMLMKLHNFFDP86CA,23,198.02,住家用,鋼筋混凝土造,83年11月1日,四層,一層 二層 三層 四層
RPVNMLPKLHNFFAP86CA,2,171.68,住家用,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層
RPQNMLSLLHNFFDP07CA,,141.63,見其他登記事項,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 屋頂突出物
RPOOMLQKLHNFFAP56EA,36,96.82,住家用,加強磚造,70年8月4日,二層,一層 二層 騎樓
RPXNMLQKLHNFFAP37EA,36,96.82,住家用,加強磚造,70年8月4日,二層,一層 二層 騎樓
RPTNMLQLLHNFFCP07CA,,189.61,見其他登記事項,鋼筋混凝土造,106年7月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLTKLHNFFDP17CA,3,177.94,住家用,鋼筋混凝土造,104年4月24日,四層,一層 二層 三層 四層
RPOOMLTLLHNFFCP96CA,,189.64,見其他登記事項,鋼筋混凝土造,106年7月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLLKLHNFFFP98CA,10,169.65,見其他登記事項,見其他登記事項,97年5月7日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLRLLHNFFDP67CA,2,202.25,見其他登記事項,鋼筋混凝土造,105年3月8日,三層,一層 二層 三層 見其他登記事項
RPTNMLMKLHNFFCP56CA,51,88.68,住商用,鋼筋混凝土加強磚造,56年6月15日,二層,一層 二層 騎樓
RPOOMLLLLHNFFBP68CA,22,144.36,住家用,鋼筋混凝土造,85年7月11日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLLLLHNFFBP76CA,,283.56,見其他登記事項,鋼筋混凝土造,106年11月28日,三層,一層 二層 三層 騎樓 見其他登記事項
RPXOMLPKLHNFFAP17CA,31,122.55,住家用,加強磚造,76年4月10日,二層,一層 二層 電梯樓梯間
RPPNMLMJMHNFFDP88CA,8,183.78,住家用,加強磚造,98年9月15日,二層,一層 二層 電梯樓梯間
RPOOMLMKLHNFFAP58CA,27,52.92,住家用,見其他登記事項,80年3月28日,一層,一層
RPQNMLNKLHNFFAP78CA,24,89.66,住家用,鋼筋混凝土造,83年1月5日,十一層,一層
RPQNMLNKLHNFFAP78CA,24,11.29,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPQNMLNKLHNFFAP78CA,24,9.86,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPQOMLMKLHNFFAP78CA,33,86.98,住家用,加強磚造,73年11月27日,一層,一層 騎樓
RPTNMLNKLHNFFAP09CA,25,22.76,共有部份,鋼筋混凝土造,81年8月29日,八層,
RPTNMLNKLHNFFAP09CA,25,84.45,住家用,鋼筋混凝土造,81年8月29日,八層,八層
RPTNMLNKLHNFFAP09CA,25,22.74,共有部份,鋼筋混凝土造,81年8月29日,八層,
RPWOMLPKLHNFFAP07CA,20,262.17,住家用,鋼筋混凝土造,87年6月1日,四層,一層 二層 三層 四層 騎樓
RPPNMLSLLHNFFAP66CA,25,41.59,住家用,鋼筋混凝土造,81年8月29日,八層,六層
RPPNMLSLLHNFFAP66CA,25,17.19,共同部份,鋼筋混凝土造,81年8月29日,八層,
RPSNMLQKLHNFFCP86CA,1,191.81,見其他登記事項,鋼筋混凝土造,106年7月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLSLLHNFFDP27CA,1,150.59,見其他登記事項,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 屋頂突出物
RPXNMLSLLHNFFDP77CA,1,153.03,見其他登記事項,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 屋頂突出物
RPUNMLLLLHNFFAP09CA,37,105.64,住家用,鋼筋混凝土加強磚造,70年3月27日,二層,一層 二層 電梯樓梯間
RPSNMLKLLHNFFAP88DA,16,175.68,住家用,鋼筋混凝土造,90年6月20日,三層,一層 二層 三層 電梯樓梯間
RPXNMLLMLHNFFAP07EA,18,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPXNMLLMLHNFFAP07EA,18,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPXNMLLMLHNFFAP07EA,18,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPQNMLMJMHNFFBP78CA,,224.26,見其他登記事項,鋼筋混凝土造,106年10月24日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKLHNFFDP86CA,4,185.37,見其他登記事項,鋼筋混凝土造,102年10月16日,三層,一層 二層 三層 見其他登記事項
RPUOMLMKLHNFFAP56CA,2,208.78,見其他登記事項,鋼筋混凝土造,105年7月7日,三層,一層 二層 三層 屋頂突出物
