編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLTJMHNFFAU87CC,23,17.26,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPUOMLTJMHNFFAU97CC,24,75.51,住家用,鋼筋混凝土造,83年3月15日,十二層,
RPUOMLTJMHNFFAU97CC,24,17.50,共有部份,鋼筋混凝土造,83年3月15日,十二層,
RPVNMLTLLHNFFAU18DC,19,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,
RPVNMLTLLHNFFAU18DC,19,13.39,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPVNMLTLLHNFFAU18DC,19,25.66,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPRPMLLMLHNFFAU17CC,25,23.97,住家用,鋼筋混凝土造,82年1月20日,五層,
RPRPMLLMLHNFFAU17CC,25,4.61,共有部份,鋼筋混凝土造,82年1月20日,五層,
RPSPMLLMLHNFFAU27CC,10,232.18,住家用,鋼筋混凝土造,97年2月4日,四層,
RPQPMLLMLHNFFAU07CC,24,39.53,住家用,鋼筋混凝土造,83年5月18日,六層,
RPQPMLLMLHNFFAU07CC,24,17.67,共有部份,鋼筋混凝土造,83年5月18日,六層,
RPWOMLTJMHNFFAU18CC,24,16.01,商業用,鋼筋混凝土造,83年6月30日,十二層,
RPWOMLTJMHNFFAU18CC,24,4.79,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPWOMLTJMHNFFAU18CC,24,11.74,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPVOMLTJMHNFFAU08CC,42,35.00,住家用,見其他登記事項,,一層,
RPWNMLKKMHNFFAU27CC,,60.90,住家用,鋼筋混凝土造,,二層,
RPQNMLLKMHNFFAU76CC,12,278.34,住家用,鋼筋混凝土造,95年8月31日,四層,
RPTOMLMKMHNFFAU27CC,28,41.29,住家用,鋼筋混凝土造,78年11月4日,六層,
RPTOMLMKMHNFFAU27CC,28,11.39,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPPOMLRLMHNFFAU57DC,38,237.20,住商用,鋼筋混凝土造,69年8月4日,三層,
RPSNMLLKMHNFFAU07DC,30,101.27,住家用,鋼筋混凝土造,77年6月29日,三層,
RPTNMLNKMHNFFAU37DC,21,69.62,住家用,鋼筋混凝土造,86年8月27日,九層,
RPTNMLNKMHNFFAU37DC,21,12.27,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPTNMLNKMHNFFAU37DC,21,9.48,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPTNMLNKMHNFFAU37DC,21,3.32,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPTNMLNKMHNFFAU37DC,21,40.54,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPSOMLRKMHNFFAU77DC,38,83.06,住商用,鋼筋混凝土加強磚造,69年5月16日,二層,
RPPPMLTKMHNFFAU67CC,29,148.61,住工用,鋼筋混凝土造,77年10月22日,二層,
RPQOMLQLMHNFFAU47CC,22,95.97,住家用,鋼筋混凝土造,85年3月25日,五層,
RPQOMLQLMHNFFAU47CC,22,41.31,共有部份,鋼筋混凝土造,85年3月25日,五層,
RPPNMLQLMHNFFAU37DC,38,106.60,住商用,鋼筋混凝土加強磚造,69年9月6日,二層,
RPROMLRKMHNFFAU67DC,34,71.02,住家用,鋼筋混凝土造,73年4月17日,五層,
RPROMLRKMHNFFAU67DC,34,18.84,共有部份,鋼筋混凝土造,73年4月17日,五層,
RPXNMLKLMHNFFAU47CC,20,151.44,住家用,鋼筋混凝土造,87年4月3日,十層,
RPRNMLRLMHNFFAU57CC,29,62.71,住家用,鋼筋混凝土造,77年11月25日,五層,
RPRNMLRLMHNFFAU57CC,29,4.54,共有部份,鋼筋混凝土造,77年11月25日,五層,
RPTNMLRLMHNFFAU77CC,,118.47,住商用,鋼筋混凝土造,,五層,
RPVNMLRLMHNFFAU97CC,22,55.22,住家用,鋼筋混凝土造,85年7月26日,五層,
RPVNMLRLMHNFFAU97CC,22,9.34,共有部份,鋼筋混凝土造,85年7月26日,五層,
RPWOMLOJNHNFFAU77CC,35,53.03,住商用,鋼筋混凝土造,72年9月10日,四層,
RPWOMLOJNHNFFAU77CC,35,9.50,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPTOMLOJNHNFFAU47CC,23,30.17,住家用,鋼筋混凝土造,84年8月19日,十一層,
RPTOMLOJNHNFFAU47CC,23,10.08,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPUOMLOJNHNFFAU57CC,23,40.43,住家用,鋼筋混凝土造,84年3月21日,十三層,
RPUOMLOJNHNFFAU57CC,23,4.43,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPUOMLOJNHNFFAU57CC,23,7.23,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPROMLSJNHNFFAU67CC,50,66.82,住家用,見其他登記事項,57年9月30日,二層,
RPXOMLOJNHNFFAU87CC,37,83.35,見其他登記事項,鋼筋混凝土造,69年12月12日,四層,
RPXOMLOJNHNFFAU87CC,37,16.06,共有部份,鋼筋混凝土造,69年12月12日,四層,
RPQOMLTJNHNFFAU67CC,42,59.80,住家用,鋼筋混凝土加強磚造,65年8月21日,二層,
RPUNMLNJNHNFFAU37CC,37,161.44,住工用,鋼筋混凝土造,70年6月16日,二層,
RPXNMLTJNHNFFAU28CC,30,33.64,住家用,鋼筋混凝土造,77年10月14日,五層,
RPXNMLTJNHNFFAU28CC,30,8.14,共有部份,鋼筋混凝土造,77年10月14日,五層,
