編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLLLKHNFFBM09CA,茄荖山段,51.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLLLKHNFFBM09CA,茄荖山段,7.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLLLKHNFFCM78CA,寶湖窟段,38.75,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,38.75,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,58.12,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,58.12,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,77.50,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,38.75,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,282.97,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,281.58,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,280.22,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,278.86,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,265.40,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,267.41,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,265.98,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,302.38,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,282.28,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,141.32,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,141.33,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,276.70,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,274.80,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,408.64,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,427.12,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,645.11,都市：農
RPTNMLLLKHNFFCM78CA,寶湖窟段,628.92,都市：農
RPRNMLMJLHNFFBM48CA,土城段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJLHNFFBM58CA,屯園段,810.93,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJLHNFFBM58CA,屯園段,2123.88,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJLHNFFBM58CA,屯園段,3381.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPKLHNFFBM56CA,屯園段,86.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPKLHNFFBM56CA,屯園段,341.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPKLHNFFBM56CA,屯園段,3463.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPKLHNFFBM56CA,屯園段,18.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPKLHNFFBM56CA,屯園段,5.43,非都市：特定農業區 ; 非都市編定：交通用地
RPQNMLNJLHNFFBM48CA,屯園段,2166.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLKHNFFBM68CA,新屋段,84.82,都市：農
RPRNMLNLKHNFFBM68CA,新屋段,1062.70,都市：農
RPRPMLRJLHNFFBM56CA,碧峰段,77.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQTMLTJLHNFFBM07CA,屯園段,2921.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNLKHNFFBM58CA,新虎山段,97.10,都市：住
RPPNMLLKLHNFFBM28CA,新埔段,13.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKLHNFFBM28CA,新埔段,77.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLKHNFFBM38CA,草屯段,52.00,都市：商
RPVOMLNKKHNFFAM98CA,新光段,231.63,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPQNMLQLKHNFFAM78CA,竹圍段,948.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQLKHNFFAM78CA,竹圍段,948.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLMLKHNFFAM28CA,鄉親寮段,1066.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLLKHNFFAM38CA,福助段,116.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLKHNFFAM28CA,牛運堀段,26.90,都市：住
RPOPMLNKKHNFFAM38CA,三塊厝段,89.00,都市：商
RPWNMLQLKHNFFAM76CA,永興段,90.33,都市：農
RPWNMLQLKHNFFAM76CA,永興段,19.77,都市：農
RPWNMLQLKHNFFAM76CA,永興段,.68,都市：農
RPVNMLPLKHNFFAM56CA,三塊厝段,81.00,都市：住
RPPNMLPLKHNFFAM58CA,三塊厝段,86.00,都市：住
RPWNMLPLKHNFFAM66CA,三塊厝段,84.00,都市：住
RPPOMLPLKHNFFAM68CA,三塊厝段,89.00,都市：住
RPRNMLPLKHNFFAM78CA,三塊厝段,75.00,都市：住
RPTNMLPLKHNFFAM98CA,三塊厝段,79.00,都市：住
RPSNMLPLKHNFFAM88CA,三塊厝段,76.00,都市：住
RPXNMLPLKHNFFAM76CA,三塊厝段,87.00,都市：住
RPOOMLPLKHNFFAM58CA,三塊厝段,89.00,都市：住
RPVNMLLLKHNFFBM88CA,建興段,6.16,都市：住
RPUNMLLLKHNFFBM78CA,建興段,47.55,都市：住
RPWNMLLLKHNFFBM98CA,建興段,10.92,都市：住
RPQNMLMLKHNFFCM58CA,國姓段,5450.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNKLHNFFCM88CA,松岡段,6030.00,非都市：森林區 ; 非都市編定：農牧用地
RPQNMLMLKHNFFBM48CA,明賢段,43.22,都市：商
RPQNMLMLKHNFFBM48CA,明賢段,14.94,都市：商
RPQNMLRLKHNFFCM09CA,北港溪段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOKLHNFFCM68CA,八德段,30.26,都市：住
RPPNMLOKLHNFFCM68CA,八德段,45.25,都市：住
RPUNMLMLKHNFFCM98CA,中興段,198.63,都市：農
RPUNMLMLKHNFFCM98CA,中興段,565.50,都市：農
RPVNMLMLKHNFFBM98CA,中興段,82.00,都市：住
RPTNMLRLKHNFFBM66CA,草屯段,83.00,都市：住
RPSNMLQJLHNFFAM88CA,三塊厝段,75.66,都市：商
RPSNMLQJLHNFFAM88CA,三塊厝段,4.96,都市：商
RPOOMLQLKHNFFBM78CA,屯園段,2398.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQLKHNFFBM78CA,溪底段,1014.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLKHNFFCM48CA,北山坑段,15656.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLKHNFFCM48CA,北山坑段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLKHNFFCM48CA,北山坑段,8449.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLKHNFFCM48CA,北山坑段,4981.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQLKHNFFBM76CA,溪底段,1567.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQLKHNFFBM76CA,溪底段,21.91,非都市：特定農業區 ; 非都市編定：交通用地
RPVNMLQLKHNFFBM76CA,溪底段,411.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQLKHNFFBM76CA,溪底段,194.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQLKHNFFBM66CA,溪底段,1567.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQLKHNFFBM66CA,溪底段,21.91,非都市：特定農業區 ; 非都市編定：交通用地
RPUNMLQLKHNFFBM66CA,溪底段,411.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQLKHNFFBM66CA,溪底段,194.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQLKHNFFBM86CA,溪底段,194.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQLKHNFFBM86CA,溪底段,1567.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQLKHNFFBM86CA,溪底段,21.91,非都市：特定農業區 ; 非都市編定：交通用地
RPWNMLQLKHNFFBM86CA,溪底段,411.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLPJLHNFFBM09CA,溪底段,733.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLPJLHNFFBM09CA,溪底段,1112.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLPJLHNFFBM09CA,溪底段,269.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLPJLHNFFBM98CA,溪底段,169.53,非都市：特定農業區 ; 非都市編定：交通用地
RPRPMLPJLHNFFBM98CA,溪底段,2006.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLPJLHNFFBM98CA,溪底段,77.38,非都市：特定農業區 ; 非都市編定：交通用地
RPUPMLPJLHNFFBM66CA,屯園段,1283.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLPJLHNFFBM56CA,屯園段,1283.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPVPMLPJLHNFFBM76CA,屯園段,1283.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLPJLHNFFBM88CA,溪底段,1563.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKLHNFFBM28CA,屯園段,453.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKLHNFFBM28CA,屯園段,1915.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKLHNFFBM28CA,屯園段,110.15,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLKKLHNFFBM18CA,屯園段,3921.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLKKLHNFFBM18CA,屯園段,1889.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLKKLHNFFBM18CA,屯園段,32.48,非都市：特定農業區 ; 非都市編定：交通用地
RPUNMLKKLHNFFBM68CA,屯園段,24.10,非都市：特定農業區 ; 非都市編定：交通用地
RPUNMLKKLHNFFBM68CA,屯園段,1174.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKKLHNFFBM68CA,溪底段,1377.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKKLHNFFBM68CA,溪底段,1227.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKLHNFFBM58CA,溪底段,6828.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLKKLHNFFBM68CA,屯園段,82.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLKKLHNFFBM68CA,屯園段,2304.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLKKLHNFFBM68CA,屯園段,160.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLKKLHNFFBM68CA,屯園段,1149.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKKLHNFFBM58CA,屯園段,547.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKKLHNFFBM58CA,屯園段,829.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKKLHNFFBM58CA,屯園段,853.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKKLHNFFBM58CA,屯園段,197.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKKLHNFFBM28CA,屯園段,69.35,非都市：特定農業區 ; 非都市編定：交通用地
RPPOMLKKLHNFFBM28CA,屯園段,381.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKKLHNFFBM28CA,屯園段,52.75,非都市：特定農業區 ; 非都市編定：交通用地
RPPOMLKKLHNFFBM28CA,屯園段,42.08,非都市：特定農業區 ; 非都市編定：交通用地
RPPOMLKKLHNFFBM28CA,屯園段,1318.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKKLHNFFBM28CA,溪底段,1825.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKKLHNFFBM09CA,溪底段,27.84,非都市：特定農業區 ; 非都市編定：交通用地
RPXOMLKKLHNFFBM09CA,溪底段,114.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKKLHNFFBM09CA,溪底段,155.98,非都市：特定農業區 ; 非都市編定：交通用地
RPXOMLKKLHNFFBM09CA,溪底段,6.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLKKLHNFFBM48CA,屯園段,3049.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKKLHNFFBM88CA,屯園段,122.51,非都市：特定農業區 ; 非都市編定：交通用地
RPWNMLKKLHNFFBM88CA,屯園段,547.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKKLHNFFBM88CA,屯園段,4221.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKKLHNFFBM98CA,溪底段,2630.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLKKLHNFFBM78CA,溪底段,2420.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLKKLHNFFBM88CA,溪底段,610.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLKKLHNFFBM88CA,溪底段,858.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLKKLHNFFBM88CA,溪底段,645.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLKKLHNFFBM88CA,溪底段,829.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLKKLHNFFBM88CA,溪底段,5242.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLKKLHNFFBM88CA,溪底段,1160.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLPJLHNFFBM76CA,屯園段,584.58,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKLHNFFDM38CA,延和段,108.96,都市：住
RPPNMLKKLHNFFDM38CA,延和段,87.67,都市：住
RPPNMLRJLHNFFDM98CA,圓山段,88413.28,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLRJLHNFFDM56CA,田東段,1266.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRJLHNFFDM56CA,田東段,2004.34,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKLHNFFAM58CA,龍眼林段,3023.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSLKHNFFEM66CA,柴橋頭段北勢坑小段,9298.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLPJLHNFFBM86CA,屯園段,1010.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLPJLHNFFBM68CA,屯園段,167.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLPJLHNFFBM68CA,屯園段,581.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLPJLHNFFBM68CA,屯園段,1596.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLPJLHNFFBM68CA,屯園段,2236.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJLHNFFEM09CA,文昌段,68.19,都市：住
RPPNMLRJLHNFFEM09CA,文昌段,21.09,都市：住
