鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
竹北市,房地(土地+建物),新竹縣竹北市隘口路31~60號,431.6,,特定農業區,農牧用地,1070131,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,,22.72,5,1,2,有,無,7042061,,,0.0,0,,RPWNMLQJLHNFFBJ09CA
竹北市,房地(土地+建物),新竹縣竹北市日興一街47巷1~30號,76.94,住,,,1070115,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0960905,240.03,5,2,6,有,有,14500000,60409,,0.0,0,,RPOOMLLJLHNFFBJ87CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路151~180號,29.11,商,,,1061229,土地1建物1車位2,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000510,317.65999999999997,4,2,3,有,有,17000000,53516,坡道平面,0.0,0,買方買清不負任何稅費,RPPOMLLJLHNFFBJ97CA
竹北市,土地,府前段451~480地號,39.67,其他,,,1070205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,74363,,0.0,0,包含公共設施保留地之交易。,RPOPMLNLKHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040312,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,9230000,55642,坡道平面,31.69,1050000,,RPPPMLLJLHNFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.12,住,,,1040320,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.28,2,2,1,有,有,6020000,52464,坡道平面,31.69,900000,,RPQPMLLJLHNFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040316,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,8900000,54418,坡道平面,31.69,900000,,RPRPMLLJLHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口八街91~120號,24.38,住,,,1061123,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970723,193.72,3,2,2,有,無,9400000,48524,坡道平面,0.0,0,,RPTOMLRLKHNFFBJ09CA
竹北市,車位,新竹縣竹北市嘉政九街1~30號,0.0,,,,1070115,土地0建物0車位1,,,其他,,,,9.96,0,0,0,有,有,500000,,坡道機械,0.0,500000,,RPUOMLRLKHNFFBJ56CA
新埔鎮,土地,福田段301~330地號,477.82,住,,,1061101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36077500,75504,,0.0,0,,RPRNMLLLKHNFFBJ18CA
