編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLNKLHNFFBM56CA,2,25.66,見其他登記事項,鋼筋混凝土造,105年4月29日,一層,
RPTNMLNKLHNFFBM88CA,7,187.52,住家用,鋼筋混凝土造,100年1月24日,四層,一層 二層 三層 四層
RPTNMLPJLHNFFAM88CA,20,190.14,住家用,鋼筋混凝土造,86年10月16日,三層,一層 二層 三層 屋頂突出物
RPTNMLQJLHNFFAM98CA,2,324.58,見其他登記事項,鋼筋混凝土造,105年7月6日,四層,一層 二層 三層 四層
RPOOMLRJLHNFFAM68CA,12,172.84,住家用,鋼筋混凝土造,95年7月7日,四層,一層 二層 三層 四層
RPPNMLQJLHNFFCM88DA,38,76.23,住家用,加強磚造,69年5月31日,二層,一層 二層
RPSNMLMKLHNFFAM58CA,20,144.70,住家用,鋼筋混凝土造,87年5月25日,二層,一層 二層 屋頂突出物 地下層
RPSNMLMKLHNFFAM58CA,20,30.69,共有部份,鋼筋混凝土造,87年5月25日,二層,
RPQNMLTJLHNFFAM98CA,,144.89,住家用,鋼筋混凝土造,106年8月22日,三層,一層 二層 三層
RPPNMLTJLHNFFAM88CA,,137.19,住家用,鋼筋混凝土造,106年8月22日,三層,一層 二層 三層
RPWNMLMLLHNFFAM09CA,7,272.63,見其他登記事項,鋼筋混凝土造,100年2月8日,四層,一層 二層 三層 四層
RPWNMLMLLHNFFAM09CA,7,.35,見其他登記事項,鋼筋混凝土造,100年2月8日,,
RPSNMLMKLHNFFCM78CA,9,107.24,見其他登記事項,鋼筋混凝土造,97年5月22日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLKMLHNFFCM58CA,33,116.32,住家用,鋼筋混凝土造,73年8月23日,二層,一層 二層
RPQNMLSKLHNFFBM09CA,10,237.95,住家用,鋼筋混凝土造,96年12月20日,四層,一層 二層 三層 四層
RPVNMLQKLHNFFBM76CA,1,302.51,住家用,鋼筋混凝土造,105年8月22日,四層,一層 二層 三層 四層
RPXNMLQKLHNFFBM96CA,13,179.68,住家用,鋼筋混凝土造,93年12月30日,三層,一層 二層 三層
RPWNMLRLLHNFFBM07CA,1,238.37,見其他登記事項,鋼筋混凝土造,106年3月27日,三層,一層 二層 三層 見其他登記事項
RPVNMLRLLHNFFBM96CA,1,238.37,見其他登記事項,鋼筋混凝土造,106年3月27日,三層,一層 二層 三層 見其他登記事項
RPVNMLSJLHNFFCM96CA,38,22.19,住家用,加強磚造,69年7月3日,一層,一層
RPSNMLNKLHNFFBM78CA,1,180.58,住家用,鋼筋混凝土造,105年11月2日,四層,一層 二層 三層 四層
RPPOMLSJLHNFFBM98CA,10,15.84,農舍,見其他登記事項,96年10月12日,一層,一層
RPXNMLSJLHNFFBM07CA,11,338.65,農舍,見其他登記事項,96年6月22日,三層,一層 二層 三層
RPQNMLRJLHNFFDM09CA,22,26.62,住家用,鋼筋混凝土造,85年3月1日,四層,地下三層
RPPNMLKLLHNFFBM38DA,53,204.20,商業用,鋼筋混凝土加強磚造,54年2月1日,三層,一層 二層 三層 騎樓
RPQNMLRJLHNFFBM98DA,17,141.18,住家用,鋼筋混凝土造,89年12月12日,四層,一層 二層 三層 四層
RPQNMLNKLHNFFEM88CA,37,179.74,住商用,鋼筋混凝土加強磚造,70年1月7日,三層,一層 二層 三層 騎樓
RPUNMLLMLHNFFBM09DA,27,69.34,住家用,加強磚造,80年5月21日,二層,一層 二層 電梯樓梯間
RPTNMLMLLHNFFDM09CA,,185.98,見其他登記事項,鋼筋混凝土造,106年8月25日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLLHNFFDM09CA,,.46,見其他登記事項,鋼筋混凝土造,106年8月25日,一層,
RPRNMLMKLHNFFDM78CA,25,124.05,住家用,鋼筋混凝土造,81年10月20日,三層,一層 二層 三層
RPQNMLMKLHNFFDM68CA,,180.18,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLSLLHNFFDM96CA,,248.70,見其他登記事項,鋼筋混凝土造,106年8月25日,四層,一層 二層 三層 四層
RPSNMLSLLHNFFDM96CA,,.46,見其他登記事項,鋼筋混凝土造,106年8月25日,一層,
RPTNMLSJLHNFFAM56CA,14,28.93,住家用,鋼筋混凝土造,93年3月1日,五層,二層
RPTNMLSJLHNFFAM56CA,14,5.78,見其他登記事項,鋼筋混凝土造,93年3月1日,五層,
RPUNMLQKLHNFFAM56CA,,178.52,見其他登記事項,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKLHNFFBM98CA,,210.04,見其他登記事項,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 見其他登記事項
RPPNMLTJLHNFFBM98CA,23,193.20,住家用,鋼筋混凝土造,83年12月16日,五層,一層 二層 三層 四層 五層
RPQNMLPKLHNFFCM88CA,9,205.54,住家用,鋼筋混凝土造,98年1月15日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLQKLHNFFBM98CA,39,129.46,住商用,鋼筋混凝土加強磚造,68年7月17日,二層,一層 二層 騎樓
RPPNMLTLLHNFFCM66CA,22,146.70,見其他登記事項,鋼筋混凝土造,85年4月20日,三層,一層 二層 三層 屋頂突出物
RPOOMLOKLHNFFAM48CA,1,140.08,住家用,鋼筋混凝土造,106年8月22日,三層,一層 二層 三層
RPQNMLNLLHNFFBM68CA,24,19.14,住家用,鋼筋混凝土造,83年7月21日,十三層,六層
RPQNMLNLLHNFFBM68CA,24,9.75,見其他登記事項,鋼筋混凝土造,83年7月21日,十三層,
RPPNMLMKLHNFFCM48CA,38,85.04,住家用,加強磚造,69年5月23日,二層,一層 二層
RPPNMLOKLHNFFBM58CA,8,15.00,農舍,見其他登記事項,99年1月6日,一層,一層
RPQNMLMKLHNFFCM58CA,,117.00,住家用,加強磚造,,二層,一層 二層
RPPNMLPKLHNFFBM68CA,1,226.10,見其他登記事項,鋼筋混凝土造,106年1月24日,四層,一層 二層 三層 四層 騎樓
RPSNMLOKLHNFFCM98CA,13,154.70,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層
RPRNMLLMLHNFFBM68CA,,195.77,見其他登記事項,鋼筋混凝土造,106年5月22日,三層,一層 二層 三層 見其他登記事項
RPVNMLNKLHNFFCM56CA,24,176.49,住家用,鋼筋混凝土造,83年4月6日,三層,一層 二層 三層
RPWNMLLLLHNFFBM09CA,4,196.78,見其他登記事項,鋼筋混凝土造,103年4月28日,三層,一層 二層 三層 見其他登記事項
RPVNMLMKLHNFFCM09CA,22,80.83,見其他登記事項,鋼筋混凝土造,84年10月2日,七層,七層
RPVNMLMKLHNFFCM09CA,22,25.64,見其他登記事項,鋼筋混凝土造,84年10月2日,七層,
RPPOMLMKLHNFFCM58CA,19,93.06,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,四層
RPPOMLMKLHNFFCM58CA,19,57.49,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,
RPVNMLQKLHNFFAM66CA,,172.62,見其他登記事項,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPPNMLQJMHNFFAM68CA,24,94.09,住家用,鋼筋混凝土造,83年6月17日,八層,二層
RPPNMLQJMHNFFAM68CA,24,34.51,見其他登記事項,鋼筋混凝土造,83年6月17日,八層,
RPPNMLNKLHNFFDM68CA,27,81.42,住家用,見其他登記事項,80年3月1日,一層,一層
RPPNMLNKLHNFFDM68CA,27,81.42,住家用,見其他登記事項,80年3月1日,一層,一層
RPRNMLMKLHNFFAM48CA,25,64.66,住家用,鋼筋混凝土造,82年3月22日,八層,四層
RPRNMLMKLHNFFAM48CA,25,16.73,見其他登記事項,鋼筋混凝土造,82年3月22日,八層,
RPWNMLQKLHNFFAM76CA,,172.62,見其他登記事項,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPXNMLQKLHNFFAM86CA,,178.52,見其他登記事項,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPOOMLQKLHNFFAM68CA,,170.36,見其他登記事項,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPUNMLRLLHNFFDM07CA,40,105.00,住商用,鋼筋混凝土加強磚造,67年5月1日,二層,一層 二層 騎樓
RPSNMLRLLHNFFDM86CA,44,185.54,住家用,鋼骨混凝土造,63年5月1日,二層,一層 二層 騎樓
RPPNMLOKLHNFFAM48CA,20,80.97,住家用,鋼筋混凝土造,87年4月14日,七層,三層
RPPNMLOKLHNFFAM48CA,20,22.35,見其他登記事項,鋼筋混凝土造,87年4月14日,七層,
RPPNMLOKLHNFFAM48CA,20,15.93,見其他登記事項,鋼筋混凝土造,87年4月14日,七層,
RPSNMLOKLHNFFAM78CA,3,178.97,住家用,鋼筋混凝土造,104年4月27日,四層,一層 二層 三層 四層
RPPNMLPKLHNFFAM68DA,39,111.03,住商用,鋼筋混凝土加強磚造,67年11月6日,二層,一層 二層 騎樓
RPQOMLQKLHNFFAM88CA,,170.19,見其他登記事項,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPPOMLQKLHNFFAM78CA,,170.19,見其他登記事項,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPROMLQKLHNFFAM98CA,,170.36,見其他登記事項,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPRNMLOKLHNFFAM68CA,31,135.76,住商用,鋼筋混凝土造,76年7月6日,四層,一層 二層 三層 四層 騎樓
RPUNMLOKLHNFFAM98CA,22,173.64,住家用,鋼筋混凝土造,85年1月5日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLLMLHNFFBM78CA,1,222.44,見其他登記事項,鋼筋混凝土造,105年12月29日,三層,一層 二層 三層 見其他登記事項
RPPNMLLLLHNFFBM38CA,16,233.95,住家用,鋼筋混凝土造,90年12月13日,三層,一層 二層 三層
RPPNMLSLLHNFFDM66CA,25,179.47,住家用,鋼筋混凝土造,82年5月26日,四層,一層 二層 三層 四層
RPUNMLKLLHNFFAM68CA,14,85.58,住家用,鋼筋混凝土造,92年12月29日,三層,一層 二層 三層 屋頂突出物
RPRNMLQKLHNFFDM56CA,22,31.94,見其他登記事項,鋼筋混凝土造,85年3月9日,七層,二層
RPRNMLQKLHNFFDM56CA,22,5.99,見其他登記事項,鋼筋混凝土造,85年3月9日,七層,
RPRNMLQKLHNFFDM56CA,22,6.43,見其他登記事項,鋼筋混凝土造,85年3月9日,七層,
RPSNMLQLLHNFFBM56CA,36,71.28,住家用,鋼筋混凝土加強磚造,70年8月26日,二層,一層 二層
RPQNMLSLLHNFFCM66CA,1,203.00,見其他登記事項,鋼筋混凝土造,105年11月29日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQKLHNFFCM56CA,40,93.94,住家用,鋼筋混凝土加強磚造,66年10月12日,二層,一層 二層
RPPNMLTLLHNFFBM56CA,14,105.09,見其他登記事項,鋼筋混凝土造,93年3月22日,七層,六層
RPPNMLTLLHNFFBM56CA,14,57.99,見其他登記事項,鋼筋混凝土造,93年3月22日,七層,
RPSNMLLLLHNFFBM68CA,24,90.49,住家用,鋼筋混凝土造,82年12月21日,十二層,十一層
RPSNMLLLLHNFFBM68CA,24,13.80,見其他登記事項,鋼筋混凝土造,82年12月21日,十二層,
RPPNMLLLLHNFFDM58CA,43,67.77,住家用,鋼筋混凝土加強磚造,64年5月20日,三層,一層 二層 三層 騎樓
RPQNMLRLLHNFFAM98CA,24,.68,見其他登記事項,鋼筋混凝土造,82年11月20日,三層,
RPQNMLRLLHNFFAM98CA,24,135.53,住家用,鋼筋混凝土造,82年11月20日,三層,一層 二層 三層
RPTNMLQLLHNFFCM76CA,24,96.82,見其他登記事項,鋼筋混凝土造,83年7月8日,十二層,一層 二層
RPTNMLQLLHNFFCM76CA,24,4.27,見其他登記事項,鋼筋混凝土造,83年7月8日,十二層,
RPTNMLQLLHNFFCM76CA,24,4.27,見其他登記事項,鋼筋混凝土造,83年7月8日,十二層,
RPTNMLQLLHNFFCM76CA,24,96.82,見其他登記事項,鋼筋混凝土造,83年7月8日,十二層,一層 二層
RPRNMLQKLHNFFAM88CA,24,144.42,住家用,鋼筋混凝土造,83年7月19日,三層,一層 二層 三層
RPQNMLTKLHNFFAM09CA,2,194.79,住家用,鋼筋混凝土造,105年5月18日,四層,一層 二層 三層 四層
RPTNMLQLLHNFFAM56CA,33,146.70,住家用,鋼筋混凝土造,74年5月17日,二層,一層 二層 騎樓
RPVNMLNLLHNFFAM09CA,3,206.69,見其他登記事項,鋼筋混凝土造,104年3月26日,三層,一層 二層 三層 屋頂突出物
RPRNMLNLLHNFFAM68CA,24,179.85,住家用,鋼筋混凝土造,83年6月9日,三層,一層 二層 三層 屋頂突出物
RPSNMLMKMHNFFAM68CA,37,55.89,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層 騎樓
RPUNMLQLLHNFFBM86DA,41,145.84,住家用,鋼筋混凝土加強磚造,66年1月31日,三層,一層 二層 三層
RPUNMLQLLHNFFBM86DA,41,136.80,住家用,鋼筋混凝土加強磚造,66年1月31日,三層,一層 二層 三層
RPRNMLLMLHNFFAM58CA,30,110.01,住家用,加強磚造,77年6月30日,二層,一層 二層
RPSNMLTKLHNFFBM76CA,56,34.40,住家用,磚造,,一層,一層
RPUNMLTKLHNFFBM96CA,24,61.73,住家用,鋼筋混凝土造,83年4月11日,八層,二層
RPUNMLTKLHNFFBM96CA,24,17.97,見其他登記事項,鋼筋混凝土造,83年4月11日,八層,
RPVNMLLKMHNFFCM09CA,1,144.58,見其他登記事項,鋼筋混凝土造,106年6月16日,二層,一層 二層 見其他登記事項
RPQNMLQLLHNFFBM98CA,4,187.23,見其他登記事項,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層
RPTNMLRLLHNFFBM76CA,40,87.50,住家用,鋼筋混凝土加強磚造,67年5月10日,二層,一層 二層
RPRNMLNKMHNFFBM78CA,35,92.88,住家用,鋼筋混凝土造,72年4月12日,四層,一層
RPRNMLNKMHNFFBM78CA,35,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPRNMLNKMHNFFBM78CA,35,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPRNMLNKMHNFFBM78CA,35,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPWNMLLMLHNFFBM56CA,40,81.78,住家用,鋼筋混凝土加強磚造,67年5月6日,二層,一層 二層
RPRNMLTJMHNFFBM66CA,39,93.62,住家用,加強磚造,68年7月1日,二層,一層 二層
RPRNMLSLLHNFFAM56CA,15,160.17,住家用,鋼筋混凝土造,92年4月22日,三層,一層 二層 三層 屋頂突出物
RPPNMLTJMHNFFAM98CA,14,64.09,住家用,鋼筋混凝土造,92年8月21日,四層,二層
RPPNMLTJMHNFFAM98CA,14,3.14,住家用,鋼筋混凝土造,92年8月21日,四層,
RPTNMLKKMHNFFAM58CA,2,261.90,住家用,鋼筋混凝土造,105年4月13日,四層,一層 二層 三層 四層
RPQNMLRLLHNFFBM09CA,48,155.04,住商用,鋼筋混凝土加強磚造,59年5月22日,三層,一層 二層 三層 騎樓
RPSNMLQLLHNFFCM66CA,37,95.73,住商用,鋼筋混凝土加強磚造,70年1月22日,二層,一層 二層 騎樓
RPRNMLRLLHNFFCM66CA,26,89.53,住家用,鋼筋混凝土造,81年7月14日,十層,六層
RPRNMLRLLHNFFCM66CA,26,44.45,共有部分,鋼筋混凝土造,81年7月14日,地下層,
RPSNMLNLLHNFFCM98CA,31,116.01,住家用,鋼筋混凝土造,76年2月23日,二層,一層 二層 騎樓
RPTNMLSKMHNFFCM96CA,14,98.35,見其他登記事項,鋼筋混凝土造,93年6月16日,八層,三層
RPTNMLSKMHNFFCM96CA,14,36.61,見其他登記事項,鋼筋混凝土造,93年6月16日,八層,
RPVNMLMLLHNFFAM98CA,38,101.30,住家用,加強磚造,69年6月9日,二層,一層 二層 騎樓
RPWNMLNKMHNFFAM56CA,1,147.62,見其他登記事項,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層
RPVNMLQLLHNFFBM86CA,26,185.46,住商用,鋼筋混凝土造,80年10月22日,四層,一層 二層 三層 四層 騎樓
RPQNMLKKMHNFFEM68CA,36,143.09,住商用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓
RPRNMLKKMHNFFEM78CA,36,143.09,住商用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓
RPPNMLNLLHNFFAM48CA,24,140.10,住家用,鋼筋混凝土造,82年12月20日,三層,一層 二層 三層
RPPNMLOKMHNFFBM68CA,5,180.38,見其他登記事項,鋼筋混凝土造,102年2月18日,三層,一層 二層 三層 見其他登記事項
RPPNMLOKMHNFFAM58CA,8,169.62,住家用,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLRKMHNFFAM76CA,26,240.05,住家用,鋼筋混凝土造,80年10月30日,二層,一層 二層 屋頂突出物 地下層
RPPNMLKKMHNFFEM58CA,16,169.87,住家用,鋼筋混凝土造,91年5月2日,三層,一層 二層 三層 屋頂突出物
RPOOMLKMLHNFFAM28CA,1,170.36,見其他登記事項,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPXNMLKMLHNFFAM09CA,,172.62,見其他登記事項,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPTNMLTLLHNFFDM17CA,58,409.14,住商用,鋼筋混凝土加強磚造,48年9月26日,二層,一層 二層 騎樓
