編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLOJQHMFFDT47CA,建安段,4078.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOJQHMFFDT37CA,頂義段,7.90,都市：住
RPTNMLTJQHMFFCT97CA,光明段,266.12,都市：住
RPUNMLKKQHMFFBT17CA,安坡段,265.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLKMQHMFFCT17CA,廣濟段,106.93,都市：商
RPQOMLKMQHMFFCT17CA,廣濟段,82.70,都市：商
RPQOMLKMQHMFFCT17CA,廣濟段,6.92,都市：商
RPQNMLLLQHMFFBT96CA,廣興段,3099.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJQHMFFET57CA,五里亭段,5407.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJQHMFFET27CA,保力段保力小段,13.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJQHMFFET27CA,保力段保力小段,13.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTLQHMFFDT97CA,新孝段,88.09,都市：住
RPPNMLOJQHMFFBT07DA,中和段,44.50,非都市：工業區 ; 非都市編定：農牧用地
RPPNMLOJQHMFFBT07DA,中和段,1.95,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLKQHMFFET07CA,九棚段,2936.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLSJQHMFFDT87CA,新帝段,625.08,都市：住
RPQNMLPKQHMFFDT47CA,新房段,3574.38,非都市：工業區 ; 非都市編定：農牧用地
RPSNMLPKQHMFFDT67CA,新房段,221.88,非都市：工業區 ; 非都市編定：農牧用地
RPRNMLPKQHMFFDT57CA,新房段,3574.39,非都市：工業區 ; 非都市編定：農牧用地
RPQNMLLKQHMFFET17CA,鵝鑾鼻段二小段,9.85,非都市：國家公園區 ; 非都市編定：
RPQNMLLKQHMFFET17CA,鵝鑾鼻段二小段,31.37,非都市：國家公園區 ; 非都市編定：
RPQNMLLKQHMFFET17CA,鵝鑾鼻段二小段,2.71,非都市：國家公園區 ; 非都市編定：
RPXOMLNJQHMFFAT77DA,檳榔腳段二小段,9.19,都市：住
RPRNMLRJQHMFFFT87CA,北玄段,137.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRJQHMFFFT87CA,北玄段,6026.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLRJQHMFFAT47DA,九如段,1566.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLRJQHMFFAT47DA,九如段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOJQHMFFFT67EA,竹坑段,6010.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNLQHMFFBT17DA,潮北段,1071.74,都市：農
RPVOMLLMQHMFFDT87CA,嘉新段,26.26,都市：住
RPPNMLPKQHMFFET47CA,射埔段,5.08,非都市：國家公園區 ; 非都市編定：
RPPNMLPKQHMFFET47CA,射埔段,25.80,非都市：國家公園區 ; 非都市編定：
RPQOMLKMQHMFFDT27CA,嘉新段,40.62,都市：農
RPRNMLLKQHMFFBT07DA,長榮段,15.10,都市：住
RPOOMLOJQHMFFCT17DA,新農段,157.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLOJQHMFFCT17DA,新農段,70.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLOJQHMFFCT17DA,新農段,426.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLOJQHMFFCT17DA,新農段,36.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKQHMFFAT96DA,繁興段,3.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKQHMFFAT96DA,繁興段,569.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKQHMFFAT96DA,繁興段,1.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKQHMFFAT96DA,繁興段,449.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKKQHMFFAT17DA,洛陽段,7.54,都市：住
RPRNMLSJQHMFFFT97CA,新開村段,2562.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSJQHMFFDT77CA,關帝段,1503.79,都市：農
RPSNMLSKQHMFFCT87CA,美和段,8.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKQHMFFFT07CA,塭仔段,160.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKQHMFFCT96CA,崙潮段,4991.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKQHMFFCT96CA,崙潮段,2486.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSJQHMFFDT67CA,關帝段,805.04,都市：工
RPSNMLSLQHMFFCT97CA,五福段,95.76,都市：住
RPWNMLLLQHMFFCT67CA,老埤段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOLQHMFFCT08CA,新生段,121.63,都市：商
RPPOMLRJQHMFFAT27CA,北勢段,101.00,都市：住
RPSNMLSJQHMFFCT77CA,佳和段,2550.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLSJQHMFFCT77CA,佳和段,142.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLRJQHMFFCT18CA,頭溝水段,2912.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKQHMFFBT27CA,南段,10.14,都市：住
RPPNMLQKQHMFFBT27CA,南段,205.99,都市：住
RPRNMLRJQHMFFBT47CA,永隆段,3748.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRJQHMFFCT77CA,壽比段,92.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLRJQHMFFAT08CA,九如段,376.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPKQHMFFCT87CA,新東段,2932.81,都市：農
RPVNMLPKQHMFFCT87CA,新東段,3105.20,都市：農
RPVNMLPKQHMFFCT87CA,新東段,2057.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLRKQHMFFCT28CA,官倉段,3952.07,都市：農
RPXNMLRJQHMFFAT97CA,勝興段,18.19,都市：住
RPQNMLPKQHMFFAT17CA,磚寮段,14.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPKQHMFFAT17CA,磚寮段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLPKQHMFFAT77CA,檳榔腳段二小段,26.95,都市：住
RPSNMLTLQHMFFAT87CA,昌榮段,1012.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTLQHMFFAT87CA,昌榮段,92.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLSJQHMFFAT37CA,文明段三小段,7.33,都市：商
RPUNMLRJQHMFFAT67CA,萬年段,10.91,都市：住
RPRNMLSJQHMFFAT47CA,歸義段,116.20,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLSJQHMFFAT67CA,洛陽段,30.66,都市：住
RPQNMLSLQHMFFAT57CA,新全段,3141.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKQHMFFAT56CA,九塊段,178.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLNLQHMFFAT47CA,大埔段一小段,36.00,都市：住
RPUNMLNLQHMFFAT47CA,大埔段一小段,3.75,都市：住
RPTNMLTJQHMFFAT77CA,街頭段三小段,26.14,都市：住
RPTNMLTJQHMFFAT77CA,街頭段三小段,1.71,都市：住
RPTNMLTJQHMFFAT77CA,街頭段三小段,10.86,都市：住
RPTNMLTJQHMFFAT77CA,街頭段三小段,1.43,都市：住
RPSNMLPKQHMFFCT57CA,光明段,264.97,都市：住
RPTNMLSJQHMFFCT87CA,南岸段,157.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJQHMFFCT57CA,建功段,3228.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLTJQHMFFAT77CA,大春段,1405.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTJQHMFFDT67CA,新吉段,5519.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTJQHMFFAT67CA,北勢段,59.52,都市：其他
RPROMLTJQHMFFAT67CA,北勢段,380.00,都市：其他
RPROMLTJQHMFFAT67CA,北勢段,16.50,都市：其他
RPUNMLLKQHMFFDT47CA,壽元段,2663.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLKQHMFFCT37CA,中山段,2181.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLKMQHMFFDT37CA,豐海段,47.04,都市：住
RPSOMLPKQHMFFAT47CA,長春段,146.00,都市：住
RPUNMLSKQHMFFAT87CA,萬全段,13.00,都市：住
RPUNMLSKQHMFFAT87CA,萬全段,107.00,都市：住
RPQNMLTJQHMFFDT87DA,新房段,378.36,非都市：工業區 ; 非都市編定：水利用地
RPTNMLLLQHMFFCT37CA,美崙段,218.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLRJQHMFFAT67DA,信和段,1186.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLRJQHMFFAT67DA,信和段,528.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLRJQHMFFAT67DA,信和段,7.99,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRPMLRJQHMFFAT67DA,信和段,4.09,非都市：一般農業區 ; 非都市編定：交通用地
RPRPMLRJQHMFFAT67DA,信和段,2.34,非都市：一般農業區 ; 非都市編定：交通用地
RPRPMLRJQHMFFAT67DA,信和段,5.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTJQHMFFDT18CA,共和段,84.17,都市：住
RPVOMLLMQHMFFCT77CA,昭勝段,13.61,都市：其他
RPVOMLLMQHMFFCT77CA,昭勝段,11.06,都市：其他
RPVOMLLMQHMFFCT77CA,昭勝段,17.64,都市：住
RPVOMLLMQHMFFCT77CA,昭勝段,50.97,都市：住
RPQNMLSJQHMFFFT87CA,東海段,165.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLTJQHMFFDT97DA,富田段,108.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJQHMFFDT97DA,富田段,265.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOKQHMFFFT77EA,地利段,16.49,都市：其他
RPQNMLOKQHMFFFT77EA,地利段,82.60,都市：住
RPPNMLOLQHMFFET47CA,四重溪段,146.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKQHMFFFT47CA,塭仔段,2.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKQHMFFFT47CA,塭仔段,28.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKQHMFFFT47CA,塭仔段,63.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKQHMFFFT47CA,塭仔段,337.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKQHMFFET27DA,僑勇段,19.39,都市：住
RPQNMLSJQHMFFET77CA,大光段,933.25,非都市：國家公園區 ; 非都市編定：
RPPNMLTJQHMFFET77CA,大平頂段下大平頂小段,264.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLKQHMFFET27CA,水泉段,2680.00,非都市：國家公園區 ; 非都市編定：
RPSNMLLKQHMFFET37CA,水泉段,3000.00,非都市：國家公園區 ; 非都市編定：
RPPNMLSJQHMFFET67CA,僑勇段,19.76,都市：住
RPPNMLKKQHMFFBT76DA,泰山段,98.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKQHMFFBT76DA,泰山段,14.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMQHMFFFT37CA,平埔厝段,231.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLKQHMFFET47CA,水泉段,2540.00,非都市：國家公園區 ; 非都市編定：
RPQNMLKKQHMFFBT86DA,埔崙段,1609.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKKQHMFFET07CA,港口段,462.00,非都市：國家公園區 ; 非都市編定：
RPRNMLKKQHMFFBT96DA,舊寮段,273.00,非都市： ; 非都市編定：
RPTNMLQJRHMFFET97CA,恆西段,73.69,都市：住
RPRNMLOKQHMFFET57CA,恆東段,112.81,都市：住
RPUNMLTLQHMFFDT38CA,新孝段,168.89,都市：住
RPVNMLSLQHMFFCT28CA,中林段,2522.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLTJQHMFFCT18CA,光明段,339.53,都市：住
RPPNMLSKQHMFFBT57DA,潮北段,33.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKQHMFFDT97CA,天台段,340.13,都市：農
RPSNMLTJQHMFFDT97CA,五龍段,992.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTJQHMFFDT97CA,五龍段,1863.00,都市：農
RPSNMLTJQHMFFDT97CA,五龍段,355.50,都市：其他
RPTNMLTJQHMFFDT08CA,五龍段,411.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTJQHMFFDT08CA,五龍段,495.88,都市：農
RPTNMLTJQHMFFDT08CA,五龍段,90.43,都市：其他
RPQOMLLKQHMFFCT07CA,萬隆段,4000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLLKQHMFFCT96CA,萬隆段,4522.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOKQHMFFDT27CA,新東段,108.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKQHMFFDT27CA,新東段,16.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKQHMFFDT27CA,新東段,20.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQKQHMFFDT57CA,新仁段,114.57,都市：住
RPSNMLTJQHMFFCT87CA,西盛段,203.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOKQHMFFCT47CA,新豐段,218.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLLQHMFFBT86CA,田子段,3118.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLQHMFFBT86CA,田子段,2471.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLPKQHMFFAT07CA,明正段,95.83,都市：其他
RPXNMLPKQHMFFAT87CA,明正段,57.33,都市：其他
RPQOMLPKQHMFFAT27CA,明正段,11.91,都市：其他
