鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新店區,房地(土地+建物),新北市新店區玫瑰路51巷1~30號,36.55,其他,,,1060623,土地8建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760724,128.72,3,2,2,有,有,7200000,55935,,0.0,0,,RPOOMLMKRHMFFCF28CA
汐止區,房地(土地+建物)+車位,新北市汐止區忠三街61~90號,82.58,,山坡地保育區,丙種建築用地,1060610,土地1建物1車位1,三層，四層，電梯樓梯間，夾層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800603,257.33,4,2,3,有,有,19380000,75312,坡道平面,0.0,0,含增建或未登建物。內含獨立產權車位，未包含在棟數內。本案車位面積無法概算。,RPSNMLMJQHMFFDF48CA
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹二路31~60號,8.97,住,,,1060713,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,79.84,1,1,1,有,有,9350000,125858,坡道平面,23.03,2200000,,RPQNMLNJQHMFFDF38CA
汐止區,房地(土地+建物),新北市汐止區民族六街1巷1~30號,29.5,住,,,1060611,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701219,103.52,3,0,1,有,無,11800000,113988,,0.0,0,,RPUNMLNJQHMFFDF78CA
汐止區,房地(土地+建物),新北市汐止區長青路131巷2弄1~30號,209.0,,山坡地保育區,丙種建築用地,1060614,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701128,177.75,4,2,2,有,有,10000000,56259,,0.0,0,,RPTNMLOJQHMFFDF78CA
汐止區,土地,保安段1201~1230地號,278.45,工,,,1060719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19794000,71086,,0.0,0,,RPXNMLOJQHMFFDF56CA
汐止區,房地(土地+建物)+車位,新北市汐止區大同路一段481~510號,51.04,工,,,1060707,土地1建物1車位3,十層,十二層,廠辦,見其他登記事項,見其他登記事項,1060313,350.89,0,0,0,無,有,25500000,75015,坡道平面,81.61,5300000,,RPWOMLQKQHMFFDF86CA
淡水區,房地(土地+建物),新北市淡水區民權路211~240號,8.71,住,,,1060618,土地1建物1車位0,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961005,86.86,1,2,1,有,有,10200000,117430,,0.0,0,,RPUNMLMJQHMFFEF78CA
淡水區,房地(土地+建物),新北市淡水區淡金路16巷1~30號,7.08,住,,,1060713,土地1建物1車位0,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821224,49.239999999999995,1,1,1,有,有,3200000,64988,,0.0,0,,RPOOMLMJQHMFFEF28CA
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路151~180號,21.69,住,,,1060712,土地1建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060118,159.51,3,1,2,有,有,13300000,98612,坡道平面,36.3,1150000,,RPPQMLMJQHMFFEF58CA
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路331~360號,16.11,住,,,1060711,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860407,100.6,2,2,2,有,有,4800000,47714,坡道機械,21.72,0,夾層增建,RPSNMLNJQHMFFEF68CA
八里區,土地,中山段121~150地號,74.5,住,,,1060705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3943800,52937,,0.0,0,,RPPPMLOJQHMFFEF68CA
八里區,土地,中山段151~180地號,112.21,住,,,1060705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5939675,52934,,0.0,0,,RPQPMLOJQHMFFEF78CA
八里區,土地,中山段151~180地號,51.64,其他,,,1060705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2282040,44191,,0.0,0,,RPRPMLOJQHMFFEF88CA
八里區,土地,中山段151~180地號,23.99,其他,,,1060705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1059925,44182,,0.0,0,,RPSPMLOJQHMFFEF98CA
八里區,土地,中山段151~180地號,103.5,住,,,1060705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5479425,52941,,0.0,0,,RPTPMLOJQHMFFEF09CA
八里區,土地,中山段151~180地號,172.55,住,,,1060705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9133950,52935,,0.0,0,,RPUPMLOJQHMFFEF56CA
三芝區,房地(土地+建物)+車位,新北市三芝區長勤街61~90號,8.3,住,,,1060702,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851219,106.32,1,1,1,有,有,2000000,18811,坡道機械,0.0,0,,RPPNMLSJQHMFFEF88CA
三芝區,土地,土地公埔段員山子頂小段31~60地號,424.0,,山坡地保育區,農牧用地,1060613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,640000,1509,,0.0,0,雙方協議增值稅13970元由買方負擔.,RPXNMLLKQHMFFEF09CA
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷65弄31~60號,13.09,住,,,1060620,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051021,118.25999999999999,2,1,1,有,有,5450000,52353,坡道平面,35.17,1100000,,RPWQMLQKQHMFFEF17CA
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷65弄31~60號,13.09,住,,,1060713,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051021,118.25999999999999,2,1,1,有,有,5780000,55121,坡道平面,35.17,1200000,,RPXQMLQKQHMFFEF27CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段361~390號,31.37,住,,,1060103,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,173.15,3,1,2,有,有,10400000,63049,坡道平面,29.61,1350000,,RPXOMLKMQHMFFEF66CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段361~390號,30.27,住,,,1060526,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,167.82999999999998,3,1,2,有,有,10060000,63015,坡道平面,29.61,1350000,,RPQPMLKMQHMFFEF68CA
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷1~30號,78.54,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,163.01,3,2,3,有,有,7930000,54558,坡道平面,32.14,790000,,RPVNMLKKQHMFFFF88CA
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷1~30號,78.54,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,163.01,3,2,3,有,有,8030000,55322,坡道平面,32.14,790000,,RPWNMLKKQHMFFFF98CA
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷31~60號,78.54,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,161.98,4,2,3,有,有,7640000,52757,坡道平面,32.14,790000,,RPXNMLKKQHMFFFF09CA
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷31~60號,78.54,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,161.98,4,2,3,有,有,7620000,52603,坡道平面,32.14,790000,,RPOOMLKKQHMFFFF28CA
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷31~60號,78.54,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,161.98,3,2,3,有,有,7300000,50139,坡道平面,32.14,790000,,RPPOMLKKQHMFFFF38CA
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷61~90號,78.54,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,159.24,4,2,3,有,有,7120000,49803,坡道平面,32.14,790000,,RPQOMLKKQHMFFFF48CA
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷91~120號,77.81,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,158.43,3,2,3,有,有,7500000,53132,坡道平面,32.14,790000,,RPROMLKKQHMFFFF58CA
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷91~120號,78.54,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,159.24,4,2,3,有,有,7200000,50433,坡道平面,32.14,790000,,RPSOMLKKQHMFFFF68CA
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷91~120號,80.75,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,164.41,3,2,3,有,有,7780000,52846,坡道平面,32.14,790000,,RPTOMLKKQHMFFFF78CA
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷121~150號,77.81,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,158.43,4,2,3,有,有,7650000,54319,坡道平面,32.14,790000,,RPUOMLKKQHMFFFF88CA
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷151~180號,77.81,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,158.48000000000002,3,2,3,有,有,6890000,48282,坡道平面,32.14,790000,,RPVOMLKKQHMFFFF98CA
