鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,3.15,住,,,1060728,土地1建物1車位0,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,51.04,1,1,1,有,有,有,15000,294,,0.0,0,,RPQNMLMJQHMFFEF58CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,2.68,住,,,1060731,土地1建物1車位0,二十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,43.18,1,1,1,有,有,有,13000,301,,0.0,0,,RPRNMLMJQHMFFEF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區中央路271~300號,34.4,商,,,1060720,土地1建物1車位2,八層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030627,315.53999999999996,2,2,3,有,有,無,50000,158,坡道平面,83.82,0,,RPSNMLMJQHMFFBF48CC
新莊區,建物,新北市新莊區民安西路38巷1~30號,0.0,住,,,1060728,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700716,66.94,3,2,1,有,無,有,12000,179,,0.0,0,,RPOOMLMJQHMFFBF18CC
泰山區,房地(土地+建物)+車位,新北市泰山區福興三街151~180號,23.28,住,,,1060707,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911113,149.08,4,2,4,有,有,有,22350,150,坡道平面,26.86,0,,RPOPMLMJQHMFFBF28CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街1~30號,12.46,住,,,1060707,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950125,113.02,2,2,1,有,有,有,23000,204,坡道平面,20.82,0,,RPRPMLMJQHMFFBF58CC
新莊區,房地(土地+建物)+車位,新北市新莊區福德三街1~30號,30.16,住,,,1060711,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010425,215.42000000000002,4,2,3,有,有,無,40000,186,坡道平面,32.56,0,,RPTPMLMJQHMFFBF78CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大段四段151~180號,14.11,商,,,1060714,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020415,131.38,1,1,1,有,有,有,28000,213,坡道平面,17.32,0,,RPWPMLMJQHMFFBF09CC
五股區,房地(土地+建物),新北市五股區五工二路91~120號,0.0,,,,1060710,土地1建物1車位0,,,工廠,,,,0.0,0,0,0,無,無,無,470000,,,0.0,0,,RPXPMLMJQHMFFBF56CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街31~60號,11.33,住,,,1060715,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941123,96.78,2,2,1,有,有,有,22000,227,坡道平面,14.85,0,,RPSQMLMJQHMFFBF78CC
泰山區,房地(土地+建物)+車位,新北市泰山區楓江路1~30號,17.99,住,,,1060715,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930113,132.79,3,2,2,有,有,有,20000,151,坡道平面,29.94,0,,RPVQMLMJQHMFFBF09CC
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街1~30號,20.91,住,,,1060717,土地1建物1車位1,一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,140.65,4,2,1,有,有,有,28000,199,坡道平面,31.38,0,,RPXQMLMJQHMFFBF66CC
新莊區,房地(土地+建物),新北市新莊區中華路二段271~300號,17.85,住,,,1060717,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820907,108.63000000000001,3,2,2,有,有,有,16000,147,,0.0,0,,RPORMLMJQHMFFBF48CC
新莊區,房地(土地+建物),新北市新莊區中原路1~30號,15.57,住,,,1060717,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890821,129.44,4,2,2,有,有,無,24000,185,,0.0,0,,RPPRMLMJQHMFFBF58CC
新莊區,建物,新北市新莊區新北大道四段151~180號,0.0,商,,,1060707,土地0建物1車位1,二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020415,155.56,4,2,2,有,有,無,38000,244,坡道機械,17.32,0,,RPVNMLNJQHMFFBF88CC
淡水區,建物,新北市淡水區淡金路二段481~510號,0.0,住,,,1060713,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,167.44,4,2,2,有,有,無,18000,108,坡道平面,29.84,0,,RPVNMLNJQHMFFEF56CC
淡水區,建物,新北市淡水區濱海路三段148巷31~60號,0.0,住,,,1060709,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,167.63,4,2,2,有,有,無,23000,137,坡道平面,30.89,0,,RPWNMLNJQHMFFEF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路1~30號,13.55,商,,,1060522,土地0建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960827,124.06,2,1,1,有,有,有,20000,212,坡道平面,39.05,2000,,RPPPMLNJQHMFFEF78CC
板橋區,建物,新北市板橋區館前西路271~300號,0.0,住,,,1060725,土地0建物1車位0,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921008,116.41,3,2,2,有,有,無,30000,258,,0.0,0,,RPVOMLNJQHMFFAF88CC
板橋區,建物,新北市板橋區新海路181~210號,0.0,商,,,1060708,土地0建物1車位0,二十層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900724,57.07,1,1,1,有,有,有,18000,315,,0.0,0,,RPSPMLNJQHMFFAF68CC
板橋區,建物,新北市板橋區三民路二段31~60號,0.0,住,,,1060706,土地0建物1車位0,二十一層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810305,994.9100000000001,0,0,0,無,有,無,168000,169,,0.0,0,,RPSQMLNJQHMFFAF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段91~120號,9.03,工,,,1060724,土地2建物2車位2,十一層,35,廠辦,工業用,見其他登記事項,1031013,851.24,0,0,0,無,有,無,156700,196,坡道平面,87.6,0,,RPXNMLNJQHMFFDF66CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段91~120號,9.03,工,,,1060801,土地2建物2車位2,十一層,35,廠辦,工業用,見其他登記事項,1031013,811.58,0,0,0,無,有,無,160350,208,坡道平面,74.2,7000,,RPPOMLNJQHMFFDF58CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1060803,土地0建物1車位0,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,76.2,2,2,1,有,有,無,16000,210,,0.0,0,,RPQNMLOJQHMFFDF68CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,住,,,1060803,土地0建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,92.5,2,2,1,有,有,無,18000,195,,0.0,0,,RPSNMLOJQHMFFDF88CC
鶯歌區,房地(土地+建物),新北市鶯歌區永智街43巷1~30號,41.76,住,,,1060801,土地1建物1車位0,一層,2,店面(店鋪),住家用,鋼筋混凝土造,,53.71,0,0,0,無,無,無,9000,168,,0.0,0,只承租1樓,RPXNMLOJQHMFFIF27CC
土城區,房地(土地+建物),新北市土城區中山路31~60號,4667.23,工,,,1060803,土地1建物1車位0,見其他登記事項,2,工廠,住工用,鋼筋混凝土造,0680601,2040.0,0,0,0,無,有,無,630000,,,0.0,0,,RPQNMLOJQHMFFAF38CC
板橋區,建物,新北市板橋區重慶路241~270號,0.0,其他,,,1060713,土地0建物1車位0,一層,32,店面(店鋪),見其他登記事項,見其他登記事項,0811208,339.63,0,0,0,無,無,有,200000,589,,0.0,0,,RPSNMLOJQHMFFAF58CC
土城區,建物,新北市土城區亞洲路121~150號,130.84,工,,,1060712,土地0建物1車位0,見其他登記事項,3,工廠,工商用,鋼筋混凝土造,,347.0,0,0,0,無,無,無,53000,,,0.0,0,,RPOPMLOJQHMFFAF38CC
新店區,建物,新北市新店區中興路二段121~150號,0.0,住,,,1060708,土地0建物1車位1,二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980612,204.85000000000002,5,2,3,有,有,無,34500,168,坡道平面,31.68,0,,RPPNMLOJQHMFFCF48CC
新店區,房地(土地+建物)+車位,新北市新店區寶橋路235巷1弄1~30號,0.0,工,,,1060707,土地1建物1車位4,七層,8,廠辦,工業用,鋼筋混凝土造,0780112,791.56,0,0,0,無,有,無,156000,197,坡道平面,0.0,0,106年7月16日起至106年7月31日止為搬遷期不收租金,RPQNMLOJQHMFFCF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段126巷91~120號,22.45,住,,,1060803,土地1建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,134.66,3,2,2,有,無,無,18000,134,坡道平面,36.52,0,,RPPNMLOJQHMFFEF68CC
林口區,房地(土地+建物)+車位,新北市林口區信義路301~330號,19.94,住,,,1060804,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020321,173.71,4,2,2,有,有,無,21000,121,坡道平面,15.25,0,,RPQOMLOJQHMFFBF58CC
新莊區,房地(土地+建物)+車位,新北市新莊區頭前路121~150號,40.43,住,,,1060731,土地1建物1車位2,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011011,274.38,4,2,3,有,有,無,43000,157,坡道平面,49.88,0,,RPPNMLPJQHMFFBF48CC
新莊區,房地(土地+建物),新北市新莊區立信三街35巷1~30號,15.84,住,,,1060729,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970808,126.84,3,2,2,有,有,有,23000,181,,0.0,0,,RPQNMLPJQHMFFBF58CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段181~210號,184.27,商,,,1060728,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020924,500.64,0,0,1,有,有,無,120000,240,坡道平面,0.0,0,,RPRNMLPJQHMFFBF68CC
新莊區,房地(土地+建物),新北市新莊區中平路377巷17弄1~30號,15.31,住,,,1060728,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930607,108.19,3,2,2,有,有,有,23000,213,,0.0,0,,RPVNMLPJQHMFFBF09CC
泰山區,房地(土地+建物),新北市泰山區臺麗街16巷1~30號,14.29,住,,,1060726,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0671017,81.7,3,2,1,有,無,無,19000,233,,0.0,0,,RPWNMLPJQHMFFBF56CC
新莊區,房地(土地+建物),新北市新莊區幸福路541~570號,45.47,住,,,1060724,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690331,96.4,2,2,1,有,無,無,12000,124,,0.0,0,,RPOOMLPJQHMFFBF48CC
新莊區,建物,新北市新莊區福壽街1~30號,0.0,住,,,1060722,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660816,51.45,1,0,1,有,無,有,6500,126,,0.0,0,一層2戶,RPPOMLPJQHMFFBF58CC
新莊區,建物,新北市新莊區中華路一段91~120號,0.0,住,,,1060722,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670717,22.91,1,0,1,有,無,有,7000,306,,0.0,0,隔間套房/一層7間,RPQOMLPJQHMFFBF68CC
新莊區,房地(土地+建物),新北市新莊區新泰路391~420號,5.18,住,,,1060718,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880503,35.33,1,0,1,有,有,無,10000,283,,0.0,0,,RPROMLPJQHMFFBF78CC
新莊區,房地(土地+建物)+車位,新北市新莊區思源路370巷61~90號,20.14,住,,,1060720,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010110,149.06,3,2,2,有,有,無,23000,154,坡道平面,36.66,0,,RPSOMLPJQHMFFBF88CC
淡水區,房地(土地+建物),新北市淡水區北新路181~210號,6.1,其他,,,1060805,土地1建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,34.79,1,0,1,有,有,有,7000,201,,0.0,0,,RPPNMLQJQHMFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷1~30號,18.32,其他,,,1060806,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,94.99,2,2,1,有,有,有,16000,168,坡道平面,36.08,0,,RPQNMLQJQHMFFEF98CC
樹林區,房地(土地+建物),新北市樹林區大雅路241~270號,19.24,商,,,1060727,土地1建物1車位0,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990823,159.05,0,0,0,無,有,無,75000,472,,0.0,0,,RPPNMLQJQHMFFIF66CC
樹林區,房地(土地+建物),新北市樹林區學勤路331~360號,16.67,商,,,1060801,土地1建物1車位0,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,158.04,3,2,2,有,有,有,22000,139,,0.0,0,,RPTOMLRJQHMFFIF27CC
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路151~180號,10.07,商,,,1060801,土地1建物1車位1,二層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,137.45,3,1,1,有,有,有,18000,131,坡道平面,39.02,0,,RPXOMLRJQHMFFIF67CC
三峽區,房地(土地+建物)+車位,新北市三峽區大德路271~300號,16.26,住,,,1060716,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,127.42,3,2,2,有,有,有,21000,165,坡道平面,15.1,0,,RPPPMLRJQHMFFIF96CC
三峽區,房地(土地+建物),新北市三峽區國際二街1~30號,5.34,住,,,1060801,土地1建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970204,39.02,1,0,1,有,有,有,8800,226,,0.0,0,,RPQPMLRJQHMFFIF07CC
三峽區,房地(土地+建物)+車位,新北市三峽區學成路271~300號,21.66,住,,,1060725,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960212,152.66,3,2,2,有,無,有,21000,138,坡道平面,26.1,0,,RPSPMLRJQHMFFIF27CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,其他,,,1060805,土地0建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,29.63,1,0,1,有,有,有,8500,287,,0.0,0,,RPSNMLRJQHMFFDF56CC
汐止區,房地(土地+建物),新北市汐止區大同路二段272巷1~30號,6.0,住,,,1060714,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881026,44.55,1,1,1,有,有,有,11000,247,,0.0,0,,RPPOMLRJQHMFFDF98CC
汐止區,房地(土地+建物),新北市汐止區大同路二段322巷1~30號,9.7,住,,,1060718,土地1建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,114.25,3,2,2,有,有,有,16000,140,,0.0,0,,RPROMLRJQHMFFDF56CC
汐止區,房地(土地+建物),新北市汐止區大同路二段241~270號,8.1,住,,,1060718,土地1建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,103.75,3,2,2,有,有,有,20000,193,,0.0,0,,RPSOMLRJQHMFFDF66CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,11.79,工,,,1060731,土地2建物1車位0,二十層,37,廠辦,見其他登記事項,見其他登記事項,1031013,156.98000000000002,0,0,0,無,有,無,40000,255,,0.0,0,"106/8/1-106/8/15 免租期106/8/16-108/7/31 租金40,000/月",RPUPMLRJQHMFFDF96CC
永和區,房地(土地+建物),新北市永和區信義路8巷1~30號,49.25,住,,,1060805,土地2建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660427,114.25,3,2,2,有,無,有,26000,228,,0.0,0,,RPRNMLRJQHMFFHF86CC
永和區,建物,新北市永和區林森路29巷1~30號,0.0,住,,,1060723,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0660323,66.88,2,2,2,有,無,有,18000,269,,0.0,0,,RPXNMLRJQHMFFHF47CC
中和區,房地(土地+建物)+車位,新北市中和區建八路1~30號,0.0,工,,,1060801,土地1建物1車位1,十二層,18,廠辦,工商用,鋼筋混凝土造,0880227,328.36,0,0,0,無,有,無,79500,242,坡道平面,33.08,0,,RPQOMLRJQHMFFHF86CC
永和區,建物,新北市永和區永和路二段181~210號,0.0,商,,,1060706,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730820,99.88,3,2,2,有,有,有,25000,250,,0.0,0,,RPPPMLRJQHMFFHF86CC
中和區,房地(土地+建物)+車位,新北市中和區景平路271~300號,4.36,住,,,1060713,土地0建物1車位1,九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910816,104.84,2,2,2,有,有,有,22500,215,坡道平面,44.27,0,,RPRPMLRJQHMFFHF07CC
中和區,房地(土地+建物),新北市中和區景平路241~270號,4.13,住,,,1060710,土地1建物1車位0,十八層,34,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0890529,55.150000000000006,1,1,1,有,有,無,15000,272,,0.0,0,,RPSPMLRJQHMFFHF17CC
淡水區,房地(土地+建物)+車位,新北市淡水區新民街一段61~90號,44.0,住,,,1060708,土地1建物1車位1,一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,211.63,4,2,2,有,有,有,24000,113,坡道平面,59.83,0,,RPXOMLRJQHMFFEF27CC
淡水區,建物,新北市淡水區學府路32巷61~90號,0.0,,,,1060708,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880914,48.34,1,1,1,有,無,有,12000,248,,0.0,0,,RPVPMLRJQHMFFEF17CC
淡水區,建物,新北市淡水區中正路91~120號,0.0,,,,1060603,土地0建物1車位0,見其他登記事項,6,店面(店鋪),住家用,鋼筋混凝土造,0650514,217.44,0,0,0,無,無,無,100000,460,,0.0,0,106/06/18~109/06/30租金10萬元/月109/07/01~112/06/30租金10萬5仟元/月,RPWPMLRJQHMFFEF27CC
新店區,建物,新北市新店區北宜路二段421巷2弄31~60號,0.0,住,,,1060710,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021108,105.9,3,2,2,有,有,無,22500,212,,0.0,0,,RPSNMLRJQHMFFCF09CC
新店區,建物,新北市新店區新店路241~270號,0.0,其他,,,1060710,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980409,92.25,3,2,2,有,有,無,29000,314,,0.0,0,,RPTNMLRJQHMFFCF56CC
新店區,房地(土地+建物),新北市新店區寶強路1~30號,19.72,住,,,1060731,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970201,178.88,4,2,3,有,有,無,34000,190,,0.0,0,,RPUNMLRJQHMFFCF66CC
土城區,建物,新北市土城區中央路四段54巷1~30號,0.0,住,,,1060723,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880610,85.99,2,2,2,有,有,有,16000,186,,0.0,0,,RPTOMLRJQHMFFAF09CC
新莊區,房地(土地+建物),新北市新莊區建國一路31~60號,0.0,,,,1060717,土地1建物1車位0,,,廠辦,,,,0.0,0,0,0,無,無,無,400000,0,,0.0,0,,RPUOMLRJQHMFFBF66CC
林口區,房地(土地+建物),新北市林口區文化二路一段121~150號,12.25,住,,,1060719,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050704,87.2,2,2,1,有,有,有,22000,252,,0.0,0,,RPQNMLSJQHMFFBF88CC
五股區,房地(土地+建物),新北市五股區水碓路22巷1~30號,18.25,住,,,1060715,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860129,112.6,3,2,2,有,有,有,14000,124,,0.0,0,,RPTNMLSJQHMFFBF56CC
林口區,房地(土地+建物),新北市林口區中正路61~90號,37.77,住,,,1060807,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780215,147.64,4,2,2,有,無,無,16500,112,,0.0,0,,RPQOMLSJQHMFFBF98CC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,2.01,住,,,1060722,土地1建物1車位0,十七層,40,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,40.86,0,0,0,無,有,有,20000,489,,0.0,0,,RPPRMLSJQHMFFAF09CC
