編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLOKQHMFFAI88CA,興村段,64.00,都市：其他
RPTNMLOKQHMFFAI88CA,興村段,1267.00,都市：其他
RPUNMLOKQHMFFAI98CA,興村段,407.00,都市：其他
RPUNMLOKQHMFFAI98CA,興村段,347.00,都市：其他
RPUNMLOKQHMFFAI98CA,興村段,96.00,都市：其他
RPQNMLOKQHMFFAI58CA,興村段,571.00,都市：其他
RPPNMLTKQHMFFAI98CA,下路頭段,34.32,都市：住
RPOPMLQKQHMFFAI78CA,下埤段,104.34,都市：農
RPQPMLQKQHMFFAI98CA,下路頭段,48.00,都市：住
RPQPMLQKQHMFFAI98CA,下路頭段,9.00,都市：其他
RPPNMLMKQHMFFAI28CA,同興段,15.03,都市：住
RPWOMLOKQHMFFAI66CA,短竹段,6.43,都市：住
RPTNMLSLQHMFFAI76CA,遠東段,4.67,都市：住
RPVNMLSKQHMFFAI07EA,南門段五小段,23.93,都市：住
RPVNMLSKQHMFFAI07EA,南門段五小段,8.96,都市：住
RPVNMLSKQHMFFAI07EA,南門段五小段,1.17,都市：住
RPQPMLLJRHMFFAI48CA,大溪段,11.09,都市：住
RPPOMLSJQHMFFAI09EA,車店段車店小段,85.00,都市：住
RPSPMLKKQHMFFAI58CA,竹圍子段一小段,70.00,都市：住
RPOOMLLMQHMFFAI38CA,北園段,2522.00,都市：住
RPROMLSJQHMFFAI66EA,北園段,78.00,都市：住
RPQOMLSJQHMFFAI56EA,北園段,244.00,都市：住
RPSOMLSJQHMFFAI76EA,元段二小段,25.75,都市：住
RPQNMLLMQHMFFAI48CA,埤子頭段新厝小段,80.00,都市：住
RPPNMLSJQHMFFAI78CA,下路頭段,6.62,都市：其他
RPXNMLKKQHMFFAI88CA,北社尾段保安小段,184.00,都市：住
RPXOMLKKQHMFFAI98CA,興村段,37.50,都市：住
RPXOMLKKQHMFFAI98CA,興村段,37.50,都市：住
RPVNMLRJQHMFFAI66CA,埤子頭段新厝小段,39.00,都市：住
RPVNMLRJQHMFFAI66CA,埤子頭段新厝小段,44.00,都市：住
RPWNMLLKQHMFFAI88CA,軍輝段,58.58,都市：住
RPPPMLOLQHMFFAI78CA,竹圍子段二小段,12.82,都市：住
RPQNMLOLQHMFFAI68CA,太平段,14.48,都市：住
RPVOMLNLQHMFFAI76EA,玉川段,44.00,都市：住
RPVOMLNLQHMFFAI76EA,玉川段,33.00,都市：住
RPROMLNLQHMFFAI78CA,港子坪段港坪小段,34.27,都市：住
RPPNMLPKQHMFFAI58CA,遠東段,4015.00,都市：工
RPPNMLPKQHMFFAI58CA,遠東段,2985.00,都市：工
RPUOMLSJQHMFFAI86DA,台斗坑段,15.13,都市：住
RPUOMLSJQHMFFAI86DA,台斗坑段,.01,都市：住
RPVPMLOLQHMFFAI76CA,北社尾段,9.19,都市：住
RPXOMLNLQHMFFAI76CA,白川段,70.00,都市：住
RPOOMLSJQHMFFAI98EA,湖子內段新民小段,310.93,都市：住
RPQPMLOKQHMFFAI78CA,崎頂段,2904.00,都市：農
RPQPMLOKQHMFFAI78CA,崎頂段,60.00,都市：農
RPTPMLOKQHMFFAI09CA,下路頭段,19.93,都市：住
RPQNMLMKQHMFFAI38CA,西門段七小段,4.00,都市：住
RPQNMLMKQHMFFAI38CA,西門段七小段,113.00,都市：住
RPTPMLOLQHMFFAI56CA,育人段,10.09,都市：住
RPTPMLOLQHMFFAI56CA,育人段,10.09,都市：住
RPTPMLOLQHMFFAI56CA,育人段,41.22,都市：住
RPTPMLOLQHMFFAI56CA,育人段,41.22,都市：住
RPQNMLRLQHMFFAI98CA,後庄段,104.00,都市：住
RPXNMLTLQHMFFAI27CA,東川段,6.78,都市：住
RPPPMLKKQHMFFAI28CA,短竹段,5.13,都市：住
RPQPMLKKQHMFFAI38CA,玉川段,66.00,都市：住
RPXOMLQKQHMFFAI96CA,同興段,13.00,都市：其他
RPXOMLQKQHMFFAI96CA,同興段,81.00,都市：住
RPPNMLQKQHMFFAI68CA,劉厝段玉山小段,139.72,都市：住
RPSNMLQKQHMFFAI56EA,同興段,20.50,都市：住
RPXNMLPKQHMFFAI76CA,湖子內段新民小段,220.00,都市：住
RPWNMLMLQHMFFAI09CA,溪東段,18.18,都市：住
RPWNMLMLQHMFFAI09CA,溪東段,17.57,都市：住
RPWNMLMLQHMFFAI09CA,溪東段,195.00,都市：住
RPWNMLMLQHMFFAI09CA,溪東段,12.38,都市：住
RPWOMLKKQHMFFAI88CA,遠東段,5.60,都市：住
RPPNMLKKQHMFFAI08CA,北園段,517.00,都市：農
RPSPMLOKQHMFFAI98CA,堀川段,36.41,都市：住
RPUOMLQKQHMFFAI66CA,西門段六小段,5.49,都市：住
RPUOMLQKQHMFFAI66CA,西門段六小段,9.40,都市：住
RPUOMLRKQHMFFAI76CA,竹圍子段二小段,95.00,都市：住
RPRNMLMJRHMFFAI48CA,北園段,7458.00,都市：農
RPVNMLTJQHMFFAI86CA,盧厝段,160.00,都市：農
RPUPMLOLQHMFFAI66CA,白川段,7.26,都市：住
RPUPMLOLQHMFFAI66CA,白川段,7.26,都市：住
RPUPMLKKQHMFFAI78CA,下路頭段,26.00,都市：住
RPUPMLKKQHMFFAI78CA,下路頭段,48.00,都市：住
RPUPMLKKQHMFFAI78CA,下路頭段,8.00,都市：住
RPUPMLKKQHMFFAI78CA,下路頭段,2.00,都市：住
RPQOMLLJRHMFFAI38CA,竹圍子段,7.50,都市：住
RPPOMLLJRHMFFAI28CA,興村段,5.85,都市：住
RPPOMLLJRHMFFAI28CA,興村段,59.00,都市：住
RPWNMLPKQHMFFAI86EA,中山段七小段,4.68,都市：住
RPUNMLLKQHMFFAI68CA,北社尾段保安小段,24.72,都市：住
RPVNMLLKQHMFFAI78CA,下路頭段,46.00,都市：住
RPVNMLLKQHMFFAI78CA,下路頭段,26.00,都市：住
RPVNMLSLQHMFFAI07DA,竹圍子段,20.00,都市：其他
RPWNMLSLQHMFFAI17DA,下路頭段,627.00,都市：其他
RPWNMLSLQHMFFAI17DA,下路頭段,769.00,都市：其他
RPWNMLSLQHMFFAI17DA,下路頭段,17.00,都市：其他
RPWNMLSLQHMFFAI17DA,下路頭段,23.00,都市：其他
RPWNMLOKQHMFFAI66DA,頭港段,64.62,都市：住
RPWNMLOKQHMFFAI66DA,頭港段,35.64,都市：住
RPXNMLOKQHMFFAI76DA,頭港段,121.41,都市：住
RPXNMLOKQHMFFAI76DA,頭港段,35.64,都市：住
RPWNMLTJQHMFFAI96CA,盧厝段,157.00,都市：農
RPVNMLOKQHMFFAI56DA,短竹段,.31,都市：住
RPVNMLOKQHMFFAI56DA,短竹段,4.94,都市：住
RPPNMLOKQHMFFAI68EA,新富段八小段,4.13,都市：商
RPPNMLOKQHMFFAI68EA,末廣段一小段,.12,都市：商
RPVNMLLLQHMFFAI88CA,車店段,3.00,都市：住
RPVNMLLLQHMFFAI88CA,車店段,37.00,都市：住
RPRNMLSKQHMFFAI66EA,車店段車店小段,29.00,都市：住
RPRNMLSKQHMFFAI66EA,車店段車店小段,61.00,都市：住
RPSPMLOLQHMFFAI09CA,下路頭段,131.00,都市：住
RPOPMLNLQHMFFAI58CA,白川段,70.00,都市：住
RPOPMLNLQHMFFAI58CA,白川段,83.00,都市：住
RPTOMLRKQHMFFAI66CA,短竹段,3.49,都市：住
RPSNMLLLQHMFFAI78EA,港子坪段,232.00,都市：住
RPSNMLLLQHMFFAI78EA,港子坪段,75.00,都市：住
RPSNMLLLQHMFFAI78EA,港子坪段,9.00,都市：住
RPSNMLLLQHMFFAI78EA,港子坪段,27.00,都市：住
RPRNMLQLQHMFFAI98CA,竹圍子段二小段,8.12,都市：住
RPVPMLOKQHMFFAI66CA,北社尾段保安小段,36.31,都市：住
RPWOMLPKQHMFFAI76CA,下路頭段,125.00,都市：住
RPSOMLQJRHMFFAI09CA,車店段,19.43,都市：住
RPSOMLQJRHMFFAI09CA,車店段,1.32,都市：住
RPSOMLQJRHMFFAI09CA,車店段,4.48,都市：住
RPSOMLOJRHMFFAI88CA,竹圍子段,118.00,都市：住
RPSOMLOJRHMFFAI88CA,竹圍子段,116.00,都市：其他
RPQNMLPKQHMFFAI68CA,堀川段,180.00,都市：住
RPUNMLSKQHMFFAI76CA,軍輝段,72.00,都市：住
RPWNMLLJRHMFFAI88CA,下路頭段,72.00,都市：住
RPUOMLLJRHMFFAI78CA,遠東段,18.87,都市：住
RPSOMLPKQHMFFAI98CA,溪厝段,2308.09,都市：農
RPPPMLLJRHMFFAI38CA,盧厝段,16.11,都市：住
RPPPMLLJRHMFFAI38CA,盧厝段,.35,都市：住
RPPPMLLJRHMFFAI38CA,盧厝段,85.00,都市：住
RPVOMLPKQHMFFAI66CA,竹圍子段,46.00,都市：住
RPVOMLPKQHMFFAI66CA,竹圍子段,9.61,都市：住
RPQNMLMJRHMFFAI38CA,竹圍子段,87.00,都市：住
RPTNMLOJRHMFFAI88CA,港子坪段港坪小段,96.00,都市：住
RPPPMLPKQHMFFAI78CA,長竹段,27.53,都市：住
RPRNMLTKQHMFFAI56CA,堀川段,57.00,都市：住
RPRNMLTKQHMFFAI56CA,堀川段,8.00,都市：住
RPTOMLOKQHMFFAI98CA,車店段,53.00,都市：住
RPQNMLTKQHMFFAI09CA,軍輝段,139.00,都市：住
RPOOMLQJRHMFFAI68CA,埤子頭段,87.00,都市：住
RPOOMLQJRHMFFAI68CA,埤子頭段,19.92,都市：住
RPUPMLOKQHMFFAI56CA,劉厝段劉厝小段,57.00,都市：住
RPUPMLOKQHMFFAI56CA,劉厝段劉厝小段,331.00,都市：住
RPOPMLOKQHMFFAI58CA,中庄段,42.64,都市：住
RPWOMLNLQHMFFAI66CA,短竹段,7.90,都市：商
RPPPMLNLQHMFFAI68CA,埤子頭段,15.99,都市：住
RPQQMLOLQHMFFAI98CA,下路頭段,7.07,都市：住
RPROMLOKQHMFFAI98EA,車店段,4.06,都市：住
RPROMLOKQHMFFAI98EA,白川段,42.19,都市：住
RPSOMLOKQHMFFAI09EA,大溪段,2.00,都市：住
RPSOMLOKQHMFFAI09EA,溪東段,26.47,都市：住
RPSOMLOKQHMFFAI09EA,溪東段,100.94,都市：住
RPPOMLLKQHMFFAI28CA,竹圍子段一小段,166.00,都市：住
RPTNMLPKQHMFFAI09DA,埤子頭段,208.57,都市：住
RPOOMLLKQHMFFAI18CA,竹圍子段一小段,133.00,都市：住
RPUNMLPKQHMFFAI56DA,埤子頭段,20.79,都市：住
RPUNMLPKQHMFFAI56DA,埤子頭段,1.66,都市：住
RPUNMLPKQHMFFAI56DA,埤子頭段,4.04,都市：住
RPUNMLPKQHMFFAI56DA,埤子頭段,13.55,都市：住
RPUNMLPKQHMFFAI56DA,埤子頭段,21.15,都市：住
RPUNMLPJRHMFFAI09CA,埤子頭段,94.00,都市：住
RPUNMLPJRHMFFAI09CA,埤子頭段,19.92,都市：住
RPVNMLLLQHMFFAI09EA,末廣段二小段,21.60,都市：商
RPTNMLPJRHMFFAI98CA,埤子頭段,87.00,都市：住
RPTNMLPJRHMFFAI98CA,埤子頭段,19.92,都市：住
RPQOMLPKQHMFFAI78CA,竹圍子段三小段,28.21,都市：住
RPQOMLRKQHMFFAI98CA,育人段,1002.00,都市：農
RPSNMLMLQHMFFAI68CA,竹圍子段二小段,9.56,都市：住
RPSNMLRKQHMFFAI09CA,東門段四小段,142.81,都市：住
RPTOMLQKQHMFFAI56CA,竹圍子段,122.00,都市：住
RPPNMLNKRHMFFAI48CA,車店段車店小段,34.52,都市：住
RPRNMLKKRHMFFAI38CA,北園段,6.00,都市：住
RPQNMLQKQHMFFAI78CA,湖子內段興安小段,310.04,都市：住
RPWPMLQKQHMFFAI96CA,大溪段,418.52,都市：住
RPWPMLQKQHMFFAI96CA,大溪段,55.40,都市：住
RPWNMLRKQHMFFAI86CA,頂庄段,905.00,都市：農
RPOOMLQKQHMFFAI68CA,頂庄段,103.00,都市：住
RPWNMLQKQHMFFAI76CA,下路頭段,3.00,都市：住
RPWNMLQKQHMFFAI76CA,下路頭段,123.00,都市：住
RPQPMLNLQHMFFAI78CA,下路頭段,32.95,都市：住
RPPOMLRKQHMFFAI88CA,車店段,9.14,都市：住
RPPNMLRKQHMFFAI78CA,車店段車店小段,99.00,都市：住
RPRPMLNLQHMFFAI88CA,下路頭段,108.00,都市：住
RPUOMLOLQHMFFAI56CA,中山段六小段,45.00,都市：住
RPUOMLOLQHMFFAI56CA,中山段六小段,19.00,都市：住
RPRNMLQKQHMFFAI09EA,新厝段,166.00,都市：住
RPTNMLQKQHMFFAI66EA,北社尾段保安小段,493.00,都市：住
RPTNMLQLQHMFFAI56CA,民族段四小段,6.63,都市：住
RPXNMLSKQHMFFAI07CA,盧厝段,43.56,都市：住
RPWNMLLKRHMFFAI98CA,北社尾段保安小段,2.58,都市：住
RPPOMLOLQHMFFAI88EA,下路頭段,200.11,都市：住
RPPQMLOLQHMFFAI88CA,盧厝段,90.00,都市：住
RPUNMLQLQHMFFAI66CA,竹圍子段二小段,106.00,都市：住
RPPNMLRLQHMFFAI88CA,西門段三小段,7.49,都市：商
RPPNMLRLQHMFFAI88CA,西門段三小段,1.88,都市：商
RPVNMLKKRHMFFAI78CA,短竹段,4.88,都市：住
RPUNMLSLQHMFFAI86CA,白川段,40.00,都市：住
RPUNMLSLQHMFFAI86CA,白川段,19.00,都市：住
RPPOMLLMQHMFFAI48CA,車店段車店小段,56.00,都市：住
RPPNMLSLQHMFFAI98CA,南門段五小段,91.84,都市：住
RPVOMLLJRHMFFAI88CA,遠東段,17.75,都市：住
RPSNMLSJRHMFFAI56CA,元段二小段,16.00,都市：商
RPUNMLSJRHMFFAI76CA,車店段車店小段,92.00,都市：商
RPROMLLJRHMFFAI48CA,竹圍子段一小段,10.84,都市：住
RPQOMLMLQHMFFAI58CA,台斗坑段,100.00,都市：住
RPSOMLLJRHMFFAI58CA,車店段車店小段,16.76,都市：住
RPWNMLSJRHMFFAI96CA,民族段二小段,58.00,都市：住
RPSPMLNLQHMFFAI98CA,劉厝段劉厝小段,103.00,都市：住
RPQNMLKKRHMFFAI28CA,中庄段,86.00,都市：住
RPSOMLRKQHMFFAI56CA,港子坪段港坪小段,24.22,都市：住
RPROMLRKQHMFFAI09CA,車店段,19.06,都市：住
RPROMLRKQHMFFAI09CA,車店段,1.16,都市：住
RPRNMLKMQHMFFAI48CA,劉厝段,86.00,都市：住
RPQNMLKMQHMFFAI38CA,長竹段,72.00,都市：住
RPRNMLOKRHMFFAI78CA,育人段,76.06,都市：住
RPUNMLMLQHMFFAI88CA,玉川段,76.00,都市：住
RPRNMLLLQHMFFAI48CA,湖子內段興安小段,758.32,都市：住
RPQNMLTLQHMFFAI56CA,竹村段,42.65,都市：住
RPWNMLOLQHMFFAI86EA,湖子內段湖美小段,528.07,都市：住
RPTOMLNLQHMFFAI98CA,下路頭段,82.00,都市：住
RPQNMLNLQHMFFAI58CA,台斗坑段,54.33,都市：住
RPTOMLOLQHMFFAI66EA,湖子內段興安小段,624.92,都市：住
RPOOMLMLQHMFFAI58EA,下路頭段,53.00,都市：住
RPWNMLSKQHMFFAI17EA,中庄段,37.24,都市：住
RPTNMLSKQHMFFAI86EA,竹村段,32.21,都市：住
RPVNMLOLQHMFFAI56CA,東川段,154.00,都市：住
RPPNMLMLQHMFFAI38CA,湖內段,13.58,都市：住
RPOOMLOJRHMFFAI48CA,竹村段,23.28,都市：住
RPPNMLLLQHMFFAI48EA,崎頂段,821.00,都市：農
RPPNMLLLQHMFFAI48EA,崎頂段,179.00,都市：農
RPTNMLKKRHMFFAI58CA,盧厝段,31.00,都市：住
RPTNMLKKRHMFFAI58CA,盧厝段,106.00,都市：住
RPPNMLOKRHMFFAI58CA,港子坪段港坪小段,25.70,都市：住
RPUNMLTJRHMFFAI86CA,港子坪段,92.00,都市：住
RPUNMLTJRHMFFAI86CA,港子坪段,24.00,都市：住
RPQNMLTJRHMFFAI09CA,車店段,34.51,都市：住
RPQNMLTJRHMFFAI09CA,白川段,3.27,都市：住
RPROMLMLQHMFFAI68CA,車店段車店小段,106.00,都市：住
RPSNMLKKRHMFFAI48CA,港子坪段,2.46,都市：住
RPPOMLNLQHMFFAI58CA,長竹段,503.00,都市：農
RPPOMLNLQHMFFAI58CA,長竹段,59.00,都市：農
RPUNMLOLQHMFFAI09CA,東門段四小段,38.21,都市：住
RPUNMLOLQHMFFAI09CA,東門段四小段,39.67,都市：住
RPUNMLOLQHMFFAI09CA,東門段四小段,16.67,都市：住
RPXNMLNLQHMFFAI86EA,下路頭段,35.00,都市：住
RPTOMLMLQHMFFAI88CA,南門段六小段,2.67,都市：商
RPTOMLMLQHMFFAI88CA,元段六小段,7.29,都市：商
RPTOMLMLQHMFFAI88CA,元段六小段,10.56,都市：商
RPPNMLSLQHMFFAI56EA,湖子內段湖美小段,700.02,都市：其他
RPSNMLPKRHMFFAI56EA,西門段六小段,1.29,都市：住
RPSNMLPKRHMFFAI56EA,新富段六小段,4.33,都市：住
RPUNMLNLQHMFFAI56EA,中山段六小段,38.00,都市：住
RPTNMLNLQHMFFAI09EA,民族段二小段,47.00,都市：住
RPVOMLOLQHMFFAI66CA,車店段,10.99,都市：住
RPQNMLMLQHMFFAI68EA,台斗坑段,22.75,都市：住
RPTNMLQJRHMFFAI09CA,北門段三小段,231.00,都市：住
RPSOMLMLQHMFFAI78CA,劉厝段劉厝小段,75.00,都市：住
RPTNMLLLQHMFFAI68CA,下路頭段,14.25,都市：住
RPROMLPJRHMFFAI88CA,彌陀段,63.00,都市：住
RPQOMLPJRHMFFAI78CA,埤子頭段,6.19,都市：住
RPUNMLKKRHMFFAI68CA,盧厝段,85.00,都市：住
RPUNMLKKRHMFFAI68CA,盧厝段,64.00,都市：農
RPVNMLLMQHMFFAI98CA,下路頭段,7.61,都市：住
RPQNMLNJRHMFFAI48CA,湖子內段新民小段,128.98,都市：農
RPWNMLPJRHMFFAI66CA,港子坪段港坪小段,24.16,都市：住
RPWOMLLJRHMFFAI98CA,遠東段,15.24,都市：住
RPVNMLOJRHMFFAI09CA,車店段車店小段,4.37,都市：住
RPXNMLOJRHMFFAI66CA,同興段,27.34,都市：住
RPQOMLOJRHMFFAI68CA,下路頭段,104.00,都市：住
RPPNMLKKRHMFFAI18CA,北社尾段,30.88,都市：住
RPPPMLLKRHMFFAI48CA,竹圍子段二小段,23.83,都市：住
RPTOMLLKRHMFFAI78CA,港子坪段港坪小段,14.35,都市：住
RPPNMLTJRHMFFAI98CA,車店段車店小段,4.76,都市：住
RPXNMLLKRHMFFAI09CA,頂庄段,76.00,都市：住
RPXNMLLKRHMFFAI09CA,頂庄段,17.41,都市：住
RPXNMLLKRHMFFAI09CA,頂庄段,.21,都市：住
RPOOMLPJRHMFFAI58CA,下路頭段,90.00,都市：住
RPPNMLSJRHMFFAI88CA,西門段四小段,75.00,都市：商
RPPNMLSJRHMFFAI88CA,西門段四小段,7.00,都市：商
RPUOMLNLQHMFFAI09CA,車店段車店小段,96.00,都市：住
RPROMLLKRHMFFAI58CA,同興段,20.50,都市：住
RPWOMLOLQHMFFAI96EA,湖子內段新民小段,153.28,都市：其他
RPRNMLTLQHMFFAI66CA,短竹段,10.74,都市：商
RPXPMLOLQHMFFAI96CA,同興段,24.60,都市：住
RPXOMLOLQHMFFAI86CA,太平段,4.00,都市：其他
RPXOMLOLQHMFFAI86CA,太平段,95.00,都市：住
RPXNMLOLQHMFFAI76CA,西門段一小段,15.25,都市：商
RPXNMLOLQHMFFAI76CA,西門段一小段,4.62,都市：商
RPTQMLOLQHMFFAI66CA,湖內段,75.00,都市：住
RPTQMLOLQHMFFAI66CA,湖內段,5.00,都市：住
RPTNMLOLQHMFFAI98CA,短竹段,3.49,都市：住
RPQPMLOLQHMFFAI09EA,竹圍子段二小段,33.72,都市：住
RPSNMLTLQHMFFAI76CA,湖子內段湖美小段,405.53,都市：住
RPPNMLLMQHMFFAI58EA,北社尾段,105.00,都市：住
RPSNMLLKRHMFFAI68DA,中山段四小段,8.00,都市：其他
RPSNMLLKRHMFFAI68DA,中山段四小段,6.00,都市：其他
RPSNMLLKRHMFFAI68DA,中山段四小段,6.00,都市：其他
RPSNMLLKRHMFFAI68DA,中山段四小段,6.00,都市：其他
RPSNMLLKRHMFFAI68DA,中山段四小段,6.00,都市：其他
RPSNMLLKRHMFFAI68DA,中山段四小段,6.00,都市：其他
RPSNMLLKRHMFFAI68DA,中山段四小段,5.00,都市：其他
RPSNMLLKRHMFFAI68DA,中山段四小段,4.00,都市：其他
RPSNMLLKRHMFFAI68DA,中山段四小段,4.00,都市：其他
RPSNMLLKRHMFFAI68DA,中山段四小段,6.00,都市：其他
RPSNMLLKRHMFFAI68DA,中山段四小段,1.00,都市：其他
RPSNMLLKRHMFFAI68DA,中山段四小段,9.00,都市：其他
RPSNMLLKRHMFFAI68DA,中山段四小段,2.00,都市：其他
RPSNMLLKRHMFFAI68DA,中山段四小段,1.00,都市：其他
RPSNMLLKRHMFFAI68DA,新富段五小段,18.06,都市：其他
RPSNMLLKRHMFFAI68DA,新富段七小段,16.33,都市：其他
RPSNMLLKRHMFFAI68DA,玉川段,1.00,都市：其他
RPXNMLSLQHMFFAI17CA,竹圍子段,24.00,都市：住
RPPNMLPLQHMFFAI68CA,湖子內段興安小段,273.39,都市：住
RPQNMLPLQHMFFAI78CA,玉川段,116.00,都市：住
RPQNMLLJRHMFFAI28CA,車店段車店小段,16.90,都市：住
RPPNMLLJRHMFFAI18CA,竹圍子段,27.00,都市：住
RPPNMLLJRHMFFAI18CA,竹圍子段,18.00,都市：住
RPPNMLLJRHMFFAI18CA,竹圍子段,1.00,都市：住
RPWNMLTKRHMFFAI17CA,盧厝段,16.12,都市：住
RPOOMLNKRHMFFAI48CA,盧東段,16.06,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,16.06,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,18.69,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,18.69,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,6.48,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,6.48,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,55.52,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,55.52,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,.24,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,.24,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,.21,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,.21,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,2.40,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,2.40,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,.99,都市：農
RPOOMLNKRHMFFAI48CA,盧東段,.99,都市：農
RPSNMLMJRHMFFAI58CA,車店段,75.00,都市：住
RPVNMLSKRHMFFAI96CA,大溪段,1220.62,都市：農
RPUNMLSKRHMFFAI07EA,竹圍子段,96.05,都市：住
RPTOMLLJRHMFFAI68CA,盧厝段,94.00,都市：住
RPTOMLLJRHMFFAI68CA,盧厝段,25.00,都市：住
RPTNMLTJRHMFFAI76CA,埤子頭段,23.57,都市：住
RPUNMLLLRHMFFAI88CA,湖內段,90.00,都市：住
RPPNMLKMQHMFFAI28CA,下路頭段,61.00,都市：住
RPQNMLPJRHMFFAI68CA,盧厝段,21.77,都市：住
RPPNMLTLQHMFFAI66EA,湖子內段湖美小段,239.97,都市：其他
RPUNMLTLQHMFFAI17EA,白川段,82.00,都市：住
RPVNMLTLQHMFFAI27EA,白川段,52.00,都市：住
RPQNMLRJRHMFFAI88CA,北湖段,134.60,都市：住
RPQOMLTLQHMFFAI86EA,台斗坑段,19.56,都市：住
RPQOMLTLQHMFFAI86EA,台斗坑段,.01,都市：住
RPROMLTLQHMFFAI96EA,車店段,51.00,都市：住
RPQOMLKLRHMFFAI48CA,太平段,137.00,都市：住
RPRNMLKLRHMFFAI48CA,竹村段,103.12,都市：住
RPPOMLKLRHMFFAI38CA,太平段,142.00,都市：住
RPSOMLTLQHMFFAI96DA,白川段,20.16,都市：住
RPSOMLTLQHMFFAI96DA,車店段,10.22,都市：住
RPROMLMKRHMFFAI68CA,北湖段,87.00,都市：住
RPVNMLMKRHMFFAI98CA,北社尾段,12.36,都市：住
RPSOMLMKRHMFFAI78CA,北湖段,89.00,都市：住
RPTNMLMJRHMFFAI68CA,竹圍子段,42.00,都市：住
RPTNMLMJRHMFFAI68CA,竹圍子段,298.00,都市：住
RPTNMLKMQHMFFAI78DA,湖子內段興安小段,644.22,都市：住
RPVNMLOJRHMFFAI66EA,湖子內段新民小段,355.34,都市：商
RPRNMLPKRHMFFAI88CA,竹圍子段中興小段,22.50,都市：商
RPWNMLLMQHMFFAI09CA,竹圍子段二小段,3.71,都市：商
RPWNMLTLQHMFFAI17CA,竹圍子段,45.00,都市：住
RPSNMLLMQHMFFAI68CA,下路頭段,81.00,都市：住
RPUOMLLKRHMFFAI88CA,港子坪段港坪小段,11.69,都市：住
RPWOMLLKRHMFFAI09CA,下路頭段,27.67,都市：住
RPUNMLKMQHMFFAI78CA,大溪段,302.32,都市：住
RPUNMLKMQHMFFAI78CA,大溪段,8.02,都市：其他
RPUNMLKMQHMFFAI78CA,大溪段,29.36,都市：其他
RPUNMLKMQHMFFAI78CA,大溪段,11.77,都市：其他
RPUNMLKMQHMFFAI78CA,大溪段,.89,都市：其他
RPUNMLKMQHMFFAI78CA,大溪段,10.04,都市：其他
RPPNMLNJRHMFFAI38CA,竹圍子段三小段,95.00,都市：住
