鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,9.65,住,,,1060809,土地1建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,84.41,2,2,1,有,有,有,9000,107,,0.0,0,,RPVNMLLJRHMFFAI09DC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路781~810號,14.18,住,,,1060809,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,70.45,2,1,2,有,無,有,19000,270,坡道機械,14.3,0,,RPPNMLMJRHMFFAI48CC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1060812,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,30.0,1,0,1,有,無,有,8500,283,,0.0,0,含管理費、稅金或水電等費用。,RPROMLOJRHMFFAI09DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,9.65,住,,,1060810,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,60.0,2,1,1,有,有,有,8000,133,,0.0,0,,RPTOMLQJRHMFFAI76CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,13.68,住,,,1060821,土地1建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,80.0,3,1,2,有,有,有,9000,113,,0.0,0,,RPUOMLQJRHMFFAI86CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路151~180號,18.5,住,,,1060815,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,107.51,4,2,2,有,有,有,11500,107,坡道平面,15.0,0,,RPWOMLQJRHMFFAI07CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,14.48,住,,,1060901,土地1建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,86.28,3,1,2,有,有,有,9000,104,,0.0,0,,RPXOMLQJRHMFFAI17CC
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?601~630號,8.88,住,,,1060819,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,42.02,1,0,1,有,有,有,4500,107,,0.0,0,含管理費、稅金或水電等費用。,RPPNMLRJRHMFFAI09DC
嘉義市,建物,嘉義市嘉義市嘉義市西區仁愛路241~270號,75.0,住,,,1060906,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0791229,44.76,0,1,1,有,無,無,15000,335,,0.0,0,,RPOOMLLKRHMFFAI48CC
嘉義市,建物,嘉義市嘉義市西區仁愛路241~270號,75.0,住,,,1060906,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0791229,44.76,1,1,1,有,無,有,11000,246,,0.0,0,,RPPOMLLKRHMFFAI58CC
嘉義市,房地(土地+建物),嘉義市嘉義市東區北門里民權路211~240號,231.0,住,,,1060905,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,見其他登記事項,1040513,251.82,0,0,0,無,無,無,100000,397,,0.0,0,1樓及2樓全部,RPTNMLPKRHMFFAI66CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,18.49,住,,,1060901,土地1建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,147.53,3,2,2,有,有,有,12000,81,,0.0,0,,RPVNMLQLRHMFFAI17DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,9.65,住,,,1060906,土地1建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,79.56,2,2,1,有,有,有,9000,113,,0.0,0,,RPWNMLKMRHMFFAI76DC
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路321巷12弄1~30號,81.0,其他,,,1060924,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0711019,100.12,4,2,2,有,無,無,10000,100,,0.0,0,,RPRNMLKMRHMFFAI78CC
嘉義市,房地(土地+建物),嘉義市嘉義市永福一街1~30號,13.32,住,,,1060925,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821102,102.05,3,1,2,有,無,有,11000,108,,0.0,0,,RPOOMLKMRHMFFAI58CC
嘉義市,房地(土地+建物),嘉義市嘉義市友忠路211~240號,106.0,住,,,1061001,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951005,58.8,0,0,0,無,無,有,14000,238,,0.0,0,,RPXNMLNJIIMFFAI58CC
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路781~810號,19.6,住,,,1060913,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,130.51,3,2,2,有,有,有,11363,87,,0.0,0,續租。含管理費、稅金或水電等費用。,RPPOMLNJIIMFFAI97DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,15.27,住,,,1060915,土地1建物1車位0,九層,22,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870319,26.96,3,1,2,有,有,有,10000,371,,0.0,0,,RPVNMLMKIIMFFAI38CC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1060920,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,16.72,1,0,1,有,無,有,7000,419,,0.0,0,含管理費、稅金或水電等費用。,RPUNMLOKIIMFFAI58DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,14.48,住,,,1060920,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.57,3,2,1,有,有,有,10000,84,,0.0,0,,RPVNMLOKIIMFFAI68DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,14.48,住,,,1060927,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,11000,92,,0.0,0,,RPXNMLTKIIMFFAI76DC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1060929,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,20.0,1,0,1,有,無,有,7000,350,,0.0,0,含管理費、稅金或水電等費用。,RPROMLTKIIMFFAI88DC
嘉義市,房地(土地+建物),嘉義市嘉義市光彩街631~660號,75.0,商,,,1060921,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950907,265.6,6,2,4,有,無,無,10000,38,,0.0,0,,RPUNMLTKIIMFFAI98CC
嘉義市,建物,嘉義市嘉義市世賢路一段511~540號,0.0,住,,,1061021,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880731,134.81,4,2,2,有,有,有,12000,89,,0.0,0,,RPRNMLNLIIMFFAI18CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路151~180號,18.5,住,,,1061001,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,150.53,4,2,2,有,有,有,13000,86,坡道平面,30.51,0,,RPRNMLQLIIMFFAI48CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,14.48,住,,,1061010,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,115.37,3,2,2,有,有,有,11000,95,,0.0,0,,RPOPMLMJJIMFFAI97DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,14.48,住,,,1061019,土地1建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,115.37,2,2,2,有,有,有,10000,87,,0.0,0,,RPPPMLMJJIMFFAI08DC
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路511~540號,87.0,商,,,1061020,土地1建物1車位0,全,4,透天厝,住商用,見使用執照,0680402,55.3,0,0,0,無,無,無,20000,362,,0.0,0,,RPVNMLNJJIMFFAI68EC
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路721~750號,83.3,住,,,1061012,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0920317,337.3,0,0,0,無,有,無,17000,50,,0.0,0,,RPSNMLTJJIMFFAI88DC
