編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLOLIIMFFAX17DA,11,106.29,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十一層
RPSNMLOLIIMFFAX17DA,11,67.26,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPRNMLSJJIMFFAX37DA,,14.27,住家用,見其他登記事項,,一層,一層
RPTOMLOKNHOFFAX77CA,37,85.58,住家用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 電梯樓梯間
RPPNMLLJJIMFFAX98CA,35,144.52,住商用,鋼筋混凝土造,72年1月25日,三層,一層 二層 三層 電梯樓梯間 地下層
RPSNMLLMIIMFFAX86CA,39,74.36,住家用,鋼筋混凝土加強磚造,67年6月23日,五層,五層 電梯樓梯間
RPXNMLLMIIMFFAX37CA,1,241.99,住家用,鋼筋混凝土造,105年8月30日,三層,一層 二層 三層
RPQNMLKMJIMFFAX66CA,3,265.87,住家用,鋼筋混凝土造,103年10月16日,三層,一層 二層 三層
RPPNMLMJJIMFFAX09CA,28,284.36,住商用,鋼筋混凝土造,78年10月18日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPUNMLRLJIMFFAX77DA,,9.07,住家用,見其他登記事項,,二層,
RPPNMLPKJIMFFAX86CA,24,115.39,住家用,鋼筋混凝土造,82年5月19日,六層,三層
RPPNMLPKJIMFFAX86CA,24,48.54,見其他登記事項,鋼筋混凝土造,82年5月19日,六層,
RPSNMLSLJIMFFAX57CA,1,266.32,住家用,鋼筋混凝土造,106年1月19日,三層,一層 二層 三層 見其他登記事項
RPRNMLSLJIMFFAX47CA,1,278.72,住家用,鋼筋混凝土造,106年1月19日,三層,一層 二層 三層 見其他登記事項
RPQNMLMLJIMFFAX76CA,30,220.41,住商用,鋼筋混凝土造,76年3月3日,五層,一層 二層 三層 四層 五層 電梯樓梯間 地下層
RPPNMLKLJIMFFAX09CA,37,171.60,住商用,鋼筋混凝土造,69年5月6日,四層,一層 二層 三層 四層 地下層
RPRNMLLLNHOFFAX27CA,11,125.32,見其他登記事項,鋼筋混凝土造,95年6月29日,十三層,四層
RPWNMLLLNHOFFAX77CA,11,107.67,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,二層
RPRNMLLLNHOFFAX27CA,11,84.98,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPWNMLLLNHOFFAX77CA,11,69.52,共用部份,鋼筋混凝土造,95年7月10日,十四層,
