編號,車位類別,車位價格,車位面積平方公尺
RPSOMLLKRHMFFDQ17CA,坡道平面,690000,29.87
RPPOMLLKRHMFFDQ86CA,坡道平面,0,29.87
RPPOMLLKRHMFFDQ86CA,坡道平面,0,29.86
RPOOMLLKRHMFFDQ76CA,坡道平面,670000,29.87
RPUOMLLKRHMFFDQ37CA,坡道平面,760000,29.87
RPWOMLLKRHMFFDQ57CA,坡道平面,670000,29.87
RPVOMLLKRHMFFDQ47CA,坡道平面,740000,29.87
RPXOMLLKRHMFFDQ67CA,坡道平面,700000,29.87
RPOPMLLKRHMFFDQ86CA,坡道平面,0,29.87
RPOPMLLKRHMFFDQ86CA,坡道平面,0,29.86
RPQNMLKLRHMFFDQ86CA,坡道平面,0,29.87
RPQNMLKLRHMFFDQ86CA,坡道平面,0,29.86
RPVNMLKMRHMFFDQ47CA,一樓平面,0,
RPPNMLNLRHMFFBQ86CA,升降機械,0,
RPPNMLNLRHMFFBQ86CA,升降機械,0,
RPUNMLLKRHMFFBQ07CA,一樓平面,0,2.20
RPSNMLLKRHMFFBQ86CA,一樓平面,0,3.08
RPUNMLMKRHMFFDQ37CA,一樓平面,0,
RPRNMLLLRHMFFDQ07CA,坡道平面,720000,29.87
RPUNMLSKIIMFFCQ07CA,坡道機械,0,
RPXNMLKLRHMFFDQ57CA,一樓平面,0,
RPXNMLKLRHMFFDQ57CA,一樓平面,0,
RPQOMLMJIIMFFDQ78CA,一樓平面,0,
RPWNMLPLRHMFFBQ77CA,一樓平面,0,4.96
RPSNMLKMRHMFFDQ17CA,坡道平面,730000,29.87
RPTNMLKMRHMFFDQ27CA,坡道平面,770000,29.87
RPUNMLKMRHMFFDQ37CA,坡道平面,690000,29.87
RPTNMLSKIIMFFDQ07CA,坡道平面,670000,29.87
RPVOMLSLRHMFFDQ28CA,坡道機械,0,6.65
RPQNMLNKIIMFFDQ88CA,坡道平面,770000,29.87
RPSNMLNKIIMFFDQ09CA,坡道平面,720000,29.87
RPVNMLNKIIMFFDQ76CA,坡道平面,790000,29.87
RPWNMLNKIIMFFDQ86CA,坡道平面,0,29.86
RPWNMLNKIIMFFDQ86CA,坡道平面,0,29.87
RPRNMLLKIIMFFEQ88CA,坡道平面,0,32.99
RPQNMLNLIIMFFDQ98CA,坡道平面,720000,29.87
RPTOMLNLIIMFFDQ76CA,坡道平面,740000,29.86
RPTOMLNLIIMFFDQ76CA,坡道平面,740000,29.87
RPQNMLTLIIMFFCQ86CA,坡道機械,0,
RPRNMLNLIIMFFDQ09CA,坡道平面,670000,29.87
RPUNMLTJJIMFFCQ17CA,一樓平面,0,
RPRNMLRJJIMFFEQ86CA,升降機械,0,
RPQNMLNKJIMFFDQ98CA,坡道平面,770000,29.87
RPRNMLMLJIMFFDQ09CA,坡道平面,730000,29.87
RPWNMLMLJIMFFDQ96CA,坡道平面,720000,29.87
RPVNMLNLJIMFFDQ96CA,坡道平面,820000,29.87
RPVNMLRLJIMFFDQ37CA,坡道平面,710000,29.87
RPUNMLNLJIMFFDQ86CA,坡道平面,0,29.87
RPUNMLNLJIMFFDQ86CA,坡道平面,0,29.86
RPPNMLLJKIMFFDQ68CA,一樓平面,0,
RPPNMLLJKIMFFDQ68CA,一樓平面,0,
RPPNMLPLJIMFFCQ09CA,其他,0,
