編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLQKQHMFFAG78CA,8,539.79,農舍,鋼筋混凝土造,98年3月19日,三層,一層 二層 三層 見其他登記事項
RPOOMLSLQHMFFAG98EA,36,357.77,農舍,見其他登記事項,70年12月24日,二層,一層 二層 屋頂突出物
RPOOMLSJQHMFFAG78EA,40,102.96,住家用,鋼筋混凝土造,67年1月10日,二層,一層 二層 騎樓
RPQOMLOLQHMFFAG58CA,,185.64,住家用,見其他登記事項,106年5月25日,三層,一層 二層 三層
RPWNMLOLQHMFFAG09CA,,136.18,住家用,見其他登記事項,106年5月25日,三層,一層 二層 三層
RPPOMLOLQHMFFAG48CA,,185.64,住家用,見其他登記事項,106年5月25日,三層,一層 二層 三層
RPROMLOLQHMFFAG68CA,,135.21,住家用,見其他登記事項,106年5月25日,三層,一層 二層 三層
RPSOMLOLQHMFFAG78CA,,135.21,住家用,見其他登記事項,106年5月25日,三層,一層 二層 三層
RPUOMLOLQHMFFAG98CA,,150.04,住家用,見其他登記事項,106年5月25日,三層,一層 二層 三層
RPVNMLOLQHMFFAG98CA,,182.59,住家用,見其他登記事項,106年5月25日,三層,一層 二層 三層
RPTOMLOLQHMFFAG88CA,,135.21,住家用,見其他登記事項,106年5月25日,三層,一層 二層 三層
RPVOMLOLQHMFFAG09CA,,140.74,住家用,見其他登記事項,106年5月25日,三層,三層 一層 二層
RPWOMLOLQHMFFAG56CA,,137.89,住家用,見其他登記事項,106年5月25日,三層,一層 二層 三層
RPXOMLOLQHMFFAG66CA,,137.49,住家用,見其他登記事項,106年5月25日,三層,一層 二層 三層
RPVNMLSJQHMFFAG56CA,,178.17,住家用,見其他登記事項,106年5月23日,三層,一層 二層 三層
RPSNMLSJQHMFFAG88CA,,191.20,住家用,見其他登記事項,106年5月23日,三層,一層 二層 三層
RPWNMLQKQHMFFAG56CA,11,161.05,住家用,鋼筋混凝土造,95年4月19日,三層,二層 三層 一層
RPPNMLPKQHMFFAG38CA,21,11.22,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPPNMLPKQHMFFAG38CA,21,11.19,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPPNMLPKQHMFFAG38CA,21,85.17,住家用,鋼筋混凝土造,85年8月27日,二十四層,十八層
RPPOMLNLQHMFFBG48CA,19,91.68,住家用,鋼筋混凝土造,87年4月16日,七層,三層
RPPOMLNLQHMFFBG48CA,19,33.79,見其他登記事項,鋼筋混凝土造,87年4月16日,七層,
RPSOMLOKQHMFFBG78CA,6,107.91,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,二層
RPSOMLOKQHMFFBG78CA,6,71.73,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,
RPXOMLMLQHMFFBG56CA,7,226.48,住家用,鋼筋混凝土造,99年8月5日,三層,一層 二層 三層
RPPNMLMLQHMFFBG28CA,6,107.91,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,六層
RPPNMLMLQHMFFBG28CA,6,71.73,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,
RPRNMLSLQHMFFBG09CA,22,65.34,住家用,鋼筋混凝土造,84年7月15日,八層,五層
RPRNMLSLQHMFFBG09CA,22,6.63,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPRNMLSLQHMFFBG09CA,22,41.15,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPQNMLRKQHMFFBG78CA,1,201.62,見其他登記事項,鋼筋混凝土造,105年9月26日,三層,一層 二層 三層 見其他登記事項
RPSNMLOJRHMFFBG78DA,23,171.62,住家用,鋼筋混凝土造,83年10月18日,三層,一層 二層 三層
RPVNMLTJQHMFFAG66CA,,192.76,住家用,見其他登記事項,106年5月23日,三層,一層 二層 三層
RPPOMLLKQHMFFBG18CA,1,240.24,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPOOMLLKQHMFFBG08CA,41,112.14,住家用,鋼筋混凝土加強磚造,65年5月27日,二層,一層 二層
RPROMLLKQHMFFBG38CA,2,260.43,見其他登記事項,鋼筋混凝土造,104年10月14日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLKQHMFFAG28CA,24,94.75,住家用,鋼筋混凝土造,83年1月22日,四層,三層 四層
RPSNMLLKQHMFFAG28CA,24,37.03,見其他登記事項,鋼筋混凝土造,83年1月22日,四層,
RPWNMLRKQHMFFAG66CA,20,219.97,住家用,鋼筋混凝土造,86年4月16日,四層,一層 二層 三層 四層
RPUNMLKKQHMFFAG38CA,37,83.90,住家用,鋼筋混凝土加強磚造,69年7月18日,二層,一層 二層
RPSNMLPKQHMFFAG68CA,10,93.55,住家用,鋼筋混凝土造,96年7月5日,十四層,十二層
RPSNMLPKQHMFFAG68CA,10,12.50,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPSNMLPKQHMFFAG68CA,10,37.75,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPSNMLPKQHMFFAG68CA,10,4.13,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPSNMLPKQHMFFAG68CA,10,.62,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPSNMLPKQHMFFAG68CA,10,1.10,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPSNMLTKIIMFFBG48CA,,158.43,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層
RPTOMLPKQHMFFAG88CA,3,220.16,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 見其他登記事項
RPUOMLPKQHMFFAG98CA,22,155.87,住家用,鋼筋混凝土造,84年4月10日,五層,四層 五層 一層 二層 三層
RPPPMLOLQHMFFAG58CA,,149.52,住家用,見其他登記事項,106年5月25日,三層,一層 二層 三層
RPOPMLOLQHMFFAG48CA,,138.54,住家用,見其他登記事項,106年5月25日,三層,一層 二層 三層
RPUOMLTJQHMFFBG86DA,67,64.10,住家用,見其他登記事項,39年7月1日,一層,一層
RPTNMLPLQHMFFAG88CA,39,78.98,住家用,鋼筋混凝土加強磚造,67年8月5日,三層,三層
RPRNMLPKQHMFFAG58CA,21,92.27,住家用,鋼筋混凝土造,86年1月23日,七層,七層
RPRNMLPKQHMFFAG58CA,21,11.74,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPRNMLPKQHMFFAG58CA,21,1.05,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPRNMLPKQHMFFAG58CA,21,23.70,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPSNMLRKQHMFFBG56EA,39,129.06,住商用,鋼筋混凝土造,67年4月15日,四層,一層 二層 三層 四層 騎樓
RPSNMLRKQHMFFBG56EA,39,76.48,住商用,鋼筋混凝土造,67年4月15日,四層,一層 二層 三層 四層 騎樓
RPVNMLNLQHMFFAG88CA,36,149.91,住家用,鋼筋混凝土加強磚造,70年12月26日,三層,一層 二層 三層
RPROMLPKQHMFFAG68CA,5,217.19,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPQNMLKLQHMFFAG08CA,1,81.08,住家用,見其他登記事項,105年11月11日,三層,一層 二層 三層 見其他登記事項
RPQNMLKLQHMFFAG08CA,1,81.08,住家用,見其他登記事項,105年11月11日,三層,一層 二層 三層 見其他登記事項
RPTOMLLKQHMFFBG68DA,11,315.64,見其他登記事項,鋼筋混凝土造,95年2月7日,四層,一層 二層 三層 四層
RPPOMLLKQHMFFAG08CA,4,102.49,見其他登記事項,鋼筋混凝土造,102年10月15日,十三層,三層
RPPOMLLKQHMFFAG08CA,4,14.28,見其他登記事項,鋼筋混凝土造,102年10月15日,十三層,
RPPOMLLKQHMFFAG08CA,4,45.44,見其他登記事項,鋼筋混凝土造,102年10月15日,十三層,
RPUNMLLKQHMFFAG48CA,23,173.10,見其他登記事項,鋼筋混凝土造,83年10月6日,四層,一層 二層 三層 四層
RPUNMLLKQHMFFAG48CA,23,65.90,見其他登記事項,鋼筋混凝土造,83年10月6日,四層,
RPQNMLLKQHMFFAG08CA,,219.74,見其他登記事項,見其他登記事項,106年4月26日,三層,一層 二層 三層 見其他登記事項
RPQNMLSKQHMFFAG78CA,23,95.67,住家用,鋼筋混凝土造,83年7月19日,十三層,六層
RPQNMLSKQHMFFAG78CA,23,3.10,見其他登記事項,鋼筋混凝土造,83年7月19日,十三層,
RPQNMLSKQHMFFAG78CA,23,28.78,見其他登記事項,鋼筋混凝土造,83年7月19日,十三層,
RPQNMLSKQHMFFAG78CA,23,8.11,見其他登記事項,鋼筋混凝土造,83年7月19日,十三層,
RPVNMLSKQHMFFAG66CA,20,77.53,住家用,鋼筋混凝土造,87年1月2日,五層,三層
RPVNMLSKQHMFFAG66CA,20,7.48,見其他登記事項,鋼筋混凝土造,87年1月2日,五層,
RPROMLTJQHMFFBG09CA,3,272.73,住家用,鋼筋混凝土造,103年9月4日,四層,一層 二層 三層 四層
RPVOMLLKQHMFFBG78CA,17,97.25,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPVOMLLKQHMFFBG78CA,17,16.78,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPVOMLLKQHMFFBG78CA,17,12.12,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPVOMLLKQHMFFBG78CA,17,.07,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPVOMLLKQHMFFBG78CA,17,23.32,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPRNMLKKQHMFFBG18CA,1,139.77,見其他登記事項,鋼筋混凝土造,105年1月30日,五層,五層
RPRNMLKKQHMFFBG18CA,1,33.57,見其他登記事項,鋼筋混凝土造,105年1月30日,五層,
RPRNMLKKQHMFFBG18CA,1,41.75,見其他登記事項,鋼筋混凝土造,105年1月30日,五層,
RPUNMLOKQHMFFBG88CA,5,213.52,住家用,鋼筋混凝土造,101年6月18日,三層,一層 二層 三層
RPRNMLRKQHMFFBG88CA,22,79.98,住家用,鋼筋混凝土造,84年3月30日,五層,五層 夾層
RPRNMLRKQHMFFBG88CA,22,14.24,共有部分,鋼筋混凝土造,84年3月30日,五層,
RPPNMLQKQHMFFBG58CA,34,54.87,住家用,鋼筋混凝土造,72年2月3日,五層,四層
RPPNMLQKQHMFFBG58CA,34,5.85,共有部分,鋼筋混凝土造,72年2月3日,五層,
RPROMLKMQHMFFAG38CA,24,86.45,商業用,鋼筋混凝土造,82年12月16日,五層,一層 騎樓
RPROMLKMQHMFFAG38CA,24,10.86,見其他登記事項,鋼筋混凝土造,82年12月16日,五層,
RPQNMLMLQHMFFBG38CA,7,31.24,農舍,見其他登記事項,99年7月5日,一層,一層
RPROMLQKQHMFFBG88CA,,162.99,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層
RPOOMLQKQHMFFBG58CA,,158.43,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層
RPPOMLQKQHMFFBG68CA,,158.43,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層
RPQOMLQKQHMFFBG78CA,,162.90,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層
RPSOMLQKQHMFFBG98CA,,158.43,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層
RPROMLLLQHMFFBG48CA,,128.00,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPRNMLLLQHMFFBG38CA,36,93.00,住家用,鋼筋混凝土加強磚造,70年9月5日,二層,一層 二層
RPXNMLLMQHMFFAG98CA,59,116.04,住家用,加強磚造,47年7月1日,三層,一層 二層 三層
RPSOMLNLQHMFFBG78CA,40,87.68,住家用,鋼筋混凝土加強磚造,66年10月1日,一層,一層 騎樓
RPTNMLPKQHMFFBG88CA,1,204.93,見其他登記事項,鋼筋混凝土造,105年9月26日,三層,一層 二層 三層 見其他登記事項
RPXNMLRKQHMFFBG86CA,4,166.97,住家用,鋼筋混凝土造,102年5月17日,三層,一層 二層 三層
RPOOMLOKQHMFFBG38CA,25,87.29,住家用,鋼筋混凝土造,81年12月11日,五層,五層
RPOOMLOKQHMFFBG38CA,25,7.86,共有部分,鋼筋混凝土造,81年12月11日,五層,
RPVPMLQKQHMFFBG76CA,22,6.89,共有部分,鋼筋混凝土造,84年9月18日,六層,
RPVPMLQKQHMFFBG76CA,22,62.69,住家用,鋼筋混凝土造,84年9月18日,六層,一層 夾層
RPVPMLQKQHMFFBG76CA,22,13.83,共有部分,鋼筋混凝土造,84年9月18日,六層,
RPVPMLQKQHMFFBG76CA,22,.20,住家用,鋼筋混凝土造,84年9月18日,六層,
RPVPMLQKQHMFFBG76CA,22,2.48,共有部分,鋼筋混凝土造,84年9月18日,六層,
RPSNMLKKQHMFFBG28CA,1,240.05,見其他登記事項,鋼筋混凝土造,105年3月28日,三層,一層 二層 三層 見其他登記事項
RPTNMLLKQHMFFBG48CA,1,42.95,見其他登記事項,鋼筋混凝土造,105年11月8日,十三層,三層
RPTNMLLKQHMFFBG48CA,1,32.25,見其他登記事項,鋼筋混凝土造,105年11月8日,十三層,
RPQPMLQKQHMFFBG88CA,23,28.99,見其他登記事項,鋼筋混凝土造,83年8月20日,十二層,七層
RPQPMLQKQHMFFBG88CA,23,6.80,共有部分,鋼筋混凝土造,83年8月20日,十二層,
RPXNMLLKQHMFFAG78CA,22,160.44,住家用,鋼筋混凝土造,84年4月1日,四層,一層 二層 三層 四層
RPTNMLPKQHMFFAG78CA,21,97.87,住家用,鋼筋混凝土造,85年6月7日,十九層,五層
RPTNMLPKQHMFFAG78CA,21,5.42,共有部分,鋼筋混凝土造,85年6月7日,十九層,
RPTNMLPKQHMFFAG78CA,21,21.98,共有部分,鋼筋混凝土造,85年6月7日,十九層,
RPVNMLPKQHMFFAG98CA,14,165.39,住家用,鋼筋混凝土造,92年12月5日,三層,一層 二層 三層
RPRNMLLKQHMFFAG38EA,,254.37,見其他登記事項,見其他登記事項,105年12月12日,三層,
RPSNMLOKQHMFFAG78EA,21,84.67,住家用,鋼筋混凝土造,85年8月27日,二十四層,一層 騎樓
RPSNMLOKQHMFFAG78EA,21,105.85,住家用,鋼筋混凝土造,85年8月27日,二十四層,二層
RPSNMLOKQHMFFAG78EA,21,12.42,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPSNMLOKQHMFFAG78EA,21,15.59,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
