鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新港鄉,土地,新港段大興小段1~30地號,9.0,住,,,1060705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,238000,26444,,0.0,0,,RPWNMLSJQHMFFCQ87CA
新港鄉,土地,月眉潭段月眉小段421~450地號,9584.0,,特定農業區,農牧用地,1060719,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,1669,,0.0,0,,RPPOMLSJQHMFFCQ27CA
大林鎮,房地(土地+建物),嘉義縣大林鎮吉林里中山路17巷1~30號,75.1,住,,,1060713,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671107,89.86,3,1,1,有,無,1120000,12464,,0.0,0,,RPTNMLTJQHMFFCQ67CA
新港鄉,土地,番婆段241~270地號,45.25,,特定農業區,水利用地,1060724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105000,2320,,0.0,0,親友特殊關係間之交易。有合併使用之交易。,RPXNMLOLQHMFFCQ77CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角1~30號,96.22,住,,,1060720,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830426,150.18,4,1,2,有,無,3550000,23638,,0.0,0,,RPPNMLRLQHMFFCQ27CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,43.23,住,,,1060626,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,182.26,3,2,2,有,有,7600000,45016,坡道平面,29.87,740000,,RPWNMLQKQHMFFDQ87CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,29.34,住,,,1060626,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,132.69,2,2,1,有,有,5000000,40945,坡道平面,29.87,790000,,RPPOMLQKQHMFFDQ27CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,53.34,住,,,1060626,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,217.5,4,2,2,有,有,8830000,43117,坡道平面,29.87,740000,,RPQOMLQKQHMFFDQ37CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,40.99,住,,,1060707,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,173.63,3,2,2,有,有,5990000,36519,坡道平面,29.87,740000,,RPROMLQKQHMFFDQ47CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,42.25,住,,,1060707,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,176.14,3,2,2,有,有,6660000,40473,坡道平面,29.87,740000,,RPSOMLQKQHMFFDQ57CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,29.34,住,,,1060707,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,134.2,2,2,1,有,有,5310000,43803,坡道平面,29.87,740000,,RPXNMLRKQHMFFDQ08CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,29.34,住,,,1060707,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,134.2,2,2,1,有,有,5200000,43803,坡道平面,29.87,630000,,RPOOMLRKQHMFFDQ27CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,29.34,住,,,1060707,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,134.2,2,2,1,有,有,5480000,45337,坡道平面,29.87,750000,,RPPOMLRKQHMFFDQ37CA
太保市,房地(土地+建物),嘉義縣太保市春珠里保鐵一路二段91~120號,40.99,住,,,1060707,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,145.85999999999999,3,2,2,有,有,5980000,40998,,0.0,0,,RPQOMLRKQHMFFDQ47CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,53.34,住,,,1060707,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,217.57,4,2,2,有,有,8660000,42302,坡道平面,29.87,720000,,RPUOMLRKQHMFFDQ87CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,29.34,住,,,1060707,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,132.57999999999998,2,2,1,有,有,5260000,43813,坡道平面,29.87,760000,,RPWOMLRKQHMFFDQ08CA
番路鄉,土地,大湖段91~120地號,5608.0,,森林區,農牧用地,1060722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,148,,0.0,0,,RPPNMLOJQHMFFEQ96CA
梅山鄉,房地(土地+建物),嘉義縣梅山鄉中山路511~540號,938.75,住,,,1060529,土地11建物2車位0,全,一層,透天厝,工業用,鋼造,0661028,213.12,6,3,5,有,無,6900000,32376,,0.0,0,親友\特殊關係間之交易。,RPTNMLSJQHMFFEQ77CA
六腳鄉,土地,港尾寮段451~480地號,3956.0,,特定農業區,農牧用地,1060703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1416,,0.0,0,,RPSNMLMJQHMFFBQ86DA
水上鄉,土地,粗溪段151~180地號,1261.0,,特定農業區,農牧用地,1060713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1427,,0.0,0,,RPQOMLMJQHMFFDQ96DA
水上鄉,土地,下寮新段241~270地號,483.11,,特定農業區,農牧用地,1060717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1656,,0.0,0,,RPQNMLNJQHMFFDQ96DA
民雄鄉,土地,中樂段1021~1050地號,2.91,住,,,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88130,30285,,0.0,0,,RPUNMLMJQHMFFCQ27EA
民雄鄉,土地,中樂段1021~1050地號,37.94,住,,,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,645370,17010,,0.0,0,,RPVNMLMJQHMFFCQ37EA
溪口鄉,土地,本廳段211~240地號,4221.0,,特定農業區,農牧用地,1060713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3630060,860,,0.0,0,,RPPNMLRJQHMFFCQ27EA
溪口鄉,土地,本廳段151~180地號,155.0,,特定農業區,農牧用地,1060713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,133300,860,,0.0,0,,RPQNMLRJQHMFFCQ37EA
梅山鄉,土地,梅北段2761~2790地號,2239.77,工,,,1060519,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18956000,8463,,0.0,0,價金含地上物,RPSNMLSJQHMFFEQ67CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村26鄰中山新村1~30號,104.08,住,,,1060620,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700602,91.29,3,2,3,有,無,3660000,40092,,0.0,0,,RPRNMLSLQHMFFDQ67CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里合德新村21巷31~60號,102.07,住,,,1060701,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000915,163.68,3,3,2,有,無,5880000,35924,,0.0,0,,RPPOMLNJQHMFFDQ86CA
太保市,土地,新埤段新埤小段361~390地號,2150.0,,特定農業區,農牧用地,1060719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6450000,3000,,0.0,0,,RPQNMLOJQHMFFDQ96CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村15鄰立全新村211~240號,77.65,農,,,1060704,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720915,80.12,4,2,2,有,無,1940000,24214,,0.0,0,,RPQNMLKKQHMFFCQ56CA
民雄鄉,土地,民農段661~690地號,596.94,住,,,1060519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8508820,14254,,0.0,0,,RPTNMLKKQHMFFCQ86CA
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新厝仔391~420號,83.97,,特定專用區,甲種建築用地,1060713,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701219,132.17,3,2,2,有,無,2000000,15132,,0.0,0,,RPQNMLRJQHMFFBQ07CA
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路169巷1~30號,5.55,商,,,1060722,土地1建物1車位0,二層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941003,27.200000000000003,1,1,1,有,有,740000,27206,,0.0,0,,RPRNMLOJQHMFFBQ86CA
朴子市,土地,崁後段南崁小段751~780地號,1467.0,,特定農業區,農牧用地,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1091,,0.0,0,,RPQNMLNJQHMFFBQ66CA
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹331~360號,118.0,住,,,1060626,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060512,221.81,5,2,4,有,無,7300000,32911,,0.0,0,,RPPNMLKLQHMFFBQ09CA
義竹鄉,土地,六桂段1081~1110地號,101.33,住,,,1060703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1624626,16033,,0.0,0,,RPQNMLKLQHMFFBQ56CA
東石鄉,土地,東石段1081~1110地號,73.13,,鄉村區,乙種建築用地,1060726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,18597,,0.0,0,,RPQNMLOJQHMFFBQ76CA
義竹鄉,土地,六桂段1201~1230地號,12.0,住,,,1060707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211320,17610,,0.0,0,,RPSNMLRJQHMFFBQ27CA
朴子市,房地(土地+建物),嘉義縣朴子市南通路三段448巷25弄31~60號,127.67,住,,,1060724,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0820708,167.57,3,2,3,有,無,3400000,20290,,0.0,0,,RPQNMLKKQHMFFBQ09CA
大林鎮,土地,西林段91~120地號,150.75,商,,,1060605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5774478,38305,,0.0,0,,RPRNMLSLQHMFFCQ57CA
民雄鄉,土地,雙援段481~510地號,1077.0,,特定農業區,甲種建築用地,1060706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3015600,2800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLJRHMFFCQ56CA
大林鎮,土地,大湖段1~30地號,2080.0,,特定農業區,水利用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1788800,860,,0.0,0,協議價購,RPPNMLSJQHMFFCQ17CA
大林鎮,土地,大湖段61~90地號,898.0,,特定農業區,水利用地,1060518,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,775300,863,,0.0,0,協議價購,RPRNMLSJQHMFFCQ37CA
大林鎮,土地,大湖段1~30地號,898.0,,特定農業區,水利用地,1060518,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,775300,863,,0.0,0,協議價購,RPSNMLSJQHMFFCQ47CA
大林鎮,土地,大湖段61~90地號,15320.0,,特定農業區,水利用地,1060518,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13178240,860,,0.0,0,協議價購,RPTNMLSJQHMFFCQ57CA
大林鎮,土地,大湖段61~90地號,12697.0,,特定農業區,水利用地,1060518,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10919420,860,,0.0,0,協議價購,RPUNMLSJQHMFFCQ67CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村裕農路1~30號,109.4,住,,,1060719,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001223,222.71,5,2,3,有,無,8000000,35921,,0.0,0,,RPQOMLNJQHMFFCQ86CA
大林鎮,土地,下埤頭段151~180地號,271.5,,鄉村區,乙種建築用地,1060719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,7366,,0.0,0,,RPQNMLOJQHMFFCQ86CA
民雄鄉,土地,秀林段181~210地號,508.5,,一般農業區,水利用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,966150,1900,,0.0,0,協議價購,RPPNMLOKQHMFFCQ86CA
民雄鄉,土地,秀林段211~240地號,1543.26,,一般農業區,水利用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5092760,3300,,0.0,0,協議價購,RPQNMLOKQHMFFCQ96CA
民雄鄉,土地,秀林段211~240地號,1082.17,,一般農業區,水利用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1839690,1700,,0.0,0,協議價購,RPRNMLOKQHMFFCQ07CA
民雄鄉,土地,秀林段211~240地號,5185.18,,一般農業區,水利用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8814806,1700,,0.0,0,協議價購,RPSNMLOKQHMFFCQ17CA
中埔鄉,土地,竹頭崎段241~270地號,6491.0,,山坡地保育區,農牧用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,42,,0.0,0,,RPQNMLPJQHMFFDQ07CA
中埔鄉,土地,金蘭段211~240地號,54.34,,特定農業區,水利用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1840,,0.0,0,,RPRNMLSJQHMFFDQ47CA
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村粗溪91~120號,183.2,住,,,1060628,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840121,182.4,5,2,5,有,無,5200000,28509,,0.0,0,,RPTNMLSJQHMFFDQ67CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,43.23,住,,,1060707,土地1建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,182.26,3,2,2,有,有,7050000,41735,坡道平面,29.87,690000,,RPWNMLRKQHMFFDQ97CA
水上鄉,土地,新大崙段961~990地號,406.04,,鄉村區,乙種建築用地,1060703,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,10590,,0.0,0,,RPPNMLTKQHMFFDQ47CA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村25鄰中正路68巷1~30號,106.89,住,,,1060717,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801129,188.31,5,1,3,有,無,3600000,19117,,0.0,0,,RPQNMLRJQHMFFEQ37CA
義竹鄉,土地,龍蛟潭段龍蛟小段31~60地號,2600.0,,特定農業區,農牧用地,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,462,,0.0,0,,RPRNMLNJQHMFFBQ86DA
朴子市,土地,永和段1~30地號,148.23,住,,,1060718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4043200,27277,,0.0,0,,RPPNMLSJQHMFFBQ17DA
水上鄉,土地,十一指厝段91~120地號,462.0,農,,,1060726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,4978,,0.0,0,,RPPNMLRJQHMFFDQ27DA
民雄鄉,土地,大崎段2191~2220地號,175.91,農,,,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,1307,,0.0,0,,RPPNMLOJQHMFFCQ86DA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉平和村雙援331~360號,91.0,,特定農業區,甲種建築用地,1060709,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840614,124.08,3,2,2,有,無,1600000,12895,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLKQHMFFCQ76DA
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里7鄰甘蔗崙1~30號,101.03,住,,,1060803,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0901228,188.06,5,2,3,有,無,4000000,21270,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJRHMFFCQ27EA
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村中華路370巷31~60號,1577.0,,特定農業區,農牧用地,1060724,土地2建物1車位0,一層，二層,二層,農舍,農舍,鐵造,0820807,97.36,0,0,1,無,無,4293000,,,0.0,0,災後未修繕,RPPNMLLMQHMFFDQ07EA
布袋鎮,土地,新塭段好美小段391~420地號,160.64,,鄉村區,乙種建築用地,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,546800,3404,,0.0,0,,RPRNMLRJQHMFFBQ27DA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,53.34,住,,,1060717,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,211.82,4,2,2,有,有,8600000,43199,坡道平面,29.87,740000,,RPRNMLLLQHMFFDQ96CA
中埔鄉,土地,石頭厝段181~210地號,572.0,,特定農業區,農牧用地,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,420,,0.0,0,對外無道路可通行?地,RPQPMLRKQHMFFDQ57CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,53.34,住,,,1060717,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,217.8,4,2,2,有,有,8830000,42942,坡道平面,29.87,760000,,RPXNMLNLQHMFFDQ77CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,40.99,住,,,1060626,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,173.45999999999998,3,2,2,有,有,6400000,39905,坡道平面,29.87,670000,,RPRNMLOLQHMFFDQ27CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,42.25,住,,,1060717,土地1建物1車位4,十六層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,267.89,3,2,2,有,有,9310000,42781,坡道平面,119.46,2960000,,RPOOMLTLQHMFFDQ57CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,42.25,住,,,1060626,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,176.14,3,2,2,有,有,6580000,39858,坡道平面,29.87,750000,,RPRNMLRKQHMFFDQ47CA
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段91~120號,53.34,住,,,1060717,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,217.75,4,2,2,有,有,8720000,42634,坡道平面,29.87,710000,,RPTOMLQKQHMFFDQ67CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村興化?1~30號,114.16,,鄉村區,乙種建築用地,1060701,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840313,175.62,5,2,5,有,無,3700000,21068,,0.0,0,,RPSOMLLKQHMFFDQ07CA
太保市,土地,南新段61~90地號,2176.48,農,,,1060715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6254000,2873,,0.0,0,,RPTOMLOKQHMFFDQ47CA
民雄鄉,土地,福興段811~840地號,2417.76,,一般農業區,水利用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2901313,1200,,0.0,0,協議價購,RPTNMLOKQHMFFCQ27CA
民雄鄉,土地,福興段781~810地號,2236.74,,一般農業區,水利用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2684088,1200,,0.0,0,協議價購,RPUNMLOKQHMFFCQ37CA
民雄鄉,土地,福興段781~810地號,901.69,,一般農業區,水利用地,1060721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1172197,1300,,0.0,0,協議價購,RPVNMLOKQHMFFCQ47CA
民雄鄉,土地,福興段781~810地號,2544.72,,一般農業區,水利用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3053664,1200,,0.0,0,協議價購,RPWNMLOKQHMFFCQ57CA
民雄鄉,土地,福興段781~810地號,671.46,,一般農業區,水利用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,872899,1300,,0.0,0,協議價購,RPXNMLOKQHMFFCQ67CA
民雄鄉,土地,福興段781~810地號,553.62,,一般農業區,水利用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,719706,1300,,0.0,0,協議價購,RPOOMLOKQHMFFCQ86CA
民雄鄉,土地,福興段781~810地號,0.14,,一般農業區,水利用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,588,0,,0.0,0,協議價購,RPPOMLOKQHMFFCQ96CA
民雄鄉,土地,福興段781~810地號,126.14,,一般農業區,水利用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,529788,4200,,0.0,0,協議價購,RPQOMLOKQHMFFCQ07CA
民雄鄉,土地,福興段781~810地號,260.25,,一般農業區,水利用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1093050,4200,,0.0,0,協議價購,RPROMLOKQHMFFCQ17CA
民雄鄉,土地,福興段781~810地號,920.23,,一般農業區,水利用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3864966,4200,,0.0,0,協議價購,RPSOMLOKQHMFFCQ27CA
民雄鄉,土地,福興段781~810地號,844.69,,一般農業區,水利用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3547699,4200,,0.0,0,協議價購,RPTOMLOKQHMFFCQ37CA
民雄鄉,土地,福興段781~810地號,1245.03,,一般農業區,水利用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5229128,4200,,0.0,0,協議價購,RPUOMLOKQHMFFCQ47CA
民雄鄉,土地,福興段751~780地號,5443.2,,一般農業區,水利用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8164800,1500,,0.0,0,協議價購,RPVOMLOKQHMFFCQ57CA
民雄鄉,土地,福興段751~780地號,205.26,,一般農業區,水利用地,1060721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,307890,1500,,0.0,0,協議價購,RPWOMLOKQHMFFCQ67CA
大林鎮,房地(土地+建物),嘉義縣大林鎮義和里三塊厝1~30號,94.0,,鄉村區,乙種建築用地,1060718,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720401,120.65,3,2,2,有,無,1000000,8288,,0.0,0,,RPSNMLRJQHMFFCQ37CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村32鄰新正二街61~90號,77.81,,鄉村區,乙種建築用地,1060515,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910114,125.47,4,2,3,有,無,3400000,27098,,0.0,0,二親等買賣,RPRNMLTLQHMFFCQ67CA
大林鎮,房地(土地+建物),嘉義縣大林鎮排路里7鄰排子路91~120號,84.78,,鄉村區,乙種建築用地,1060726,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0840425,101.44,3,2,2,有,無,1960000,19322,,0.0,0,,RPRNMLOLQHMFFCQ17CA
民雄鄉,土地,大崎段1261~1290地號,1370.57,住,,,1060714,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5413200,3950,,0.0,0,權利人有3人,RPSNMLOLQHMFFCQ27CA
大林鎮,房地(土地+建物),嘉義縣大林鎮中坑里18鄰沙崙301~330號,98.0,,一般農業區,丙種建築用地,1060724,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0761019,108.87,2,2,2,有,無,1850000,16993,,0.0,0,,RPSNMLMKQHMFFCQ96CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村3鄰中庄路1~30號,71.0,住,,,1060717,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800501,140.47,4,3,3,有,無,3500000,24916,,0.0,0,,RPTNMLQKQHMFFCQ47CA
