鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
松山區,房地(土地+建物),臺北市松山區南京東路四段91~120號,13.88,商,,,760119,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760119,115.12,2,2,2,有,有,無,35000,304,,0.0,0,,RPSPMLSLQHMFFDA56CC
松山區,房地(土地+建物),臺北市松山區民生東路五段36巷4弄1~30號,64.75,住,,,1060802,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0580401,119.55,0,1,1,有,無,無,83000,694,,0.0,0,,RPUPMLSLQHMFFDA76CC
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段423巷9弄1~30號,19.23,住,,,1060828,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030605,38.34,1,1,1,有,有,有,22000,574,升降機械,0.0,0,,RPRNMLSLQHMFFCA78CC
內湖區,建物,臺北市內湖區康寧路三段189巷21弄1~30號,60.38,住,,,1060823,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0730501,136.34,0,0,0,無,無,無,25000,183,,0.0,0,,RPPOMLSLQHMFFCA68CC
中山區,建物,臺北市中山區林森北路107巷1~30號,0.0,住,,,1060828,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050219,83.83,2,1,1,有,無,無,37500,447,,0.0,0,,RPRPMLSLQHMFFCA98CC
中山區,建物,臺北市中山區敬業一路1~30號,0.0,商,,,1060801,土地0建物1車位0,一層,10,辦公商業大樓,商業用,鋼筋混凝土造,0931005,364.28,0,0,1,有,無,無,130000,357,,0.0,0,,RPTPMLSLQHMFFCA56CC
內湖區,建物,臺北市內湖區內湖路二段331~360號,0.0,商,,,1060823,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941025,36.04,1,0,1,有,有,無,16500,458,,0.0,0,,RPVPMLSLQHMFFCA76CC
大安區,建物,臺北市大安區永康街四巷1~30號,0.0,住,,,1060730,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960911,67.51,3,2,1,有,有,有,43000,637,,0.0,0,,RPRNMLSLQHMFFFA09CC
大安區,建物,臺北市大安區建國南路一段151~180號,0.0,商,,,1060817,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950731,202.86,4,2,2,有,有,有,66000,325,,0.0,0,,RPTNMLSLQHMFFFA66CC
大安區,建物,臺北市大安區泰順街60巷18弄1~30號,0.0,住,,,1060823,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010309,54.459999999999994,1,1,1,有,無,有,38000,698,,0.0,0,,RPUNMLSLQHMFFFA76CC
大安區,建物,臺北市大安區復興南路一段121~150號,0.0,商,,,1060814,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950424,54.83,0,0,0,無,有,有,25000,456,,0.0,0,,RPVNMLSLQHMFFFA86CC
大安區,建物,臺北市大安區復興南路二段1~30號,0.0,商,,,1060815,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840907,96.31,1,1,1,有,無,有,32000,332,,0.0,0,,RPWNMLSLQHMFFFA96CC
大安區,建物,臺北市大安區瑞安街208巷31~60號,0.0,住,,,1060821,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040511,66.54,1,1,1,有,有,有,40000,601,,0.0,0,,RPXNMLSLQHMFFFA07CC
大安區,建物,臺北市大安區安和路151~180號,0.0,住,,,1060818,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710226,133.74,4,2,2,有,有,有,47000,351,,0.0,0,,RPOOMLSLQHMFFFA88CC
中正區,建物,臺北市中正區忠孝東路一段31~60號,0.0,商,,,1060825,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950926,90.46,2,1,1,有,有,有,45000,497,,0.0,0,,RPXNMLSLQHMFFBA66CC
中正區,建物,臺北市中正區連雲街6巷1~30號,0.0,住,,,1060823,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930917,81.93,3,2,2,有,有,有,42000,513,,0.0,0,,RPTOMLSLQHMFFBA98CC
萬華區,建物,臺北市萬華區內江街81巷1~30號,0.0,商,,,1060801,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,43.52,0,0,0,無,無,無,13000,299,,0.0,0,,RPPPMLSLQHMFFBA68CC
中正區,建物,臺北市中正區信義路二段121~150號,0.0,商,,,1060814,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0950804,162.41,3,2,2,有,無,有,76000,468,,0.0,0,租金含代扣繳租賃所得稅,RPQNMLSLQHMFFBA68DC
文山區,建物,臺北市文山區溪口街31~60號,0.0,住,,,1060824,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,,68.65,0,1,1,有,無,無,25000,364,,0.0,0,,RPRNMLSLQHMFFAA68DC
中正區,建物,臺北市中正區羅斯福路二段181~210號,0.0,商,,,1060821,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0770112,91.0,2,1,1,有,有,有,35000,385,,0.0,0,,RPXNMLSLQHMFFAA56CC
中正區,建物,臺北市中正區寧波西街1~30號,0.0,住,,,1060824,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940607,34.94,2,1,1,有,有,有,23000,658,,0.0,0,,RPSPMLSLQHMFFAA88CC
大同區,建物,臺北市大同區重慶北路二段61~90號,0.0,商,,,1060829,土地0建物1車位0,四層,12,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720131,67.69,1,1,1,有,無,無,15000,222,,0.0,0,,RPTNMLTLQHMFFBA98CC
大同區,建物,臺北市大同區萬全街1~30號,0.0,商,,,1060821,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,88.07000000000001,1,2,1,有,有,有,50000,568,,0.0,0,,RPOOMLTLQHMFFBA58CC
萬華區,建物,臺北市萬華區西寧南路121~150號,0.0,商,,,1060824,土地0建物1車位0,十六層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010320,74.75,1,2,1,有,有,有,50000,669,,0.0,0,含管理費。,RPPOMLTLQHMFFBA68CC
中正區,建物,臺北市中正區許昌街1~30號,0.0,商,,,1060823,土地0建物1車位0,二層,6,店面(店鋪),住家用,鋼筋混凝土造,,172.57,0,0,0,無,無,有,85000,493,,0.0,0,,RPROMLTLQHMFFBA88CC
大安區,建物,臺北市大安區大安路二段91~120號,0.0,,,,1060817,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741210,138.84,2,2,2,有,無,有,53000,382,,0.0,0,,RPRNMLTLQHMFFFA56CC
大安區,建物,臺北市大安區仁愛路四段421~450號,0.0,其他,,,1060803,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710227,103.13,0,0,0,無,有,無,90000,873,,0.0,0,,RPUNMLTLQHMFFFA86CC
中山區,建物,臺北市中山區中山北路二段61~90號,0.0,商,,,1060801,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0610929,148.76,0,0,0,無,有,無,30500,205,,0.0,0,分割租賃標的後，承租45坪,RPSOMLTLQHMFFCA09CC
中山區,建物,臺北市中山區中山北路二段31~60號,0.0,商,,,1060816,土地0建物1車位0,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0761103,91.84,0,0,0,無,有,無,46000,501,,0.0,0,,RPOPMLTLQHMFFCA78CC
內湖區,建物,臺北市內湖區南京東路六段451巷1~30號,0.0,其他,,,1060825,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981208,183.65,3,2,2,有,有,無,36000,196,坡道平面,33.47,0,,RPVPMLTLQHMFFCA86CC
內湖區,建物,臺北市內湖區民權東路六段123巷1~30號,0.0,商,,,1060802,土地0建物1車位0,四層,14,辦公商業大樓,商業用,鋼筋混凝土造,0890106,176.45999999999998,4,0,0,有,有,無,46000,261,,0.0,0,,RPWQMLTLQHMFFCA07CC
松山區,建物,臺北市松山區敦化北路120巷1~30號,0.0,住,,,1060725,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0730522,165.44,0,0,0,無,無,無,90000,544,,0.0,0,,RPSNMLTLQHMFFDA09CC
松山區,建物,臺北市松山區敦化北路301~330號,0.0,住,,,1060811,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0630912,147.54999999999998,0,0,0,無,有,無,58000,393,,0.0,0,,RPQOMLTLQHMFFDA98CC
信義區,建物,臺北市信義區松高路1~30號,0.0,其他,,,1060802,土地0建物1車位0,十層,32,辦公商業大樓,見其他登記事項,見其他登記事項,1011126,489.11,0,0,0,無,有,無,473472,968,,0.0,0,,RPOPMLTLQHMFFDA88CC
士林區,建物,臺北市士林區仰德大道三段47巷1~30號,0.0,住,,,1060728,土地0建物1車位0,見其他登記事項,2,其他,住家用,鋼筋混凝土造,0720708,417.89,5,3,5,有,無,無,110000,263,,0.0,0,此租賃物為別墅,RPUNMLTLQHMFFEA76CC
士林區,建物,臺北市士林區士商路121~150號,0.0,住,,,1060801,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970204,234.71999999999997,4,2,2,有,有,有,45000,192,,0.0,0,,RPWNMLTLQHMFFEA96CC
士林區,建物,臺北市士林區忠誠路一段16巷1~30號,0.0,住,,,1060804,土地0建物0車位0,全,2,透天厝,住家用,見其他登記事項,0570907,82.46,2,2,2,有,無,有,32000,388,,0.0,0,,RPXNMLTLQHMFFEA07CC
北投區,建物,臺北市北投區東華街一段481~510號,0.0,住,,,1060802,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950720,167.17000000000002,3,2,2,有,有,有,55000,329,坡道平面,43.5,0,,RPOOMLTLQHMFFEA88CC
士林區,建物,臺北市士林區天母北路36巷1~30號,0.0,住,,,1060803,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680417,107.16,3,2,2,有,無,有,30000,280,,0.0,0,,RPPOMLTLQHMFFEA98CC
士林區,建物,臺北市士林區中山北路六段441巷31~60號,0.0,住,,,1060808,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970909,245.12,3,2,2,有,有,有,135000,551,坡道機械,19.2,0,,RPVNMLKMQHMFFEA68CC
士林區,建物,臺北市士林區德行西路31~60號,0.0,工,,,1060815,土地0建物1車位0,十一層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970502,48.45,1,1,1,有,有,有,22000,454,,0.0,0,,RPXNMLKMQHMFFEA88CC
士林區,建物,臺北市士林區德行西路31~60號,0.0,工,,,1060815,土地0建物1車位0,十二層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970502,47.97,1,1,1,有,有,有,22000,459,,0.0,0,,RPOOMLKMQHMFFEA08CC
士林區,建物,臺北市士林區德行東路190巷30弄1~30號,0.0,住,,,1060801,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790216,162.79,3,2,2,有,有,有,66467,408,坡道平面,36.79,0,,RPQOMLKMQHMFFEA28CC
北投區,建物,臺北市北投區明德路150巷1~30號,0.0,住,,,1060817,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980114,252.13,3,2,2,有,有,有,110000,436,坡道平面,34.6,0,,RPSOMLKMQHMFFEA48CC
北投區,建物,臺北市北投區石牌路二段325巷1~30號,0.0,住,,,1060804,土地0建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0930712,355.13,4,2,3,有,有,有,150000,422,坡道平面,0.0,0,租金內含大樓管理費及車位清潔費。車位坪數已含公設內，無法細分。,RPXOMLKMQHMFFEA98CC
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,,,1060731,土地0建物1車位1,十八層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931130,144.49,1,1,1,有,有,有,104000,720,坡道平面,36.43,0,,RPPNMLKMQHMFFDA97CC
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,,,1060820,土地0建物1車位0,十六層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931130,242.92000000000002,2,2,2,有,有,有,165000,679,,0.0,0,,RPRNMLKMQHMFFDA18CC
信義區,建物,臺北市信義區吳興街284巷59弄1~30號,0.0,住,,,1060814,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970128,158.94,2,2,2,有,有,有,65000,409,,0.0,0,,RPVNMLKMQHMFFDA58CC
信義區,建物,臺北市信義區信義路五段91巷12弄1~30號,0.0,住,,,1060817,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971224,117.1,1,2,1,有,有,有,55413,473,,0.0,0,,RPOOMLKMQHMFFDA97CC
信義區,建物,臺北市信義區忠孝東路五段236巷45弄1~30號,0.0,住,,,1060811,土地0建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880806,150.18,2,2,2,有,有,有,65000,433,坡道平面,44.36,0,,RPQOMLKMQHMFFDA18CC
松山區,房地(土地+建物),臺北市松山區南京東路四段121~150號,71.86,商,,,1060825,土地1建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810701,432.54,9,0,1,有,有,無,170000,393,,0.0,0,,RPTOMLKMQHMFFDA48CC
中山區,建物,臺北市中山區中山北路一段151~180號,0.0,商,,,1060810,土地0建物1車位0,地下一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,0620906,417.05,0,0,0,無,無,無,270000,647,,0.0,0,,RPRNMLKMQHMFFCA08CC
中山區,房地(土地+建物),臺北市中山區龍江路37巷1~30號,79.0,商,,,1060825,土地1建物1車位0,全,2,透天厝,,加強磚造,,89.66,3,1,1,有,無,無,20000,223,,0.0,0,,RPUNMLKMQHMFFCA38CC
中山區,建物,臺北市中山區林森北路331~360號,0.0,商,,,1060810,土地0建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1021101,230.72,3,2,2,有,有,有,134475,583,坡道平面,26.66,0,,RPTOMLKMQHMFFCA38CC
中山區,房地(土地+建物)+車位,臺北市中山區雙城街13巷1~30號,8.51,商,,,1060802,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021231,80.47,2,1,1,有,無,有,32000,398,塔式車位,10.54,0,,RPVPMLKMQHMFFCA68CC
中山區,建物,臺北市中山區龍江路46巷1~30號,0.0,住,,,1060807,土地0建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940526,338.0,3,2,2,有,有,有,150000,444,坡道平面,82.76,0,,RPWPMLKMQHMFFCA78CC
中山區,建物,臺北市中山區撫順街1~30號,0.0,商,,,1060731,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000630,112.0,2,1,1,有,有,有,55000,491,,0.0,0,租金內含管理費。,RPOQMLKMQHMFFCA08CC
大安區,建物,臺北市大安區仁愛路四段408巷1~30號,0.0,商,,,1060822,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,74.63,2,1,1,有,有,有,44613,598,,0.0,0,,RPTNMLKMQHMFFFA58CC
大安區,建物,臺北市大安區忠孝東路三段251巷7弄1~30號,0.0,住,,,1060816,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0580331,108.6,0,0,0,無,無,無,72000,663,,0.0,0,,RPUNMLKMQHMFFFA68CC
大安區,建物,臺北市大安區和平東路三段61~90號,0.0,其他,,,1060817,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,,105.53,0,0,1,有,無,有,60000,569,,0.0,0,,RPVNMLKMQHMFFFA78CC
大安區,建物,臺北市大安區仁愛路四段408巷1~30號,17.6,住,,,1060828,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011113,101.03,1,1,1,有,無,有,35000,346,,0.0,0,,RPROMLKMQHMFFFA48CC
大安區,建物,臺北市大安區建國南路二段1~30號,0.0,住,,,1060821,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,,81.91,0,0,1,有,無,有,70000,855,,0.0,0,,RPVOMLKMQHMFFFA88CC
大安區,建物,臺北市大安區永康街41巷1~30號,0.0,住,,,1060801,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0580224,55.8,1,2,1,有,無,有,28380,509,,0.0,0,,RPXOMLKMQHMFFFA09CC
中正區,建物,臺北市中正區汀州路一段61~90號,0.0,住,,,1060823,土地0建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010919,248.41,3,2,2,有,有,有,150000,604,坡道平面,35.93,0,租期為1年11個月又2天,RPWNMLKMQHMFFAA38CC
信義區,建物,臺北市信義區信義路五段121~150號,8963.0,商,,,1060814,土地0建物1車位0,十五層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931130,258.11,2,2,2,有,有,有,132000,511,,0.0,0,租賃範圍不含車位，且無法區分車位面積。含管理費、稅金或水電等費用。,RPWNMLKMQHMFFDA78DC
信義區,建物,臺北市信義區松仁路153巷1~30號,0.0,,,,1060703,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850122,526.6400000000001,2,2,3,有,有,有,180000,342,坡道平面,0.0,0,,RPXNMLKMQHMFFDA88DC
中正區,建物,臺北市中正區羅斯福路二段151~180號,0.0,商,,,1060818,土地0建物2車位0,見其他登記事項,12,店面(店鋪),商業用,鋼骨鋼筋混凝土造,0910208,239.83,0,0,0,無,無,無,120000,500,,0.0,0,,RPVOMLLMQHMFFAA48CC
中正區,建物,臺北市中正區羅斯福路三段244巷10弄1~30號,0.0,,,,1060831,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.66,4,2,2,有,無,有,35000,242,,0.0,0,,RPWOMLLMQHMFFAA58CC
大同區,建物,臺北市大同區市民大道一段211~240號,0.0,其他,,,1060804,土地0建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0980724,49.63,1,1,1,有,有,有,23000,463,,0.0,0,,RPVNMLLMQHMFFBA48CC
中正區,建物,臺北市中正區仁愛路二段31~60號,0.0,住,,,1060829,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,165.89,0,0,0,無,無,無,140000,844,,0.0,0,,RPOOMLLMQHMFFBA87CC
中正區,建物,臺北市中正區新生南路一段150巷1~30號,0.0,住,,,1060830,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0571003,148.56,3,2,2,有,無,有,32500,219,,0.0,0,,RPPOMLLMQHMFFBA97CC
大安區,建物,臺北市大安區建國南路二段1~30號,0.0,住,,,1060828,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,,62.32,0,0,1,有,無,無,55000,883,,0.0,0,,RPRNMLLMQHMFFFA48CC
大安區,建物,臺北市大安區敦化南路一段181~210號,0.0,其他,,,1060801,土地0建物1車位0,十三層,13,辦公商業大樓,商業用,鋼筋混凝土造,0731029,206.75,6,2,0,有,有,有,110000,532,,0.0,0,,RPOOMLLMQHMFFFA28CC
內湖區,建物,臺北市內湖區瑞光路271~300號,0.0,其他,,,1060805,土地0建物1車位0,二層,13,廠辦,見其他登記事項,鋼筋混凝土造,0950724,256.1,0,0,0,無,有,無,90000,351,,0.0,0,,RPQQMLLMQHMFFCA38CC
內湖區,建物,臺北市內湖區內湖路一段601~630號,0.0,住,,,1060808,土地0建物2車位0,見其他登記事項,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0701015,293.12,0,0,0,無,無,無,145306,496,,0.0,0,B1防空避難室+1F+2F,RPRQMLLMQHMFFCA48CC
松山區,建物,臺北市松山區民生東路五段69巷2弄1~30號,0.0,住,,,1060818,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681130,131.21,1,2,2,有,有,無,37194,283,,0.0,0,租金含稅價,RPQNMLLMQHMFFDA18CC
信義區,建物,臺北市信義區松平路121~150號,0.0,住,,,1060828,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800927,164.69,3,2,2,有,有,有,102500,622,,0.0,0,租金含稅價,RPRNMLLMQHMFFDA28CC
松山區,建物,臺北市松山區復興北路151~180號,0.0,商,,,1060818,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,34.1,1,1,1,有,有,無,19500,572,,0.0,0,,RPSNMLLMQHMFFDA38CC
松山區,建物,臺北市松山區復興北路151~180號,0.0,商,,,1060830,土地0建物2車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.84,1,1,1,有,有,無,36000,531,,0.0,0,,RPTNMLLMQHMFFDA48CC
松山區,建物,臺北市松山區敦化北路199巷1~30號,0.0,住,,,1060815,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830716,186.87,3,2,2,有,有,有,55000,294,,0.0,0,,RPPOMLLMQHMFFDA18CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,,,,1060831,土地0建物1車位0,十三層,13,辦公商業大樓,見其他登記事項,見其他登記事項,0950126,113.46,0,0,0,無,有,有,42000,370,,0.0,0,,RPTOMLLMQHMFFDA58CC
南港區,建物,臺北市南港區南港路三段50巷1~30號,0.0,工,,,1060804,土地0建物2車位0,四層,5,廠辦,工業用,鋼筋混凝土造,0780915,648.81,0,0,0,無,有,有,166875,257,,0.0,0,,RPXNMLLJRHMFFDA68CC
信義區,房地(土地+建物)+車位,臺北市信義區松勇路69巷1~30號,76.73,住,,,1060724,土地2建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010528,488.77,3,2,3,有,有,有,340000,696,坡道平面,39.32,10000,,RPOOMLLJRHMFFDA87CC
士林區,建物,臺北市士林區中山北路六段728巷1~30號,0.0,住,,,1060801,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910503,170.11,4,2,2,有,有,有,74000,435,,0.0,0,,RPOOMLLJRHMFFEA97CC
北投區,建物,臺北市北投區行義路31~60號,0.0,住,,,1060828,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910122,159.98,3,2,2,有,有,有,45000,281,坡道平面,40.47,0,,RPTOMLLJRHMFFEA48CC
士林區,建物,臺北市士林區中山北路六段35巷1~30號,0.0,住,,,1060829,土地0建物1車位0,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051003,163.78,3,2,2,有,有,有,94000,574,,0.0,0,,RPWOMLLJRHMFFEA78CC
士林區,建物,臺北市士林區忠誠路二段61~90號,0.0,住,,,1060820,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741205,145.32999999999998,4,2,2,有,有,有,43500,299,,0.0,0,,RPXPMLLJRHMFFEA98CC
士林區,建物,臺北市士林區士商路121~150號,0.0,住,,,1060810,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951019,203.67000000000002,4,2,2,有,有,有,80000,456,坡道平面,39.24,5000,,RPOQMLLJRHMFFEA18CC
內湖區,建物,臺北市內湖區五分街1~30號,0.0,商,,,1060822,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740923,115.24,3,2,2,有,無,無,79464,690,,0.0,0,,RPOOMLLJRHMFFCA77CC
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,商,,,1060828,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670111,36.86,1,1,1,有,有,有,20475,555,,0.0,0,,RPQOMLLJRHMFFCA97CC
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段336巷1~30號,72.6,住,,,1060810,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900717,204.58,3,2,2,有,有,無,43000,210,坡道平面,96.2,0,,RPXOMLLJRHMFFCA68CC
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,商,,,1060812,土地0建物1車位0,十二層,18,套房(1房1廳1衛),住家用,見其他登記事項,0990917,68.11,1,1,1,有,有,有,38000,558,,0.0,0,,RPSPMLLJRHMFFCA28CC
中山區,建物,臺北市中山區遼寧街101巷1~30號,0.0,住,,,1060830,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950124,150.93,3,2,2,有,有,有,80000,530,,0.0,0,含管理費。,RPUPMLLJRHMFFCA48CC
中山區,建物,臺北市中山區松江路181~210號,0.0,商,,,1060809,土地0建物2車位0,十一層,14,辦公商業大樓,商業用,鋼筋混凝土造,0661222,234.7,2,1,1,有,有,有,85000,362,,0.0,0,,RPQQMLLJRHMFFCA18CC
中山區,建物,臺北市中山區新生北路二段31~60號,0.0,商,,,1060815,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,78.9,2,2,1,有,有,有,33000,418,,0.0,0,,RPVQMLLJRHMFFCA68CC
內湖區,建物,臺北市內湖區金莊路91~120號,0.0,其他,,,1060823,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010104,157.29000000000002,2,2,2,有,有,有,62000,394,,0.0,0,,RPORMLLJRHMFFCA08CC
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,其他,,,1060825,土地0建物1車位0,十層,18,套房(1房1廳1衛),住家用,見其他登記事項,0990917,49.94,1,1,1,有,有,有,30000,601,,0.0,0,,RPQRMLLJRHMFFCA28CC
中山區,建物,臺北市中山區樂群三路271~300號,0.0,其他,,,1060825,土地0建物1車位2,三層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0981126,207.01999999999998,5,2,2,有,有,有,65000,314,坡道機械,38.48,0,,RPSRMLLJRHMFFCA48CC
大安區,建物,臺北市大安區光復南路241~270號,0.0,其他,,,1060901,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.86,5,1,2,有,有,有,68000,418,,0.0,0,,RPTNMLLJRHMFFFA48CC
