鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里5鄰龍山路三段121~150號,23.51,商,,,1060622,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051208,168.62,3,2,2,有,有,7400000,53135,坡道平面,47.23,950000,,RPWNMLRJQHMFFDK27CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里5鄰龍山路三段121~150號,25.04,商,,,1060411,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051208,220.14999999999998,3,2,2,有,有,7900000,49556,坡道平面,93.02,1600000,車位總價中無法拆分個別車位價格,RPXNMLRJQHMFFDK37CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里5鄰龍山路三段121~150號,23.51,商,,,1060620,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051208,176.38,3,2,2,有,有,7200000,48780,坡道平面,47.23,900000,,RPOOMLRJQHMFFDK56CA
竹南鎮,土地,西崎頂段91~120地號,43.83,,一般農業區,農牧用地,1060608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,4335,,0.0,0,鄰地所有權人承買,RPRNMLOKQHMFFDK56CA
苑裡鎮,土地,中溝段1141~1170地號,5139.1,,山坡地保育區,農牧用地,1060629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9016552,1755,,0.0,0,,RPVNMLOJQHMFFCK76CA
公館鄉,土地,館聖段631~660地號,81.87,住,,,1060607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,12214,,0.0,0,道路用地買賣,RPWNMLMLQHMFFBK76CA
苗栗市,房地(土地+建物),苗栗縣苗栗市中正路433巷1~30號,50.85,住,,,1060714,土地1建物1車位0,四層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710628,134.68,3,2,2,有,無,3460000,25691,,0.0,0,,RPTNMLLMQHMFFBK09CA
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里1鄰中華東街166巷1弄1~30號,44.02,住,,,1060610,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060315,133.15,3,2,2,有,無,5800000,43560,,0.0,0,,RPUNMLLMQHMFFBK56CA
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里1鄰中華東街166巷1弄1~30號,43.65,住,,,1060610,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060315,131.34,3,2,3,有,無,6300000,47967,,0.0,0,,RPQNMLOJQHMFFBK78CA
公館鄉,土地,福南段1591~1620地號,44.33,,特定農業區,農牧用地,1060718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134100,3025,,0.0,0,,RPQNMLLKQHMFFBK58CA
苗栗市,房地(土地+建物),苗栗縣苗栗市勝利里25鄰新東街136巷8弄1~30號,67.0,住,,,1060608,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,123.9,4,2,3,有,無,3200000,25827,,0.0,0,二親等買賣,RPPNMLSJQHMFFBK09CA
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉象山村5鄰象山路91~120號,93.1,,山坡地保育區,丙種建築用地,1060710,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700309,130.4,3,2,2,有,無,1900000,14571,,0.0,0,,RPWNMLKKQHMFFBK09CA
苗栗市,土地,福麗段241~270地號,323.0,,山坡地保育區,農牧用地,1060710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,801040,2480,,0.0,0,,RPPNMLRJQHMFFBK98CA
大湖鄉,土地,南湖段1291~1320地號,5556.0,,山坡地保育區,林業用地,1060516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,576,,0.0,0,,RPQNMLRLQHMFFAK56CA
卓蘭鎮,土地,上庄段781~810地號,875.08,農,,,1060707,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7050000,8056,,0.0,0,包含公共設施保留地之交易。,RPPNMLSLQHMFFAK56CA
獅潭鄉,房地(土地+建物),苗栗縣獅潭鄉豐林村5鄰豐林1~30號,68.0,,山坡地保育區,丙種建築用地,1060307,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0710615,88.22,4,2,1,有,無,2000000,22671,,0.0,0,,RPPNMLRJQHMFFAK88CA
卓蘭鎮,土地,新厝段421~450地號,2184.75,農,,,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2517,,0.0,0,,RPPNMLSJQHMFFAK98CA
苗栗市,房地(土地+建物),苗栗縣苗栗市勝利里37鄰金鳳街31~60號,26.09,住,,,1060724,土地1建物1車位0,四層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801220,1182.75,3,2,2,有,有,3720000,3145,,0.0,0,,RPQNMLRJQHMFFBK09CA
苗栗市,房地(土地+建物),苗栗縣苗栗市中苗里11鄰中正路421~450號,4.07,商,,,1060720,土地1建物1車位0,九層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0841229,33.77,1,1,1,有,有,1100000,32573,,0.0,0,,RPRNMLNJQHMFFBK78CA
苗栗市,土地,巨蛋段721~750地號,200.24,住,,,1060709,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,54934,,0.0,0,,RPOOMLKKQHMFFBK38CA
苗栗市,房地(土地+建物),苗栗縣苗栗市福星里6鄰國華路241~270號,92.24,住,,,1060626,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960626,270.72,5,2,3,有,無,14800000,54669,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKMQHMFFBK98CA
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉盛里23鄰為公路451~480號,51.31,住,,,1060629,土地1建物1車位0,六層,,其他,住家用,鋼筋混凝土造,0790221,225.97,3,2,2,有,無,5520000,24428,,0.0,0,六樓以下無電梯,RPSNMLTLQHMFFBK07CA
苗栗市,房地(土地+建物),苗栗縣苗栗市上苗里17鄰長安街91~120號,25.71,住,,,1060716,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830907,129.43,3,2,2,有,有,3500000,27042,,0.0,0,,RPQNMLNLQHMFFBK88CA
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里23鄰橫車路352巷121~150號,110.9,住,,,1051229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407,215.53,4,2,3,有,無,10020000,46490,,0.0,0,,RPPNMLRKQHMFFBK09CA
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里23鄰橫車路352巷121~150號,89.54,住,,,1051015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407,199.02,4,2,3,有,無,8600000,43212,,0.0,0,,RPQNMLRKQHMFFBK56CA
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里23鄰橫車路352巷136弄1~30號,123.49,住,,,1060423,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407,213.15,4,2,3,有,無,10360000,48604,,0.0,0,,RPRNMLRKQHMFFBK66CA
通霄鎮,房地(土地+建物),苗栗縣通霄鎮坪頂里14鄰坪頂121~150號,3027.0,,山坡地保育區,農牧用地,1060625,土地2建物1車位0,全,一層,透天厝,農舍,加強磚造,0791205,170.28,5,2,1,有,無,4200000,24665,,0.0,0,含增建或未登記建物。親友、員工或其他特殊關係間之交易。,RPUNMLRKQHMFFCK07CA
通霄鎮,土地,大坪頂段1~30地號,3879.0,,一般農業區,農牧用地,1060531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1289,,0.0,0,,RPPOMLRKQHMFFCK66CA
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平安里13鄰中正路241~270號,14.66,住,,,1060701,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850701,119.81,4,2,2,有,無,2000000,16693,,0.0,0,,RPPNMLTKQHMFFCK76CA
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平安里13鄰中正路241~270號,14.52,住,,,1060701,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850701,119.69,4,2,2,有,有,2000000,16710,,0.0,0,,RPQNMLTKQHMFFCK86CA
通霄鎮,土地,北勢窩段1~30地號,40127.0,,山坡地保育區,農牧用地,1060527,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16050800,400,,0.0,0,,RPQNMLPLQHMFFCK56CA
通霄鎮,土地,圳頭段601~630地號,2990.07,,山坡地保育區,農牧用地,1060719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1438,,0.0,0,,RPQNMLLKQHMFFCK68CA
通霄鎮,土地,通灣段1051~1080地號,163.88,,山坡地保育區,農牧用地,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,627023,3826,,0.0,0,,RPPNMLOKQHMFFCK88CA
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通灣里7鄰中山路271~300號,3853.98,,山坡地保育區,丁種建築用地,1060609,土地8建物1車位0,一層,一層,工廠,工業用,見其他登記事項,,1197.62,0,0,0,無,無,42606507,,,0.0,0,,RPQNMLOKQHMFFCK98CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里11鄰大業街91~120號,36.78,住,,,1060505,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050812,182.64,3,2,2,有,有,9680000,57135,坡道平面,32.12,1080000,,RPXNMLOKQHMFFDK17CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里11鄰大業街91~120號,36.78,住,,,1060427,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050812,182.64,3,2,2,有,有,9900000,58796,坡道平面,32.12,1050000,,RPOOMLOKQHMFFDK98CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里12鄰中華路373巷1~30號,108.83,其他,,,1060704,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020122,252.23,19,0,19,有,無,16000000,63434,,0.0,0,,RPRNMLPKQHMFFDK66CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里7鄰永貞路二段91~120號,25.83,住,,,1060715,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020822,140.76,3,2,2,有,無,6180000,43905,,0.0,0,,RPQNMLTJQHMFFDK86CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里9鄰山佳151~180號,130.97,住,,,1060630,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720305,133.3,4,2,2,有,無,6600000,49512,,0.0,0,,RPPNMLLKQHMFFDK68CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里3鄰平等街一段61~90號,10.81,住,,,1060630,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030929,102.58,2,2,1,有,有,4160000,40554,坡道機械,0.0,0,,RPRNMLOJQHMFFDK09CA
後龍鎮,土地,苦苓腳段2971~3000地號,197.5,,特定農業區,甲種建築用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2025,,0.0,0,持分地買賣,RPSNMLOJQHMFFDK56CA
造橋鄉,土地,牛欄湖段931~960地號,7303.0,,山坡地保育區,農牧用地,1060702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6660000,912,,0.0,0,,RPTNMLOJQHMFFDK66CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中英里11鄰西門181~210號,103.42,住,,,1060703,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950123,179.6,3,3,3,有,無,5900000,32851,,0.0,0,,RPUNMLOJQHMFFDK76CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里15鄰明禮街95巷26弄1~30號,81.25,住,,,1060710,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0891129,189.6,4,2,4,有,無,8100000,42722,,0.0,0,,RPWNMLNJQHMFFDK86CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里2鄰大埔七街130巷1~30號,81.52,住,,,1060713,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041211,202.35,4,2,3,有,有,7850000,38794,,0.0,0,,RPQNMLMLQHMFFDK98CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里3鄰大埔一街181~210號,28.64,住,,,1060717,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1050421,151.23000000000002,0,0,0,無,有,5000000,36368,坡道平面,63.24,1800000,,RPTNMLMLQHMFFDK66CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮田寮里18鄰蘆竹路400巷5弄1~30號,93.32,住,,,1060315,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060223,220.16,6,3,4,有,無,8500000,38608,,0.0,0,,RPWNMLRKQHMFFFK57CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮信義里7鄰仁愛路31~60號,43.86,商,,,1060613,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,85.23,4,2,2,有,無,1000000,11733,,0.0,0,受債權債務影響或債務抵償之交易。,RPVOMLKKQHMFFFK86CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮民權里1鄰中華路871~900號,30.62,住,,,1060709,土地2建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050707,223.19,3,2,2,有,有,8500000,38084,坡道平面,0.0,0,"客戶買了二個車位,一個是跟原屋主買的,價格包括在一個房地交易??,另一個車位是跟建商買,單價為新台幣100萬元正.",RPXNMLOLQHMFFFK47CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮田寮里18鄰蘆竹路400巷1~30號,92.59,住,,,1050514,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060223,115.56,6,3,4,有,無,9500000,82208,,0.0,0,,RPXNMLOJQHMFFFK27CA
頭份巿,土地,民族段361~390地號,854.67,住,,,1060517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36900000,43175,,0.0,0,,RPRNMLOJQHMFFFK66CA
頭份巿,土地,民族段391~420地號,383.6,其他,,,1060617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,4432,,0.0,0,,RPTNMLOJQHMFFFK86CA
