編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPVNMLPLRHMFFBC88CA,4,15.43,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPVNMLPLRHMFFBC88CA,4,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPVNMLPLRHMFFBC88CA,4,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPXNMLQLRHMFFCC66CA,38,73.63,住家用,鋼筋混凝土造,68年12月31日,四層,三層
RPUNMLRLRHMFFCC09CA,36,91.05,住家用,鋼筋混凝土造,71年2月20日,四層,四層
RPQNMLRLRHMFFCC68CA,22,81.17,住家用,鋼筋混凝土造,84年1月17日,五層,五層
RPQNMLRLRHMFFCC68CA,22,12.48,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPQNMLRLRHMFFCC68CA,22,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,
RPXNMLKMRHMFFCC78CA,,106.87,見其他登記事項,鋼筋混凝土造,106年4月18日,九層,八層
RPXNMLKMRHMFFCC78CA,,24.79,見其他登記事項,鋼筋混凝土造,106年4月18日,九層,
RPXNMLKMRHMFFCC78CA,,20.54,見其他登記事項,鋼筋混凝土造,106年4月18日,九層,
RPWNMLKMRHMFFCC68CA,1,64.50,見其他登記事項,鋼筋混凝土造,106年1月24日,十五層,五層
RPWNMLKMRHMFFCC68CA,1,12.40,見其他登記事項,鋼筋混凝土造,106年1月24日,十五層,
RPWNMLKMRHMFFCC68CA,1,16.37,見其他登記事項,鋼筋混凝土造,106年1月24日,十五層,
RPPNMLTLRHMFFCC78CA,25,117.53,住家用,鋼筋混凝土造,82年1月7日,十四層,十層
RPPNMLTLRHMFFCC78CA,25,14.21,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPPNMLTLRHMFFCC78CA,25,44.00,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPRNMLQLRHMFFCC68CA,20,40.79,住家用,鋼筋混凝土造,86年7月18日,十二層,二層
RPRNMLQLRHMFFCC68CA,20,40.79,住家用,鋼筋混凝土造,86年7月18日,十二層,二層
RPRNMLQLRHMFFCC68CA,20,.99,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPRNMLQLRHMFFCC68CA,20,.99,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPRNMLQLRHMFFCC68CA,20,4.50,共用部份,鋼筋混凝土造,86年7月18日,十二層,
