編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLLKQHMFFCC28CA,武嶺段,18.99,都市：住
RPTNMLLKQHMFFCC18CA,暖暖段東勢坑小段,48.55,都市：住
RPSNMLLLQHMFFBC08CA,調和段,137.67,都市：住
RPVNMLLKQHMFFCC38CA,暖暖段東勢坑小段,47.98,都市：住
RPQNMLTKQHMFFCC68CA,麥金段,15.92,都市：住
RPQNMLTKQHMFFCC68CA,麥金段,.15,都市：其他
RPQNMLTKQHMFFCC68CA,麥金段,11.87,都市：住
RPQNMLTKQHMFFCC68CA,麥金段,4.79,都市：其他
RPQNMLTKQHMFFCC68CA,麥金段,.02,都市：住
RPQNMLTKQHMFFCC68CA,麥金段,2.32,都市：住
RPQNMLTKQHMFFCC68CA,麥金段,.72,都市：其他
RPQNMLTKQHMFFCC68CA,麥金段,.09,都市：住
RPQNMLTKQHMFFCC68CA,麥金段,.14,都市：其他
RPUNMLSKQHMFFCC98CA,過港段,31.51,都市：住
RPUNMLSKQHMFFCC98CA,過港段,1.50,都市：其他
RPUNMLSKQHMFFCC98CA,過港段,2.37,都市：其他
RPSOMLKMQHMFFCC28CA,新崙段,6.46,都市：住
RPSOMLKMQHMFFCC28CA,新崙段,1.05,都市：住
RPSOMLKMQHMFFCC28CA,新崙段,.24,都市：住
RPSOMLOJQHMFFCC48DA,榮華段,16.40,都市：住
RPSOMLOJQHMFFCC48DA,榮華段,.20,都市：住
RPPQMLOJQHMFFCC48EA,金華段,33.49,都市：其他
RPPQMLOJQHMFFCC48EA,金華段,66.63,都市：住
RPVNMLRJQHMFFCC09EA,工建段,17.82,都市：住
RPSNMLTLQHMFFCC98CA,安國段,24.71,都市：住
RPOOMLRKQHMFFBC28CA,調和段,.01,都市：住
RPOOMLRKQHMFFBC28CA,調和段,.01,都市：其他
RPOOMLRKQHMFFBC28CA,調和段,23.07,都市：其他
RPOOMLRKQHMFFBC28CA,調和段,.01,都市：其他
RPOOMLRKQHMFFBC28CA,調和段,.01,都市：住
RPTNMLSKQHMFFBC78CA,南新段,29.92,都市：住
RPTNMLSKQHMFFBC78CA,南新段,.48,都市：住
RPXNMLTLQHMFFCC86CA,源遠段,727.89,都市：住
RPSNMLMLQHMFFBC18CA,延平段,10.01,都市：商
RPUNMLTJQHMFFCC98CA,代天府段,48.25,都市：住
RPUNMLTJQHMFFCC98CA,代天府段,.01,都市：其他
RPUNMLTJQHMFFCC98CA,代天府段,.84,都市：住
RPPNMLPJQHMFFBC97CA,中央段三小段,78.00,都市：商
RPTNMLLMQHMFFBC28CA,深澳坑段槓子寮小段,10.12,都市：住
RPTNMLLMQHMFFBC28CA,深美段,101.16,都市：住
RPTNMLLMQHMFFBC28CA,深美段,.11,都市：住
RPTNMLLMQHMFFBC28CA,深美段,3.32,都市：住
RPPNMLTJQHMFFBC58EA,調和段,4.49,都市：住
RPPNMLTJQHMFFBC58EA,調和段,.06,都市：住
RPPNMLTJQHMFFBC58EA,調和段,.66,都市：住
RPPNMLTJQHMFFBC58EA,調和段,6.36,都市：住
RPPNMLTJQHMFFBC58EA,調和段,4.37,都市：住
RPPNMLTJQHMFFBC58EA,調和段,21.04,都市：住
RPPNMLTJQHMFFBC58EA,調和段,.04,都市：住
RPPNMLTJQHMFFBC58EA,調和段,.06,都市：住
RPUNMLRJQHMFFCC78CA,大華段,46.03,都市：住
RPQNMLTKQHMFFBC58CA,福祿段,44.00,都市：住
RPQNMLTKQHMFFBC58CA,福祿段,20.00,都市：住
RPOOMLSJQHMFFCC38CA,麥金段,31.51,都市：住
RPTNMLSLQHMFFCC98CA,暖暖段東勢坑小段,21.92,都市：住
RPTNMLSLQHMFFCC98CA,暖暖段東勢坑小段,12.50,都市：住
RPUNMLSLQHMFFCC09CA,源遠段,17.76,都市：住
RPPOMLSJQHMFFCC48CA,麥金段,17.27,都市：住
RPPOMLSJQHMFFCC48CA,麥金段,.18,都市：其他
RPPOMLSJQHMFFBC38CA,培德段,71.61,都市：住
RPSNMLRJQHMFFBC48CA,光明段,32.98,都市：住
RPSNMLRJQHMFFBC48CA,光明段,.03,都市：其他
RPSNMLRJQHMFFBC48CA,光明段,.18,都市：其他
RPSNMLRJQHMFFBC48CA,光明段,.04,都市：其他
RPSNMLRJQHMFFBC48CA,光明段,.08,都市：其他
RPSNMLRJQHMFFBC48CA,光明段,.04,都市：其他
RPSOMLRKQHMFFCC78CA,工建段,17.34,都市：工
RPSOMLRKQHMFFCC78CA,工建段,20.96,都市：工
RPSOMLRKQHMFFCC78CA,工建段,.02,都市：工
RPSOMLRKQHMFFCC78CA,工建段,.01,都市：工
RPSOMLRKQHMFFCC78CA,工建段,.01,都市：工
RPSOMLRKQHMFFCC78CA,工建段,21.36,都市：工
RPSOMLRKQHMFFCC78CA,工建段,19.73,都市：工
RPSOMLRKQHMFFCC78CA,工建段,.01,都市：工
RPQNMLRKQHMFFBC38CA,培德段,71.89,都市：住
RPOOMLTJQHMFFBC38CA,福祿段,30.88,都市：住
RPOOMLTJQHMFFBC38CA,福祿段,1.90,都市：其他
RPQNMLLMQHMFFBC97CA,海濱段一小段,16.00,都市：商
RPQNMLLMQHMFFBC97CA,海濱段一小段,75.00,都市：商
RPQNMLLMQHMFFBC97CA,海濱段一小段,5.00,都市：商
RPTNMLMLQHMFFBC28CA,延年段,4.46,都市：商
RPXNMLRKQHMFFBC09CA,福祿段,4.71,都市：住
RPXNMLRKQHMFFBC09CA,福祿段,19.08,都市：住
RPUNMLKKQHMFFBC08CA,調和段,24.66,都市：住
RPVNMLKKQHMFFBC18CA,長潭段,1.55,都市：住
RPVNMLKKQHMFFBC18CA,長潭段,15.50,都市：住
RPQPMLPKQHMFFCC48CA,觀音段,18.60,都市：住
RPQPMLPKQHMFFCC48CA,觀音段,.20,都市：住
RPTNMLMLQHMFFCC38CA,源遠段,16.32,都市：住
RPRNMLSJQHMFFBC58DA,德厚段,15.80,都市：商
RPPNMLLMQHMFFCC97CA,暖暖段東勢坑小段,58.00,都市：住
RPRNMLTJQHMFFCC88EA,大武崙段內寮小段,12.24,都市：其他
RPRNMLTJQHMFFCC88EA,大武崙段內寮小段,1.09,都市：住
RPWNMLMLQHMFFCC68CA,德育段,12.62,都市：住
RPPOMLKKQHMFFCC77CA,麥金段,10.45,都市：住
RPPOMLKKQHMFFCC77CA,麥金段,.01,都市：住
RPPOMLKKQHMFFCC77CA,麥金段,.00,都市：住
RPQOMLKKQHMFFCC87CA,麥金段,37.15,都市：住
RPQOMLKKQHMFFCC87CA,麥金段,.04,都市：住
RPQOMLKKQHMFFCC87CA,麥金段,.01,都市：住
RPROMLKKQHMFFCC97CA,麥金段,37.15,都市：住
RPROMLKKQHMFFCC97CA,麥金段,.04,都市：住
RPROMLKKQHMFFCC97CA,麥金段,.01,都市：住
RPTOMLKKQHMFFCC18CA,麥金段,15.53,都市：住
RPTOMLKKQHMFFCC18CA,麥金段,.02,都市：住
RPTOMLKKQHMFFCC18CA,麥金段,.01,都市：住
RPXNMLKKQHMFFCC48CA,武嶺段,20.40,都市：住
RPXNMLKKQHMFFCC48CA,武嶺段,.02,都市：其他
RPXNMLKKQHMFFCC48CA,武嶺段,.19,都市：其他
RPXNMLKKQHMFFCC48CA,武嶺段,.92,都市：其他
RPXNMLKKQHMFFCC48CA,武嶺段,.02,都市：住
RPSOMLKKQHMFFCC08CA,麥金段,15.73,都市：住
RPSOMLKKQHMFFCC08CA,麥金段,.02,都市：住
RPSOMLKKQHMFFCC08CA,麥金段,.01,都市：住
RPQNMLLMQHMFFCC08CA,大武崙段內寮小段,27.20,都市：住
RPRNMLTLQHMFFCC88CA,過港段,19.88,都市：住
RPRNMLTLQHMFFCC88CA,過港段,.01,都市：其他
RPRNMLTLQHMFFCC88CA,過港段,.41,都市：其他
RPRNMLOJRHMFFCC28CA,源遠段,15.54,都市：住
RPRNMLOJRHMFFCC28CA,源遠段,.06,都市：其他
RPRNMLOKQHMFFCC48EA,情人湖段,25.74,都市：住
RPRNMLOKQHMFFCC48EA,情人湖段,.08,都市：其他
RPVNMLOKQHMFFCC88EA,源遠段,25.88,都市：住
RPUNMLMLQHMFFCC48CA,麥金段,37.54,都市：住
RPQOMLRJRHMFFCC78EA,新城段,13.53,都市：住
RPQOMLRJRHMFFCC78EA,新城段,.05,都市：其他
RPQOMLRJRHMFFCC78EA,新城段,.35,都市：其他
RPUOMLKKQHMFFCC28CA,麥金段,17.13,都市：住
RPUOMLKKQHMFFCC28CA,麥金段,.02,都市：住
RPUOMLKKQHMFFCC28CA,麥金段,.01,都市：住
RPWOMLKKQHMFFCC48CA,麥金段,24.69,都市：住
RPWOMLKKQHMFFCC48CA,麥金段,.03,都市：住
RPWOMLKKQHMFFCC48CA,麥金段,.01,都市：住
RPVOMLKKQHMFFCC38CA,麥金段,16.79,都市：住
RPVOMLKKQHMFFCC38CA,麥金段,.02,都市：住
RPVOMLKKQHMFFCC38CA,麥金段,.01,都市：住
RPOPMLKKQHMFFCC77CA,麥金段,16.95,都市：住
RPOPMLKKQHMFFCC77CA,麥金段,.02,都市：住
RPOPMLKKQHMFFCC77CA,麥金段,.01,都市：住
RPXOMLKKQHMFFCC58CA,麥金段,34.16,都市：住
RPXOMLKKQHMFFCC58CA,麥金段,.04,都市：住
RPXOMLKKQHMFFCC58CA,麥金段,.01,都市：住
RPPPMLKKQHMFFCC87CA,麥金段,16.75,都市：住
RPPPMLKKQHMFFCC87CA,麥金段,.02,都市：住
RPPPMLKKQHMFFCC87CA,麥金段,.01,都市：住
RPQPMLKKQHMFFCC97CA,麥金段,14.22,都市：住
RPQPMLKKQHMFFCC97CA,麥金段,.02,都市：住
RPQPMLKKQHMFFCC97CA,麥金段,.01,都市：住
RPRPMLKKQHMFFCC08CA,麥金段,17.24,都市：住
RPRPMLKKQHMFFCC08CA,麥金段,.02,都市：住
RPRPMLKKQHMFFCC08CA,麥金段,.01,都市：住
RPROMLQKQHMFFCC58CA,麥金段,14.74,都市：住
RPROMLQKQHMFFCC58CA,麥金段,.56,都市：住
RPROMLQKQHMFFCC58CA,麥金段,.33,都市：住
RPROMLQKQHMFFCC58CA,麥金段,.30,都市：其他
RPROMLQKQHMFFCC58CA,麥金段,.03,都市：住
RPROMLQKQHMFFCC58CA,麥金段,.02,都市：住
RPROMLQKQHMFFCC58CA,麥金段,.00,都市：住
RPROMLQKQHMFFCC58CA,麥金段,.00,都市：住
RPTNMLTJQHMFFCC88CA,榮華段,48.00,都市：商
RPWNMLLKQHMFFCC48CA,武嶺段,47.04,都市：住
RPOOMLTJQHMFFCC48CA,武嶺段,31.67,都市：住
RPUPMLKKQHMFFCC38CA,麥金段,20.30,都市：住
RPUPMLKKQHMFFCC38CA,麥金段,.02,都市：住
RPUPMLKKQHMFFCC38CA,麥金段,.01,都市：住
RPQNMLKKQHMFFCC77CA,武嶺段,23.87,都市：住
RPQNMLKKQHMFFCC77CA,武嶺段,.66,都市：其他
RPOOMLKKQHMFFCC67CA,麥金段,18.18,都市：住
RPOOMLKKQHMFFCC67CA,麥金段,.02,都市：住
RPOOMLKKQHMFFCC67CA,麥金段,.01,都市：住
RPSPMLKKQHMFFCC18CA,麥金段,16.95,都市：住
RPSPMLKKQHMFFCC18CA,麥金段,.02,都市：住
RPSPMLKKQHMFFCC18CA,麥金段,.01,都市：住
RPWPMLKKQHMFFCC58CA,麥金段,16.03,都市：住
RPWPMLKKQHMFFCC58CA,麥金段,.02,都市：住
RPWPMLKKQHMFFCC58CA,麥金段,.01,都市：住
RPXPMLKKQHMFFCC68CA,麥金段,30.19,都市：住
RPXPMLKKQHMFFCC68CA,麥金段,.03,都市：住
RPXPMLKKQHMFFCC68CA,麥金段,.01,都市：住
RPOQMLKKQHMFFCC87CA,麥金段,16.95,都市：住
RPOQMLKKQHMFFCC87CA,麥金段,.02,都市：住
RPOQMLKKQHMFFCC87CA,麥金段,.01,都市：住
RPVNMLLMQHMFFBC48CA,調和段,19.67,都市：住
RPVNMLLMQHMFFBC48CA,調和段,.28,都市：其他
RPTPMLKKQHMFFCC28CA,麥金段,16.95,都市：住
RPTPMLKKQHMFFCC28CA,麥金段,.02,都市：住
RPTPMLKKQHMFFCC28CA,麥金段,.01,都市：住
RPRNMLMLQHMFFBC08CA,調和段,.01,都市：住
RPRNMLMLQHMFFBC08CA,調和段,.01,都市：其他
RPRNMLMLQHMFFBC08CA,調和段,23.07,都市：其他
RPRNMLMLQHMFFBC08CA,調和段,.01,都市：其他
RPRNMLMLQHMFFBC08CA,調和段,.01,都市：住
RPQOMLSJQHMFFBC48CA,長潭段,23.37,都市：住
RPQOMLSJQHMFFBC48CA,長潭段,2.76,都市：住
RPUNMLTJQHMFFBC88CA,光明段,17.67,都市：住
RPVNMLTJQHMFFBC98CA,調和段,13.31,都市：住
RPSNMLTJQHMFFBC68CA,長潭段,2.15,都市：住
RPSNMLTJQHMFFBC68CA,長潭段,21.54,都市：住
RPTNMLTJQHMFFBC78CA,調和段,15.48,都市：住
RPWNMLTJQHMFFBC09CA,培德段,27.71,都市：住
RPQOMLTJQHMFFBC58CA,調和段,.04,都市：住
RPQOMLTJQHMFFBC58CA,調和段,28.19,都市：住
RPQOMLTJQHMFFBC58CA,調和段,.66,都市：住
RPQOMLTJQHMFFBC58CA,調和段,20.63,都市：住
RPQOMLTJQHMFFBC58CA,調和段,9.27,都市：住
RPQOMLTJQHMFFBC58CA,調和段,.06,都市：住
RPQOMLTJQHMFFBC58CA,調和段,.04,都市：住
RPQOMLTJQHMFFBC58CA,調和段,.20,都市：住
RPUNMLSKQHMFFBC88CA,深澳段,27.69,都市：住
RPRNMLKKQHMFFCC87CA,長安段,41.32,都市：住
RPQNMLPKQHMFFBC18CA,德厚段,7.31,都市：商
RPUNMLKKQHMFFCC18CA,大華段,2.86,都市：商
RPSOMLQKQHMFFCC68CA,新會段,16.36,都市：住
RPSNMLSLQHMFFBC78CA,德厚段,40.60,都市：住
RPSNMLSLQHMFFBC78CA,德厚段,4.96,都市：其他
RPVNMLKKQHMFFCC28CA,大華段,28.60,都市：商
RPPNMLQKQHMFFCC28CA,源遠段,23.88,都市：住
RPQNMLLLQHMFFBC87CA,深澳段,16.55,都市：住
RPQNMLLLQHMFFBC87CA,深澳段,.05,都市：其他
RPUNMLTLQHMFFCC56CA,源遠段,14.93,都市：住
RPQNMLLKQHMFFCC87CA,德育段,30.86,都市：住
RPQNMLLKQHMFFCC87CA,德育段,2.07,都市：其他
RPQNMLLKQHMFFCC87CA,德育段,1.41,都市：住
RPVPMLKKQHMFFCC48CA,源遠段,14.17,都市：住
RPRNMLLMQHMFFCC18CA,源遠段,24.00,都市：住
RPRNMLOKQHMFFCC28CA,新會段,6.18,都市：住
RPRNMLOKQHMFFCC28CA,新會段,.65,都市：其他
RPRNMLOKQHMFFCC28CA,新會段,1.77,都市：其他
RPRNMLOKQHMFFCC28CA,新會段,.19,都市：住
RPRNMLOKQHMFFCC28CA,新會段,4.05,都市：住
RPPNMLOKQHMFFBC97CA,調和段,25.37,都市：住
RPPNMLOKQHMFFBC97CA,調和段,.04,都市：其他
RPPNMLOKQHMFFBC97CA,調和段,.04,都市：其他
RPPNMLOKQHMFFBC97CA,調和段,.04,都市：其他
RPQNMLOKQHMFFBC08CA,港濱段,32.67,都市：住
RPXNMLOKQHMFFCC09EA,德育段,46.61,都市：住
RPXNMLOKQHMFFCC09EA,德育段,5.35,都市：住
RPSNMLLMQHMFFCC28CA,源遠段,58.00,都市：住
RPWNMLTLQHMFFCC76CA,暖暖段暖暖小段,21.67,都市：住
RPTNMLNLQHMFFBC38CA,調和段,15.33,都市：住
RPVNMLMLQHMFFCC58CA,新會段,26.19,都市：住
RPTNMLRKQHMFFCC88DA,麥金段,14.97,都市：住
RPTNMLRKQHMFFCC88DA,麥金段,.57,都市：住
RPTNMLRKQHMFFCC88DA,麥金段,.33,都市：住
RPTNMLRKQHMFFCC88DA,麥金段,.30,都市：其他
RPTNMLRKQHMFFCC88DA,麥金段,.03,都市：住
RPTNMLRKQHMFFCC88DA,麥金段,.02,都市：住
RPTNMLRKQHMFFCC88DA,麥金段,.00,都市：住
RPTNMLRKQHMFFCC88DA,麥金段,.00,都市：住
RPQOMLOLQHMFFCC38CA,五堵段五堵北小段,25.57,都市：住
RPSNMLLKQHMFFCC08CA,保定段,24.03,都市：住
RPSNMLLKQHMFFCC08CA,保定段,1.47,都市：其他
RPSNMLLKQHMFFCC08CA,保定段,38.18,都市：其他
RPSNMLLKQHMFFCC08CA,保定段,1.57,都市：其他
RPSNMLLKQHMFFCC08CA,保定段,.02,都市：其他
RPSNMLLKQHMFFCC08CA,保定段,3.29,都市：其他
RPPNMLMKQHMFFCC87CA,工建段,21.80,都市：住
RPRNMLRKQHMFFCC58CA,長安段,125.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLRKQHMFFCC88CA,麥金段,38.89,都市：住
RPPNMLLLQHMFFCC87CA,新會段,.43,都市：住
RPPNMLLLQHMFFCC87CA,新會段,14.96,都市：住
RPPNMLLLQHMFFCC87CA,新會段,1.11,都市：住
RPPNMLLLQHMFFCC87CA,新會段,.80,都市：住
RPRNMLRKQHMFFBC48CA,祥豐段,17.20,都市：住
RPVOMLPKQHMFFCC88CA,情人湖段,28.57,都市：住
RPVOMLPKQHMFFCC88CA,情人湖段,.09,都市：其他
RPUPMLQKQHMFFBC88CA,延年段,73.00,都市：住
RPSNMLSKQHMFFBC68CA,中正段三小段,48.05,都市：住
RPPNMLLLQHMFFBC77CA,港濱段,18.52,都市：其他
RPPNMLLLQHMFFBC77CA,港濱段,4.46,都市：住
RPXOMLPJRHMFFBC09DA,長潭段,.55,都市：住
RPXOMLPJRHMFFBC09DA,長潭段,5.52,都市：住
RPWNMLPKQHMFFBC78CA,德厚段,14.25,都市：住
RPSNMLOKQHMFFBC28CA,深美段,26.78,都市：住
RPSNMLOKQHMFFBC28CA,深美段,.24,都市：住
RPSNMLOKQHMFFBC28CA,深美段,.20,都市：住
RPSNMLOKQHMFFBC28CA,深美段,4.98,都市：住
RPRNMLOKQHMFFBC18CA,長潭段,1.37,都市：住
RPRNMLOKQHMFFBC18CA,長潭段,13.66,都市：住
RPRNMLQKQHMFFCC48CA,新城段,7.27,都市：住
RPRNMLQKQHMFFCC48CA,新城段,.24,都市：其他
RPRNMLQKQHMFFCC48CA,新城段,2.55,都市：住
RPRNMLQKQHMFFCC48CA,新城段,.25,都市：其他
RPRNMLQKQHMFFCC48CA,新城段,36.36,都市：住
RPRNMLQKQHMFFCC48CA,新城段,15.13,都市：其他
RPRNMLQKQHMFFCC48CA,新城段,.18,都市：其他
RPTNMLTKQHMFFBC88CA,光明段,20.65,都市：住
RPTNMLQKQHMFFCC68CA,五堵段五堵北小段,74.80,都市：住
RPVNMLSKQHMFFCC09CA,代天府段,.84,都市：住
RPVNMLSKQHMFFCC09CA,代天府段,23.14,都市：住
RPVNMLSKQHMFFCC09CA,代天府段,.02,都市：住
RPRPMLPKQHMFFCC58CA,五堵段五堵北小段,3.05,都市：住
RPRNMLSKQHMFFBC58CA,深澳段,1085.20,都市：住
RPUNMLOKQHMFFBC48CA,福祿段,54.00,都市：住
RPQNMLOKQHMFFCC18CA,西定段,27.31,都市：住
RPQNMLOKQHMFFCC18CA,西定段,.15,都市：住
RPQNMLOKQHMFFCC18CA,西定段,4.93,都市：住
RPTNMLOKQHMFFCC68EA,金華段,36.72,都市：住
RPSNMLLJRHMFFCC18DA,德育段,35.90,都市：住
RPSNMLLJRHMFFCC18DA,德育段,1.43,都市：其他
RPQPMLOLQHMFFCC48CA,太平段,6.73,都市：商
RPQPMLOLQHMFFCC48CA,太平段,4.38,都市：住
RPQNMLRJRHMFFBC38CA,調和段,24.54,都市：其他
RPQNMLRJRHMFFBC38CA,調和段,1.16,都市：住
RPQNMLRJRHMFFBC38CA,調和段,.03,都市：住
RPQNMLRJRHMFFBC38CA,調和段,.01,都市：住
RPSNMLPKQHMFFCC48CA,麥金段,18.37,都市：住
RPSNMLPKQHMFFCC48CA,麥金段,.02,都市：住
RPSNMLPKQHMFFCC48CA,麥金段,.01,都市：住
RPUNMLPKQHMFFCC68CA,麥金段,15.73,都市：住
RPUNMLPKQHMFFCC68CA,麥金段,.02,都市：住
RPUNMLPKQHMFFCC68CA,麥金段,.01,都市：住
RPPNMLSLQHMFFCC58CA,五堵段五堵北小段,19.81,都市：住
RPQNMLSLQHMFFCC68CA,五堵段五堵北小段,18.33,都市：住
RPTNMLTLQHMFFCC09CA,源遠段,17.51,都市：住
RPQNMLLLQHMFFCC97CA,情人湖段,26.21,都市：住
