編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPPMLSLRHMFFFA09CB,龍泉段三小段,5.20,都市：住
RPPPMLSLRHMFFFA09CB,龍泉段三小段,14.32,都市：住
RPTNMLQKIIMFFFA18CB,辛亥段一小段,13.15,都市：住
RPXOMLSLRHMFFDA96CB,南港段一小段,14.01,都市：商
RPOPMLSLRHMFFDA78CB,南港段一小段,15.56,都市：商
RPWOMLSLRHMFFDA86CB,南港段一小段,16.80,都市：商
RPPPMLSLRHMFFDA88CB,南港段一小段,13.81,都市：商
RPQPMLSLRHMFFDA98CB,南港段一小段,15.25,都市：商
RPVOMLRLIIMFFCA38CB,康寧段二小段,32.02,都市：住
RPUOMLRLIIMFFCA28CB,康寧段二小段,42.69,都市：住
RPPPMLRLIIMFFCA87CB,康寧段二小段,25.30,都市：住
RPWOMLRLIIMFFCA48CB,康寧段二小段,35.97,都市：住
RPOPMLRLIIMFFCA77CB,康寧段二小段,35.97,都市：住
RPROMLRLIIMFFCA97CB,康寧段二小段,35.18,都市：住
RPQOMLRLIIMFFCA87CB,康寧段二小段,42.69,都市：住
RPTOMLRLIIMFFCA18CB,康寧段二小段,35.97,都市：住
RPSOMLRLIIMFFCA08CB,康寧段二小段,35.18,都市：住
RPTPMLRLIIMFFCA28CB,康寧段二小段,31.62,都市：住
RPRPMLRLIIMFFCA08CB,康寧段二小段,35.97,都市：住
RPSPMLRLIIMFFCA18CB,康寧段二小段,25.30,都市：住
RPQPMLRLIIMFFCA97CB,康寧段二小段,31.62,都市：住
RPUPMLRLIIMFFCA38CB,康寧段二小段,25.30,都市：住
RPVPMLRLIIMFFCA48CB,康寧段二小段,31.62,都市：住
RPXPMLRLIIMFFCA68CB,康寧段二小段,35.97,都市：住
RPOQMLRLIIMFFCA87CB,康寧段二小段,42.69,都市：住
RPRQMLRLIIMFFCA18CB,康寧段二小段,35.97,都市：住
RPQQMLRLIIMFFCA08CB,康寧段二小段,31.62,都市：住
RPTQMLRLIIMFFCA38CB,康寧段二小段,42.69,都市：住
RPSQMLRLIIMFFCA28CB,康寧段二小段,35.18,都市：住
RPWPMLRLIIMFFCA58CB,康寧段二小段,42.69,都市：住
RPXOMLRLIIMFFCA58CB,康寧段二小段,35.58,都市：住
RPPQMLRLIIMFFCA97CB,康寧段二小段,31.62,都市：住
RPUQMLRLIIMFFCA48CB,康寧段二小段,31.23,都市：住
RPVQMLRLIIMFFCA58CB,康寧段二小段,35.97,都市：住
RPWQMLRLIIMFFCA68CB,康寧段二小段,25.30,都市：住
RPXQMLRLIIMFFCA78CB,康寧段二小段,35.97,都市：住
RPPRMLRLIIMFFCA08CB,康寧段二小段,42.69,都市：住
RPORMLRLIIMFFCA97CB,康寧段二小段,25.30,都市：住
RPQRMLRLIIMFFCA18CB,康寧段二小段,25.30,都市：住
RPRRMLRLIIMFFCA28CB,康寧段二小段,25.30,都市：住
RPURMLRLIIMFFCA58CB,康寧段二小段,25.30,都市：住
RPSRMLRLIIMFFCA38CB,康寧段二小段,31.62,都市：住
RPVRMLRLIIMFFCA68CB,康寧段二小段,31.23,都市：住
RPTRMLRLIIMFFCA48CB,康寧段二小段,35.18,都市：住
RPXRMLRLIIMFFCA88CB,康寧段二小段,35.18,都市：住
RPOSMLRLIIMFFCA08CB,康寧段二小段,35.97,都市：住
RPWRMLRLIIMFFCA78CB,康寧段二小段,25.30,都市：住
RPRSMLRLIIMFFCA38CB,康寧段二小段,31.62,都市：住
RPPSMLRLIIMFFCA18CB,康寧段二小段,25.30,都市：住
RPVSMLRLIIMFFCA78CB,康寧段二小段,25.30,都市：住
RPQSMLRLIIMFFCA28CB,康寧段二小段,35.97,都市：住
RPSSMLRLIIMFFCA48CB,康寧段二小段,31.23,都市：住
RPTSMLRLIIMFFCA58CB,康寧段二小段,35.97,都市：住
RPUSMLRLIIMFFCA68CB,康寧段二小段,35.18,都市：住
RPWSMLRLIIMFFCA88CB,康寧段二小段,25.30,都市：住
RPXSMLRLIIMFFCA98CB,康寧段二小段,25.30,都市：住
RPQTMLRLIIMFFCA38CB,康寧段二小段,25.30,都市：住
RPOTMLRLIIMFFCA18CB,康寧段二小段,31.62,都市：住
RPRTMLRLIIMFFCA48CB,康寧段二小段,35.18,都市：住
RPPTMLRLIIMFFCA28CB,康寧段二小段,31.62,都市：住
RPSTMLRLIIMFFCA58CB,康寧段二小段,35.18,都市：住
RPTTMLRLIIMFFCA68CB,康寧段二小段,31.62,都市：住
RPVTMLRLIIMFFCA88CB,康寧段二小段,31.62,都市：住
RPUTMLRLIIMFFCA78CB,康寧段二小段,31.62,都市：住
RPWTMLRLIIMFFCA98CB,康寧段二小段,35.97,都市：住
RPXTMLRLIIMFFCA09CB,康寧段二小段,25.69,都市：住
RPOUMLRLIIMFFCA28CB,康寧段二小段,42.69,都市：住
RPPUMLRLIIMFFCA38CB,康寧段二小段,31.62,都市：住
RPRUMLRLIIMFFCA58CB,康寧段二小段,25.30,都市：住
RPQUMLRLIIMFFCA48CB,康寧段二小段,25.30,都市：住
RPTUMLRLIIMFFCA78CB,康寧段二小段,35.18,都市：住
RPXUMLRLIIMFFCA56CB,康寧段二小段,43.09,都市：住
RPSUMLRLIIMFFCA68CB,康寧段二小段,25.30,都市：住
RPUUMLRLIIMFFCA88CB,康寧段二小段,25.30,都市：住
RPWUMLRLIIMFFCA09CB,康寧段二小段,31.23,都市：住
RPVUMLRLIIMFFCA98CB,康寧段二小段,31.23,都市：住
