編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUPMLMKIIMFFCD08CB,水交社段,15.43,都市：商
RPSPMLMKIIMFFCD87CB,水交社段,15.43,都市：商
RPRPMLMKIIMFFCD77CB,水交社段,15.43,都市：商
RPTPMLMKIIMFFCD97CB,水交社段,15.43,都市：商
RPOQMLMKIIMFFCD57CB,水交社段,18.66,都市：商
RPQQMLMKIIMFFCD77CB,水交社段,18.66,都市：商
RPOPMLMKIIMFFCD47CB,水交社段,15.43,都市：商
RPWPMLMKIIMFFCD28CB,水交社段,16.67,都市：商
RPVPMLMKIIMFFCD18CB,水交社段,15.43,都市：商
RPSQMLMKIIMFFCD97CB,水交社段,18.66,都市：商
RPUPMLSKIIMFFCD68CB,水交社段,18.91,都市：商
RPOPMLSKIIMFFCD08CB,水交社段,18.66,都市：商
RPSPMLSKIIMFFCD48CB,水交社段,19.16,都市：商
RPXOMLSKIIMFFCD88CB,水交社段,19.16,都市：商
RPQPMLSKIIMFFCD28CB,水交社段,18.66,都市：商
RPXPMLSKIIMFFCD98CB,水交社段,18.91,都市：商
RPPPMLSKIIMFFCD18CB,水交社段,25.63,都市：商
RPVPMLSKIIMFFCD78CB,水交社段,18.91,都市：商
RPRPMLSKIIMFFCD38CB,水交社段,18.66,都市：商
RPWPMLSKIIMFFCD88CB,水交社段,19.41,都市：商
RPOQMLSKIIMFFCD18CB,水交社段,17.67,都市：商
RPPNMLQLIIMFFCD87CB,水交社段,19.16,都市：商
RPVNMLQLIIMFFCD48CB,水交社段,19.16,都市：商
RPOOMLQLIIMFFCD87CB,水交社段,19.16,都市：商
RPSOMLQLIIMFFCD28CB,水交社段,19.16,都市：商
RPQOMLQLIIMFFCD08CB,水交社段,19.66,都市：商
RPTOMLQLIIMFFCD38CB,水交社段,16.92,都市：商
RPROMLQLIIMFFCD18CB,水交社段,19.16,都市：商
RPUNMLQLIIMFFCD38CB,水交社段,19.16,都市：商
RPTNMLQLIIMFFCD28CB,水交社段,19.16,都市：商
RPQNMLQLIIMFFCD97CB,水交社段,19.16,都市：商
RPPPMLQLIIMFFCD08CB,水交社段,19.66,都市：商
RPSPMLQLIIMFFCD38CB,水交社段,19.16,都市：商
RPRPMLQLIIMFFCD28CB,水交社段,19.16,都市：商
RPXPMLQLIIMFFCD88CB,水交社段,19.16,都市：商
RPSQMLQLIIMFFCD48CB,水交社段,19.66,都市：商
RPPQMLQLIIMFFCD18CB,水交社段,19.16,都市：商
RPTPMLQLIIMFFCD48CB,水交社段,19.16,都市：商
RPTQMLQLIIMFFCD58CB,水交社段,16.92,都市：商
RPQQMLQLIIMFFCD28CB,水交社段,19.16,都市：商
RPOQMLQLIIMFFCD08CB,水交社段,19.16,都市：商
RPPOMLRLIIMFFCD08CB,水交社段,18.66,都市：商
RPUQMLQLIIMFFCD68CB,水交社段,18.66,都市：商
RPSOMLRLIIMFFCD38CB,水交社段,18.66,都市：商
RPQOMLRLIIMFFCD18CB,水交社段,18.66,都市：商
RPTOMLRLIIMFFCD48CB,水交社段,18.66,都市：商
RPVOMLRLIIMFFCD68CB,水交社段,18.66,都市：商
RPROMLRLIIMFFCD28CB,水交社段,18.66,都市：商
RPUQMLKMIIMFFCD18CB,水交社段,18.91,都市：商
RPSQMLKMIIMFFCD97CB,水交社段,18.66,都市：商
RPUOMLRLIIMFFCD58CB,水交社段,18.66,都市：商
RPVQMLKMIIMFFCD28CB,水交社段,18.91,都市：商
RPWQMLKMIIMFFCD38CB,水交社段,18.91,都市：商
RPORMLKMIIMFFCD67CB,水交社段,11.94,都市：商
RPXNMLLJJIMFFCD08CB,水交社段,15.43,都市：商
RPOOMLLJJIMFFCD27CB,水交社段,15.43,都市：商
RPXQMLKMIIMFFCD48CB,水交社段,18.91,都市：商
RPQOMLLJJIMFFCD47CB,水交社段,15.43,都市：商
RPPOMLLJJIMFFCD37CB,水交社段,15.43,都市：商
RPSOMLLJJIMFFCD67CB,水交社段,15.43,都市：商
RPROMLLJJIMFFCD57CB,水交社段,15.43,都市：商
RPUOMLLJJIMFFCD87CB,水交社段,15.92,都市：商
RPVOMLLJJIMFFCD97CB,水交社段,16.92,都市：商
RPWOMLLJJIMFFCD08CB,水交社段,16.92,都市：商
RPOPMLLJJIMFFCD37CB,水交社段,15.43,都市：商
RPWNMLMJJIMFFCD08CB,水交社段,15.43,都市：商
RPVNMLMJJIMFFCD97CB,水交社段,15.92,都市：商
RPWOMLMJJIMFFCD18CB,水交社段,22.39,都市：商
RPXOMLMJJIMFFCD28CB,水交社段,22.39,都市：商
RPQPMLMJJIMFFCD67CB,水交社段,21.90,都市：商
RPPPMLMJJIMFFCD57CB,水交社段,22.39,都市：商
RPVPMLMJJIMFFCD18CB,水交社段,22.39,都市：商
RPWPMLMJJIMFFCD28CB,水交社段,21.90,都市：商
RPRPMLMJJIMFFCD77CB,水交社段,21.90,都市：商
RPUPMLMJJIMFFCD08CB,水交社段,21.90,都市：商
RPTPMLMJJIMFFCD97CB,水交社段,21.90,都市：商
RPSPMLMJJIMFFCD87CB,水交社段,21.90,都市：商
RPXPMLMJJIMFFCD38CB,水交社段,21.90,都市：商
RPOQMLMJJIMFFCD57CB,水交社段,21.90,都市：商
