鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中西區,房地(土地+建物),臺南市中西區府前一街121~150號,6.95,住,,,1060714,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780112,27.09,1,1,1,有,有,600000,22148,,0.0,0,,RPVPMLNJQHMFFAD58CA
北區,房地(土地+建物)+車位,臺南市北區長榮路五段41巷31~60號,32.55,住,,,1060713,土地3建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920916,169.23000000000002,3,2,2,有,有,6400000,37818,坡道平面,0.0,0,,RPOQMLNJQHMFFAD97CA
北區,房地(土地+建物),臺南市北區長榮路五段199巷1~30號,30.67,住,,,1060717,土地6建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,82.77,3,2,2,有,無,2100000,25372,,0.0,0,,RPPPMLOJQHMFFAD08CA
北區,房地(土地+建物),臺南市北區開元路511~540號,7.55,商,,,1060701,土地3建物1車位0,二十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,104.86000000000001,2,1,1,有,有,4450000,42438,,0.0,0,,RPUNMLRJQHMFFAD68CA
安平區,房地(土地+建物),臺南市安平區慶平路361~390號,2.64,商,,,1060718,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,31.470000000000002,1,1,1,有,有,1120000,35589,,0.0,0,,RPXNMLSJQHMFFAD09CA
北區,房地(土地+建物)+車位,臺南市北區北門路二段577巷1~30號,36.16,住,,,1060627,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930521,160.8,3,2,2,有,有,4800000,29851,坡道平面,0.0,0,,RPVNMLLKQHMFFAD28CA
北區,房地(土地+建物),臺南市北區東豐路85巷61~90號,51.0,住,,,1060705,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610128,69.68,4,1,4,有,無,5200000,74627,,0.0,0,私契立契日:民國106年6月24日,RPSNMLSKQHMFFAD68CA
中西區,房地(土地+建物),臺南市中西區文和街91~120號,32.96,其他,,,1060617,土地1建物1車位0,一層，二層，地下層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720620,143.06,4,2,2,有,無,2450000,17126,,0.0,0,,RPQNMLLLQHMFFAD87CA
安平區,房地(土地+建物)+車位,臺南市安平區慶平路361~390號,20.25,商,,,1060630,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011012,253.0,4,2,3,有,有,11500000,45455,坡道平面,0.0,0,,RPOQMLLLQHMFFAD97CA
北區,房地(土地+建物),臺南市北區大興街212巷1~30號,77.48,住,,,1060620,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0691224,86.84,4,2,3,有,無,4700000,54123,,0.0,0,,RPSQMLLLQHMFFAD38CA
中西區,房地(土地+建物),臺南市中西區頂美一街1~30號,62.75,住,,,1060509,土地1建物8車位0,三層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661202,294.1,8,8,8,有,無,6212500,21124,,0.0,0,,RPQNMLSLQHMFFAD58CA
北區,房地(土地+建物)+車位,臺南市北區開元路485巷1~30號,11.05,商,,,1060628,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880401,104.13,2,2,2,有,無,5000000,48017,升降機械,13.17,0,,RPUNMLSLQHMFFAD98CA
安南區,房地(土地+建物),臺南市安南區城南路361~390號,70.13,住,,,1060715,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850716,148.94,3,2,2,有,無,3800000,25514,,0.0,0,,RPVNMLMJQHMFFBD38CA
安南區,房地(土地+建物),臺南市安南區海佃路二段150巷54弄1~30號,132.04,住,,,1060704,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701011,144.35,4,2,3,有,無,5800000,40180,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。含未保存登記建物全部。,RPOOMLOJQHMFFBD97CA
安南區,房地(土地+建物),臺南市安南區安和路五段301~330號,95.03,住,,,1060621,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040119,193.53,4,2,3,有,無,19000000,98176,,0.0,0,,RPPNMLSKQHMFFBD48CA
安南區,房地(土地+建物),臺南市安南區怡安路二段516巷91~120號,2120.84,農,,,1060627,土地1建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,0960511,673.12,4,2,5,有,無,40400000,60019,,0.0,0,,RPUNMLSKQHMFFBD98CA
安南區,房地(土地+建物),臺南市安南區環館北路841~870號,121.6,住,,,1060702,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971128,237.60999999999999,4,2,3,有,有,10000000,42086,,0.0,0,,RPQOMLOLQHMFFBD38CA
安南區,房地(土地+建物),臺南市安南區總安街一段57巷1~30號,122.0,住,,,1060622,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940829,185.66,4,2,4,有,無,12000000,64634,,0.0,0,,RPSNMLPLQHMFFBD58CA
安南區,房地(土地+建物),臺南市安南區東和里館安一路20巷2弄1~30號,99.21,住,,,1060706,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020221,228.65,4,2,4,有,有,9160000,40061,,0.0,0,,RPUNMLPLQHMFFBD78CA
南區,房地(土地+建物),臺南市南區惠南街91~120號,7.56,住,,,1060724,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0780204,33.89,1,1,1,有,無,1300000,38359,,0.0,0,,RPUNMLMJQHMFFCD38CA
東區,土地,東安段541~570地號,54.0,住,,,1060604,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,12963,,0.0,0,鄰地有部分建物占用本次交易土地,RPVNMLMJQHMFFCD48CA
東區,房地(土地+建物),臺南市東區東興路199巷1~30號,31.63,住,,,1060708,土地2建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,0881116,135.22,4,1,2,有,有,5400000,39935,,0.0,0,,RPVNMLPJQHMFFCD78CA
東區,土地,德高段1051~1080地號,32.48,住,,,1060717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1831506,56389,,0.0,0,,RPQNMLQJQHMFFCD38CA
東區,房地(土地+建物)+車位,臺南市東區中華東路二段181~210號,6.62,住,,,1060703,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0841106,94.50999999999999,2,1,1,有,有,3800000,40207,坡道平面,0.0,0,,RPUOMLOJQHMFFCD68CA
東區,房地(土地+建物),臺南市東區崇學路181~210號,16.13,住,,,1060628,土地1建物1車位0,二層，走廊,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0800708,128.56,3,2,2,有,有,4100000,31892,,0.0,0,含增建或未登記建物。,RPTOMLSJQHMFFCD98CA
南區,房地(土地+建物),臺南市南區健康路一段133巷85弄1~30號,26.1,住,,,1060718,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0710324,90.42999999999999,3,2,1,有,無,3000000,33175,,0.0,0,,RPPNMLSKQHMFFCD58CA
東區,房地(土地+建物),臺南市東區東門路一段61~90號,1.75,住,,,1060711,土地1建物1車位0,四層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0800122,11.100000000000001,1,1,1,有,無,250000,22523,,0.0,0,有訴訟關係,RPUNMLSKQHMFFCD09CA
東區,土地,竹篙厝段3481~3510地號,119.0,商,,,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11340000,95294,,0.0,0,,RPUOMLSKQHMFFCD56CA
東區,房地(土地+建物),臺南市東區長榮路二段32巷151~180號,5.49,住,,,1060714,土地1建物1車位0,五層，走廊,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0790507,31.43,1,1,1,有,有,830000,26408,,0.0,0,,RPQNMLKLQHMFFCD97CA
東區,房地(土地+建物),臺南市東區自由路二段91巷1~30號,86.0,住,,,1060717,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711224,82.29,5,2,3,有,無,5390000,65500,,0.0,0,含增建或未登記建物。,RPROMLLLQHMFFCD28CA
東區,房地(土地+建物),臺南市東區東興路181~210號,16.87,住,,,1060709,土地0建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0740427,97.35000000000001,2,1,1,有,有,3000000,30817,,0.0,0,,RPPOMLNLQHMFFCD28CA
南區,房地(土地+建物)+車位,臺南市南區興昌路91~120號,18.66,商,,,1060718,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060531,160.12,3,2,2,有,有,6680000,41719,坡道平面,0.0,1050000,,RPSOMLPLQHMFFCD78CA
南區,房地(土地+建物)+車位,臺南市南區興昌路91~120號,15.43,商,,,1060718,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060531,139.41,2,2,2,有,有,5650000,40528,坡道平面,0.0,1250000,,RPQNMLQLQHMFFCD58CA
南區,房地(土地+建物)+車位,臺南市南區興昌路91~120號,15.43,商,,,1060718,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060531,139.41,2,2,2,有,有,6520000,46769,坡道平面,0.0,1050000,總價含裝潢,RPRNMLQLQHMFFCD68CA
南區,房地(土地+建物)+車位,臺南市南區興昌路91~120號,21.9,商,,,1060718,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060531,182.57999999999998,4,2,2,有,有,7530000,41242,坡道平面,0.0,1050000,,RPSNMLQLQHMFFCD78CA
東區,房地(土地+建物),臺南市東區東寧路170巷1~30號,85.0,住,,,1060606,土地3建物2車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0691107,240.98000000000002,5,3,5,有,有,7000000,29048,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLJJIMFFCD77CA
新營區,房地(土地+建物),臺南市新營區新南里22鄰復興路620巷38弄31~60號,101.0,住,,,1060710,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000825,194.41,5,2,4,有,無,7750000,39864,,0.0,0,,RPVNMLNJQHMFFAR17CA
柳營區,土地,山子段181~210地號,1241.5,,一般農業區,農牧用地,1060611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,726000,585,,0.0,0,,RPRNMLLJQHMFFAR56CA
東山區,土地,東山段61~90地號,39.0,,一般農業區,水利用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17940,460,,0.0,0,協議價購,RPPNMLPJQHMFFBR86CA
東山區,土地,東山段61~90地號,17935.5,,一般農業區,水利用地,1060518,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7874295,439,,0.0,0,協議價購,RPQNMLPJQHMFFBR96CA
東山區,土地,東山段61~90地號,2279.0,,一般農業區,水利用地,1060518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1048340,460,,0.0,0,協議價購,RPRNMLPJQHMFFBR07CA
東山區,土地,東山段61~90地號,286.0,,一般農業區,水利用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,131560,460,,0.0,0,協議價購,RPSNMLPJQHMFFBR17CA
東山區,土地,東山段61~90地號,20.87,,一般農業區,水利用地,1060518,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9192,440,,0.0,0,協議價購,RPTNMLPJQHMFFBR27CA
東山區,土地,東山段61~90地號,637.0,,一般農業區,水利用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,293020,460,,0.0,0,協議價購,RPUNMLPJQHMFFBR37CA
東山區,土地,東山段61~90地號,2854.5,,一般農業區,水利用地,1060518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1227435,430,,0.0,0,協議價購,RPVNMLPJQHMFFBR47CA
東山區,土地,東山段61~90地號,2513.0,,一般農業區,水利用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080590,430,,0.0,0,協議價購,RPWNMLPJQHMFFBR57CA
東山區,土地,東山段61~90地號,5530.5,,一般農業區,水利用地,1060518,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2378115,430,,0.0,0,協議價購,RPXNMLPJQHMFFBR67CA
後壁區,土地,竹圍後段1621~1650地號,5200.0,,特定農業區,農牧用地,1060704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7540000,1450,,0.0,0,,RPRNMLNJQHMFFBR86CA
東山區,土地,東山段61~90地號,1443.0,,一般農業區,水利用地,1060518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620490,430,,0.0,0,協議價購,RPPOMLPJQHMFFBR96CA
東山區,土地,東山段61~90地號,1851.0,,一般農業區,水利用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,795930,430,,0.0,0,協議價購,RPQOMLPJQHMFFBR07CA
東山區,土地,東山段61~90地號,4151.0,,一般農業區,水利用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1909460,460,,0.0,0,協議價購,RPROMLPJQHMFFBR17CA
東山區,土地,東山段61~90地號,1161.5,,一般農業區,水利用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,534290,460,,0.0,0,協議價購,RPSOMLPJQHMFFBR27CA
東山區,土地,東山段61~90地號,923.4,,一般農業區,水利用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,424764,460,,0.0,0,協議價購,RPTOMLPJQHMFFBR37CA
東山區,土地,東山段61~90地號,4916.0,,一般農業區,水利用地,1060518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2261360,460,,0.0,0,協議價購,RPWOMLPJQHMFFBR67CA
下營區,房地(土地+建物),臺南市下營區後街里22鄰大忠街62巷1~30號,91.0,住,,,1060725,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0701230,112.16,5,3,3,有,無,1500000,13374,,0.0,0,買方負擔增值稅及產權移轉所有費用等,RPUPMLMJQHMFFCR37CA
官田區,土地,南段601~630地號,7.0,住,,,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,7143,,0.0,0,,RPWPMLMJQHMFFCR57CA
官田區,土地,官中段301~330地號,6251.0,農,,,1060703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5875940,940,,0.0,0,,RPXPMLMJQHMFFCR67CA
下營區,土地,下營段3331~3360地號,30.0,,特定農業區,農牧用地,1060722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,1000,,0.0,0,,RPWNMLNJQHMFFCR47CA
六甲區,土地,赤山段1201~1230地號,155.52,農,,,1060712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,3858,,0.0,0,,RPXNMLRJQHMFFCR97CA
六甲區,土地,成功段811~840地號,2474.58,住,,,1060712,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35449484,14325,,0.0,0,,RPOOMLRJQHMFFCR17CA
七股區,土地,竹子港段1441~1470地號,989.0,,特定農業區,農牧用地,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,1466,,0.0,0,,RPTNMLMJQHMFFDR17CA
七股區,土地,竹子港段1081~1110地號,3376.0,,特定農業區,農牧用地,1060713,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4962720,1470,,0.0,0,,RPVNMLMJQHMFFDR37CA
七股區,土地,龍山段931~960地號,1870.94,,一般農業區,農牧用地,1060726,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,107,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRJQHMFFDR27CA
七股區,土地,看坪段151~180地號,633.0,,特定農業區,農牧用地,1060630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1580,,0.0,0,,RPVNMLPKQHMFFDR77CA
學甲區,土地,欣榮段421~450地號,448.73,工,,,1060714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1357300,3025,,0.0,0,,RPROMLPKQHMFFDR47CA
善化區,房地(土地+建物),臺南市善化區光文路39巷1~30號,88.81,住,,,1060624,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730614,114.1,6,2,2,有,無,4500000,39439,,0.0,0,,RPWNMLMJQHMFFER57CA
善化區,房地(土地+建物),臺南市善化區北子店271~300號,68.86,農,,,1060711,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650701,111.13,8,0,8,有,無,3950000,35544,,0.0,0,,RPQNMLNJQHMFFER07CA
山上區,土地,大新段811~840地號,565.43,,鄉村區,乙種建築用地,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,5306,,0.0,0,,RPXNMLOJQHMFFER87CA
新化區,土地,唪口段1951~1980地號,84.0,,鄉村區,乙種建築用地,1060719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,949200,11300,,0.0,0,親友或其他特殊關係間之交易。,RPSOMLSJQHMFFER87CA
善化區,房地(土地+建物),臺南市善化區小新里成功新村61~90號,24.37,住,,,1060711,土地3建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830923,110.82,3,2,2,有,有,2300000,20754,,0.0,0,,RPQNMLLKQHMFFER96CA
善化區,房地(土地+建物)+車位,臺南市善化區小新里成功新村61~90號,16.68,住,,,1060717,土地3建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830923,87.01,2,2,1,有,有,2450000,28158,坡道平面,0.0,0,,RPSNMLLKQHMFFER17CA
新市區,房地(土地+建物)+車位,臺南市新市區富中街241~270號,24.73,住,,,1031004,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060327,149.24,3,3,3,有,有,6890000,46167,坡道平面,0.0,750000,,RPSNMLPKQHMFFER57CA
安定區,土地,新吉段1531~1560地號,1000.0,,一般農業區,農牧用地,1060704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,7500,,0.0,0,,RPTOMLLLQHMFFER47CA
新化區,土地,拔林段601~630地號,51.0,,鄉村區,乙種建築用地,1060713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,575000,11275,,0.0,0,,RPWPMLMLQHMFFER97CA
仁德區,土地,上崙段571~600地號,343.57,住,,,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,38129,,0.0,0,,RPXOMLLJQHMFFFR77CA
關廟區,土地,深坑子段631~660地號,3254.0,,一般農業區,農牧用地,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3904000,1200,,0.0,0,,RPQNMLMJQHMFFFR07CA
關廟區,土地,下湖段121~150地號,906.0,,一般農業區,農牧用地,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5436000,6000,,0.0,0,,RPRNMLMJQHMFFFR17CA
仁德區,土地,中軍段811~840地號,2846.78,農,,,1060425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24672776,8667,,0.0,0,,RPXNMLMJQHMFFFR77CA
關廟區,土地,新埔段691~720地號,820.0,,一般農業區,農牧用地,1060717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,610,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLNJQHMFFFR87CA
歸仁區,房地(土地+建物),臺南市歸仁區中山路三段138巷31~60號,86.79,住,,,1060713,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770310,107.01,5,1,2,有,無,5000000,46725,,0.0,0,親友、員工或其他特殊關係間之交易。買受人共2人受債權債務影響或債務抵償之交易。,RPPNMLOJQHMFFFR17CA
仁德區,房地(土地+建物),臺南市仁德區成功里成功二街7巷16弄31~60號,75.5,住,,,1060613,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780701,122.6,4,2,2,有,無,2000100,16314,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJQHMFFFR37CA
歸仁區,土地,沙崙段1081~1110地號,446.0,,一般農業區,農牧用地,1060723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2242,,0.0,0,,RPTNMLSJQHMFFFR97CA
仁德區,土地,上崙段31~60地號,693.69,,一般農業區,農牧用地,1060710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,5766,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKKQHMFFFR17CA
仁德區,土地,文賢段61~90地號,1043.94,農,,,1060720,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15600000,14943,,0.0,0,,RPQNMLLKQHMFFFR07CA
仁德區,房地(土地+建物),臺南市仁德區大甲里中正西路360巷20弄31~60號,5.16,住,,,1060714,土地2建物1車位0,三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960920,14.549999999999999,1,1,1,有,有,580000,39863,,0.0,0,,RPTNMLNLQHMFFFR67CA
玉井區,土地,口宵里段91~120地號,3191.0,,一般農業區,農牧用地,1060616,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1630,,0.0,0,含增建或未登記建物。,RPQNMLTJQHMFFGR87CA
永康區,房地(土地+建物)+車位,臺南市永康區網寮里文化路242巷31~60號,27.69,住,,,1060708,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820818,112.42,3,2,2,有,有,3120000,27753,坡道平面,0.0,0,,RPOOMLLJQHMFFHR07CA
永康區,房地(土地+建物),臺南市永康區洲尾街152巷31~60號,77.69,住,,,1060705,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700209,106.19,3,2,2,有,無,5150000,48498,,0.0,0,含增建或未登記建物。,RPWOMLLJQHMFFHR87CA
永康區,房地(土地+建物)+車位,臺南市永康區永華路541~570號,27.61,商,,,1060410,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060303,182.41000000000003,3,2,2,有,有,9850000,53999,坡道平面,0.0,0,,RPRNMLRJQHMFFHR87CA
永康區,房地(土地+建物)+車位,臺南市永康區大同街315巷1~30號,13.45,住,,,1060715,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821129,122.28999999999999,3,2,1,有,有,3500000,28620,坡道平面,0.0,0,,RPRNMLSJQHMFFHR97CA
永康區,房地(土地+建物)+車位,臺南市永康區大橋一街31~60號,12.32,住,,,1060716,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,127.43,4,2,2,有,有,3800000,29820,坡道機械,0.0,500000,,RPPOMLSJQHMFFHR87CA
永康區,房地(土地+建物),臺南市永康區大仁街199巷1~30號,11.36,住,,,1060614,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811118,56.34,3,2,1,有,無,2050000,36386,,0.0,0,含增建或未登記建物。,RPTOMLSJQHMFFHR28CA
永康區,土地,鹽東段541~570地號,67.27,工,,,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2035000,30251,,0.0,0,,RPPPMLOKQHMFFHR67CA
永康區,土地,鹽東段541~570地號,21.39,工,,,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,776400,36297,,0.0,0,,RPRPMLOKQHMFFHR87CA
