編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPPMLTLQHMFFBJ07CC,9,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,
RPOPMLTLQHMFFBJ96CC,5,51.16,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPPPMLTLQHMFFBJ07CC,9,39.91,共用部分,鋼筋混凝土造,97年3月10日,十層,
RPOPMLTLQHMFFBJ96CC,5,15.24,見其他登記事項,鋼筋混凝土造,101年5月31日,十三層,
RPTOMLTLQHMFFBJ37CC,12,110.06,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPTOMLTLQHMFFBJ37CC,12,45.99,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPTOMLTLQHMFFBJ37CC,12,23.19,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPVOMLTLQHMFFBJ57CC,12,101.80,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPVOMLTLQHMFFBJ57CC,12,44.05,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPVOMLTLQHMFFBJ57CC,12,17.96,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPQPMLTLQHMFFBJ17CC,2,69.03,住家用,鋼筋混凝土造,104年5月19日,十四層,
RPQPMLTLQHMFFBJ17CC,2,63.78,見其他登記事項,鋼筋混凝土造,104年5月19日,十四層,
RPUPMLTLQHMFFBJ57CC,11,91.46,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPUPMLTLQHMFFBJ57CC,11,10.46,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPUPMLTLQHMFFBJ57CC,11,26.37,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPXOMLTLQHMFFBJ77CC,12,98.54,住家用,鋼筋混凝土造,94年8月4日,十四層,
RPXOMLTLQHMFFBJ77CC,12,45.19,共用部分,鋼筋混凝土造,94年8月4日,十四層,
RPXOMLTLQHMFFBJ77CC,12,12.40,共用部分,鋼筋混凝土造,94年8月4日,十四層,
RPRPMLPJRHMFFBJ76CC,8,178.95,商業用,鋼筋混凝土造,98年7月13日,五層,
RPRPMLPJRHMFFBJ76CC,8,38.79,見其他登記事項,鋼筋混凝土造,98年7月13日,五層,
RPVPMLTLQHMFFBJ67CC,9,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,
RPVPMLTLQHMFFBJ67CC,9,39.91,共用部分,鋼筋混凝土造,97年3月10日,十層,
RPROMLOJRHMFFBJ56CC,8,77.66,商業用,鋼筋混凝土造,98年9月21日,十層,
RPROMLOJRHMFFBJ56CC,8,102.07,共用部分,鋼筋混凝土造,98年9月21日,十層,
RPPOMLQJRHMFFBJ56CC,8,70.03,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPPOMLQJRHMFFBJ56CC,8,58.22,共用部分,鋼筋混凝土造,99年2月8日,十八層,
