編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUOMLKMIIMFFBB67CB,陳平段,19.58,都市：住
RPUOMLKMIIMFFBB67CB,仁德段,.07,都市：住
RPUOMLKMIIMFFBB67CB,仁德段,.29,都市：住
RPWOMLMJJIMFFBB87CB,陳平段,18.35,都市：住
RPWOMLMJJIMFFBB87CB,仁德段,.07,都市：住
RPWOMLMJJIMFFBB87CB,仁德段,.27,都市：住
RPTOMLKMIIMFFBB57CB,陳平段,19.58,都市：住
RPTOMLKMIIMFFBB57CB,仁德段,.07,都市：住
RPTOMLKMIIMFFBB57CB,仁德段,.29,都市：住
RPWOMLKMIIMFFBB87CB,陳平段,19.58,都市：住
RPWOMLKMIIMFFBB87CB,仁德段,.07,都市：住
RPWOMLKMIIMFFBB87CB,仁德段,.29,都市：住
RPSOMLKMIIMFFBB47CB,陳平段,19.58,都市：住
RPVOMLKMIIMFFBB77CB,陳平段,19.58,都市：住
RPSOMLKMIIMFFBB47CB,仁德段,.07,都市：住
RPVOMLKMIIMFFBB77CB,仁德段,.07,都市：住
RPVOMLKMIIMFFBB77CB,仁德段,.29,都市：住
RPSOMLKMIIMFFBB47CB,仁德段,.29,都市：住
RPVQMLMJJIMFFBB97CB,陳平段,18.35,都市：住
RPVQMLMJJIMFFBB97CB,仁德段,.07,都市：住
RPVQMLMJJIMFFBB97CB,仁德段,.27,都市：住
RPTPMLKMIIMFFBB67CB,陳平段,18.35,都市：住
RPTPMLKMIIMFFBB67CB,仁德段,.07,都市：住
RPTPMLKMIIMFFBB67CB,仁德段,.27,都市：住
RPOPMLMJJIMFFBB17CB,陳平段,18.35,都市：住
RPOPMLMJJIMFFBB17CB,仁德段,.07,都市：住
RPOPMLMJJIMFFBB17CB,仁德段,.27,都市：住
RPWQMLMJJIMFFBB08CB,陳平段,18.35,都市：住
RPWQMLMJJIMFFBB08CB,仁德段,.07,都市：住
RPWQMLMJJIMFFBB08CB,仁德段,.27,都市：住
RPORMLMJJIMFFBB37CB,陳平段,18.35,都市：住
RPORMLMJJIMFFBB37CB,仁德段,.07,都市：住
RPORMLMJJIMFFBB37CB,仁德段,.27,都市：住
RPPRMLMJJIMFFBB47CB,陳平段,18.35,都市：住
RPPRMLMJJIMFFBB47CB,仁德段,.07,都市：住
RPPRMLMJJIMFFBB47CB,仁德段,.27,都市：住
RPSRMLMJJIMFFBB77CB,陳平段,18.35,都市：住
RPSRMLMJJIMFFBB77CB,仁德段,.07,都市：住
RPSRMLMJJIMFFBB77CB,仁德段,.27,都市：住
RPRRMLMJJIMFFBB67CB,陳平段,18.35,都市：住
RPRRMLMJJIMFFBB67CB,仁德段,.07,都市：住
RPRRMLMJJIMFFBB67CB,仁德段,.27,都市：住
RPQRMLMJJIMFFBB57CB,陳平段,18.35,都市：住
RPQRMLMJJIMFFBB57CB,仁德段,.07,都市：住
RPQRMLMJJIMFFBB57CB,仁德段,.27,都市：住
RPURMLMJJIMFFBB97CB,陳平段,18.35,都市：住
RPURMLMJJIMFFBB97CB,仁德段,.07,都市：住
RPURMLMJJIMFFBB97CB,仁德段,.27,都市：住
RPVRMLMJJIMFFBB08CB,陳平段,18.35,都市：住
RPVRMLMJJIMFFBB08CB,仁德段,.07,都市：住
RPVRMLMJJIMFFBB08CB,仁德段,.27,都市：住
RPTPMLOJJIMFFBB87CB,陳平段,19.58,都市：住
RPTPMLOJJIMFFBB87CB,仁德段,.07,都市：住
RPTPMLOJJIMFFBB87CB,仁德段,.29,都市：住
RPSPMLOJJIMFFBB77CB,陳平段,19.58,都市：住
RPSPMLOJJIMFFBB77CB,仁德段,.07,都市：住
RPSPMLOJJIMFFBB77CB,仁德段,.29,都市：住
RPRPMLOJJIMFFBB67CB,陳平段,19.58,都市：住
RPRPMLOJJIMFFBB67CB,仁德段,.07,都市：住
RPRPMLOJJIMFFBB67CB,仁德段,.29,都市：住
RPQPMLOJJIMFFBB57CB,陳平段,19.58,都市：住
RPQPMLOJJIMFFBB57CB,仁德段,.07,都市：住
RPQPMLOJJIMFFBB57CB,仁德段,.29,都市：住
RPVPMLOJJIMFFBB08CB,陳平段,19.58,都市：住
RPVPMLOJJIMFFBB08CB,仁德段,.07,都市：住
RPVPMLOJJIMFFBB08CB,仁德段,.29,都市：住
RPOQMLOJJIMFFBB47CB,陳平段,18.35,都市：住
RPOQMLOJJIMFFBB47CB,仁德段,.07,都市：住
RPOQMLOJJIMFFBB47CB,仁德段,.27,都市：住
RPPQMLOJJIMFFBB57CB,陳平段,18.35,都市：住
RPPQMLOJJIMFFBB57CB,仁德段,.07,都市：住
RPPQMLOJJIMFFBB57CB,仁德段,.27,都市：住
RPXPMLOJJIMFFBB28CB,陳平段,18.35,都市：住
RPXPMLOJJIMFFBB28CB,仁德段,.07,都市：住
RPXPMLOJJIMFFBB28CB,仁德段,.27,都市：住
RPQQMLOJJIMFFBB67CB,陳平段,18.35,都市：住
RPQQMLOJJIMFFBB67CB,仁德段,.07,都市：住
RPQQMLOJJIMFFBB67CB,仁德段,.27,都市：住
RPWPMLOJJIMFFBB18CB,陳平段,19.58,都市：住
RPWPMLOJJIMFFBB18CB,仁德段,.07,都市：住
RPWPMLOJJIMFFBB18CB,仁德段,.29,都市：住
RPUPMLOJJIMFFBB97CB,陳平段,19.58,都市：住
RPUPMLOJJIMFFBB97CB,仁德段,.07,都市：住
RPUPMLOJJIMFFBB97CB,仁德段,.29,都市：住
RPPNMLPJJIMFFBB37CB,陳平段,18.35,都市：住
RPPNMLPJJIMFFBB37CB,仁德段,.07,都市：住
RPPNMLPJJIMFFBB37CB,仁德段,.27,都市：住
RPQNMLPJJIMFFBB47CB,陳平段,18.35,都市：住
RPQNMLPJJIMFFBB47CB,仁德段,.07,都市：住
RPQNMLPJJIMFFBB47CB,仁德段,.27,都市：住
RPTNMLPJJIMFFBB77CB,陳平段,18.35,都市：住
RPTNMLPJJIMFFBB77CB,仁德段,.07,都市：住
RPTNMLPJJIMFFBB77CB,仁德段,.27,都市：住
RPWNMLPJJIMFFBB08CB,陳平段,18.35,都市：住
RPWNMLPJJIMFFBB08CB,仁德段,.07,都市：住
RPWNMLPJJIMFFBB08CB,仁德段,.27,都市：住
RPSNMLPJJIMFFBB67CB,陳平段,18.35,都市：住
RPSNMLPJJIMFFBB67CB,仁德段,.07,都市：住
RPSNMLPJJIMFFBB67CB,仁德段,.27,都市：住
RPXNMLPJJIMFFBB18CB,陳平段,18.35,都市：住
RPXNMLPJJIMFFBB18CB,仁德段,.07,都市：住
RPXNMLPJJIMFFBB18CB,仁德段,.27,都市：住
RPOOMLPJJIMFFBB37CB,陳平段,18.35,都市：住
RPOOMLPJJIMFFBB37CB,仁德段,.07,都市：住
RPOOMLPJJIMFFBB37CB,仁德段,.27,都市：住
RPUNMLPJJIMFFBB87CB,陳平段,18.35,都市：住
RPUNMLPJJIMFFBB87CB,仁德段,.07,都市：住
RPUNMLPJJIMFFBB87CB,仁德段,.27,都市：住
RPRNMLPJJIMFFBB57CB,陳平段,18.35,都市：住
RPRNMLPJJIMFFBB57CB,仁德段,.07,都市：住
RPRNMLPJJIMFFBB57CB,仁德段,.27,都市：住
RPVNMLPJJIMFFBB97CB,陳平段,18.35,都市：住
RPVNMLPJJIMFFBB97CB,仁德段,.07,都市：住
RPVNMLPJJIMFFBB97CB,仁德段,.27,都市：住
RPPOMLPJJIMFFBB47CB,陳平段,18.35,都市：住
RPPOMLPJJIMFFBB47CB,仁德段,.07,都市：住
RPPOMLPJJIMFFBB47CB,仁德段,.27,都市：住
RPXSMLQJJIMFFBB78CB,陳平段,19.58,都市：住
RPXSMLQJJIMFFBB78CB,仁德段,.07,都市：住
RPXSMLQJJIMFFBB78CB,仁德段,.29,都市：住
RPVTMLQJJIMFFBB68CB,陳平段,28.45,都市：住
RPVTMLQJJIMFFBB68CB,仁德段,.10,都市：住
RPVTMLQJJIMFFBB68CB,仁德段,.42,都市：住
RPTTMLQJJIMFFBB48CB,陳平段,19.58,都市：住
RPTTMLQJJIMFFBB48CB,仁德段,.07,都市：住
RPTTMLQJJIMFFBB48CB,仁德段,.29,都市：住
RPUTMLQJJIMFFBB58CB,陳平段,19.58,都市：住
RPUTMLQJJIMFFBB58CB,仁德段,.07,都市：住
RPUTMLQJJIMFFBB58CB,仁德段,.29,都市：住
RPSTMLQJJIMFFBB38CB,陳平段,19.58,都市：住
RPSTMLQJJIMFFBB38CB,仁德段,.07,都市：住
RPSTMLQJJIMFFBB38CB,仁德段,.29,都市：住
RPRTMLQJJIMFFBB28CB,陳平段,19.58,都市：住
RPRTMLQJJIMFFBB28CB,仁德段,.07,都市：住
RPRTMLQJJIMFFBB28CB,仁德段,.29,都市：住
RPWTMLQJJIMFFBB78CB,陳平段,28.45,都市：住
RPWTMLQJJIMFFBB78CB,仁德段,.10,都市：住
RPWTMLQJJIMFFBB78CB,仁德段,.42,都市：住
RPOTMLQJJIMFFBB97CB,陳平段,19.58,都市：住
RPOTMLQJJIMFFBB97CB,仁德段,.07,都市：住
RPOTMLQJJIMFFBB97CB,仁德段,.29,都市：住
RPQTMLQJJIMFFBB18CB,陳平段,19.58,都市：住
RPQTMLQJJIMFFBB18CB,仁德段,.07,都市：住
RPQTMLQJJIMFFBB18CB,仁德段,.29,都市：住
RPWSMLQJJIMFFBB68CB,陳平段,19.58,都市：住
RPWSMLQJJIMFFBB68CB,仁德段,.07,都市：住
RPWSMLQJJIMFFBB68CB,仁德段,.29,都市：住
RPPTMLQJJIMFFBB08CB,陳平段,19.58,都市：住
RPPTMLQJJIMFFBB08CB,仁德段,.07,都市：住
RPPTMLQJJIMFFBB08CB,仁德段,.29,都市：住
RPXTMLQJJIMFFBB88CB,陳平段,19.58,都市：住
RPXTMLQJJIMFFBB88CB,仁德段,.07,都市：住
RPXTMLQJJIMFFBB88CB,仁德段,.29,都市：住
RPPUMLQJJIMFFBB18CB,陳平段,28.14,都市：住
RPPUMLQJJIMFFBB18CB,仁德段,.10,都市：住
RPPUMLQJJIMFFBB18CB,仁德段,.41,都市：住
RPOUMLQJJIMFFBB08CB,陳平段,19.58,都市：住
RPOUMLQJJIMFFBB08CB,仁德段,.07,都市：住
RPOUMLQJJIMFFBB08CB,仁德段,.29,都市：住
RPSPMLKKJIMFFBB47CB,陳平段,28.14,都市：住
RPSPMLKKJIMFFBB47CB,仁德段,.10,都市：住
RPSPMLKKJIMFFBB47CB,仁德段,.41,都市：住
RPPQMLKKJIMFFBB27CB,陳平段,18.35,都市：住
RPPQMLKKJIMFFBB27CB,仁德段,.07,都市：住
RPPQMLKKJIMFFBB27CB,仁德段,.27,都市：住
RPVPMLKKJIMFFBB77CB,陳平段,28.14,都市：住
RPVPMLKKJIMFFBB77CB,仁德段,.10,都市：住
RPVPMLKKJIMFFBB77CB,仁德段,.41,都市：住
RPRQMLKKJIMFFBB47CB,陳平段,18.35,都市：住
RPRQMLKKJIMFFBB47CB,仁德段,.07,都市：住
RPRQMLKKJIMFFBB47CB,仁德段,.27,都市：住
RPSQMLKKJIMFFBB57CB,陳平段,28.14,都市：住
RPSQMLKKJIMFFBB57CB,仁德段,.10,都市：住
RPSQMLKKJIMFFBB57CB,仁德段,.41,都市：住
RPXPMLKKJIMFFBB97CB,陳平段,19.58,都市：住
RPXPMLKKJIMFFBB97CB,仁德段,.07,都市：住
RPXPMLKKJIMFFBB97CB,仁德段,.29,都市：住
RPUPMLKKJIMFFBB67CB,陳平段,28.14,都市：住
RPUPMLKKJIMFFBB67CB,仁德段,.10,都市：住
RPUPMLKKJIMFFBB67CB,仁德段,.41,都市：住
