編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQPMLKMQHMFFEF68CA,公司田段,15.14,都市：住
RPTOMLKKQHMFFFF78CA,爪峰段,80.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKKQHMFFFF98CA,爪峰段,78.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLKKQHMFFFF88CA,爪峰段,77.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKKQHMFFFF09CA,爪峰段,78.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLKKQHMFFFF38CA,爪峰段,78.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLKKQHMFFFF48CA,爪峰段,78.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLKKQHMFFFF68CA,爪峰段,78.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLKKQHMFFFF28CA,爪峰段,78.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKKQHMFFFF88CA,爪峰段,78.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKKQHMFFFF58CA,爪峰段,77.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLKKQHMFFFF98CA,爪峰段,77.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKKQHMFFFF56CA,爪峰段,80.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLKKQHMFFFF38CA,爪峰段,78.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLMQHMFFFF68CA,爪峰段,35.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLMQHMFFFF68CA,爪峰段,23.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLNJQHMFFGF66CA,仁信段,644.63,都市：住
RPVPMLLJQHMFFGF56CA,光華段,39.57,都市：住
RPTNMLNJQHMFFGF98CA,仁興段,56.00,都市：住
RPOPMLOJQHMFFGF78CA,永德段,38.16,都市：住
RPOPMLOJQHMFFGF78CA,永德段,1.31,都市：其他
RPWPMLOJQHMFFGF96CA,民權段,5.80,都市：其他
RPRNMLNJQHMFFGF78CA,仁興段,13.99,都市：住
RPSOMLOJQHMFFGF09CA,富貴段,42.73,都市：住
RPROMLMJQHMFFGF78CA,富貴段,32.46,都市：住
RPWOMLMJQHMFFGF66CA,三和段,.31,都市：其他
RPWOMLMJQHMFFGF66CA,三和段,34.58,都市：住
RPXNMLMJQHMFFGF66CA,仁義段,20.00,都市：住
RPUOMLMJQHMFFGF09CA,仁義段,.42,都市：住
RPUOMLMJQHMFFGF09CA,仁義段,16.69,都市：住
RPUNMLTJQHMFFGF07CA,大同南段,43.42,都市：住
RPRPMLOKQHMFFGF56CA,仁愛段,17.00,都市：其他
RPRPMLOKQHMFFGF56CA,仁義段,67.00,都市：其他
RPTPMLOKQHMFFGF76CA,福德北段,14.25,都市：其他
RPVNMLQJRHMFFGF96CA,光華段,30.34,都市：住
RPUNMLOLQHMFFGF76CA,正義北段,11.62,都市：商
RPUNMLOLQHMFFGF76CA,正義北段,3.25,都市：住
RPXNMLPLQHMFFGF17CA,碧華段,23.54,都市：工
RPXNMLPLQHMFFGF17CA,碧華段,3.65,都市：工
SPUNMLOLQHMFFGF86CA,正義北段,11.51,都市：商
SPUNMLOLQHMFFGF86CA,正義北段,3.22,都市：住
RPQNMLMJQHMFFHF68CA,華新段,23.73,都市：住
RPRNMLMJQHMFFHF78CA,水源段,4.89,都市：商
RPXOMLLJQHMFFHF76CA,國光段,5.16,都市：住
RPPPMLLJQHMFFHF68CA,興南段,6.66,都市：住
TPVNMLNJQHMFFHF86CA,橋和段,14.29,都市：工
RPQPMLLJQHMFFHF78CA,大智段,5.16,都市：住
RPUNMLNJQHMFFHF56CA,橋和段,20.90,都市：工
SPVNMLNJQHMFFHF76CA,橋和段,14.29,都市：工
RPVNMLNJQHMFFHF66CA,橋和段,14.20,都市：工
UPVNMLNJQHMFFHF96CA,橋和段,14.29,都市：工
RPXNMLNJQHMFFHF86CA,橋和段,21.44,都市：工
RPUOMLNJQHMFFHF66CA,橋和段,14.65,都市：工
RPOOMLNJQHMFFHF68CA,橋和段,14.38,都市：工
RPSOMLNJQHMFFHF09CA,橋和段,18.49,都市：工
RPQOMLNJQHMFFHF88CA,橋和段,25.19,都市：工
RPWNMLNJQHMFFHF76CA,橋和段,14.29,都市：工
RPPOMLNJQHMFFHF78CA,橋和段,14.38,都市：工
RPVOMLNJQHMFFHF76CA,橋和段,14.65,都市：工
RPROMLNJQHMFFHF98CA,橋和段,23.58,都市：工
RPTOMLNJQHMFFHF56CA,橋和段,18.85,都市：工
RPWOMLNJQHMFFHF86CA,橋和段,8.04,都市：工
RPXOMLNJQHMFFHF96CA,橋和段,8.66,都市：工
RPSPMLNJQHMFFHF56CA,橋和段,28.14,都市：工
SPSPMLNJQHMFFHF66CA,橋和段,28.14,都市：工
RPUPMLNJQHMFFHF76CA,橋和段,14.20,都市：工
RPTPMLNJQHMFFHF66CA,橋和段,13.94,都市：工
RPPQMLNJQHMFFHF98CA,橋和段,21.44,都市：工
RPVPMLNJQHMFFHF86CA,橋和段,24.92,都市：工
RPWPMLNJQHMFFHF96CA,橋和段,18.40,都市：工
SPUPMLNJQHMFFHF86CA,橋和段,16.88,都市：工
RPOQMLNJQHMFFHF88CA,民樂段,2.58,都市：住
RPWQMLNJQHMFFHF07CA,橋和段,13.04,都市：工
RPRQMLNJQHMFFHF56CA,橋和段,14.38,都市：工
RPXQMLNJQHMFFHF17CA,橋和段,9.02,都市：工
RPQQMLNJQHMFFHF09CA,橋和段,23.40,都市：工
RPORMLNJQHMFFHF98CA,橋和段,8.04,都市：工
RPRRMLNJQHMFFHF66CA,橋和段,8.04,都市：工
RPSQMLNJQHMFFHF66CA,橋和段,14.29,都市：工
RPPRMLNJQHMFFHF09CA,橋和段,8.04,都市：工
RPUQMLNJQHMFFHF86CA,橋和段,14.65,都市：工
RPQRMLNJQHMFFHF56CA,橋和段,8.04,都市：工
RPXPMLRJQHMFFHF47CA,永平段,8.05,都市：住
RPXPMLRJQHMFFHF47CA,永平段,12.39,都市：商
RPXPMLRJQHMFFHF47CA,永平段,2.49,都市：住
RPSRMLNJQHMFFHF76CA,橋和段,15.90,都市：工
RPXNMLOJQHMFFHF96CA,中和段,15.76,都市：住
RPSOMLTJQHMFFHF07CA,得和段,30.80,都市：住
RPSRMLSJQHMFFHF27CA,民利段,34.27,都市：住
RPWOMLSJQHMFFHF37CA,景華段,23.36,都市：住
RPPOMLSJQHMFFHF66CA,雙和段,25.24,都市：住
RPVOMLPKQHMFFHF07CA,員山段,13.01,都市：住
RPOPMLNJQHMFFAF18DA,文化段,2.88,都市：住
RPVOMLSLQHMFFHF47CA,橋和段,14.29,都市：工
RPWOMLSLQHMFFHF57CA,信和段,30.55,都市：住
RPRNMLMJQHMFFBF28DA,副都心段一小段,38.31,都市：住
RPTOMLOJQHMFFBF78DA,國宅段,29.80,都市：住
RPUOMLOJQHMFFBF88DA,榮富段,7.70,都市：住
RPRNMLNJQHMFFBF38DA,芳洲段,12.06,都市：商
RPQSMLNJQHMFFBF78DA,榮富段,15.04,都市：住
RPRNMLOKQHMFFIF56CA,光武段,5.75,都市：住
RPUNMLPKQHMFFIF96CA,大學段一小段,32.88,都市：住
RPRNMLPKQHMFFIF66CA,民生段,15.70,都市：住
RPRNMLPKQHMFFIF66CA,民生段,.03,都市：其他
RPQOMLTJQHMFFIF96CA,中正段,15.80,都市：商
RPTOMLMJQHMFFIF56CA,大學段一小段,29.42,都市：住
RPTPMLLJQHMFFIF56CA,大學段二小段,16.30,都市：住
RPPNMLOJQHMFFIF88CA,慈恩段,30.97,都市：住
RPQOMLMJQHMFFGF78DA,正義段,20.42,都市：住
RPUNMLOJQHMFFGF66DA,成功段,.09,都市：商
RPUNMLOJQHMFFGF66DA,成功段,.03,都市：住
RPUNMLOJQHMFFGF66DA,成功段,.00,都市：其他
RPTNMLOJQHMFFGF56DA,成功段,6.10,都市：商
RPTNMLOJQHMFFGF56DA,成功段,1.92,都市：住
RPTNMLOJQHMFFGF56DA,成功段,.05,都市：其他
RPVOMLLJQHMFFHF66DA,景平段,31.36,都市：住
RPUNMLLJQHMFFIF56DA,大學段一小段,15.55,都市：商
RPPQMLOKQHMFFGF56DA,富貴段,27.59,都市：住
RPVNMLOKQHMFFGF86DA,二重段,22.27,都市：住
RPVNMLOKQHMFFGF86DA,二重段,.14,都市：其他
RPXPMLSKQHMFFBF17DA,雙鳳段,13.86,都市：住
RPOPMLLJQHMFFIF78DA,大學段二小段,32.15,都市：住
RPROMLSJQHMFFGF86DA,集美段,8.90,都市：住
RPROMLSJQHMFFGF86DA,集美段,.01,都市：其他
RPROMLSJQHMFFGF86DA,集美段,.00,都市：其他
RPROMLSJQHMFFGF86DA,集美段,.01,都市：其他
RPROMLSJQHMFFGF86DA,集美段,.00,都市：其他
RPWOMLRJQHMFFGF27DA,中原段,31.70,都市：住
RPPNMLPJQHMFFDF58DA,厚德段,18.62,都市：住
RPROMLMJQHMFFIF09DA,水源段,21.11,都市：住
RPSPMLLKQHMFFGF09DA,光華段,12.07,都市：住
RPQPMLMJQHMFFIF09DA,大學段二小段,12.09,都市：商
RPUOMLLJQHMFFIF66DA,大學段二小段,20.93,都市：住
RPUOMLLJQHMFFIF66DA,大學段二小段,47.40,都市：住
RPUOMLLJQHMFFIF66DA,大學段二小段,3.40,都市：住
RPVQMLLJQHMFFBF98EA,力行段,18.56,都市：商
RPVNMLMJQHMFFDF98EA,叭嗹港段叭嗹港口小段,128.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMJQHMFFDF98EA,叭嗹港段叭嗹港口小段,41.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUTMLPLQHMFFBF07DA,力行段,24.31,都市：住
RPXOMLLLQHMFFAF09EA,金城段,48.94,都市：住
RPPNMLNJQHMFFBF28EA,富國段,20.10,都市：住
RPXQMLNJQHMFFBF76EA,昌隆段,43.62,都市：住
RPPNMLMJQHMFFEF48EA,長興段,18.13,都市：住
RPPNMLMJQHMFFEF48EA,長興段,7.42,都市：住
RPWNMLMJQHMFFHF86EA,中正段,30.60,都市：住
RPXNMLMJQHMFFHF96EA,德光段,40.97,都市：住
RPQNMLMJQHMFFFF68EA,石底段石底小段,57.00,非都市：森林區 ; 非都市編定：農牧用地
RPVNMLMJQHMFFIF86EA,光武段,1.16,都市：其他
RPUNMLMJQHMFFIF76EA,光武段,1.13,都市：住
RPUNMLMJQHMFFIF76EA,光武段,.45,都市：住
RPUNMLMJQHMFFIF76EA,光武段,1.09,都市：住
RPUNMLMJQHMFFIF76EA,光武段,1.10,都市：住
RPUNMLMJQHMFFIF76EA,光武段,1.11,都市：住
RPUNMLMJQHMFFIF76EA,光武段,1.11,都市：住
RPUNMLMJQHMFFIF76EA,光武段,1.09,都市：住
RPUNMLMJQHMFFIF76EA,光武段,1.10,都市：住
RPUNMLMJQHMFFIF76EA,光武段,1.11,都市：住
RPUNMLMJQHMFFIF76EA,光武段,1.10,都市：住
RPUNMLMJQHMFFIF76EA,光武段,1.06,都市：住
RPUNMLMJQHMFFIF76EA,光武段,.05,都市：住
RPUNMLMJQHMFFIF76EA,光武段,1.09,都市：住
RPROMLLJQHMFFIF09EA,西園段,58.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLJQHMFFIF56EA,西園段,62.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLRJQHMFFDF76EA,智興段,1.08,都市：商
RPRNMLSJQHMFFFF76EA,南勢坑段,102.00,都市：其他
RPRNMLSJQHMFFFF76EA,南勢坑段,131.00,都市：其他
RPRNMLSJQHMFFFF76EA,南勢坑段,344.00,都市：其他
RPRNMLSJQHMFFFF76EA,料角坑段料角坑小段,238.00,都市：其他
RPRNMLSJQHMFFFF76EA,料角坑段料角坑小段,310.00,都市：其他
RPRNMLNKRHMFFAF58EA,公館段,.01,都市：其他
RPRNMLNKRHMFFAF58EA,公館段,.01,都市：其他
RPRNMLNKRHMFFAF58EA,公館段,55.22,都市：住
RPTNMLNJQHMFFDF88EA,保長段,8.60,都市：住
RPWOMLOJQHMFFBF56EA,丹鳳段,21.22,都市：住
RPSOMLNJQHMFFBF68EA,五股段,14.16,都市：住
RPROMLOKOHNFFDF88EA,智興段,30.80,都市：住
RPROMLOKOHNFFDF88EA,智興段,.04,都市：其他
RPPOMLPKQHMFFDF88EA,厚德段,24.10,都市：商
RPUNMLNKRHMFFAF88EA,新雅段,14.35,都市：住
RPUNMLNKRHMFFAF88EA,力行段,1.72,都市：住
RPSOMLMJQHMFFIF56DA,大學段二小段,11.56,都市：商
RPQOMLMJQHMFFHF88DA,民樂段,10.01,都市：住
RPXOMLMKRHMFFAF56EA,延吉段,108.94,都市：農
RPQNMLPJQHMFFGF98DA,富貴段,36.09,都市：住
RPPNMLPKJIMFFAF87EA,運校段,27.83,都市：住
RPPNMLPKJIMFFAF87EA,運校段,.67,都市：其他
RPXOMLLKQHMFFGF86DA,民生段,23.17,都市：住
RPSPMLSJQHMFFHF17DA,福和段,.36,都市：商
RPSPMLSJQHMFFHF17DA,福和段,6.70,都市：商
RPSPMLSJQHMFFHF17DA,福和段,.89,都市：商
RPSPMLSJQHMFFHF17DA,福和段,4.85,都市：其他
RPXNMLRJQHMFFGF27DA,興華段,12.71,都市：商
RPXNMLRJQHMFFGF27DA,興華段,1.62,都市：住
RPPOMLOLQHMFFAF58EA,埔墘段,322.67,都市：住
RPOOMLRJQHMFFGF09DA,興華段,8.84,都市：商
RPOOMLRJQHMFFGF09DA,興華段,1.12,都市：住
RPVNMLNJQHMFFIF86DA,大學段二小段,14.60,都市：商
RPPNMLNJQHMFFFF58DA,金瓜石段,60.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPPNMLPJQHMFFIF09DA,大學段一小段,26.44,都市：商
RPQRMLLMQHMFFAF78EA,頂福段,.21,都市：其他
RPQRMLLMQHMFFAF78EA,頂福段,.01,都市：其他
RPQRMLLMQHMFFAF78EA,頂福段,.66,都市：住
RPQRMLLMQHMFFAF78EA,頂福段,.70,都市：其他
RPQRMLLMQHMFFAF78EA,頂福段,.34,都市：住
RPQRMLLMQHMFFAF78EA,頂福段,2.34,都市：住
RPQRMLLMQHMFFAF78EA,頂福段,.24,都市：其他
RPQRMLLMQHMFFAF78EA,頂福段,.17,都市：其他
RPQRMLLMQHMFFAF78EA,頂福段,.00,都市：住
RPQRMLLMQHMFFAF78EA,頂福段,12.21,都市：住
RPQRMLLMQHMFFAF78EA,頂福段,.50,都市：其他
RPQRMLLMQHMFFAF78EA,頂福段,.39,都市：其他
RPQRMLLMQHMFFAF78EA,頂福段,7.58,都市：住
RPTPMLMJQHMFFEF98DA,新巿段,18.17,都市：住
RPRNMLPJQHMFFCF68DA,中央段,6.37,都市：住
RPPPMLRJQHMFFDF98DA,智興段,23.80,都市：住
RPPNMLNKQHMFFDF48DA,新峰段,3.08,都市：住
RPPNMLNKQHMFFDF48DA,新峰段,22.40,都市：住
RPPNMLNKQHMFFDF48DA,新峰段,1.05,都市：住
RPPNMLNKQHMFFDF48DA,新峰段,.02,都市：住
RPRSMLNJQHMFFBF88DA,忠孝段,28.53,都市：住
RPSOMLMJQHMFFAF38DA,大庭段,32.93,都市：住
RPPNMLLKPHMFFHF78CD,民權段,25.76,都市：住
RPROMLMJQHMFFAF28DA,江子翠段第二崁小段,14.99,都市：住
RPPQMLRJQHMFFEF56DA,新興段,.17,都市：住
RPPQMLRJQHMFFEF56DA,新興段,9.27,都市：住
RPOPMLOJQHMFFIF98CA,尖山腳段,29.33,都市：住
RPPOMLRJQHMFFIF66CA,尖山腳段,2.81,都市：住
RPPOMLRJQHMFFIF66CA,尖山腳段,3.71,都市：住
RPPOMLRJQHMFFIF66CA,尖山腳段,7.18,都市：住
RPOQMLRJQHMFFAF68DA,金城段,26.27,都市：住
RPPQMLRJQHMFFAF78DA,大觀段,22.93,都市：住
RPXOMLPKQHMFFIF37CA,建國段,20.00,都市：住
RPTNMLTJQHMFFIF17CA,白雞段白雞小段,48.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLTJQHMFFIF17CA,白雞段白雞小段,184.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLMJQHMFFIF66CA,十三添段犁舌尾小段,19.25,非都市：一般農業區 ; 非都市編定：林業用地
RPTNMLRJQHMFFIF96CA,大學段二小段,17.19,都市：住
RPSPMLMJQHMFFIF56CA,中正段,54.00,都市：住
RPVNMLRJQHMFFIF17CA,大湖段大湖小段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLRJQHMFFIF76CA,大學段一小段,17.29,都市：商
RPTTMLPKQHMFFBF86DA,國宅段,32.33,都市：住
RPQNMLSJQHMFFIF76CA,大學段一小段,32.88,都市：住
SPQNMLSJQHMFFIF86CA,大學段一小段,32.88,都市：住
RPRPMLNJQHMFFIF56CA,尖山腳段,8.55,都市：住
RPRPMLNJQHMFFIF56CA,尖山腳段,16.55,都市：住
RPRPMLNJQHMFFIF56CA,尖山腳段,6.48,都市：住
RPTPMLNJQHMFFIF76CA,尖山腳段,37.68,都市：住
RPTPMLNJQHMFFIF76CA,尖山腳段,14.75,都市：住
RPTPMLNJQHMFFIF76CA,尖山腳段,19.46,都市：住
RPPPMLNJQHMFFIF98CA,尖山腳段,14.83,都市：住
RPPPMLNJQHMFFIF98CA,尖山腳段,28.71,都市：住
RPPPMLNJQHMFFIF98CA,尖山腳段,11.24,都市：住
RPVOMLNJQHMFFIF86CA,麥子園段劉厝埔小段,84.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLNJQHMFFIF86CA,尖山腳段,23.92,都市：住
RPUPMLNJQHMFFIF86CA,尖山腳段,9.36,都市：住
RPVPMLNJQHMFFIF96CA,尖山腳段,42.88,都市：住
RPVPMLNJQHMFFIF96CA,尖山腳段,15.10,都市：住
RPVPMLNJQHMFFIF96CA,尖山腳段,26.87,都市：住
RPWOMLNJQHMFFIF96CA,尖山腳段,6.68,都市：住
RPWOMLNJQHMFFIF96CA,尖山腳段,2.61,都市：住
RPWOMLNJQHMFFIF96CA,尖山腳段,3.45,都市：住
RPUNMLNJQHMFFIF66CA,二橋段,32.75,都市：住
RPXPMLNJQHMFFIF17CA,大學段二小段,7.82,都市：住
RPRNMLTLQHMFFHF07CA,民富段,2.27,都市：工
RPSNMLSLQHMFFHF07CA,安樂段,14.34,都市：住
RPRNMLNKQHMFFHF98CA,大華段,1.55,都市：住
RPRNMLNKQHMFFHF98CA,大華段,31.21,都市：商
RPTNMLOKQHMFFHF66CA,台貿段,1.62,都市：住
RPTNMLOKQHMFFHF66CA,台貿段,1.97,都市：住
RPTNMLOKQHMFFHF66CA,台貿段,30.43,都市：住
RPROMLQKQHMFFHF76CA,員山段,.05,都市：住
RPOPMLTJQHMFFHF76CA,中安段,7.80,都市：商
RPOPMLTJQHMFFHF76CA,中安段,3.10,都市：住
RPXNMLSJQHMFFHF37CA,秀山段,4.05,都市：住
RPVNMLOJQHMFFHF76CA,莊敬段,64.30,都市：其他
RPPNMLQKQHMFFHF09CA,永安段,31.11,都市：住
RPPNMLQKQHMFFHF09CA,永安段,3.29,都市：住
RPPNMLQKQHMFFHF09CA,永安段,.02,都市：商
RPPNMLQKQHMFFHF09CA,永安段,3.26,都市：住
RPPNMLQKQHMFFHF09CA,永安段,15.28,都市：商
RPPNMLQKQHMFFHF09CA,永安段,4.10,都市：住
RPPNMLQKQHMFFHF09CA,永安段,7.44,都市：商
RPQRMLNLQHMFFHF76CA,雙和段,29.75,都市：住
RPURMLNJQHMFFHF96CA,莊敬段,.23,都市：其他
RPURMLNJQHMFFHF96CA,莊敬段,.11,都市：住
RPURMLNJQHMFFHF96CA,莊敬段,9.96,都市：住
