編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLNJQHMFFFH09DC,4,119.40,見其他登記事項,鋼筋混凝土造,103年1月20日,十五層,
RPRNMLNJQHMFFFH56DC,3,92.83,住家用,鋼筋混凝土造,103年8月11日,十五層,
RPRNMLNJQHMFFFH56DC,3,74.65,見其他登記事項,鋼筋混凝土造,103年8月11日,十五層,
RPVNMLNJQHMFFFH96DC,3,173.11,住家用,鋼筋混凝土造,103年5月26日,十四層,
RPOPMLRJQHMFFAH88CC,,5020.76,見其他登記事項,見其他登記事項,106年5月25日,四層,
RPUOMLSJQHMFFBH96CC,22,56.63,住家用,鋼筋混凝土造,84年5月17日,五層,
RPUOMLSJQHMFFBH96CC,22,6.16,共有部分,鋼筋混凝土造,84年5月17日,五層,
RPPQMLRJQHMFFAH09CC,35,99.33,見其他登記事項,鋼筋混凝土造,71年11月2日,四層,
RPPQMLRJQHMFFAH09CC,35,99.33,住家用,鋼筋混凝土造,71年11月2日,四層,
RPXOMLSJQHMFFBH27CC,36,102.44,住家用,鋼筋混凝土造,70年8月11日,五層,
RPOOMLSJQHMFFBH98CC,29,21.43,見其他登記事項,鋼筋混凝土造,77年5月4日,三層,
RPTOMLSJQHMFFBH86CC,23,96.87,住家用,鋼筋混凝土造,83年5月18日,七層,
RPTOMLSJQHMFFBH86CC,23,12.02,共有部分,鋼筋混凝土造,83年5月18日,七層,
RPQPMLRJQHMFFBH56CC,26,31.59,住家用,鋼筋混凝土造,80年6月7日,四層,
RPTOMLSJQHMFFEH17CC,15,1113.63,見其他登記事項,見其他登記事項,91年11月27日,三層,
RPUOMLSJQHMFFEH27CC,6,181.80,見其他登記事項,見其他登記事項,100年7月6日,一層,
RPONNLSJQHMFFBH09DC,22,96.75,住家用,鋼筋混凝土造,84年7月15日,七層,
RPONNLSJQHMFFBH09DC,22,22.89,共有部分,鋼筋混凝土造,84年7月15日,七層,
RPVNMLSJQHMFFAH96DC,28,274.51,見其他登記事項,鋼筋混凝土造,78年3月11日,四層,
RPXPMLTJQHMFFEH77CC,4,186.53,見其他登記事項,鋼筋混凝土造,102年9月18日,二十一層,
RPTOMLTJQHMFFEH27CC,2,118.48,見其他登記事項,鋼筋混凝土造,104年7月13日,十八層,
RPTOMLTJQHMFFEH27CC,2,18.12,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPTOMLTJQHMFFEH27CC,2,39.21,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPOPMLTJQHMFFEH86CC,2,118.14,見其他登記事項,鋼筋混凝土造,104年7月13日,十八層,
RPOPMLTJQHMFFEH86CC,2,18.13,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPOPMLTJQHMFFEH86CC,2,39.00,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPQNMLTJQHMFFHH17CC,2,116.01,住家用,鋼筋混凝土造,104年11月13日,二十三層,
RPQNMLTJQHMFFHH17CC,2,30.07,見其他登記事項,鋼筋混凝土造,104年11月13日,二十三層,
RPQNMLTJQHMFFHH17CC,2,44.07,見其他登記事項,鋼筋混凝土造,104年11月13日,二十四層,
RPQNMLKKQHMFFBH38CC,33,24.39,住家用,鋼筋混凝土造,73年5月28日,五層,
RPWPMLKKQHMFFBH56CC,17,157.98,見其他登記事項,鋼筋混凝土造,90年1月10日,十二層,
RPWPMLKKQHMFFBH56CC,17,2.33,共有部分,鋼筋混凝土造,90年1月10日,十二層,
RPWPMLKKQHMFFBH56CC,17,33.53,共有部分,鋼筋混凝土造,90年1月10日,十二層,
RPUNMLKKQHMFFAH68CC,22,47.11,住家用,鋼筋混凝土造,84年11月21日,六層,
RPUNMLKKQHMFFAH68CC,22,4.61,共有部份,鋼筋混凝土造,84年11月21日,六層,
RPUNMLKKQHMFFAH68CC,22,11.71,共有部份,鋼筋混凝土造,84年11月21日,六層,
RPOOMLTJQHMFFBH09CC,46,165.00,住家用,加強磚造,60年12月26日,二層,
RPWOMLTJQHMFFAH17CC,14,92.22,住家用,鋼筋混凝土造,92年9月18日,十四層,
RPPPMLKKQHMFFAH38CC,10,153.96,住家用,鋼筋混凝土造,96年10月1日,十三層,
RPSNMLKKQHMFFHH56CC,2,37.58,見其他登記事項,鋼筋混凝土造,104年12月7日,七層,
RPSNMLKKQHMFFHH56CC,2,82.21,見其他登記事項,鋼筋混凝土造,104年12月7日,七層,
RPUPMLLKQHMFFAH98CC,24,55.73,住家用,鋼筋混凝土造,82年4月14日,七層,
RPVNMLLKQHMFFDH56CC,10,48.20,見其他登記事項,鋼筋混凝土造,96年7月26日,十二層,
RPVNMLLKQHMFFDH56CC,10,13.73,見其他登記事項,鋼筋混凝土造,96年7月26日,十二層,
RPVNMLLKQHMFFDH56CC,10,13.55,見其他登記事項,鋼筋混凝土造,96年7月26日,十二層,
RPPNMLMKQHMFFAH38CC,36,29.93,住家用,鋼筋混凝土造,70年5月30日,十層,
RPRNMLMKQHMFFAH58CC,24,101.32,住家用,鋼筋混凝土造,82年12月10日,十六層,
RPRNMLMKQHMFFAH58CC,24,23.82,共有部份,鋼筋混凝土造,82年12月10日,十六層,
RPRNMLMKQHMFFAH58CC,24,34.62,見其他登記事項,鋼筋混凝土造,82年12月10日,十六層,
RPSNMLSJQHMFFGH17CC,22,93.84,住家用,鋼筋混凝土造,84年2月21日,十六層,
RPSNMLSJQHMFFGH17CC,22,11.28,共有部份,鋼筋混凝土造,84年2月21日,十六層,
RPQNMLKKQHMFFGH88CC,23,13.50,共有部份,鋼筋混凝土造,83年1月31日,六層,
RPQNMLKKQHMFFGH88CC,23,33.84,共有部份,鋼筋混凝土造,83年1月31日,六層,
RPQNMLKKQHMFFGH88CC,23,85.28,住家用,鋼筋混凝土造,83年1月31日,六層,
RPOOMLNJQHMFFGH09DC,37,98.08,見其他登記事項,鋼筋混凝土造,69年2月14日,三層,
RPOOMLRJQHMFFGH76CC,2,63.30,住家用,鋼筋混凝土造,104年10月6日,十五層,
RPOOMLRJQHMFFGH76CC,2,51.75,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPOOMLRJQHMFFGH76CC,2,16.16,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPPNMLMKQHMFFGH98CC,19,177.14,見其他登記事項,鋼筋混凝土造,88年1月5日,五層,
RPQNMLMKQHMFFGH09CC,36,104.63,住家用,加強磚造,70年2月12日,三層,
RPVNMLOKQHMFFGH17CC,13,62.88,住家用,鋼筋混凝土造,93年4月2日,十四層,
RPWNMLOKQHMFFAH66CC,21,85.97,見其他登記事項,鋼筋混凝土造,85年6月13日,十二層,
RPWNMLOKQHMFFAH66CC,21,13.46,共有部份,鋼筋混凝土造,85年6月13日,十二層,
RPWNMLOKQHMFFAH66CC,21,41.41,共有部份,鋼筋混凝土造,85年6月13日,十二層,
RPQNMLMKQHMFFBH58CC,4,88.04,見其他登記事項,鋼筋混凝土造,102年5月25日,十五層,
RPQNMLMKQHMFFBH58CC,4,70.82,見其他登記事項,鋼筋混凝土造,102年5月25日,十五層,
RPTOMLOKQHMFFAH09CC,12,82.21,住家用,鋼筋混凝土造,95年1月24日,十一層,
RPTOMLOKQHMFFAH09CC,12,63.07,共有部份,鋼筋混凝土造,95年1月24日,十一層,
RPTOMLOKQHMFFAH09CC,12,.08,共有部份,鋼筋混凝土造,95年1月24日,十一層,
RPXNMLOKQHMFFAH76CC,4,65.49,住家用,鋼筋混凝土造,103年1月10日,十四層,
RPXNMLOKQHMFFAH76CC,4,57.62,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,
RPQOMLLKQHMFFBH58CC,23,85.48,住家用,鋼筋混凝土造,83年3月4日,十一層,
RPQQMLOKQHMFFAH09DC,39,239.97,住商用,鋼筋混凝土造,67年4月28日,三層,
RPQOMLLKQHMFFBH58CC,23,18.29,共有部分,鋼筋混凝土造,83年3月4日,十一層,
RPQOMLLKQHMFFBH58CC,23,13.33,共有部分,鋼筋混凝土造,83年3月4日,十二層,
RPQQMLOKQHMFFAH09DC,39,175.57,住商用,鋼筋混凝土造,67年4月28日,三層,
RPQPMLOKQHMFFAH88CC,4,143.19,見其他登記事項,鋼筋混凝土造,102年11月21日,十三層,
RPTNMLPKQHMFFFH96CC,3,99.58,住家用,鋼筋混凝土造,103年10月6日,十八層,
RPTNMLPKQHMFFFH96CC,3,20.33,見其他登記事項,鋼筋混凝土造,103年10月6日,十八層,
RPTNMLPKQHMFFFH96CC,3,25.60,見其他登記事項,鋼筋混凝土造,103年10月6日,十八層,
RPTNMLPKQHMFFFH96CC,3,.62,見其他登記事項,鋼筋混凝土造,103年10月6日,十八層,
RPTNMLPKQHMFFFH96CC,3,.01,見其他登記事項,鋼筋混凝土造,103年10月6日,十八層,
RPVNMLPKQHMFFFH17CC,38,16.36,住家用,加強磚造,68年6月16日,二層,
RPUNMLPKQHMFFFH07CC,2,89.63,住家用,鋼筋混凝土造,104年6月17日,二十四層,
RPUNMLPKQHMFFFH07CC,2,42.62,見其他登記事項,鋼筋混凝土造,104年6月17日,二十四層,
RPUNMLPKQHMFFFH07CC,2,37.11,見其他登記事項,鋼筋混凝土造,104年6月17日,二十四層,
RPTNMLPKQHMFFEH86CC,5,121.02,見其他登記事項,鋼筋混凝土造,101年11月6日,十層,
RPTNMLPKQHMFFEH86CC,5,26.74,共有部份,鋼筋混凝土造,101年11月6日,十層,
RPTNMLPKQHMFFEH86CC,5,9.82,共有部份,鋼筋混凝土造,101年11月6日,十層,
RPTNMLPKQHMFFEH86CC,5,3.72,共有部份,鋼筋混凝土造,101年11月6日,十層,
RPSPMLPKQHMFFBH76DC,30,301.62,住家用,鋼筋混凝土造,76年6月2日,二層,
RPTNMLOKQHMFFBH09CC,33,24.39,住家用,鋼筋混凝土造,73年5月28日,五層,
RPQNMLPKQHMFFFH76DC,1,95.97,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPQNMLPKQHMFFFH76DC,1,10.28,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPQNMLPKQHMFFFH76DC,1,7.98,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPQNMLPKQHMFFFH76DC,1,48.90,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPOOMLLKQHMFFBH38CC,34,24.59,住家用,鋼筋混凝土造,72年4月29日,五層,
RPUNMLOKQHMFFBH56CC,27,45.10,商業用,鋼筋混凝土造,79年8月20日,七層,
RPUNMLOKQHMFFBH56CC,27,5.70,共有部分,鋼筋混凝土造,79年8月20日,七層,
RPUNMLOKQHMFFBH56CC,27,3.16,共有部分,鋼筋混凝土造,79年8月20日,七層,
RPSOMLLKQHMFFBH78CC,1,437.49,見其他登記事項,鋼筋混凝土造,105年6月1日,十層,
RPSOMLLKQHMFFBH78CC,1,276.01,見其他登記事項,鋼筋混凝土造,105年6月1日,十層,
RPSOMLLKQHMFFBH78CC,1,140.59,見其他登記事項,鋼筋混凝土造,105年6月1日,十層,
RPVNMLPKQHMFFEH17DC,9,88.36,住家用,鋼筋混凝土造,97年4月1日,十層,
RPVNMLPKQHMFFEH17DC,9,17.08,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPVNMLPKQHMFFEH17DC,9,22.65,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPVNMLPKQHMFFEH17DC,9,.02,見其他登記事項,鋼筋混凝土造,97年4月1日,十層,
RPVNMLPKQHMFFEH17DC,9,24.42,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPQOMLPKQHMFFEH76DC,16,25.33,住家用,鋼筋混凝土造,90年8月1日,十二層,
RPRNMLPKQHMFFFH86DC,21,26.18,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,36.19,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,36.10,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,36.10,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,20.26,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,1.84,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,20.17,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,14.46,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,1.10,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,2.24,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,20,1.34,住家用,鋼筋混凝土造,86年4月22日,六層,
RPSPMLOKQHMFFAH09CC,3,44.78,見其他登記事項,鋼筋混凝土造,102年11月21日,十三層,
RPVPMLRKQHMFFBH17CC,9,93.72,住家用,鋼筋混凝土造,97年4月28日,二十四層,
RPVPMLRKQHMFFBH17CC,9,51.01,共有部分,鋼筋混凝土造,97年4月28日,二十四層,
RPVPMLRKQHMFFBH17CC,9,23.05,共有部分,鋼筋混凝土造,97年4月28日,二十四層,
RPUNMLQKQHMFFGH37DC,21,180.26,住家用,鋼筋混凝土造,86年1月16日,四層,
RPSOMLPKQHMFFGH27EC,38,106.08,住家用,加強磚造,69年2月1日,二層,
RPWNMLRKQHMFFGH57CC,2,100.99,住家用,鋼筋混凝土造,104年9月30日,十九層,
RPWNMLRKQHMFFGH57CC,2,15.35,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPWNMLRKQHMFFGH57CC,2,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPWNMLRKQHMFFGH57CC,2,31.28,共有部份,鋼筋混凝土造,104年9月30日,十九層,
RPOOMLSKQHMFFBH09CC,23,92.53,住家用,鋼筋混凝土造,83年9月26日,七層,
RPOOMLSKQHMFFBH09CC,23,15.04,共有部分,鋼筋混凝土造,83年9月26日,七層,
RPOOMLSKQHMFFBH09CC,23,4.83,共有部分,鋼筋混凝土造,83年9月26日,七層,
RPQOMLSKQHMFFBH66CC,29,22.11,住家用,鋼筋混凝土造,77年9月23日,五層,
RPTPMLRKQHMFFAH86CC,27,115.93,商業用,鋼筋混凝土造,80年1月25日,六層,
RPTPMLRKQHMFFAH86CC,27,27.88,共有部分,鋼筋混凝土造,80年1月25日,六層,
RPTPMLRKQHMFFAH86CC,27,2.75,共有部分,鋼筋混凝土造,80年1月25日,六層,
RPPPMLSKQHMFFFH07CC,2,73.04,見其他登記事項,鋼筋混凝土造,104年7月20日,十二層,
RPPPMLSKQHMFFFH07CC,2,34.10,見其他登記事項,鋼筋混凝土造,104年7月20日,十三層,
RPPNMLSKQHMFFGH96CC,20,104.96,住家用,鋼筋混凝土造,86年5月1日,十八層,
RPPNMLSKQHMFFGH96CC,20,5.02,共有部份,鋼筋混凝土造,86年5月1日,十九層,
RPPNMLSKQHMFFGH96CC,20,6.12,共有部份,鋼筋混凝土造,86年5月1日,十八層,
RPVOMLSKQHMFFFH67DC,18,87.26,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPVOMLSKQHMFFFH67DC,18,10.22,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPVOMLSKQHMFFFH67DC,18,23.78,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPVOMLSKQHMFFFH67DC,18,24.86,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPRNMLSKQHMFFEH96CC,15,120.90,住家用,鋼筋混凝土造,91年5月16日,十四層,
RPRNMLSKQHMFFEH96CC,15,22.75,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPRNMLSKQHMFFEH96CC,15,41.11,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPRNMLSKQHMFFEH96CC,15,13.51,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPOOMLQKQHMFFHH86CC,24,96.98,住家用,鋼筋混凝土造,82年12月22日,四層,
RPQNMLSKQHMFFHH17CC,18,46.18,住家用,鋼筋混凝土造,89年1月21日,十層,
RPQNMLSKQHMFFHH17CC,18,7.90,共有部份,鋼筋混凝土造,89年1月21日,十層,
RPQNMLSKQHMFFHH17CC,18,7.02,共有部份,鋼筋混凝土造,89年1月21日,十層,
RPWNMLLLQHMFFGH07CC,12,114.98,住家用,鋼筋混凝土造,94年10月6日,十三層,
RPXNMLLLQHMFFAH56CC,24,82.64,住家用,鋼筋混凝土造,82年5月27日,五層,
RPRNMLLLQHMFFFH09CC,24,81.50,住家用,鋼筋混凝土造,82年4月20日,十一層,
RPRNMLLLQHMFFFH09CC,24,22.98,共有部分,鋼筋混凝土造,82年4月20日,十一層,
RPUNMLLLQHMFFBH98CC,37,20.92,住家用,加強磚造,69年3月22日,四層,
RPVNMLLLQHMFFBH09CC,38,100.15,住家用,加強磚造,68年5月29日,二層,
RPQNMLSKQHMFFEH86CC,20,212.56,見其他登記事項,鋼筋混凝土造,86年12月4日,四層,
RPQNMLSKQHMFFEH86CC,20,1.14,共有部分,鋼筋混凝土造,86年12月4日,四層,
RPQOMLMLQHMFFBH78CC,7,71.23,住家用,鋼筋混凝土造,99年12月30日,十二層,
RPQOMLMLQHMFFBH78CC,7,8.99,見其他登記事項,鋼筋混凝土造,99年12月30日,十四層,
RPQOMLMLQHMFFBH78CC,7,46.21,見其他登記事項,鋼筋混凝土造,99年12月30日,十四層,
RPQOMLMLQHMFFBH78CC,7,14.38,見其他登記事項,鋼筋混凝土造,99年12月30日,十二層,
RPSOMLMLQHMFFBH98CC,24,75.84,住家用,鋼筋混凝土造,82年10月16日,七層,
RPSOMLMLQHMFFBH98CC,24,13.70,共有部分,鋼筋混凝土造,82年10月16日,七層,
RPSOMLMLQHMFFBH98CC,24,10.93,共有部分,鋼筋混凝土造,82年10月16日,七層,
RPUOMLMLQHMFFAH09CC,1,2315.76,工業用,鋼骨鋼筋混凝土造,105年4月13日,六層,
RPRPMLMLQHMFFDH56CC,14,282.39,見其他登記事項,見其他登記事項,92年4月15日,一層,
RPRPMLMLQHMFFDH56CC,14,499.96,見其他登記事項,見其他登記事項,92年4月15日,二層,
RPQPMLSKQHMFFAH66CC,7,169.58,見其他登記事項,鋼筋混凝土造,100年1月3日,五層,
RPQPMLSKQHMFFAH66CC,7,194.09,住家用,鋼筋混凝土造,100年1月3日,五層,
RPQQMLSKQHMFFAH76CC,25,60.06,見其他登記事項,鋼筋混凝土造,82年1月18日,五層,
RPSNMLMLQHMFFFH66CC,6,89.63,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPSNMLMLQHMFFFH66CC,6,21.24,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPSNMLMLQHMFFFH66CC,6,44.67,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPWOMLMLQHMFFBH86DC,15,98.98,住家用,鋼筋混凝土造,91年9月20日,十四層,
RPWOMLMLQHMFFBH86DC,15,13.42,住家用,鋼筋混凝土造,91年9月20日,十四層,
RPWOMLMLQHMFFBH86DC,15,28.03,共有部分,鋼筋混凝土造,91年9月20日,十四層,
RPWOMLMLQHMFFBH86DC,15,44.55,共有部分,鋼筋混凝土造,91年9月20日,十四層,
RPXNMLMLQHMFFHH37CC,17,297.21,工業用,鋼筋混凝土造,89年10月3日,七層,
RPQOMLLLQHMFFBH68CC,28,185.25,見其他登記事項,鋼筋混凝土造,78年5月17日,五層,
RPVPMLNLQHMFFFH37DC,8,73.85,住商用,鋼筋混凝土造,98年10月16日,十五層,
RPXPMLNLQHMFFFH57DC,8,71.24,住商用,鋼筋混凝土造,98年10月16日,十五層,
RPUNMLNLQHMFFFH96CC,4,66.07,住家用,鋼筋混凝土造,103年1月20日,十五層,
RPUNMLNLQHMFFFH96CC,4,14.58,見其他登記事項,鋼筋混凝土造,103年1月20日,十五層,
RPUNMLNLQHMFFFH96CC,4,40.53,見其他登記事項,鋼筋混凝土造,103年1月20日,十五層,
RPWPMLNLQHMFFFH37CC,44,263.28,住家用,加強磚造,62年12月7日,三層,
RPROMLNLQHMFFEH66CC,38,261.88,住商用,鋼筋混凝土造,68年7月5日,三層,
RPPPMLNLQHMFFHH86CC,3,68.76,住家用,鋼筋混凝土造,103年2月24日,十八層,
RPPPMLNLQHMFFHH86CC,3,18.42,見其他登記事項,鋼筋混凝土造,103年2月24日,十八層,
RPPPMLNLQHMFFHH86CC,3,39.31,見其他登記事項,鋼筋混凝土造,103年2月24日,十九層,
RPVNMLNLQHMFFAH56CC,22,95.43,住家用,鋼筋混凝土造,84年7月10日,十三層,
RPVNMLNLQHMFFAH56CC,22,2.87,共有部份,鋼筋混凝土造,84年7月10日,十三層,
RPVNMLNLQHMFFAH56CC,22,6.99,共有部份,鋼筋混凝土造,84年7月10日,十三層,
RPUOMLNLQHMFFAH56CC,3,87.41,住家用,鋼筋混凝土造,103年4月18日,十層,
RPUOMLNLQHMFFAH56CC,3,67.45,見其他登記事項,鋼筋混凝土造,103年4月18日,十層,
RPUOMLNLQHMFFAH56CC,3,19.45,見其他登記事項,鋼筋混凝土造,103年4月18日,十層,
RPQOMLNLQHMFFBH88CC,26,135.04,住家用,鋼筋混凝土造,80年7月15日,六層,
RPQOMLNLQHMFFBH88CC,26,12.84,共有部分,鋼筋混凝土造,80年7月15日,六層,
RPRPMLNLQHMFFBH09CC,37,66.45,住家用,鋼筋混凝土造,69年4月15日,四層,
RPQNMLNLQHMFFCH98DC,12,34.80,住家用,鋼筋混凝土造,94年9月5日,十層,
RPRNMLLLQHMFFCH78CC,25,92.43,住家用,鋼筋混凝土造,81年11月17日,六層,
RPRNMLLLQHMFFCH78CC,25,17.41,見其他登記事項,鋼筋混凝土造,81年11月17日,六層,
RPVNMLQKQHMFFCH96CC,20,121.09,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPVNMLQKQHMFFCH96CC,20,6.77,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPVNMLQKQHMFFCH96CC,20,2.78,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPVNMLQKQHMFFCH96CC,20,41.83,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPVNMLQKQHMFFCH96CC,20,.06,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPVNMLQKQHMFFCH96CC,20,.00,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPVNMLQKQHMFFCH96CC,20,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPVNMLQKQHMFFCH96CC,20,.05,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPVNMLQKQHMFFCH96CC,20,4.06,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPQNMLMLQHMFFCH88DC,11,130.47,住家用,見其他登記事項,95年7月21日,十三層,
RPUPMLMLQHMFFCH76CC,,383.04,見其他登記事項,見其他登記事項,106年6月7日,一層,
RPTPMLMLQHMFFCH66CC,,443.93,見其他登記事項,見其他登記事項,106年6月7日,一層,
RPRNMLOLQHMFFGH86CC,11,69.39,住家用,鋼筋混凝土造,95年7月16日,十三層,
RPRNMLOLQHMFFGH86CC,11,13.42,共有部份,鋼筋混凝土造,95年7月16日,十三層,
