編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLNJQHMFFBE38CC,9,8.58,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPUOMLNJQHMFFBE78CC,36,35.57,,鋼筋混凝土造,70年12月4日,十二層,
RPUOMLNJQHMFFBE78CC,36,35.57,,鋼筋混凝土造,70年12月4日,十二層,
RPUOMLNJQHMFFBE78CC,36,35.57,,鋼筋混凝土造,70年12月4日,十二層,
RPUOMLNJQHMFFBE78CC,36,35.57,,鋼筋混凝土造,70年12月4日,十二層,
RPXNMLNJQHMFFDE56CC,23,101.66,住商用,鋼筋混凝土造,83年6月11日,十六層,
RPXNMLNJQHMFFDE56CC,23,13.08,見使用執照,鋼筋混凝土造,83年6月11日,十六層,
RPUNMLNJQHMFFEE98CC,3,50.38,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPUNMLNJQHMFFEE98CC,3,5.87,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPUNMLNJQHMFFEE98CC,3,54.37,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPUOMLNJQHMFFEE09CC,13,101.51,住家用,鋼筋混凝土造,93年11月29日,十四層,
RPUOMLNJQHMFFEE09CC,13,54.07,見使用執照,鋼筋混凝土造,93年11月29日,十四層,
RPVOMLNJQHMFFDE09CC,31,89.71,,鋼筋混凝土造,75年11月8日,五層,
RPPNMLMJQHMFFJE88CC,22,89.45,住家用,鋼筋混凝土造,84年3月25日,八層,
RPTNMLLJQHMFFLE76CC,30,36.63,住商用,鋼筋混凝土造,76年12月10日,三層,
RPTNMLLJQHMFFLE76CC,30,48.36,住商用,鋼筋混凝土造,76年12月10日,三層,
RPTNMLLJQHMFFLE76CC,30,17.19,住商用,鋼筋混凝土造,76年12月10日,三層,
RPWNMLOJQHMFFCE09CC,23,44.41,住家用,鋼筋混凝土造,83年9月29日,七層,
RPWNMLOJQHMFFCE09CC,23,9.15,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPWNMLOJQHMFFCE09CC,23,7.28,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPXNMLOJQHMFFCE56CC,12,73.56,住家用,鋼筋混凝土造,94年10月28日,十層,
RPXNMLOJQHMFFCE56CC,12,7.60,住家用,鋼筋混凝土造,94年10月28日,十層,
RPXNMLOJQHMFFCE56CC,12,34.17,共有部份,鋼筋混凝土造,94年10月28日,十層,
RPROMLOJQHMFFCE68CC,4,96.40,見其它登記事項,鋼筋混凝土造,102年1月29日,十五層,
RPROMLOJQHMFFCE68CC,4,15.82,見其它登記事項,鋼筋混凝土造,102年1月29日,十五層,
RPROMLOJQHMFFCE68CC,4,124.79,見其它登記事項,鋼筋混凝土造,102年1月29日,十五層,
RPVPMLLJQHMFFGE66CC,56,82.97,住家用,加強磚造,50年11月1日,二層,
RPROMLOJQHMFFGE09CC,29,60.57,住商用,鋼筋混凝土造,77年11月24日,四層,
RPPOMLMJQHMFFGE68CC,29,85.10,住家用,鋼筋混凝土造,78年1月10日,四層,
RPTNMLOJQHMFFGE56CC,23,78.38,住家用,鋼筋混凝土造,83年7月13日,十三層,
RPTNMLOJQHMFFGE56CC,23,16.38,共有部份,鋼筋混凝土造,83年7月13日,十三層,
RPRNMLOJQHMFFGE98CC,40,38.00,住商用,加強磚造,66年5月10日,二層,
RPOOMLNJQHMFFGE68CC,7,84.60,見其他登記事項,鋼筋混凝土造,99年10月31日,五層,
RPSPMLNJQHMFFGE56CC,10,91.44,見其他登記事項,見其他登記事項,96年12月15日,二十八層,
RPTNMLOJQHMFFDE98DC,36,84.90,,鋼筋混凝土造,70年4月17日,五層,
RPUOMLLJQHMFFFE09DC,19,207.36,住商用,鋼筋混凝土造,87年10月3日,四層,
RPSOMLOJQHMFFDE88CC,31,184.38,,鋼筋混凝土造,75年12月9日,十二層,
RPSOMLOJQHMFFDE88CC,31,123.43,,鋼筋混凝土造,75年12月9日,十二層,
RPQNMLOJQHMFFDE58CC,5,96.32,住家用,鋼筋混凝土造,101年9月26日,十五層,
RPQNMLOJQHMFFDE58CC,5,74.63,共有部分,鋼筋混凝土造,101年9月26日,十五層,
RPOPMLOJQHMFFDE58CC,29,307.15,,鋼筋混凝土造,77年10月4日,五層,
RPQOMLOJQHMFFEE78CC,3,46.98,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPQOMLOJQHMFFEE78CC,3,8.44,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPQOMLOJQHMFFEE78CC,3,28.64,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPTNMLOJQHMFFEE98CC,3,46.98,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPTNMLOJQHMFFEE98CC,3,8.44,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPTNMLOJQHMFFEE98CC,3,28.64,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPXOMLOJQHMFFDE76CC,18,53.53,住家用,鋼筋混凝土造,88年7月28日,十一層,
RPXOMLOJQHMFFDE76CC,18,7.00,住家用,鋼筋混凝土造,88年7月28日,十一層,
RPXOMLOJQHMFFDE76CC,18,31.54,見使用執照,鋼筋混凝土造,88年7月28日,十一層,
RPUOMLOJQHMFFEE56CC,9,87.51,住家用,鋼筋混凝土造,97年4月10日,十五層,
RPUOMLOJQHMFFEE56CC,9,12.04,住家用,鋼筋混凝土造,97年4月10日,十五層,
RPUOMLOJQHMFFEE56CC,9,61.69,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPXOMLOJQHMFFAE09CC,3,121.10,住家用,見其它登記事項,103年5月8日,二十一層,
RPRNMLOJQHMFFBE48CC,10,50.39,住家用,鋼筋混凝土造,96年5月8日,十五層,
RPRNMLOJQHMFFBE48CC,10,13.28,住家用,鋼筋混凝土造,96年5月8日,十五層,
RPRNMLOJQHMFFBE48CC,10,39.04,共有部分,鋼筋混凝土造,96年5月8日,十五層,
RPOQMLOJQHMFFEE78CC,3,47.62,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPOQMLOJQHMFFEE78CC,3,8.59,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPOQMLOJQHMFFEE78CC,3,54.37,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPWQMLOJQHMFFEE96CC,4,129.58,住家用,鋼筋混凝土造,102年11月6日,十五層,
RPWQMLOJQHMFFEE96CC,4,13.93,住家用,鋼筋混凝土造,102年11月6日,十五層,
RPWQMLOJQHMFFEE96CC,4,102.96,共有部分,鋼筋混凝土造,102年11月6日,十五層,
RPTNMLPJQHMFFDE98CC,22,38.22,住商用,鋼筋混凝土造,84年6月6日,十一層,
RPQNMLPJQHMFFEE78CC,28,34.26,住商用,鋼筋混凝土造,78年12月9日,五層,
RPSNMLPJQHMFFDE88CC,10,322.42,住商用,鋼筋混凝土造,96年6月7日,五層,
RPWOMLRJQHMFFDE96CC,36,64.01,,鋼筋混凝土造,70年12月22日,十二層,
RPXOMLRJQHMFFDE07CC,37,17.15,,鋼筋混凝土造,69年2月11日,四層,
RPTOMLRJQHMFFEE76CC,4,61.61,住家用,鋼筋混凝土造,102年5月31日,十五層,
RPRQMLRJQHMFFEE76CC,16,496.27,見使用執照,見使用執照,91年1月18日,二層,
RPSOMLRJQHMFFCE09CC,10,269.86,住商用,鋼筋混凝土造,96年3月12日,五層,
RPQOMLRJQHMFFCE88CC,18,255.36,住家用,見其它登記事項,88年2月9日,三十九層,
RPVNMLRJQHMFFBE56CC,20,82.16,商業用,鋼造,86年2月12日,二十七層,
RPSNMLPJQHMFFBE68CC,22,312.29,住商用,鋼筋混凝土造,84年7月29日,五層,
RPXNMLRJQHMFFAE66CC,13,49.18,住商用,鋼筋混凝土造,93年11月11日,五層,
RPUOMLRJQHMFFCE66CC,11,133.16,住家用,見其它登記事項,95年11月21日,十五層,
RPUOMLRJQHMFFCE66CC,11,70.91,共有部份,見其它登記事項,95年11月21日,十五層,
RPTNMLRJQHMFFBE98CC,39,128.71,,鋼筋混凝土造,67年10月26日,四層,
RPQNMLPJQHMFFBE48CC,28,541.91,,鋼筋混凝土造,78年12月15日,十二層,
RPRNMLPJQHMFFBE58CC,59,118.91,,加強磚造,47年11月1日,五層,
RPRNMLSJQHMFFGE76CC,31,156.13,商業用,鋼筋混凝土造,76年1月10日,五層,
RPSNMLSJQHMFFGE86CC,24,304.70,住商用,鋼筋混凝土造,82年6月3日,五層,
RPSNMLSJQHMFFGE86CC,24,365.85,見其他登記事項,鋼筋混凝土造,82年6月2日,五層,
RPUOMLSJQHMFFDE86CC,19,27.55,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPUOMLSJQHMFFDE86CC,19,12.11,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPTOMLSJQHMFFDE76CC,8,150.05,住家用,鋼筋混凝土造,98年8月12日,十五層,
RPTOMLSJQHMFFDE76CC,8,24.29,住家用,鋼筋混凝土造,98年8月12日,十五層,
RPTOMLSJQHMFFDE76CC,8,122.83,見其它登記事項,鋼筋混凝土造,98年8月12日,十五層,
RPVOMLSJQHMFFDE96CC,44,74.38,,加強磚造,62年6月13日,二層,
RPQNMLSJQHMFFBE78CC,30,14.55,,鋼筋混凝土造,76年12月29日,五層,
RPQOMLSJQHMFFCE98CC,1,121.35,見其它登記事項,見其它登記事項,105年2月24日,十四層,
RPQOMLSJQHMFFCE98CC,1,71.60,共有部份,見其它登記事項,105年2月24日,十四層,
RPXNMLTJQHMFFGE47CC,38,68.13,住家用,鋼筋混凝土造,68年10月20日,五層,
RPTNMLTJQHMFFGE07CC,11,112.59,見其他登記事項,見其他登記事項,95年3月28日,十四層,
RPTNMLTJQHMFFGE07CC,11,56.53,見其他登記事項,見其他登記事項,95年3月28日,十四層,
RPSOMLTJQHMFFCE66CC,17,862.32,見其它登記事項,見其它登記事項,89年11月4日,三十層,
RPUOMLSJQHMFFAE56CC,5,132.36,住家用,鋼筋混凝土造,101年7月10日,十五層,
RPRNMLTJQHMFFAE88CC,8,195.67,商業用,鋼筋混凝土造,98年3月25日,十五層,
RPXNMLTJQHMFFAE86CC,11,136.14,住家用,鋼筋混凝土造,96年1月3日,十五層,
RPWNMLTJQHMFFAE76CC,58,594.97,,加強磚造,49年1月7日,五層,
RPWNMLTJQHMFFAE76CC,58,375.03,,加強磚造,49年1月7日,五層,
RPOPMLTJQHMFFCE98CC,18,91.84,住家用,見其它登記事項,88年2月9日,三十九層,
RPOPMLTJQHMFFCE98CC,18,31.16,共有部份,見其它登記事項,88年2月9日,三十九層,
RPOPMLTJQHMFFCE98CC,18,34.75,見其它登記事項,見其它登記事項,88年2月9日,三十九層,
RPPNMLKKQHMFFFE38CC,5,500.00,見其他登記事項,見其他登記事項,101年3月29日,一層,
RPXOMLSJQHMFFDE17CC,16,119.11,住商用,鋼筋混凝土造,90年3月22日,十四層,
RPQOMLKKQHMFFCE28CC,15,507.01,住商用,鋼筋混凝土造,91年6月19日,十四層,
RPQOMLKKQHMFFBE28DC,38,75.60,,加強磚造,68年5月18日,二層,
RPTNMLRJQHMFFLE37CC,26,235.21,住家用,鋼筋混凝土造,80年7月6日,四層,
RPQOMLKKQHMFFAE08CC,38,243.14,,鋼筋混凝土造,68年12月3日,四層,
RPWNMLKKQHMFFAE58CC,14,102.68,商業用,見其它登記事項,93年1月13日,一層,
RPPOMLKKQHMFFAE97CC,52,115.70,,加強磚造,54年6月30日,二層,
RPSOMLKKQHMFFAE28CC,13,267.33,見其它登記事項,鋼筋混凝土造,93年12月31日,五層,
RPUOMLKKQHMFFAE48CC,23,852.15,商業用,鋼筋混凝土造,84年1月26日,十六層,
RPWNMLKKQHMFFBE68CC,27,370.41,,鋼筋混凝土造,79年6月5日,十二層,
RPWNMLKKQHMFFBE68CC,27,124.24,,鋼筋混凝土造,79年6月5日,十二層,
RPOOMLLKQHMFFEE38CC,2,74.65,見其它登記事項,見其它登記事項,104年2月16日,十五層,
RPTNMLLKQHMFFBE48CC,5,41.51,住家用,鋼筋混凝土造,101年5月9日,十四層,
RPTNMLLKQHMFFBE48CC,5,22.33,住家用,鋼筋混凝土造,101年5月9日,十四層,
RPTNMLLKQHMFFBE48CC,5,36.73,見其他登記事項,鋼筋混凝土造,101年5月9日,十四層,
RPVNMLLKQHMFFAE58CC,32,125.56,,鋼筋混凝土造,74年6月12日,十二層,
RPVNMLLKQHMFFAE58CC,32,36.95,,鋼筋混凝土造,74年6月12日,十二層,
RPQNMLLKQHMFFAE08CC,9,99.56,住家用,鋼筋混凝土造,97年8月26日,二十四層,
RPQNMLLKQHMFFAE08CC,9,42.03,共有部分,鋼筋混凝土造,97年8月26日,二十四層,
RPQOMLLKQHMFFCE38CC,6,293.18,住家用,見其它登記事項,100年6月22日,二十七層,
RPPPMLLKQHMFFCE38CC,3,161.17,住家用,鋼筋混凝土造,103年7月15日,二十九層,
RPPPMLLKQHMFFCE38CC,3,15.85,住家用,鋼筋混凝土造,103年7月15日,二十九層,
RPPPMLLKQHMFFCE38CC,3,77.70,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPRPMLLKQHMFFEE78CC,25,798.95,見使用執照,見使用執照,81年11月11日,二十四層,
RPOPMLKKQHMFFDE28CC,45,316.40,,鋼筋混凝土造,62年1月13日,四層,
RPTOMLLKQHMFFDE78CC,23,72.60,住家用,鋼筋混凝土造,83年6月2日,九層,
RPVNMLLKQHMFFGE56CC,3,42.13,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPVNMLKKQHMFFDE78CC,10,316.05,見其它登記事項,見其它登記事項,96年11月27日,二層,
RPPNMLMKQHMFFGE68CC,22,129.13,住家用,鋼筋混凝土造,84年12月15日,十四層,
RPPNMLMKQHMFFGE68CC,22,5.97,住家用,鋼筋混凝土造,84年12月15日,十四層,
RPPNMLMKQHMFFGE68CC,22,65.73,共有部份,鋼筋混凝土造,84年12月15日,十四層,
RPQNMLMKQHMFFGE78CC,18,111.08,住家用,鋼筋混凝土造,88年7月12日,十四層,
RPQNMLMKQHMFFGE78CC,18,16.96,住家用,鋼筋混凝土造,88年7月12日,十四層,
RPQNMLMKQHMFFGE78CC,18,63.66,共有部份,鋼筋混凝土造,88年7月12日,十四層,
RPRNMLMKQHMFFCE48CC,14,237.98,住商用,鋼筋混凝土造,92年2月25日,五層,
RPRNMLMKQHMFFAE28CC,2,55.89,見其它登記事項,見其它登記事項,105年1月14日,十五層,
RPRNMLMKQHMFFAE28CC,2,9.13,見其它登記事項,見其它登記事項,105年1月14日,十五層,
RPRNMLMKQHMFFAE28CC,2,43.38,見其它登記事項,見其它登記事項,105年1月14日,十五層,
RPRNMLMKQHMFFCE48CC,14,27.25,住商用,鋼筋混凝土造,92年2月25日,五層,
RPQNMLMKQHMFFCE38CC,3,152.06,住家用,鋼筋混凝土造,103年7月15日,二十九層,
RPQNMLMKQHMFFCE38CC,3,13.38,住家用,鋼筋混凝土造,103年7月15日,二十九層,
RPQNMLMKQHMFFCE38CC,3,75.31,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPSNMLMKQHMFFAE38CC,2,39.81,見其它登記事項,見其它登記事項,104年10月7日,十五層,
RPSNMLMKQHMFFAE38CC,2,4.85,見其它登記事項,見其它登記事項,104年10月7日,十五層,
RPSNMLMKQHMFFAE38CC,2,26.60,見其它登記事項,見其它登記事項,104年10月7日,十五層,
RPPNMLMKQHMFFAE08CC,2,60.31,住家用,鋼筋混凝土造,104年3月11日,十五層,
RPPNMLMKQHMFFAE08CC,2,14.92,住家用,鋼筋混凝土造,104年3月11日,十五層,
RPPNMLMKQHMFFAE08CC,2,49.85,見其它登記事項,鋼筋混凝土造,104年3月11日,十五層,
RPTNMLMKQHMFFAE48CC,11,153.45,住家用,鋼筋混凝土造,95年12月5日,十九層,
RPTNMLMKQHMFFAE48CC,11,15.73,住家用,鋼筋混凝土造,95年12月5日,十九層,
RPTNMLMKQHMFFAE48CC,11,97.42,住家用,鋼筋混凝土造,95年12月5日,十九層,
RPPNMLNKQHMFFGE78CC,44,89.46,見其他登記事項,鋼筋混凝土造,62年12月1日,四層,
RPPNMLNKQHMFFGE78CC,44,8.16,見其他登記事項,鋼筋混凝土造,62年12月1日,地下層,
RPQNMLMKQHMFFEE58CC,4,84.42,住家用,鋼筋混凝土造,102年12月2日,二十五層,
RPQNMLMKQHMFFEE58CC,4,17.60,住家用,鋼筋混凝土造,102年12月2日,二十五層,
RPQNMLMKQHMFFEE58CC,4,64.85,見其它登記事項,鋼筋混凝土造,102年12月2日,二十五層,
RPRNMLMKQHMFFEE68CC,3,49.16,住家用,鋼筋混凝土造,103年4月29日,十三層,
RPRNMLMKQHMFFEE68CC,3,5.67,住家用,鋼筋混凝土造,103年4月29日,十三層,
RPRNMLMKQHMFFEE68CC,3,53.01,見其它登記事項,鋼筋混凝土造,103年4月29日,十三層,
RPSPMLKKQHMFFAE38CC,11,61.52,住家用,鋼筋混凝土造,95年8月25日,十五層,
RPSPMLKKQHMFFAE38CC,11,26.11,共有部分,鋼筋混凝土造,95年8月25日,十五層,
RPUNMLOKQHMFFCE98CC,9,48.33,住家用,鋼筋混凝土造,97年3月11日,十四層,
RPUNMLOKQHMFFCE98CC,9,27.20,共有部份,鋼筋混凝土造,97年3月11日,十四層,
RPOOMLOKQHMFFGE88CC,4,140.05,見其他登記事項,見其他登記事項,102年9月1日,十五層,
RPOOMLOKQHMFFGE88CC,4,92.65,見其他登記事項,見其他登記事項,102年9月1日,十五層,
RPPOMLOKQHMFFEE78CC,27,68.76,住家用,鋼筋混凝土造,80年1月2日,七層,
RPPNMLMKQHMFFEE48CC,3,50.38,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPPNMLMKQHMFFEE48CC,3,5.87,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPPNMLMKQHMFFEE48CC,3,29.11,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPQQMLOKQHMFFEE09CC,39,102.80,,加強磚造,67年7月6日,二層,
RPUNMLOKQHMFFDE09CC,43,48.18,,鋼筋混凝土加強磚造,63年10月28日,三層,
RPPOMLOKQHMFFDE68CC,36,78.31,,鋼筋混凝土造,70年4月17日,五層,
RPXNMLOKQHMFFAE09CC,35,62.32,住家用,鋼筋混凝土造,71年8月18日,十一層,
RPTNMLOKQHMFFAE68CC,8,468.59,住家用,鋼筋混凝土造,98年4月28日,二十五層,
RPRNMLPKQHMFFAE58CC,40,292.02,,鋼筋混凝土造,66年8月10日,三層,
RPQNMLPKQHMFFAE48CC,37,24.73,,鋼筋混凝土造,69年8月6日,十層,
RPRNMLMKQHMFFBE38CC,20,239.20,住家用,鋼筋混凝土造,86年4月30日,二十八層,
RPRNMLMKQHMFFBE38CC,20,16.86,住家用,鋼筋混凝土造,86年4月30日,二十八層,
RPRNMLMKQHMFFBE38CC,20,131.84,見使用執照,鋼筋混凝土造,86年4月30日,二十八層,
RPUOMLPKQHMFFAE98CC,9,289.44,商業用,鋼筋混凝土造,97年7月9日,二十四層,
RPUOMLPKQHMFFAE98CC,9,122.64,共有部分,鋼筋混凝土造,97年7月9日,二十四層,
RPSNMLMKQHMFFBE48CC,9,28.48,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPSNMLMKQHMFFBE48CC,9,2.59,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPSNMLMKQHMFFBE48CC,9,8.58,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPSNMLOKQHMFFBE68CC,36,56.13,,鋼筋混凝土造,70年12月5日,十二層,
RPTNMLMKQHMFFBE58CC,2,44.78,住家用,鋼筋混凝土造,104年10月23日,十五層,
RPTNMLMKQHMFFBE58CC,2,7.46,住家用,鋼筋混凝土造,104年10月23日,十五層,
RPTNMLMKQHMFFBE58CC,2,58.44,共有部分,鋼筋混凝土造,104年10月23日,十五層,
RPTOMLPKQHMFFAE88CC,5,405.86,商業用,鋼筋混凝土造,101年4月19日,二十八層,
RPTOMLPKQHMFFAE88CC,5,164.08,見其它登記事項,鋼筋混凝土造,101年4月19日,二十八層,
RPQNMLMKQHMFFBE28CC,9,28.48,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPQNMLMKQHMFFBE28CC,9,2.59,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPQNMLMKQHMFFBE28CC,9,8.41,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPPOMLPKQHMFFCE68CC,42,97.60,住商用,加強磚造,64年5月1日,二層,
RPROMLPKQHMFFCE88CC,11,61.77,住家用,見其它登記事項,95年2月27日,九層,
RPROMLPKQHMFFCE88CC,11,21.86,共有部份,見其它登記事項,95年2月27日,九層,
RPXNMLPKQHMFFBE66CC,48,381.64,,加強磚造,58年12月10日,三層,
RPSPMLPKQHMFFGE86CC,42,147.60,住商用,加強磚造,64年3月12日,三層,
RPSNMLQKQHMFFCE98CC,18,146.31,住家用,見其它登記事項,88年2月9日,三十九層,
RPSNMLQKQHMFFCE98CC,18,49.35,共有部份,見其它登記事項,88年2月9日,三十九層,
RPSNMLQKQHMFFCE98CC,18,34.76,見其它登記事項,見其它登記事項,88年2月9日,三十九層,
RPUNMLPKQHMFFBE98CC,10,83.43,住家用,鋼筋混凝土造,96年4月13日,十五層,
RPUNMLPKQHMFFBE98CC,10,44.17,共有部分,鋼筋混凝土造,96年4月13日,十五層,
RPOPMLPKQHMFFCE68CC,5,484.33,見其它登記事項,見其它登記事項,101年12月13日,二層,
RPSPMLPKQHMFFEE66CC,37,15.74,,鋼筋混凝土造,70年1月13日,三層,
RPWNMLQKQHMFFEE96CC,38,201.12,,鋼筋混凝土造,68年8月11日,四層,
RPPOMLQKQHMFFEE98CC,2,61.07,見其它登記事項,見其它登記事項,104年7月31日,十五層,
RPPOMLQKQHMFFEE98CC,2,32.40,見其它登記事項,見其它登記事項,104年7月31日,十五層,
RPSOMLQKQHMFFDE56CC,23,318.09,商業用,鋼筋混凝土造,83年11月22日,十二層,
RPVOMLQKQHMFFDE86CC,27,121.52,,鋼筋混凝土造,79年12月11日,九層,
RPVOMLQKQHMFFDE86CC,27,46.98,,鋼筋混凝土造,79年12月11日,九層,
RPPPMLRKQHMFFAE78CC,11,85.19,住家用,鋼筋混凝土造,95年10月30日,十五層,
RPQOMLQKQHMFFAE68CC,27,136.26,商業用,鋼筋混凝土造,79年2月16日,十二層,
RPRNMLQKQHMFFAE68CC,5,94.66,住家用,鋼筋混凝土造,101年9月26日,十五層,
RPRNMLQKQHMFFAE68CC,10,66.79,住家用,鋼筋混凝土造,97年1月3日,十四層,
RPTNMLQKQHMFFBE98CC,28,7.87,,鋼筋混凝土造,78年11月9日,十二層,
RPRPMLRKQHMFFAE98CC,36,106.26,,鋼筋混凝土造,70年9月1日,四層,
RPTPMLRKQHMFFAE56CC,33,109.70,,鋼筋混凝土造,73年2月29日,十二層,
RPTPMLRKQHMFFAE56CC,33,14.30,,鋼筋混凝土造,73年2月29日,十二層,
RPPNMLQKQHMFFBE58CC,27,344.82,,鋼筋混凝土造,79年3月22日,四層,
RPQPMLRKQHMFFAE88CC,18,288.03,商業用,鋼筋混凝土造,88年3月9日,十四層,
