鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
金沙鎮,土地,斗門劃測段331~360地號,800.02,農,,,1021104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,3000,,0.0,0,,RPTNMLLKJIIFFAW09DA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡181~210號,109.1,其他,,,1021022,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020123,207.96,5,2,3,有,無,9800000,47124,,0.0,0,,RPRNMLMKJIIFFAW88CA
金湖鎮,土地,士校段391~420地號,946.16,住,,,1021031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,26423,,0.0,0,,RPRNMLKLJIIFFAW78CA
金沙鎮,土地,浯坑劃測段481~510地號,1020.0,農,,,1021023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,3333,,0.0,0,,RPWNMLMKJIIFFAW76CA
金寧鄉,房地(土地+建物),金門縣金寧鄉北山271~300號,1555.0,農,,,1021028,土地2建物1車位0,一層，二層，屋頂突出物,二層,農舍,農舍,鋼筋混凝土造,0980311,242.76,6,3,5,有,無,11000000,,,0.0,0,,RPUNMLQKJIIFFAW96CA
金沙鎮,土地,北九十劃段601~630地號,500.0,農,,,1021024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,2500,,0.0,0,,RPVNMLQKJIIFFAW07CA
金沙鎮,土地,中蘭劃測段451~480地號,490.03,農,,,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5102,,0.0,0,,RPUNMLMKJIIFFAW56CA
金沙鎮,土地,高坑劃測段511~540地號,492.51,其他,,,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5076,,0.0,0,,RPVNMLMKJIIFFAW66CA
金城鎮,土地,前水頭段1~30地號,841.0,其他,,,1020827,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23100000,27467,,0.0,0,,RPPNMLMKJIIFFAW68CA
金寧鄉,土地,赤岑段361~390地號,1174.48,農,,,1020831,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2980,,0.0,0,,RPPNMLNJKIIFFAW78CA
金城鎮,土地,小西門劃測段1711~1740地號,787.19,農,,,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2541,,0.0,0,,RPTNMLTKJIIFFAW27DA
金湖鎮,土地,湖前段421~450地號,82.59,其他,,,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2912949,35270,,0.0,0,,RPQNMLNKJIIFFAW88CA
金城鎮,房地(土地+建物),金門縣金城鎮民族路210巷8弄1~30號,61.24,住,,,1021031,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890114,124.71,4,3,3,有,無,7680000,61583,,0.0,0,,RPPNMLOKJIIFFAW88CA
金湖鎮,土地,尚義段391~420地號,425.97,農,,,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,1995,,0.0,0,,RPQNMLQLJIIFFAW66CA
金湖鎮,土地,市港段91~120地號,107.65,住,,,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,13005,,0.0,0,,RPQNMLOKJIIFFAW09DA
金寧鄉,土地,寧安四劃段511~540地號,520.0,農,,,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,3269,,0.0,0,,RPQNMLLLJIIFFAW88DA
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林1~30號,28.67,其他,,,1021030,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1000816,52.16,3,2,2,有,無,3200000,61350,,0.0,0,,RPPNMLOJKIIFFAW88CA
烈嶼鄉,土地,青岐段121~150地號,627.1,住,,,1021107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5770000,9201,,0.0,0,,RPPNMLKKKIIFFAW58CA
金沙鎮,土地,山后段991~1020地號,1098.9,農,,,1021107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,1201,,0.0,0,,RPQNMLPJKIIFFAW09CA
金湖鎮,土地,湖前段721~750地號,141.73,住,,,1021111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,11995,,0.0,0,,RPVNMLKLJIIFFAW56CA
金湖鎮,土地,湖前段721~750地號,9.76,住,,,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35500,3637,,0.0,0,,RPWNMLKLJIIFFAW66CA
金寧鄉,土地,煙墩段1~30地號,806.48,農,,,1021108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4960,,0.0,0,,RPRNMLLLJIIFFAW88CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后181~210號,69.52,其他,,,1020923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890225,145.42,5,2,3,有,無,8000000,55013,,0.0,0,,RPPNMLSKJIIFFAW66CA
金沙鎮,土地,中蘭劃測段181~210地號,1320.02,農,,,1021017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,4394,,0.0,0,,RPPNMLTKJIIFFAW76CA
金湖鎮,土地,夏興段1231~1260地號,508.0,其他,,,1021107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,7874,,0.0,0,,RPTNMLTLJIIFFAW27CA
金寧鄉,土地,長寮段1381~1410地號,34.84,農,,,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106262,3050,,0.0,0,,RPXNMLTKJIIFFAW67DA
金沙鎮,土地,北九十劃段571~600地號,537.62,農,,,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4650,,0.0,0,,RPPNMLLLJIIFFAW78DA
金城鎮,土地,蜈蚣山段31~60地號,983.1,其他,,,1021030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1278000,1300,,0.0,0,,RPOOMLMLJIIFFAW78CA
金湖鎮,土地,漁村段691~720地號,826.98,農,,,1021112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,2177,,0.0,0,,RPRNMLMKKIIFFAW98CA
金沙鎮,土地,沙碧劃段91~120地號,5000.0,農,,,1021105,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13250000,2650,,0.0,0,,RPTNMLKLJIIFFAW98CA
金城鎮,土地,珠山段1381~1410地號,479.34,農,,,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,834,,0.0,0,,RPPNMLRLJIIFFAW66CA
金湖鎮,房地(土地+建物),金門縣金湖鎮黃海路1~30號,82.37,住,,,1021009,土地0建物1車位0,一層，二層,二層,店面(店鋪),住商用,鋼筋混凝土造,0680415,140.4,4,2,3,有,無,4000000,28490,,0.0,0,,RPPNMLMKKIIFFAW78CA
金城鎮,土地,城隍廟段241~270地號,108.42,住,,,1021118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,29515,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQLJIIFFAW66DA
金寧鄉,土地,寧安二劃段481~510地號,500.0,農,,,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,1700,,0.0,0,,RPQNMLMLJIIFFAW88CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊91~120號,83.0,住,,,1021115,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020111,151.7,5,3,4,有,無,12000000,79103,,0.0,0,,RPRNMLMLJIIFFAW98CA
金湖鎮,土地,新頭段1~30地號,391.78,農,,,1021108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,4594,,0.0,0,,RPUNMLMLJIIFFAW66CA
金沙鎮,土地,沙宅劃段601~630地號,500.0,農,,,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,3300,,0.0,0,,RPVNMLMLJIIFFAW76CA
金沙鎮,土地,沙宅劃段541~570地號,550.0,農,,,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,3418,,0.0,0,,RPWNMLMLJIIFFAW86CA
金沙鎮,土地,中蘭劃測段91~120地號,450.0,農,,,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,3000,,0.0,0,,RPXNMLMLJIIFFAW96CA
金寧鄉,土地,后湖段901~930地號,800.1,農,,,1021017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1500,,0.0,0,,RPRNMLRLJIIFFAW86CA
金城鎮,土地,中一段481~510地號,148.03,其他,,,1021113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6755,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRLJIIFFAW07CA
金湖鎮,房地(土地+建物),金門縣金湖鎮夏興91~120號,98.73,其他,,,1021011,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950725,203.85,5,1,3,有,無,9880000,48467,,0.0,0,,RPPNMLPJKIIFFAW98CA
金寧鄉,土地,中三劃測段691~720地號,30.91,其他,,,1020926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,468441,15155,,0.0,0,,RPPNMLTLJIIFFAW86CA
金沙鎮,土地,中蘭劃測段421~450地號,970.24,農,,,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,4329,,0.0,0,,RPUNMLQJKIIFFAW96CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,48.65,其他,,,1021121,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021025,108.69,3,2,2,有,無,4600000,42322,,0.0,0,,RPWOMLMKKIIFFAW07DA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,34.43,其他,,,1021121,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021025,77.85,2,1,1,有,無,3650000,46885,,0.0,0,,RPVNMLMKKIIFFAW86DA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,34.43,其他,,,1021121,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021025,77.83,2,1,1,有,無,3250000,41758,,0.0,0,,RPOOMLMKKIIFFAW88DA
金寧鄉,土地,東洲段481~510地號,45.96,其他,,,950307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,459600,10000,,0.0,0,,RPPNMLMJKIIFFAW78DA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,14.22,其他,,,1021121,土地2建物1車位0,一層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1021025,31.57,1,1,1,有,無,1350000,42762,,0.0,0,,RPUPMLMKKIIFFAW96DA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,34.43,其他,,,1021121,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021025,77.85,2,1,1,有,無,3500000,44958,,0.0,0,,RPRPMLMKKIIFFAW66DA
金湖鎮,土地,石牌段451~480地號,7466.23,其他,,,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74751895,10012,,0.0,0,,RPQNMLTLJIIFFAW96CA
金城鎮,土地,蜈蚣山段1021~1050地號,400.0,其他,,,1021114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3000,,0.0,0,,RPRNMLTLJIIFFAW07CA
金沙鎮,土地,斗門劃測段961~990地號,699.28,其他,,,1021114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2860,,0.0,0,,RPSNMLTLJIIFFAW17CA
金沙鎮,土地,北八劃段391~420地號,1000.0,農,,,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5000,,0.0,0,,RPPNMLNLKIIFFAW98CA
金城鎮,土地,小西門劃測段1891~1920地號,247.46,其他,,,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,6062,,0.0,0,,RPXNMLRLKIIFFAW67DA
金城鎮,土地,水頭段391~420地號,1749.38,其他,,,1021116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1886,,0.0,0,,RPOOMLRLKIIFFAW86DA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,48.65,其他,,,1021121,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021025,108.68,3,2,2,有,無,5000000,46007,,0.0,0,,RPROMLMKKIIFFAW56DA
金沙鎮,土地,沙港劃段661~690地號,750.03,農,,,1021003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,9333,,0.0,0,,RPSNMLRLKIIFFAW07CA
金寧鄉,土地,安西劃段871~900地號,327.43,農,,,1021113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1527,,0.0,0,,RPSNMLKKKIIFFAW88CA
金湖鎮,土地,夏興段1051~1080地號,438.0,農,,,1021129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3425,,0.0,0,,RPSNMLOJKIIFFAW56CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,48.65,其他,,,1021121,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021025,108.69,3,2,2,有,無,4800000,44162,,0.0,0,,RPTOMLMKKIIFFAW76DA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,19.79,其他,,,1021121,土地2建物1車位0,二層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1021025,44.03,1,1,1,有,無,1800000,40881,,0.0,0,,RPVOMLMKKIIFFAW96DA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,34.43,其他,,,1021121,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021025,77.85,2,1,1,有,無,3580000,45986,,0.0,0,,RPPPMLMKKIIFFAW09DA
金沙鎮,土地,沙港劃段91~120地號,1000.06,農,,,1021125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5000,,0.0,0,,RPQNMLOJKIIFFAW09DA
金沙鎮,土地,沙港劃段61~90地號,1000.05,農,,,1021125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,4600,,0.0,0,,RPRNMLOJKIIFFAW56DA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,13.88,其他,,,1021121,土地2建物1車位0,三層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1021025,30.810000000000002,1,1,1,有,無,1550000,50308,,0.0,0,,RPTPMLMKKIIFFAW86DA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,34.43,其他,,,1021121,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021025,77.85,2,1,2,有,無,3500000,44958,,0.0,0,,RPXPMLMKKIIFFAW27DA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,13.88,其他,,,1021121,土地2建物1車位0,二層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1021025,30.810000000000002,1,1,1,有,無,1450000,47063,,0.0,0,,RPPQMLMKKIIFFAW56DA
金寧鄉,土地,寧劃段841~870地號,490.6,農,,,1021129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4077,,0.0,0,,RPQNMLQJKIIFFAW56CA
金城鎮,土地,歐厝段1~30地號,351.36,農,,,1021105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4269,,0.0,0,,RPRNMLQJKIIFFAW66CA
烈嶼鄉,土地,東坑段61~90地號,494.69,農,,,1021111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1415,,0.0,0,,RPTNMLQJKIIFFAW86CA
金城鎮,土地,山前段1~30地號,422.0,其他,,,1021108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1422,,0.0,0,,RPQNMLLKKIIFFAW78CA
金沙鎮,土地,碧山段961~990地號,1619.2,農,,,1021121,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,1081,,0.0,0,,RPQNMLOLKIIFFAW66DA
金寧鄉,土地,東洲段391~420地號,537.41,其他,,,1021203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,815000,1517,,0.0,0,,RPTNMLPJKIIFFAW86DA
金寧鄉,土地,青山段121~150地號,688.91,農,,,1021203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,3774,,0.0,0,,RPPNMLQJKIIFFAW56DA
金寧鄉,土地,后湖村段211~240地號,382.0,其他,,,1021203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,11257,,0.0,0,,RPQNMLKKKIIFFAW68CA
金寧鄉,土地,寧湖三劃段721~750地號,550.06,農,,,1021125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,9090,,0.0,0,,RPRNMLKKKIIFFAW78CA
金城鎮,土地,后豐港段661~690地號,270.22,住,,,1021108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,9252,,0.0,0,,RPTNMLRLKIIFFAW17CA
金城鎮,土地,洪門港段61~90地號,150.0,其他,,,1021203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,14000,,0.0,0,,RPPNMLTJKIIFFAW86DA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,48.65,其他,,,1021121,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021025,108.69,3,2,2,有,無,4800000,44162,,0.0,0,,RPQQMLMKKIIFFAW66DA
金寧鄉,土地,北二三劃測段271~300地號,970.35,農,,,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,9275,,0.0,0,,RPUNMLSJJHJFFAW17DA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下1~30號,14.22,其他,,,1021121,土地2建物1車位0,一層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1021025,31.57,1,1,1,有,無,1880000,59550,,0.0,0,,RPSNMLMKKIIFFAW56DA
金沙鎮,土地,碧山段991~1020地號,3954.45,農,,,1021011,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,885,,0.0,0,,RPUNMLRLKIIFFAW27CA
金湖鎮,土地,塔后段781~810地號,127.47,農,,,1021115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,159219,1249,,0.0,0,,RPUNMLMKKIIFFAW66CA
金湖鎮,土地,夏興段1~30地號,197.47,住,,,1021115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,257888,1306,,0.0,0,,RPXNMLMKKIIFFAW96CA
金湖鎮,土地,新頭段691~720地號,921.01,其他,,,1021128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,4126,,0.0,0,,RPTQMLMKKIIFFAW86CA
金湖鎮,土地,北五劃段121~150地號,1482.49,農,,,1021129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4050000,2732,,0.0,0,,RPSNMLTKKIIFFAW17CA
金寧鄉,土地,長寮段1021~1050地號,211.44,農,,,1021113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2365,,0.0,0,,RPTNMLTKKIIFFAW27CA
金城鎮,土地,吳厝村段121~150地號,338.0,住,,,1021205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,14793,,0.0,0,,RPQNMLSLKIIFFAW96CA
金城鎮,房地(土地+建物),金門縣金城鎮光前路91~120號,71.82,住,,,1021210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0710715,188.62,5,2,3,有,無,22000000,116637,,0.0,0,,RPUNMLLMKIIFFAW86DA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖埔村頂埔下1~30號,34.43,其他,,,1021206,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021025,77.83,2,1,1,有,無,3700000,47540,,0.0,0,,RPUQMLMKKIIFFAW07DA
金城鎮,土地,延平段661~690地號,492.56,農,,,1021210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,6497,,0.0,0,,RPQNMLMKKIIFFAW98DA
金湖鎮,房地(土地+建物),金門縣金湖鎮復興路1~30號,28.5,住,,,1021204,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870217,101.66,3,2,2,有,無,4800000,47216,,0.0,0,,RPRNMLSLKIIFFAW07CA
金湖鎮,土地,南雄段121~150地號,1211.78,其他,,,1021127,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1940000,1601,,0.0,0,,RPTNMLQKKIIFFAW96CA
金湖鎮,房地(土地+建物),金門縣金湖鎮復興路1~30號,28.5,住,,,1021205,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870217,101.66,3,2,2,有,無,4800000,47216,,0.0,0,,RPSNMLSLKIIFFAW17CA
金沙鎮,土地,浦邊段841~870地號,1549.0,農,,,1021129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3245300,2095,,0.0,0,,RPVNMLRLKIIFFAW37CA
金湖鎮,土地,瓊林段301~330地號,1067.21,其他,,,1021125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,7965,,0.0,0,,RPWNMLRLKIIFFAW47CA
金湖鎮,土地,湖前段601~630地號,118.03,其他,,,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1416360,12000,,0.0,0,,RPPNMLQKKIIFFAW66DA
金湖鎮,土地,湖前段601~630地號,94.02,其他,,,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1128240,12000,,0.0,0,,RPQNMLQKKIIFFAW76DA
金湖鎮,土地,湖前段601~630地號,94.02,其他,,,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1128240,12000,,0.0,0,,RPRNMLQKKIIFFAW86DA
金湖鎮,土地,湖前段601~630地號,100.09,其他,,,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1201080,12000,,0.0,0,,RPSNMLQKKIIFFAW96DA
金湖鎮,土地,新頭段721~750地號,406.9,其他,,,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13380000,32883,,0.0,0,,RPPNMLRKKIIFFAW76DA
金湖鎮,土地,新頭段721~750地號,803.97,其他,,,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25701000,31968,,0.0,0,,RPQNMLRKKIIFFAW86DA
金城鎮,土地,后豐港段571~600地號,215.0,農,,,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,701099,3261,,0.0,0,,RPQNMLKLKIIFFAW88DA
金寧鄉,土地,寧湖二劃測段181~210地號,1000.01,農,,,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14600000,14600,,0.0,0,,RPVNMLLMKIIFFAW96DA
金寧鄉,土地,煙墩段991~1020地號,1113.94,其他,,,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23310757,20926,,0.0,0,,RPUNMLQKKIIFFAW07CA
