編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLNLJIIFFDN38CA,,241.94,見其他登記事項,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 騎樓
RPVNMLNLJIIFFDN88CA,,242.42,見其他登記事項,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 騎樓
RPXNMLNLJIIFFDN09CA,,241.63,見其他登記事項,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 騎樓
RPUNMLNLJIIFFDN78CA,,242.42,見其他登記事項,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 騎樓
RPQOMLNLJIIFFDN48CA,,205.69,見其他登記事項,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 騎樓
RPWNMLNLJIIFFDN98CA,,248.70,見其他登記事項,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 騎樓
RPVOMLNLJIIFFDN98CA,,241.84,見其他登記事項,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 騎樓
RPSOMLNLJIIFFDN68CA,,245.51,見其他登記事項,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 騎樓
RPTOMLNLJIIFFDN78CA,,427.18,見其他登記事項,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 騎樓
TPVOMLNLJIIFFDN56CA,,211.07,見其他登記事項,鋼筋混凝土造,102年4月30日,五層,四層 五層 騎樓 一層 二層 三層
SPVOMLNLJIIFFDN09CA,,242.01,見其他登記事項,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 騎樓
RPROMLNLJIIFFDN58CA,,242.42,見其他登記事項,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 騎樓
RPUOMLNLJIIFFDN88CA,,374.94,見其他登記事項,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPQNMLPJJIIFFBN18CA,7,160.61,見其他登記事項,鋼筋混凝土造,95年11月10日,三層,騎樓 一層 二層 三層
RPTQMLTKJIIFFBN66CA,22,103.52,見其他登記事項,鋼筋混凝土造,80年4月16日,二層,一層 二層
RPQOMLQJJIIFFBN38CA,38,146.37,住商用,鋼筋混凝土加強磚造,65年1月16日,三層,一層 二層 三層 騎樓
RPQNMLRJJIIFFBN38CA,21,153.27,農舍,見其他登記事項,81年6月11日,一層,一層
RPPNMLSJJIIFFAN28CA,25,135.33,見其他登記事項,鋼筋混凝土造,77年6月14日,三層,一層 二層 三層 騎樓
RPWNMLLLJIIFFAN48CA,18,315.47,住家用,鋼筋混凝土造,85年1月11日,三層,一層 二層 三層
RPRPMLNKJIIFFAN28CA,32,193.68,住商用,鋼筋混凝土造,70年10月28日,四層,一層 二層 三層 四層 騎樓
RPTNMLQJJIIFFAN48CA,18,218.84,住商用,鋼筋混凝土造,84年6月29日,四層,一層 二層 三層 四層 騎樓
RPTNMLQJJIIFFAN48CA,18,34.98,停車空間,鋼筋混凝土造,84年6月29日,四層,
RPUNMLQJJIIFFAN58CA,17,109.21,住家用,鋼筋混凝土造,85年7月29日,十四層,六層
RPUNMLQJJIIFFAN58CA,17,14.77,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPUNMLQJJIIFFAN58CA,17,13.60,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPSNMLQJJIIFFAN38CA,28,146.70,住家用,鋼筋混凝土造,75年2月25日,三層,一層 二層 三層
RPRNMLPJJIIFFCN38CA,16,230.46,農舍,見其他登記事項,86年9月18日,二層,一層 二層
RPSNMLSKJIIFFCN88CA,36,58.80,住家用,鋼筋混凝土加強磚造,66年3月28日,二層,一層 二層
RPTNMLSKJIIFFCN98CA,36,61.50,住商用,鋼筋混凝土加強磚造,66年3月28日,二層,一層 二層
RPRNMLPLJIIFFCN58CA,30,161.85,住家用,鋼筋混凝土加強磚造,72年10月26日,三層,一層 二層 三層 騎樓
RPQNMLPJJIIFFEN48CA,,158.47,住家用,鋼筋混凝土造,102年5月16日,三層,一層 二層 三層 騎樓
RPXNMLPJJIIFFAN88DA,46,16.96,住家用,磚造,56年10月17日,一層,一層
RPWNMLTLJIIFFAN66CA,20,90.84,住家用,鋼筋混凝土造,82年11月10日,十二層,十層
RPWNMLTLJIIFFAN66CA,20,14.55,見其他登記事項,鋼筋混凝土造,82年11月10日,十二層,
RPWNMLTLJIIFFAN66CA,20,9.36,見其他登記事項,鋼筋混凝土造,82年11月10日,十二層,
RPTNMLNKJIIFFGN88CA,36,134.55,住家用,加強磚造,67年3月25日,三層,一層 二層 三層
RPRNMLSLJIIFFFN56CA,28,371.28,農舍,加強磚造,74年8月31日,三層,一層 二層 三層
RPSOMLNKJIIFFHN09DA,33,106.02,住商用,加強磚造,69年7月3日,二層,一層 二層 騎樓
RPRNMLRJJIIFFHN09CA,21,157.50,住家用,鋼筋混凝土造,82年3月5日,三層,一層 二層 三層
RPPNMLSJJIIFFHN98CA,13,103.79,住家用,鋼筋混凝土造,90年3月12日,十二層,二層
RPPNMLSJJIIFFHN98CA,13,49.20,共有部份,鋼筋混凝土造,90年3月12日,十二層,
RPUNMLQJJIIFFHN66CA,6,299.58,見其他登記事項,鋼筋混凝土造,96年8月16日,四層,一層 二層 三層 四層
RPWNMLQJJIIFFHN86CA,2,238.87,住家用,鋼筋混凝土造,101年4月13日,三層,一層 二層 三層 屋頂突出物
RPUOMLQJJIIFFAN78DA,38,177.76,住商用,鋼筋混凝土加強磚造,64年6月30日,四層,一層 二層 三層 四層 騎樓
RPOOMLSJJIIFFAN38DA,,264.75,住家用,鋼筋混凝土造,102年7月16日,四層,一層 二層 三層 四層
RPUNMLPJJIIFFGN09CA,20,65.52,住家用,鋼筋混凝土造,82年10月21日,三層,一層 二層 三層
RPUNMLPJJIIFFGN09CA,20,65.52,住家用,鋼筋混凝土造,82年10月21日,三層,一層 二層 三層
RPWNMLLLJIIFFDN78CA,25,154.80,住家用,鋼筋混凝土造,77年12月9日,三層,一層 二層 三層
RPWNMLSJJIIFFDN66CA,29,215.14,住家用,鋼筋混凝土加強磚造,74年3月25日,二層,一層 二層 騎樓
RPUNMLQJJIIFFDN88CA,16,27.97,住家用,鋼筋混凝土造,86年4月11日,十五層,十四層
RPXNMLQJJIIFFAN88CA,16,33.49,見其他登記事項,鋼筋混凝土造,86年5月26日,十七層,
RPXNMLQJJIIFFAN88CA,16,83.49,住家用,鋼筋混凝土造,86年5月26日,十七層,十三層
RPWOMLPJJIIFFAN78CA,16,84.23,住家用,鋼筋混凝土造,86年5月26日,十七層,十三層
RPWOMLPJJIIFFAN78CA,16,23.68,見其他登記事項,鋼筋混凝土造,86年5月26日,十七層,
RPPOMLKLJIIFFAN87DA,19,74.44,住家用,鋼筋混凝土造,84年3月18日,八層,六層
RPPOMLKLJIIFFAN87DA,19,23.12,見其他登記事項,鋼筋混凝土造,84年3月18日,八層,
RPVOMLRJJIIFFAN88CA,,163.63,見其他登記事項,鋼筋混凝土造,102年4月10日,四層,一層 二層 三層 四層
RPUNMLNKJIIFFDN68CA,24,185.95,住家用,鋼筋混凝土造,78年7月22日,四層,騎樓 一層 二層 三層 四層
RPXNMLRJJIIFFAN98CA,,177.75,見其他登記事項,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層
RPSOMLSJJIIFFAN68CA,34,106.20,住商用,鋼筋混凝土加強磚造,68年9月11日,二層,一層 二層 騎樓
RPTNMLLKJIIFFAN08CA,33,130.72,住商用,鋼筋混凝土造,69年11月15日,四層,一層 二層 三層 四層 騎樓
RPTNMLOKJIIFFAN38CA,,188.94,住家用,鋼筋混凝土造,102年5月10日,三層,二層 三層 一層
RPOOMLOKJIIFFAN97CA,7,223.25,見其他登記事項,鋼筋混凝土造,96年4月9日,四層,一層 二層 三層 四層 騎樓
RPXOMLLLJIIFFAN68CA,,183.70,農舍,見其他登記事項,102年7月26日,二層,一層 二層
RPXNMLLLJIIFFAN58CA,22,111.34,住家用,鋼筋混凝土造,80年8月16日,九層,九層
RPXNMLLLJIIFFAN58CA,22,13.41,見其他登記事項,鋼筋混凝土造,80年8月16日,,
RPSNMLLKJIIFFBN08CA,23,321.87,住家用,鋼筋混凝土造,80年1月7日,四層,一層 二層 三層 四層 騎樓
RPTNMLMJKIIFFDN48CA,,149.88,見其他登記事項,鋼筋混凝土造,102年7月24日,三層,一層 二層 三層 見其他登記事項
RPUPMLNKJIIFFAN58CA,,189.51,住家用,鋼筋混凝土造,102年5月10日,三層,一層 二層 三層
RPRNMLPKJIIFFBN38CA,2,169.58,見其他登記事項,鋼筋混凝土造,100年6月13日,三層,一層 二層 三層 屋頂突出物
RPSPMLLLJIIFFAN28CA,13,98.78,住家用,鋼筋混凝土造,89年10月20日,十四層,六層
RPSPMLLLJIIFFAN28CA,13,26.05,見其他登記事項,鋼筋混凝土造,89年10月20日,十四層,
RPQNMLSJJIIFFAN38CA,1,158.98,見其他登記事項,鋼筋混凝土造,102年1月21日,三層,一層 二層 三層
RPUNMLSJJIIFFAN78CA,32,77.84,住家用,鋼筋混凝土造,70年9月11日,五層,四層
RPQOMLSKJIIFFAN58CA,34,84.46,住家用,鋼筋混凝土加強磚造,68年8月21日,二層,騎樓 一層 二層
RPPNMLSJJIIFFDN58CA,18,48.79,住家用,鋼筋混凝土造,84年8月22日,十層,八層
RPPNMLSJJIIFFDN58CA,18,20.68,見其他登記事項,鋼筋混凝土造,84年8月22日,十層,
RPPNMLSJJIIFFDN58CA,18,.16,見其他登記事項,鋼筋混凝土造,84年8月22日,十層,
RPOOMLMLJIIFFDN18CA,19,89.79,住家用,鋼筋混凝土造,84年1月16日,九層,八層
RPOOMLMLJIIFFDN18CA,19,14.91,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPOOMLMLJIIFFDN18CA,19,10.25,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPOOMLMLJIIFFDN18CA,19,1497.63,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPOOMLMLJIIFFDN18CA,19,.36,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPUNMLPKJIIFFBN68CA,22,98.31,住家用,鋼筋混凝土造,80年4月25日,五層,三層
RPUNMLPKJIIFFBN68CA,22,24.86,見其他登記事項,鋼筋混凝土造,80年4月25日,五層,
RPUNMLPKJIIFFBN68CA,22,16.79,見其他登記事項,鋼筋混凝土造,80年4月25日,五層,
RPOOMLNJKIIFFAN87CA,19,199.64,住家用,鋼筋混凝土造,84年1月16日,四層,一層 二層 三層 四層
RPPNMLQJJIIFFAN18DA,5,189.96,住家用,鋼筋混凝土造,97年6月19日,四層,一層 二層 三層 四層
RPQNMLQJJIIFFAN28DA,5,189.96,住家用,鋼筋混凝土造,97年6月19日,四層,一層 二層 三層 四層
RPQNMLPJKIIFFBN28CA,1,159.14,見其他登記事項,鋼筋混凝土造,101年6月26日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLNKJIIFFBN68CA,,197.01,見其他登記事項,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 見其他登記事項
RPQNMLNJKIIFFBN08CA,19,79.11,住家用,鋼筋混凝土造,83年5月3日,七層,三層
RPQNMLNJKIIFFBN08CA,19,16.55,見其他登記事項,鋼筋混凝土造,83年5月3日,七層,
RPPNMLSKJIIFFEN78CA,2,167.86,見其他登記事項,鋼筋混凝土造,101年1月11日,三層,一層 二層 三層
RPPNMLNKJIIFFDN28DA,24,112.80,住家用,鋼筋混凝土造,78年5月10日,三層,二層 三層 一層
RPPNMLOKJIIFFGN58CA,7,228.38,見其他登記事項,鋼筋混凝土造,95年9月19日,四層,一層 二層 三層 四層
RPRNMLOKJIIFFGN78CA,10,143.10,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層
RPQNMLOKJIIFFGN68CA,7,228.38,見其他登記事項,鋼筋混凝土造,95年9月19日,四層,一層 二層 三層 四層
RPTNMLQLJIIFFHN76CA,20,196.56,住家用,鋼筋混凝土造,83年3月16日,三層,一層 二層 三層 騎樓
RPPNMLRLJIIFFHN09CA,20,181.23,住商用,鋼筋混凝土造,83年1月21日,四層,三層 四層 一層 二層 騎樓
RPSPMLRJJIIFFAN78DA,18,191.11,住商用,鋼筋混凝土造,85年2月10日,十三層,一層 二層 三層
RPSPMLRJJIIFFAN78DA,18,36.06,見其他登記事項,鋼筋混凝土造,85年2月10日,十三層,
RPSNMLNKJIIFFGN78CA,17,204.51,住家用,鋼筋混凝土造,85年11月1日,四層,
RPRNMLLKJIIFFBN08DA,,144.64,見其他登記事項,鋼筋混凝土造,102年6月17日,三層,一層 二層 三層 見其他登記事項
RPVNMLPKJIIFFGN66CA,5,366.38,見其他登記事項,見其他登記事項,97年5月13日,一層,一層
RPSNMLSKJIIFFEN09CA,,155.37,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層
RPQOMLMJKIIFFAN08DA,33,101.68,住家用,加強磚造,69年9月30日,二層,一層 二層
RPTNMLSKJIIFFEN56CA,,146.14,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層
RPRNMLSKJIIFFEN98CA,,155.37,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層
RPSNMLSJJIIFFCN78CA,36,90.88,見其他登記事項,加強磚造,67年3月20日,二層,
RPVNMLQLJIIFFDN56CA,,32.80,見其他登記事項,見其他登記事項,102年7月26日,一層,一層
RPPNMLNKJIIFFCN08CA,17,160.08,住家用,鋼筋混凝土造,85年8月8日,四層,一層 二層 三層 四層
RPPNMLTJJIIFFCN58CA,19,188.79,住商用,鋼筋混凝土造,83年12月19日,四層,一層 二層 三層 四層 騎樓
RPRNMLSJJIIFFAN48CA,1,243.49,見其他登記事項,鋼筋混凝土造,101年11月20日,四層,一層 二層 三層 四層 騎樓
RPVNMLQLJIIFFCN09CA,17,124.33,住家用,鋼筋混凝土造,86年1月6日,三層,一層 二層 三層
RPRNMLOKJIIFFAN18CA,15,81.09,住家用,鋼筋混凝土造,87年4月22日,七層,三層
RPRNMLOKJIIFFAN18CA,15,38.14,見其他登記事項,鋼筋混凝土造,87年4月22日,七層,
RPPNMLOKJIIFFAN97CA,16,111.52,住家用,鋼筋混凝土造,86年5月26日,十七層,十五層
RPPNMLOKJIIFFAN97CA,16,46.99,見其他登記事項,鋼筋混凝土造,86年5月26日,十七層,
RPWOMLOKJIIFFAN78CA,16,363.77,工業用,鋼筋混凝土造,86年4月2日,三層,一層 二層 三層
RPSNMLMLJIIFFAN18CA,3,166.18,住家用,鋼筋混凝土造,99年12月22日,四層,一層 二層 三層 四層
RPQNMLRKJIIFFEN78CA,34,103.28,住家用,鋼筋混凝土加強磚造,68年6月18日,二層,一層 二層
RPTNMLPJKIIFFAN48CA,36,169.20,住商用,混凝土造,66年12月22日,四層,一層 二層 三層 四層 騎樓
RPTOMLMJKIIFFAN28CA,31,71.24,住家用,鋼筋混凝土造,71年7月9日,五層,四層
RPPOMLMJKIIFFAN87CA,20,128.87,住家用,鋼筋混凝土造,82年8月13日,十二層,四層
RPPOMLMJKIIFFAN87CA,20,10.93,見其他登記事項,鋼筋混凝土造,82年8月13日,十二層,
RPPOMLMJKIIFFAN87CA,20,22.98,見其他登記事項,鋼筋混凝土造,82年8月13日,十二層,
RPPOMLMJKIIFFAN87CA,20,80.17,住家用,鋼筋混凝土造,82年8月13日,十二層,四層
RPPOMLMJKIIFFAN87CA,20,7.06,見其他登記事項,鋼筋混凝土造,82年8月13日,十二層,
RPPOMLMJKIIFFAN87CA,20,11.64,見其他登記事項,鋼筋混凝土造,82年8月13日,十二層,
RPRPMLOJKIIFFAN38CA,,211.49,見其他登記事項,鋼筋混凝土造,102年8月7日,三層,一層 二層 三層 屋頂突出物
RPQPMLOJKIIFFAN28CA,,213.13,見其他登記事項,鋼筋混凝土造,102年8月7日,三層,一層 二層 三層 屋頂突出物
RPQNMLOKJIIFFAN08CA,13,143.34,住家用,鋼筋混凝土造,90年4月10日,三層,一層 二層 三層 騎樓
RPRNMLOKJIIFFCN38CA,36,115.08,住商用,鋼筋混凝土加強磚造,67年3月10日,二層,一層 二層 騎樓
RPWNMLNKJIIFFAN58CA,,176.71,見其他登記事項,鋼筋混凝土造,102年8月7日,三層,一層 二層 三層 屋頂突出物
RPOOMLNKJIIFFAN87CA,,174.70,見其他登記事項,鋼筋混凝土造,102年8月7日,三層,一層 二層 三層 屋頂突出物
RPPPMLMLJIIFFBN18CA,1,181.49,見其他登記事項,鋼筋混凝土造,101年10月1日,三層,屋頂突出物 一層 二層 三層
RPRNMLRLJIIFFAN58CA,20,311.46,見其他登記事項,鋼筋混凝土造,82年7月7日,十二層,五層
RPRNMLKKJIIFFBN97DA,1,163.01,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLOKJIIFFHN98CA,20,143.44,住家用,鋼筋混凝土造,83年3月11日,三層,一層 二層 三層 騎樓
RPRNMLLKJIIFFDN18CA,39,71.28,住家用,見其他登記事項,63年12月22日,一層,一層 騎樓
RPPNMLLKJIIFFHN38CA,12,150.28,住家用,鋼筋混凝土造,90年7月16日,三層,一層 二層 三層
RPTNMLMKJIIFFHN88CA,34,105.00,住家用,加強磚造,68年5月22日,二層,一層 二層 騎樓
RPTNMLNKJIIFFFN78CA,,50.00,農舍,見其他登記事項,102年9月23日,一層,一層
RPPNMLMKJIIFFGN38CA,21,137.85,住家用,鋼筋混凝土造,81年9月15日,三層,一層 二層 三層
RPPOMLNKJIIFFHN68CA,7,132.07,住家用,鋼筋混凝土造,95年12月7日,三層,一層 二層 三層
RPPOMLPKJIIFFAN28DA,,83.37,見其他登記事項,鋼筋混凝土造,102年4月22日,三層,一層 騎樓
RPPOMLPKJIIFFAN28DA,,164.50,住家用,鋼筋混凝土造,102年4月22日,三層,二層 三層
RPPOMLPKJIIFFAN28DA,,47.90,住家用,鋼筋混凝土造,102年4月22日,三層,
RPUNMLMKJIIFFAN38DA,17,85.48,住家用,鋼筋混凝土造,85年7月29日,十四層,二層
RPTNMLQJKIIFFBN78DA,,194.02,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPUNMLMKJIIFFAN38DA,17,13.01,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPUNMLMKJIIFFAN38DA,17,11.98,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPWNMLQJKIIFFBN09DA,,196.06,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPUNMLQJKIIFFBN88DA,,194.46,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPTNMLNJKIIFFEN68CA,1,167.69,住家用,鋼筋混凝土造,101年12月11日,三層,一層 二層 三層
RPPNMLMKJIIFFAN87DA,20,91.51,住家用,鋼筋混凝土造,83年4月6日,八層,七層
RPPNMLMKJIIFFAN87DA,20,22.60,見其他登記事項,鋼筋混凝土造,83年4月6日,八層,
RPVNMLQJKIIFFBN98DA,,176.55,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層
RPSNMLMKJIIFFDN38CA,35,78.40,住家用,鋼筋混凝土加強磚造,67年8月5日,二層,一層 二層
RPQOMLPKJIIFFDN58CA,,234.19,見其他登記事項,鋼筋混凝土造,102年4月23日,四層,四層 騎樓 一層 二層 三層
RPSNMLLKJIIFFDN28CA,35,134.64,住家用,鋼筋混凝土造,68年1月3日,三層,一層 二層 三層
RPRNMLMKJIIFFDN28CA,23,310.19,住家用,鋼筋混凝土造,79年11月26日,五層,一層 二層 三層 四層 五層
RPRNMLSKJIIFFDN88CA,34,106.26,住家用,鋼筋混凝土加強磚造,68年6月27日,三層,一層 二層 三層
RPWNMLPLJIIFFAN98DA,23,143.39,住家用,鋼筋混凝土造,79年10月6日,四層,一層 二層 三層 四層
RPRNMLLLJIIFFCN18CA,1,188.51,見其他登記事項,鋼筋混凝土造,102年2月6日,四層,一層 二層 三層 四層
RPTNMLLLJIIFFCN38CA,1,188.51,見其他登記事項,鋼筋混凝土造,102年2月6日,四層,一層 二層 三層 四層
RPSOMLLKJIIFFAN08CA,32,61.86,商業用,鋼筋混凝土造,70年12月29日,五層,一層
RPSOMLLKJIIFFAN08CA,32,3.58,見其他登記事項,鋼筋混凝土造,70年12月29日,五層,
RPUNMLOKJIIFFAN48CA,29,74.80,住家用,鋼筋混凝土造,73年9月14日,九層,七層
RPSPMLNKJIIFFAN38CA,19,228.19,住商用,鋼筋混凝土造,83年10月4日,十三層,一層 二層 三層 四層 五層 騎樓
RPSPMLNKJIIFFAN38CA,19,33.89,見其他登記事項,鋼筋混凝土造,83年10月4日,十三層,
RPXNMLPKJIIFFAN88CA,34,340.51,見其他登記事項,鋼筋混凝土造,68年5月2日,四層,一層 二層 三層 四層 騎樓 地下一層
RPWOMLQLJIIFFAN09CA,19,73.65,住家用,鋼筋混凝土造,83年11月22日,十層,十層
RPWOMLQLJIIFFAN09CA,19,20.30,見其他登記事項,鋼筋混凝土造,83年11月22日,十層,
RPTNMLNKJIIFFBN38CA,33,98.00,住家用,加強磚造,69年5月29日,二層,一層 二層 騎樓
RPQNMLNJKIIFFAN97CA,32,57.60,住家用,鋼筋混凝土造,70年12月28日,七層,七層
RPUQMLSLJIIFFDN96CA,,198.83,住家用,鋼筋混凝土造,102年7月3日,三層,一層 二層 三層 見其他登記事項
RPTNMLRLJIIFFCN98CA,1,156.80,見其他登記事項,鋼筋混凝土造,102年3月27日,三層,一層 二層 三層 屋頂突出物
RPTNMLRLJIIFFCN98CA,1,156.80,見其他登記事項,鋼筋混凝土造,102年3月27日,三層,一層 二層 三層 屋頂突出物
RPPNMLNLJIIFFBN08CA,19,164.17,住商用,鋼筋混凝土造,84年3月25日,三層,
RPOPMLMLJIIFFBN08CA,1,181.49,見其他登記事項,鋼筋混凝土造,101年10月1日,三層,一層 二層 三層 屋頂突出物
RPQOMLRLJIIFFBN68CA,1,174.36,見其他登記事項,鋼筋混凝土造,102年1月3日,四層,一層 二層 三層 四層
RPVNMLTLJIIFFDN86CA,16,230.22,住商用,鋼筋混凝土造,86年10月15日,四層,一層 二層 三層 四層 騎樓
RPVNMLRLJIIFFAN98CA,41,178.72,住商用,鋼筋混凝土加強磚造,61年12月9日,三層,一層 二層 三層 騎樓
RPPNMLRKJIIFFAN28CA,,179.98,住家用,鋼筋混凝土造,102年7月18日,三層,
RPQNMLQJKIIFFAN28CA,16,53.09,住家用,鋼筋混凝土造,86年6月20日,九層,三層
RPVNMLQJKIIFFAN78CA,21,333.33,住商用,鋼筋混凝土造,81年11月27日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLMJKIIFFAN87CA,85,111.44,住家用,磚造,17年7月1日,二層,一層 二層
