鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
內埔鄉,土地,大興段151~180地號,1444.22,,一般農業區,農牧用地,1021011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,692,,0.0,0,,RPRNMLMKJIIFFCT78CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇路206巷1弄31~60號,115.13,住,,,1021016,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020517,222.2,4,2,3,有,無,8050000,36229,,0.0,0,,RPTNMLPLJIIFFCT76CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇路206巷1弄31~60號,125.94,住,,,1021016,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020517,223.25,4,2,3,有,無,8380000,37536,,0.0,0,,RPVNMLPLJIIFFCT96CA
內埔鄉,土地,新埔段2761~2790地號,2290.0,,特定農業區,農牧用地,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1859680,812,,0.0,0,有三七五租約,RPUOMLPLJIIFFCT96CA
內埔鄉,土地,新埔段2761~2790地號,2772.0,,特定農業區,農牧用地,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2248320,811,,0.0,0,有三七五租約,RPVOMLPLJIIFFCT07CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路1~30號,28.23,住,,,1021021,土地1建物1車位0,十層，十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,242.08999999999997,3,2,2,有,無,2100000,8674,,0.0,0,,RPPNMLSLJIIFFCT66CA
新園鄉,房地(土地+建物),屏東縣新園鄉內庄村興安路241~270號,4888.0,,特定農業區,農牧用地,1020901,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0741127,252.89,3,2,1,有,無,6800000,,,0.0,0,父子間買賣,RPQNMLPJJIIFFDT98CA
東港鎮,房地(土地+建物),屏東縣東港鎮大東路331巷17弄1~30號,19.19,住,,,1021006,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830627,120.57000000000001,3,2,2,有,有,2600000,21564,,0.0,0,,RPRNMLPJJIIFFDT09CA
崁頂鄉,土地,港東段1051~1080地號,2503.64,,一般農業區,農牧用地,1021009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1278,,0.0,0,,RPRNMLRJJIIFFDT66CA
東港鎮,房地(土地+建物),屏東縣東港鎮環美路31~60號,237.19,,一般農業區,丁種建築用地,1020918,土地1建物1車位0,一層，二層,二層,其他,工業用,鋼筋混凝土構造,1011001,261.03,5,2,3,有,無,8000000,30648,,0.0,0,廠房,RPRNMLKKJIIFFDT68CA
恆春鎮,土地,大埔段661~690地號,11121.94,,一般農業區,農牧用地,1021001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,1349,,0.0,0,,RPTNMLLJJIIFFET98CA
滿州鄉,土地,林段331~360地號,3624.0,,國家公園區,,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2092000,577,,0.0,0,,RPUNMLLJJIIFFET09CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮恆南路117巷11弄31~60號,101.3,住,,,1021004,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670525,94.38,5,2,3,有,無,3850000,40793,,0.0,0,,RPRNMLNJJIIFFET98CA
恆春鎮,土地,大平頂段下大平頂小段61~90地號,434.76,,鄉村區,乙種建築用地,1021029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,9200,,0.0,0,,RPSNMLNJJIIFFET09CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮恆南路64巷1~30號,100.65,住,,,1021018,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690310,81.17,4,2,3,有,無,3200000,39423,,0.0,0,,RPPNMLOJJIIFFET88CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮恆南路4巷3弄1~30號,178.23,住,,,1021014,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020724,208.84,6,2,5,有,無,8200000,39265,,0.0,0,,RPTOMLLKJIIFFET56CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東巿華盛街31~60號,45.61,住,,,1021015,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,181.01,3,1,2,有,有,3100000,17126,坡道平面,0.0,0,,RPRNMLOJJIIFFAT78DA
屏東巿,車位,屏東縣屏東巿機場北路781~810號,0.0,,,,1021031,土地0建物0車位1,,,其他,,,,24.01,0,0,0,有,有,310000,,坡道平面,24.01,310000,,RPQOMLPKJIIFFAT98DA
東港鎮,房地(土地+建物),屏東縣東港鎮和平路1~30號,68.0,商,,,1021006,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831129,214.47,3,2,2,有,無,5700000,26577,,0.0,0,,RPSNMLOJJIIFFDT56DA
東港鎮,房地(土地+建物),屏東縣東港鎮和平路1~30號,68.0,商,,,1021006,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831129,224.91,3,2,2,有,無,4100000,18230,,0.0,0,,RPTNMLOJJIIFFDT66DA
東港鎮,土地,新信段781~810地號,137.39,住,,,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4156000,30250,,0.0,0,,RPPNMLRJJIIFFDT56DA
東港鎮,房地(土地+建物),屏東縣東港鎮福德街1~30號,89.87,住,,,1021008,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0640602,112.12,4,1,3,有,無,1500000,13379,,0.0,0,,RPRNMLPLJIIFFDT76DA
高樹鄉,土地,阿拔泉段571~600地號,4558.0,,一般農業區,農牧用地,1021005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,439,,0.0,0,,RPQOMLOJJIIFFBT88DA
內埔鄉,土地,頭鏢段751~780地號,3570.0,,一般農業區,農牧用地,1021015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,1232,,0.0,0,,RPRNMLPKJIIFFCT56DA
九如鄉,土地,九平段211~240地號,159.29,住,,,1020916,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1446000,9078,,0.0,0,,RPQOMLPJJIIFFAT88DA
九如鄉,土地,九如段901~930地號,157.5,,鄉村區,乙種建築用地,1021020,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3175,,0.0,0,,RPRPMLQLJIIFFAT76DA
恆春鎮,房地(土地+建物),屏東縣恆春鎮?公路1~30號,5.69,住,,,1021025,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830602,20.21,1,1,1,有,無,600000,29688,,0.0,0,,RPQNMLNKJIIFFET98CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮?公路1~30號,5.82,住,,,1021023,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830602,20.64,1,1,1,有,無,600000,29070,,0.0,0,,RPRNMLNKJIIFFET09CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷31~60號,22.57,,國家公園區,,1021025,土地2建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830709,33.35,1,1,1,有,無,1200000,35982,,0.0,0,,RPSNMLPJJIIFFET66CA
恆春鎮,土地,墾丁段841~870地號,8.0,,國家公園區,,1021030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,288000,36000,,0.0,0,,RPSNMLRJJIIFFET86CA
恆春鎮,土地,鼻子頭段31~60地號,37.62,,山坡地保育區,丙種建築用地,1021025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,3987,,0.0,0,,RPTNMLRJJIIFFET96CA
恆春鎮,土地,機場段271~300地號,1659.49,,一般農業區,農牧用地,1021028,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,1012,,0.0,0,,RPQNMLQJKIIFFET66CA
東港鎮,房地(土地+建物),屏東縣東港鎮環美六街31~60號,224.46,,一般農業區,丁種建築用地,1021012,土地1建物1車位0,一層，二層,二層,其他,工業用,鋼筋混凝土構造,1011015,271.35,5,2,3,有,無,7200000,26534,,0.0,0,廠房,RPPNMLKKJIIFFDT48CA
東港鎮,房地(土地+建物),屏東縣東港鎮水源路1~30號,89.13,住,,,1021016,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1011203,220.52,3,3,3,有,無,7790000,35326,,0.0,0,,RPTNMLPJJIIFFDT66CA
新園鄉,土地,新南段961~990地號,2916.79,,一般農業區,農牧用地,1020821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3909000,1340,,0.0,0,,RPQNMLRJJIIFFDT56CA
南州鄉,房地(土地+建物),屏東縣東港鎮仁里路13巷31~60號,70.96,住,,,1021022,土地0建物1車位0,全,二層,透天厝,住商用,加強磚造,0690401,117.94,3,2,2,有,無,1000000,8479,,0.0,0,,RPSNMLTKJIIFFDT07CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉南山路61~90號,5.38,,鄉村區,乙種建築用地,1021025,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,18.87,1,1,1,有,有,518000,27451,,0.0,0,,RPUNMLSLJIIFFCT17CA
萬巒鄉,土地,赤山段一小段211~240地號,2113.0,,特定農業區,農牧用地,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1088,,0.0,0,,RPOPMLPLJIIFFCT09CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷241~270號,6.34,,一般農業區,甲種建築用地,1021024,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881130,13.18,1,1,1,有,有,180000,13657,,0.0,0,,RPROMLRLJIIFFCT86CA
內埔鄉,土地,新埔段2341~2370地號,1740.0,,特定農業區,農牧用地,1021009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3040000,1747,,0.0,0,,RPPOMLMJKIIFFCT68CA
內埔鄉,土地,美和段1231~1260地號,2852.0,,特定農業區,農牧用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7350000,2577,,0.0,0,,RPWNMLQJJIIFFCT96CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路241~270號,13.63,,鄉村區,乙種建築用地,1021014,土地1建物2車位0,五層,五層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,46.1,1,1,1,有,有,1070000,23210,,0.0,0,,RPQNMLOKJIIFFCT88CA
竹田鄉,土地,鳳山厝段601~630地號,1999.0,,河川區,農牧用地,1021010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1351,,0.0,0,,RPOPMLQJJIIFFCT98CA
竹田鄉,土地,竹南段211~240地號,3426.0,,特定農業區,農牧用地,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5333000,1557,,0.0,0,,RPQPMLQJJIIFFCT56CA
竹田鄉,土地,鳳新段571~600地號,2216.05,,特定農業區,農牧用地,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6625000,2990,,0.0,0,,RPPNMLPJJIIFFCT78CA
fa72埔鄉,房地(土地+建物),屏東縣鹽埔鄉新二村維新路211~240號,145.48,,鄉村區,乙種建築用地,1020925,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0950516,181.23,4,2,3,有,無,5200000,28693,,0.0,0,,RPPNMLPJJIIFFBT68CA
fa72埔鄉,土地,彭新段691~720地號,2497.64,,一般農業區,農牧用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2482,,0.0,0,,RPPNMLSKJIIFFBT09CA
fa72埔鄉,土地,南段391~420地號,801.31,農,,,1021026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,4592,,0.0,0,,RPRNMLQJJIIFFBT98CA
高樹鄉,土地,加蚋埔段811~840地號,5815.0,,一般農業區,農牧用地,1021018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4490000,772,,0.0,0,,RPPOMLRJJIIFFBT98CA
里港鄉,土地,瀰力肚段1021~1050地號,2410.0,,一般農業區,農牧用地,1021015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,954,,0.0,0,,RPSNMLMJKIIFFBT78CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉泉興路468巷1~30號,78.87,,鄉村區,乙種建築用地,1021025,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830629,151.37,4,2,3,有,無,2350000,15525,,0.0,0,,RPPOMLPLJIIFFAT88CA
屏東巿,房地(土地+建物),屏東縣屏東巿仁德路31~60號,52.0,住,,,1021017,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0800606,176.95,6,2,4,有,無,4500000,25431,,0.0,0,,RPQOMLRLJIIFFAT56CA
屏東巿,房地(土地+建物),屏東縣屏東巿和平路421~450號,210.0,住,,,1021008,土地3建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0640810,263.52,5,2,3,有,無,16800000,63752,,0.0,0,,RPUOMLQJJIIFFAT66CA
屏東巿,房地(土地+建物),屏東縣屏東巿福建路61~90號,5.96,商,,,1021029,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830623,36.22,1,1,1,有,無,600000,16565,,0.0,0,,RPPNMLSJJIIFFAT88CA
九如鄉,土地,九清段1411~1440地號,2707.0,,鄉村區,乙種建築用地,1020820,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,7388,,0.0,0,,RPTNMLQJJIIFFAT09CA
屏東巿,房地(土地+建物),屏東縣屏東巿機場北路751~780號,13.05,住,,,1021022,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,91.07000000000001,2,2,1,有,無,1500000,16471,,0.0,0,,RPUNMLQJJIIFFAT56CA
萬丹鄉,土地,水泉段271~300地號,730.78,農,,,1021029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5050000,6910,,0.0,0,,RPUOMLPJJIIFFAT56CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東巿建興南路1~30號,16.14,住,,,1021022,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830701,150.62,4,2,2,有,有,2800000,18590,坡道平面,0.0,0,,RPPPMLPJJIIFFAT78CA
屏東巿,房地(土地+建物),屏東縣屏東巿崇蘭里崇蘭91~120號,86.89,住,,,1021031,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011101,208.68,3,2,2,有,無,7500000,35940,,0.0,0,,RPXNMLPJJIIFFAT76CA
萬丹鄉,土地,田厝段1261~1290地號,2243.0,,特定農業區,農牧用地,1021014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8787600,3918,,0.0,0,,RPVPMLQJJIIFFAT86CA
屏東巿,房地(土地+建物),屏東縣屏東巿自由路751~780號,80.0,住,,,1021015,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780124,209.03,5,2,6,有,無,8300000,39707,,0.0,0,,RPXOMLOJKIIFFAT86CA
長治鄉,土地,協華段301~330地號,2585.76,,一般農業區,農牧用地,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3340000,1292,,0.0,0,,RPPOMLRJJIIFFAT88CA
萬丹鄉,土地,新安段691~720地號,2075.0,,特定農業區,農牧用地,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4278000,2062,,0.0,0,,RPUOMLSJJIIFFAT86CA
屏東巿,房地(土地+建物),屏東縣屏東巿旭光巷1~30號,70.0,住,,,1021015,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011115,193.68,4,2,4,有,無,8200000,42338,,0.0,0,,RPSNMLKKJIIFFAT48CA
長治鄉,土地,香潭段901~930地號,1455.0,,一般農業區,農牧用地,1021024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,2543,,0.0,0,,RPSPMLQJJIIFFAT56CA
屏東巿,房地(土地+建物),屏東縣屏東巿徐州路151~180號,10.53,住,,,1021024,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840606,35.52,1,1,1,有,無,400000,11261,,0.0,0,,RPTPMLQJJIIFFAT66CA
萬丹鄉,土地,水泉段541~570地號,146.54,住,,,1021020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2440000,16651,,0.0,0,,RPOOMLQJJIIFFAT68CA
屏東巿,房地(土地+建物),屏東縣屏東巿林森路1巷36弄31~60號,29.7,住,,,1021013,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0721227,90.37,3,2,1,有,無,1250000,13832,,0.0,0,,RPRPMLPKJIIFFAT09CA
屏東巿,房地(土地+建物),屏東縣屏東巿崇明四街1~30號,11.22,住,,,1021018,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830502,93.30000000000001,3,2,2,有,有,1850000,19829,,0.0,0,,RPXNMLSKJIIFFAT17CA
屏東巿,土地,林內段1081~1110地號,761.0,住,,,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35681000,46887,,0.0,0,,RPWOMLMKJIIFFAT56CA
屏東巿,房地(土地+建物),屏東縣屏東巿建國路217巷3弄31~60號,76.0,住,,,1020926,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770108,152.63,5,2,3,有,無,3380000,22145,,0.0,0,,RPRNMLNKJIIFFAT68CA
來義鄉,土地,白鷺段631~660地號,53200.0,,山坡地保育區,林業用地,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,6,,0.0,0,,RPOOMLSJJIIFFCT09CA
內埔鄉,土地,圳頭段991~1020地號,4061.74,,一般農業區,農牧用地,1020929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,620,,0.0,0,,RPQNMLLKJIIFFCT58CA
內埔鄉,土地,新東勢段241~270地號,2846.0,,一般農業區,農牧用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1792,,0.0,0,,RPQOMLMJKIIFFCT78CA
內埔鄉,土地,頭鏢段481~510地號,2500.0,,一般農業區,農牧用地,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,840,,0.0,0,,RPPNMLMKJIIFFCT58CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮明義路1~30號,19.24,農,,,1021023,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860530,84.59,3,1,2,有,無,2100000,24826,,0.0,0,,RPTNMLTKJIIFFCT07CA
潮州鎮,土地,興美段211~240地號,2556.0,,特定農業區,農牧用地,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4927000,1928,,0.0,0,,RPROMLMLJIIFFCT98CA
南州鄉,土地,三千段331~360地號,2743.94,,一般農業區,農牧用地,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1312,,0.0,0,,RPRNMLTKJIIFFDT96CA
新園鄉,房地(土地+建物),屏東縣新園鄉仙隆路65巷1弄1~30號,94.99,住,,,1021006,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820830,171.15,3,2,2,有,無,2300000,13439,,0.0,0,,RPRNMLKMJIIFFDT88CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮湖內路3巷6弄1~30號,51.74,其他,,,1021008,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0710710,64.24,2,1,2,有,無,3550000,55262,,0.0,0,,RPPNMLSJJIIFFET66CA
屏東巿,土地,中柳段361~390地號,4478.22,,一般農業區,農牧用地,1021029,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6925500,1546,,0.0,0,,RPVNMLNKJIIFFAT56DA
屏東巿,土地,建國段241~270地號,59.0,住,,,1021024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,842520,14280,,0.0,0,向政府機關承購之案件。,RPPNMLQJJIIFFAT78DA
屏東巿,房地(土地+建物),屏東縣屏東巿武立街1~30號,222.0,住,,,1021029,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0771130,262.3,3,2,2,有,無,5600000,21350,,0.0,0,,RPPNMLRJJIIFFAT88DA
