編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLMLJHJFFAX76CA,,46.00,住家用,見其他登記事項,,一層,一層
RPSNMLOKJHJFFAX76DA,29,82.42,國民住宅,鋼筋混凝土造,73年6月29日,五層,二層
RPQNMLTLJHJFFAX17DA,15,92.49,住家用,鋼筋混凝土造,87年7月23日,十層,七層
RPQNMLTLJHJFFAX17DA,15,37.34,見其他登記事項,鋼筋混凝土造,87年7月23日,十層,
RPQOMLSLJHJFFAX07CA,34,97.56,住家用,鋼筋混凝土加強磚造,68年11月24日,二層,一層 二層 電梯樓梯間
RPTNMLRLJHJFFAX27DA,,312.99,住家用,鋼筋混凝土造,102年9月14日,三層,一層 二層 三層 見其他登記事項
RPTNMLKLJHJFFAX09CA,,69.78,住家用,見其他登記事項,,一層,一層
RPUNMLLLJHJFFAX76DA,41,98.40,住商用,鋼筋混凝土加強空心磚造,62年1月30日,四層,一層 二層 三層 四層
RPTOMLSLJHJFFAX37CA,36,132.04,住商用,鋼筋混凝土造,66年7月8日,四層,一層 二層 三層 四層 地下層
RPROMLSLJHJFFAX17CA,37,76.16,住家用,鋼筋混凝土加強磚造,66年5月13日,二層,一層 二層 電梯樓梯間
RPPNMLPJKHJFFAX56DA,44,67.20,住家用,鋼筋混凝土加強空心磚造,58年7月2日,二層,一層 二層
RPPPMLSLJHJFFAX17DA,38,54.56,住家用,鋼筋混凝土加強空心磚造,64年12月19日,二層,一層 二層
RPOOMLRKKHJFFAX86DA,14,265.74,住家用,鋼筋混凝土造,88年12月21日,三層,一層 二層 三層
RPXNMLRLJHJFFAX67DA,33,80.08,住家用,鋼筋混凝土加強磚造,70年5月25日,二層,一層 二層 電梯樓梯間
RPUNMLPJKHJFFAX96CA,5,197.37,住家用,鋼筋混凝土造,98年2月12日,三層,一層 二層 三層
RPQOMLRKKHJFFAX96CA,6,199.84,住家用,鋼筋混凝土造,96年12月26日,三層,一層 二層 三層 電梯樓梯間
RPPNMLSKKHJFFAX86CA,26,149.96,住家用,鋼筋混凝土加強磚造,76年12月10日,二層,一層 二層 夾層
SPPNMLSKKHJFFAX96CA,26,149.96,住家用,鋼筋混凝土加強磚造,76年12月10日,二層,二層 夾層 一層
RPUNMLKKKHJFFAX76EA,30,132.01,住家用,鋼筋混凝土造,73年6月21日,三層,一層 二層 三層
