鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
馬公市,土地,東衛段151~180地號,56.1,,一般農業區,農牧用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152764,2723,,0.0,0,,RPQNMLKMKIIFFAX09DA
馬公市,土地,文寮段721~750地號,638.76,,一般農業區,農牧用地,1021209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18620000,29150,,0.0,0,權利人三人交易總額含未來興建房屋價格,RPVNMLTJJHJFFAX47DA
馬公市,房地(土地+建物),澎湖縣馬公巿石泉1~30號,96.49,,鄉村區,乙種建築用地,1021204,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0820810,209.54,7,2,4,有,無,4250000,20283,,0.0,0,,RPXNMLPLKIIFFAX57DA
西嶼鄉,土地,外垵二段1321~1350地號,327.66,,鄉村區,乙種建築用地,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,524256,1600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQKKIIFFAX76CA
湖西鄉,土地,林投南段1261~1290地號,1923.68,,風景區,農牧用地,1021209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17457000,9075,,0.0,0,,RPVNMLMKKIIFFAX86CA
馬公市,土地,東衛段781~810地號,1905.76,,一般農業區,農牧用地,1021205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49000000,25712,,0.0,0,變更起造人，含未來興建房屋之費用。權利人數：7人。,RPUNMLNJJHJFFAX66CA
馬公市,土地,安宅段721~750地號,1572.12,,一般農業區,農牧用地,1021209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45200000,28751,,0.0,0,變更起造人，含未來興建房屋之費用。權利人數：6人。,RPWNMLNJJHJFFAX86CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿貿商街121~150號,28.64,住,,,1021203,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950710,176.07999999999998,3,1,2,有,有,2600000,14766,坡道平面,0.0,0,,RPTOMLNJJHJFFAX66CA
湖西鄉,土地,沙港北段391~420地號,274.51,,一般農業區,農牧用地,1021203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,6047,,0.0,0,,RPPNMLTLKIIFFAX07CA
馬公市,土地,五福段271~300地號,189.59,,一般農業區,甲種建築用地,1021209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7080000,37344,,0.0,0,"農變建專案核准變更起造人,交易總價包括未興建房屋建築費用。",RPQNMLTLKIIFFAX17CA
馬公市,房地(土地+建物),澎湖縣馬公巿東文澳91~120號,68.19,,鄉村區,乙種建築用地,1021203,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721118,97.4,3,1,2,有,無,2650000,27207,,0.0,0,,RPUNMLPLKIIFFAX17CA
馬公市,房地(土地+建物),澎湖縣馬公巿文山路1~30號,29.74,住,,,1021103,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860628,104.95,3,2,2,有,無,4300000,40972,,0.0,0,,RPSNMLRKKIIFFAX17DA
馬公市,房地(土地+建物),澎湖縣馬公巿文山路358巷31~60號,54.73,住,,,1021121,土地2建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801012,107.76,4,2,2,有,無,2600000,24128,,0.0,0,,RPPNMLTKKIIFFAX07DA
馬公市,土地,東衛段151~180地號,28.05,,一般農業區,農牧用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76382,2723,,0.0,0,,RPTNMLKMKIIFFAX76DA
馬公市,土地,興仁段1561~1590地號,116.67,,鄉村區,乙種建築用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2571,,0.0,0,,RPWNMLKLKIIFFAX07EA
湖西鄉,土地,北寮新段1~30地號,240.56,,鄉村區,乙種建築用地,1021209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,873000,3629,,0.0,0,,RPVNMLRLKIIFFAX57DA
馬公市,土地,東衛段151~180地號,28.05,,一般農業區,農牧用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76382,2723,,0.0,0,,RPUNMLKMKIIFFAX86DA
馬公市,土地,東衛段151~180地號,56.1,,一般農業區,農牧用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152764,2723,,0.0,0,,RPRNMLKMKIIFFAX56DA
馬公市,土地,興仁段61~90地號,71.57,,,,1021212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4192,,0.0,0,,RPUNMLKLKIIFFAX76DA
白沙鄉,土地,竹篙灣段2851~2880地號,495.03,,一般農業區,農牧用地,1021202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,2525,,0.0,0,,RPQNMLNKJHJFFAX98CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿三多路331~360號,28.83,住,,,1021129,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950629,193.94,3,1,2,有,有,4080000,21037,坡道平面,0.0,0,,RPVNMLPLKIIFFAX27CA
湖西鄉,土地,東石新段211~240地號,997.12,,風景區,農牧用地,1021210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3610,,0.0,0,,RPSNMLTLKIIFFAX37CA
馬公市,土地,山水西段511~540地號,683.79,,一般農業區,農牧用地,1021209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,2223,,0.0,0,,RPRNMLRKKIIFFAX96CA
馬公市,土地,國宅段31~60地號,887.56,,一般農業區,農牧用地,1021010,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3380,,0.0,0,,RPPOMLPLKIIFFAX76CA
