編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLLJJIIFFBA96CA,18,12.74,共有部分,鋼筋混凝土造,85年1月6日,十二層,
RPOQMLLJJIIFFBA56CA,7,27.89,見其他登記事項,鋼筋混凝土造,95年10月16日,十三層,一層 騎樓
RPOQMLLJJIIFFBA56CA,7,4.04,共有部分,鋼筋混凝土造,95年10月16日,十三層,
RPOQMLLJJIIFFBA56CA,7,1.69,共有部分,鋼筋混凝土造,95年10月16日,十三層,
RPOQMLLJJIIFFBA56CA,7,40.38,共有部分,鋼筋混凝土造,95年10月16日,十三層,
RPOQMLLJJIIFFBA56CA,7,26.75,見其他登記事項,鋼筋混凝土造,95年10月16日,十三層,一層 騎樓
RPOQMLLJJIIFFBA56CA,7,3.55,共有部分,鋼筋混凝土造,95年10月16日,十三層,
RPOQMLLJJIIFFBA56CA,7,40.38,共有部分,鋼筋混凝土造,95年10月16日,十三層,
RPQPMLQJJIIFFBA17CA,33,18.05,商業用,鋼筋混凝土造,70年2月25日,十五層,三層
RPQPMLQJJIIFFBA17CA,33,23.06,共有部分,鋼筋混凝土造,70年2月25日,十五層,
RPQPMLQJJIIFFBA17CA,33,2.49,共有部分,鋼筋混凝土造,70年2月25日,十五層,
RPQPMLSLJIIFFAA47CA,,110.52,住家用,加強磚造,,四層,二層
RPVNMLMKJIIFFBA17CA,18,27.22,商業用,鋼筋混凝土造,85年1月6日,十二層,三層
RPVNMLMKJIIFFBA17CA,18,10.86,共有部分,鋼筋混凝土造,85年1月6日,十二層,
RPPRMLLJJIIFFCA86CA,3,31.67,住家用,見其他登記事項,99年9月17日,十八層,六層
RPPRMLLJJIIFFCA86CA,3,3.94,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPPRMLLJJIIFFCA86CA,3,1.19,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPPRMLLJJIIFFCA86CA,3,10.66,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPPRMLLJJIIFFCA86CA,3,38.52,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPOPMLOKJIIFFBA86CA,30,39.14,住家用,鋼筋混凝土造,72年9月29日,五層,三層
RPOPMLOKJIIFFBA86CA,30,7.68,共有部分,鋼筋混凝土造,72年9月29日,五層,
RPOPMLOKJIIFFBA86CA,30,3.65,見使用執照,鋼筋混凝土造,72年9月29日,五層,
RPUOMLLJJIIFFCA07CA,28,115.78,住家用,鋼筋混凝土造,74年7月26日,五層,三層
RPXOMLKLJIIFFBA37CA,36,67.11,工業用,鋼筋混凝土造,66年11月30日,五層,三層
RPVPMLLJJIIFFCA27CA,35,27.48,住家用,鋼筋混凝土造,67年5月2日,七層,五層
RPVPMLLJJIIFFCA27CA,35,6.22,共有部分,鋼筋混凝土造,67年5月2日,七層,
RPQNMLOJJIIFFCA86CA,31,88.68,住家用,鋼筋混凝土造,72年3月23日,五層,五層
RPQNMLOJJIIFFCA86CA,31,7.57,共有部分,鋼筋混凝土造,72年3月23日,五層,
RPQNMLOJJIIFFCA86CA,31,5.08,共有部分,鋼筋混凝土造,72年3月23日,五層,
RPPNMLKKJIIFFBA98CA,21,4.54,商業用,鋼筋混凝土造,81年6月24日,十五層,
RPPNMLKKJIIFFBA98CA,21,.57,共有部分,鋼筋混凝土造,81年6月24日,十五層,
RPPSMLPJJIIFFCA37CA,10,72.37,商業用,鋼筋混凝土造,93年3月2日,十二層,十一層
RPPSMLPJJIIFFCA37CA,10,6.22,共有部分,鋼筋混凝土造,93年3月2日,十二層,
RPPSMLPJJIIFFCA37CA,10,25.15,共有部分,鋼筋混凝土造,93年3月2日,十二層,
RPPSMLPJJIIFFCA37CA,10,10.71,共有部分,鋼筋混凝土造,93年3月2日,十二層,
RPPSMLPJJIIFFCA37CA,10,21.94,共有部分,鋼筋混凝土造,93年3月2日,十二層,
RPUQMLQJJIIFFCA77CA,14,26.91,商業用,鋼筋混凝土造,88年4月27日,十四層,五層
RPUQMLQJJIIFFCA77CA,14,9.78,共有部分,鋼筋混凝土造,88年4月27日,十四層,
RPXNMLPKJIIFFBA67CA,27,24.31,住家用,鋼筋混凝土造,75年7月16日,十層,八層
RPXNMLPKJIIFFBA67CA,,6.77,共有部分,鋼筋混凝土造,,十層,
RPXNMLPKJIIFFBA67CA,27,2.06,共有部分,鋼筋混凝土造,75年7月16日,十層,
RPWNMLPJJIIFFCA57CA,19,28.03,住家用,鋼筋混凝土造,84年2月9日,十五層,十一層
RPWNMLPJJIIFFCA57CA,19,9.22,共有部分,鋼筋混凝土造,84年2月9日,十五層,
RPXNMLOJJIIFFCA57CA,21,33.08,住家用,鋼筋混凝土造,81年9月10日,六層,六層
RPXNMLOJJIIFFCA57CA,21,10.80,共有部分,鋼筋混凝土造,81年9月10日,六層,
RPXNMLOJJIIFFCA57CA,21,5.88,共有部分,鋼筋混凝土造,81年9月10日,六層,
RPUNMLOJJIIFFCA27CA,26,10.72,共有部分,鋼筋混凝土造,76年12月8日,五層,
RPUNMLOJJIIFFCA27CA,26,100.77,住家用,鋼筋混凝土造,76年12月8日,五層,一層
RPSPMLPJJIIFFCA37CA,17,144.76,住家用,鋼筋混凝土造,85年11月25日,十五層,十一層 電梯樓梯間
RPSPMLPJJIIFFCA37CA,17,50.63,共有部分,鋼筋混凝土造,85年11月25日,十五層,
RPSPMLPJJIIFFCA37CA,17,2.32,共有部分,鋼筋混凝土造,85年11月25日,十五層,
RPVPMLRJJIIFFCA87CA,6,27.92,住家用,鋼筋混凝土造,96年10月2日,八層,三層
RPVPMLRJJIIFFCA87CA,6,14.43,共有部分,鋼筋混凝土造,96年10月2日,八層,
RPVOMLOJJIIFFCA47CA,28,21.45,住家用,鋼筋混凝土造,74年5月20日,十二層,八層
RPVOMLOJJIIFFCA47CA,28,8.26,共有部分,鋼筋混凝土造,74年5月20日,十二層,
RPXPMLRJJIIFFCA08CA,31,33.50,商業用,鋼筋混凝土造,71年4月19日,十層,四層
RPXPMLRJJIIFFCA08CA,31,9.86,共有部分,鋼筋混凝土造,71年4月19日,十層,
RPSPMLSJJIIFFCA67CA,32,24.67,商業用,鋼筋混凝土造,70年7月3日,十二層,十層
RPSPMLSJJIIFFCA67CA,32,7.10,共有部分,鋼筋混凝土造,70年7月3日,十二層,
RPTOMLOJJIIFFCA27CA,33,25.81,住家用,鋼筋混凝土造,70年1月22日,十四層,三層
RPTOMLOJJIIFFCA27CA,33,10.94,共有部分,鋼筋混凝土造,70年1月22日,十四層,
RPUNMLPKJIIFFCA47CA,6,86.13,住家用,鋼筋混凝土造,96年11月21日,十五層,十層
RPUNMLPKJIIFFCA47CA,6,.11,見其他登記事項,鋼筋混凝土造,96年11月21日,十五層,
RPUNMLPKJIIFFCA47CA,6,39.47,共有部分,鋼筋混凝土造,96年11月21日,十五層,
RPUNMLPKJIIFFCA47CA,6,.04,共有部分,鋼筋混凝土造,96年11月21日,十五層,
RPUNMLPKJIIFFCA47CA,6,32.09,共有部分,鋼筋混凝土造,96年11月21日,十五層,
RPVNMLMKJIIFFCA27CA,5,25.80,住家用,鋼筋混凝土造,98年1月6日,十四層,五層
RPVNMLMKJIIFFCA27CA,5,7.11,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPVNMLMKJIIFFCA27CA,5,1.80,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPVNMLMKJIIFFCA27CA,5,8.15,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPRRMLOKJIIFFCA47CA,37,36.81,住家用,鋼筋混凝土造,66年3月22日,十一層,四層
RPRRMLOKJIIFFCA47CA,37,7.33,共有部分,鋼筋混凝土造,66年3月22日,十一層,
RPVQMLKLJIIFFCA47CA,30,225.00,住家用,鋼筋混凝土造,72年12月29日,七層,二層
RPVQMLKLJIIFFCA47CA,30,9.42,共有部分,鋼筋混凝土造,72年12月29日,七層,
RPORMLRLJIIFFCA57CA,,150.14,住家用,鋼筋混凝土造,102年8月8日,十三層,三層
RPPRMLRLJIIFFCA67CA,,122.34,住家用,鋼筋混凝土造,102年8月8日,十三層,五層
RPORMLRLJIIFFCA57CA,,27.35,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPORMLRLJIIFFCA57CA,,38.87,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPPRMLRLJIIFFCA67CA,,22.49,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPORMLRLJIIFFCA57CA,,42.07,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPPRMLRLJIIFFCA67CA,,31.98,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPPRMLRLJIIFFCA67CA,,42.07,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPXQMLRLJIIFFCA38CA,,150.14,住家用,鋼筋混凝土造,102年8月8日,十三層,二層
RPXQMLRLJIIFFCA38CA,,27.35,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPXQMLRLJIIFFCA38CA,,38.87,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPXQMLRLJIIFFCA38CA,,42.07,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPSTMLSLJIIFFCA28CA,32,35.03,住家用,鋼筋混凝土造,70年6月11日,七層,五層
RPSTMLSLJIIFFCA28CA,32,11.03,共有部分,鋼筋混凝土造,70年6月11日,七層,
RPTOMLMLJIIFFCA27CA,22,177.06,商業用,鋼筋混凝土造,81年2月17日,六層,六層
RPTOMLMLJIIFFCA27CA,22,8.48,共有部分,鋼筋混凝土造,81年2月17日,六層,
RPTOMLMLJIIFFCA27CA,22,61.45,見使用執照,鋼筋混凝土造,81年2月17日,六層,
RPURMLSLJIIFFCA28CA,5,45.87,見其他登記事項,鋼筋混凝土造,98年4月3日,五層,一層
RPURMLSLJIIFFCA28CA,5,30.58,見其他登記事項,鋼筋混凝土造,98年4月3日,十一層,
RPPSMLMLJIIFFCA27CA,40,84.10,住家用,鋼筋混凝土造,62年6月1日,四層,二層
RPXOMLLKJIIFFCA47CA,30,3.51,見使用執照,鋼筋混凝土造,72年6月21日,七層,
RPXOMLLKJIIFFCA47CA,30,.67,共有部分,鋼筋混凝土造,72年6月21日,七層,
RPXOMLLKJIIFFCA47CA,30,44.70,住家用,鋼筋混凝土造,72年6月21日,七層,一層
RPXOMLLKJIIFFCA47CA,30,7.45,共有部分,鋼筋混凝土造,72年6月21日,七層,
RPPNMLQJJIIFFDA07CA,1,105.27,見其他登記事項,鋼筋混凝土造,101年4月20日,十三層,一層
RPPNMLQJJIIFFDA07CA,1,162.69,見其他登記事項,鋼筋混凝土造,101年4月20日,十三層,
RPUOMLQJJIIFFDA67CA,26,42.15,見使用執照,鋼筋混凝土造,76年12月30日,十七層,
RPUOMLQJJIIFFDA67CA,26,18.76,共有部分,鋼筋混凝土造,76年12月30日,十七層,
RPUOMLQJJIIFFDA67CA,26,237.28,住家用,鋼筋混凝土造,76年12月30日,十七層,十五層
RPUOMLQJJIIFFDA67CA,26,1.56,共有部分,鋼筋混凝土造,76年12月30日,十七層,
RPPQMLLJJIIFFDA86CA,5,27.88,住家用,見其他登記事項,97年8月22日,十八層,十三層
RPPQMLLJJIIFFDA86CA,5,9.08,共有部分,見其他登記事項,97年8月22日,十八層,
RPPQMLLJJIIFFDA86CA,5,6.03,共有部分,見其他登記事項,97年8月22日,十八層,
RPWPMLSJJIIFFDA18CA,21,67.69,國民住宅,鋼筋混凝土造,81年4月13日,七層,五層
RPWPMLSJJIIFFDA18CA,21,25.81,共有部分,鋼筋混凝土造,81年4月13日,七層,
RPXPMLLJJIIFFDA57CA,23,102.50,住家用,鋼筋混凝土造,80年1月23日,十二層,九層
RPXPMLLJJIIFFDA57CA,23,7.64,共有部分,鋼筋混凝土造,80年1月23日,十二層,
RPXPMLLJJIIFFDA57CA,23,7.70,見使用執照,鋼筋混凝土造,80年1月23日,十二層,
RPOSMLLJJIIFFDA96CA,40,122.81,住家用,鋼筋混凝土造,62年4月15日,四層,三層 陽台
RPXPMLSJJIIFFDA28CA,36,62.90,住家用,鋼筋混凝土造,66年7月19日,四層,二層
RPQNMLSJJIIFFDA37CA,34,115.41,住家用,鋼筋混凝土造,68年4月30日,七層,五層
RPQNMLSJJIIFFDA37CA,34,12.58,共有部分,鋼筋混凝土造,68年4月30日,七層,
RPSOMLLJJIIFFEA07CA,24,13.17,共有部分,鋼筋混凝土造,79年1月10日,十四層,
RPSOMLLJJIIFFEA07CA,24,123.62,住家用,鋼筋混凝土造,79年1月10日,十四層,三層
RPOPMLLJJIIFFEA76CA,2,66.11,住家用,鋼筋混凝土造,101年1月4日,五層,三層
RPOPMLLJJIIFFEA76CA,2,41.63,見其他登記事項,鋼筋混凝土造,101年1月4日,五層,
RPOPMLLJJIIFFEA76CA,2,23.06,見其他登記事項,鋼筋混凝土造,101年1月4日,五層,
RPSPMLNKJIIFFDA37CA,15,74.03,住家用,鋼筋混凝土造,87年5月28日,五層,五層
RPSPMLNKJIIFFDA37CA,15,18.86,共有部分,鋼筋混凝土造,87年5月28日,五層,
RPSPMLNKJIIFFDA37CA,15,21.86,停車空間,鋼筋混凝土造,87年5月28日,五層,
RPRNMLLKJIIFFDA86CA,,87.75,見使用執照,鋼筋混凝土造,,七層,一層
RPRNMLLKJIIFFDA86CA,,4.04,共有部分,鋼筋混凝土造,,七層,
RPXNMLNKJIIFFDA67CA,18,41.34,見使用執照,鋼筋混凝土造,84年11月29日,十八層,
RPXNMLNKJIIFFDA67CA,18,9.40,共有部分,鋼筋混凝土造,84年11月29日,十八層,
RPXNMLNKJIIFFDA67CA,18,126.24,住家用,鋼筋混凝土造,84年11月29日,十八層,十六層 電梯樓梯間
RPXNMLNKJIIFFDA67CA,18,2.94,共有部分,鋼筋混凝土造,84年11月29日,十八層,
RPXNMLNKJIIFFDA67CA,18,.34,共有部分,鋼筋混凝土造,84年11月29日,十八層,
RPUNMLOJJIIFFEA47CA,18,30.16,住家用,鋼筋混凝土造,85年2月28日,十層,六層
RPUNMLOJJIIFFEA47CA,18,9.04,共有部分,鋼筋混凝土造,85年2月28日,十層,
RPOOMLOJJIIFFEA96CA,33,95.18,住家用,鋼筋混凝土造,69年10月2日,五層,四層
RPQOMLOJJIIFFEA17CA,29,102.68,住家用,鋼筋混凝土造,73年11月7日,五層,五層
RPQOMLOJJIIFFEA17CA,29,14.22,共有部分,鋼筋混凝土造,73年11月7日,五層,
RPVOMLLLJIIFFDA47CA,7,57.17,住家用,鋼筋混凝土造,95年4月18日,九層,五層
RPVOMLLLJIIFFDA47CA,7,9.65,共有部分,鋼筋混凝土造,95年4月18日,九層,
RPVOMLLLJIIFFDA47CA,7,7.24,共有部分,鋼筋混凝土造,95年4月18日,九層,
RPVOMLLLJIIFFDA47CA,7,53.47,共有部分,鋼筋混凝土造,95年4月18日,九層,
RPPNMLPJJIIFFEA07CA,42,91.35,住家用,鋼筋混凝土造,61年1月27日,四層,三層
RPOOMLQJJIIFFEA17CA,42,38.92,住商用,加強磚造,60年7月19日,三層,一層 騎樓
RPOOMLQJJIIFFEA17CA,42,38.92,住商用,加強磚造,60年7月19日,三層,二層
RPOOMLQJJIIFFEA17CA,42,38.92,住商用,加強磚造,60年7月19日,三層,三層
RPXNMLQJJIIFFEA97CA,101,345.27,住家用,磚造,1年5月6日,,一層 二層 三層 四層 騎樓
RPOPMLPJJIIFFEA17CA,32,93.13,住家用,鋼筋混凝土造,70年12月31日,九層,一層
RPOPMLPJJIIFFEA17CA,32,26.57,共有部分,鋼筋混凝土造,70年12月31日,九層,
RPSPMLPJJIIFFEA57CA,45,69.29,住家用,加強磚造,57年6月10日,二層,二層
TPUNMLRJJIIFFEA97CA,34,104.63,住家用,鋼筋混凝土造,68年6月18日,五層,五層
SPUNMLRJJIIFFEA87CA,34,102.57,住家用,鋼筋混凝土造,68年6月18日,五層,五層
RPUNMLRJJIIFFEA77CA,34,88.51,住家用,鋼筋混凝土造,68年6月18日,五層,五層
RPXNMLLJJIIFFFA57CA,,93.95,住家用,鋼筋混凝土造,,四層,一層 平台
RPRNMLOJJIIFFFA27CA,,68.57,住家用,鋼筋混凝土造,,十二層,七層 陽台
RPWNMLOJJIIFFFA77CA,17,22.87,商業用,鋼筋混凝土造,85年7月8日,十六層,八層
RPWNMLOJJIIFFFA77CA,17,3.70,共有部分,鋼筋混凝土造,85年7月8日,十六層,
RPWNMLOJJIIFFFA77CA,17,4.66,共有部分,鋼筋混凝土造,85年7月8日,十六層,
RPVNMLOJJIIFFFA67CA,35,5.01,共有部分,鋼筋混凝土造,68年1月16日,十五層,
RPVNMLOJJIIFFFA67CA,35,1.71,共有部分,鋼筋混凝土造,68年1月16日,十五層,
RPVNMLOJJIIFFFA67CA,,43.02,住家用,鋼筋混凝土造,,十五層,九層
RPVQMLSLJIIFFDA38CA,35,72.92,住家用,鋼筋混凝土造,67年10月5日,七層,七層
RPVQMLSLJIIFFDA38CA,35,18.83,共有部分,鋼筋混凝土造,67年10月5日,七層,
RPVQMLSLJIIFFDA38CA,35,1.50,共有部分,鋼筋混凝土造,67年10月5日,七層,
RPQOMLOJJIIFFFA27CA,7,28.09,住家用,鋼筋混凝土造,95年4月24日,十層,七層
RPQOMLOJJIIFFFA27CA,7,8.02,共有部分,鋼筋混凝土造,95年4月24日,十層,
RPQOMLOJJIIFFFA27CA,7,8.85,共有部分,鋼筋混凝土造,95年4月24日,十層,
RPQOMLOJJIIFFFA27CA,7,12.22,共有部分,鋼筋混凝土造,95年4月24日,十層,
RPTOMLMKJIIFFFA47CA,,202.40,見使用執照,鋼筋混凝土造,,十二層,十二層
RPTOMLMKJIIFFFA47CA,,18.67,共有部分,鋼筋混凝土造,,十二層,
RPTOMLMKJIIFFFA47CA,,47.80,見使用執照,鋼筋混凝土造,,十二層,
RPTOMLMKJIIFFFA47CA,,3.73,共有部分,鋼筋混凝土造,,十二層,
RPRNMLMKJIIFFFA17CA,31,5.42,商業用,鋼筋混凝土造,70年12月31日,十二層,二層
RPRNMLMKJIIFFFA17CA,31,7.06,共有部分,鋼筋混凝土造,70年12月31日,十二層,
RPRNMLMKJIIFFFA17CA,31,6.55,商業用,鋼筋混凝土造,70年12月31日,十二層,二層
RPRNMLMKJIIFFFA17CA,31,9.86,共有部分,鋼筋混凝土造,70年12月31日,十二層,
RPRNMLMKJIIFFFA17CA,31,9.43,商業用,鋼筋混凝土造,70年12月31日,十二層,二層
RPRNMLMKJIIFFFA17CA,31,13.36,共有部分,鋼筋混凝土造,70年12月31日,十二層,
RPRNMLMKJIIFFFA17CA,31,4.94,商業用,鋼筋混凝土造,70年12月31日,十二層,二層
RPRNMLMKJIIFFFA17CA,31,7.44,共有部分,鋼筋混凝土造,70年12月31日,十二層,
RPSOMLSLJIIFFFA08CA,30,95.15,住家用,鋼筋混凝土造,72年4月21日,七層,四層
RPSOMLSLJIIFFFA08CA,30,8.82,共有部分,鋼筋混凝土造,72年4月21日,七層,
RPQPMLMKJIIFFFA27CA,1,.05,見其他登記事項,鋼筋混凝土造,101年11月13日,十三層,
RPQPMLMKJIIFFFA27CA,1,.01,見其他登記事項,鋼筋混凝土造,101年11月13日,十三層,
RPQPMLMKJIIFFFA27CA,1,.02,見其他登記事項,鋼筋混凝土造,101年11月13日,十三層,
RPQPMLMKJIIFFFA27CA,1,42.19,見其他登記事項,鋼筋混凝土造,101年11月13日,十三層,
RPQPMLMKJIIFFFA27CA,1,153.41,住家用,鋼筋混凝土造,101年11月13日,十三層,十一層
RPQPMLMKJIIFFFA27CA,1,26.82,見其他登記事項,鋼筋混凝土造,101年11月13日,十三層,
RPQPMLMKJIIFFFA27CA,1,47.87,見其他登記事項,鋼筋混凝土造,101年11月13日,十三層,
RPSNMLTLJIIFFFA08CA,1,58.85,住家用,鋼筋混凝土造,101年11月20日,十四層,九層
RPSNMLTLJIIFFFA08CA,1,28.50,見其他登記事項,鋼筋混凝土造,101年11月20日,十四層,
RPSNMLTLJIIFFFA08CA,1,.06,見其他登記事項,鋼筋混凝土造,101年11月20日,十四層,
RPSNMLTLJIIFFFA08CA,1,.03,見其他登記事項,鋼筋混凝土造,101年11月20日,十四層,
RPSNMLTLJIIFFFA08CA,1,3.96,見其他登記事項,鋼筋混凝土造,101年11月20日,十四層,
RPOPMLMLJIIFFEA07CA,35,69.70,住家用,鋼筋混凝土造,67年12月2日,五層,三層
RPQOMLMKJIIFFEA07CA,33,63.96,住家用,鋼筋混凝土造,70年2月18日,七層,七層
RPQOMLMKJIIFFEA07CA,33,11.12,共有部分,鋼筋混凝土造,70年2月18日,七層,
RPXQMLOJJIIFFCA97DA,14,2.20,共有部分,鋼筋混凝土造,88年9月28日,十六層,
RPXQMLOJJIIFFCA97DA,14,43.87,住家用,鋼筋混凝土造,88年9月28日,十六層,二層
RPXQMLOJJIIFFCA97DA,14,15.42,見其他登記事項,鋼筋混凝土造,88年9月28日,十六層,
RPPQMLOJJIIFFCA17DA,,92.69,住家用,鋼筋混凝土造,,五層,三層
RPQQMLOJJIIFFCA27DA,27,65.58,國民住宅,鋼筋混凝土造,75年3月14日,十四層,八層
RPQQMLOJJIIFFCA27DA,27,7.15,見使用執照,鋼筋混凝土造,75年3月14日,十五層,
RPQQMLOJJIIFFCA27DA,27,15.06,共有部分,鋼筋混凝土造,75年3月14日,十五層,
RPSNMLMJJIIFFCA96DA,6,90.64,住家用,鋼筋混凝土造,97年3月14日,十五層,十層
RPSNMLMJJIIFFCA96DA,6,33.08,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPSNMLMJJIIFFCA96DA,6,9.28,共有部分,見其他登記事項,97年3月14日,十五層,
RPSNMLMJJIIFFCA96DA,6,40.91,共有部分,見其他登記事項,97年3月14日,十五層,
RPQNMLMJJIIFFCA76DA,27,98.00,國民住宅,鋼筋混凝土造,75年3月14日,十五層,十一層
RPQNMLMJJIIFFCA76DA,27,22.59,共有部分,鋼筋混凝土造,75年3月14日,十五層,
RPQNMLMJJIIFFCA76DA,27,10.73,見使用執照,鋼筋混凝土造,75年3月14日,十五層,
RPSNMLLKJIIFFCA96DA,29,25.47,商業用,鋼筋混凝土造,74年3月20日,十二層,七層
RPSNMLLKJIIFFCA96DA,29,3.12,共有部分,鋼筋混凝土造,74年3月20日,十二層,
RPSNMLLKJIIFFCA96DA,,1.33,住家用,加強磚造,,四層,三層
RPORMLOJJIIFFCA17DA,36,27.30,商業用,鋼筋混凝土造,67年1月16日,九層,八層
RPORMLOJJIIFFCA17DA,36,5.50,共有部分,鋼筋混凝土造,67年1月16日,九層,
RPUPMLRJJIIFFCA87DA,19,54.98,商業用,鋼筋混凝土造,83年12月5日,六層,一層
RPUPMLRJJIIFFCA87DA,19,27.52,共有部分,鋼筋混凝土造,83年12月5日,六層,
RPWQMLPJJIIFFCA97DA,27,76.69,國民住宅,鋼筋混凝土造,75年6月9日,十四層,二層
RPWQMLPJJIIFFCA97DA,27,15.54,共有部分,鋼筋混凝土造,75年6月9日,十五層,
RPWQMLPJJIIFFCA97DA,27,5.65,見其他登記事項,鋼筋混凝土造,75年6月9日,十五層,
RPQOMLKLJIIFFFA07CA,31,96.91,住家用,鋼筋混凝土造,71年6月24日,五層,一層
RPVTMLPJJIIFFCA18DA,10,105.61,住家用,鋼筋混凝土造,93年3月30日,十四層,七層
RPVTMLPJJIIFFCA18DA,10,8.07,共有部分,鋼筋混凝土造,93年3月30日,十四層,
RPVTMLPJJIIFFCA18DA,10,14.09,共有部分,鋼筋混凝土造,93年3月30日,十四層,
RPVTMLPJJIIFFCA18DA,10,58.81,共有部分,鋼筋混凝土造,93年3月30日,十四層,
RPOQMLSJJIIFFCA47DA,17,37.34,住家用,鋼筋混凝土造,85年5月30日,十六層,十一層 十二層
RPOQMLSJJIIFFCA47DA,17,5.87,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPOQMLSJJIIFFCA47DA,17,.48,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPOQMLSJJIIFFCA47DA,17,21.22,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPOQMLSJJIIFFCA47DA,17,5.31,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPRQMLPJJIIFFDA57DA,31,104.00,住家用,鋼筋混凝土造,71年6月30日,五層,二層
RPRQMLPJJIIFFDA57DA,31,6.56,見使用執照,鋼筋混凝土造,71年6月30日,五層,
RPPPMLOJJIIFFDA17DA,,65.23,住家用,鋼筋混凝土造,,四層,三層 陽台
RPSNMLOJJIIFFDA27DA,7,59.06,住家用,鋼筋混凝土造,95年11月16日,十二層,八層
RPSNMLOJJIIFFDA27DA,7,9.63,共有部分,鋼筋混凝土造,95年11月16日,十二層,
